symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STEL,4/8/2002,1.2376,1.2598,1.2487,738,20,758,11321,5198,
STGS,4/8/2002,0.3694,0.3268,0.3481,0,0,0,3005,470,
STI,4/8/2002,0.1854,0.1790,0.1822,15,0,15,11148,5400,
STJ,4/8/2002,0.4039,0.3964,0.4002,503,1331,1834,15006,15138,
STK,4/8/2002,0.5217,0.4862,0.5040,46,280,326,10552,8359,
STLD,4/8/2002,0.4144,0.4215,0.4180,27,0,27,651,151,
STLW,4/8/2002,0.0000,0.0000,0.0000,0,0,0,1275,154,
STM,4/8/2002,0.4461,0.4561,0.4511,2730,88,2818,38308,24036,
STN,4/8/2002,0.4652,0.4357,0.4504,147,0,147,869,813,
STOR,4/8/2002,1.5107,1.5060,1.5084,30,0,30,5093,1069,
STR,4/8/2002,0.3562,0.3562,0.3562,25,0,25,1657,337,
STT,4/8/2002,0.3328,0.2573,0.2950,4,27,31,9366,3714,
STXN,4/8/2002,0.9745,0.9745,0.9745,30,0,30,500,109,
STZ,4/8/2002,0.2554,0.2493,0.2524,3,0,3,2204,579,
SUN,4/8/2002,0.2763,0.2923,0.2843,591,20,611,6953,5127,
SUNW,4/8/2002,0.9508,0.8067,0.8788,12083,5022,17105,763205,257756,
SUPG,4/8/2002,0.7154,0.7154,0.7154,50,0,50,7665,1441,
SUPX,4/8/2002,0.5344,0.5114,0.5229,0,0,0,15,0,
SUSQ,4/8/2002,0.2892,0.2359,0.2626,0,0,0,256,5,
SV,4/8/2002,0.4032,0.4051,0.4042,27,0,27,11536,4977,
SVM,4/8/2002,0.4098,0.4098,0.4098,38,1,39,3717,190,
SVU,4/8/2002,0.2007,0.2223,0.2115,59,27,86,4991,921,
SWBT,4/8/2002,0.3443,0.3746,0.3594,0,0,0,1183,434,
SWC,4/8/2002,0.5792,0.6388,0.6090,88,122,210,12479,4911,
SWFT,4/8/2002,0.5896,0.5691,0.5794,4,40,44,3255,2399,
SWH,4/8/2002,0.4389,0.3951,0.4170,2245,342,2587,4620,4359,
SWK,4/8/2002,0.2980,0.2743,0.2862,43,3,46,3393,957,
SWS,4/8/2002,0.4044,0.4151,0.4098,30,5,35,945,356,
SWY,4/8/2002,0.2237,0.2485,0.2361,2781,1253,4034,33252,18547,
SYD,4/8/2002,0.2501,0.2540,0.2520,0,0,0,1855,309,
SYK,4/8/2002,0.2690,0.2730,0.2710,201,20,221,7263,3111,
SYKE,4/8/2002,0.6707,0.6423,0.6565,0,0,0,1547,105,
SYMC,4/8/2002,0.6637,0.6956,0.6796,2928,4468,7396,37739,42735,
SYMM,4/8/2002,0.5929,0.6555,0.6242,0,25,25,511,420,
SYNM,4/8/2002,0.9415,0.9415,0.9415,0,0,0,604,274,
SYT,4/8/2002,0.3020,0.3519,0.3269,0,0,0,231,355,
SYXI,4/8/2002,0.7960,0.8107,0.8034,0,0,0,498,324,
SYY,4/8/2002,0.2145,0.2140,0.2142,66,8,74,6645,1541,
T,4/8/2002,0.4253,0.4411,0.4332,2459,274,2733,424442,124685,
TAA,4/8/2002,0.9176,0.9300,0.9238,20,30,50,5751,4058,
TALX,4/8/2002,0.7267,0.6848,0.7058,7,0,7,4220,543,
TAM,4/8/2002,0.4548,0.5111,0.4830,0,0,0,2350,429,
TAR,4/8/2002,0.6473,0.5694,0.6083,0,30,30,407,348,
TARO,4/8/2002,0.5368,0.6538,0.5953,10,175,185,3776,1653,
TAXI,4/8/2002,0.3708,0.3722,0.3715,0,0,0,267,78,
TBH,4/8/2002,0.4799,0.4940,0.4870,650,20010,20660,14544,25493,
TBL,4/8/2002,0.3322,0.3370,0.3346,18,235,253,3591,2319,
TCB,4/8/2002,0.1881,0.2163,0.2022,10,23,33,615,2025,
TCNO,4/8/2002,0.5885,0.5578,0.5732,0,0,0,1355,20,
TCP,4/8/2002,0.8200,0.8200,0.8200,0,0,0,1402,683,
TD,4/8/2002,0.3065,0.3102,0.3084,0,0,0,1355,200,
TDS,4/8/2002,0.2413,0.2445,0.2429,142,0,142,2727,1066,
TDW,4/8/2002,0.3865,0.4257,0.4061,125,50,175,8960,5194,
TDY,4/8/2002,0.4430,0.4265,0.4348,20,0,20,1281,134,
TE,4/8/2002,0.2112,0.2112,0.2112,0,0,0,1497,1643,
TECD,4/8/2002,0.4345,0.4240,0.4292,6,13,19,3598,6985,
TECH,4/8/2002,0.4711,0.5285,0.4998,49,44,93,4018,958,
TEF,4/8/2002,0.3741,0.3644,0.3692,0,11,11,2694,6082,
TEK,4/8/2002,0.3049,0.3386,0.3218,6,100,106,2961,1070,
TEO,4/8/2002,0.0000,0.0000,0.0000,0,0,0,1247,1342,
TER,4/8/2002,0.6025,0.5785,0.5905,448,393,841,24530,31596,
TERN,4/8/2002,1.1917,1.1130,1.1524,803,32,835,23963,5948,
TEU,4/8/2002,0.3728,0.3728,0.3728,0,0,0,426,298,
TEVA,4/8/2002,0.3067,0.3225,0.3146,233,75,308,7149,8591,
TEX,4/8/2002,0.3604,0.4070,0.3837,8,25,33,4360,1558,
TFS,4/8/2002,0.4504,0.5122,0.4813,0,0,0,748,923,
TGH,4/8/2002,0.2798,0.2735,0.2766,194,20,214,800,299,
TGT,4/8/2002,0.3017,0.2997,0.3007,1234,587,1821,36067,28207,
TGX,4/8/2002,0.3887,0.4480,0.4184,30,2,32,1461,331,
THC,4/8/2002,0.2306,0.2232,0.2269,475,211,686,20347,13229,
THOR,4/8/2002,0.6748,0.6504,0.6626,17,8,25,3249,984,
THQI,4/8/2002,0.4697,0.4756,0.4726,1472,1673,3145,12133,8810,
THX,4/8/2002,0.4043,0.4242,0.4142,1,0,1,240,18,
TI,4/8/2002,0.2661,0.3066,0.2864,0,0,0,32,191,
TIBX,4/8/2002,0.8823,0.9136,0.8980,258,710,968,8868,3979,
TIER,4/8/2002,0.4312,0.4897,0.4604,0,0,0,88,115,
TIF,4/8/2002,0.3782,0.3713,0.3748,79,70,149,20063,21645,
TIN,4/8/2002,0.2537,0.2509,0.2523,0,3,3,1237,169,
TIVO,4/8/2002,0.6588,0.6588,0.6588,19,0,19,15314,3410,
TJX,4/8/2002,0.3027,0.2842,0.2934,46,13,59,9363,8419,
TKLC,4/8/2002,0.8217,0.7832,0.8024,5,39,44,4595,3668,
TKR,4/8/2002,0.3343,0.3339,0.3341,0,20,20,1228,215,
TKTX,4/8/2002,0.6113,0.5811,0.5962,5,13,18,1393,686,
TLAB,4/8/2002,0.6876,0.6866,0.6871,754,123,877,29838,12949,
TLB,4/8/2002,0.3949,0.3578,0.3763,48,8,56,1318,546,
TLGD,4/8/2002,0.5233,0.5211,0.5222,19,12,31,1332,495,
TLK,4/8/2002,0.4556,0.4556,0.4556,5,0,5,996,195,
TLRK,4/8/2002,0.5241,0.5163,0.5202,21,4,25,1071,1571,
TM,4/8/2002,0.3686,0.3633,0.3660,0,34,34,647,3626,
TMAR,4/8/2002,0.6574,0.6490,0.6532,50,0,50,413,81,
TMBR,4/8/2002,0.4185,0.4528,0.4356,5,0,5,506,299,
TMCS,4/8/2002,0.5766,0.5875,0.5820,164,205,369,6054,3162,
TMK,4/8/2002,0.1591,0.1837,0.1714,30,0,30,2411,324,
TMM,4/8/2002,0.6954,0.6386,0.6670,50,0,50,2159,285,
TMO,4/8/2002,0.3307,0.3308,0.3308,12,0,12,3336,2945,
TMPW,4/8/2002,0.6495,0.6634,0.6564,128,502,630,23046,9824,
TMTA,4/8/2002,1.3583,1.3453,1.3518,25,0,25,5115,426,
TMX,4/8/2002,0.3029,0.2742,0.2885,732,831,1563,85425,86925,
TNB,4/8/2002,0.2661,0.2540,0.2600,0,0,0,162,90,
TNE,4/8/2002,0.5440,0.5519,0.5479,100,0,100,3832,371,
TNL,4/8/2002,0.4481,0.4251,0.4366,5,60,65,1229,3111,
TNOX,4/8/2002,0.7943,0.8105,0.8024,0,0,0,1014,1056,
TNX,4/8/2002,0.2545,0.1925,0.2235,0,6,6,417,2767,
TOL,4/8/2002,0.4225,0.4355,0.4290,1332,598,1930,18206,15423,
TOM,4/8/2002,0.4722,0.4262,0.4492,23,0,23,4943,2700,
TOO,4/8/2002,0.3844,0.4025,0.3934,0,0,0,1153,461,
TOPP,4/8/2002,0.3073,0.3040,0.3056,0,0,0,326,30,
TOT,4/8/2002,0.2228,0.2185,0.2206,73,30,103,3054,7591,
TOY,4/8/2002,0.4983,0.4694,0.4838,586,988,1574,9132,6741,
TPTH,4/8/2002,0.8797,0.8797,0.8797,0,0,0,853,128,
TQNT,4/8/2002,0.8108,0.7257,0.7682,367,53,420,15296,7535,
TR,4/8/2002,0.2720,0.2526,0.2623,31,0,31,336,305,
TRB,4/8/2002,0.2166,0.2315,0.2240,5,10,15,7022,2527,
TRDO,4/8/2002,0.6281,0.6352,0.6316,314,62,376,3793,936,
TRI,4/8/2002,0.3370,0.3050,0.3210,0,0,0,3475,2178,
TRK,4/8/2002,0.3157,0.3157,0.3157,0,0,0,92,5,
TRLY,4/8/2002,1.0029,0.8129,0.9079,4,0,4,1220,5743,
TRMB,4/8/2002,0.4205,0.3650,0.3928,0,0,0,1942,267,
TRMS,4/8/2002,0.8403,0.7849,0.8126,850,262,1112,3520,3102,
TRN,4/8/2002,0.2790,0.2603,0.2696,0,10,10,884,504,
TROW,4/8/2002,0.3262,0.2851,0.3056,1,0,1,4857,1974,
TRW,4/8/2002,0.2275,0.1860,0.2068,17,43,60,63404,34832,
TRY,4/8/2002,0.2735,0.2735,0.2735,0,0,0,192,52,
TSAI,4/8/2002,0.3638,0.3079,0.3358,3,50,53,269,213,
TSEM,4/8/2002,0.7915,0.7915,0.7915,0,0,0,1166,87,
TSFG,4/8/2002,0.2419,0.2874,0.2646,0,0,0,3599,1171,
TSG,4/8/2002,0.3162,0.3138,0.3150,256,6,262,5130,3246,
TSM,4/8/2002,0.5323,0.5055,0.5189,1448,1431,2879,79183,25515,
TSN,4/8/2002,0.3964,0.4260,0.4112,363,2,365,16648,5494,
TSO,4/8/2002,0.4675,0.4205,0.4440,103,10,113,7409,1312,
TSS,4/8/2002,0.4199,0.3761,0.3980,0,0,0,1260,692,
TSTN,4/8/2002,0.8687,0.8697,0.8692,0,0,0,369,450,
TTEC,4/8/2002,0.5634,0.6060,0.5847,0,0,0,3882,2899,
TTEK,4/8/2002,0.4838,0.5092,0.4965,5,0,5,4283,1155,
TTH,4/8/2002,0.2448,0.2639,0.2544,0,51,51,173,15,
TTI,4/8/2002,0.4854,0.4603,0.4728,34,17,51,390,273,
TTN,4/8/2002,0.5596,0.5542,0.5569,135,25,160,9231,2264,
TTP,4/8/2002,0.8223,0.8990,0.8606,12,20,32,3740,1551,
TTWO,4/8/2002,0.7840,0.7733,0.7787,609,79,688,10508,6072,
TUES,4/8/2002,0.5295,0.4719,0.5007,6,8,14,323,192,
TUNE,4/8/2002,1.1217,1.0922,1.1069,164,60,224,7193,6313,
TUTR,4/8/2002,0.5242,0.4597,0.4920,0,0,0,151,100,
TV,4/8/2002,0.3254,0.3369,0.3312,200,13,213,9019,8166,
TVLY,4/8/2002,0.3186,0.2258,0.2722,77,4,81,10976,3985,
TWAV,4/8/2002,0.7031,0.6350,0.6690,58,0,58,442,80,
TWMC,4/8/2002,0.6431,0.6493,0.6462,0,0,0,274,19,
TWR,4/8/2002,0.5292,0.5362,0.5327,20,50,70,1148,603,
TWTC,4/8/2002,1.2778,1.2066,1.2422,1,0,1,1995,1759,
TWTR,4/8/2002,0.6864,0.6809,0.6836,14,10,24,4599,347,
TXCC,4/8/2002,0.7505,0.7929,0.7717,140,0,140,7594,2060,
TXI,4/8/2002,0.3438,0.3293,0.3366,12,6,18,466,171,
TXN,4/8/2002,0.5280,0.4796,0.5038,10915,7819,18734,359912,249945,
TXT,4/8/2002,0.2593,0.2759,0.2676,31,2,33,2936,1547,
TXU,4/8/2002,0.2069,0.1902,0.1986,56,1025,1081,15365,13710,
TXX,4/8/2002,0.3755,0.3243,0.3499,7,33,40,22,150,
TY,4/8/2002,0.1497,0.1497,0.1497,0,0,0,155,200,
TYC,4/8/2002,0.6421,0.5888,0.6155,10371,5475,15846,819740,577242,
TYX,4/8/2002,0.1795,0.1437,0.1616,0,4,4,628,1247,
TZA,4/8/2002,0.3354,0.3354,0.3354,10,0,10,35284,25349,
TZH,4/8/2002,0.3342,0.3082,0.3212,0,0,0,3983,1008,
TZIX,4/8/2002,0.7193,0.6232,0.6712,20,0,20,562,158,
U,4/8/2002,0.9255,0.8651,0.8953,110,42,152,28621,15873,
UAG,4/8/2002,0.4837,0.4513,0.4675,7,0,7,1580,1668,
UAL,4/8/2002,0.6928,0.6256,0.6592,1008,1311,2319,76972,244009,
UB,4/8/2002,0.2686,0.2602,0.2644,6,7,13,644,60,
UBB,4/8/2002,0.4093,0.4015,0.4054,0,0,0,4057,6574,
UBS,4/8/2002,0.2127,0.1933,0.2030,258,0,258,6505,2837,
UCBH,4/8/2002,0.2547,0.2470,0.2508,3,0,3,142,141,
UCI,4/8/2002,0.3620,0.4028,0.3824,0,0,0,921,440,
UCL,4/8/2002,0.3042,0.2684,0.2863,34,95,129,19774,10071,
UCOMA,4/8/2002,1.0026,1.0370,1.0198,6,0,6,8992,5709,
UDI,4/8/2002,0.3966,0.3850,0.3908,1,0,1,382,496,
UHS,4/8/2002,0.3859,0.3087,0.3473,53,0,53,1487,1622,
UIS,4/8/2002,0.5636,0.6132,0.5884,82,310,392,32363,10919,
ULAB,4/8/2002,0.3171,0.2765,0.2968,20,0,20,1000,1324,
ULCM,4/8/2002,0.8563,0.8931,0.8747,15,0,15,2048,1181,
ULGX,4/8/2002,0.6144,0.6660,0.6402,0,3,3,1449,784,
UMC,4/8/2002,0.4340,0.4928,0.4634,250,400,650,5496,5170,
UN,4/8/2002,0.2193,0.2151,0.2172,2,3,5,3400,2698,
UNFI,4/8/2002,0.4516,0.4455,0.4486,0,0,0,272,62,
UNH,4/8/2002,0.2054,0.2270,0.2162,2655,2982,5637,34318,53522,
UNM,4/8/2002,0.2988,0.3587,0.3288,16,0,16,1496,371,
UNP,4/8/2002,0.2549,0.2640,0.2594,25,8,33,8544,6488,
UNS,4/8/2002,0.3118,0.3024,0.3071,0,0,0,352,254,
UPC,4/8/2002,0.1670,0.2125,0.1898,20,0,20,6267,1184,
UPS,4/8/2002,0.2018,0.2157,0.2088,1445,321,1766,236656,112680,
URBN,4/8/2002,0.5128,0.4688,0.4908,2,0,2,329,310,
URI,4/8/2002,0.4746,0.4729,0.4738,60,0,60,5491,6610,
USAI,4/8/2002,0.3651,0.3799,0.3725,1242,1276,2518,30655,9425,
USB,4/8/2002,0.2521,0.2352,0.2436,327,142,469,90403,57654,
USFC,4/8/2002,0.4518,0.4390,0.4454,0,0,0,605,756,
USG,4/8/2002,0.5633,0.5097,0.5365,20,20,40,2219,918,
USM,4/8/2002,0.2781,0.3099,0.2940,40,0,40,2468,1625,
USON,4/8/2002,0.5601,0.5601,0.5601,27,10,37,6325,4718,
USPI,4/8/2002,0.3372,0.2715,0.3044,100,200,300,756,43,
UST,4/8/2002,0.2296,0.2456,0.2376,6,0,6,4172,1098,
USTR,4/8/2002,0.3087,0.2731,0.2909,5,0,5,1311,1086,
USU,4/8/2002,0.2817,0.2817,0.2817,235,0,235,2470,350,
UTEK,4/8/2002,0.5641,0.5601,0.5621,26,0,26,935,675,
UTH,4/8/2002,0.1819,0.2458,0.2138,0,0,0,1005,746,
UTHR,4/8/2002,0.5475,0.5446,0.5460,0,0,0,4946,2705,
UTSI,4/8/2002,0.5904,0.5689,0.5796,1060,33,1093,17866,8744,
UTX,4/8/2002,0.2761,0.2656,0.2709,554,857,1411,43790,29045,
UTY,4/8/2002,0.1604,0.1832,0.1718,0,0,0,447,514,
UVN,4/8/2002,0.3678,0.3950,0.3814,116,0,116,74285,25725,
V,4/8/2002,0.5275,0.4543,0.4909,283,698,981,6966,11811,
VAL,4/8/2002,0.2301,0.2458,0.2380,0,0,0,401,220,
VANS,4/8/2002,0.6388,0.5943,0.6166,0,0,0,345,191,
VAR,4/8/2002,0.2671,0.2751,0.2711,0,0,0,748,740,
VARI,4/8/2002,0.3582,0.4368,0.3975,453,62,515,4233,1222,
VAST,4/8/2002,0.7370,0.7031,0.7200,0,0,0,198,682,
VC,4/8/2002,0.3161,0.3172,0.3166,0,300,300,2748,2151,
VCI,4/8/2002,0.2192,0.1981,0.2086,0,0,0,2103,275,
VECO,4/8/2002,0.5563,0.5639,0.5601,9,120,129,2726,5310,
VERT,4/8/2002,0.0000,0.0000,0.0000,0,0,0,6392,309,
VFC,4/8/2002,0.2836,0.2679,0.2758,1,0,1,4856,661,
VGIN,4/8/2002,0.9368,0.8145,0.8756,0,15,15,894,97,
VGR,4/8/2002,0.5133,0.5118,0.5126,0,0,0,2733,3028,
VIA,4/8/2002,0.3205,0.3018,0.3112,78,193,271,6906,10816,
VICL,4/8/2002,0.8116,0.7518,0.7817,40,0,40,1021,563,
VICR,4/8/2002,0.5835,0.6669,0.6252,1,0,1,306,321,
VIGN,4/8/2002,0.8864,0.8874,0.8869,153,0,153,6385,1800,
VION,4/8/2002,0.1211,0.1236,0.1224,0,0,0,744,90,
VIP,4/8/2002,0.4600,0.4509,0.4554,2,0,2,2439,1971,
VIRL,4/8/2002,0.7969,0.7218,0.7594,0,0,0,206,60,
VITR,4/8/2002,0.1931,0.3754,0.2842,10,0,10,3253,789,
VLNC,4/8/2002,1.1987,1.2707,1.2347,18,0,18,2665,881,
VLO,4/8/2002,0.3559,0.3312,0.3436,712,161,873,16015,16678,
VLY,4/8/2002,0.1869,0.1678,0.1774,0,0,0,330,145,
VMC,4/8/2002,0.2056,0.1936,0.1996,651,0,651,7907,3030,
VMSI,4/8/2002,0.5516,0.6515,0.6016,4,0,4,293,370,
VNT,4/8/2002,0.5591,0.5070,0.5330,0,0,0,329,746,
VOD,4/8/2002,0.5180,0.4587,0.4884,546,28,574,117473,17727,
VOLVY,4/8/2002,0.3040,0.2949,0.2994,0,0,0,180,221,
VOXX,4/8/2002,0.8133,0.7657,0.7895,0,0,0,1049,552,
VPHM,4/8/2002,1.0112,1.0164,1.0138,50,121,171,18793,6456,
VPI,4/8/2002,0.4539,0.4848,0.4694,10,0,10,1208,970,
VRC,4/8/2002,0.4881,0.5405,0.5143,1,0,1,3741,2613,
VRSN,4/8/2002,0.7724,0.7862,0.7793,1943,1039,2982,62055,50877,
VRST,4/8/2002,0.8772,0.8865,0.8818,69,39,108,1057,936,
VRTS,4/8/2002,0.7786,0.7659,0.7722,9157,3670,12827,133016,120440,
VRTX,4/8/2002,0.7196,0.6702,0.6949,46,45,91,10518,2693,
VRTY,4/8/2002,0.7611,0.7556,0.7584,219,97,316,6787,2386,
VSAT,4/8/2002,0.5668,0.5480,0.5574,0,0,0,492,99,
VSEA,4/8/2002,0.5122,0.4931,0.5026,131,95,226,2385,2546,
VSH,4/8/2002,0.4597,0.4049,0.4323,476,3,479,14025,17732,
VSNX,4/8/2002,0.8233,0.7917,0.8075,100,20,120,5232,2042,
VTA,4/8/2002,0.7460,0.7460,0.7460,0,511,511,598,795,
VTS,4/8/2002,0.5411,0.5014,0.5212,32,23,55,6657,4309,
VTSS,4/8/2002,0.9048,0.9329,0.9188,634,413,1047,38287,11746,
VVI,4/8/2002,0.2206,0.2206,0.2206,26,0,26,633,375,
VVTV,4/8/2002,0.5319,0.5122,0.5220,450,0,450,2201,36,
VWPT,4/8/2002,0.8349,0.8349,0.8349,0,0,0,2417,296,
VZ,4/8/2002,0.3276,0.2711,0.2994,3870,1960,5830,165828,129529,
WAG,4/8/2002,0.2181,0.2605,0.2393,202,564,766,44925,30657,
WAT,4/8/2002,0.5442,0.5430,0.5436,245,83,328,12480,10058,
WAVX,4/8/2002,1.0370,1.3216,1.1793,9,0,9,9096,77,
WB,4/8/2002,0.2626,0.2787,0.2706,202,144,346,81388,31928,
WBSN,4/8/2002,0.7479,0.7202,0.7340,3,42,45,670,448,
WBST,4/8/2002,0.2666,0.2474,0.2570,0,0,0,449,38,
WCNX,4/8/2002,0.3997,0.4129,0.4063,5,0,5,1338,1214,
WCOM,4/8/2002,0.8366,0.6872,0.7619,3292,1081,4373,415608,215268,
WCS,4/8/2002,0.2824,0.2802,0.2813,6,0,6,416,221,
WDC,4/8/2002,0.7744,0.6459,0.7102,73,20,93,15037,3606,
WDR,4/8/2002,0.2874,0.2770,0.2822,140,120,260,494,315,
WEBM,4/8/2002,0.8373,0.8626,0.8500,844,144,988,7987,4190,
WEBX,4/8/2002,0.9423,0.9759,0.9591,43,53,96,3716,1721,
WEC,4/8/2002,0.1811,0.1963,0.1887,0,50,50,184,11,
WEN,4/8/2002,0.2123,0.2512,0.2318,132,320,452,6114,6715,
WERN,4/8/2002,0.6477,0.6087,0.6282,0,0,0,514,392,
WFC,4/8/2002,0.2751,0.2546,0.2649,640,1535,2175,132638,386401,
WFII,4/8/2002,1.0975,1.1050,1.1012,25,0,25,3591,1006,
WFMI,4/8/2002,0.3124,0.2856,0.2990,164,0,164,3184,2925,
WFR,4/8/2002,0.8587,0.8648,0.8618,0,0,0,447,318,
WFSL,4/8/2002,0.2958,0.3011,0.2984,0,0,0,267,140,
WFT,4/8/2002,0.3999,0.4050,0.4024,136,86,222,12588,16917,
WGO,4/8/2002,0.4715,0.4500,0.4608,73,11,84,1099,766,
WGR,4/8/2002,0.3506,0.3340,0.3423,114,5,119,4549,1221,
WGRD,4/8/2002,1.0173,0.9755,0.9964,0,0,0,1068,649,
WHR,4/8/2002,0.3266,0.3166,0.3216,61,109,170,4820,5359,
WIN,4/8/2002,0.5150,0.4411,0.4780,0,20,20,6192,3791,
WIND,4/8/2002,0.7793,0.7280,0.7536,13,0,13,2649,9001,
WIRE,4/8/2002,0.4461,0.4474,0.4468,5,0,5,978,478,
WL,4/8/2002,0.2244,0.2274,0.2259,5,0,5,971,593,
WLP,4/8/2002,0.2801,0.2833,0.2817,432,286,718,19866,16628,
WLV,4/8/2002,0.5680,0.7018,0.6349,0,0,0,418,125,
WM,4/8/2002,0.3152,0.3045,0.3098,4437,632,5069,76868,42420,
WMAR,4/8/2002,0.5825,0.5557,0.5691,346,8,354,978,817,
WMB,4/8/2002,0.5987,0.5616,0.5801,254,543,797,80319,49991,
WMH,4/8/2002,0.3758,0.2738,0.3248,0,493,493,1477,673,
WMI,4/8/2002,0.3840,0.3379,0.3610,431,577,1008,80211,43086,
WMS,4/8/2002,0.3579,0.4429,0.4004,160,8,168,774,700,
WMT,4/8/2002,0.2323,0.2639,0.2481,2631,1349,3980,198345,114252,
WNC,4/8/2002,0.6077,0.5444,0.5760,0,0,0,650,57,
WON,4/8/2002,0.3625,0.3537,0.3581,5,40,45,3224,171,
WOR,4/8/2002,0.2400,0.2504,0.2452,0,0,0,1635,360,
WORK,4/8/2002,0.8382,0.8072,0.8227,0,0,0,470,178,
WPI,4/8/2002,0.6289,0.5722,0.6006,92,185,277,20367,10423,
WR,4/8/2002,0.2397,0.2306,0.2352,0,0,0,948,398,
WRLS,4/8/2002,0.5927,0.6420,0.6174,0,0,0,774,85,
WSM,4/8/2002,0.4171,0.3736,0.3954,52,34,86,4916,2953,
WSO,4/8/2002,0.3734,0.3506,0.3620,0,0,0,347,0,
WSTC,4/8/2002,0.4665,0.3958,0.4312,0,40,40,131,241,
WTSLA,4/8/2002,0.5144,0.5095,0.5119,19,5,24,523,719,
WWCA,4/8/2002,0.9526,0.8909,0.9218,61,0,61,4369,4568,
WWF,4/8/2002,0.5059,0.4399,0.4729,0,0,0,446,217,
WWW,4/8/2002,0.3272,0.3127,0.3199,116,0,116,1937,473,
WWY,4/8/2002,0.1357,0.1510,0.1433,1,2,3,1834,1435,
WY,4/8/2002,0.3382,0.2904,0.3143,5,14,19,10112,8496,
WYPT,4/8/2002,0.2513,0.2420,0.2466,0,0,0,221,0,
X,4/8/2002,0.4547,0.4123,0.4335,9,200,209,11069,7787,
XAL,4/8/2002,0.6231,0.5738,0.5984,0,0,0,93,148,
XAU,4/8/2002,0.3841,0.3405,0.3623,1677,1666,3343,25108,21438,
XBD,4/8/2002,0.3416,0.3131,0.3274,26,0,26,629,1361,
XCI,4/8/2002,0.3526,0.3277,0.3402,21,22,43,47,88,
XICO,4/8/2002,0.6590,0.6369,0.6480,50,100,150,1229,1414,
XL,4/8/2002,0.2468,0.2673,0.2570,7,1,8,13276,13117,
XLB,4/8/2002,0.1884,0.2113,0.1998,0,0,0,466,76,
XLE,4/8/2002,0.2501,0.2309,0.2405,123,404,527,1851,6401,
XLF,4/8/2002,0.2239,0.2077,0.2158,11,6,17,13807,8068,
XLI,4/8/2002,0.1800,0.1990,0.1895,0,0,0,595,130,
XLK,4/8/2002,0.3394,0.3338,0.3366,189,326,515,19907,11104,
XLNX,4/8/2002,0.5776,0.5765,0.5771,4872,1094,5966,101389,52760,
XLP,4/8/2002,0.1242,0.1236,0.1239,0,0,0,533,86,
XLTC,4/8/2002,0.3406,0.3689,0.3548,7,110,117,774,949,
XLU,4/8/2002,0.1171,0.1165,0.1168,80,0,80,749,357,
XLV,4/8/2002,0.1547,0.1763,0.1655,0,0,0,714,451,
XMI,4/8/2002,0.1601,0.1626,0.1614,161,15,176,24571,24658,
XMSR,4/8/2002,0.8273,0.9161,0.8717,43,523,566,20436,13269,
XNG,4/8/2002,0.3258,0.2593,0.2925,239,1,240,1780,2916,
XOI,4/8/2002,0.1998,0.1957,0.1978,20,3,23,1493,2277,
XOM,4/8/2002,0.2415,0.2287,0.2351,3474,3200,6674,290228,161391,
XOMA,4/8/2002,0.9642,0.9654,0.9648,571,55,626,6818,3003,
XRAY,4/8/2002,0.2401,0.2443,0.2422,89,6,95,1664,499,
XRX,4/8/2002,0.7318,0.6438,0.6878,536,312,848,202366,248447,
XTO,4/8/2002,0.3675,0.2985,0.3330,79,29,108,9216,3209,
YCC,4/8/2002,0.3872,0.3741,0.3806,2,30,32,499,332,
YELL,4/8/2002,0.5288,0.5453,0.5370,0,0,0,1218,922,
YHOO,4/8/2002,0.6172,0.6528,0.6350,6597,4033,10630,174678,119597,
YRK,4/8/2002,0.2825,0.2704,0.2764,0,0,0,1037,610,
YUM,4/8/2002,0.2616,0.2456,0.2536,114,185,299,9438,3664,
Z,4/8/2002,0.5071,0.4437,0.4754,15,7,22,2533,9886,
ZBRA,4/8/2002,0.4260,0.4052,0.4156,102,70,172,2114,1781,
ZIGO,4/8/2002,0.8461,0.7771,0.8116,0,0,0,409,570,
ZION,4/8/2002,0.1777,0.1739,0.1758,50,5,55,9328,8864,
ZIXI,4/8/2002,1.4073,1.3299,1.3686,11,2,13,5304,1855,
ZLC,4/8/2002,0.3349,0.3372,0.3360,54,0,54,1069,997,
ZOMX,4/8/2002,0.6010,0.5683,0.5846,35,18,53,1776,716,
ZQK,4/8/2002,0.4702,0.4746,0.4724,11,0,11,826,159,
ZRAN,4/8/2002,0.7081,0.7387,0.7234,583,132,715,2350,2266,
