symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
VIGN,3/4/2002,0.8860,0.8903,0.8882,140,6,146,11281,2109,
VION,3/4/2002,0.7001,0.6376,0.6688,0,0,0,707,90,
VIP,3/4/2002,0.5010,0.4656,0.4833,66,334,400,3090,1223,
VITR,3/4/2002,0.8825,0.8825,0.8825,244,0,244,2255,469,
VLNC,3/4/2002,0.7350,0.8990,0.8170,35,30,65,4403,880,
VLO,3/4/2002,0.3939,0.4030,0.3984,321,117,438,23275,20674,
VLY,3/4/2002,0.1787,0.2003,0.1895,55,0,55,390,145,
VMC,3/4/2002,0.2345,0.2407,0.2376,2117,0,2117,3317,2965,
VMSI,3/4/2002,0.5978,0.6273,0.6125,50,0,50,240,239,
VNT,3/4/2002,1.3022,1.3022,1.3022,40,2,42,1917,1157,
VOD,3/4/2002,0.5236,0.4456,0.4846,750,74,824,112616,14962,
VOLVY,3/4/2002,0.2591,0.2628,0.2610,5,20,25,30,110,
VOXX,3/4/2002,0.7056,0.7272,0.7164,62,50,112,961,393,
VPHM,3/4/2002,1.2329,1.1455,1.1892,512,3772,4284,14732,11143,
VPI,3/4/2002,0.5393,0.6010,0.5701,4,10,14,868,1063,
VRC,3/4/2002,0.6484,0.6028,0.6256,13,10,23,764,144,
VRSN,3/4/2002,0.8251,0.7396,0.7824,4140,5823,9963,75752,49860,
VRTS,3/4/2002,0.7115,0.6949,0.7032,11347,16919,28266,101893,112967,
VRTX,3/4/2002,0.7111,0.6829,0.6970,33,7,40,8256,2601,
VRTY,3/4/2002,0.7796,0.7628,0.7712,524,282,806,10090,3174,
VSAT,3/4/2002,0.5597,0.5842,0.5720,20,10,30,698,119,
VSEA,3/4/2002,0.5502,0.5214,0.5358,296,79,375,1863,2072,
VSH,3/4/2002,0.4116,0.4118,0.4117,522,173,695,10595,12209,
VTS,3/4/2002,0.6087,0.5877,0.5982,2,10,12,3280,2796,
VTSS,3/4/2002,1.1020,0.9886,1.0453,4119,473,4592,42277,10727,
VVI,3/4/2002,0.2364,0.2288,0.2326,0,20,20,557,360,
VVTV,3/4/2002,0.5233,0.5103,0.5168,229,2,231,2201,404,
VWPT,3/4/2002,0.9320,0.9139,0.9230,0,0,0,2317,238,
VZ,3/4/2002,0.3962,0.3464,0.3713,950,3809,4759,165898,132291,
WAG,3/4/2002,0.2457,0.2384,0.2420,1535,124,1659,41602,28649,
WAT,3/4/2002,0.5541,0.5321,0.5431,1048,370,1418,9180,8682,
WAVX,3/4/2002,1.1824,1.7164,1.4494,3,0,3,8737,67,
WB,3/4/2002,0.2874,0.3589,0.3232,3590,577,4167,55811,26368,
WBSN,3/4/2002,0.8065,0.8052,0.8058,4,13,17,550,479,
WCNX,3/4/2002,0.5154,0.5255,0.5204,34,5,39,1087,1373,
WCOM,3/4/2002,0.9365,1.2274,1.0820,11508,4566,16074,443340,252959,
WCS,3/4/2002,0.3726,0.3421,0.3574,20,0,20,402,216,
WDC,3/4/2002,0.8647,0.9182,0.8914,431,15,446,16094,3279,
WDR,3/4/2002,0.3106,0.3310,0.3208,20,0,20,620,264,
WEBM,3/4/2002,0.8660,0.8442,0.8551,1206,780,1986,6349,3341,
WEBX,3/4/2002,1.1495,0.9945,1.0720,393,111,504,6026,3270,
WEN,3/4/2002,0.2116,0.2184,0.2150,0,120,120,5379,4739,
WFC,3/4/2002,0.3356,0.3390,0.3373,10601,1154,11755,112421,376819,
WFII,3/4/2002,1.0626,1.0396,1.0511,0,0,0,1488,576,
WFMI,3/4/2002,0.3177,0.3261,0.3219,787,6,793,2455,2455,
WFR,3/4/2002,0.7248,0.7102,0.7175,0,0,0,403,145,
WFT,3/4/2002,0.4889,0.4888,0.4888,615,291,906,11665,10280,
WGO,3/4/2002,0.4283,0.4461,0.4372,25,16,41,840,541,
WGR,3/4/2002,0.4412,0.3794,0.4103,51,4,55,4087,1034,
WGRD,3/4/2002,0.9208,0.9208,0.9208,75,0,75,657,666,
WHR,3/4/2002,0.3399,0.3287,0.3343,757,450,1207,6612,7906,
WIN,3/4/2002,0.4671,0.4389,0.4530,203,4,207,4998,3321,
WIND,3/4/2002,0.9263,0.8294,0.8778,78,29,107,2741,8343,
WIRE,3/4/2002,0.5187,0.3782,0.4484,18,0,18,731,478,
WJCI,3/4/2002,0.9179,0.9283,0.9231,0,0,0,228,80,
WL,3/4/2002,0.2337,0.2298,0.2318,25,10,35,960,148,
WLL,3/4/2002,0.0466,0.0466,0.0466,0,0,0,14941,52583,
WLP,3/4/2002,0.3413,0.3330,0.3372,630,830,1460,7649,9249,
WLV,3/4/2002,0.8275,0.7768,0.8022,0,0,0,456,375,
WM,3/4/2002,0.3327,0.3097,0.3212,1362,1127,2489,66334,38432,
WMAR,3/4/2002,0.5002,0.5185,0.5094,22,0,22,908,369,
WMB,3/4/2002,0.8434,1.0725,0.9580,4075,2354,6429,63362,46929,
WMH,3/4/2002,0.3681,0.3577,0.3629,45,100,145,1058,863,
WMI,3/4/2002,0.3784,0.3580,0.3682,12008,350,12358,79465,40556,
WMS,3/4/2002,0.3629,0.2729,0.3179,0,0,0,640,430,
WMT,3/4/2002,0.2179,0.2356,0.2268,7353,7780,15133,214388,136238,
WMUX,3/4/2002,0.0000,0.0000,0.0000,0,0,0,145,50,
WNC,3/4/2002,0.6424,0.6439,0.6432,200,0,200,649,37,
WON,3/4/2002,0.4302,0.4243,0.4272,1112,30,1142,1815,157,
WOR,3/4/2002,0.3583,0.4147,0.3865,128,0,128,2279,686,
WORK,3/4/2002,0.8697,0.8697,0.8697,0,0,0,571,109,
WPI,3/4/2002,0.4155,0.3905,0.4030,315,100,415,17804,8472,
WR,3/4/2002,0.2731,0.3226,0.2978,30,40,70,782,207,
WRLS,3/4/2002,0.9082,1.0135,0.9608,3,0,3,1289,233,
WSM,3/4/2002,0.4254,0.4123,0.4188,274,168,442,5435,1894,
WSO,3/4/2002,0.3640,0.4319,0.3980,0,0,0,615,0,
WWCA,3/4/2002,1.1950,1.1482,1.1716,65,53,118,4817,2859,
WWF,3/4/2002,0.5337,0.4614,0.4975,2,0,2,1106,339,
WWW,3/4/2002,0.3737,0.4313,0.4025,38,0,38,1947,477,
WWY,3/4/2002,0.1768,0.1772,0.1770,118,37,155,2038,1841,
WY,3/4/2002,0.2927,0.2856,0.2892,1762,291,2053,8806,6882,
X,3/4/2002,0.5562,0.5358,0.5460,77,51,128,12323,10691,
XAL,3/4/2002,0.4829,0.4736,0.4782,8,1,9,77,146,
XAU,3/4/2002,0.3775,0.3434,0.3604,1043,135,1178,23772,19331,
XBD,3/4/2002,0.3380,0.3099,0.3240,118,51,169,1546,1381,
XCI,3/4/2002,0.3471,0.3514,0.3492,3,4,7,54,49,
XICO,3/4/2002,0.8243,0.6608,0.7426,14,0,14,692,979,
XL,3/4/2002,0.2906,0.2858,0.2882,373,12,385,8163,5711,
XLB,3/4/2002,0.2232,0.2197,0.2214,63,1,64,817,159,
XLE,3/4/2002,0.1914,0.1968,0.1941,128,0,128,2377,388,
XLF,3/4/2002,0.2221,0.2505,0.2363,1603,230,1833,12930,7323,
XLI,3/4/2002,0.2085,0.1926,0.2006,60,0,60,503,108,
XLK,3/4/2002,0.3364,0.3399,0.3381,315,1150,1465,28356,10462,
XLNX,3/4/2002,0.6757,0.6604,0.6680,10319,5320,15639,88330,58026,
XLP,3/4/2002,0.1670,0.1663,0.1667,0,0,0,529,98,
XLTC,3/4/2002,0.4257,0.4252,0.4254,24,0,24,403,796,
XLU,3/4/2002,0.1858,0.1602,0.1730,20,40,60,459,341,
XLV,3/4/2002,0.1668,0.1886,0.1777,5,0,5,853,723,
XMI,3/4/2002,0.1612,0.1767,0.1690,310,26,336,24552,24580,
XMSR,3/4/2002,0.9307,0.9364,0.9336,702,260,962,14832,10446,
XNG,3/4/2002,0.2757,0.2796,0.2776,153,300,453,1572,891,
XOI,3/4/2002,0.1918,0.1951,0.1934,810,634,1444,2092,1750,
XOM,3/4/2002,0.2179,0.2322,0.2250,13278,6763,20041,250218,127856,
XOMA,3/4/2002,0.7797,0.8076,0.7936,53,45,98,4055,2177,
XRX,3/4/2002,0.9439,0.8610,0.9024,1739,510,2249,210497,237838,
XTO,3/4/2002,0.3794,0.3760,0.3777,1119,1,1120,8201,2381,
YCC,3/4/2002,0.4525,0.4052,0.4288,58,0,58,362,348,
YHOO,3/4/2002,0.7179,0.6481,0.6830,12355,6024,18379,147418,102382,
YRK,3/4/2002,0.2953,0.3012,0.2982,4,0,4,1051,561,
YUM,3/4/2002,0.2873,0.3012,0.2942,178,288,466,7483,3409,
Z,3/4/2002,0.4538,0.4427,0.4482,23,0,23,2620,5613,
ZBRA,3/4/2002,0.4732,0.4007,0.4370,35,0,35,1924,1680,
ZIGO,3/4/2002,0.8750,0.7507,0.8129,1,0,1,134,531,
ZION,3/4/2002,0.2241,0.2244,0.2242,31,0,31,7243,8854,
ZIXI,3/4/2002,1.7045,1.4327,1.5686,465,10,475,5839,915,
ZOMX,3/4/2002,0.8282,0.6576,0.7429,4,0,4,1570,657,
ZQK,3/4/2002,0.4918,0.4726,0.4822,9,12,21,679,259,
ZRAN,3/4/2002,0.5797,0.6041,0.5919,334,222,556,3060,3549,
