symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCL,4/9/2002,0.1811,0.2112,0.1962,15,10,25,4398,3314,
PCLE,4/9/2002,0.7217,0.7239,0.7228,4,10,14,1663,73,
PCLN,4/9/2002,0.9181,0.9181,0.9181,246,112,358,58474,6913,
PCOP,4/9/2002,0.5519,0.5264,0.5392,0,0,0,269,362,
PCP,4/9/2002,0.4113,0.3706,0.3910,10,0,10,838,777,
PCS,4/9/2002,0.9539,0.9381,0.9460,1990,10,2000,282018,118321,
PCSA,4/9/2002,0.9904,1.2066,1.0985,23,0,23,2147,665,
PCTI,4/9/2002,0.5260,0.5260,0.5260,0,0,0,955,13,
PCU,4/9/2002,0.2355,0.2449,0.2402,0,0,0,103,14,
PCYC,4/9/2002,0.7982,0.7472,0.7727,24,240,264,3787,3748,
PD,4/9/2002,0.3573,0.3353,0.3463,69,143,212,10610,6224,
PDCO,4/9/2002,0.2012,0.2047,0.2030,10,10,20,721,296,
PDE,4/9/2002,0.5601,0.5540,0.5570,93,0,93,26071,12868,
PDG,4/9/2002,0.5876,0.4531,0.5204,3138,69,3207,59160,13103,
PDII,4/9/2002,0.7496,0.9203,0.8350,0,0,0,714,114,
PDLI,4/9/2002,0.8163,0.7574,0.7869,570,316,886,30141,21696,
PDQ,4/9/2002,0.2410,0.2977,0.2694,0,0,0,460,1020,
PDS,4/9/2002,0.3986,0.3882,0.3934,1022,2,1024,2801,517,
PDX,4/9/2002,0.3656,0.3258,0.3457,99,76,175,5808,2862,
PECS,4/9/2002,0.8084,0.8958,0.8521,12,20,32,1609,814,
PEG,4/9/2002,0.1972,0.1586,0.1779,0,40,40,2442,2140,
PEGS,4/9/2002,0.5848,0.6357,0.6102,0,0,0,481,64,
PENN,4/9/2002,0.4476,0.4103,0.4290,159,53,212,6128,1153,
PEP,4/9/2002,0.2090,0.2004,0.2047,2095,1029,3124,104271,82196,
PER,4/9/2002,0.3691,0.3314,0.3502,2,0,2,2893,162,
PETM,4/9/2002,0.4495,0.4482,0.4488,223,5,228,11764,1515,
PFCB,4/9/2002,0.5384,0.5140,0.5262,1120,1643,2763,4229,7063,
PFE,4/9/2002,0.2867,0.2575,0.2721,3217,2272,5489,320377,217141,
PFGC,4/9/2002,0.3806,0.3203,0.3504,15,703,718,2112,2932,
PFGI,4/9/2002,0.3350,0.2962,0.3156,0,0,0,287,172,
PG,4/9/2002,0.2109,0.2222,0.2166,2116,1010,3126,120328,93741,
PGL,4/9/2002,0.1933,0.1756,0.1844,1,0,1,1645,226,
PGN,4/9/2002,0.2254,0.1760,0.2007,15,3,18,3076,1716,
PGNX,4/9/2002,0.6918,0.6454,0.6686,0,0,0,889,441,
PGO,4/9/2002,0.8864,0.9726,0.9295,30,0,30,5910,3974,
PGR,4/9/2002,0.2311,0.2290,0.2300,250,163,413,4543,6400,
PGTV,4/9/2002,0.0000,0.0000,0.0000,4,0,4,236,1117,
PH,4/9/2002,0.3175,0.2920,0.3047,0,14,14,1640,1580,
PHA,4/9/2002,0.3237,0.2789,0.3013,2957,2428,5385,58283,43176,
PHCC,4/9/2002,0.5350,0.5435,0.5392,4,30,34,1941,363,
PHG,4/9/2002,0.4505,0.4099,0.4302,151,0,151,7660,2779,
PHI,4/9/2002,0.6149,0.5910,0.6030,0,0,0,868,308,
PHM,4/9/2002,0.3912,0.4010,0.3961,155,180,335,7825,2805,
PHSY,4/9/2002,0.6497,0.6881,0.6689,159,20,179,13923,8877,
PHTN,4/9/2002,0.6582,0.6017,0.6300,74,116,190,5823,3479,
PII,4/9/2002,0.2912,0.2994,0.2953,164,172,336,876,1189,
PIOS,4/9/2002,0.5227,0.5531,0.5379,3,103,106,1666,1246,
PIR,4/9/2002,0.4068,0.4048,0.4058,98,10,108,2554,1115,
PIXR,4/9/2002,0.3774,0.3800,0.3787,1,0,1,1198,675,
PKD,4/9/2002,1.0624,1.0680,1.0652,10,0,10,3597,383,
PKE,4/9/2002,0.3748,0.3020,0.3384,0,0,0,369,71,
PKI,4/9/2002,0.6718,0.8831,0.7774,36,311,347,6952,4997,
PKS,4/9/2002,0.3510,0.3582,0.3546,0,0,0,1227,4348,
PKTR,4/9/2002,0.9321,0.9058,0.9190,5,0,5,305,475,
PKX,4/9/2002,0.4815,0.4554,0.4684,0,0,0,2080,8844,
PL,4/9/2002,0.2807,0.2740,0.2774,51,0,51,1684,537,
PLA,4/9/2002,0.4414,0.4571,0.4492,0,0,0,249,219,
PLAB,4/9/2002,0.4607,0.4148,0.4378,510,40,550,3256,4203,
PLB,4/9/2002,0.3552,0.3349,0.3450,0,0,0,102,19,
PLCE,4/9/2002,0.3268,0.4110,0.3689,61,10,71,5407,2692,
PLCM,4/9/2002,0.8552,0.8093,0.8322,795,224,1019,25943,12965,
PLL,4/9/2002,0.2837,0.2713,0.2775,38,2,40,2935,647,
PLMD,4/9/2002,0.7424,0.6870,0.7147,1227,1064,2291,8150,10753,
PLNR,4/9/2002,0.6651,0.6642,0.6646,17,0,17,543,280,
PLT,4/9/2002,0.4182,0.3821,0.4002,0,0,0,797,854,
PLUG,4/9/2002,0.6431,0.6367,0.6399,58,10,68,7104,2401,
PLXS,4/9/2002,0.5926,0.5980,0.5953,0,1,1,1389,1840,
PLXT,4/9/2002,0.9875,0.9963,0.9919,3,0,3,2531,656,
PMCS,4/9/2002,0.9262,1.0679,0.9970,2123,4689,6812,55955,31660,
PMI,4/9/2002,0.2340,0.2343,0.2342,20,30,50,483,868,
PMRY,4/9/2002,0.3608,0.4073,0.3840,0,0,0,351,145,
PMTC,4/9/2002,0.6106,0.6106,0.6106,26,22,48,3160,1467,
PMTR,4/9/2002,0.8041,0.7741,0.7891,2,0,2,819,142,
PNC,4/9/2002,0.2232,0.2917,0.2574,522,85,607,17819,7611,
PNM,4/9/2002,0.3632,0.3467,0.3550,0,0,0,174,126,
PNR,4/9/2002,0.2582,0.3095,0.2838,6,10,16,948,161,
PNRA,4/9/2002,0.4156,0.3924,0.4040,591,173,764,2229,2375,
PNW,4/9/2002,0.2114,0.1895,0.2005,4,0,4,488,316,
PNX,4/9/2002,0.3309,0.3309,0.3309,0,0,0,1012,1160,
POG,4/9/2002,0.2833,0.2894,0.2864,11,0,11,379,65,
POM,4/9/2002,0.1338,0.1481,0.1410,75,0,75,2147,655,
POOL,4/9/2002,0.3472,0.3345,0.3408,20,1,21,773,676,
POS,4/9/2002,0.2886,0.2814,0.2850,0,0,0,803,816,
POSS,4/9/2002,0.5281,0.4944,0.5112,6,0,6,2756,378,
POT,4/9/2002,0.2413,0.2493,0.2453,2,0,2,5914,1598,
POWI,4/9/2002,0.6297,0.6940,0.6619,12,0,12,3350,911,
PPD,4/9/2002,0.6286,0.6987,0.6637,455,748,1203,24647,23934,
PPDI,4/9/2002,0.5017,0.4368,0.4693,138,74,212,5528,1568,
PPE,4/9/2002,0.5602,0.3060,0.4331,233,25,258,4471,2796,
PPG,4/9/2002,0.2590,0.2668,0.2629,28,2,30,5167,2675,
PPH,4/9/2002,0.1763,0.1839,0.1801,52,483,535,3641,5231,
PPL,4/9/2002,0.2926,0.2514,0.2720,3,0,3,2248,2760,
PPP,4/9/2002,0.3312,0.3080,0.3196,20,40,60,2435,1379,
PR,4/9/2002,0.3397,0.4103,0.3750,70,0,70,10869,12641,
PRBZ,4/9/2002,0.5313,0.5436,0.5374,0,0,0,523,880,
PRCS,4/9/2002,0.9340,0.9340,0.9340,0,0,0,1075,20,
PRE,4/9/2002,0.2638,0.2741,0.2690,55,0,55,2110,1935,
PRGN,4/9/2002,1.0031,0.9890,0.9961,421,429,850,16528,10849,
PRGO,4/9/2002,0.4276,0.3710,0.3993,0,0,0,451,376,
PRGS,4/9/2002,0.4348,0.4471,0.4410,0,0,0,634,42,
PRGX,4/9/2002,0.4599,0.4425,0.4512,0,0,0,2447,444,
PRHC,4/9/2002,0.5277,0.4775,0.5026,198,0,198,534,2151,
PRIA,4/9/2002,0.6092,0.5714,0.5903,0,0,0,1516,1867,
PROX,4/9/2002,0.0000,0.0000,0.0000,90,0,90,1410,326,
PRSE,4/9/2002,0.7581,0.7299,0.7440,57,2,59,714,282,
PRST,4/9/2002,0.9805,1.2818,1.1312,80,0,80,1876,275,
PRTN,4/9/2002,0.7739,0.7602,0.7670,0,0,0,941,328,
PRU,4/9/2002,0.3785,0.4661,0.4223,162,52,214,6239,6156,
PRXL,4/9/2002,0.6254,0.6366,0.6310,0,2,2,298,471,
PSA,4/9/2002,0.2137,0.2137,0.2137,2,0,2,230,94,
PSD,4/9/2002,0.2878,0.3196,0.3037,0,0,0,646,375,
PSEM,4/9/2002,0.6481,0.6239,0.6360,0,0,0,598,1313,
PSFT,4/9/2002,0.7859,0.6987,0.7423,2199,1645,3844,99718,85026,
PSS,4/9/2002,0.2390,0.2070,0.2230,1,1,2,1928,822,
PSSI,4/9/2002,0.4761,0.3627,0.4194,0,0,0,2112,80,
PSTI,4/9/2002,0.3617,0.3869,0.3743,0,0,0,288,37,
PSUN,4/9/2002,0.5272,0.5484,0.5378,952,25,977,2181,569,
PTEC,4/9/2002,0.6368,0.5812,0.6090,0,0,0,142,57,
PTEK,4/9/2002,0.0000,0.0000,0.0000,0,0,0,1061,180,
PTEN,4/9/2002,0.4528,0.4274,0.4401,69,38,107,17401,8214,
PTMK,4/9/2002,0.2707,0.2547,0.2627,4,0,4,3823,1375,
PTR,4/9/2002,0.3173,0.3589,0.3381,5,0,5,203,801,
PTV,4/9/2002,0.3311,0.2899,0.3105,5,0,5,1184,511,
PVN,4/9/2002,0.8929,0.8263,0.8596,3252,432,3684,168344,23197,
PVTL,4/9/2002,0.8028,0.8028,0.8028,0,0,0,232,170,
PWAV,4/9/2002,1.0771,1.0039,1.0405,2481,313,2794,11011,3256,
PWER,4/9/2002,0.8843,0.8896,0.8869,20,0,20,3688,1309,
PWR,4/9/2002,0.6438,0.5890,0.6164,0,0,0,8118,5402,
PX,4/9/2002,0.2962,0.2834,0.2898,38,32,70,4496,2291,
PXD,4/9/2002,0.3477,0.3512,0.3495,34,64,98,2553,472,
PXLW,4/9/2002,0.9064,0.9237,0.9150,116,30,146,4172,3373,
PYX,4/9/2002,0.3451,0.3451,0.3451,0,0,0,33,65,
PZL,4/9/2002,0.2611,0.2611,0.2611,136,0,136,5053,2851,
PZZA,4/9/2002,0.3105,0.3105,0.3105,0,0,0,259,644,
Q,4/9/2002,0.9427,0.9264,0.9346,576,1054,1630,150477,74640,
QCOM,4/9/2002,0.6862,0.6609,0.6736,5954,2834,8788,351736,199959,
QGENF,4/9/2002,0.5755,0.5149,0.5452,8,0,8,923,712,
QLGC,4/9/2002,0.7186,0.7251,0.7218,4127,5128,9255,63138,38140,
QLTI,4/9/2002,0.7005,0.6942,0.6974,6,50,56,12577,4507,
QQQ,4/9/2002,0.5351,0.5511,0.5431,192054,158114,350168,2395671,1824566,
QSFT,4/9/2002,1.0628,1.1049,1.0838,5,1,6,4303,2568,
QTRN,4/9/2002,0.4977,0.4733,0.4855,0,45,45,4831,2613,
QUIK,4/9/2002,0.5997,0.5997,0.5997,0,0,0,604,50,
R,4/9/2002,0.3039,0.3043,0.3041,21,0,21,2323,972,
RA,4/9/2002,0.1834,0.1507,0.1670,0,0,0,395,127,
RAD,4/9/2002,1.2301,0.9199,1.0750,2030,1258,3288,90964,39203,
RARE,4/9/2002,0.4013,0.4129,0.4071,0,0,0,77,42,
RATL,4/9/2002,0.9663,0.9152,0.9408,715,132,847,32357,25178,
RBAK,4/9/2002,1.2674,1.3134,1.2904,65,35,100,13494,3696,
RBK,4/9/2002,0.3495,0.3778,0.3637,697,70,767,9674,2944,
RCII,4/9/2002,0.4552,0.4224,0.4388,0,10,10,967,293,
RCL,4/9/2002,0.4964,0.4346,0.4655,105,45,150,21394,19064,
RCNC,4/9/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/9/2002,0.5333,0.5868,0.5600,0,0,0,2667,1058,
RCOT,4/9/2002,0.8475,0.8475,0.8475,55,12,67,735,320,
RD,4/9/2002,0.3211,0.2842,0.3026,1682,1651,3333,31275,29261,
RDA,4/9/2002,0.3488,0.3319,0.3404,0,0,0,2432,105,
RDC,4/9/2002,0.5457,0.4948,0.5202,535,10,545,10867,4524,
RDN,4/9/2002,0.3285,0.2629,0.2957,56,134,190,2177,3196,
RDRT,4/9/2002,0.3173,0.6327,0.4750,0,0,0,12387,3616,
RDWR,4/9/2002,0.6387,0.6097,0.6242,0,0,0,261,169,
RDY,4/9/2002,0.4635,0.4138,0.4386,70,14,84,5997,4838,
RE,4/9/2002,0.2944,0.2742,0.2843,100,200,300,3172,3829,
RECN,4/9/2002,0.4089,0.4089,0.4089,0,0,0,1110,110,
REGN,4/9/2002,0.6746,0.7229,0.6988,18,21,39,3392,4757,
REI,4/9/2002,0.2983,0.3613,0.3298,252,19,271,5116,3751,
REMC,4/9/2002,0.5991,0.5357,0.5674,0,0,0,485,255,
REP,4/9/2002,0.3457,0.3074,0.3266,0,0,0,364,434,
RESP,4/9/2002,0.3397,0.3326,0.3362,5,0,5,831,315,
RETK,4/9/2002,0.7612,0.7122,0.7367,467,740,1207,5723,4787,
REV,4/9/2002,0.8236,0.8236,0.8236,110,120,230,1182,3595,
REXI,4/9/2002,0.5469,0.5451,0.5460,0,0,0,95,40,
RFMD,4/9/2002,0.7887,0.7617,0.7752,4143,500,4643,45436,26385,
RG,4/9/2002,0.4569,0.4179,0.4374,0,0,0,1239,260,
RGBK,4/9/2002,0.1778,0.1678,0.1728,117,0,117,2722,849,
RGIS,4/9/2002,0.3978,0.3854,0.3916,4,0,4,2244,649,
RGR,4/9/2002,0.2661,0.3069,0.2865,10,0,10,654,749,
RHA,4/9/2002,0.2690,0.4106,0.3398,0,0,0,12,10,
RHAT,4/9/2002,0.8025,0.8025,0.8025,181,0,181,20402,4913,
RHD,4/9/2002,0.3260,0.3306,0.3283,0,0,0,436,31,
RHI,4/9/2002,0.3899,0.4069,0.3984,0,0,0,715,604,
RI,4/9/2002,0.4075,0.3798,0.3936,131,455,586,5996,3844,
RIG,4/9/2002,0.4369,0.4362,0.4366,100,331,431,33239,23751,
RIGS,4/9/2002,0.2771,0.3283,0.3027,0,0,0,186,238,
RIMM,4/9/2002,0.8990,0.9144,0.9067,4736,12186,16922,14269,23550,
RJF,4/9/2002,0.2624,0.2560,0.2592,15,0,15,2521,283,
RJR,4/9/2002,0.2451,0.2300,0.2376,0,4,4,3392,3297,
RKH,4/9/2002,0.1943,0.1898,0.1920,201,845,1046,2332,2124,
RKY,4/9/2002,0.2433,0.2324,0.2378,0,16,16,1736,1276,
RL,4/9/2002,0.3809,0.4015,0.3912,0,0,0,3954,1120,
RLRN,4/9/2002,0.5512,0.4703,0.5108,0,2,2,2185,1188,
RMBS,4/9/2002,0.9186,0.9996,0.9591,433,159,592,99774,15911,
RMCI,4/9/2002,0.8013,0.7664,0.7838,70,10,80,2410,1776,
RMD,4/9/2002,0.5184,0.4854,0.5019,35,26,61,4900,3231,
RMG,4/9/2002,0.4717,0.4738,0.4728,40,15,55,569,541,
RMK,4/9/2002,0.1840,0.1939,0.1890,0,0,0,196,21,
RML,4/9/2002,0.3882,0.3568,0.3725,0,0,0,828,238,
RNBO,4/9/2002,0.7692,0.6053,0.6872,0,0,0,621,252,
RNWK,4/9/2002,0.8926,0.7758,0.8342,14,55,69,9598,3980,
ROAD,4/9/2002,0.4751,0.4695,0.4723,3,5,8,1509,416,
ROH,4/9/2002,0.3590,0.3265,0.3428,55,20,75,2448,1638,
ROIA,4/9/2002,0.4258,0.4167,0.4212,0,0,0,460,486,
ROIAK,4/9/2002,0.4328,0.3965,0.4146,0,0,0,274,480,
ROIL,4/9/2002,0.4628,0.3759,0.4194,7,0,7,2545,252,
ROK,4/9/2002,0.4073,0.3551,0.3812,133,60,193,3061,2217,
ROOM,4/9/2002,0.5561,0.5668,0.5614,160,33,193,10921,8357,
ROST,4/9/2002,0.3493,0.3389,0.3441,115,250,365,2422,1348,
ROV,4/9/2002,0.4844,0.4797,0.4820,2,0,2,363,395,
ROXI,4/9/2002,0.4531,0.4599,0.4565,20,0,20,2053,439,
RPM,4/9/2002,0.3268,0.3790,0.3529,153,0,153,4644,214,
RSAS,4/9/2002,0.9464,0.8788,0.9126,182,66,248,10483,34618,
RSG,4/9/2002,0.3424,0.3095,0.3259,15,0,15,3574,1161,
RSH,4/9/2002,0.4492,0.4020,0.4256,64,14,78,19030,8340,
RSLN,4/9/2002,0.1833,0.2485,0.2159,52,0,52,619,170,
RSTN,4/9/2002,1.2157,1.2834,1.2496,753,203,956,27013,15097,
RSTO,4/9/2002,1.0411,0.9472,0.9942,810,1173,1983,4948,4268,
RSYS,4/9/2002,0.5639,0.5792,0.5716,0,0,0,200,358,
RTEC,4/9/2002,0.6187,0.5816,0.6002,4,4,8,2722,1476,
RTI,4/9/2002,0.5115,0.4492,0.4803,0,0,0,177,145,
RTIX,4/9/2002,0.7550,0.8975,0.8262,20,0,20,931,140,
RTN,4/9/2002,0.3936,0.3814,0.3875,60,45,105,18753,16773,
RTRSY,4/9/2002,0.4037,0.3754,0.3896,5,4,9,459,299,
RUT,4/9/2002,0.0000,0.0000,0.0000,1955,51,2006,5830,7089,
RVSN,4/9/2002,0.8001,0.8001,0.8001,0,0,0,196,0,
RWT,4/9/2002,0.0915,0.0915,0.0915,2,0,2,148,102,
RX,4/9/2002,0.3202,0.3185,0.3194,0,0,0,5685,3831,
RYAAY,4/9/2002,0.3453,0.3617,0.3535,0,170,170,3161,1339,
RYAN,4/9/2002,0.3793,0.3722,0.3758,102,0,102,791,131,
RYL,4/9/2002,0.3942,0.3781,0.3862,500,787,1287,5796,7678,
RZYM,4/9/2002,0.0000,0.0000,0.0000,0,0,0,519,539,
S,4/9/2002,0.3093,0.2978,0.3036,5920,1713,7633,40519,38241,
SABA,4/9/2002,0.8043,0.7199,0.7621,0,0,0,1024,161,
SAFC,4/9/2002,0.3129,0.2916,0.3022,113,20,133,2724,1702,
SAH,4/9/2002,0.4490,0.4210,0.4350,66,1,67,965,124,
SAM,4/9/2002,0.3435,0.4743,0.4089,3,0,3,800,421,
SANG,4/9/2002,0.5852,0.5647,0.5750,3,0,3,960,1166,
SANM,4/9/2002,0.8547,0.8279,0.8413,419,601,1020,93963,56040,
SAP,4/9/2002,0.4730,0.4302,0.4516,43,54,97,6477,13570,
SAPE,4/9/2002,0.8666,0.8638,0.8652,0,15,15,886,465,
SBAC,4/9/2002,1.1252,1.0306,1.0779,5,0,5,3469,1588,
SBC,4/9/2002,0.3715,0.2622,0.3168,2284,6863,9147,116202,72047,
SBGI,4/9/2002,0.5124,0.5568,0.5346,0,0,0,296,19,
SBL,4/9/2002,0.8346,0.7774,0.8060,149,369,518,9223,6384,
SBLU,4/9/2002,0.2375,0.2375,0.2375,0,0,0,3746,224,
SBSA,4/9/2002,0.6763,0.6691,0.6727,10,0,10,497,95,
SBSE,4/9/2002,0.4663,0.5299,0.4981,0,0,0,124,970,
SBUX,4/9/2002,0.3203,0.3057,0.3130,11010,404,11414,87056,35239,
SBYN,4/9/2002,0.9010,1.0670,0.9840,53,0,53,6001,729,
SC,4/9/2002,0.2281,0.2503,0.2392,0,0,0,1290,457,
SCAI,4/9/2002,0.9403,0.9661,0.9532,0,3,3,548,98,
SCH,4/9/2002,0.5352,0.4766,0.5059,1068,340,1408,79030,35668,
SCHL,4/9/2002,0.3166,0.3181,0.3174,9,0,9,464,371,
SCIO,4/9/2002,0.5849,0.4719,0.5284,58,125,183,9479,5041,
SCMM,4/9/2002,0.9901,0.8869,0.9385,0,0,0,90,82,
SCMR,4/9/2002,0.5018,0.4144,0.4581,30,0,30,26010,5561,
SCON,4/9/2002,0.9944,1.1140,1.0542,2,0,2,1066,167,
SCOR,4/9/2002,0.5295,0.4142,0.4718,4,3,7,3858,1162,
SCRI,4/9/2002,0.5499,0.5310,0.5405,45,47,92,5293,1307,
SCS,4/9/2002,0.4139,0.3767,0.3953,0,0,0,469,205,
SCTC,4/9/2002,0.4779,0.4744,0.4762,20,0,20,594,95,
SCUR,4/9/2002,0.8851,0.9704,0.9278,64,11,75,3334,1921,
SDS,4/9/2002,0.3948,0.4267,0.4108,59,71,130,12159,5520,
SEAC,4/9/2002,0.9308,0.8780,0.9044,78,126,204,3568,2441,
SEBL,4/9/2002,0.8622,0.7859,0.8240,10058,7219,17277,250570,151328,
SEE,4/9/2002,0.3961,0.3807,0.3884,57,39,96,15998,20843,
SEI,4/9/2002,0.8930,0.7401,0.8166,0,230,230,3748,6682,
SEIC,4/9/2002,0.3747,0.3788,0.3768,0,0,0,5069,546,
SEPR,4/9/2002,0.9006,0.8567,0.8786,782,2990,3772,61171,45697,
SERO,4/9/2002,0.4714,0.5148,0.4931,101,205,306,460,1126,
SFA,4/9/2002,0.6196,0.5843,0.6020,1589,325,1914,25944,14442,
SFD,4/9/2002,0.3844,0.3925,0.3884,23,416,439,5141,2358,
SFE,4/9/2002,0.7241,0.7273,0.7257,3,10,13,4951,3190,
SFN,4/9/2002,0.4887,0.4227,0.4557,2,0,2,237,600,
SFP,4/9/2002,0.3870,0.3634,0.3752,0,0,0,514,639,
SFY,4/9/2002,0.5261,0.4969,0.5115,308,151,459,1438,1327,
SGMO,4/9/2002,0.7015,0.7355,0.7185,0,0,0,362,32,
SGP,4/9/2002,0.4276,0.4153,0.4214,4435,2748,7183,140941,72242,
SGR,4/9/2002,0.5347,0.5337,0.5342,70,872,942,15325,18598,
SGY,4/9/2002,0.3230,0.2707,0.2968,165,30,195,1529,145,
SHFL,4/9/2002,0.5309,0.4498,0.4904,30,5,35,2216,2434,
SHLM,4/9/2002,0.4378,0.3620,0.3999,8,0,8,29,8,
SHOO,4/9/2002,0.4434,0.4632,0.4533,0,0,0,318,169,
SHPGY,4/9/2002,0.6313,0.6670,0.6492,2,11,13,7168,9186,
SHRP,4/9/2002,0.4599,0.4816,0.4708,303,138,441,3119,1888,
SHW,4/9/2002,0.4088,0.4049,0.4068,6,0,6,2839,4697,
SIAL,4/9/2002,0.3582,0.3099,0.3340,206,25,231,6352,3330,
SIGI,4/9/2002,0.3566,0.3536,0.3551,15,0,15,194,11,
SII,4/9/2002,0.4753,0.4654,0.4704,248,203,451,27320,15755,
SIPX,4/9/2002,0.9049,0.8448,0.8748,0,0,0,335,108,
SIRI,4/9/2002,0.9593,0.9691,0.9642,281,0,281,17920,7494,
SITE,4/9/2002,0.0000,0.0000,0.0000,0,0,0,445,193,
SIVB,4/9/2002,0.3122,0.4168,0.3645,235,220,455,1212,1461,
SKE,4/9/2002,0.4482,0.4248,0.4365,0,0,0,1789,652,
SKIL,4/9/2002,0.6981,0.6856,0.6919,10,0,10,361,360,
SKM,4/9/2002,0.3798,0.3629,0.3714,0,0,0,1569,257,
SKO,4/9/2002,0.3770,0.3748,0.3759,7,4,11,3029,1102,
SKS,4/9/2002,0.3537,0.3913,0.3725,15,0,15,2011,1222,
SKX,4/9/2002,0.5514,0.5864,0.5689,53,0,53,2700,1869,
SKYW,4/9/2002,0.4632,0.4099,0.4366,20,0,20,863,393,
SLAB,4/9/2002,0.7059,0.6812,0.6936,188,217,405,6201,5007,
SLB,4/9/2002,0.3638,0.3633,0.3636,843,475,1318,95054,50635,
SLC,4/9/2002,0.2752,0.2219,0.2486,0,0,0,2536,196,
SLE,4/9/2002,0.2506,0.2356,0.2431,642,665,1307,26673,9522,
SLM,4/9/2002,0.2334,0.2374,0.2354,25,475,500,12609,7746,
SLMC,4/9/2002,0.5769,0.6167,0.5968,26,5,31,1454,602,
SLNK,4/9/2002,0.6203,0.6353,0.6278,25,0,25,627,111,
SLR,4/9/2002,0.9704,0.8121,0.8913,781,701,1482,157207,142438,
SLVN,4/9/2002,0.3609,0.3609,0.3609,225,0,225,7476,4165,
SLXP,4/9/2002,0.5542,0.5905,0.5724,0,0,0,689,710,
SMDI,4/9/2002,1.1033,1.0465,1.0749,0,0,0,206,60,
SMH,4/9/2002,0.4410,0.4298,0.4354,2972,2077,5049,69508,70373,
SML,4/9/2002,0.1779,0.1761,0.1770,4,0,4,433,8,
SMMX,4/9/2002,0.5880,0.6412,0.6146,0,0,0,1056,679,
SMRA,4/9/2002,0.5571,0.5327,0.5449,0,0,0,314,174,
SMRT,4/9/2002,0.4672,0.4672,0.4672,0,0,0,556,43,
SMSC,4/9/2002,0.3435,0.3461,0.3448,1511,6,1517,1876,4129,
SMTC,4/9/2002,0.5423,0.5217,0.5320,107,65,172,13800,9248,
SMTF,4/9/2002,0.8969,0.8148,0.8558,17,265,282,9862,7805,
SNA,4/9/2002,0.2489,0.2826,0.2658,0,0,0,326,55,
SNDK,4/9/2002,0.8092,0.7342,0.7717,297,204,501,21653,18347,
SNE,4/9/2002,0.3920,0.3624,0.3772,146,97,243,14093,18255,
SNPS,4/9/2002,0.4077,0.4172,0.4124,1265,94,1359,7725,3589,
SNV,4/9/2002,0.2252,0.2177,0.2214,0,75,75,3403,821,
SNWL,4/9/2002,1.0726,0.9760,1.0243,108,54,162,8985,2737,
SO,4/9/2002,0.2886,0.4131,0.3508,0,0,0,8995,4411,
SOI,4/9/2002,1.1360,1.2293,1.1826,1280,170,1450,5392,4257,
SONC,4/9/2002,0.3270,0.2766,0.3018,8,0,8,2005,1624,
SONE,4/9/2002,0.7242,0.6963,0.7103,13,10,23,7169,4962,
SONS,4/9/2002,1.1833,1.1833,1.1833,281,87,368,39743,75458,
SOTR,4/9/2002,0.2858,0.2768,0.2813,3,2,5,2844,628,
SOX,4/9/2002,0.4919,0.4818,0.4868,657,718,1375,12534,15378,
SPC,4/9/2002,0.2641,0.2701,0.2671,132,20,152,3516,1732,
SPCT,4/9/2002,0.7673,0.7851,0.7762,0,0,0,556,2253,
SPF,4/9/2002,0.4152,0.4140,0.4146,33,0,33,5086,4086,
SPGLA,4/9/2002,0.0000,0.0000,0.0000,5,0,5,191,928,
SPLS,4/9/2002,0.3088,0.2862,0.2975,2032,224,2256,9706,4849,
SPLX,4/9/2002,0.7457,0.8717,0.8087,15,0,15,215,190,
SPOT,4/9/2002,0.2727,0.2879,0.2803,100,100,200,17618,9883,
SPW,4/9/2002,0.3713,0.3559,0.3636,8,11,19,2909,6345,
SPWX,4/9/2002,0.9512,0.7606,0.8559,10,0,10,954,288,
SPX,4/9/2002,0.1895,0.1827,0.1861,24861,22592,47453,784828,1051113,
SQNM,4/9/2002,0.7738,0.8921,0.8330,0,38,38,1213,1173,
SRA,4/9/2002,0.3105,0.3469,0.3287,1,0,1,11077,1449,
SRCL,4/9/2002,0.4289,0.3930,0.4110,39,300,339,3034,2355,
SRCP,4/9/2002,0.3422,0.3518,0.3470,5,11,16,111,400,
SRDX,4/9/2002,0.4286,0.4502,0.4394,0,0,0,627,278,
SRE,4/9/2002,0.2626,0.2315,0.2470,0,0,0,1220,1015,
SRNA,4/9/2002,0.8597,0.7503,0.8050,66,58,124,11077,1166,
SRP,4/9/2002,1.0574,0.9785,1.0180,403,77,480,7532,6697,
SSCC,4/9/2002,0.2766,0.2317,0.2542,200,0,200,6265,2951,
SSSS,4/9/2002,0.3356,0.4057,0.3707,1,0,1,1497,377,
SSSW,4/9/2002,0.7039,0.7039,0.7039,0,0,0,632,290,
SSTI,4/9/2002,0.8312,0.7515,0.7914,137,36,173,9308,2639,
STAR,4/9/2002,0.2148,0.2750,0.2449,303,110,413,1031,293,
STAT,4/9/2002,0.7667,0.6935,0.7301,0,0,0,160,164,
STD,4/9/2002,0.0403,0.0423,0.0413,18,0,18,213,200,
STE,4/9/2002,0.3610,0.3757,0.3683,11,10,21,2073,625,
STEL,4/9/2002,1.3941,1.1890,1.2916,123,80,203,11401,5218,
