symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCG,4/4/2002,0.3332,0.2752,0.3042,81,0,81,8376,1847,
PCH,4/4/2002,0.2936,0.2838,0.2887,30,0,30,1412,211,
PCL,4/4/2002,0.2060,0.1801,0.1930,98,13,111,4309,3293,
PCLE,4/4/2002,0.6596,0.7538,0.7067,0,0,0,1683,73,
PCLN,4/4/2002,0.7458,0.7458,0.7458,304,95,399,58175,6944,
PCOP,4/4/2002,0.5329,0.5800,0.5564,0,5,5,273,312,
PCP,4/4/2002,0.3701,0.3458,0.3580,0,0,0,830,777,
PCS,4/4/2002,0.9292,0.7932,0.8612,821,128,949,278337,118220,
PCSA,4/4/2002,1.1900,1.1103,1.1502,0,10,10,2127,670,
PCTI,4/4/2002,0.4178,0.4178,0.4178,0,0,0,955,13,
PCU,4/4/2002,0.4057,0.4057,0.4057,0,0,0,108,14,
PCX,4/4/2002,0.3525,0.3930,0.3728,370,4,374,2002,1921,
PCYC,4/4/2002,0.7322,0.7727,0.7525,268,150,418,5293,4358,
PD,4/4/2002,0.3415,0.3238,0.3326,181,272,453,10494,5985,
PDCO,4/4/2002,0.2554,0.2554,0.2554,133,24,157,540,258,
PDE,4/4/2002,0.5692,0.5139,0.5416,216,108,324,25890,12738,
PDG,4/4/2002,0.4627,0.4626,0.4626,1478,107,1585,57372,12984,
PDII,4/4/2002,0.8659,0.8477,0.8568,0,0,0,712,114,
PDLI,4/4/2002,0.7582,0.7584,0.7583,454,3412,3866,29765,17959,
PDQ,4/4/2002,0.3547,0.3916,0.3732,0,0,0,460,1020,
PDS,4/4/2002,0.3773,0.3814,0.3794,58,0,58,2604,348,
PDX,4/4/2002,0.3665,0.3470,0.3568,0,0,0,5756,2802,
PECS,4/4/2002,0.8384,0.8376,0.8380,59,0,59,1649,801,
PEG,4/4/2002,0.1654,0.1810,0.1732,20,0,20,2460,1984,
PEGS,4/4/2002,0.5303,0.5510,0.5407,24,20,44,454,44,
PENN,4/4/2002,0.4267,0.4442,0.4354,32,66,98,6093,1097,
PEP,4/4/2002,0.1760,0.2125,0.1942,735,1374,2109,104561,81744,
PER,4/4/2002,0.3429,0.3327,0.3378,28,0,28,2845,162,
PETM,4/4/2002,0.3795,0.3808,0.3802,76,0,76,11722,922,
PFCB,4/4/2002,0.4242,0.4245,0.4244,264,167,431,3491,6180,
PFE,4/4/2002,0.2624,0.2478,0.2551,14079,12697,26776,304461,202872,
PFGC,4/4/2002,0.3473,0.3369,0.3421,51,12,63,1905,2922,
PFGI,4/4/2002,0.3502,0.2599,0.3051,0,0,0,287,172,
PG,4/4/2002,0.1980,0.2189,0.2085,1412,1953,3365,119446,90045,
PGL,4/4/2002,0.2270,0.1923,0.2096,3,0,3,1638,226,
PGN,4/4/2002,0.2446,0.2210,0.2328,21,20,41,4908,1626,
PGNX,4/4/2002,0.6675,0.6491,0.6583,0,0,0,889,441,
PGO,4/4/2002,0.9419,0.8391,0.8905,30,0,30,5889,4008,
PGR,4/4/2002,0.2328,0.2360,0.2344,154,100,254,4480,6297,
PGTV,4/4/2002,0.0000,0.0000,0.0000,0,0,0,221,1117,
PH,4/4/2002,0.3157,0.2949,0.3053,27,10,37,1497,1581,
PHA,4/4/2002,0.2679,0.3320,0.3000,2101,1373,3474,57811,42371,
PHCC,4/4/2002,0.5297,0.5484,0.5390,20,20,40,1926,359,
PHG,4/4/2002,0.4164,0.3967,0.4065,185,41,226,7327,2747,
PHI,4/4/2002,0.5715,0.5664,0.5690,0,0,0,868,308,
PHM,4/4/2002,0.4062,0.3653,0.3858,145,23,168,6139,2854,
PHSY,4/4/2002,0.6789,0.6375,0.6582,260,120,380,13663,8655,
PHTN,4/4/2002,0.6328,0.5973,0.6151,399,128,527,6358,3356,
PII,4/4/2002,0.3375,0.3250,0.3313,0,0,0,876,1169,
PIOS,4/4/2002,0.4749,0.4932,0.4840,0,0,0,1629,1246,
PIR,4/4/2002,0.4086,0.4198,0.4142,86,50,136,2476,1065,
PIXR,4/4/2002,0.3565,0.3492,0.3528,18,0,18,1147,675,
PKD,4/4/2002,1.2514,1.3578,1.3046,85,0,85,3589,383,
PKE,4/4/2002,0.3327,0.2911,0.3119,0,0,0,369,71,
PKI,4/4/2002,0.6265,0.6308,0.6286,178,1017,1195,6565,4099,
PKS,4/4/2002,0.4108,0.3461,0.3784,6,0,6,781,4179,
PKTR,4/4/2002,0.8118,0.9325,0.8722,0,0,0,305,484,
PKX,4/4/2002,0.4497,0.4561,0.4529,0,50,50,2089,8690,
PL,4/4/2002,0.2231,0.2359,0.2295,10,0,10,1684,537,
PLA,4/4/2002,0.4525,0.4740,0.4632,2,0,2,247,159,
PLAB,4/4/2002,0.4544,0.4189,0.4366,99,0,99,3287,4178,
PLB,4/4/2002,0.3582,0.3166,0.3374,0,0,0,100,17,
PLCE,4/4/2002,0.3887,0.3739,0.3813,6,0,6,5273,2702,
PLCM,4/4/2002,0.7582,0.7935,0.7758,136,207,343,26125,12756,
PLL,4/4/2002,0.3154,0.3572,0.3363,50,50,100,2826,587,
PLMD,4/4/2002,0.6220,0.6402,0.6311,120,95,215,6598,9750,
PLNR,4/4/2002,0.7058,0.6529,0.6794,187,102,289,411,213,
PLT,4/4/2002,0.3786,0.4069,0.3928,0,0,0,792,854,
PLUG,4/4/2002,0.7730,0.6577,0.7153,539,11,550,6640,2406,
PLXS,4/4/2002,0.5957,0.6016,0.5986,34,0,34,1311,1840,
PLXT,4/4/2002,0.8726,0.8582,0.8654,110,43,153,2402,632,
PMCS,4/4/2002,0.9972,0.9859,0.9916,813,901,1714,54351,31390,
PMI,4/4/2002,0.2464,0.2443,0.2454,7,10,17,490,820,
PMRY,4/4/2002,0.4145,0.3585,0.3865,0,0,0,351,145,
PMTC,4/4/2002,0.7243,0.8107,0.7675,23,0,23,3141,1297,
PMTR,4/4/2002,0.8233,0.7180,0.7707,10,0,10,809,142,
PNC,4/4/2002,0.2240,0.3169,0.2705,30,50,80,17692,7587,
PNM,4/4/2002,0.3106,0.3061,0.3084,54,0,54,139,121,
PNR,4/4/2002,0.3133,0.2886,0.3010,0,0,0,946,61,
PNRA,4/4/2002,0.4111,0.3927,0.4019,103,104,207,2297,2182,
PNW,4/4/2002,0.1754,0.1898,0.1826,2,0,2,485,294,
PNX,4/4/2002,0.3407,0.3360,0.3384,15,0,15,989,1160,
POG,4/4/2002,0.2991,0.2877,0.2934,35,0,35,344,65,
POM,4/4/2002,0.1372,0.1563,0.1468,0,0,0,2147,655,
POOL,4/4/2002,0.4144,0.3071,0.3608,0,30,30,1008,676,
POS,4/4/2002,0.3000,0.2732,0.2866,5,0,5,802,816,
POSS,4/4/2002,0.5026,0.4838,0.4932,25,0,25,2754,378,
POT,4/4/2002,0.2289,0.2661,0.2475,97,6,103,5523,1523,
POWI,4/4/2002,0.6049,0.6690,0.6370,0,0,0,3348,1026,
PPD,4/4/2002,0.6636,0.7417,0.7026,854,1274,2128,22977,21860,
PPDI,4/4/2002,0.4648,0.3829,0.4238,523,10,533,5836,1564,
PPE,4/4/2002,0.4007,0.4502,0.4254,17,2,19,4469,2777,
PPG,4/4/2002,0.2707,0.2478,0.2592,126,112,238,5168,2589,
PPH,4/4/2002,0.1765,0.1538,0.1652,116,159,275,3147,5287,
PPL,4/4/2002,0.2744,0.2144,0.2444,20,0,20,2230,2755,
PPP,4/4/2002,0.2844,0.3058,0.2951,10,0,10,2421,1379,
PR,4/4/2002,0.3579,0.3198,0.3388,20,343,363,10639,12373,
PRBZ,4/4/2002,0.5989,0.5636,0.5812,20,0,20,211,880,
PRCS,4/4/2002,0.8923,0.9171,0.9047,20,0,20,1035,20,
PRE,4/4/2002,0.2776,0.2794,0.2785,1,0,1,2092,1941,
PRGN,4/4/2002,1.0452,0.8899,0.9676,119,40,159,15745,10920,
PRGO,4/4/2002,0.4345,0.4514,0.4430,4,10,14,451,366,
PRGS,4/4/2002,0.4449,0.4026,0.4238,0,0,0,634,42,
PRGX,4/4/2002,0.3737,0.4586,0.4162,110,100,210,2347,414,
PRHC,4/4/2002,0.4779,0.4786,0.4782,5,0,5,479,901,
PRIA,4/4/2002,0.6095,0.5753,0.5924,106,5,111,1415,1862,
PROX,4/4/2002,0.1133,0.1133,0.1133,0,0,0,1402,326,
PRSE,4/4/2002,0.7429,0.7249,0.7339,70,40,110,706,247,
PRST,4/4/2002,1.0795,1.3481,1.2138,114,0,114,1722,275,
PRTN,4/4/2002,0.7448,0.8004,0.7726,0,0,0,941,328,
PRU,4/4/2002,0.5174,0.3914,0.4544,100,633,733,5298,5347,
PRXL,4/4/2002,0.5970,0.6310,0.6140,0,0,0,298,471,
PSA,4/4/2002,0.2210,0.2162,0.2186,0,0,0,109,94,
PSD,4/4/2002,0.2884,0.3247,0.3066,0,0,0,636,375,
PSEM,4/4/2002,0.5819,0.6326,0.6073,5,150,155,601,1163,
PSFT,4/4/2002,0.7092,0.7477,0.7284,8514,2534,11048,98242,83994,
PSS,4/4/2002,0.2298,0.2038,0.2168,0,5,5,1928,817,
PSSI,4/4/2002,0.4450,0.3209,0.3830,0,0,0,2112,80,
PSTI,4/4/2002,0.4156,0.4155,0.4156,0,0,0,288,33,
PSUN,4/4/2002,0.5542,0.5262,0.5402,6,25,31,2160,578,
PTEC,4/4/2002,0.6098,0.5703,0.5900,0,0,0,142,57,
PTEK,4/4/2002,0.0000,0.0000,0.0000,10,0,10,1063,180,
PTEN,4/4/2002,0.4009,0.4293,0.4151,423,1276,1699,16691,6779,
PTMK,4/4/2002,0.2823,0.2991,0.2907,0,0,0,3823,1375,
PTR,4/4/2002,0.2766,0.3875,0.3320,25,0,25,228,776,
PTV,4/4/2002,0.3484,0.2703,0.3094,0,0,0,1168,511,
PVN,4/4/2002,0.8354,0.8801,0.8578,4890,457,5347,165543,22870,
PVTL,4/4/2002,0.6855,0.6855,0.6855,10,0,10,250,170,
PWAV,4/4/2002,0.9880,0.9345,0.9612,2740,53,2793,8219,3196,
PWER,4/4/2002,0.9294,0.8772,0.9033,320,0,320,3413,1251,
PWR,4/4/2002,0.6410,0.5697,0.6054,5,0,5,8083,5402,
PX,4/4/2002,0.2971,0.2608,0.2789,72,16,88,4522,2374,
PXD,4/4/2002,0.3531,0.3393,0.3462,94,5,99,2704,442,
PXLW,4/4/2002,0.9040,0.9449,0.9244,481,619,1100,4058,2222,
PYX,4/4/2002,0.3951,0.3951,0.3951,0,0,0,18,65,
PZL,4/4/2002,0.3223,0.3223,0.3223,12,0,12,5113,2351,
PZZA,4/4/2002,0.3133,0.3598,0.3366,3,0,3,244,644,
Q,4/4/2002,0.9053,0.9473,0.9263,1806,1341,3147,148912,73823,
QCOM,4/4/2002,0.6526,0.6451,0.6488,11592,5557,17149,341582,197847,
QGENF,4/4/2002,0.5644,0.5682,0.5663,0,3,3,923,696,
QLGC,4/4/2002,0.6936,0.6316,0.6626,5285,3505,8790,59248,34685,
QLTI,4/4/2002,0.6997,0.6582,0.6789,947,1032,1979,12518,2901,
QQQ,4/4/2002,0.5129,0.5153,0.5141,225579,120040,345619,2197399,1712254,
QSFT,4/4/2002,1.1358,1.2054,1.1706,25,30,55,4220,2521,
QTRN,4/4/2002,0.3997,0.4352,0.4174,24,8,32,4876,2293,
QUIK,4/4/2002,0.6524,0.6524,0.6524,0,0,0,644,50,
R,4/4/2002,0.2620,0.3137,0.2878,120,0,120,2403,957,
RA,4/4/2002,0.2089,0.1991,0.2040,20,0,20,355,127,
RAD,4/4/2002,0.9002,0.9069,0.9036,280,34,314,90718,39215,
RARE,4/4/2002,0.4221,0.4134,0.4178,0,0,0,77,42,
RATL,4/4/2002,0.9629,0.9031,0.9330,1613,478,2091,31087,25126,
RBAK,4/4/2002,1.1887,1.4714,1.3300,563,42,605,13143,3720,
RBK,4/4/2002,0.3575,0.3801,0.3688,35,17,52,9660,3005,
RCII,4/4/2002,0.4731,0.3920,0.4326,1,1,2,966,288,
RCL,4/4/2002,0.5144,0.4283,0.4714,52,0,52,21299,18841,
RCNC,4/4/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/4/2002,0.4754,0.4834,0.4794,0,0,0,2677,1055,
RCOT,4/4/2002,0.9085,0.8834,0.8960,10,0,10,725,320,
RD,4/4/2002,0.3226,0.2681,0.2954,2076,474,2550,29059,29337,
RDA,4/4/2002,0.3017,0.3590,0.3304,0,0,0,2188,105,
RDC,4/4/2002,0.5094,0.4983,0.5038,93,80,173,10734,4352,
RDN,4/4/2002,0.3215,0.3065,0.3140,9,0,9,2163,2985,
RDRT,4/4/2002,0.5386,0.7545,0.6466,10,20,30,12362,3616,
RDWR,4/4/2002,0.6029,0.6860,0.6444,0,30,30,261,124,
RDY,4/4/2002,0.3540,0.4174,0.3857,52,127,179,5802,4934,
RE,4/4/2002,0.2987,0.2815,0.2901,75,0,75,3092,2378,
RECN,4/4/2002,0.4016,0.3820,0.3918,0,0,0,1110,120,
REGN,4/4/2002,0.7428,0.6300,0.6864,40,216,256,3355,4560,
REI,4/4/2002,0.2741,0.3391,0.3066,29,6,35,4649,3745,
REMC,4/4/2002,0.6182,0.6270,0.6226,0,0,0,485,255,
REP,4/4/2002,0.3419,0.3953,0.3686,1,0,1,343,430,
RESP,4/4/2002,0.3725,0.3785,0.3755,0,0,0,831,312,
RETK,4/4/2002,0.7412,0.6964,0.7188,45,73,118,5450,4105,
REV,4/4/2002,0.8430,0.8664,0.8547,10,5,15,1177,3595,
REXI,4/4/2002,0.3897,0.5022,0.4460,0,0,0,95,40,
RFMD,4/4/2002,0.6670,0.6851,0.6760,2766,1532,4298,44062,25314,
RG,4/4/2002,0.4224,0.4615,0.4420,0,0,0,1239,260,
RGBK,4/4/2002,0.2185,0.1582,0.1884,10,1,11,2422,848,
RGIS,4/4/2002,0.3359,0.3940,0.3650,62,0,62,2209,649,
RGR,4/4/2002,0.2465,0.3077,0.2771,0,0,0,651,749,
RHA,4/4/2002,0.5281,0.4505,0.4893,0,0,0,12,10,
RHAT,4/4/2002,0.7316,0.7212,0.7264,93,86,179,20398,4907,
RHD,4/4/2002,0.1845,0.2438,0.2142,0,0,0,431,31,
RHI,4/4/2002,0.3797,0.4151,0.3974,0,14,14,715,137,
RI,4/4/2002,0.3559,0.3880,0.3720,5,100,105,5814,3744,
RIG,4/4/2002,0.4363,0.4133,0.4248,449,257,706,29541,23312,
RIGS,4/4/2002,0.2515,0.2976,0.2745,2,0,2,175,238,
RIMM,4/4/2002,0.6171,0.5630,0.5900,421,350,771,14743,19764,
RJF,4/4/2002,0.2486,0.2580,0.2533,0,0,0,2518,283,
RJR,4/4/2002,0.2242,0.2197,0.2220,29,225,254,3374,3046,
RKH,4/4/2002,0.2029,0.1919,0.1974,20,6,26,2315,2116,
RKY,4/4/2002,0.2408,0.2323,0.2366,11,40,51,1702,1273,
RL,4/4/2002,0.4586,0.4458,0.4522,0,0,0,3754,1070,
RLRN,4/4/2002,0.5904,0.5270,0.5587,2,0,2,2182,1098,
RMBS,4/4/2002,0.9184,0.8886,0.9035,851,55,906,99685,15976,
RMCI,4/4/2002,0.7874,0.8312,0.8093,20,75,95,2343,1701,
RMD,4/4/2002,0.5194,0.4771,0.4982,5,5,10,4635,3323,
RMG,4/4/2002,0.4688,0.4893,0.4790,6,140,146,575,401,
RMK,4/4/2002,0.1606,0.1822,0.1714,3,0,3,193,21,
RML,4/4/2002,0.3792,0.3232,0.3512,0,20,20,794,228,
RNBO,4/4/2002,0.6469,0.6947,0.6708,36,0,36,654,252,
RNWK,4/4/2002,0.7904,0.7444,0.7674,80,10,90,9418,4038,
ROAD,4/4/2002,0.5247,0.3834,0.4541,0,2,2,1559,353,
ROH,4/4/2002,0.3788,0.3367,0.3578,74,104,178,2575,1592,
ROIA,4/4/2002,0.4527,0.3953,0.4240,12,0,12,419,470,
ROIAK,4/4/2002,0.4826,0.4338,0.4582,3,0,3,100,400,
ROIL,4/4/2002,0.4775,0.3301,0.4038,12,0,12,2541,252,
ROK,4/4/2002,0.3455,0.3538,0.3496,4,52,56,3074,2095,
ROOM,4/4/2002,0.5195,0.4794,0.4994,458,259,717,10320,8331,
ROST,4/4/2002,0.3183,0.3146,0.3164,100,9,109,2382,1347,
ROV,4/4/2002,0.4973,0.4629,0.4801,133,0,133,257,361,
ROXI,4/4/2002,0.4858,0.4379,0.4618,23,0,23,1998,434,
RPM,4/4/2002,0.4501,0.4115,0.4308,143,41,184,5633,199,
RSAS,4/4/2002,1.0949,0.9067,1.0008,55,573,628,10164,34849,
RSG,4/4/2002,0.3369,0.3354,0.3361,0,0,0,3572,1161,
RSH,4/4/2002,0.4564,0.4265,0.4414,232,29,261,19030,8493,
RSLN,4/4/2002,0.3426,0.2933,0.3180,0,0,0,599,170,
RSTN,4/4/2002,1.1598,1.4493,1.3045,383,711,1094,26589,15589,
RSTO,4/4/2002,0.7589,0.6966,0.7278,520,33,553,3583,3695,
RSYS,4/4/2002,0.5670,0.5652,0.5661,0,0,0,200,357,
RTEC,4/4/2002,0.5712,0.5756,0.5734,225,4,229,2493,1400,
RTI,4/4/2002,0.5209,0.3923,0.4566,0,0,0,177,145,
RTIX,4/4/2002,0.8365,0.8433,0.8399,10,0,10,811,133,
RTN,4/4/2002,0.4013,0.3833,0.3923,1221,1644,2865,18532,15999,
RTRSY,4/4/2002,0.3556,0.3927,0.3742,5,0,5,451,299,
RUT,4/4/2002,0.0000,0.0000,0.0000,177,1,178,5559,7086,
RVSN,4/4/2002,0.6169,0.5983,0.6076,0,0,0,196,0,
RWT,4/4/2002,0.2338,0.2338,0.2338,0,0,0,148,102,
RX,4/4/2002,0.2655,0.2448,0.2552,21,5,26,5667,3833,
RYAAY,4/4/2002,0.3098,0.3270,0.3184,0,0,0,3161,1339,
RYAN,4/4/2002,0.3965,0.4046,0.4006,0,0,0,791,131,
RYL,4/4/2002,0.4142,0.3863,0.4002,88,458,546,5314,6037,
RZYM,4/4/2002,0.0000,0.0000,0.0000,0,0,0,519,539,
S,4/4/2002,0.3058,0.3181,0.3120,1421,453,1874,37142,38227,
SABA,4/4/2002,0.8224,0.8327,0.8276,0,0,0,1023,171,
SAFC,4/4/2002,0.3318,0.2868,0.3093,26,0,26,2718,1692,
SAH,4/4/2002,0.4719,0.4506,0.4612,25,30,55,898,75,
SAM,4/4/2002,0.3857,0.3602,0.3730,0,0,0,800,421,
SANG,4/4/2002,0.5925,0.5439,0.5682,37,20,57,960,1126,
SANM,4/4/2002,0.8138,0.8803,0.8470,216,616,832,93021,56401,
SAP,4/4/2002,0.4331,0.4119,0.4225,466,1365,1831,5787,12993,
SAPE,4/4/2002,0.8910,0.8949,0.8930,0,0,0,882,465,
SBAC,4/4/2002,0.9833,0.9043,0.9438,0,0,0,3452,1558,
SBC,4/4/2002,0.3000,0.4014,0.3507,964,644,1608,121066,68959,
SBGI,4/4/2002,0.5545,0.5908,0.5726,0,0,0,296,19,
SBL,4/4/2002,0.8777,0.7754,0.8266,56,135,191,9092,6191,
SBLU,4/4/2002,0.4880,0.4880,0.4880,13,0,13,3734,227,
SBSA,4/4/2002,0.6711,0.6284,0.6498,0,10,10,483,85,
SBSE,4/4/2002,0.4722,0.4887,0.4804,0,0,0,124,960,
SBUX,4/4/2002,0.3528,0.2978,0.3253,535,107,642,86191,34884,
SBYN,4/4/2002,0.9197,1.0041,0.9619,83,48,131,5931,686,
SC,4/4/2002,0.2681,0.2575,0.2628,19,5,24,1303,452,
SCAI,4/4/2002,0.8777,0.9818,0.9298,2,0,2,546,98,
SCH,4/4/2002,0.4826,0.5133,0.4980,3015,327,3342,77581,35412,
SCHL,4/4/2002,0.3094,0.3352,0.3223,1,0,1,457,371,
SCIO,4/4/2002,0.4677,0.4796,0.4736,241,75,316,9425,4878,
SCMM,4/4/2002,0.9320,0.9037,0.9178,10,0,10,80,79,
SCMR,4/4/2002,0.7493,0.6955,0.7224,134,50,184,25552,5471,
SCON,4/4/2002,1.0469,0.8496,0.9482,20,0,20,1053,167,
SCOR,4/4/2002,0.4711,0.4410,0.4560,3,0,3,3852,1142,
SCRI,4/4/2002,0.5128,0.5268,0.5198,24,55,79,5189,1347,
SCS,4/4/2002,0.3939,0.4090,0.4014,0,0,0,469,205,
SCTC,4/4/2002,0.4502,0.5075,0.4788,2,0,2,593,95,
SCUR,4/4/2002,0.8520,0.8694,0.8607,839,655,1494,2629,1611,
SDS,4/4/2002,0.3586,0.4020,0.3803,49,18,67,12140,5418,
SEAC,4/4/2002,0.8062,0.7919,0.7990,34,21,55,3549,2547,
SEBL,4/4/2002,0.8880,0.8256,0.8568,16434,15833,32267,233478,143957,
SEE,4/4/2002,0.4095,0.3766,0.3930,7,3,10,16000,20968,
SEI,4/4/2002,0.9528,0.8997,0.9262,30,278,308,3735,6745,
SEIC,4/4/2002,0.3540,0.3740,0.3640,21,24,45,5020,521,
SEPR,4/4/2002,0.7500,0.7412,0.7456,3220,2414,5634,53647,45517,
SERO,4/4/2002,0.5527,0.5578,0.5552,0,0,0,450,1086,
SFA,4/4/2002,0.5692,0.5813,0.5752,487,372,859,25498,14102,
SFD,4/4/2002,0.3726,0.3775,0.3750,150,3,153,5011,2541,
SFE,4/4/2002,0.7310,0.7429,0.7370,5,0,5,4904,3190,
SFN,4/4/2002,0.4973,0.5153,0.5063,2,0,2,237,600,
SFP,4/4/2002,0.3527,0.3834,0.3680,0,0,0,519,639,
SFY,4/4/2002,0.5478,0.4911,0.5194,20,0,20,1406,1267,
SGMO,4/4/2002,0.6849,0.6773,0.6811,0,0,0,362,32,
SGP,4/4/2002,0.3741,0.3650,0.3696,8265,3757,12022,139080,70098,
SGR,4/4/2002,0.3958,0.4844,0.4401,294,80,374,15011,18551,
SGY,4/4/2002,0.3207,0.2833,0.3020,20,0,20,1509,145,
SHFL,4/4/2002,0.4725,0.4411,0.4568,22,0,22,2200,2422,
SHLM,4/4/2002,0.3412,0.4009,0.3710,0,0,0,29,8,
SHOO,4/4/2002,0.4546,0.4429,0.4488,0,0,0,309,169,
SHPGY,4/4/2002,0.6881,0.6317,0.6599,8,10,18,7238,9690,
SHRP,4/4/2002,0.4156,0.4013,0.4084,2,130,132,3109,1783,
SHW,4/4/2002,0.4129,0.4415,0.4272,6,35,41,2833,4662,
SIAL,4/4/2002,0.3336,0.3028,0.3182,45,0,45,6324,2340,
SIGI,4/4/2002,0.3446,0.3370,0.3408,0,0,0,194,11,
SII,4/4/2002,0.4342,0.4255,0.4298,488,573,1061,25785,15311,
SIPX,4/4/2002,0.7685,0.8220,0.7952,10,0,10,380,108,
SIRI,4/4/2002,0.9793,0.9534,0.9664,79,5,84,17791,7489,
SITE,4/4/2002,0.0000,0.0000,0.0000,0,23,23,445,170,
SIVB,4/4/2002,0.3761,0.3210,0.3486,0,13,13,1210,1465,
SKE,4/4/2002,0.4283,0.3997,0.4140,6,0,6,1911,653,
SKIL,4/4/2002,0.7085,0.7061,0.7073,52,24,76,304,379,
SKM,4/4/2002,0.3519,0.3554,0.3536,0,0,0,1569,257,
SKO,4/4/2002,0.4050,0.4217,0.4134,11,0,11,2880,1002,
SKS,4/4/2002,0.4405,0.4364,0.4384,0,0,0,2003,1222,
SKX,4/4/2002,0.5733,0.5496,0.5614,307,1339,1646,2163,772,
SKYW,4/4/2002,0.3091,0.3877,0.3484,0,0,0,841,398,
SLAB,4/4/2002,0.6857,0.6463,0.6660,68,73,141,6108,5487,
SLB,4/4/2002,0.3173,0.3194,0.3184,7262,2216,9478,88681,44908,
SLC,4/4/2002,0.2038,0.1828,0.1933,3,0,3,2485,196,
SLE,4/4/2002,0.2180,0.1999,0.2090,41,50,91,21037,9472,
SLM,4/4/2002,0.2309,0.2414,0.2362,684,242,926,12182,7774,
SLMC,4/4/2002,0.7207,0.5203,0.6205,0,0,0,1472,502,
SLNK,4/4/2002,0.6123,0.6357,0.6240,1,0,1,622,101,
SLR,4/4/2002,0.9201,0.8357,0.8779,1313,224,1537,154244,142453,
SLVN,4/4/2002,0.3064,0.3043,0.3054,0,0,0,7325,4165,
SLXP,4/4/2002,0.6140,0.5344,0.5742,0,0,0,689,710,
SMDI,4/4/2002,1.0706,1.0632,1.0669,5,0,5,201,60,
SMH,4/4/2002,0.4071,0.3891,0.3981,738,669,1407,67584,69429,
SML,4/4/2002,0.1866,0.1857,0.1861,200,0,200,429,4,
SMMX,4/4/2002,0.6237,0.5950,0.6094,0,0,0,1057,678,
SMRA,4/4/2002,0.5954,0.5215,0.5584,0,0,0,314,174,
SMRT,4/4/2002,0.3366,0.3537,0.3452,0,0,0,556,43,
SMSC,4/4/2002,0.4227,0.3633,0.3930,54,64,118,1779,4143,
SMTC,4/4/2002,0.5362,0.5118,0.5240,258,159,417,13687,9104,
SMTF,4/4/2002,1.0895,1.0079,1.0487,138,690,828,9694,7305,
SNA,4/4/2002,0.2363,0.2261,0.2312,1,0,1,326,40,
SNDK,4/4/2002,0.7657,0.6911,0.7284,1123,427,1550,21619,16121,
SNE,4/4/2002,0.4004,0.3491,0.3748,102,193,295,14069,18247,
SNPS,4/4/2002,0.4072,0.3975,0.4024,234,117,351,7609,3275,
SNV,4/4/2002,0.2451,0.2125,0.2288,11,0,11,3400,821,
SNWL,4/4/2002,1.0629,1.0398,1.0514,4468,939,5407,3626,3020,
SO,4/4/2002,0.3270,0.4145,0.3708,30,13,43,8822,4426,
SOI,4/4/2002,0.9148,0.8510,0.8829,0,0,0,5067,1970,
SONC,4/4/2002,0.3315,0.3612,0.3464,0,0,0,2026,1625,
SONE,4/4/2002,0.7097,0.6359,0.6728,36,51,87,7125,4901,
SONS,4/4/2002,1.4051,1.4051,1.4051,462,102,564,39540,75341,
SOTR,4/4/2002,0.2037,0.2189,0.2113,8,0,8,6760,983,
SOX,4/4/2002,0.4570,0.4452,0.4511,1825,1995,3820,11941,14339,
SPC,4/4/2002,0.2695,0.3009,0.2852,40,5,45,3439,1713,
SPCT,4/4/2002,0.8054,0.7228,0.7641,0,131,131,544,2125,
SPF,4/4/2002,0.4386,0.3999,0.4192,2,0,2,5021,4076,
SPGLA,4/4/2002,0.0000,0.0000,0.0000,0,0,0,191,928,
SPLS,4/4/2002,0.3307,0.3355,0.3331,60,15,75,9173,4746,
SPLX,4/4/2002,0.7605,0.8193,0.7899,0,0,0,190,190,
SPOT,4/4/2002,0.2756,0.2593,0.2674,1,0,1,17318,9526,
SPW,4/4/2002,0.3778,0.3687,0.3733,33,30,63,2702,6276,
SPWX,4/4/2002,0.9582,1.0549,1.0066,13,35,48,943,273,
SPX,4/4/2002,0.1652,0.2041,0.1846,18524,24049,42573,758595,1020248,
SQNM,4/4/2002,0.8981,0.8241,0.8611,16,0,16,1220,1173,
SRA,4/4/2002,0.2246,0.2229,0.2238,50,4,54,11869,1449,
SRCL,4/4/2002,0.4479,0.4228,0.4354,91,220,311,3013,2296,
SRCP,4/4/2002,0.3858,0.3505,0.3682,0,0,0,111,400,
SRDX,4/4/2002,0.4439,0.3933,0.4186,2,3,5,634,281,
SRE,4/4/2002,0.2362,0.2347,0.2354,35,1,36,1174,1014,
SRNA,4/4/2002,0.7130,0.7609,0.7370,38,191,229,11067,1023,
SRP,4/4/2002,0.9520,0.8826,0.9173,228,188,416,7149,5905,
SSCC,4/4/2002,0.3712,0.2956,0.3334,30,20,50,5357,2926,
SSSS,4/4/2002,0.3932,0.4077,0.4004,29,2,31,1460,378,
SSSW,4/4/2002,0.6217,0.6217,0.6217,30,0,30,602,290,
SSTI,4/4/2002,0.6811,0.8556,0.7684,88,10,98,9326,2594,
STAR,4/4/2002,0.3308,0.2408,0.2858,105,42,147,934,241,
STAT,4/4/2002,0.7848,0.7015,0.7432,0,0,0,160,164,
