symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PRST,3/21/2002,0.7618,0.7618,0.7618,26,0,26,1286,145,
PRTN,3/21/2002,0.7128,0.8624,0.7876,20,26,46,944,318,
PRXL,3/21/2002,0.4392,0.3702,0.4047,0,0,0,286,136,
PSA,3/21/2002,0.1903,0.1893,0.1898,0,0,0,109,94,
PSD,3/21/2002,0.2631,0.4551,0.3591,18,45,63,580,324,
PSEM,3/21/2002,0.5898,0.5925,0.5912,10,0,10,366,1086,
PSFT,3/21/2002,0.6054,0.5909,0.5982,7649,3321,10970,73493,55408,
PSS,3/21/2002,0.2100,0.2115,0.2108,4,0,4,1819,808,
PSSI,3/21/2002,0.4332,0.4056,0.4194,10,0,10,1934,80,
PSTI,3/21/2002,0.4060,0.4413,0.4236,0,0,0,279,33,
PSUN,3/21/2002,0.5577,0.5546,0.5561,45,57,102,2040,364,
PTEC,3/21/2002,0.6328,0.5796,0.6062,10,0,10,119,50,
PTEK,3/21/2002,0.0000,0.0000,0.0000,0,0,0,1084,180,
PTEN,3/21/2002,0.4516,0.4244,0.4380,294,256,550,13760,4605,
PTR,3/21/2002,0.3251,0.3326,0.3288,0,0,0,175,456,
PTV,3/21/2002,0.3054,0.2503,0.2779,9,0,9,1053,403,
PVN,3/21/2002,0.8801,0.8154,0.8478,1980,1076,3056,152161,17272,
PVTL,3/21/2002,0.7995,0.7995,0.7995,0,0,0,249,160,
PWAV,3/21/2002,0.8695,0.8780,0.8738,624,247,871,8054,2777,
PWER,3/21/2002,0.9226,0.8384,0.8805,0,1,1,3079,1252,
PWR,3/21/2002,0.5463,0.5266,0.5364,402,400,802,8268,4996,
PX,3/21/2002,0.2550,0.2493,0.2522,143,0,143,3742,2281,
PXD,3/21/2002,0.3268,0.3394,0.3331,1,4,5,1694,401,
PXLW,3/21/2002,0.7708,0.7967,0.7837,88,74,162,3458,2064,
PYX,3/21/2002,0.4221,0.4221,0.4221,0,0,0,20,65,
PZL,3/21/2002,0.3431,0.3320,0.3376,22,0,22,2150,1138,
PZZA,3/21/2002,0.3013,0.3282,0.3147,0,0,0,240,587,
Q,3/21/2002,0.8655,0.8970,0.8812,651,447,1098,143617,68435,
QCOM,3/21/2002,0.5930,0.5953,0.5942,11067,13874,24941,328191,189997,
QGENF,3/21/2002,0.5127,0.5280,0.5204,1,0,1,866,677,
QLGC,3/21/2002,0.5510,0.5593,0.5552,4249,3160,7409,48997,27969,
QLTI,3/21/2002,0.6873,0.6727,0.6800,91,6,97,3249,1686,
QQQ,3/21/2002,0.4017,0.4608,0.4312,191454,79376,270830,1767855,1383128,
QSFT,3/21/2002,0.8510,0.9281,0.8896,90,104,194,1843,574,
QTRN,3/21/2002,0.3302,0.3858,0.3580,216,221,437,4559,1994,
QUIK,3/21/2002,0.5983,0.5983,0.5983,4,0,4,571,50,
R,3/21/2002,0.3078,0.2943,0.3011,15,676,691,1905,468,
RA,3/21/2002,0.2091,0.2090,0.2090,0,2,2,290,125,
RAD,3/21/2002,1.0043,1.0267,1.0155,886,241,1127,89183,39049,
RARE,3/21/2002,0.4330,0.4806,0.4568,3,0,3,62,62,
RATL,3/21/2002,0.9252,0.9309,0.9280,743,999,1742,20707,19923,
RBAK,3/21/2002,1.0943,1.2032,1.1488,361,50,411,11924,3098,
RBK,3/21/2002,0.2612,0.3411,0.3012,0,43,43,9952,2936,
RCII,3/21/2002,0.4773,0.4306,0.4540,16,10,26,925,296,
RCL,3/21/2002,0.3656,0.4672,0.4164,91,80,171,21323,18411,
RCNC,3/21/2002,0.0000,0.0000,0.0000,0,0,0,305,177,
RCOM,3/21/2002,0.5225,0.5705,0.5465,0,0,0,2222,1055,
RCOT,3/21/2002,0.9609,0.9604,0.9606,10,0,10,613,264,
RD,3/21/2002,0.3143,0.2763,0.2953,1110,459,1569,27746,27526,
RDA,3/21/2002,0.3340,0.2838,0.3089,0,0,0,2794,105,
RDC,3/21/2002,0.4173,0.5124,0.4648,817,457,1274,8430,3513,
RDN,3/21/2002,0.3497,0.3085,0.3291,12,1,13,2067,2631,
RDRT,3/21/2002,0.3181,0.3181,0.3181,30,0,30,12351,3561,
RDWR,3/21/2002,0.6491,0.6993,0.6742,0,0,0,248,81,
RDY,3/21/2002,0.4573,0.4269,0.4421,15,12,27,5824,4985,
RE,3/21/2002,0.2780,0.2646,0.2713,387,102,489,2532,2305,
REGN,3/21/2002,0.6600,0.6507,0.6554,89,140,229,2973,3482,
REI,3/21/2002,0.3041,0.2984,0.3012,323,332,655,3533,2180,
REMC,3/21/2002,0.7165,0.7521,0.7343,20,0,20,370,120,
REP,3/21/2002,0.2834,0.3329,0.3082,8,0,8,331,266,
RESP,3/21/2002,0.4352,0.3857,0.4104,0,0,0,748,311,
RETK,3/21/2002,0.6036,0.5716,0.5876,1115,26,1141,4284,1388,
REV,3/21/2002,0.8741,0.8729,0.8735,3,0,3,860,3510,
REXI,3/21/2002,0.4768,0.5085,0.4926,0,0,0,61,40,
RFMD,3/21/2002,0.6688,0.6409,0.6548,2037,1273,3310,40055,21107,
RG,3/21/2002,0.4351,0.3987,0.4169,0,0,0,1237,260,
RGBK,3/21/2002,0.2086,0.1604,0.1845,100,0,100,2338,829,
RGIS,3/21/2002,0.3204,0.3038,0.3121,8,30,38,2231,641,
RGR,3/21/2002,0.2683,0.3159,0.2921,0,0,0,606,749,
RHA,3/21/2002,0.3513,0.3588,0.3550,0,0,0,12,0,
RHAT,3/21/2002,0.8317,0.7527,0.7922,140,63,203,20417,4817,
RHD,3/21/2002,0.2382,0.2542,0.2462,0,0,0,431,31,
RHI,3/21/2002,0.3158,0.2687,0.2922,3,30,33,710,101,
RI,3/21/2002,0.3683,0.3401,0.3542,3,0,3,5783,3344,
RIG,3/21/2002,0.3861,0.3827,0.3844,735,383,1118,27135,18903,
RIGS,3/21/2002,0.3172,0.2977,0.3074,0,0,0,133,238,
RIMM,3/21/2002,0.6474,0.6275,0.6374,728,464,1192,12470,18076,
RJF,3/21/2002,0.2463,0.2650,0.2556,54,0,54,2420,273,
RJR,3/21/2002,0.2230,0.2094,0.2162,18,2,20,3165,2921,
RKH,3/21/2002,0.1594,0.2070,0.1832,634,46,680,1588,2018,
RKY,3/21/2002,0.2536,0.2369,0.2452,1,11,12,1789,1000,
RL,3/21/2002,0.4496,0.4380,0.4438,20,0,20,3591,1035,
RMBS,3/21/2002,0.7871,0.7880,0.7876,664,83,747,98314,15788,
RMD,3/21/2002,0.4929,0.4879,0.4904,0,0,0,4554,3140,
RMG,3/21/2002,0.4759,0.4649,0.4704,0,0,0,565,401,
RMK,3/21/2002,0.2333,0.2705,0.2519,0,10,10,189,10,
RML,3/21/2002,0.3094,0.2847,0.2971,0,50,50,630,106,
RNBO,3/21/2002,0.7063,0.6876,0.6970,37,0,37,535,252,
RNWK,3/21/2002,0.6740,0.7197,0.6968,160,406,566,8905,3753,
ROAD,3/21/2002,0.5745,0.5772,0.5758,1,67,68,1541,149,
ROH,3/21/2002,0.2997,0.2820,0.2908,42,0,42,2318,990,
ROIA,3/21/2002,0.4457,0.4114,0.4286,0,3,3,306,460,
ROIL,3/21/2002,0.4093,0.4133,0.4113,220,40,260,2278,211,
ROK,3/21/2002,0.3437,0.3429,0.3433,20,0,20,2946,1572,
ROST,3/21/2002,0.2908,0.2972,0.2940,20,53,73,2102,1092,
ROV,3/21/2002,0.4596,0.4585,0.4590,43,50,93,132,590,
RPM,3/21/2002,0.3984,0.3968,0.3976,159,5,164,4622,185,
RSAS,3/21/2002,0.9811,0.9706,0.9758,207,16,223,8963,35758,
RSG,3/21/2002,0.3687,0.3248,0.3468,0,0,0,3496,1161,
RSH,3/21/2002,0.4738,0.4207,0.4472,51,225,276,18443,8232,
RSLN,3/21/2002,0.2580,0.1971,0.2276,0,1,1,561,170,
RSTN,3/21/2002,1.4074,1.3314,1.3694,615,860,1475,23965,13040,
RSTO,3/21/2002,1.0629,1.0010,1.0320,213,282,495,615,507,
RSYS,3/21/2002,0.5698,0.5999,0.5848,10,0,10,190,357,
RTI,3/21/2002,0.4987,0.4980,0.4984,0,0,0,167,135,
RTIX,3/21/2002,0.8768,0.9353,0.9060,0,0,0,680,133,
RTRSY,3/21/2002,0.4378,0.3904,0.4141,3,0,3,437,204,
RUT,3/21/2002,0.0000,0.0000,0.0000,20,4,24,3442,6607,
RVSN,3/21/2002,0.5320,0.5321,0.5320,0,0,0,196,0,
RWT,3/21/2002,0.0591,0.0591,0.0591,0,0,0,232,102,
RX,3/21/2002,0.2581,0.2463,0.2522,31,105,136,5518,3368,
RYAAY,3/21/2002,0.3180,0.3244,0.3212,0,0,0,3047,1339,
RYAN,3/21/2002,0.4292,0.4395,0.4344,27,0,27,695,106,
RYL,3/21/2002,0.4657,0.4189,0.4423,444,419,863,3723,4774,
RZYM,3/21/2002,0.0000,0.0000,0.0000,0,0,0,469,539,
S,3/21/2002,0.2794,0.2927,0.2861,179,186,365,18752,22863,
SABA,3/21/2002,1.1221,1.1221,1.1221,40,0,40,719,171,
SAFC,3/21/2002,0.3092,0.3071,0.3082,0,0,0,2581,1184,
SAH,3/21/2002,0.4703,0.4990,0.4846,47,3,50,775,63,
SAM,3/21/2002,0.3894,0.3344,0.3619,0,0,0,801,418,
SANG,3/21/2002,0.5573,0.5049,0.5311,49,4,53,892,826,
SANM,3/21/2002,0.8139,0.7726,0.7932,2130,778,2908,80885,52451,
SAP,3/21/2002,0.3773,0.3538,0.3656,88,20,108,5602,6121,
SAPE,3/21/2002,0.7524,0.7521,0.7522,60,0,60,804,455,
SBAC,3/21/2002,1.1833,1.1833,1.1833,33,90,123,3520,1578,
SBC,3/21/2002,0.3785,0.2936,0.3360,1696,193,1889,118861,64758,
SBGI,3/21/2002,0.5834,0.5732,0.5783,0,0,0,278,16,
SBL,3/21/2002,0.7314,0.8686,0.8000,97,75,172,8688,5385,
SBLU,3/21/2002,0.8508,1.2791,1.0650,10,0,10,3474,239,
SBSA,3/21/2002,0.6127,0.6034,0.6080,0,0,0,453,85,
SBSE,3/21/2002,0.4788,0.4791,0.4790,0,0,0,124,960,
SBUX,3/21/2002,0.4004,0.2900,0.3452,1061,305,1366,84704,33355,
SBYN,3/21/2002,0.7797,0.7414,0.7605,50,12,62,4475,477,
SC,3/21/2002,0.2618,0.2612,0.2615,9,30,39,1141,411,
SCAI,3/21/2002,0.8500,0.8846,0.8673,0,0,0,499,98,
SCH,3/21/2002,0.4442,0.4314,0.4378,1893,918,2811,76408,33042,
SCHL,3/21/2002,0.3217,0.3183,0.3200,4,0,4,433,367,
SCIO,3/21/2002,0.5214,0.4698,0.4956,1074,455,1529,5009,2699,
SCIX,3/21/2002,1.1863,1.1863,1.1863,50,50,100,495,0,
SCMM,3/21/2002,0.9052,0.9092,0.9072,0,0,0,70,79,
SCMR,3/21/2002,0.5543,0.5286,0.5414,136,30,166,25394,5454,
SCON,3/21/2002,0.7917,0.7969,0.7943,0,0,0,1039,136,
SCRI,3/21/2002,0.5231,0.5354,0.5292,56,63,119,4026,1376,
SCS,3/21/2002,0.3234,0.3230,0.3232,0,10,10,469,197,
SCTC,3/21/2002,0.5410,0.5583,0.5496,5,0,5,483,95,
SCUR,3/21/2002,0.6799,0.7085,0.6942,80,20,100,2159,1588,
SDS,3/21/2002,0.3679,0.2980,0.3329,285,190,475,11510,2159,
SEAC,3/21/2002,0.8635,0.8152,0.8394,146,0,146,3267,2490,
SEBL,3/21/2002,0.6471,0.6351,0.6411,6659,3130,9789,208655,128874,
SEE,3/21/2002,0.3945,0.3985,0.3965,0,0,0,15425,18883,
SEI,3/21/2002,0.8643,0.8616,0.8630,10,301,311,1684,3013,
SEIC,3/21/2002,0.3139,0.4191,0.3665,23,5,28,4836,504,
SEPR,3/21/2002,0.7946,0.8553,0.8250,817,520,1337,47337,44056,
SERO,3/21/2002,0.5379,0.5350,0.5365,12,0,12,456,1016,
SFA,3/21/2002,0.5710,0.5922,0.5816,602,287,889,24856,11666,
SFD,3/21/2002,0.2545,0.3147,0.2846,705,70,775,4814,1206,
SFE,3/21/2002,0.7696,0.8328,0.8012,28,0,28,4861,2990,
SFN,3/21/2002,0.5128,0.5450,0.5289,65,0,65,164,590,
SFP,3/21/2002,0.3765,0.3172,0.3468,10,0,10,499,579,
SFY,3/21/2002,0.5764,0.4729,0.5247,15,0,15,1327,1043,
SGMO,3/21/2002,0.7759,0.7124,0.7442,0,0,0,332,32,
SGP,3/21/2002,0.3195,0.3082,0.3138,7499,1387,8886,125100,62002,
SGR,3/21/2002,0.4516,0.4111,0.4314,119,47,166,13745,16428,
SGY,3/21/2002,0.3353,0.2905,0.3129,60,0,60,1366,77,
SHFL,3/21/2002,0.5273,0.5398,0.5336,39,25,64,1912,2255,
SHLM,3/21/2002,0.3482,0.3766,0.3624,5,8,13,34,0,
SHOO,3/21/2002,0.3953,0.4013,0.3983,0,0,0,225,158,
SHPGY,3/21/2002,0.6947,0.6985,0.6966,297,679,976,6387,9170,
SHRP,3/21/2002,0.4845,0.3921,0.4383,0,10,10,3036,1089,
SHW,3/21/2002,0.4029,0.3817,0.3923,32,37,69,2759,4494,
SIAL,3/21/2002,0.2817,0.3172,0.2994,34,21,55,6278,2335,
SIGI,3/21/2002,0.2752,0.3515,0.3134,0,0,0,184,11,
SII,3/21/2002,0.3995,0.4024,0.4010,275,512,787,23823,12071,
SIPX,3/21/2002,0.7909,0.6745,0.7327,0,0,0,355,83,
SIRI,3/21/2002,0.9700,0.9714,0.9707,553,135,688,15246,6572,
SITE,3/21/2002,0.0000,0.0000,0.0000,0,0,0,445,218,
SIVB,3/21/2002,0.3780,0.3597,0.3688,15,16,31,1141,1390,
SKE,3/21/2002,0.4056,0.4055,0.4056,13,10,23,1578,316,
SKM,3/21/2002,0.3572,0.3625,0.3598,22,0,22,1539,257,
SKO,3/21/2002,0.4566,0.3625,0.4095,118,54,172,1924,963,
SKS,3/21/2002,0.3510,0.3817,0.3663,0,0,0,2075,1201,
SKX,3/21/2002,0.4885,0.5069,0.4977,100,150,250,1857,645,
SKYW,3/21/2002,0.3490,0.4426,0.3958,37,0,37,795,392,
SLAB,3/21/2002,0.6320,0.5966,0.6143,26,23,49,6048,5250,
SLB,3/21/2002,0.3005,0.3202,0.3104,1107,376,1483,76202,39972,
SLC,3/21/2002,0.2367,0.2360,0.2364,42,30,72,2452,165,
SLE,3/21/2002,0.2030,0.2259,0.2144,15,25,40,21069,9276,
SLM,3/21/2002,0.2498,0.2540,0.2519,6,30,36,12062,7085,
SLNK,3/21/2002,0.7440,0.6843,0.7142,10,0,10,448,99,
SLR,3/21/2002,0.8003,0.9858,0.8930,1585,919,2504,144861,141133,
SLVN,3/21/2002,0.3168,0.3235,0.3202,0,40,40,6913,4169,
SMDI,3/21/2002,1.0028,1.0043,1.0036,0,10,10,200,40,
SMH,3/21/2002,0.3966,0.3963,0.3964,2005,5575,7580,50809,68768,
SML,3/21/2002,0.1710,0.1803,0.1756,0,0,0,424,4,
SMMX,3/21/2002,0.5871,0.5885,0.5878,27,20,47,779,652,
SMRA,3/21/2002,0.7079,0.4464,0.5772,4,0,4,298,174,
SMRT,3/21/2002,0.4257,0.4450,0.4354,0,0,0,556,43,
SMSC,3/21/2002,0.3732,0.3352,0.3542,65,26,91,1731,4050,
SMTC,3/21/2002,0.5132,0.4954,0.5043,242,25,267,12414,8762,
SMTF,3/21/2002,1.1146,0.9738,1.0442,629,5936,6565,8012,2244,
SNA,3/21/2002,0.2608,0.1979,0.2294,0,0,0,315,40,
SNAP,3/21/2002,0.6477,0.6477,0.6477,0,0,0,135,100,
SNDK,3/21/2002,0.6734,0.7529,0.7131,338,114,452,19261,15584,
SNE,3/21/2002,0.3630,0.3959,0.3794,153,78,231,13697,17879,
SNPS,3/21/2002,0.3695,0.3639,0.3667,104,22,126,5653,2511,
SNV,3/21/2002,0.2025,0.2135,0.2080,0,3,3,3218,768,
SNWL,3/21/2002,0.7534,0.7815,0.7674,32,0,32,3029,1925,
SO,3/21/2002,0.1671,0.1667,0.1669,53,0,53,8739,4399,
SOI,3/21/2002,0.8905,0.9045,0.8975,30,13,43,4947,1941,
SONC,3/21/2002,0.2829,0.3977,0.3403,0,0,0,1639,1392,
SONE,3/21/2002,0.5628,0.5924,0.5776,132,10,142,7101,4718,
SONS,3/21/2002,1.4456,1.1109,1.2782,538,86,624,38952,55516,
SOTR,3/21/2002,0.2357,0.1887,0.2122,102,25,127,2683,633,
SOX,3/21/2002,0.4332,0.4314,0.4323,491,467,958,9378,12866,
SPC,3/21/2002,0.2873,0.3117,0.2995,32,5,37,3363,1788,
SPCT,3/21/2002,0.7664,0.7215,0.7440,0,16,16,519,1986,
SPF,3/21/2002,0.4139,0.4524,0.4332,52,18,70,4990,4065,
SPGLA,3/21/2002,0.0000,0.0000,0.0000,15,0,15,176,928,
SPLS,3/21/2002,0.3499,0.3635,0.3567,851,32,883,9230,4547,
SPOT,3/21/2002,0.3240,0.2882,0.3061,20,0,20,14249,9504,
SPW,3/21/2002,0.3370,0.3374,0.3372,57,36,93,2003,5174,
SPWX,3/21/2002,0.9820,0.9822,0.9821,5,0,5,891,211,
SPX,3/21/2002,0.1609,0.1748,0.1678,28557,28207,56764,760578,920545,
SQNM,3/21/2002,0.8149,0.8548,0.8348,23,10,33,1142,1184,
SRA,3/21/2002,0.3130,0.3094,0.3112,54,7,61,9997,1393,
SRCL,3/21/2002,0.4171,0.3858,0.4014,93,51,144,2978,1976,
SRE,3/21/2002,0.2732,0.2063,0.2398,420,8,428,906,1017,
SRNA,3/21/2002,0.6108,0.6932,0.6520,5,0,5,10889,859,
SRP,3/21/2002,0.4009,0.4137,0.4073,29,6,35,5139,4585,
SSCC,3/21/2002,0.3295,0.3109,0.3202,2,0,2,5147,2926,
SSSS,3/21/2002,0.3833,0.3634,0.3733,3,0,3,1328,351,
SSSW,3/21/2002,0.4620,0.4620,0.4620,0,0,0,468,290,
SSTI,3/21/2002,0.7145,0.6669,0.6907,20,0,20,10403,2609,
STAR,3/21/2002,0.4102,0.4618,0.4360,44,0,44,583,108,
STAT,3/21/2002,1.0377,0.8052,0.9215,0,0,0,150,20,
STD,3/21/2002,0.3018,0.3021,0.3020,8,0,8,190,192,
STE,3/21/2002,0.3519,0.3514,0.3516,2,0,2,1946,445,
STI,3/21/2002,0.1928,0.1755,0.1841,33,33,66,10145,5204,
STJ,3/21/2002,0.2930,0.2921,0.2925,367,20,387,10444,12845,
STK,3/21/2002,0.5211,0.5357,0.5284,679,5,684,9032,7054,
STLD,3/21/2002,0.4782,0.4591,0.4686,0,0,0,533,127,
STLW,3/21/2002,0.8513,0.8513,0.8513,2,0,2,1215,144,
STM,3/21/2002,0.4068,0.4165,0.4116,251,235,486,34023,23186,
STN,3/21/2002,0.4545,0.4553,0.4549,27,70,97,851,700,
STOR,3/21/2002,1.2654,1.3100,1.2877,22,0,22,4856,1019,
STR,3/21/2002,0.2659,0.2486,0.2572,6,0,6,1571,332,
STT,3/21/2002,0.2868,0.2222,0.2545,46,18,64,9927,3644,
STXN,3/21/2002,0.8987,0.9042,0.9014,0,0,0,456,104,
STZ,3/21/2002,0.2761,0.2678,0.2720,3,0,3,2060,475,
SUN,3/21/2002,0.2827,0.2737,0.2782,5,9,14,6695,2958,
SUNW,3/21/2002,0.8439,0.6832,0.7635,37298,7608,44906,694997,237866,
SUPG,3/21/2002,0.8994,0.9240,0.9117,0,25,25,6892,1395,
SUPX,3/21/2002,0.4631,0.4780,0.4706,0,0,0,15,0,
SUSQ,3/21/2002,0.2687,0.2689,0.2688,0,0,0,205,5,
SV,3/21/2002,0.4123,0.4135,0.4129,510,20,530,9054,4351,
SVM,3/21/2002,0.4236,0.4236,0.4236,20,20,40,3512,140,
SVU,3/21/2002,0.2978,0.3281,0.3130,9,0,9,4052,935,
SWBT,3/21/2002,0.3966,0.3995,0.3980,0,0,0,1152,434,
SWC,3/21/2002,0.4790,0.5746,0.5268,186,57,243,9513,2140,
SWFT,3/21/2002,0.6091,0.5885,0.5988,0,4,4,3311,1989,
SWH,3/21/2002,0.3892,0.3908,0.3900,58,40,98,3000,2823,
SWK,3/21/2002,0.3238,0.3053,0.3146,74,35,109,1077,444,
SWS,3/21/2002,0.4072,0.3834,0.3953,6,0,6,882,357,
SWY,3/21/2002,0.2220,0.2185,0.2202,877,544,1421,30980,17496,
SYD,3/21/2002,0.2463,0.2187,0.2325,1273,0,1273,345,330,
SYK,3/21/2002,0.2644,0.2522,0.2583,28,166,194,7017,2883,
SYKE,3/21/2002,0.7765,0.7493,0.7629,19,0,19,1470,65,
SYMC,3/21/2002,0.4670,0.4377,0.4524,470,673,1143,34470,38830,
SYMM,3/21/2002,0.7447,0.7433,0.7440,0,0,0,511,310,
SYNM,3/21/2002,0.9046,0.9070,0.9058,0,0,0,604,244,
SYT,3/21/2002,0.3423,0.3416,0.3419,0,0,0,219,355,
SYXI,3/21/2002,0.7115,0.8481,0.7798,2,0,2,470,325,
SYY,3/21/2002,0.1979,0.1943,0.1961,119,0,119,7380,1404,
T,3/21/2002,0.4092,0.4788,0.4440,4085,1502,5587,411783,119439,
TAA,3/21/2002,0.8713,0.8710,0.8712,3,0,3,5775,4103,
TAM,3/21/2002,0.4602,0.5208,0.4905,0,0,0,2175,355,
TAR,3/21/2002,1.1021,1.0589,1.0805,0,0,0,800,340,
TAXI,3/21/2002,0.4264,0.4264,0.4264,162,0,162,241,45,
TBH,3/21/2002,0.4658,0.4452,0.4555,415,20,435,19283,23451,
TBL,3/21/2002,0.2930,0.2401,0.2666,3,100,103,3007,1727,
TCB,3/21/2002,0.1909,0.1852,0.1880,0,0,0,589,513,
TCNO,3/21/2002,0.5416,0.4440,0.4928,0,0,0,1355,10,
TCP,3/21/2002,0.8223,0.5836,0.7030,0,0,0,1347,620,
TD,3/21/2002,0.2540,0.2540,0.2540,0,0,0,1299,194,
TDS,3/21/2002,0.2624,0.2640,0.2632,1,139,140,2140,820,
TDW,3/21/2002,0.4277,0.4108,0.4192,88,61,149,7735,4679,
TDY,3/21/2002,0.4777,0.4497,0.4637,5,0,5,1355,134,
TE,3/21/2002,0.1681,0.1681,0.1681,20,50,70,1193,1541,
TECD,3/21/2002,0.3906,0.3816,0.3861,1131,1292,2423,3139,7742,
TECH,3/21/2002,0.4580,0.4788,0.4684,7,20,27,4007,836,
TEF,3/21/2002,0.3416,0.3171,0.3294,2,0,2,2670,6087,
TEK,3/21/2002,0.4291,0.4253,0.4272,6,50,56,2883,1077,
TEO,3/21/2002,1.2853,1.2853,1.2853,0,200,200,1254,1107,
TER,3/21/2002,0.5290,0.5281,0.5286,499,315,814,22861,25343,
TERN,3/21/2002,1.2898,1.3186,1.3042,930,131,1061,22294,4184,
TEU,3/21/2002,0.3484,0.3485,0.3484,12,0,12,388,285,
TEVA,3/21/2002,0.3123,0.2741,0.2932,1080,91,1171,4798,6580,
TEX,3/21/2002,0.3727,0.3437,0.3582,0,0,0,4294,1387,
TFS,3/21/2002,0.5239,0.5139,0.5189,0,0,0,685,906,
TGH,3/21/2002,0.2917,0.2762,0.2840,1,10,11,676,259,
TGT,3/21/2002,0.3115,0.2759,0.2937,714,666,1380,32922,21935,
TGX,3/21/2002,0.4441,0.4990,0.4716,28,0,28,976,287,
THC,3/21/2002,0.2518,0.2605,0.2562,749,173,922,17274,9487,
THOR,3/21/2002,0.7019,0.6841,0.6930,173,37,210,2905,848,
THQI,3/21/2002,0.4909,0.4986,0.4948,418,65,483,9977,6993,
THX,3/21/2002,0.4344,0.4257,0.4300,0,0,0,202,18,
TI,3/21/2002,0.2912,0.2891,0.2902,0,0,0,41,101,
TIBX,3/21/2002,0.8440,0.8256,0.8348,373,978,1351,8954,3586,
TIER,3/21/2002,0.3978,0.4917,0.4448,20,0,20,58,60,
TIF,3/21/2002,0.4173,0.4034,0.4104,34,72,106,19653,26029,
TIN,3/21/2002,0.2389,0.2426,0.2408,15,0,15,1239,131,
TIVO,3/21/2002,0.8976,0.8358,0.8667,148,28,176,15038,3378,
TJX,3/21/2002,0.2929,0.2768,0.2848,53,3,56,9111,8228,
TKLC,3/21/2002,0.8114,0.7901,0.8008,73,50,123,4515,3603,
TKR,3/21/2002,0.1591,0.1591,0.1591,82,30,112,1210,169,
TKTX,3/21/2002,0.5212,0.5150,0.5181,261,35,296,1020,622,
TLAB,3/21/2002,0.6888,0.6920,0.6904,561,46,607,26022,13160,
TLB,3/21/2002,0.3776,0.3642,0.3709,50,0,50,1212,471,
TLGD,3/21/2002,0.5679,0.6116,0.5898,7,4,11,1267,456,
TLK,3/21/2002,0.1840,0.1849,0.1844,80,0,80,954,205,
TLRK,3/21/2002,0.4087,0.5474,0.4780,20,22,42,976,1590,
TM,3/21/2002,0.2912,0.3792,0.3352,4,8,12,589,3554,
TMAR,3/21/2002,0.6017,0.6039,0.6028,42,0,42,391,78,
TMBR,3/21/2002,0.5010,0.4024,0.4517,0,0,0,474,229,
TMCS,3/21/2002,0.4925,0.4660,0.4792,410,50,460,5540,2580,
TMK,3/21/2002,0.1583,0.1795,0.1689,11,0,11,1839,323,
TMM,3/21/2002,0.6262,0.7677,0.6970,120,0,120,1133,245,
TMO,3/21/2002,0.3667,0.3648,0.3658,139,0,139,1528,2794,
TMPW,3/21/2002,0.6401,0.6120,0.6260,1085,186,1271,19583,7729,
TMTA,3/21/2002,1.2601,1.2606,1.2603,125,15,140,4742,372,
TMX,3/21/2002,0.2742,0.2293,0.2518,75,38,113,79747,85372,
TNB,3/21/2002,0.3561,0.3343,0.3452,0,0,0,135,65,
TNE,3/21/2002,0.5641,0.4786,0.5214,680,0,680,3283,371,
TNL,3/21/2002,0.4261,0.4278,0.4270,0,0,0,1080,2388,
TNOX,3/21/2002,0.7635,0.6819,0.7227,104,100,204,906,740,
TNX,3/21/2002,0.2594,0.1857,0.2226,40,0,40,286,2057,
TOL,3/21/2002,0.4462,0.4288,0.4375,404,517,921,7680,7432,
TOM,3/21/2002,0.5739,0.4653,0.5196,49,20,69,4757,2610,
TOO,3/21/2002,0.3982,0.3851,0.3916,9,3,12,1053,92,
TOPP,3/21/2002,0.3198,0.3042,0.3120,5,0,5,259,30,
TOT,3/21/2002,0.1969,0.1993,0.1981,19,23,42,2887,7119,
TOY,3/21/2002,0.5444,0.3774,0.4609,35,120,155,8614,5662,
TPTH,3/21/2002,0.9315,0.8386,0.8850,11,0,11,725,128,
TQNT,3/21/2002,0.6790,0.6660,0.6725,357,193,550,13954,7408,
TR,3/21/2002,0.2267,0.2252,0.2260,0,5,5,318,298,
TRB,3/21/2002,0.2273,0.2048,0.2160,37,0,37,6857,2498,
TRI,3/21/2002,0.3768,0.3963,0.3866,1012,0,1012,1449,2041,
TRK,3/21/2002,0.2502,0.2496,0.2499,0,0,0,69,9,
TRLY,3/21/2002,0.8369,0.8038,0.8204,38,0,38,956,5709,
TRMB,3/21/2002,0.3907,0.3584,0.3746,22,0,22,1819,281,
TRMS,3/21/2002,0.5491,0.5592,0.5542,8,19,27,2604,2433,
TRN,3/21/2002,0.2947,0.2760,0.2854,5,0,5,885,504,
TROW,3/21/2002,0.2908,0.2515,0.2712,0,35,35,4521,1829,
TRW,3/21/2002,0.2677,0.1864,0.2270,678,399,1077,62014,33736,
TRY,3/21/2002,0.2292,0.3296,0.2794,0,0,0,191,52,
TSAI,3/21/2002,0.3643,0.3709,0.3676,0,0,0,189,203,
TSEM,3/21/2002,0.7423,0.7412,0.7417,0,0,0,1166,85,
TSFG,3/21/2002,0.2427,0.2031,0.2229,50,0,50,3299,1071,
TSG,3/21/2002,0.3124,0.2919,0.3022,137,4,141,3360,2583,
TSM,3/21/2002,0.5701,0.5658,0.5680,1848,137,1985,76463,22600,
