symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TCNO,6/10/2002,0.7616,0.6674,0.7145,0,0,0,799,10,
TCP,6/10/2002,0.6648,0.6734,0.6691,0,10,10,663,630,
TD,6/10/2002,0.2576,0.3279,0.2928,25,15,40,763,638,
TDS,6/10/2002,0.3461,0.3442,0.3452,98,164,262,2594,1223,
TDW,6/10/2002,0.3835,0.4554,0.4194,95,92,187,7098,4315,
TDY,6/10/2002,0.4743,0.4705,0.4724,5,10,15,1072,322,
TE,6/10/2002,0.3569,0.3302,0.3436,129,5,134,3336,4096,
TECD,6/10/2002,0.5944,0.4685,0.5314,93,54,147,3658,8680,
TECH,6/10/2002,0.4725,0.4777,0.4751,82,17,99,3505,2134,
TEF,6/10/2002,0.4105,0.3854,0.3980,8,0,8,2861,5676,
TEK,6/10/2002,0.3906,0.3703,0.3804,40,0,40,4225,180,
TEO,6/10/2002,0.0000,0.0000,0.0000,0,0,0,156,647,
TER,6/10/2002,0.6884,0.6681,0.6782,371,1268,1639,16853,17626,
TERN,6/10/2002,1.8002,1.8508,1.8255,117,0,117,7986,2483,
TEU,6/10/2002,0.4107,0.4107,0.4107,0,0,0,405,246,
TEVA,6/10/2002,0.3450,0.3368,0.3409,587,327,914,11164,8350,
TEX,6/10/2002,0.3634,0.3213,0.3424,5,0,5,3719,2678,
TFS,6/10/2002,0.7830,0.7830,0.7830,0,0,0,585,819,
TGH,6/10/2002,0.2525,0.2626,0.2576,0,3,3,1146,1650,
TGT,6/10/2002,0.3484,0.3045,0.3264,4321,1105,5426,32255,18532,
TGX,6/10/2002,0.5051,0.5981,0.5516,0,0,0,1096,196,
THC,6/10/2002,0.2474,0.2534,0.2504,10169,619,10788,21398,10959,
THOR,6/10/2002,0.5843,0.5525,0.5684,95,0,95,4472,384,
THQI,6/10/2002,0.5594,0.6886,0.6240,56,385,441,10689,7717,
THX,6/10/2002,0.3471,0.3290,0.3380,0,0,0,341,15,
TI,6/10/2002,0.3543,0.2650,0.3096,56,0,56,183,35,
TIBX,6/10/2002,0.9421,0.9421,0.9421,46,260,306,14683,4551,
TIER,6/10/2002,0.5020,0.4335,0.4678,0,0,0,85,140,
TIF,6/10/2002,0.3570,0.3752,0.3661,110,56,166,23041,20386,
TIN,6/10/2002,0.2215,0.2439,0.2327,200,0,200,2622,1284,
TIVO,6/10/2002,0.5341,0.5314,0.5328,10,2,12,13739,2443,
TJX,6/10/2002,0.3350,0.3337,0.3344,7,0,7,17775,16617,
TKLC,6/10/2002,0.7142,0.7529,0.7335,10,0,10,919,4381,
TKR,6/10/2002,0.4464,0.4332,0.4398,0,0,0,1831,1801,
TKTX,6/10/2002,0.7617,0.7402,0.7510,8,1035,1043,1434,934,
TLAB,6/10/2002,0.6276,0.8608,0.7442,383,81,464,37363,14577,
TLB,6/10/2002,0.3692,0.3524,0.3608,28,18,46,1738,950,
TLGD,6/10/2002,0.5665,0.5826,0.5746,0,80,80,763,608,
TLK,6/10/2002,0.3342,0.3342,0.3342,0,0,0,1118,335,
TLRK,6/10/2002,1.0163,0.9720,0.9942,0,115,115,1291,924,
TM,6/10/2002,0.3901,0.3802,0.3852,2,0,2,676,385,
TMAR,6/10/2002,0.7163,0.7369,0.7266,0,0,0,344,76,
TMCS,6/10/2002,0.5583,0.5245,0.5414,30,8,38,7764,3093,
TMK,6/10/2002,0.1752,0.1931,0.1841,0,0,0,2459,215,
TMM,6/10/2002,0.6672,0.6552,0.6612,0,0,0,1977,355,
TMO,6/10/2002,0.4126,0.4118,0.4122,375,0,375,3205,2939,
TMPW,6/10/2002,0.7925,0.8186,0.8056,654,355,1009,24636,16521,
TMTA,6/10/2002,1.1771,1.1771,1.1771,28,0,28,3502,243,
TMX,6/10/2002,0.3118,0.3816,0.3467,180,1000,1180,88434,90888,
TNB,6/10/2002,0.3187,0.3335,0.3261,14,0,14,394,94,
TNE,6/10/2002,0.4690,0.5416,0.5053,0,35,35,8285,15031,
TNL,6/10/2002,0.4355,0.4664,0.4510,20,0,20,1913,3142,
TNOX,6/10/2002,0.7378,0.6517,0.6948,0,0,0,531,145,
TNX,6/10/2002,0.2196,0.1637,0.1916,40,20,60,969,3069,
TOL,6/10/2002,0.4669,0.4633,0.4651,74,107,181,16869,12156,
TOM,6/10/2002,0.4486,0.4543,0.4514,26,50,76,4713,2682,
TOO,6/10/2002,0.3235,0.3505,0.3370,4,6,10,3548,313,
TOPP,6/10/2002,0.2873,0.2977,0.2925,0,0,0,380,69,
TOT,6/10/2002,0.2247,0.2310,0.2278,6,4,10,1319,1435,
TOY,6/10/2002,0.4069,0.4621,0.4345,215,182,397,12777,21597,
TPTH,6/10/2002,0.6155,0.6140,0.6148,0,0,0,494,260,
TQNT,6/10/2002,0.9680,0.9438,0.9559,479,89,568,9209,3688,
TR,6/10/2002,0.2494,0.2496,0.2495,8,0,8,190,290,
TRB,6/10/2002,0.2260,0.2064,0.2162,48,0,48,6009,1593,
TRDO,6/10/2002,0.6308,0.5476,0.5892,3,25,28,2612,1373,
TRI,6/10/2002,0.2942,0.3137,0.3040,834,4,838,6508,3142,
TRK,6/10/2002,0.3315,0.2954,0.3134,10,0,10,218,101,
TRLY,6/10/2002,0.4263,0.4263,0.4263,10,0,10,1344,8472,
TRMB,6/10/2002,0.3870,0.4009,0.3940,0,0,0,979,232,
TRMS,6/10/2002,0.5910,0.5733,0.5821,122,20,142,7268,4368,
TRN,6/10/2002,0.4172,0.4554,0.4363,0,33,33,1940,2397,
TROW,6/10/2002,0.2918,0.3537,0.3228,30,0,30,3102,802,
TRW,6/10/2002,0.2433,0.2351,0.2392,2839,720,3559,59739,25973,
TRY,6/10/2002,0.2669,0.2669,0.2669,0,0,0,192,50,
TSAI,6/10/2002,0.5669,0.6193,0.5931,0,0,0,455,195,
TSEM,6/10/2002,0.4962,0.4962,0.4962,0,0,0,689,113,
TSFG,6/10/2002,0.1810,0.1876,0.1843,0,0,0,718,1950,
TSG,6/10/2002,0.4084,0.4023,0.4054,30,30,60,3254,3740,
TSM,6/10/2002,0.6027,0.5744,0.5886,348,650,998,56459,22111,
TSN,6/10/2002,0.3122,0.2795,0.2958,130,71,201,13783,2850,
TSO,6/10/2002,0.9219,0.9607,0.9413,4155,5010,9165,15257,7935,
TSS,6/10/2002,0.4198,0.3987,0.4092,0,0,0,1225,554,
TSTN,6/10/2002,0.9117,0.8867,0.8992,0,0,0,173,535,
TTEC,6/10/2002,0.5588,0.6257,0.5922,0,0,0,796,178,
TTEK,6/10/2002,0.6644,0.4808,0.5726,0,0,0,4448,1226,
TTH,6/10/2002,0.3291,0.3400,0.3346,0,0,0,353,274,
TTI,6/10/2002,0.4934,0.4874,0.4904,10,10,20,1521,307,
TTN,6/10/2002,0.5111,0.4989,0.5050,72,3,75,8781,9835,
TTP,6/10/2002,0.9497,0.9124,0.9310,30,0,30,2808,1256,
TTWO,6/10/2002,0.7593,0.8002,0.7797,518,575,1093,11949,7087,
TUES,6/10/2002,0.5930,0.6009,0.5970,3,0,3,636,171,
TUNE,6/10/2002,1.0025,0.9308,0.9666,150,50,200,5789,4307,
TUTR,6/10/2002,0.5422,0.5197,0.5310,0,0,0,130,50,
TV,6/10/2002,0.3017,0.3002,0.3010,2,2,4,4695,5663,
TWAV,6/10/2002,0.7568,0.7487,0.7528,2,0,2,262,78,
TWMC,6/10/2002,0.5562,0.6859,0.6210,0,0,0,314,29,
TWR,6/10/2002,0.4786,0.5101,0.4944,0,0,0,3334,1550,
TWTC,6/10/2002,1.2641,1.0841,1.1741,0,0,0,2316,583,
TWTR,6/10/2002,0.5918,0.5839,0.5878,0,0,0,598,808,
TXCC,6/10/2002,0.0000,0.0000,0.0000,0,20,20,3805,910,
TXI,6/10/2002,0.3664,0.3519,0.3591,20,3,23,215,584,
TXN,6/10/2002,0.5848,0.6238,0.6043,18202,7354,25556,331446,199618,
TXT,6/10/2002,0.2852,0.3644,0.3248,66,2,68,2033,1409,
TXU,6/10/2002,0.2341,0.2605,0.2473,78,30,108,14378,12578,
TXX,6/10/2002,0.4172,0.4343,0.4258,4,25,29,1,202,
TY,6/10/2002,0.2566,0.2513,0.2540,0,0,0,161,240,
TYC,6/10/2002,2.0753,2.0494,2.0624,147476,116445,263921,1153513,912065,
TYX,6/10/2002,0.1869,0.1114,0.1492,0,20,20,807,1032,
TZA,6/10/2002,0.3477,0.2825,0.3151,0,0,0,20055,20834,
TZIX,6/10/2002,0.7267,0.6777,0.7022,0,0,0,462,258,
U,6/10/2002,1.5451,1.5435,1.5443,26,10,36,28635,17294,
UAG,6/10/2002,0.5079,0.5292,0.5186,5,0,5,2217,230,
UAL,6/10/2002,0.6483,0.6783,0.6633,203,734,937,70106,252345,
UB,6/10/2002,0.2962,0.3053,0.3008,0,0,0,285,466,
UBB,6/10/2002,0.5724,0.6176,0.5950,125,55,180,3533,2571,
UBS,6/10/2002,0.1758,0.2814,0.2286,63,5,68,6609,3849,
UCBH,6/10/2002,0.2877,0.2739,0.2808,10,0,10,369,385,
UCI,6/10/2002,0.4441,0.4092,0.4266,0,0,0,338,125,
UCL,6/10/2002,0.2770,0.2518,0.2644,50,40,90,13646,3917,
UCOMA,6/10/2002,1.1504,1.1504,1.1504,380,20,400,6448,6917,
UDI,6/10/2002,0.4903,0.5131,0.5017,38,0,38,1422,2277,
UHS,6/10/2002,0.4030,0.2944,0.3487,16,0,16,1261,525,
UIS,6/10/2002,0.6791,0.6397,0.6594,319,32,351,28229,7891,
ULAB,6/10/2002,0.3477,0.2959,0.3218,10,0,10,965,582,
ULCM,6/10/2002,0.9229,0.9241,0.9235,14,0,14,1022,737,
ULGX,6/10/2002,0.6676,0.6205,0.6440,0,1,1,1058,212,
UMC,6/10/2002,0.4917,0.5713,0.5315,20,0,20,6730,7378,
UN,6/10/2002,0.1980,0.2033,0.2006,5,20,25,3291,2813,
UNFI,6/10/2002,0.4346,0.5351,0.4848,40,3,43,781,736,
UNH,6/10/2002,0.2563,0.2506,0.2534,6237,494,6731,39009,60826,
UNM,6/10/2002,0.2901,0.2794,0.2848,0,0,0,1687,802,
UNP,6/10/2002,0.2114,0.2363,0.2238,176,115,291,6160,6413,
UNS,6/10/2002,0.3379,0.3206,0.3292,0,0,0,417,158,
UPC,6/10/2002,0.1758,0.1620,0.1689,50,0,50,0,0,
UPS,6/10/2002,0.2196,0.1990,0.2093,6274,7220,13494,235440,127655,
URBN,6/10/2002,0.4685,0.4575,0.4630,40,50,90,787,757,
URI,6/10/2002,0.4836,0.5084,0.4960,4,0,4,4099,5018,
USAI,6/10/2002,0.4650,0.4650,0.4650,3306,469,3775,31078,15685,
USB,6/10/2002,0.2412,0.3212,0.2812,791,1000,1791,104610,71250,
USFC,6/10/2002,0.3537,0.3496,0.3516,0,0,0,836,18,
USG,6/10/2002,0.4742,0.3907,0.4324,70,0,70,1681,721,
USM,6/10/2002,0.4403,0.4669,0.4536,0,0,0,2222,2004,
USON,6/10/2002,0.5215,0.6660,0.5938,21,0,21,6835,4951,
USPI,6/10/2002,0.4161,0.3962,0.4062,21,0,21,687,418,
UST,6/10/2002,0.2383,0.3267,0.2825,17,7,24,3169,2123,
USTR,6/10/2002,0.2949,0.2964,0.2956,118,0,118,1572,1823,
USU,6/10/2002,0.9141,0.8223,0.8682,209,59,268,29018,5560,
UTCI,6/10/2002,0.0000,0.0000,0.0000,0,0,0,4,66,
UTEK,6/10/2002,0.5797,0.6105,0.5951,0,0,0,761,213,
UTH,6/10/2002,0.2257,0.2103,0.2180,26,31,57,1169,1251,
UTHR,6/10/2002,0.4760,0.4995,0.4878,1,0,1,2654,219,
UTSI,6/10/2002,0.6468,0.6468,0.6468,246,11,257,10392,8373,
UTX,6/10/2002,0.3084,0.2899,0.2992,660,1940,2600,35651,25312,
UTY,6/10/2002,0.2118,0.2342,0.2230,0,0,0,729,787,
UVN,6/10/2002,0.4259,0.4225,0.4242,4271,3,4274,70690,28511,
V,6/10/2002,0.5832,0.5899,0.5866,410,444,854,10053,8682,
VAL,6/10/2002,0.2672,0.2753,0.2712,0,0,0,277,544,
VANS,6/10/2002,0.5737,0.5247,0.5492,0,0,0,258,176,
VAR,6/10/2002,0.3449,0.3096,0.3272,20,0,20,930,775,
VARI,6/10/2002,0.4908,0.4779,0.4844,2,40,42,2581,1325,
VAST,6/10/2002,1.1088,1.0708,1.0898,0,0,0,798,132,
VC,6/10/2002,0.4901,0.4489,0.4695,54,55,109,2740,2148,
VCI,6/10/2002,0.2069,0.1919,0.1994,1,0,1,2094,665,
VECO,6/10/2002,0.6515,0.6307,0.6411,80,60,140,1627,5215,
VERT,6/10/2002,0.0000,0.0000,0.0000,3,0,3,6397,284,
VFC,6/10/2002,0.2735,0.2678,0.2706,41,0,41,945,410,
VGIN,6/10/2002,0.5286,0.5286,0.5286,0,0,0,350,112,
VGR,6/10/2002,0.5186,0.5260,0.5223,10,0,10,2640,2344,
VIA,6/10/2002,0.3164,0.3109,0.3136,73,0,73,5006,3850,
VICL,6/10/2002,0.7337,0.7337,0.7337,0,0,0,597,493,
VICR,6/10/2002,0.6737,0.6737,0.6737,10,0,10,134,341,
VIGN,6/10/2002,0.0000,0.0000,0.0000,60,280,340,7318,1630,
VION,6/10/2002,0.0000,0.0000,0.0000,0,0,0,239,0,
VIP,6/10/2002,0.4739,0.4643,0.4691,44,150,194,1718,1054,
VIRL,6/10/2002,0.7161,0.7300,0.7230,0,0,0,275,290,
VITR,6/10/2002,0.0000,0.0000,0.0000,0,0,0,1641,232,
VLNC,6/10/2002,0.0000,0.0000,0.0000,70,0,70,3113,1059,
VLO,6/10/2002,0.3957,0.4515,0.4236,243,376,619,23596,20006,
VLY,6/10/2002,0.2430,0.2463,0.2446,0,0,0,88,65,
VMC,6/10/2002,0.2624,0.2664,0.2644,9,0,9,5701,90,
VMSI,6/10/2002,0.4519,0.4782,0.4650,18,0,18,371,297,
VNT,6/10/2002,0.3770,0.4279,0.4024,0,0,0,158,420,
VOD,6/10/2002,0.5638,0.5701,0.5670,126,108,234,125848,26178,
VOLVY,6/10/2002,0.3040,0.3239,0.3140,0,0,0,164,201,
VOXX,6/10/2002,0.7981,0.7093,0.7537,0,0,0,1137,802,
VPHM,6/10/2002,0.2003,0.4563,0.3283,0,0,0,6584,1777,
VPI,6/10/2002,0.5270,0.5262,0.5266,0,0,0,1023,1680,
VRC,6/10/2002,0.4428,0.4421,0.4424,60,0,60,3495,2955,
VRSN,6/10/2002,0.9931,1.0045,0.9988,432,127,559,77396,38567,
VRST,6/10/2002,0.8049,0.7692,0.7870,9,0,9,1153,427,
VRTS,6/10/2002,0.9507,0.9459,0.9483,3535,1731,5266,136094,112555,
VRTX,6/10/2002,0.6809,0.6772,0.6790,12,0,12,10423,2244,
VRTY,6/10/2002,1.0322,1.0996,1.0659,935,78,1013,9014,3799,
VSAT,6/10/2002,0.2953,0.4031,0.3492,0,2,2,428,954,
VSEA,6/10/2002,0.6189,0.6442,0.6316,34,167,201,3014,3972,
VSH,6/10/2002,0.4132,0.5343,0.4738,279,97,376,16336,23943,
VSNX,6/10/2002,0.8004,0.8168,0.8086,68,0,68,4748,1270,
VTA,6/10/2002,0.4658,0.4658,0.4658,0,50,50,451,963,
VTS,6/10/2002,0.7206,0.7041,0.7124,50,73,123,6231,3361,
VTSS,6/10/2002,0.7567,0.7897,0.7732,467,55,522,18721,7787,
VVI,6/10/2002,0.1097,0.1097,0.1097,248,20,268,843,1175,
VVTV,6/10/2002,0.5352,0.5268,0.5310,104,0,104,5394,1403,
VWPT,6/10/2002,0.6182,0.6182,0.6182,0,0,0,1861,270,
VZ,6/10/2002,0.3886,0.4208,0.4047,4520,3658,8178,218983,192591,
WAG,6/10/2002,0.2223,0.2335,0.2279,1042,147,1189,37808,20560,
WAT,6/10/2002,0.4668,0.4594,0.4631,55,230,285,8696,5365,
WAVX,6/10/2002,0.7621,0.9597,0.8609,0,0,0,9582,70,
WB,6/10/2002,0.2839,0.2653,0.2746,206,37,243,71718,19008,
WBSN,6/10/2002,0.7287,0.6926,0.7106,0,0,0,1031,789,
WBST,6/10/2002,0.1895,0.1769,0.1832,0,2,2,305,10,
WCNX,6/10/2002,0.4658,0.4276,0.4467,0,0,0,965,1224,
WCOM,6/10/2002,1.4725,1.7733,1.6229,4573,839,5412,663970,224853,
WCS,6/10/2002,0.3325,0.3459,0.3392,0,13,13,1087,115,
WDC,6/10/2002,1.2832,1.2832,1.2832,66,11,77,12744,4047,
WDR,6/10/2002,0.3073,0.3124,0.3098,4,6,10,900,473,
WEBM,6/10/2002,0.9628,1.1041,1.0334,47,0,47,6821,2941,
WEBX,6/10/2002,1.0237,0.9168,0.9702,18,6,24,4152,2210,
WEC,6/10/2002,0.1570,0.2280,0.1925,0,0,0,121,45,
WEN,6/10/2002,0.2373,0.2300,0.2337,309,143,452,7412,7774,
WERN,6/10/2002,0.5171,0.5368,0.5270,0,0,0,260,252,
WFC,6/10/2002,0.2652,0.2774,0.2713,1047,1537,2584,122258,345093,
WFII,6/10/2002,0.9683,0.9683,0.9683,5,0,5,2327,680,
WFMI,6/10/2002,0.2949,0.2785,0.2867,218,3,221,4368,5314,
WFR,6/10/2002,0.9393,0.9316,0.9354,12,0,12,401,413,
WFSL,6/10/2002,0.1936,0.2089,0.2012,3,0,3,373,74,
WFT,6/10/2002,0.4474,0.4649,0.4562,40,12,52,16063,11344,
WGO,6/10/2002,0.4278,0.4096,0.4187,44,0,44,1810,465,
WGR,6/10/2002,0.3677,0.3525,0.3601,0,0,0,3055,3130,
WGRD,6/10/2002,0.8884,0.8884,0.8884,0,0,0,781,821,
WHR,6/10/2002,0.3235,0.3373,0.3304,54,6,60,3645,5443,
WIN,6/10/2002,0.4564,0.4439,0.4502,3,0,3,7848,3852,
WIND,6/10/2002,0.8536,0.8310,0.8423,13,0,13,2572,5563,
WIRE,6/10/2002,0.4216,0.4549,0.4382,0,0,0,976,400,
WJCI,6/10/2002,0.0000,0.0000,0.0000,0,0,0,123,40,
WL,6/10/2002,0.2692,0.2559,0.2626,4,0,4,629,673,
WLP,6/10/2002,0.3950,0.3805,0.3878,2253,123,2376,12605,11485,
WM,6/10/2002,0.2136,0.2540,0.2338,903,134,1037,64989,43521,
WMAR,6/10/2002,0.4753,0.5194,0.4974,0,0,0,626,277,
WMB,6/10/2002,1.3737,1.3013,1.3375,9220,5093,14313,135171,86811,
WMH,6/10/2002,0.3794,0.3660,0.3727,1,15,16,640,292,
WMI,6/10/2002,0.2692,0.3055,0.2874,376,107,483,65497,33981,
WMS,6/10/2002,0.4880,0.4343,0.4612,80,0,80,1357,550,
WMT,6/10/2002,0.2903,0.3300,0.3102,13068,4891,17959,225500,145087,
WNC,6/10/2002,0.5273,0.5270,0.5272,0,0,0,998,66,
WON,6/10/2002,0.3733,0.3776,0.3754,60,0,60,3366,669,
WOR,6/10/2002,0.2665,0.3196,0.2931,0,15,15,1803,358,
WORK,6/10/2002,0.5441,0.5258,0.5350,8,0,8,192,206,
WPI,6/10/2002,0.3437,0.3385,0.3411,300,2,302,17595,6458,
WR,6/10/2002,0.2613,0.2613,0.2613,0,0,0,688,988,
WRLS,6/10/2002,0.9507,0.9507,0.9507,0,0,0,818,116,
WSM,6/10/2002,0.4754,0.4644,0.4699,210,157,367,10644,6779,
WSO,6/10/2002,0.3530,0.3215,0.3372,0,0,0,363,0,
WSTC,6/10/2002,0.4507,0.4276,0.4392,0,0,0,76,171,
WTSLA,6/10/2002,0.4912,0.4378,0.4645,5,0,5,679,1092,
WWCA,6/10/2002,1.6777,1.6777,1.6777,20,0,20,6792,1291,
WWF,6/10/2002,0.4565,0.4574,0.4570,20,0,20,416,199,
WWW,6/10/2002,0.3540,0.3550,0.3545,0,0,0,2378,772,
WWY,6/10/2002,0.1836,0.1898,0.1867,42,6,48,2201,1995,
WY,6/10/2002,0.2789,0.2765,0.2777,101,0,101,6893,5788,
WYPT,6/10/2002,0.3438,0.3382,0.3410,10,0,10,151,0,
X,6/10/2002,0.3438,0.3508,0.3473,177,36,213,12810,6523,
XAL,6/10/2002,0.4371,0.3935,0.4153,0,0,0,152,171,
XAU,6/10/2002,0.4679,0.4690,0.4684,4055,4534,8589,39968,36538,
XBD,6/10/2002,0.3419,0.3346,0.3382,18,31,49,593,460,
XCI,6/10/2002,0.4085,0.4170,0.4127,1,4,5,58,95,
XICO,6/10/2002,0.5248,0.5259,0.5254,60,0,60,1112,2647,
XL,6/10/2002,0.2604,0.2602,0.2603,0,5,5,9723,6144,
XLB,6/10/2002,0.1951,0.2505,0.2228,5000,0,5000,5535,71,
XLE,6/10/2002,0.2140,0.2402,0.2271,12,6,18,1990,849,
XLF,6/10/2002,0.1985,0.2255,0.2120,22,364,386,3916,6508,
XLI,6/10/2002,0.2322,0.2446,0.2384,61,0,61,2666,2139,
XLK,6/10/2002,0.3664,0.3889,0.3777,50,78,128,24995,19926,
XLNX,6/10/2002,0.7842,0.8225,0.8034,1688,1721,3409,107572,88216,
XLP,6/10/2002,0.1250,0.1470,0.1360,126,0,126,1489,1628,
XLTC,6/10/2002,0.3805,0.3576,0.3690,5,0,5,636,943,
XLU,6/10/2002,0.2394,0.2470,0.2432,0,0,0,983,520,
XLV,6/10/2002,0.1391,0.1663,0.1527,0,0,0,717,481,
XMI,6/10/2002,0.1841,0.1833,0.1837,363,0,363,24218,24268,
XMSR,6/10/2002,1.1959,1.2096,1.2028,805,3,808,19007,7619,
XNG,6/10/2002,0.2600,0.2733,0.2666,7,0,7,677,2823,
XOI,6/10/2002,0.2377,0.2147,0.2262,19,167,186,848,4263,
XOM,6/10/2002,0.2441,0.2769,0.2605,1756,230,1986,260649,124668,
XOMA,6/10/2002,0.0000,0.0000,0.0000,0,20,20,7374,3442,
XRAY,6/10/2002,0.2390,0.2470,0.2430,251,0,251,1654,373,
XRX,6/10/2002,0.8668,0.8040,0.8354,1267,607,1874,212535,267630,
XTO,6/10/2002,0.2944,0.2921,0.2932,30,10,40,9228,2997,
YCC,6/10/2002,0.3624,0.3699,0.3661,156,9,165,874,1101,
YELL,6/10/2002,0.4186,0.4269,0.4228,0,0,0,387,912,
YHOO,6/10/2002,0.7420,0.6788,0.7104,4469,3442,7911,157242,109569,
YRK,6/10/2002,0.3067,0.3322,0.3194,0,0,0,1189,55,
YUM,6/10/2002,0.2802,0.2627,0.2714,229,214,443,12235,6524,
Z,6/10/2002,0.3322,0.3106,0.3214,217,853,1070,9524,17705,
ZBRA,6/10/2002,0.3396,0.3377,0.3386,8,3,11,1237,900,
ZIGO,6/10/2002,0.6742,0.6667,0.6704,20,0,20,457,238,
ZION,6/10/2002,0.2426,0.2393,0.2410,6,0,6,8233,10482,
ZIXI,6/10/2002,1.2092,1.1643,1.1868,61,0,61,6040,1130,
ZLC,6/10/2002,0.2785,0.2853,0.2819,0,0,0,1141,717,
ZOMX,6/10/2002,0.6480,0.6509,0.6495,0,0,0,1192,249,
ZQK,6/10/2002,0.4121,0.4342,0.4232,94,0,94,1102,636,
ZRAN,6/10/2002,0.7313,0.8096,0.7704,412,73,485,3544,802,
