symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PFCB,5/9/2002,0.4257,0.4015,0.4136,219,68,287,11444,12650,
PFE,5/9/2002,0.3014,0.3536,0.3275,3195,4572,7767,350176,215516,
PFGC,5/9/2002,0.4137,0.3621,0.3879,0,0,0,2057,4533,
PFGI,5/9/2002,0.0000,0.0000,0.0000,0,0,0,104,172,
PG,5/9/2002,0.2158,0.2166,0.2162,2228,1443,3671,116253,86389,
PGL,5/9/2002,0.1725,0.1379,0.1552,0,0,0,1569,222,
PGN,5/9/2002,0.1537,0.1516,0.1526,17,0,17,3345,869,
PGNX,5/9/2002,0.6118,0.7987,0.7052,0,0,0,934,577,
PGO,5/9/2002,0.9116,0.9116,0.9116,0,0,0,4652,3485,
PGR,5/9/2002,0.2765,0.2550,0.2658,228,100,328,13804,21140,
PH,5/9/2002,0.3780,0.3494,0.3637,6,0,6,1293,937,
PHA,5/9/2002,0.3823,0.3593,0.3708,645,274,919,59371,46212,
PHCC,5/9/2002,0.4202,0.4890,0.4546,2,0,2,1883,268,
PHG,5/9/2002,0.4249,0.4264,0.4256,275,0,275,7686,3905,
PHI,5/9/2002,0.5209,0.4893,0.5051,0,0,0,262,145,
PHM,5/9/2002,0.4290,0.4308,0.4299,53,3,56,7205,4182,
PHSY,5/9/2002,0.6894,0.6846,0.6870,356,279,635,30663,15352,
PHTN,5/9/2002,0.6739,0.6426,0.6582,51,72,123,4033,2690,
PII,5/9/2002,0.3269,0.3001,0.3135,28,322,350,1367,1717,
PIOS,5/9/2002,0.8399,0.8155,0.8277,40,20,60,987,1139,
PIR,5/9/2002,0.4199,0.4011,0.4105,35,5,40,2783,1196,
PIXR,5/9/2002,0.3631,0.3529,0.3580,284,91,375,916,275,
PKD,5/9/2002,0.7497,0.5823,0.6660,40,0,40,3893,308,
PKE,5/9/2002,0.2704,0.3115,0.2910,0,0,0,467,76,
PKI,5/9/2002,0.7262,0.7036,0.7149,50,95,145,10326,5073,
PKS,5/9/2002,0.3650,0.4116,0.3883,0,40,40,2593,4996,
PKTR,5/9/2002,1.1505,1.0160,1.0832,0,0,0,328,462,
PKX,5/9/2002,0.4673,0.4721,0.4697,30,32,62,2293,11208,
PL,5/9/2002,0.2106,0.2627,0.2366,0,0,0,1642,518,
PLA,5/9/2002,0.6064,0.5872,0.5968,0,0,0,519,441,
PLAB,5/9/2002,0.4949,0.4867,0.4908,120,10,130,3929,5544,
PLB,5/9/2002,0.3764,0.3308,0.3536,0,0,0,173,35,
PLCE,5/9/2002,0.5419,0.4635,0.5027,75,704,779,6578,3154,
PLCM,5/9/2002,0.7594,0.7526,0.7560,394,79,473,10363,4171,
PLL,5/9/2002,0.2202,0.2055,0.2128,13,7,20,1219,1104,
PLMD,5/9/2002,0.7458,0.6981,0.7220,396,56,452,8624,10676,
PLNR,5/9/2002,0.5660,0.5257,0.5458,13,0,13,820,656,
PLT,5/9/2002,0.4169,0.4636,0.4402,20,0,20,1026,1217,
PLUG,5/9/2002,0.6496,0.7634,0.7065,78,46,124,7123,2483,
PLXS,5/9/2002,0.6129,0.6044,0.6086,106,55,161,1380,1915,
PLXT,5/9/2002,1.1936,1.0572,1.1254,51,0,51,1503,545,
PMCS,5/9/2002,1.1766,1.0390,1.1078,1205,709,1914,58542,32442,
PMI,5/9/2002,0.2588,0.2464,0.2526,15,10,25,1012,1394,
PMRY,5/9/2002,0.4590,0.4511,0.4550,0,0,0,353,298,
PMTC,5/9/2002,0.5727,0.5463,0.5595,67,0,67,4107,1245,
PMTR,5/9/2002,1.0294,1.0294,1.0294,0,0,0,860,471,
PNC,5/9/2002,0.2449,0.2881,0.2665,117,1924,2041,18130,9036,
PNM,5/9/2002,0.3619,0.3423,0.3521,0,0,0,228,78,
PNR,5/9/2002,0.2611,0.2658,0.2634,6,0,6,715,254,
PNRA,5/9/2002,0.4406,0.4127,0.4266,108,222,330,2766,3908,
PNW,5/9/2002,0.1635,0.1748,0.1692,0,0,0,325,209,
PNX,5/9/2002,0.2744,0.2710,0.2727,18,0,18,693,1195,
POG,5/9/2002,0.2943,0.2689,0.2816,5,0,5,550,165,
POM,5/9/2002,0.1589,0.1786,0.1688,0,0,0,2135,661,
POOL,5/9/2002,0.3740,0.4216,0.3978,12,100,112,600,1478,
POS,5/9/2002,0.3196,0.2840,0.3018,0,1020,1020,810,796,
POSS,5/9/2002,0.6333,0.6519,0.6426,0,1,1,2484,541,
POT,5/9/2002,0.2693,0.2461,0.2577,5,0,5,9330,2101,
POWI,5/9/2002,0.6069,0.5265,0.5667,55,0,55,1525,434,
PPD,5/9/2002,0.6389,0.5823,0.6106,837,631,1468,29363,27208,
PPDI,5/9/2002,0.5136,0.5012,0.5074,195,1,196,4390,1332,
PPE,5/9/2002,0.3992,0.3849,0.3920,230,28,258,5167,3062,
PPG,5/9/2002,0.2657,0.2624,0.2640,358,3,361,5183,3539,
PPH,5/9/2002,0.2487,0.2220,0.2354,37,29,66,4586,7127,
PPL,5/9/2002,0.2884,0.2823,0.2854,87,0,87,1407,603,
PPP,5/9/2002,0.3147,0.2868,0.3007,0,0,0,2328,1449,
PR,5/9/2002,0.4700,0.4725,0.4712,182,50,232,16293,18517,
PRBZ,5/9/2002,0.5676,0.5215,0.5446,0,0,0,1248,133,
PRCS,5/9/2002,0.8391,1.1084,0.9738,0,0,0,951,57,
PRE,5/9/2002,0.2770,0.3129,0.2950,2,2,4,2091,2090,
PRGN,5/9/2002,1.9552,2.0345,1.9948,47,19,66,20121,8166,
PRGO,5/9/2002,0.3605,0.3478,0.3541,0,0,0,368,423,
PRGS,5/9/2002,0.4586,0.3596,0.4091,0,0,0,606,42,
PRGX,5/9/2002,0.4307,0.4995,0.4651,18,10,28,3580,846,
PRHC,5/9/2002,0.3458,0.3742,0.3600,0,0,0,738,4907,
PRIA,5/9/2002,0.6785,0.6398,0.6592,0,2,2,1137,1170,
PRM,5/9/2002,0.0000,0.0000,0.0000,0,0,0,40,0,
PROX,5/9/2002,1.3071,1.3071,1.3071,106,0,106,1784,324,
PRSE,5/9/2002,1.1123,1.0465,1.0794,0,10,10,913,707,
PRST,5/9/2002,1.3473,1.0985,1.2229,34,0,34,1590,237,
PRTN,5/9/2002,0.7373,0.7373,0.7373,0,0,0,572,253,
PRU,5/9/2002,0.4118,0.4920,0.4519,1132,43,1175,14399,8258,
PRXL,5/9/2002,0.4849,0.4816,0.4832,2,0,2,382,461,
PSA,5/9/2002,0.2330,0.2767,0.2548,1,0,1,253,154,
PSD,5/9/2002,0.3040,0.2711,0.2875,15,0,15,428,242,
PSEM,5/9/2002,0.6022,0.5579,0.5800,0,0,0,534,1362,
PSFT,5/9/2002,0.7459,0.7201,0.7330,2015,12931,14946,73873,48207,
PSS,5/9/2002,0.2538,0.2422,0.2480,1,0,1,2368,1250,
PSSI,5/9/2002,0.4905,0.3724,0.4314,0,0,0,2362,51,
PSTI,5/9/2002,0.3763,0.3380,0.3572,10,0,10,146,150,
PSUN,5/9/2002,0.6046,0.5698,0.5872,2052,627,2679,5640,785,
PTEC,5/9/2002,0.5955,0.5242,0.5598,0,0,0,127,58,
PTEK,5/9/2002,0.0000,0.0000,0.0000,0,0,0,1598,200,
PTEN,5/9/2002,0.2949,0.2894,0.2922,201,208,409,24765,11452,
PTMK,5/9/2002,0.1997,0.2218,0.2108,0,0,0,1192,600,
PTR,5/9/2002,0.3523,0.3087,0.3305,0,0,0,561,831,
PTV,5/9/2002,0.2740,0.2555,0.2648,51,23,74,1303,621,
PVN,5/9/2002,1.0282,0.9740,1.0011,1709,738,2447,166706,27293,
PVTL,5/9/2002,0.0000,0.0000,0.0000,0,0,0,116,80,
PWAV,5/9/2002,0.8729,1.1654,1.0192,93,20,113,10656,78321,
PWER,5/9/2002,1.0137,0.8034,0.9086,352,279,631,2091,5630,
PWR,5/9/2002,0.6482,0.7503,0.6992,210,0,210,7011,7049,
PX,5/9/2002,0.2281,0.2404,0.2342,331,10,341,4418,1451,
PXD,5/9/2002,0.3165,0.3055,0.3110,14,0,14,3892,623,
PXLW,5/9/2002,0.9220,0.9407,0.9314,111,0,111,2491,3305,
PYX,5/9/2002,0.5605,0.5542,0.5574,18,0,18,49,33,
PZL,5/9/2002,0.1494,0.1494,0.1494,4,0,4,3903,2303,
PZZA,5/9/2002,0.3335,0.3341,0.3338,2,0,2,232,455,
Q,5/9/2002,1.6194,1.3155,1.4674,3619,1344,4963,165243,79481,
QCOM,5/9/2002,0.6897,0.7851,0.7374,13066,6268,19334,290463,148501,
QGENF,5/9/2002,0.4911,0.5278,0.5094,12,0,12,1171,799,
QLGC,5/9/2002,0.7646,0.7578,0.7612,7683,9519,17202,63331,48479,
QLTI,5/9/2002,0.6280,0.7740,0.7010,17,50,67,13836,2047,
QQQ,5/9/2002,0.5794,0.6791,0.6293,158037,115389,273426,3171219,2195975,
QSFT,5/9/2002,1.0298,0.9087,0.9692,25,0,25,2232,1059,
QTRN,5/9/2002,0.5839,0.4852,0.5346,15,0,15,2342,2544,
QUIK,5/9/2002,0.6636,0.6636,0.6636,0,0,0,540,60,
R,5/9/2002,0.3538,0.3309,0.3424,97,94,191,1321,1181,
RA,5/9/2002,0.1607,0.1819,0.1713,0,0,0,417,130,
RAD,5/9/2002,1.2174,1.2174,1.2174,30,65,95,81165,38044,
RARE,5/9/2002,0.4042,0.4068,0.4055,0,0,0,56,40,
RATL,5/9/2002,0.9142,0.8555,0.8848,317,298,615,26081,16181,
RBAK,5/9/2002,0.6916,0.6906,0.6911,0,11,11,8917,2506,
RBK,5/9/2002,0.3569,0.4392,0.3980,0,0,0,8638,3029,
RCII,5/9/2002,0.4413,0.4319,0.4366,12,250,262,1239,753,
RCL,5/9/2002,0.4493,0.5028,0.4760,90,30,120,21390,17846,
RCNC,5/9/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,5/9/2002,0.6813,0.7484,0.7148,0,50,50,3456,1611,
RCOT,5/9/2002,0.6669,0.6713,0.6691,0,0,0,731,310,
RD,5/9/2002,0.1577,0.2366,0.1972,379,86,465,24557,22862,
RDA,5/9/2002,0.3526,0.3443,0.3485,0,0,0,3740,520,
RDC,5/9/2002,0.4611,0.4661,0.4636,42,181,223,15365,5870,
RDN,5/9/2002,0.3360,0.3369,0.3365,233,0,233,2434,3980,
RDRT,5/9/2002,0.5093,0.7002,0.6048,25,35,60,8675,2789,
RDWR,5/9/2002,0.6804,0.6338,0.6571,0,0,0,322,169,
RDY,5/9/2002,0.3819,0.3865,0.3842,12,10,22,1986,3058,
RE,5/9/2002,0.3023,0.3022,0.3022,245,8,253,1968,2756,
RECN,5/9/2002,0.3521,0.4188,0.3854,0,0,0,1110,98,
REGN,5/9/2002,0.7939,0.8056,0.7998,13,28,41,3822,6096,
REI,5/9/2002,0.3261,0.4684,0.3972,39,93,132,5938,4794,
REMC,5/9/2002,0.8117,0.8808,0.8462,0,0,0,505,265,
REP,5/9/2002,0.5883,0.5555,0.5719,0,1,1,504,620,
RESP,5/9/2002,0.3237,0.3160,0.3198,25,0,25,823,524,
RETK,5/9/2002,0.7869,0.7431,0.7650,84,114,198,3255,3836,
REV,5/9/2002,0.6414,0.6414,0.6414,0,6000,6000,1228,3626,
REXI,5/9/2002,0.5148,0.4856,0.5002,0,0,0,83,40,
RFMD,5/9/2002,0.8104,0.7637,0.7870,1253,790,2043,45548,27625,
RG,5/9/2002,0.4849,0.4607,0.4728,200,200,400,234,401,
RGIS,5/9/2002,0.3476,0.3289,0.3383,4,0,4,2753,688,
RGR,5/9/2002,0.3523,0.3250,0.3386,60,50,110,400,323,
RHAT,5/9/2002,0.7301,0.7301,0.7301,73,0,73,22592,4397,
RHD,5/9/2002,0.2438,0.2554,0.2496,0,0,0,441,31,
RHI,5/9/2002,0.3834,0.3665,0.3750,0,0,0,765,174,
RI,5/9/2002,0.3817,0.3610,0.3713,13,305,318,4022,2381,
RIG,5/9/2002,0.5497,0.4352,0.4924,603,440,1043,39887,20445,
RIGS,5/9/2002,0.1915,0.1589,0.1752,0,0,0,316,238,
RIMM,5/9/2002,0.8595,0.9593,0.9094,1679,1893,3572,13051,17949,
RJF,5/9/2002,0.3003,0.2852,0.2928,78,0,78,2626,306,
RJR,5/9/2002,0.2777,0.2324,0.2550,21,6,27,3494,3105,
RKH,5/9/2002,0.1845,0.2536,0.2190,1,0,1,2724,2521,
RKY,5/9/2002,0.2652,0.2870,0.2761,54,24,78,1406,698,
RL,5/9/2002,0.4005,0.4263,0.4134,177,25,202,2844,466,
RLRN,5/9/2002,0.3168,0.3089,0.3128,32,0,32,2135,746,
RMBS,5/9/2002,0.9823,0.7919,0.8871,605,53,658,99282,15430,
RMCI,5/9/2002,0.7225,0.7207,0.7216,9,21,30,3501,2141,
RMD,5/9/2002,0.5758,0.5510,0.5634,0,44,44,4217,3439,
RMG,5/9/2002,0.5108,0.4727,0.4918,34,10,44,860,610,
RMK,5/9/2002,0.3215,0.2933,0.3074,0,0,0,374,296,
RML,5/9/2002,0.3122,0.3345,0.3234,0,0,0,892,210,
RNBO,5/9/2002,0.8773,0.7594,0.8183,20,0,20,464,65,
RNWK,5/9/2002,0.7603,0.7700,0.7652,19,50,69,8615,3839,
ROAD,5/9/2002,0.4653,0.4943,0.4798,0,0,0,450,336,
ROH,5/9/2002,0.2621,0.3123,0.2872,3,0,3,1827,1817,
ROIA,5/9/2002,0.5237,0.4487,0.4862,0,0,0,506,815,
ROIAK,5/9/2002,0.4462,0.4077,0.4270,17,0,17,1231,275,
ROIL,5/9/2002,0.5152,0.5626,0.5389,0,0,0,2300,566,
ROK,5/9/2002,0.3518,0.3349,0.3434,31,0,31,2166,2296,
ROOM,5/9/2002,0.6901,0.6973,0.6937,810,858,1668,10758,8860,
ROST,5/9/2002,0.3552,0.3211,0.3382,16,90,106,2284,1262,
ROV,5/9/2002,0.4437,0.4463,0.4450,3,30,33,526,454,
ROXI,5/9/2002,0.6063,0.6170,0.6116,45,20,65,2855,895,
RPM,5/9/2002,0.3088,0.3088,0.3088,63,0,63,3437,224,
RSAS,5/9/2002,0.9120,0.9188,0.9154,5,0,5,5032,1738,
RSG,5/9/2002,0.2939,0.3027,0.2983,40,0,40,2745,649,
RSH,5/9/2002,0.3260,0.3351,0.3306,132,40,172,17957,8353,
RSLN,5/9/2002,0.1903,0.2423,0.2163,4,0,4,744,40,
RSTN,5/9/2002,1.3222,1.3243,1.3232,282,5,287,21976,9476,
RSTO,5/9/2002,0.7186,0.7321,0.7253,2110,670,2780,6191,6517,
RSYS,5/9/2002,0.8274,0.6181,0.7228,0,0,0,210,343,
RTEC,5/9/2002,0.7122,0.7529,0.7326,0,22,22,3361,1743,
RTI,5/9/2002,0.4673,0.3956,0.4314,5,0,5,224,165,
RTIX,5/9/2002,0.5210,0.5210,0.5210,0,0,0,1060,136,
RTN,5/9/2002,0.3386,0.3125,0.3256,503,245,748,19853,14873,
RTRSY,5/9/2002,0.3591,0.3579,0.3585,3,0,3,455,342,
RUT,5/9/2002,0.0000,0.0000,0.0000,251,0,251,11706,11700,
RVSN,5/9/2002,0.7918,0.7918,0.7918,0,0,0,122,114,
RWT,5/9/2002,0.1808,0.1800,0.1804,0,0,0,131,14,
RX,5/9/2002,0.3462,0.3276,0.3369,0,204,204,5643,5116,
RYAAY,5/9/2002,0.3455,0.3537,0.3496,0,137,137,2961,1404,
RYAN,5/9/2002,0.2913,0.3494,0.3204,0,6,6,983,99,
RYL,5/9/2002,0.4059,0.4001,0.4030,242,247,489,6639,11922,
RZYM,5/9/2002,0.0000,0.0000,0.0000,0,0,0,529,539,
S,5/9/2002,0.2923,0.3130,0.3026,448,633,1081,47248,35338,
SABA,5/9/2002,1.2875,1.2430,1.2652,0,0,0,848,156,
SAFC,5/9/2002,0.3182,0.3795,0.3488,20,0,20,2958,1293,
SAH,5/9/2002,0.4250,0.4201,0.4226,113,35,148,1514,989,
SAM,5/9/2002,0.3463,0.3269,0.3366,40,0,40,769,435,
SANG,5/9/2002,0.7609,0.6643,0.7126,0,3,3,1030,802,
SANM,5/9/2002,0.8102,0.8490,0.8296,3152,2053,5205,77720,46006,
SAP,5/9/2002,0.5506,0.6184,0.5845,1163,10938,12101,7972,18946,
SAPE,5/9/2002,0.0000,0.0000,0.0000,10,0,10,546,450,
SBAC,5/9/2002,1.3278,1.4255,1.3767,4,100,104,3545,1531,
SBC,5/9/2002,0.3607,0.4891,0.4249,2458,730,3188,107462,78876,
SBGI,5/9/2002,0.5317,0.5285,0.5301,38,0,38,374,56,
SBL,5/9/2002,0.8348,0.6723,0.7535,150,29,179,6412,10639,
SBLU,5/9/2002,0.0000,0.0000,0.0000,0,0,0,3137,92,
SBSA,5/9/2002,0.6709,0.6719,0.6714,0,0,0,535,115,
SBSE,5/9/2002,0.3251,0.3186,0.3218,40,0,40,232,950,
SBUX,5/9/2002,0.3541,0.3770,0.3656,494,685,1179,82467,30413,
SBYN,5/9/2002,0.8940,0.9004,0.8972,70,0,70,5428,341,
SC,5/9/2002,0.1987,0.2155,0.2071,0,30,30,1170,500,
SCAI,5/9/2002,1.0051,0.9654,0.9852,0,0,0,448,121,
SCH,5/9/2002,0.6198,0.6973,0.6586,519,300,819,75836,35969,
SCHL,5/9/2002,0.3639,0.3687,0.3663,12,0,12,586,556,
SCIO,5/9/2002,0.5687,0.5466,0.5576,440,120,560,14342,4947,
SCMM,5/9/2002,0.7255,0.6052,0.6654,0,0,0,49,82,
SCMR,5/9/2002,0.9481,0.7040,0.8260,60,4,64,24912,5200,
SCON,5/9/2002,1.1911,1.1911,1.1911,0,0,0,1154,174,
SCOR,5/9/2002,0.4601,0.5046,0.4824,8,0,8,3672,1778,
SCRI,5/9/2002,0.4650,0.4907,0.4778,15,50,65,4241,1131,
SCS,5/9/2002,0.2886,0.2956,0.2921,0,0,0,232,39,
SCTC,5/9/2002,0.4469,0.5046,0.4758,0,15,15,900,615,
SCUR,5/9/2002,0.9167,0.9114,0.9140,82,58,140,2604,1238,
SDS,5/9/2002,0.3184,0.3690,0.3437,56,0,56,12841,8008,
SEAC,5/9/2002,0.9265,0.8821,0.9043,84,51,135,2874,1408,
SEBL,5/9/2002,0.8591,0.9276,0.8934,11207,17166,28373,306572,171769,
SEE,5/9/2002,0.4170,0.3895,0.4032,47,30,77,8494,14850,
SEI,5/9/2002,0.9132,0.8491,0.8812,26,17,43,2415,3080,
SEIC,5/9/2002,0.3983,0.3480,0.3732,71,50,121,4790,1014,
SEPR,5/9/2002,0.9342,0.9760,0.9551,242,178,420,56140,38273,
SERO,5/9/2002,0.5060,0.5347,0.5204,20,0,20,969,1628,
SFA,5/9/2002,0.6000,0.6045,0.6022,3298,180,3478,25600,15893,
SFD,5/9/2002,0.4998,0.4882,0.4940,37,111,148,2964,3828,
SFE,5/9/2002,0.5836,0.5836,0.5836,0,40,40,5292,3442,
SFN,5/9/2002,0.4573,0.4384,0.4478,20,0,20,288,514,
SFP,5/9/2002,0.4662,0.4672,0.4667,0,0,0,566,772,
SFY,5/9/2002,0.4858,0.4514,0.4686,0,0,0,1232,1379,
SGMO,5/9/2002,0.7724,0.6909,0.7316,0,0,0,207,22,
SGP,5/9/2002,0.4088,0.3651,0.3870,704,268,972,136585,78451,
SGR,5/9/2002,0.4701,0.4882,0.4792,604,332,936,11697,12827,
SGSF,5/9/2002,0.0000,0.0000,0.0000,0,0,0,50,0,
SGY,5/9/2002,0.2901,0.2865,0.2883,2,0,2,2396,396,
SHFL,5/9/2002,0.8180,0.7330,0.7755,264,63,327,2392,5456,
SHLM,5/9/2002,0.3638,0.3344,0.3491,26,0,26,71,8,
SHOO,5/9/2002,0.4922,0.5080,0.5001,0,50,50,550,247,
SHPGY,5/9/2002,0.4762,0.4907,0.4835,25,2,27,5795,7156,
SHRP,5/9/2002,0.7105,0.6253,0.6679,3,11,14,3180,2429,
SHW,5/9/2002,0.3455,0.3179,0.3317,0,0,0,2478,4637,
SIAL,5/9/2002,0.2814,0.2772,0.2793,14,4,18,7639,1807,
SIGI,5/9/2002,0.2899,0.3570,0.3234,0,0,0,306,22,
SII,5/9/2002,0.5691,0.5702,0.5696,1804,1658,3462,22830,18905,
SIPX,5/9/2002,0.8871,0.8379,0.8625,0,3,3,225,70,
SIRI,5/9/2002,1.5071,1.0905,1.2988,207,20,227,19426,8065,
SIVB,5/9/2002,0.4277,0.4259,0.4268,1,10,11,1938,1881,
SKE,5/9/2002,0.4081,0.4512,0.4296,15,0,15,1440,621,
SKIL,5/9/2002,0.6680,0.6483,0.6582,0,0,0,260,297,
SKM,5/9/2002,0.4033,0.4107,0.4070,160,0,160,1529,1038,
SKO,5/9/2002,0.3879,0.4111,0.3995,25,167,192,6455,2115,
SKS,5/9/2002,0.3816,0.4369,0.4092,1,0,1,2534,2330,
SKX,5/9/2002,0.4730,0.4602,0.4666,21,80,101,2268,2415,
SKYW,5/9/2002,0.4629,0.4725,0.4677,15,0,15,526,341,
SLAB,5/9/2002,0.6850,0.6698,0.6774,87,28,115,3953,3276,
SLB,5/9/2002,0.3266,0.4192,0.3729,19602,2144,21746,91669,52603,
SLC,5/9/2002,0.3347,0.2444,0.2895,1,0,1,3892,219,
SLE,5/9/2002,0.2547,0.2941,0.2744,911,109,1020,21249,4456,
SLM,5/9/2002,0.2214,0.2375,0.2294,31,101,132,13405,11659,
SLMC,5/9/2002,0.5971,0.6448,0.6210,0,0,0,970,495,
SLNK,5/9/2002,0.5634,0.7113,0.6374,1,0,1,536,117,
SLR,5/9/2002,0.9026,0.7993,0.8510,988,65,1053,121353,139791,
SLVN,5/9/2002,0.3904,0.3722,0.3813,5,0,5,7636,4261,
SLXP,5/9/2002,0.5948,0.5698,0.5823,0,0,0,453,620,
SMDI,5/9/2002,0.5539,0.6052,0.5796,0,0,0,195,70,
SMH,5/9/2002,0.5382,0.5006,0.5194,10644,9202,19846,83542,69286,
SML,5/9/2002,0.2124,0.2026,0.2075,3,14,17,539,293,
SMMX,5/9/2002,0.7411,0.7241,0.7326,0,0,0,1001,713,
SMRA,5/9/2002,1.2333,1.1874,1.2104,30,160,190,340,118,
SMRT,5/9/2002,0.3594,0.2810,0.3202,0,0,0,756,5,
SMSC,5/9/2002,0.5024,0.3939,0.4481,15,0,15,1864,3988,
SMTC,5/9/2002,0.5952,0.5858,0.5905,173,238,411,14410,16544,
SMTF,5/9/2002,1.0389,1.0226,1.0307,38,22,60,10284,12144,
SNA,5/9/2002,0.2207,0.2420,0.2314,0,0,0,319,70,
SNDK,5/9/2002,0.8623,0.8182,0.8402,491,48,539,19148,23123,
SNE,5/9/2002,0.3835,0.3816,0.3826,108,93,201,11731,8778,
SNPS,5/9/2002,0.4446,0.4603,0.4524,656,508,1164,10276,7591,
SNV,5/9/2002,0.2787,0.2728,0.2758,120,21,141,3835,621,
SNWL,5/9/2002,1.0267,1.1200,1.0734,76,30,106,7317,2583,
SO,5/9/2002,0.3323,0.4151,0.3737,196,128,324,5446,5530,
SOI,5/9/2002,0.9539,0.9248,0.9393,10,20,30,9744,5626,
SONC,5/9/2002,0.2848,0.3020,0.2934,14,20,34,2101,1626,
SONE,5/9/2002,1.0632,0.8445,0.9538,0,20,20,4944,2394,
SONS,5/9/2002,0.7997,0.7997,0.7997,576,17,593,23243,28400,
SOTR,5/9/2002,0.2323,0.2076,0.2200,35,0,35,2324,935,
SOX,5/9/2002,0.5576,0.5494,0.5535,2153,2071,4224,19434,16882,
SPC,5/9/2002,0.3368,0.3347,0.3358,72,10,82,4685,1786,
SPCT,5/9/2002,0.7981,0.8019,0.8000,8,17,25,918,1689,
SPF,5/9/2002,0.3455,0.3850,0.3652,55,0,55,2764,4187,
SPLS,5/9/2002,0.3358,0.3523,0.3440,44,10,54,10119,7988,
SPLX,5/9/2002,0.4336,0.4336,0.4336,20,0,20,373,143,
SPOT,5/9/2002,0.3123,0.3118,0.3121,0,0,0,16829,11149,
SPW,5/9/2002,0.3932,0.3892,0.3912,34,21,55,3072,5467,
SPWX,5/9/2002,0.8913,0.8913,0.8913,2,0,2,941,217,
SPX,5/9/2002,0.2114,0.2284,0.2199,31604,35514,67118,864111,1172932,
SQNM,5/9/2002,0.6856,0.6856,0.6856,0,0,0,804,766,
SRA,5/9/2002,0.4427,0.4255,0.4341,1106,141,1247,3621,1386,
SRCL,5/9/2002,0.4104,0.3466,0.3785,19,10,29,4135,2172,
SRCP,5/9/2002,0.4346,0.4397,0.4372,80,40,120,156,173,
SRDX,5/9/2002,0.5514,0.5670,0.5592,0,1,1,434,159,
SRE,5/9/2002,0.2579,0.2804,0.2692,4,0,4,1412,763,
SRNA,5/9/2002,0.9988,0.8314,0.9151,0,0,0,11034,1477,
SRP,5/9/2002,1.2475,1.0987,1.1731,695,10,705,17319,7526,
SSCC,5/9/2002,0.3912,0.4222,0.4067,13,0,13,7534,2896,
SSSS,5/9/2002,0.4590,0.3598,0.4094,17,0,17,1771,396,
SSSW,5/9/2002,0.6395,0.6395,0.6395,0,0,0,537,145,
SSTI,5/9/2002,0.7578,0.8195,0.7887,458,137,595,6824,1630,
STAR,5/9/2002,0.3796,0.3563,0.3680,80,25,105,786,588,
STAT,5/9/2002,0.9151,0.9151,0.9151,0,0,0,82,164,
STD,5/9/2002,0.4735,0.4735,0.4735,0,0,0,493,190,
STE,5/9/2002,0.3173,0.3422,0.3298,15,0,15,1859,777,
STEL,5/9/2002,1.2404,1.2043,1.2224,218,145,363,7477,2015,
STGS,5/9/2002,0.4459,0.3908,0.4184,0,100,100,2945,731,
STI,5/9/2002,0.1887,0.2041,0.1964,685,0,685,11482,4807,
STJ,5/9/2002,0.2738,0.2481,0.2610,122,32,154,12192,11467,
STK,5/9/2002,0.5280,0.5220,0.5250,45,15,60,13703,9814,
STLD,5/9/2002,0.4844,0.5613,0.5228,20,0,20,1437,170,
STLW,5/9/2002,0.0000,0.0000,0.0000,20,0,20,1240,154,
STM,5/9/2002,0.4263,0.4354,0.4308,487,643,1130,41760,23034,
STN,5/9/2002,0.4615,0.4306,0.4460,6,8,14,646,686,
STOR,5/9/2002,0.0000,0.0000,0.0000,0,0,0,5730,1014,
STR,5/9/2002,0.3147,0.3174,0.3160,105,0,105,1033,119,
STT,5/9/2002,0.3671,0.3330,0.3500,11,25,36,9154,3884,
STXN,5/9/2002,0.7920,0.7841,0.7880,0,0,0,437,111,
STZ,5/9/2002,0.3157,0.3174,0.3166,34,6,40,1514,619,
SUN,5/9/2002,0.3237,0.3551,0.3394,125,696,821,9225,5228,
SUNW,5/9/2002,0.9894,0.8881,0.9388,23825,2144,25969,732461,247919,
SUPG,5/9/2002,0.6796,0.6796,0.6796,10,10,20,4647,1055,
SUPX,5/9/2002,0.5571,0.5820,0.5696,5,0,5,15,0,
SUSQ,5/9/2002,0.2579,0.2461,0.2520,5,0,5,273,2,
SV,5/9/2002,0.5876,0.5363,0.5619,572,0,572,10126,7139,
SVM,5/9/2002,0.2277,0.2363,0.2320,81,0,81,3511,89,
SVU,5/9/2002,0.2534,0.2303,0.2418,14,0,14,4122,993,
SWBT,5/9/2002,0.3761,0.3508,0.3634,0,0,0,1104,430,
SWC,5/9/2002,0.6626,0.4862,0.5744,35,80,115,5538,5047,
SWFT,5/9/2002,0.3906,0.5435,0.4670,0,0,0,2012,974,
SWH,5/9/2002,0.5668,0.4961,0.5314,21,60,81,1512,7549,
SWK,5/9/2002,0.3068,0.3533,0.3300,140,269,409,2043,1116,
SWS,5/9/2002,0.4025,0.4190,0.4108,14,0,14,1055,488,
SWY,5/9/2002,0.2640,0.2470,0.2555,125,48,173,32103,17516,
SYD,5/9/2002,0.3159,0.3408,0.3284,0,0,0,1750,250,
SYK,5/9/2002,0.3301,0.3209,0.3255,38,10,48,8537,5516,
