symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PGO,5/23/2002,1.1785,1.1772,1.1778,390,280,670,3140,3420,
PGR,5/23/2002,0.2474,0.2487,0.2480,22,10,32,6105,10342,
PH,5/23/2002,0.3172,0.3214,0.3193,26,0,26,1086,349,
PHA,5/23/2002,0.2712,0.2791,0.2752,814,448,1262,58504,39483,
PHCC,5/23/2002,0.4924,0.4621,0.4772,45,0,45,1934,769,
PHG,5/23/2002,0.3906,0.3608,0.3757,8,0,8,8759,5179,
PHI,5/23/2002,0.2979,0.2975,0.2977,0,0,0,277,145,
PHM,5/23/2002,0.4045,0.3982,0.4014,449,129,578,6228,3020,
PHSY,5/23/2002,0.5747,0.5566,0.5656,145,1068,1213,24439,10454,
PHTN,5/23/2002,0.5853,0.5703,0.5778,406,24,430,2524,1798,
PII,5/23/2002,0.2450,0.2600,0.2525,29,115,144,1423,2009,
PIOS,5/23/2002,0.7035,0.6559,0.6797,0,0,0,1137,1157,
PIR,5/23/2002,0.4821,0.4104,0.4462,82,0,82,2672,793,
PIXR,5/23/2002,0.3399,0.3382,0.3390,37,0,37,1000,423,
PKD,5/23/2002,1.0608,0.5866,0.8237,40,20,60,3911,308,
PKE,5/23/2002,0.3461,0.3461,0.3461,0,0,0,404,66,
PKI,5/23/2002,0.5610,0.5892,0.5751,421,511,932,9896,4467,
PKS,5/23/2002,0.3701,0.3732,0.3716,0,169,169,1659,4881,
PKTR,5/23/2002,0.7785,0.8556,0.8171,0,0,0,192,410,
PKX,5/23/2002,0.4288,0.4064,0.4176,0,0,0,1266,4893,
PL,5/23/2002,0.2095,0.2098,0.2096,0,0,0,1642,518,
PLA,5/23/2002,0.5148,0.4295,0.4722,2,0,2,848,356,
PLAB,5/23/2002,0.7187,0.6721,0.6954,97,260,357,3037,9452,
PLB,5/23/2002,0.3453,0.2900,0.3176,0,8,8,173,35,
PLCE,5/23/2002,0.5400,0.5224,0.5312,266,504,770,6572,3338,
PLCM,5/23/2002,0.6560,0.6663,0.6612,112,98,210,8401,3306,
PLL,5/23/2002,0.1914,0.2351,0.2132,19,20,39,1248,1246,
PLMD,5/23/2002,0.8281,0.8189,0.8235,54,540,594,8264,10367,
PLNR,5/23/2002,0.5116,0.4662,0.4889,0,3,3,839,743,
PLT,5/23/2002,0.3275,0.3656,0.3466,2,0,2,802,957,
PLUG,5/23/2002,0.8244,0.7839,0.8042,93,38,131,6655,2315,
PLXS,5/23/2002,0.4414,0.6107,0.5260,55,35,90,1618,1843,
PLXT,5/23/2002,0.8545,1.1163,0.9854,166,0,166,1414,632,
PMCS,5/23/2002,0.8037,0.9719,0.8878,2577,1750,4327,44754,24957,
PMI,5/23/2002,0.2196,0.2364,0.2280,1,59,60,957,1668,
PMRY,5/23/2002,0.4194,0.4181,0.4188,0,0,0,346,270,
PMTC,5/23/2002,0.8669,0.8669,0.8669,0,0,0,3451,652,
PMTR,5/23/2002,1.4488,1.4488,1.4488,0,0,0,957,202,
PNC,5/23/2002,0.2192,0.2449,0.2320,149,20,169,16267,7257,
PNM,5/23/2002,0.2682,0.2684,0.2683,0,1,1,157,378,
PNR,5/23/2002,0.2912,0.2922,0.2917,0,0,0,570,255,
PNRA,5/23/2002,0.4122,0.4107,0.4114,291,125,416,2236,3323,
PNW,5/23/2002,0.1229,0.1443,0.1336,0,1,1,363,506,
PNX,5/23/2002,0.2513,0.2504,0.2508,0,0,0,691,1360,
POG,5/23/2002,0.2741,0.2673,0.2707,0,20,20,574,138,
POM,5/23/2002,0.1356,0.1343,0.1350,0,0,0,1282,288,
POOL,5/23/2002,0.3664,0.3768,0.3716,0,33,33,382,1421,
POS,5/23/2002,0.3065,0.3567,0.3316,0,0,0,407,1282,
POSS,5/23/2002,0.6068,0.6491,0.6280,15,0,15,2062,582,
POT,5/23/2002,0.2297,0.2289,0.2293,5,88,93,9406,2143,
POWI,5/23/2002,0.5614,0.5596,0.5605,0,0,0,2044,540,
PPD,5/23/2002,0.6421,0.6095,0.6258,98,353,451,24654,23756,
PPDI,5/23/2002,0.4945,0.4841,0.4893,262,34,296,6523,1125,
PPE,5/23/2002,0.4283,0.3770,0.4026,116,0,116,4794,2894,
PPG,5/23/2002,0.2218,0.2197,0.2208,354,88,442,5503,2739,
PPH,5/23/2002,0.1805,0.1982,0.1894,292,1172,1464,4734,4937,
PPL,5/23/2002,0.2158,0.3128,0.2643,164,2,166,1381,634,
PPP,5/23/2002,0.3228,0.2643,0.2936,1,0,1,1278,275,
PR,5/23/2002,0.2358,0.2387,0.2372,416,11,427,11142,13215,
PRBZ,5/23/2002,0.5944,0.5481,0.5712,20,0,20,1108,133,
PRCS,5/23/2002,0.8618,0.7419,0.8018,0,0,0,695,40,
PRE,5/23/2002,0.3004,0.3033,0.3018,0,10,10,1294,2553,
PRGN,5/23/2002,1.9676,1.9440,1.9558,60,21,81,14370,7341,
PRGO,5/23/2002,0.3247,0.3720,0.3484,21,0,21,206,170,
PRGS,5/23/2002,0.5504,0.4603,0.5054,0,2,2,553,53,
PRGX,5/23/2002,0.4616,0.4458,0.4537,0,0,0,3734,810,
PRHC,5/23/2002,0.4078,0.3781,0.3930,0,0,0,411,4436,
PRM,5/23/2002,0.0000,0.0000,0.0000,0,0,0,40,0,
PROX,5/23/2002,1.4554,0.9364,1.1959,68,0,68,1579,344,
PRSE,5/23/2002,0.8391,0.7943,0.8167,5,0,5,523,627,
PRST,5/23/2002,0.8530,0.8636,0.8583,0,0,0,1335,232,
PRTN,5/23/2002,0.6949,0.6949,0.6949,0,0,0,563,243,
PRU,5/23/2002,0.3911,0.3920,0.3916,2064,26,2090,23350,7511,
PRXL,5/23/2002,0.5390,0.5409,0.5400,3,0,3,305,798,
PSA,5/23/2002,0.1485,0.2161,0.1823,0,5,5,248,186,
PSD,5/23/2002,0.1542,0.2129,0.1836,15,10,25,528,248,
PSEM,5/23/2002,0.5578,0.5106,0.5342,0,0,0,477,731,
PSFT,5/23/2002,0.7600,0.7475,0.7538,2225,973,3198,66321,52029,
PSS,5/23/2002,0.2436,0.2300,0.2368,25,0,25,2327,1245,
PSSI,5/23/2002,0.4183,0.4825,0.4504,30,0,30,1067,216,
PSTI,5/23/2002,0.4095,0.3587,0.3841,0,0,0,151,155,
PSUN,5/23/2002,0.4192,0.4117,0.4154,46,5,51,5614,1321,
PTEC,5/23/2002,0.5763,0.5719,0.5741,20,0,20,134,53,
PTEK,5/23/2002,0.6709,0.6709,0.6709,20,0,20,1748,200,
PTEN,5/23/2002,0.4738,0.5356,0.5047,214,74,288,15937,8918,
PTMK,5/23/2002,0.1521,0.1854,0.1688,0,0,0,972,901,
PTR,5/23/2002,0.2829,0.3303,0.3066,0,0,0,539,781,
PTV,5/23/2002,0.2748,0.2500,0.2624,3,0,3,857,400,
PVN,5/23/2002,0.8765,0.8200,0.8482,2345,330,2675,160656,21558,
PVTL,5/23/2002,0.0000,0.0000,0.0000,0,0,0,102,70,
PWAV,5/23/2002,0.8242,0.9367,0.8804,264,12,276,3314,2153,
PWER,5/23/2002,0.6125,0.7649,0.6887,27,25,52,2853,5543,
PWR,5/23/2002,0.6308,0.6220,0.6264,38,74,112,3063,5031,
PX,5/23/2002,0.2079,0.2535,0.2307,21,426,447,4144,1489,
PXD,5/23/2002,0.2979,0.3002,0.2991,338,1,339,3821,580,
PXLW,5/23/2002,0.7779,0.7520,0.7650,21,8,29,3745,3488,
PYX,5/23/2002,0.3647,0.3737,0.3692,0,0,0,44,33,
PZL,5/23/2002,0.0913,0.0913,0.0913,0,0,0,3000,2274,
PZZA,5/23/2002,0.2676,0.3160,0.2918,3,0,3,247,424,
Q,5/23/2002,1.2095,1.2132,1.2114,12488,5609,18097,166828,83505,
QCOM,5/23/2002,0.6167,0.5888,0.6028,6438,4511,10949,273171,145440,
QGENF,5/23/2002,0.5097,0.4559,0.4828,0,6,6,738,536,
QLGC,5/23/2002,0.6462,0.6251,0.6357,3542,4702,8244,60542,41311,
QLTI,5/23/2002,0.6939,0.6626,0.6782,37,10,47,12555,1899,
QQQ,5/23/2002,0.5824,0.5870,0.5847,124405,86018,210423,2646267,2040917,
QSFT,5/23/2002,1.0671,1.0400,1.0536,343,5,348,2366,484,
QTRN,5/23/2002,0.5231,0.4307,0.4769,4,0,4,2438,1881,
QUIK,5/23/2002,0.6222,0.6222,0.6222,15,0,15,548,50,
R,5/23/2002,0.3103,0.2748,0.2925,52,50,102,1160,785,
RA,5/23/2002,0.2274,0.2280,0.2277,10,0,10,414,130,
RAD,5/23/2002,0.8182,0.8182,0.8182,253,58,311,80936,37936,
RARE,5/23/2002,0.3714,0.4350,0.4032,0,0,0,45,9,
RATL,5/23/2002,0.8982,0.8475,0.8728,275,400,675,25105,14388,
RBAK,5/23/2002,1.4381,1.0783,1.2582,95,5,100,10757,2764,
RBK,5/23/2002,0.3082,0.3458,0.3270,0,0,0,8509,2811,
RCII,5/23/2002,0.3773,0.4683,0.4228,506,496,1002,1352,1104,
RCL,5/23/2002,0.3103,0.4105,0.3604,132,5,137,21067,17948,
RCNC,5/23/2002,0.0000,0.0000,0.0000,0,0,0,305,127,
RCOM,5/23/2002,0.5105,0.5801,0.5453,0,0,0,2938,960,
RCOT,5/23/2002,0.7200,0.7174,0.7187,0,0,0,327,226,
RD,5/23/2002,0.1859,0.2004,0.1931,669,713,1382,21619,21150,
RDA,5/23/2002,0.3186,0.3279,0.3233,50,0,50,4066,374,
RDC,5/23/2002,0.4884,0.4448,0.4666,4468,161,4629,16837,4970,
RDN,5/23/2002,0.2909,0.2936,0.2922,575,31,606,1953,2344,
RDRT,5/23/2002,0.4863,0.6340,0.5602,325,0,325,9205,2736,
RDWR,5/23/2002,0.6733,0.5883,0.6308,0,7,7,204,140,
RDY,5/23/2002,0.3785,0.3800,0.3792,20,10,30,1900,2853,
RE,5/23/2002,0.2733,0.2735,0.2734,262,54,316,2563,3039,
RECN,5/23/2002,0.3881,0.3525,0.3703,0,35,35,1110,43,
REGN,5/23/2002,0.7122,0.7681,0.7402,29,855,884,1803,3260,
REI,5/23/2002,0.6998,0.6581,0.6789,1712,1949,3661,13559,14339,
REMC,5/23/2002,0.6877,0.6875,0.6876,15,10,25,214,145,
REP,5/23/2002,0.2835,0.3062,0.2948,10,0,10,502,371,
RESP,5/23/2002,0.2891,0.2898,0.2894,207,0,207,740,281,
RETK,5/23/2002,0.7533,0.7811,0.7672,93,41,134,3696,3284,
REV,5/23/2002,0.9335,0.9335,0.9335,5,0,5,1119,5023,
REXI,5/23/2002,0.3701,0.3710,0.3706,0,0,0,158,40,
RFMD,5/23/2002,0.6391,0.6464,0.6427,2401,2261,4662,31142,19898,
RG,5/23/2002,0.3987,0.3895,0.3941,0,0,0,384,432,
RGIS,5/23/2002,0.2490,0.2710,0.2600,2,0,2,3057,694,
RGR,5/23/2002,0.3106,0.3106,0.3106,322,0,322,522,329,
RHAT,5/23/2002,0.7541,0.7541,0.7541,244,33,277,22060,4218,
RHD,5/23/2002,0.2534,0.2211,0.2372,0,0,0,373,0,
RHI,5/23/2002,0.3995,0.3585,0.3790,0,0,0,742,174,
RI,5/23/2002,0.3580,0.3483,0.3531,5,280,285,3999,2807,
RIG,5/23/2002,0.4037,0.4018,0.4028,6652,662,7314,42765,19697,
RIGS,5/23/2002,0.1745,0.1746,0.1745,0,0,0,278,190,
RIMM,5/23/2002,0.8689,0.9383,0.9036,211,368,579,14520,15983,
RJF,5/23/2002,0.3001,0.2766,0.2884,0,0,0,1706,338,
RJR,5/23/2002,0.2667,0.2467,0.2567,131,3,134,2683,4456,
RKH,5/23/2002,0.1927,0.1826,0.1876,260,296,556,1534,1036,
RKY,5/23/2002,0.2055,0.2517,0.2286,60,0,60,2795,720,
RL,5/23/2002,0.3660,0.3677,0.3668,219,10,229,2336,451,
RLRN,5/23/2002,0.3341,0.3382,0.3362,2,0,2,2466,1015,
RMBS,5/23/2002,0.8424,0.7264,0.7844,474,503,977,93328,13690,
RMCI,5/23/2002,0.5900,0.6071,0.5985,150,13,163,2297,1693,
RMD,5/23/2002,0.5106,0.5276,0.5191,400,0,400,4279,1948,
RMG,5/23/2002,0.4429,0.4762,0.4596,0,0,0,657,572,
RMK,5/23/2002,0.1862,0.2192,0.2027,40,0,40,345,278,
RML,5/23/2002,0.2630,0.2624,0.2627,108,0,108,846,200,
RNBO,5/23/2002,0.8912,0.8041,0.8476,0,0,0,299,65,
RNWK,5/23/2002,0.8972,0.5174,0.7073,1793,1915,3708,7079,4146,
ROAD,5/23/2002,0.4206,0.4710,0.4458,0,0,0,350,508,
ROH,5/23/2002,0.2735,0.3098,0.2916,0,3,3,1867,1793,
ROIA,5/23/2002,0.4402,0.4548,0.4475,0,0,0,186,271,
ROIAK,5/23/2002,0.4158,0.4045,0.4102,0,0,0,122,260,
ROIL,5/23/2002,0.4665,0.4138,0.4402,50,0,50,1658,511,
ROK,5/23/2002,0.3049,0.2990,0.3020,21,0,21,2494,2413,
ROOM,5/23/2002,0.5658,0.5657,0.5658,776,944,1720,8327,6070,
ROST,5/23/2002,0.2808,0.2870,0.2839,251,10,261,1543,533,
ROV,5/23/2002,0.4579,0.4526,0.4552,0,0,0,500,335,
ROXI,5/23/2002,0.6053,0.6314,0.6184,7,10,17,2284,1667,
RPM,5/23/2002,0.3196,0.2696,0.2946,10,2,12,2437,105,
RSAS,5/23/2002,0.8814,0.8326,0.8570,61,0,61,5620,1377,
RSG,5/23/2002,0.2929,0.2769,0.2849,0,0,0,2633,649,
RSH,5/23/2002,0.2988,0.2980,0.2984,1942,1303,3245,17969,7712,
RSLN,5/23/2002,0.2628,0.2610,0.2619,8,0,8,719,40,
RSTN,5/23/2002,1.0843,0.8681,0.9762,174,1,175,19275,10183,
RSTO,5/23/2002,1.0964,1.0254,1.0609,1953,1194,3147,7074,5678,
RSYS,5/23/2002,0.6623,0.6484,0.6554,5,0,5,131,238,
RTEC,5/23/2002,0.6575,0.6731,0.6653,178,57,235,1762,872,
RTI,5/23/2002,0.5089,0.3453,0.4271,0,0,0,229,165,
RTIX,5/23/2002,0.7372,0.7329,0.7350,2,2,4,600,100,
RTN,5/23/2002,0.2906,0.2843,0.2874,1642,147,1789,16177,11898,
RTRSY,5/23/2002,0.3206,0.2797,0.3002,14,0,14,272,168,
RUT,5/23/2002,0.0000,0.0000,0.0000,765,2092,2857,13021,12592,
RVSN,5/23/2002,0.6154,0.6154,0.6154,0,0,0,117,114,
RWT,5/23/2002,0.2165,0.2165,0.2165,2,0,2,137,27,
RX,5/23/2002,0.2964,0.3011,0.2987,179,0,179,3538,1636,
RYAAY,5/23/2002,0.3061,0.3382,0.3222,0,0,0,2859,866,
RYAN,5/23/2002,0.3020,0.2998,0.3009,10,0,10,821,32,
RYL,5/23/2002,0.4106,0.4113,0.4110,1199,369,1568,6914,10004,
RZYM,5/23/2002,0.0000,0.0000,0.0000,0,0,0,529,514,
S,5/23/2002,0.2350,0.2835,0.2592,2818,1012,3830,44444,27505,
SABA,5/23/2002,0.9977,1.1903,1.0940,0,0,0,688,156,
SAFC,5/23/2002,0.3191,0.3193,0.3192,0,0,0,2069,973,
SAH,5/23/2002,0.4792,0.4927,0.4860,124,15,139,1620,954,
SAM,5/23/2002,0.3874,0.3425,0.3650,0,0,0,787,435,
SANG,5/23/2002,0.5300,0.5313,0.5307,45,0,45,993,1113,
SANM,5/23/2002,0.6455,0.6504,0.6480,4982,327,5309,68489,49349,
SAP,5/23/2002,0.6190,0.5920,0.6055,436,6906,7342,6648,26572,
SAPE,5/23/2002,0.0000,0.0000,0.0000,0,0,0,389,320,
SBAC,5/23/2002,1.6253,1.6253,1.6253,10,0,10,1861,1129,
SBC,5/23/2002,0.2809,0.3219,0.3014,4650,12050,16700,123985,79467,
SBGI,5/23/2002,0.4567,0.5369,0.4968,0,0,0,435,56,
SBL,5/23/2002,0.6784,0.6887,0.6836,3,0,3,5582,10183,
SBLU,5/23/2002,0.0000,0.0000,0.0000,0,0,0,2659,92,
SBSA,5/23/2002,0.6015,0.5834,0.5924,0,0,0,437,50,
SBSE,5/23/2002,0.3646,0.3533,0.3590,0,0,0,119,1042,
SBUX,5/23/2002,0.3255,0.3144,0.3200,869,350,1219,81234,31655,
SBYN,5/23/2002,1.0013,1.0013,1.0013,10,0,10,3994,229,
SC,5/23/2002,0.1971,0.2037,0.2004,1,2,3,1356,323,
SCAI,5/23/2002,0.7485,0.8092,0.7788,0,0,0,403,121,
SCH,5/23/2002,0.5204,0.6880,0.6042,1103,1843,2946,75281,34232,
SCHL,5/23/2002,0.3597,0.3445,0.3521,28,16,44,590,479,
SCIO,5/23/2002,0.5628,0.5360,0.5494,142,78,220,7849,3686,
SCMM,5/23/2002,0.7221,0.8640,0.7930,0,0,0,49,82,
SCMR,5/23/2002,0.6714,0.6707,0.6710,79,0,79,23790,5257,
SCON,5/23/2002,0.6011,0.6087,0.6049,0,0,0,496,87,
SCOR,5/23/2002,0.4340,0.4023,0.4182,58,15,73,2891,810,
SCRI,5/23/2002,0.5000,0.4502,0.4751,115,110,225,2284,855,
SCS,5/23/2002,0.2384,0.2778,0.2581,0,0,0,382,21,
SCTC,5/23/2002,0.4912,0.4905,0.4908,0,0,0,356,577,
SCUR,5/23/2002,0.9044,0.8363,0.8704,113,30,143,1918,916,
SDS,5/23/2002,0.3379,0.3675,0.3527,518,176,694,11334,6231,
SEAC,5/23/2002,0.8458,0.7974,0.8216,21,32,53,2345,1305,
SEBL,5/23/2002,0.8168,0.7846,0.8007,33387,16574,49961,247965,126799,
SEE,5/23/2002,0.3538,0.3620,0.3579,212,1800,2012,8237,13559,
SEI,5/23/2002,0.9500,0.9500,0.9500,339,30,369,1832,2025,
SEIC,5/23/2002,0.3852,0.3901,0.3876,14,20,34,4939,996,
SEPR,5/23/2002,0.8038,0.7845,0.7941,1234,668,1902,50651,35053,
SERO,5/23/2002,0.4420,0.4411,0.4416,0,0,0,850,1523,
SFA,5/23/2002,0.5948,0.6735,0.6342,594,590,1184,25264,19203,
SFD,5/23/2002,0.4460,0.3983,0.4222,56,11,67,2725,2229,
SFE,5/23/2002,0.7232,0.7232,0.7232,0,0,0,3093,2508,
SFN,5/23/2002,0.4268,0.3975,0.4122,42,0,42,172,10,
SFP,5/23/2002,0.4351,0.4351,0.4351,25,0,25,287,387,
SFY,5/23/2002,0.4697,0.4051,0.4374,20,0,20,1105,1341,
SGMO,5/23/2002,0.9560,0.6469,0.8014,0,0,0,172,22,
SGP,5/23/2002,0.3605,0.3572,0.3588,3306,2600,5906,132803,70430,
SGR,5/23/2002,0.4260,0.3893,0.4076,462,1118,1580,12033,12867,
SGSF,5/23/2002,0.0000,0.0000,0.0000,0,0,0,50,0,
SGY,5/23/2002,0.2445,0.2487,0.2466,0,0,0,2547,386,
SHFL,5/23/2002,0.7363,0.7678,0.7520,632,277,909,2509,4476,
SHLM,5/23/2002,0.3498,0.4024,0.3761,0,10,10,67,46,
SHOO,5/23/2002,0.4805,0.4380,0.4592,14,0,14,430,282,
SHPGY,5/23/2002,0.4541,0.4436,0.4488,461,694,1155,5069,6276,
SHRP,5/23/2002,0.6307,0.6095,0.6201,20,2,22,2818,2241,
SHW,5/23/2002,0.2471,0.2989,0.2730,26,5,31,1964,4513,
SIAL,5/23/2002,0.2720,0.2590,0.2655,201,0,201,9027,1058,
SIGI,5/23/2002,0.1668,0.1665,0.1667,15,0,15,206,21,
SII,5/23/2002,0.4578,0.4421,0.4500,1559,385,1944,26665,19399,
SIPX,5/23/2002,0.6253,0.6830,0.6542,0,15,15,257,50,
SIRI,5/23/2002,0.8703,1.1441,1.0072,495,0,495,19300,8121,
SIVB,5/23/2002,0.3786,0.3750,0.3768,0,0,0,1516,1362,
SKE,5/23/2002,0.4317,0.4064,0.4190,20,0,20,1247,326,
SKIL,5/23/2002,0.6448,0.6564,0.6506,0,15,15,259,295,
SKM,5/23/2002,0.3609,0.3621,0.3615,17,42,59,1681,1086,
SKO,5/23/2002,0.3936,0.3649,0.3792,2,107,109,6863,2448,
SKS,5/23/2002,0.3760,0.3359,0.3560,13,0,13,2731,1528,
SKX,5/23/2002,0.5860,0.5693,0.5776,131,144,275,2303,3049,
SKYW,5/23/2002,0.4136,0.4029,0.4082,0,0,0,516,342,
SLAB,5/23/2002,0.7167,0.7197,0.7182,115,167,282,3334,2706,
SLB,5/23/2002,0.3727,0.3721,0.3724,1840,690,2530,68807,42103,
SLC,5/23/2002,0.2299,0.2428,0.2364,25,0,25,3287,60,
SLE,5/23/2002,0.2074,0.2072,0.2073,2,28,30,16761,4343,
SLM,5/23/2002,0.1945,0.2006,0.1976,1,71,72,9578,7991,
SLMC,5/23/2002,0.6195,0.5820,0.6008,32,0,32,885,323,
SLNK,5/23/2002,0.6760,0.6822,0.6791,0,0,0,481,146,
SLR,5/23/2002,0.7361,0.7033,0.7197,596,68,664,126796,130787,
SLVN,5/23/2002,0.2710,0.3202,0.2956,2,0,2,2585,553,
SLXP,5/23/2002,0.5253,0.5558,0.5406,0,0,0,263,625,
SMDI,5/23/2002,0.9939,0.9939,0.9939,0,0,0,100,20,
SMH,5/23/2002,0.4625,0.4568,0.4596,6040,5350,11390,68304,72871,
SML,5/23/2002,0.1759,0.1834,0.1796,0,5,5,471,580,
SMMX,5/23/2002,0.6387,0.7044,0.6716,10,10,20,998,643,
SMRA,5/23/2002,1.0907,0.9909,1.0408,0,0,0,311,179,
SMRT,5/23/2002,0.4143,0.4176,0.4160,0,0,0,756,5,
SMSC,5/23/2002,0.4927,0.4276,0.4602,0,0,0,1792,3731,
SMTC,5/23/2002,0.4997,0.4980,0.4988,702,283,985,15101,17945,
SMTF,5/23/2002,0.9695,0.9476,0.9586,3003,0,3003,3702,11389,
SNA,5/23/2002,0.2622,0.2375,0.2498,20,0,20,321,70,
SNDK,5/23/2002,0.7126,0.7846,0.7486,1326,1101,2427,16875,23796,
SNE,5/23/2002,0.3402,0.2992,0.3197,231,250,481,11896,8343,
SNPS,5/23/2002,0.4626,0.4528,0.4577,919,982,1901,9393,5858,
SNV,5/23/2002,0.2063,0.2610,0.2337,0,0,0,2421,407,
SNWL,5/23/2002,0.8711,0.9255,0.8983,59,0,59,2830,1808,
SO,5/23/2002,0.1823,0.1808,0.1816,311,0,311,5279,3891,
SOI,5/23/2002,0.8226,0.8203,0.8214,0,100,100,7829,5354,
SONC,5/23/2002,0.3134,0.2755,0.2944,0,0,0,2060,1647,
SONE,5/23/2002,0.8177,0.7366,0.7772,27,0,27,4648,2337,
SONS,5/23/2002,1.1066,1.1066,1.1066,479,20,499,22325,28129,
SOTR,5/23/2002,0.2263,0.2284,0.2274,0,10,10,2182,903,
SOX,5/23/2002,0.4825,0.4726,0.4776,2705,3628,6333,9832,14366,
SPC,5/23/2002,0.3205,0.3358,0.3282,144,110,254,2817,3622,
SPCT,5/23/2002,0.3900,0.4004,0.3952,20,20,40,890,837,
SPF,5/23/2002,0.4009,0.3937,0.3973,74,17,91,2487,4640,
SPLS,5/23/2002,0.5116,0.4258,0.4687,617,30,647,10133,8656,
SPLX,5/23/2002,0.3379,0.3361,0.3370,0,0,0,388,91,
SPOT,5/23/2002,0.3046,0.2734,0.2890,25,10,35,6577,5935,
SPW,5/23/2002,0.3157,0.3161,0.3159,56,37,93,2482,5254,
SPWX,5/23/2002,1.0112,1.0112,1.0112,0,0,0,876,218,
SPX,5/23/2002,0.1883,0.2098,0.1990,43913,77334,121247,814391,1111817,
SQNM,5/23/2002,1.0885,1.0983,1.0934,0,0,0,718,766,
SRA,5/23/2002,0.3147,0.3489,0.3318,17,0,17,1982,571,
SRCL,5/23/2002,0.4398,0.4000,0.4199,1148,67,1215,4608,1337,
SRCP,5/23/2002,0.4090,0.3771,0.3930,0,0,0,198,128,
SRDX,5/23/2002,0.5268,0.4728,0.4998,5,0,5,269,490,
SRE,5/23/2002,0.1956,0.3215,0.2586,9,13,22,1270,1138,
SRNA,5/23/2002,0.6677,0.6671,0.6674,122,110,232,1621,1400,
SRP,5/23/2002,1.0165,1.0640,1.0402,1180,501,1681,14501,4469,
SSCC,5/23/2002,0.3644,0.4131,0.3888,39,30,69,6808,1789,
SSSS,5/23/2002,0.3796,0.3312,0.3554,30,0,30,1450,314,
SSSW,5/23/2002,0.5958,0.5958,0.5958,38,0,38,559,195,
SSTI,5/23/2002,0.7353,0.6400,0.6876,254,407,661,7002,1641,
STAR,5/23/2002,0.2617,0.2476,0.2546,30,0,30,924,538,
STAT,5/23/2002,0.7444,0.7444,0.7444,0,0,0,85,164,
STD,5/23/2002,0.3850,0.3850,0.3850,0,0,0,520,190,
STE,5/23/2002,0.3356,0.3501,0.3428,8,0,8,1920,730,
STEL,5/23/2002,0.9357,0.9473,0.9415,89,0,89,2777,1353,
STGS,5/23/2002,0.3984,0.3522,0.3753,25,20,45,2841,956,
STI,5/23/2002,0.1480,0.1703,0.1592,230,65,295,11548,4736,
STJ,5/23/2002,0.2366,0.2494,0.2430,654,429,1083,4678,7899,
STK,5/23/2002,0.4948,0.5853,0.5400,68,0,68,13714,8251,
STLD,5/23/2002,0.5048,0.4941,0.4994,0,0,0,846,110,
STLW,5/23/2002,0.0000,0.0000,0.0000,0,0,0,1270,154,
STM,5/23/2002,0.4095,0.4129,0.4112,4255,85,4340,42606,23076,
STN,5/23/2002,0.3623,0.3875,0.3749,33,14,47,610,590,
STOR,5/23/2002,0.0000,0.0000,0.0000,0,20,20,1469,522,
STR,5/23/2002,0.2733,0.1797,0.2265,214,0,214,954,109,
STT,5/23/2002,0.3290,0.2849,0.3070,60,5,65,7760,3521,
STXN,5/23/2002,0.9900,0.9900,0.9900,19,0,19,366,84,
STZ,5/23/2002,0.3071,0.3064,0.3067,21,0,21,3191,1241,
SUN,5/23/2002,0.3251,0.3219,0.3235,114,815,929,8041,5309,
SUNW,5/23/2002,0.8411,1.0244,0.9328,52587,10812,63399,737399,232176,
SUPG,5/23/2002,0.8228,0.8228,0.8228,20,0,20,4289,1044,
SUPX,5/23/2002,0.5540,0.5477,0.5509,10,0,10,18,0,
SUSQ,5/23/2002,0.2082,0.2642,0.2362,0,0,0,270,2,
SV,5/23/2002,0.4761,0.5129,0.4945,408,9,417,8391,5321,
SVM,5/23/2002,0.2610,0.2128,0.2369,60,0,60,3630,102,
SVU,5/23/2002,0.2040,0.2375,0.2208,52,0,52,4133,971,
SWBT,5/23/2002,0.3502,0.3484,0.3493,0,0,0,579,230,
SWC,5/23/2002,0.4910,0.5782,0.5346,33,0,33,5021,2992,
SWFT,5/23/2002,0.3805,0.5294,0.4550,0,0,0,1718,425,
SWH,5/23/2002,0.4517,0.4540,0.4528,214,150,364,791,18218,
SWK,5/23/2002,0.3270,0.3555,0.3412,54,1,55,1106,270,
SWS,5/23/2002,0.3707,0.3344,0.3525,0,100,100,874,403,
SWY,5/23/2002,0.2908,0.3033,0.2971,55,154,209,30473,15739,
SYD,5/23/2002,0.2655,0.2650,0.2652,0,10,10,1735,287,
SYK,5/23/2002,0.3061,0.3106,0.3084,118,5,123,8214,5077,
SYKE,5/23/2002,0.4946,0.4702,0.4824,110,102,212,1841,62,
SYMC,5/23/2002,0.6292,0.6384,0.6338,4043,4643,8686,22161,18907,
SYMM,5/23/2002,0.8987,0.9005,0.8996,121,65,186,248,335,
SYNM,5/23/2002,0.8371,0.8077,0.8224,0,0,0,518,105,
SYT,5/23/2002,0.3260,0.3279,0.3270,0,0,0,258,355,
SYXI,5/23/2002,0.8124,0.9550,0.8837,0,0,0,345,1095,
SYY,5/23/2002,0.2070,0.2154,0.2112,23,0,23,4615,2471,
T,5/23/2002,0.5440,0.5235,0.5337,1476,11692,13168,273241,320175,
TAA,5/23/2002,1.1924,1.2164,1.2044,0,50,50,2626,2786,
