symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCCC,4/16/2002,0.5962,0.6532,0.6247,0,0,0,308,213,
PCG,4/16/2002,0.3005,0.2761,0.2883,0,0,0,8607,1907,
PCH,4/16/2002,0.2400,0.2813,0.2606,0,2,2,1407,211,
PCL,4/16/2002,0.2122,0.2210,0.2166,9,17,26,4463,3285,
PCLE,4/16/2002,0.7437,0.8079,0.7758,42,0,42,1800,88,
PCLN,4/16/2002,1.0362,1.0241,1.0301,651,110,761,60912,7015,
PCOP,4/16/2002,0.5106,0.4976,0.5041,52,5,57,277,362,
PCP,4/16/2002,0.3597,0.3143,0.3370,8,50,58,856,779,
PCS,4/16/2002,0.8375,0.9428,0.8902,14128,8858,22986,308193,121220,
PCSA,4/16/2002,0.8651,0.8998,0.8824,124,122,246,2098,665,
PCTI,4/16/2002,0.5182,0.5248,0.5215,0,0,0,955,13,
PCU,4/16/2002,0.3017,0.3018,0.3018,30,0,30,103,14,
PCYC,4/16/2002,0.7641,0.7747,0.7694,9,0,9,3848,3204,
PD,4/16/2002,0.3214,0.3266,0.3240,37,1204,1241,10948,7057,
PDCO,4/16/2002,0.2331,0.2421,0.2376,1,0,1,765,314,
PDE,4/16/2002,0.5358,0.5027,0.5192,4568,1300,5868,27878,12996,
PDG,4/16/2002,0.4588,0.4494,0.4541,559,46,605,62587,13261,
PDII,4/16/2002,0.8087,0.7636,0.7861,5,20,25,712,198,
PDLI,4/16/2002,0.8937,0.8770,0.8854,1244,1177,2421,32175,19966,
PDQ,4/16/2002,0.2330,0.2320,0.2325,0,0,0,460,1020,
PDS,4/16/2002,0.3927,0.3784,0.3856,17,25,42,3766,537,
PDX,4/16/2002,0.3223,0.3632,0.3428,58,64,122,5926,2933,
PECS,4/16/2002,0.8199,0.7889,0.8044,60,68,128,1667,846,
PEG,4/16/2002,0.1698,0.1708,0.1703,21,0,21,2374,2459,
PEGS,4/16/2002,0.5798,0.5971,0.5884,0,0,0,468,64,
PENN,4/16/2002,0.4604,0.3987,0.4296,124,19,143,6099,1215,
PEP,4/16/2002,0.1936,0.2029,0.1982,2047,1472,3519,107151,83429,
PER,4/16/2002,0.3598,0.3345,0.3472,12,17,29,3417,227,
PETM,4/16/2002,0.4474,0.4181,0.4328,35,0,35,12015,1238,
PFCB,4/16/2002,0.5104,0.4968,0.5036,194,208,402,5471,8928,
PFE,4/16/2002,0.2359,0.2335,0.2347,8260,7307,15567,326011,223934,
PFGC,4/16/2002,0.3644,0.3453,0.3548,20,0,20,2158,4045,
PFGI,4/16/2002,0.0000,0.0000,0.0000,0,94,94,292,184,
PG,4/16/2002,0.1716,0.2170,0.1943,139784,1424,141208,124678,97223,
PGL,4/16/2002,0.1815,0.1936,0.1876,1,0,1,1649,226,
PGN,4/16/2002,0.2407,0.1700,0.2054,50,10,60,3059,1718,
PGNX,4/16/2002,0.6312,0.7054,0.6683,0,0,0,889,441,
PGO,4/16/2002,0.7896,0.7389,0.7642,0,0,0,6078,3794,
PGR,4/16/2002,0.2446,0.2393,0.2420,155,49,204,4775,6746,
PGTV,4/16/2002,0.0000,0.0000,0.0000,0,0,0,240,917,
PH,4/16/2002,0.2437,0.2903,0.2670,20,0,20,1642,1594,
PHA,4/16/2002,0.2724,0.2670,0.2697,3877,263,4140,65318,47969,
PHCC,4/16/2002,0.5289,0.5097,0.5193,4,0,4,1947,423,
PHG,4/16/2002,0.3922,0.3652,0.3787,214,82,296,7787,2802,
PHI,4/16/2002,0.4721,0.5084,0.4902,0,40,40,868,308,
PHM,4/16/2002,0.4123,0.4021,0.4072,213,144,357,8658,3266,
PHSY,4/16/2002,0.7304,0.7086,0.7195,3523,218,3741,14499,9051,
PHTN,4/16/2002,0.6386,0.6834,0.6610,835,1115,1950,5878,4394,
PII,4/16/2002,0.3255,0.3247,0.3251,54,79,133,1403,1598,
PIOS,4/16/2002,0.5730,0.4106,0.4918,4,0,4,1678,1322,
PIR,4/16/2002,0.4278,0.4327,0.4302,108,25,133,2660,1369,
PIXR,4/16/2002,0.3708,0.3742,0.3725,41,0,41,1195,665,
PKD,4/16/2002,0.9560,0.9601,0.9580,0,10,10,3607,398,
PKE,4/16/2002,0.3286,0.2820,0.3053,0,0,0,369,71,
PKI,4/16/2002,0.7058,0.7090,0.7074,114,116,230,10248,5700,
PKS,4/16/2002,0.3664,0.3314,0.3489,0,100,100,1391,4369,
PKTR,4/16/2002,0.7630,0.6394,0.7012,0,0,0,369,467,
PKX,4/16/2002,0.4248,0.4028,0.4138,0,0,0,2070,11144,
PL,4/16/2002,0.1195,0.1199,0.1197,0,0,0,2033,544,
PLA,4/16/2002,0.4753,0.4617,0.4685,0,0,0,259,239,
PLAB,4/16/2002,0.4394,0.4326,0.4360,668,10,678,4004,4190,
PLB,4/16/2002,0.3387,0.3356,0.3372,2,0,2,102,20,
PLCE,4/16/2002,0.3380,0.3831,0.3606,102,50,152,5826,3007,
PLCM,4/16/2002,0.8039,0.7739,0.7889,1267,210,1477,30370,13176,
PLL,4/16/2002,0.2662,0.2808,0.2735,1521,10,1531,2975,835,
PLMD,4/16/2002,0.6301,0.6270,0.6285,280,394,674,9520,11470,
PLNR,4/16/2002,0.6546,0.6307,0.6426,0,5,5,593,272,
PLT,4/16/2002,0.3662,0.3713,0.3688,12,0,12,797,854,
PLUG,4/16/2002,0.5879,0.5876,0.5878,222,10,232,7009,2395,
PLXS,4/16/2002,0.5972,0.5970,0.5971,285,144,429,1415,1895,
PLXT,4/16/2002,0.8554,0.9534,0.9044,37,0,37,2532,669,
PMCS,4/16/2002,0.9423,0.9155,0.9289,11217,3932,15149,56753,36171,
PMI,4/16/2002,0.2568,0.2565,0.2566,7,20,27,648,1031,
PMRY,4/16/2002,0.4018,0.3698,0.3858,0,0,0,349,135,
PMTC,4/16/2002,0.6477,0.6472,0.6475,110,525,635,4130,1617,
PMTR,4/16/2002,0.8303,0.8792,0.8548,0,25,25,821,149,
PNC,4/16/2002,0.2596,0.2426,0.2511,100,61,161,17686,7719,
PNM,4/16/2002,0.2636,0.3143,0.2890,0,0,0,236,126,
PNR,4/16/2002,0.2701,0.3141,0.2921,18,0,18,972,171,
PNRA,4/16/2002,0.4311,0.3930,0.4120,322,182,504,2647,3344,
PNW,4/16/2002,0.1569,0.2117,0.1843,0,0,0,519,316,
PNX,4/16/2002,0.2374,0.2375,0.2374,1,0,1,1052,1160,
POG,4/16/2002,0.2581,0.2573,0.2577,3,0,3,387,68,
POM,4/16/2002,0.1377,0.1381,0.1379,0,0,0,2222,656,
POOL,4/16/2002,0.4588,0.4537,0.4562,7,5,12,1018,1376,
POS,4/16/2002,0.2694,0.2765,0.2730,0,3,3,803,816,
POSS,4/16/2002,0.4518,0.4531,0.4524,25,30,55,3232,519,
POT,4/16/2002,0.2222,0.2563,0.2392,132,20,152,6349,1598,
POWI,4/16/2002,0.5574,0.6098,0.5836,4,12,16,3635,910,
PPD,4/16/2002,0.6389,0.7892,0.7141,987,561,1548,27913,28637,
PPDI,4/16/2002,0.4286,0.4198,0.4242,1972,60,2032,5762,1685,
PPE,4/16/2002,0.4286,0.3693,0.3990,22,10,32,5330,2826,
PPG,4/16/2002,0.2440,0.2624,0.2532,288,314,602,5175,2735,
PPH,4/16/2002,0.1784,0.1889,0.1836,40,62,102,4292,7489,
PPL,4/16/2002,0.2750,0.2558,0.2654,0,1,1,2272,2768,
PPP,4/16/2002,0.2610,0.2953,0.2782,23,0,23,2472,1399,
PR,4/16/2002,0.4131,0.4135,0.4133,70,2,72,11592,13702,
PRBZ,4/16/2002,0.5567,0.5365,0.5466,0,0,0,899,880,
PRCS,4/16/2002,0.9390,0.9401,0.9396,0,10,10,1088,32,
PRE,4/16/2002,0.2664,0.2627,0.2646,135,225,360,2160,1935,
PRGN,4/16/2002,1.1052,0.9889,1.0470,1263,363,1626,18306,10927,
PRGO,4/16/2002,0.4459,0.4269,0.4364,1,0,1,451,376,
PRGS,4/16/2002,0.3666,0.4383,0.4024,0,0,0,662,42,
PRGX,4/16/2002,0.4521,0.4511,0.4516,61,0,61,3549,754,
PRHC,4/16/2002,0.4746,0.4956,0.4851,4,2,6,715,2361,
PRIA,4/16/2002,0.5011,0.5160,0.5086,5,2,7,1540,1899,
PROX,4/16/2002,0.2947,0.2947,0.2947,33,0,33,1448,326,
PRSE,4/16/2002,0.7125,0.7113,0.7119,121,0,121,664,291,
PRST,4/16/2002,1.2410,0.9907,1.1158,142,15,157,2147,275,
PRTN,4/16/2002,0.6183,0.6199,0.6191,40,0,40,971,328,
PRU,4/16/2002,0.4264,0.3636,0.3950,60,2,62,6584,7617,
PRXL,4/16/2002,0.5243,0.5769,0.5506,15,0,15,322,473,
PSA,4/16/2002,0.1535,0.1541,0.1538,11,10,21,235,94,
PSD,4/16/2002,0.0490,0.0477,0.0484,73,3,76,622,328,
PSEM,4/16/2002,0.5637,0.6181,0.5909,22,0,22,599,1293,
PSFT,4/16/2002,0.6961,0.6748,0.6854,2872,1828,4700,104769,83122,
PSS,4/16/2002,0.2281,0.2300,0.2290,212,21,233,1968,1079,
PSSI,4/16/2002,0.6806,0.4191,0.5498,8,0,8,2084,80,
PSTI,4/16/2002,0.4184,0.4325,0.4254,0,0,0,292,55,
PSUN,4/16/2002,0.5185,0.5196,0.5190,17,0,17,3037,714,
PTEC,4/16/2002,0.5789,0.6012,0.5900,0,0,0,142,62,
PTEK,4/16/2002,0.0000,0.0000,0.0000,238,0,238,1049,180,
PTEN,4/16/2002,0.3945,0.4116,0.4030,1784,177,1961,16760,8938,
PTMK,4/16/2002,0.2094,0.2489,0.2292,0,0,0,3389,1375,
PTR,4/16/2002,0.3036,0.4012,0.3524,0,0,0,408,801,
PTV,4/16/2002,0.2512,0.3009,0.2760,13,40,53,1186,511,
PVN,4/16/2002,0.8658,0.8228,0.8443,2169,207,2376,171999,24431,
PVTL,4/16/2002,0.8259,0.8281,0.8270,0,0,0,232,170,
PWAV,4/16/2002,0.9094,0.9423,0.9258,1121,95,1216,14043,79132,
PWER,4/16/2002,0.9020,0.7983,0.8502,53,1,54,3668,1264,
PWR,4/16/2002,0.4978,0.5187,0.5083,154,0,154,8308,5423,
PX,4/16/2002,0.2646,0.2542,0.2594,293,23,316,4964,2301,
PXD,4/16/2002,0.3575,0.3375,0.3475,39,40,79,3349,459,
PXLW,4/16/2002,0.8634,0.8704,0.8669,61,143,204,4260,3350,
PYX,4/16/2002,0.2763,0.2763,0.2763,13,0,13,43,65,
PZL,4/16/2002,0.1569,0.1562,0.1566,0,0,0,4899,2853,
PZZA,4/16/2002,0.3275,0.2935,0.3105,0,0,0,312,652,
Q,4/16/2002,0.9185,0.8556,0.8870,3887,2181,6068,156726,76894,
QCOM,4/16/2002,0.5313,0.5314,0.5314,26045,9533,35578,362053,200148,
QGENF,4/16/2002,0.6180,0.5750,0.5965,0,0,0,1162,692,
QLGC,4/16/2002,0.7422,0.7438,0.7430,5080,3954,9034,64940,42968,
QLTI,4/16/2002,0.6821,0.6782,0.6802,105,70,175,15568,4295,
QQQ,4/16/2002,0.4142,0.4623,0.4382,234670,149662,384332,2629397,1919338,
QSFT,4/16/2002,1.0874,1.0997,1.0936,1287,60,1347,4424,2568,
QTRN,4/16/2002,0.4979,0.4706,0.4842,20,10,30,4797,3300,
QUIK,4/16/2002,0.6611,0.6609,0.6610,26,0,26,604,50,
R,4/16/2002,0.2880,0.2814,0.2847,10,0,10,3174,992,
RA,4/16/2002,0.1490,0.1829,0.1659,0,0,0,395,127,
RAD,4/16/2002,0.8755,1.0359,0.9557,1031,83,1114,91149,38779,
RARE,4/16/2002,0.4105,0.4171,0.4138,0,10,10,77,42,
RATL,4/16/2002,0.7966,0.8009,0.7988,949,911,1860,32523,25917,
RBAK,4/16/2002,1.1158,1.1218,1.1188,353,63,416,13882,3856,
RBK,4/16/2002,0.3405,0.3479,0.3442,101,0,101,9598,2850,
RCII,4/16/2002,0.3957,0.4818,0.4388,15,70,85,1010,306,
RCL,4/16/2002,0.4446,0.4155,0.4300,61,0,61,21732,18928,
RCNC,4/16/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/16/2002,0.4677,0.4681,0.4679,20,0,20,2687,1058,
RCOT,4/16/2002,0.8432,0.8445,0.8438,0,0,0,785,321,
RD,4/16/2002,0.2718,0.2503,0.2610,496,209,705,32677,32290,
RDA,4/16/2002,0.3461,0.3402,0.3432,0,5,5,2266,355,
RDC,4/16/2002,0.4407,0.3971,0.4189,326,146,472,16017,5004,
RDN,4/16/2002,0.3205,0.3282,0.3244,6,10,16,2329,3269,
RDRT,4/16/2002,0.5335,0.6010,0.5672,10,20,30,12385,3534,
RDWR,4/16/2002,0.6740,0.6002,0.6371,0,0,0,296,169,
RDY,4/16/2002,0.4248,0.4124,0.4186,3,14,17,6001,4835,
RE,4/16/2002,0.2921,0.2798,0.2860,75,400,475,3869,4559,
RECN,4/16/2002,0.4322,0.4311,0.4316,0,0,0,1120,135,
REGN,4/16/2002,0.6117,0.6463,0.6290,12,0,12,3577,5114,
REI,4/16/2002,0.3750,0.3880,0.3815,20,52,72,5579,3775,
REMC,4/16/2002,0.6298,0.5595,0.5946,0,10,10,495,255,
REP,4/16/2002,0.2911,0.2799,0.2855,0,0,0,364,623,
RESP,4/16/2002,0.3575,0.3190,0.3382,3,0,3,886,315,
RETK,4/16/2002,0.7425,0.7292,0.7358,471,130,601,5711,5464,
REV,4/16/2002,0.8189,0.8174,0.8181,10,140,150,1321,3686,
REXI,4/16/2002,0.3818,0.4641,0.4230,0,0,0,104,40,
RFMD,4/16/2002,0.7286,0.6930,0.7108,11210,3377,14587,51858,28656,
RG,4/16/2002,0.4475,0.4272,0.4374,25,0,25,1334,540,
RGBK,4/16/2002,0.1855,0.1755,0.1805,1020,0,1020,3434,957,
RGIS,4/16/2002,0.3316,0.3533,0.3425,22,20,42,2241,649,
RGR,4/16/2002,0.3003,0.2967,0.2985,10,0,10,657,724,
RHA,4/16/2002,0.3235,0.5034,0.4134,0,0,0,12,10,
RHAT,4/16/2002,0.7973,0.8035,0.8004,138,0,138,20425,4940,
RHD,4/16/2002,0.2070,0.2411,0.2240,0,0,0,436,31,
RHI,4/16/2002,0.3886,0.3768,0.3827,1,22,23,716,604,
RI,4/16/2002,0.3353,0.3108,0.3230,135,138,273,6175,4131,
RIG,4/16/2002,0.4144,0.4322,0.4233,204,70,274,35698,24449,
RIGS,4/16/2002,0.2963,0.2962,0.2962,0,0,0,186,238,
RIMM,4/16/2002,0.7328,0.6891,0.7110,669,798,1467,19467,30275,
RJF,4/16/2002,0.2650,0.2703,0.2676,20,0,20,2503,283,
RJR,4/16/2002,0.2349,0.2087,0.2218,11,0,11,3721,3281,
RKH,4/16/2002,0.2210,0.1922,0.2066,184,43,227,3419,3210,
RKY,4/16/2002,0.2296,0.2236,0.2266,135,0,135,1737,1281,
RL,4/16/2002,0.3638,0.3430,0.3534,177,20,197,3946,1120,
RLRN,4/16/2002,0.4598,0.4117,0.4358,10,20,30,2536,1254,
RMBS,4/16/2002,0.7354,0.7617,0.7486,1410,360,1770,100864,15903,
RMCI,4/16/2002,0.8184,0.8132,0.8158,212,177,389,2473,1840,
RMD,4/16/2002,0.4461,0.4402,0.4432,33,15,48,5157,3242,
RMG,4/16/2002,0.4468,0.4527,0.4498,70,0,70,639,556,
RMK,4/16/2002,0.1289,0.1289,0.1289,91,20,111,216,21,
RML,4/16/2002,0.3251,0.2824,0.3037,6,0,6,913,258,
RNBO,4/16/2002,0.7399,0.6152,0.6776,87,5,92,551,252,
RNWK,4/16/2002,0.7285,0.8744,0.8014,3030,487,3517,9510,3982,
ROAD,4/16/2002,0.3822,0.3978,0.3900,4,32,36,809,416,
ROH,4/16/2002,0.3329,0.3330,0.3329,20,10,30,2526,1654,
ROIA,4/16/2002,0.4104,0.4347,0.4226,0,0,0,452,486,
ROIAK,4/16/2002,0.3180,0.3393,0.3286,18,0,18,291,490,
ROIL,4/16/2002,0.4723,0.4844,0.4784,48,0,48,2619,252,
ROK,4/16/2002,0.2982,0.3791,0.3386,95,0,95,3296,2337,
ROOM,4/16/2002,0.5415,0.5034,0.5224,1437,503,1940,12110,8498,
ROST,4/16/2002,0.3159,0.3215,0.3187,2,0,2,2494,1680,
ROV,4/16/2002,0.4805,0.4847,0.4826,32,0,32,346,395,
ROXI,4/16/2002,0.3979,0.4336,0.4157,166,10,176,2208,474,
RPM,4/16/2002,0.3050,0.3056,0.3053,204,10,214,4148,224,
RSAS,4/16/2002,0.7996,0.8338,0.8167,79,23,102,10740,34975,
RSG,4/16/2002,0.3104,0.3104,0.3104,0,0,0,3734,1161,
RSH,4/16/2002,0.3635,0.3538,0.3587,291,86,377,19149,8350,
RSLN,4/16/2002,0.2482,0.2490,0.2486,83,0,83,725,170,
RSTN,4/16/2002,1.3480,1.2274,1.2877,981,135,1116,28217,15110,
RSTO,4/16/2002,0.9055,0.8411,0.8733,268,10,278,7349,6505,
RSYS,4/16/2002,0.5628,0.5419,0.5524,0,0,0,200,358,
RTEC,4/16/2002,0.6041,0.5756,0.5898,512,325,837,2721,1400,
RTI,4/16/2002,0.4596,0.4107,0.4352,5,0,5,195,145,
RTIX,4/16/2002,0.6819,0.7939,0.7379,0,0,0,911,140,
RTN,4/16/2002,0.3829,0.3628,0.3728,1048,37,1085,20961,18353,
RTRSY,4/16/2002,0.4402,0.4562,0.4482,0,0,0,464,333,
RUT,4/16/2002,0.0000,0.0000,0.0000,984,940,1924,5513,8553,
RVSN,4/16/2002,0.5965,0.5972,0.5968,35,0,35,181,0,
RWT,4/16/2002,0.2383,0.2382,0.2382,0,0,0,150,102,
RX,4/16/2002,0.3601,0.3450,0.3525,10,0,10,5756,4014,
RYAAY,4/16/2002,0.3614,0.3183,0.3398,0,0,0,3161,1424,
RYAN,4/16/2002,0.3764,0.3393,0.3578,12,2,14,804,132,
RYL,4/16/2002,0.3905,0.4113,0.4009,517,314,831,5321,9393,
RZYM,4/16/2002,0.0000,0.0000,0.0000,0,0,0,519,539,
S,4/16/2002,0.3371,0.3228,0.3299,1051,212,1263,46404,39877,
SABA,4/16/2002,0.6676,0.5770,0.6223,0,0,0,1068,166,
SAFC,4/16/2002,0.2763,0.2372,0.2568,1,0,1,2886,1702,
SAH,4/16/2002,0.4367,0.4579,0.4473,48,10,58,1077,136,
SAM,4/16/2002,0.3817,0.3282,0.3550,0,0,0,841,453,
SANG,4/16/2002,0.5808,0.5654,0.5731,20,0,20,952,1216,
SANM,4/16/2002,0.7285,0.8112,0.7698,1066,682,1748,98015,55576,
SAP,4/16/2002,0.4127,0.4213,0.4170,87,524,611,6153,19664,
SAPE,4/16/2002,0.8345,0.8300,0.8322,15,0,15,876,509,
SBAC,4/16/2002,1.2486,1.2497,1.2492,217,0,217,3624,1582,
SBC,4/16/2002,0.2889,0.3166,0.3027,2167,458,2625,120050,76377,
SBGI,4/16/2002,0.5703,0.5765,0.5734,0,0,0,346,94,
SBL,4/16/2002,0.6369,0.6317,0.6343,309,323,632,9274,6605,
SBLU,4/16/2002,0.6598,0.6598,0.6598,0,0,0,3746,224,
SBSA,4/16/2002,0.6233,0.6153,0.6193,11,0,11,542,100,
SBSE,4/16/2002,0.4998,0.4919,0.4958,225,0,225,144,970,
SBUX,4/16/2002,0.3439,0.2934,0.3186,8618,354,8972,93003,36394,
SBYN,4/16/2002,1.0988,0.9606,1.0297,16,5,21,6301,845,
SC,4/16/2002,0.1828,0.3198,0.2513,787,10,797,1307,467,
SCAI,4/16/2002,0.7344,0.8695,0.8020,20,0,20,548,101,
SCH,4/16/2002,0.4750,0.4860,0.4805,1191,898,2089,79309,38616,
SCHL,4/16/2002,0.3585,0.3577,0.3581,1,44,45,503,377,
SCIO,4/16/2002,0.4576,0.4259,0.4418,314,47,361,9810,5129,
SCMM,4/16/2002,0.9088,0.8866,0.8977,0,0,0,90,82,
SCMR,4/16/2002,0.3975,0.3831,0.3903,172,0,172,26097,5544,
SCON,4/16/2002,1.1226,0.9828,1.0527,40,0,40,1129,184,
SCOR,4/16/2002,0.4355,0.3594,0.3974,94,25,119,3902,1157,
SCRI,4/16/2002,0.5024,0.4627,0.4826,20,12,32,4655,1376,
SCS,4/16/2002,0.3250,0.2869,0.3060,0,0,0,467,205,
SCTC,4/16/2002,0.4345,0.4830,0.4588,104,20,124,679,610,
SCUR,4/16/2002,0.9507,0.8886,0.9196,143,66,209,4666,2143,
SDS,4/16/2002,0.4377,0.4491,0.4434,2078,461,2539,12268,5675,
SEAC,4/16/2002,0.8464,0.8292,0.8378,79,60,139,3800,2442,
SEBL,4/16/2002,0.6702,0.6745,0.6724,17766,9398,27164,312871,179053,
SEE,4/16/2002,0.3668,0.3624,0.3646,473,56,529,16301,23043,
SEI,4/16/2002,0.8184,0.7654,0.7919,4,86,90,3791,6666,
SEIC,4/16/2002,0.3613,0.3753,0.3683,40,29,69,5118,557,
SEPR,4/16/2002,0.8209,0.8384,0.8296,605,2229,2834,63649,45701,
SERO,4/16/2002,0.5545,0.4430,0.4988,3,10,13,671,1409,
SFA,4/16/2002,0.6624,0.6509,0.6566,12826,482,13308,31087,15761,
SFD,4/16/2002,0.3335,0.3621,0.3478,170,243,413,5357,1944,
SFE,4/16/2002,1.0035,1.0033,1.0034,30,0,30,4954,3191,
SFN,4/16/2002,0.4964,0.4958,0.4961,56,30,86,242,600,
SFP,4/16/2002,0.3451,0.3286,0.3368,45,0,45,518,639,
SFY,4/16/2002,0.4919,0.4693,0.4806,5,0,5,2003,1480,
SGMO,4/16/2002,0.6442,0.6211,0.6326,0,0,0,382,32,
SGP,4/16/2002,0.3693,0.3645,0.3669,1713,609,2322,146287,79201,
SGR,4/16/2002,0.4685,0.4620,0.4653,1625,1002,2627,15616,19825,
SGY,4/16/2002,0.3042,0.2731,0.2886,5,0,5,1694,175,
SHFL,4/16/2002,0.4832,0.4584,0.4708,49,15,64,2277,2554,
SHLM,4/16/2002,0.3915,0.3922,0.3919,3,0,3,37,8,
SHOO,4/16/2002,0.4623,0.4539,0.4581,80,0,80,328,171,
SHPGY,4/16/2002,0.5184,0.5540,0.5362,41,89,130,7278,9023,
SHRP,4/16/2002,0.4961,0.4718,0.4840,10,25,35,3393,2118,
SHW,4/16/2002,0.3888,0.3751,0.3820,2,0,2,2994,4804,
SIAL,4/16/2002,0.3006,0.3150,0.3078,0,25,25,6368,3384,
SIGI,4/16/2002,0.3043,0.3046,0.3044,12,0,12,314,11,
SII,4/16/2002,0.4470,0.4462,0.4466,724,774,1498,29042,16069,
SIPX,4/16/2002,0.8303,0.8934,0.8618,10,0,10,287,108,
SIRI,4/16/2002,1.0298,1.0489,1.0394,676,15,691,18355,7505,
SITE,4/16/2002,0.0000,0.0000,0.0000,15,0,15,445,170,
SIVB,4/16/2002,0.3828,0.3425,0.3627,40,40,80,1763,1801,
SKE,4/16/2002,0.4973,0.5091,0.5032,10,12,22,1785,1203,
SKIL,4/16/2002,0.6643,0.6473,0.6558,0,0,0,351,363,
SKM,4/16/2002,0.3783,0.3826,0.3804,0,0,0,1579,1017,
SKO,4/16/2002,0.3471,0.3477,0.3474,220,0,220,4861,1151,
SKS,4/16/2002,0.3841,0.3940,0.3890,0,0,0,2032,1222,
SKX,4/16/2002,0.5523,0.5463,0.5493,100,0,100,2793,2433,
SKYW,4/16/2002,0.4187,0.4078,0.4132,0,0,0,924,375,
SLAB,4/16/2002,0.7301,0.7198,0.7250,354,611,965,6254,5460,
SLB,4/16/2002,0.3656,0.3356,0.3506,2204,565,2769,102161,52170,
SLC,4/16/2002,0.2443,0.2187,0.2315,1,1,2,2559,196,
SLE,4/16/2002,0.2344,0.2251,0.2298,33,50,83,26812,10112,
SLM,4/16/2002,0.2136,0.2190,0.2163,92,52,144,12430,8245,
SLMC,4/16/2002,0.6176,0.5396,0.5786,27,10,37,1454,612,
SLNK,4/16/2002,0.5848,0.6106,0.5977,15,0,15,687,111,
SLR,4/16/2002,0.7270,0.8500,0.7885,1553,957,2510,159890,152245,
SLVN,4/16/2002,0.2693,0.2691,0.2692,0,0,0,7890,4475,
SLXP,4/16/2002,0.5166,0.5731,0.5449,22,0,22,669,710,
SMDI,4/16/2002,1.0347,1.0371,1.0359,0,0,0,211,60,
SMH,4/16/2002,0.4020,0.4090,0.4055,10090,12432,22522,87468,72477,
SML,4/16/2002,0.1789,0.1770,0.1780,2,10,12,456,14,
SMMX,4/16/2002,0.6902,0.6645,0.6774,15,0,15,1085,724,
SMRA,4/16/2002,0.5530,0.7379,0.6455,4,0,4,319,174,
SMRT,4/16/2002,0.3537,0.3542,0.3540,10,0,10,706,43,
SMSC,4/16/2002,0.3586,0.3765,0.3676,109,0,109,1725,4082,
SMTC,4/16/2002,0.5111,0.5289,0.5200,214,38,252,13556,9315,
SMTF,4/16/2002,0.9420,0.9446,0.9433,60,29,89,9810,7981,
SNA,4/16/2002,0.2225,0.2437,0.2331,0,0,0,326,55,
SNDK,4/16/2002,0.5948,0.5998,0.5973,1942,825,2767,22185,18895,
SNE,4/16/2002,0.3948,0.3718,0.3833,475,250,725,14291,18383,
SNPS,4/16/2002,0.4276,0.4357,0.4316,143,145,288,9383,5548,
SNV,4/16/2002,0.2176,0.2268,0.2222,247,195,442,3358,851,
SNWL,4/16/2002,0.9281,0.9644,0.9462,25,2,27,9104,2731,
SO,4/16/2002,0.4252,0.5333,0.4792,0,0,0,8692,4451,
SOI,4/16/2002,1.2203,1.2186,1.2194,11,0,11,7640,4494,
SONC,4/16/2002,0.3068,0.2187,0.2628,44,3,47,1999,1644,
SONE,4/16/2002,0.6722,0.6388,0.6555,42,8,50,7614,5617,
SONS,4/16/2002,1.2358,1.1735,1.2046,754,88,842,40368,75135,
SOTR,4/16/2002,0.1867,0.2040,0.1954,17,3,20,2873,630,
SOX,4/16/2002,0.4751,0.4731,0.4741,5380,3691,9071,17083,17484,
SPC,4/16/2002,0.2718,0.2659,0.2689,52,10,62,3775,1911,
SPCT,4/16/2002,0.7908,0.7074,0.7491,105,105,210,701,2309,
SPF,4/16/2002,0.3839,0.4245,0.4042,35,0,35,3782,4106,
SPGLA,4/16/2002,0.0000,0.0000,0.0000,10,0,10,226,928,
SPLS,4/16/2002,0.2895,0.2955,0.2925,29,11,40,10787,5865,
SPLX,4/16/2002,0.6798,0.6864,0.6831,0,0,0,210,192,
SPOT,4/16/2002,0.4043,0.2571,0.3307,1013,0,1013,20088,10836,
SPW,4/16/2002,0.3780,0.3782,0.3781,8,27,35,2978,6417,
SPWX,4/16/2002,0.7815,1.0306,0.9060,0,0,0,977,287,
SPX,4/16/2002,0.1590,0.1878,0.1734,39906,46427,86333,853525,1122940,
SQNM,4/16/2002,0.8696,0.8694,0.8695,220,220,440,1223,1137,
SRA,4/16/2002,0.3146,0.2877,0.3012,0,0,0,11027,1480,
SRCL,4/16/2002,0.3830,0.3521,0.3676,84,19,103,3212,2233,
SRCP,4/16/2002,0.3974,0.3205,0.3590,0,0,0,116,427,
SRDX,4/16/2002,0.4210,0.4427,0.4318,0,10,10,626,268,
SRE,4/16/2002,0.2098,0.2237,0.2168,5,0,5,1199,1020,
SRNA,4/16/2002,0.7543,0.7836,0.7690,30,125,155,11145,1107,
SRP,4/16/2002,0.8283,0.9042,0.8662,0,0,0,15576,6168,
SSCC,4/16/2002,0.2913,0.3141,0.3027,3,0,3,6537,3032,
SSSS,4/16/2002,0.3601,0.3943,0.3772,0,20,20,1598,382,
SSSW,4/16/2002,0.7257,0.7256,0.7256,0,3,3,682,290,
SSTI,4/16/2002,0.7303,0.6757,0.7030,551,225,776,9462,2641,
STAR,4/16/2002,0.2167,0.2572,0.2370,0,0,0,800,413,
