symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STI,4/1/2002,0.1625,0.1696,0.1660,64,51,115,11106,5245,
STJ,4/1/2002,0.3226,0.3209,0.3218,1597,483,2080,13891,15637,
STK,4/1/2002,0.5277,0.5228,0.5252,155,535,690,9372,8367,
STLD,4/1/2002,0.4619,0.4536,0.4578,0,0,0,611,147,
STLW,4/1/2002,0.9577,0.9577,0.9577,0,0,0,1250,144,
STM,4/1/2002,0.4028,0.3897,0.3962,497,42,539,35679,23972,
STN,4/1/2002,0.5034,0.4863,0.4948,0,0,0,869,813,
STOR,4/1/2002,1.3618,1.3538,1.3578,70,0,70,4872,1094,
STR,4/1/2002,0.2277,0.3167,0.2722,0,0,0,1650,336,
STT,4/1/2002,0.2858,0.2321,0.2590,18,45,63,10264,3664,
STXN,4/1/2002,0.9462,0.9267,0.9364,0,0,0,481,104,
STZ,4/1/2002,0.3191,0.2909,0.3050,54,33,87,2207,505,
SUN,4/1/2002,0.2787,0.3005,0.2896,212,1414,1626,6822,3104,
SUNW,4/1/2002,0.7954,0.7976,0.7965,21214,8878,30092,739242,244435,
SUPG,4/1/2002,0.8918,0.8175,0.8546,50,0,50,7570,1486,
SUPX,4/1/2002,0.5428,0.5003,0.5216,0,0,0,15,0,
SUSQ,4/1/2002,0.2968,0.2453,0.2710,0,0,0,256,5,
SV,4/1/2002,0.4150,0.3877,0.4014,1,10,11,10640,4976,
SVM,4/1/2002,0.3909,0.3909,0.3909,200,0,200,3527,180,
SVU,4/1/2002,0.3126,0.3007,0.3066,13,0,13,4480,936,
SWBT,4/1/2002,0.3934,0.3612,0.3773,0,0,0,1173,434,
SWC,4/1/2002,0.5687,0.4428,0.5058,62,85,147,10046,3772,
SWFT,4/1/2002,0.5516,0.5396,0.5456,108,30,138,3312,1935,
SWH,4/1/2002,0.3669,0.3680,0.3674,6,20,26,3263,6631,
SWK,4/1/2002,0.2876,0.2843,0.2860,37,8,45,2299,985,
SWS,4/1/2002,0.4398,0.4023,0.4210,21,1,22,895,356,
SWY,4/1/2002,0.2281,0.2155,0.2218,239,61,300,33250,18930,
SYD,4/1/2002,0.2534,0.2110,0.2322,175,0,175,1555,330,
SYK,4/1/2002,0.2670,0.2457,0.2564,82,3,85,7170,3124,
SYKE,4/1/2002,0.6717,0.6622,0.6669,66,0,66,1501,75,
SYMC,4/1/2002,0.5247,0.4626,0.4936,863,662,1525,37802,41288,
SYMM,4/1/2002,0.5187,0.4640,0.4914,0,0,0,521,310,
SYNM,4/1/2002,0.9067,0.8790,0.8928,0,0,0,604,254,
SYT,4/1/2002,0.4152,0.3069,0.3610,0,0,0,225,355,
SYXI,4/1/2002,0.7953,0.8066,0.8010,0,0,0,491,324,
SYY,4/1/2002,0.1908,0.2040,0.1974,2963,24,2987,7708,1444,
T,4/1/2002,0.4967,0.4055,0.4511,5682,349,6031,419143,118879,
TAA,4/1/2002,0.8456,0.8844,0.8650,20,15,35,5735,4073,
TALX,4/1/2002,0.7281,0.7259,0.7270,1329,6,1335,3715,415,
TAM,4/1/2002,0.4930,0.5150,0.5040,0,75,75,2175,355,
TAR,4/1/2002,0.5988,0.6003,0.5996,10,0,10,407,318,
TARO,4/1/2002,0.5434,0.5812,0.5623,455,238,693,3628,1446,
TAXI,4/1/2002,0.4453,0.3207,0.3830,0,0,0,258,70,
TBH,4/1/2002,0.4994,0.4255,0.4624,812,2237,3049,19640,23040,
TBL,4/1/2002,0.2453,0.2240,0.2346,33,113,146,3485,1826,
TCB,4/1/2002,0.1545,0.2152,0.1849,0,1,1,595,521,
TCNO,4/1/2002,0.4693,0.5136,0.4914,0,0,0,1355,10,
TCP,4/1/2002,0.7686,0.7295,0.7490,0,20,20,1402,663,
TD,4/1/2002,0.2588,0.2766,0.2677,12,0,12,1349,194,
TDS,4/1/2002,0.2390,0.2347,0.2368,48,0,48,2468,1065,
TDW,4/1/2002,0.4377,0.4106,0.4242,171,10,181,7799,4925,
TDY,4/1/2002,0.4947,0.4566,0.4756,0,0,0,1315,134,
TE,4/1/2002,0.2522,0.2437,0.2480,17,20,37,1487,1517,
TECD,4/1/2002,0.4088,0.3639,0.3863,39,47,86,3573,7065,
TECH,4/1/2002,0.5182,0.4753,0.4968,62,0,62,3990,857,
TEF,4/1/2002,0.3339,0.3511,0.3425,24,0,24,2713,6087,
TEK,4/1/2002,0.3483,0.3282,0.3382,20,0,20,2951,1070,
TEO,4/1/2002,0.0000,0.0000,0.0000,0,4,4,1247,1342,
TER,4/1/2002,0.5808,0.5187,0.5498,257,1444,1701,23848,30323,
TERN,4/1/2002,1.0449,1.1758,1.1104,366,189,555,23742,6565,
TEU,4/1/2002,0.3197,0.3177,0.3187,1,0,1,400,285,
TEVA,4/1/2002,0.3320,0.3021,0.3170,183,1224,1407,5869,6964,
TEX,4/1/2002,0.3686,0.3734,0.3710,7,1,8,4297,1508,
TFS,4/1/2002,0.5219,0.4115,0.4667,0,0,0,723,923,
TGH,4/1/2002,0.2898,0.2792,0.2845,48,0,48,798,284,
TGT,4/1/2002,0.3158,0.3111,0.3134,1264,1603,2867,34663,28089,
TGX,4/1/2002,0.3746,0.4268,0.4007,234,0,234,1158,297,
THC,4/1/2002,0.2384,0.2263,0.2324,2073,432,2505,18056,10219,
THOR,4/1/2002,0.6937,0.6108,0.6522,203,0,203,3128,966,
THQI,4/1/2002,0.4504,0.4471,0.4488,629,222,851,11702,6285,
THX,4/1/2002,0.5538,0.3491,0.4514,0,0,0,236,18,
TI,4/1/2002,0.2685,0.2698,0.2692,0,0,0,22,193,
TIBX,4/1/2002,0.7776,0.8564,0.8170,60,91,151,8866,4097,
TIER,4/1/2002,0.3901,0.5128,0.4514,0,0,0,88,60,
TIF,4/1/2002,0.3935,0.3887,0.3911,78,184,262,19807,21696,
TIN,4/1/2002,0.2666,0.2519,0.2592,0,0,0,1237,131,
TIVO,4/1/2002,0.7329,0.7329,0.7329,63,0,63,15248,3398,
TJX,4/1/2002,0.2820,0.2752,0.2786,62,155,217,9266,8287,
TKLC,4/1/2002,0.7820,0.8281,0.8050,32,0,32,4563,3661,
TKR,4/1/2002,0.3080,0.3098,0.3089,36,0,36,1173,195,
TKTX,4/1/2002,0.5615,0.5441,0.5528,0,0,0,1303,663,
TLAB,4/1/2002,0.6700,0.6756,0.6728,292,110,402,27157,12193,
TLB,4/1/2002,0.3771,0.3411,0.3591,60,3,63,1297,529,
TLGD,4/1/2002,0.4774,0.4899,0.4836,66,8,74,1267,486,
TLK,4/1/2002,0.5473,0.5473,0.5473,0,0,0,966,195,
TLRK,4/1/2002,0.6490,0.5160,0.5825,20,0,20,1046,1571,
TM,4/1/2002,0.3499,0.3727,0.3613,7,22,29,617,3621,
TMAR,4/1/2002,0.4129,0.3805,0.3967,0,3,3,406,78,
TMBR,4/1/2002,0.4585,0.4160,0.4372,20,0,20,482,249,
TMCS,4/1/2002,0.5610,0.5189,0.5400,28,0,28,5949,2835,
TMK,4/1/2002,0.1818,0.1697,0.1758,0,0,0,2234,323,
TMM,4/1/2002,0.5681,0.5761,0.5721,80,0,80,2049,285,
TMO,4/1/2002,0.3356,0.3419,0.3388,13,0,13,3244,2945,
TMPW,4/1/2002,0.6200,0.6192,0.6196,227,142,369,20284,8379,
TMTA,4/1/2002,1.2987,1.2987,1.2987,65,0,65,4975,429,
TMX,4/1/2002,0.2706,0.2394,0.2550,43,14,57,84221,86545,
TNB,4/1/2002,0.3457,0.3117,0.3287,0,0,0,145,90,
TNE,4/1/2002,0.5287,0.5161,0.5224,21,0,21,3853,371,
TNL,4/1/2002,0.4532,0.4650,0.4591,10,80,90,1086,2388,
TNOX,4/1/2002,0.7994,0.7290,0.7642,0,0,0,1014,854,
TNX,4/1/2002,0.2227,0.2127,0.2177,86,730,816,351,2096,
TOL,4/1/2002,0.5025,0.4641,0.4833,223,278,501,8103,6966,
TOM,4/1/2002,0.5268,0.4932,0.5100,8,73,81,4898,2666,
TOO,4/1/2002,0.3838,0.2907,0.3372,36,0,36,1119,93,
TOPP,4/1/2002,0.3169,0.3201,0.3185,3,0,3,293,30,
TOT,4/1/2002,0.2058,0.2176,0.2117,25,20,45,3028,7212,
TOY,4/1/2002,0.4705,0.3908,0.4306,86,621,707,8766,5990,
TPTH,4/1/2002,0.8534,0.8348,0.8441,10,0,10,845,128,
TQNT,4/1/2002,0.7301,0.6467,0.6884,805,2,807,14823,7578,
TR,4/1/2002,0.2338,0.2435,0.2386,0,1,1,337,304,
TRB,4/1/2002,0.2442,0.2264,0.2353,35,2,37,6926,2523,
TRDO,4/1/2002,0.6240,0.5516,0.5878,3,50,53,3662,893,
TRI,4/1/2002,0.3337,0.3157,0.3247,0,0,0,3434,2041,
TRK,4/1/2002,0.2571,0.2571,0.2571,0,0,0,92,5,
TRLY,4/1/2002,0.9091,0.8694,0.8892,44,0,44,1173,5743,
TRMB,4/1/2002,0.4064,0.3763,0.3913,5,3,8,1938,272,
TRMS,4/1/2002,0.5916,0.5447,0.5681,250,350,600,2754,1784,
TRN,4/1/2002,0.2734,0.2448,0.2591,0,7,7,874,504,
TROW,4/1/2002,0.3245,0.3048,0.3146,300,254,554,4533,1862,
TRW,4/1/2002,0.2602,0.1961,0.2282,26,517,543,63168,34302,
TRY,4/1/2002,0.2351,0.2351,0.2351,0,0,0,192,52,
TSAI,4/1/2002,0.2845,0.2260,0.2552,2,0,2,258,218,
TSEM,4/1/2002,0.7591,0.6931,0.7261,0,6,6,1166,85,
TSFG,4/1/2002,0.2117,0.1804,0.1960,0,50,50,3599,1221,
TSG,4/1/2002,0.3138,0.3066,0.3102,9,20,29,3589,2589,
TSM,4/1/2002,0.4807,0.5080,0.4944,1497,171,1668,79110,25390,
TSN,4/1/2002,0.4712,0.5413,0.5062,1873,178,2051,11384,5416,
TSO,4/1/2002,0.4325,0.4767,0.4546,0,5,5,7064,955,
TSS,4/1/2002,0.3950,0.3601,0.3776,2,120,122,1255,537,
TSTN,4/1/2002,0.7776,0.7752,0.7764,0,0,0,369,380,
TTEC,4/1/2002,0.6553,0.5749,0.6151,75,0,75,3792,2904,
TTEK,4/1/2002,0.5525,0.4544,0.5034,34,0,34,4249,906,
TTH,4/1/2002,0.2452,0.2363,0.2408,1,4,5,774,99,
TTI,4/1/2002,0.4818,0.4500,0.4659,0,0,0,361,138,
TTN,4/1/2002,0.5822,0.5503,0.5662,43,80,123,9236,2189,
TTP,4/1/2002,0.7910,0.7601,0.7756,14,0,14,3701,1616,
TTWO,4/1/2002,0.8159,0.7673,0.7916,206,299,505,10671,5980,
TUES,4/1/2002,0.5435,0.5000,0.5217,0,0,0,222,192,
TUNE,4/1/2002,0.8447,0.9101,0.8774,92,107,199,5353,5486,
TUTR,4/1/2002,0.5335,0.4588,0.4962,0,0,0,151,100,
TV,4/1/2002,0.3008,0.3213,0.3110,0,52,52,8849,8002,
TVLY,4/1/2002,0.2641,0.2475,0.2558,34,64,98,15177,4021,
TWAV,4/1/2002,0.7220,0.6429,0.6824,0,0,0,437,80,
TWMC,4/1/2002,0.6910,0.7182,0.7046,0,0,0,266,19,
TWR,4/1/2002,0.5126,0.4786,0.4956,0,0,0,1138,600,
TWTC,4/1/2002,1.2825,0.9581,1.1203,8,1,9,1927,1760,
TWTR,4/1/2002,0.6760,0.7489,0.7124,65,4,69,4620,561,
TXCC,4/1/2002,0.7891,0.9140,0.8516,54,50,104,7594,2000,
TXI,4/1/2002,0.3435,0.3198,0.3316,4,5,9,462,176,
TXN,4/1/2002,0.4854,0.4769,0.4812,5630,2712,8342,353386,244707,
TXT,4/1/2002,0.2718,0.2576,0.2647,12,0,12,2839,1538,
TXU,4/1/2002,0.2227,0.1736,0.1982,177,0,177,16273,13360,
TXX,4/1/2002,0.3095,0.3038,0.3066,1,0,1,17,131,
TY,4/1/2002,0.1537,0.1373,0.1455,0,0,0,155,200,
TYC,4/1/2002,0.5753,0.6072,0.5913,16145,9391,25536,799632,558850,
TYX,4/1/2002,0.1618,0.1312,0.1465,0,0,0,633,1174,
TZA,4/1/2002,0.4896,0.4896,0.4896,90,20,110,34779,24379,
TZH,4/1/2002,0.2856,0.2828,0.2842,0,0,0,3964,1008,
TZIX,4/1/2002,0.6171,0.5723,0.5947,8,0,8,513,158,
U,4/1/2002,0.9378,0.9238,0.9308,12,13,25,28427,15829,
UAG,4/1/2002,0.4887,0.4709,0.4798,7,5,12,1551,1673,
UAL,4/1/2002,0.6401,0.5704,0.6053,224,1459,1683,75010,238723,
UB,4/1/2002,0.2857,0.2610,0.2734,0,0,0,637,67,
UBB,4/1/2002,0.4462,0.3904,0.4183,0,0,0,4022,6524,
UBS,4/1/2002,0.2097,0.1928,0.2012,16,100,116,6353,2737,
UCBH,4/1/2002,0.3036,0.3154,0.3095,35,4,39,85,89,
UCI,4/1/2002,0.3480,0.3719,0.3600,25,0,25,901,440,
UCL,4/1/2002,0.3149,0.2957,0.3053,791,43,834,18618,9899,
UCOMA,4/1/2002,0.9854,0.9727,0.9790,0,0,0,8978,5707,
UDI,4/1/2002,0.3500,0.2904,0.3202,30,36,66,141,454,
UHS,4/1/2002,0.3919,0.3523,0.3721,10,10,20,1480,1507,
UIS,4/1/2002,0.5739,0.5476,0.5608,197,7,204,31856,10585,
ULAB,4/1/2002,0.5448,0.5397,0.5422,21,5,26,572,1086,
ULCM,4/1/2002,0.8254,0.8438,0.8346,0,0,0,2048,1181,
ULGX,4/1/2002,0.5658,0.6029,0.5843,30,23,53,1389,796,
UMC,4/1/2002,0.5482,0.4469,0.4976,198,30,228,5385,5004,
UN,4/1/2002,0.1908,0.1888,0.1898,3,2,5,3356,2727,
UNFI,4/1/2002,0.4875,0.4396,0.4636,5,0,5,256,62,
UNH,4/1/2002,0.2196,0.2264,0.2230,2669,233,2902,31161,48897,
UNM,4/1/2002,0.3159,0.3560,0.3359,0,0,0,1490,366,
UNP,4/1/2002,0.2488,0.2393,0.2440,111,510,621,8502,7341,
UNS,4/1/2002,0.2949,0.2615,0.2782,0,0,0,325,254,
UPC,4/1/2002,0.1922,0.1830,0.1876,0,0,0,5976,1174,
UPS,4/1/2002,0.1726,0.2301,0.2014,1384,557,1941,225345,96370,
URBN,4/1/2002,0.5522,0.5150,0.5336,10,10,20,279,337,
URI,4/1/2002,0.4959,0.4963,0.4961,1666,2040,3706,3860,4610,
USAI,4/1/2002,0.3807,0.3903,0.3855,10,12,22,30034,9286,
USB,4/1/2002,0.2823,0.2235,0.2529,452,240,692,86070,57196,
USFC,4/1/2002,0.4505,0.4388,0.4446,4,0,4,604,776,
USG,4/1/2002,0.7037,0.6671,0.6854,10,0,10,2196,918,
USM,4/1/2002,0.3042,0.2892,0.2967,4,0,4,2474,1585,
USON,4/1/2002,0.5479,0.5476,0.5478,210,0,210,5919,4718,
USPI,4/1/2002,0.4049,0.3602,0.3826,51,0,51,455,23,
UST,4/1/2002,0.2598,0.2279,0.2438,15,50,65,4210,1097,
USTR,4/1/2002,0.2843,0.2249,0.2546,0,0,0,1307,1086,
USU,4/1/2002,0.9403,0.8935,0.9169,0,0,0,2465,350,
UTEK,4/1/2002,0.5806,0.5103,0.5454,15,0,15,920,683,
UTH,4/1/2002,0.2197,0.1864,0.2030,0,0,0,966,594,
UTHR,4/1/2002,0.5616,0.5210,0.5413,47,2,49,4942,2703,
UTSI,4/1/2002,0.5494,0.5357,0.5426,326,99,425,17757,8350,
UTX,4/1/2002,0.2621,0.2564,0.2592,428,381,809,43017,28072,
UTY,4/1/2002,0.1773,0.1650,0.1712,0,5,5,448,504,
UVN,4/1/2002,0.3950,0.3684,0.3817,283,30,313,74195,25630,
V,4/1/2002,0.4090,0.3662,0.3876,161,187,348,6149,11093,
VAL,4/1/2002,0.2558,0.2344,0.2451,0,0,0,401,60,
VANS,4/1/2002,0.5100,0.5274,0.5187,10,43,53,346,201,
VAR,4/1/2002,0.2683,0.2716,0.2700,36,0,36,718,745,
VARI,4/1/2002,0.3752,0.3851,0.3802,2117,2,2119,3255,1220,
VAST,4/1/2002,0.4958,0.6782,0.5870,0,0,0,198,682,
VC,4/1/2002,0.1570,0.1440,0.1505,15,5,20,2708,1787,
VCI,4/1/2002,0.2280,0.2270,0.2275,0,0,0,2103,275,
VECO,4/1/2002,0.5269,0.4940,0.5105,376,58,434,2568,5023,
VERT,4/1/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,4/1/2002,0.2726,0.3037,0.2882,0,0,0,4864,661,
VGIN,4/1/2002,1.0533,0.8709,0.9621,1,0,1,836,97,
VGR,4/1/2002,0.4776,0.4821,0.4798,10,0,10,4214,2934,
VIA,4/1/2002,0.3150,0.3049,0.3100,236,76,312,6248,10702,
VICL,4/1/2002,0.7828,0.6851,0.7340,2,0,2,999,651,
VICR,4/1/2002,0.5820,0.6570,0.6195,0,10,10,306,315,
VIGN,4/1/2002,0.6481,0.6470,0.6476,12,0,12,6348,1760,
VION,4/1/2002,0.7811,0.4276,0.6043,0,0,0,744,90,
VIP,4/1/2002,0.4512,0.4283,0.4398,0,0,0,2491,1971,
VIRL,4/1/2002,0.8004,0.6969,0.7486,0,0,0,199,60,
VITR,4/1/2002,0.7596,0.8329,0.7962,35,0,35,2461,781,
VLNC,4/1/2002,0.9590,1.0804,1.0197,6,0,6,2611,881,
VLO,4/1/2002,0.3135,0.2994,0.3064,738,467,1205,15294,14497,
VLY,4/1/2002,0.1707,0.1721,0.1714,10,0,10,330,145,
VMC,4/1/2002,0.2308,0.2201,0.2254,60,75,135,7474,2955,
VMSI,4/1/2002,0.6550,0.6850,0.6700,33,45,78,292,279,
VNT,4/1/2002,0.5040,0.5918,0.5479,20,50,70,311,696,
VOD,4/1/2002,0.4896,0.4149,0.4522,64,118,182,113403,16299,
VOLVY,4/1/2002,0.2471,0.2839,0.2655,0,0,0,180,221,
VOXX,4/1/2002,0.8558,0.7531,0.8044,10,60,70,1075,473,
VPHM,4/1/2002,0.7442,0.8974,0.8208,99,158,257,18726,8120,
VPI,4/1/2002,0.4865,0.4729,0.4797,12,30,42,1134,878,
VRC,4/1/2002,0.4863,0.4663,0.4763,19,0,19,1349,395,
VRSN,4/1/2002,0.7119,0.7094,0.7106,803,496,1299,60604,48000,
VRST,4/1/2002,0.8076,0.8160,0.8118,159,146,305,935,322,
VRTS,4/1/2002,0.5935,0.5682,0.5809,11611,3940,15551,129214,115086,
VRTX,4/1/2002,0.7528,0.6159,0.6844,20,10,30,8833,2703,
VRTY,4/1/2002,0.7747,0.6935,0.7341,30,124,154,7265,2400,
VSAT,4/1/2002,0.6050,0.5321,0.5686,4,0,4,488,96,
VSEA,4/1/2002,0.5076,0.4941,0.5008,97,40,137,2343,2465,
VSH,4/1/2002,0.3836,0.4648,0.4242,277,36,313,13438,17442,
VSNX,4/1/2002,0.8243,0.9364,0.8804,27,5,32,4869,2002,
VTA,4/1/2002,0.7863,0.7612,0.7737,0,41,41,603,710,
VTS,4/1/2002,0.5384,0.5386,0.5385,821,709,1530,6267,4085,
VTSS,4/1/2002,0.9703,1.0139,0.9921,1590,387,1977,37745,11266,
VVI,4/1/2002,0.2972,0.2972,0.2972,0,0,0,620,375,
VVTV,4/1/2002,0.5108,0.4806,0.4957,0,0,0,1984,174,
VWPT,4/1/2002,0.7423,0.7445,0.7434,4,0,4,2418,236,
VZ,4/1/2002,0.3149,0.3269,0.3209,1715,2806,4521,164760,128778,
WAG,4/1/2002,0.2302,0.2814,0.2558,324,238,562,42425,30530,
WAT,4/1/2002,0.5152,0.4855,0.5004,309,150,459,12260,10058,
WAVX,4/1/2002,0.9465,1.3587,1.1526,5,0,5,9023,77,
WB,4/1/2002,0.3173,0.2891,0.3032,997,1214,2211,79082,29714,
WBSN,4/1/2002,0.6918,0.6358,0.6638,56,5,61,590,428,
WBST,4/1/2002,0.2542,0.2484,0.2513,0,0,0,439,38,
WCNX,4/1/2002,0.4494,0.3912,0.4203,0,0,0,1289,1214,
WCOM,4/1/2002,0.9217,0.8338,0.8778,7349,2223,9572,407981,208953,
WCS,4/1/2002,0.2215,0.2410,0.2312,0,0,0,406,188,
WDC,4/1/2002,0.7411,0.6714,0.7062,75,0,75,16435,3596,
WDR,4/1/2002,0.2539,0.2861,0.2700,0,0,0,380,295,
WEBM,4/1/2002,0.7593,0.7211,0.7402,76,10,86,7311,3888,
WEBX,4/1/2002,0.9169,0.9007,0.9088,50,37,87,3435,1648,
WEC,4/1/2002,0.1983,0.2015,0.1999,0,0,0,184,11,
WEN,4/1/2002,0.2377,0.2160,0.2268,59,12,71,5865,6624,
WERN,4/1/2002,0.6041,0.5823,0.5932,5,0,5,409,251,
WFC,4/1/2002,0.2493,0.2951,0.2722,4801,1207,6008,130695,381792,
WFII,4/1/2002,1.0802,1.0604,1.0703,65,0,65,3560,1006,
WFMI,4/1/2002,0.2959,0.3031,0.2995,7,3,10,3141,2934,
WFR,4/1/2002,0.8563,0.8376,0.8470,60,3,63,430,175,
WFSL,4/1/2002,0.2547,0.3389,0.2968,0,4,4,310,137,
WFT,4/1/2002,0.4139,0.4036,0.4088,268,73,341,11879,15932,
WGO,4/1/2002,0.4628,0.4549,0.4588,29,44,73,1074,748,
WGR,4/1/2002,0.3629,0.3043,0.3336,2,0,2,4240,1181,
WGRD,4/1/2002,0.6766,0.6115,0.6440,0,0,0,1035,700,
WHR,4/1/2002,0.3271,0.3177,0.3224,13,17,30,4769,5427,
WIN,4/1/2002,0.4075,0.4993,0.4534,56,168,224,6103,3181,
WIND,4/1/2002,0.7423,0.7158,0.7290,64,30,94,2626,8931,
WIRE,4/1/2002,0.3699,0.3891,0.3795,10,0,10,881,478,
WL,4/1/2002,0.2321,0.2342,0.2332,0,4,4,998,361,
WLP,4/1/2002,0.2785,0.2685,0.2735,509,102,611,18651,16546,
WLV,4/1/2002,0.5557,0.4850,0.5204,0,0,0,418,125,
WM,4/1/2002,0.3414,0.2680,0.3047,922,377,1299,70627,41686,
WMAR,4/1/2002,0.5636,0.4800,0.5218,0,0,0,911,817,
WMB,4/1/2002,0.4566,0.4195,0.4380,1189,7337,8526,74565,40985,
WMH,4/1/2002,0.3100,0.3299,0.3200,23,1,24,1513,620,
WMI,4/1/2002,0.3849,0.3523,0.3686,119,646,765,79898,43600,
WMS,4/1/2002,0.3508,0.3731,0.3620,30,3,33,721,593,
WMT,4/1/2002,0.2608,0.2308,0.2458,7880,10436,18316,190162,108999,
WNC,4/1/2002,0.5511,0.5064,0.5288,0,0,0,650,57,
WON,4/1/2002,0.3603,0.3735,0.3669,0,2,2,3190,169,
WOR,4/1/2002,0.2299,0.2196,0.2248,0,0,0,1628,313,
WORK,4/1/2002,0.8525,0.8525,0.8525,0,0,0,470,178,
WPI,4/1/2002,0.5191,0.5200,0.5196,418,1390,1808,19418,10148,
WR,4/1/2002,0.2324,0.2397,0.2360,1,0,1,936,394,
WRLS,4/1/2002,0.6837,0.6550,0.6694,0,0,0,774,83,
WSM,4/1/2002,0.4082,0.4014,0.4048,113,459,572,4592,3254,
WSO,4/1/2002,0.3735,0.3441,0.3588,0,0,0,347,0,
WSTC,4/1/2002,0.3673,0.3935,0.3804,0,1,1,131,238,
WTSLA,4/1/2002,0.5017,0.5044,0.5030,0,0,0,482,718,
WWCA,4/1/2002,0.7997,0.8553,0.8275,118,10,128,4044,4588,
WWF,4/1/2002,0.4931,0.3667,0.4299,10,11,21,384,222,
WWW,4/1/2002,0.3630,0.3236,0.3433,0,6,6,1929,303,
WWY,4/1/2002,0.1279,0.1445,0.1362,7,13,20,1816,1430,
WY,4/1/2002,0.2937,0.3180,0.3058,28,121,149,10201,8619,
WYPT,4/1/2002,0.2809,0.2718,0.2764,0,0,0,221,0,
X,4/1/2002,0.3003,0.3783,0.3393,102,18,120,11013,7670,
XAL,4/1/2002,0.6637,0.6030,0.6334,0,0,0,91,108,
XAU,4/1/2002,0.3560,0.3485,0.3522,1833,584,2417,19543,16354,
XBD,4/1/2002,0.3178,0.3004,0.3091,10,0,10,491,1363,
XCI,4/1/2002,0.2844,0.2920,0.2882,2,0,2,49,84,
XICO,4/1/2002,0.7050,0.6592,0.6821,30,1,31,1131,1415,
XL,4/1/2002,0.2588,0.2389,0.2488,0,200,200,13555,13283,
XLB,4/1/2002,0.2150,0.1884,0.2017,152,0,152,334,73,
XLE,4/1/2002,0.1778,0.1618,0.1698,176,26,202,1369,6361,
XLF,4/1/2002,0.1947,0.2171,0.2059,2,6,8,13747,8038,
XLI,4/1/2002,0.1858,0.1812,0.1835,2,0,2,581,123,
XLK,4/1/2002,0.3142,0.2892,0.3017,84,27,111,19589,11228,
XLNX,4/1/2002,0.5023,0.5430,0.5227,6379,1392,7771,95913,51180,
XLP,4/1/2002,0.1053,0.1011,0.1032,0,1,1,518,85,
XLTC,4/1/2002,0.2798,0.4017,0.3408,0,0,0,691,927,
XLU,4/1/2002,0.1142,0.1212,0.1177,297,0,297,519,357,
XLV,4/1/2002,0.1825,0.1525,0.1675,0,0,0,702,438,
XMI,4/1/2002,0.1618,0.1582,0.1600,3,43,46,24505,24677,
XMSR,4/1/2002,0.9324,0.9159,0.9242,777,382,1159,17767,13178,
XNG,4/1/2002,0.2680,0.1912,0.2296,1,1,2,1552,2989,
XOI,4/1/2002,0.1722,0.1771,0.1746,9,0,9,1097,1790,
XOM,4/1/2002,0.1810,0.2029,0.1920,4484,2202,6686,283478,153314,
XOMA,4/1/2002,0.6976,0.6741,0.6859,20,0,20,4419,2352,
XRAY,4/1/2002,0.2531,0.2288,0.2410,1,1,2,1666,488,
XRX,4/1/2002,0.6909,0.7608,0.7258,1588,2052,3640,198770,236737,
XTO,4/1/2002,0.3168,0.3313,0.3240,108,40,148,8811,3181,
YCC,4/1/2002,0.3732,0.3057,0.3395,6,0,6,483,337,
YELL,4/1/2002,0.5504,0.5229,0.5367,0,0,0,1774,919,
YHOO,4/1/2002,0.6445,0.6143,0.6294,3700,1737,5437,159809,114908,
YRK,4/1/2002,0.2937,0.2959,0.2948,16,20,36,1022,580,
YUM,4/1/2002,0.2515,0.2439,0.2477,143,13,156,9722,3699,
Z,4/1/2002,0.4063,0.4664,0.4364,3,0,3,2007,8036,
ZBRA,4/1/2002,0.4089,0.3898,0.3994,6,41,47,2142,1720,
ZIGO,4/1/2002,0.8029,0.7855,0.7942,57,0,57,333,570,
ZION,4/1/2002,0.2141,0.1783,0.1962,56,0,56,8885,8914,
ZIXI,4/1/2002,1.2496,1.0599,1.1548,0,30,30,5247,1160,
ZLC,4/1/2002,0.3371,0.3354,0.3362,0,2,2,1004,985,
ZOMX,4/1/2002,0.7795,0.7606,0.7700,45,0,45,1720,736,
ZQK,4/1/2002,0.4821,0.4229,0.4525,0,0,0,820,176,
ZRAN,4/1/2002,0.5408,0.5332,0.5370,236,271,507,1749,1886,
