symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PGR,6/11/2002,0.2696,0.2722,0.2709,166,52,218,6586,10545,
PGTV,6/11/2002,0.0000,0.0000,0.0000,0,0,0,230,942,
PH,6/11/2002,0.3415,0.3362,0.3388,2,7,9,1451,352,
PHA,6/11/2002,0.3412,0.4131,0.3772,1176,446,1622,58942,39970,
PHCC,6/11/2002,0.6155,0.5664,0.5910,215,32,247,2353,912,
PHG,6/11/2002,0.4941,0.4565,0.4753,39,35,74,8979,5322,
PHI,6/11/2002,0.6371,0.6922,0.6646,10,0,10,1200,215,
PHM,6/11/2002,0.3845,0.3641,0.3743,5,50,55,8365,3421,
PHSY,6/11/2002,0.7650,0.5965,0.6808,2407,264,2671,26037,12550,
PHTN,6/11/2002,0.7013,0.6986,0.7000,49,49,98,3472,2888,
PII,6/11/2002,0.3467,0.3170,0.3318,46,14,60,1461,2198,
PIOS,6/11/2002,0.7136,0.8140,0.7638,0,0,0,1316,1157,
PIR,6/11/2002,0.4365,0.4461,0.4413,334,70,404,4911,885,
PIXR,6/11/2002,0.3421,0.3164,0.3293,0,0,0,1035,422,
PKD,6/11/2002,1.4255,1.4255,1.4255,0,2,2,4097,368,
PKE,6/11/2002,0.4162,0.4457,0.4310,0,0,0,422,66,
PKI,6/11/2002,0.6314,0.6200,0.6257,4,3,7,10309,4921,
PKS,6/11/2002,0.4866,0.4067,0.4466,20,30,50,1662,5109,
PKTR,6/11/2002,0.6315,0.6315,0.6315,40,0,40,192,410,
PKX,6/11/2002,0.3366,0.3784,0.3575,22,5,27,1366,4893,
PL,6/11/2002,0.2802,0.2275,0.2538,0,0,0,1522,518,
PLA,6/11/2002,0.5548,0.4880,0.5214,0,0,0,992,431,
PLAB,6/11/2002,0.7322,0.7719,0.7520,87,0,87,3336,11500,
PLB,6/11/2002,0.3521,0.3417,0.3469,2,0,2,186,49,
PLCE,6/11/2002,0.6384,0.6579,0.6482,48,200,248,6899,5695,
PLCM,6/11/2002,0.8396,0.8037,0.8216,385,214,599,10380,3536,
PLL,6/11/2002,0.2801,0.2478,0.2640,41,4,45,1477,1489,
PLMD,6/11/2002,0.8062,0.8191,0.8127,123,47,170,8497,10911,
PLNR,6/11/2002,0.4775,0.6217,0.5496,0,17,17,914,781,
PLT,6/11/2002,0.4096,0.4449,0.4272,0,35,35,823,1027,
PLUG,6/11/2002,0.7988,0.8773,0.8380,1,62,63,6760,2674,
PLXS,6/11/2002,0.6576,0.6774,0.6675,0,0,0,2182,2040,
PLXT,6/11/2002,0.9232,0.9703,0.9468,10,0,10,1415,639,
PMCS,6/11/2002,1.0962,1.1007,1.0985,4143,2170,6313,48117,28274,
PMI,6/11/2002,0.2848,0.2780,0.2814,15,0,15,979,1702,
PMRY,6/11/2002,0.4202,0.3863,0.4032,0,0,0,347,260,
PMTC,6/11/2002,1.2826,1.2826,1.2826,0,0,0,3636,662,
PMTR,6/11/2002,0.0000,0.0000,0.0000,0,0,0,974,202,
PNC,6/11/2002,0.2692,0.2584,0.2638,1117,1,1118,16650,7421,
PNM,6/11/2002,0.2922,0.2465,0.2694,0,0,0,167,378,
PNR,6/11/2002,0.2954,0.3034,0.2994,0,3,3,616,245,
PNRA,6/11/2002,0.4102,0.3935,0.4019,379,297,676,6784,4929,
PNW,6/11/2002,0.2298,0.2258,0.2278,0,2,2,364,567,
PNX,6/11/2002,0.2375,0.3115,0.2745,11,0,11,691,1600,
POG,6/11/2002,0.2906,0.2631,0.2769,0,20,20,413,212,
POM,6/11/2002,0.2383,0.2403,0.2393,4,10,14,1328,413,
POOL,6/11/2002,0.3993,0.4161,0.4077,0,0,0,456,1506,
POS,6/11/2002,0.3787,0.3683,0.3735,0,0,0,435,1307,
POSS,6/11/2002,0.6247,0.6355,0.6301,14,0,14,2346,617,
POT,6/11/2002,0.2326,0.2232,0.2279,0,0,0,9487,2597,
POWI,6/11/2002,0.5943,0.6182,0.6062,66,0,66,2193,614,
PPD,6/11/2002,0.8519,0.8719,0.8619,146,2356,2502,25463,33816,
PPDI,6/11/2002,0.5824,0.5953,0.5889,428,87,515,8013,2501,
PPE,6/11/2002,0.4047,0.4469,0.4258,25,0,25,4981,3033,
PPG,6/11/2002,0.2409,0.2450,0.2430,12,0,12,5667,2832,
PPH,6/11/2002,0.2545,0.2322,0.2434,391,368,759,6059,7364,
PPL,6/11/2002,0.3262,0.3260,0.3261,10,0,10,1617,916,
PPP,6/11/2002,0.2980,0.3212,0.3096,0,0,0,1349,272,
PR,6/11/2002,0.2706,0.2389,0.2548,5,250,255,11780,13166,
PRBZ,6/11/2002,0.6040,0.5773,0.5906,23,0,23,1242,131,
PRCS,6/11/2002,0.3268,0.3268,0.3268,0,0,0,729,40,
PRE,6/11/2002,0.3211,0.3242,0.3226,0,0,0,1301,2663,
PRGN,6/11/2002,2.1701,2.2012,2.1856,5,60,65,14859,7248,
PRGO,6/11/2002,0.3737,0.3598,0.3668,104,113,217,361,196,
PRGS,6/11/2002,0.4700,0.4831,0.4766,0,0,0,568,45,
PRGX,6/11/2002,0.4844,0.4737,0.4790,0,1,1,3980,815,
PROX,6/11/2002,0.0000,0.0000,0.0000,0,0,0,1577,333,
PRSE,6/11/2002,0.8922,1.0890,0.9906,38,0,38,619,767,
PRST,6/11/2002,1.0074,1.0541,1.0308,0,10,10,1339,247,
PRTN,6/11/2002,0.5906,0.5906,0.5906,0,0,0,573,243,
PRU,6/11/2002,0.3326,0.3543,0.3435,295,354,649,26372,7781,
PRXL,6/11/2002,0.5237,0.5502,0.5370,1,0,1,459,841,
PSA,6/11/2002,0.0919,0.0919,0.0919,220,0,220,245,182,
PSD,6/11/2002,0.2735,0.2398,0.2567,0,0,0,575,294,
PSEM,6/11/2002,0.6033,0.5415,0.5724,0,0,0,507,731,
PSFT,6/11/2002,0.7810,0.8471,0.8140,3107,6546,9653,77973,52084,
PSS,6/11/2002,0.2762,0.2602,0.2682,0,22,22,2347,1255,
PSSI,6/11/2002,0.4750,0.4871,0.4810,0,0,0,1234,216,
PSTI,6/11/2002,0.4012,0.5401,0.4706,10,10,20,148,155,
PSUN,6/11/2002,0.4967,0.4984,0.4976,8,0,8,6062,1485,
PTEC,6/11/2002,0.6576,0.5450,0.6013,0,0,0,146,50,
PTEK,6/11/2002,0.5920,0.5833,0.5876,5,0,5,1769,200,
PTEN,6/11/2002,0.5490,0.5609,0.5550,355,132,487,16526,9720,
PTMK,6/11/2002,0.3802,0.3686,0.3744,0,0,0,1052,943,
PTR,6/11/2002,0.3416,0.3416,0.3416,1,0,1,580,781,
PTV,6/11/2002,0.2668,0.2823,0.2745,25,27,52,1041,577,
PVN,6/11/2002,0.8615,0.8159,0.8387,866,138,1004,163035,22264,
PVTL,6/11/2002,0.0000,0.0000,0.0000,0,0,0,102,100,
PWAV,6/11/2002,0.9596,0.9253,0.9424,102,70,172,3900,2389,
PWER,6/11/2002,1.0410,0.8501,0.9455,0,2,2,2926,5584,
PWR,6/11/2002,0.6357,0.5885,0.6121,320,0,320,3182,5195,
PX,6/11/2002,0.2512,0.2572,0.2542,447,6,453,4232,1709,
PXD,6/11/2002,0.3661,0.3733,0.3697,6,0,6,4462,591,
PXLW,6/11/2002,0.7621,0.7589,0.7605,107,0,107,4308,3241,
PYX,6/11/2002,0.2819,0.3474,0.3146,2,0,2,47,33,
PZL,6/11/2002,0.2620,0.2620,0.2620,0,0,0,3110,2278,
PZZA,6/11/2002,0.2657,0.2996,0.2826,2,0,2,269,619,
Q,6/11/2002,1.3819,1.3961,1.3890,13385,2625,16010,166016,83528,
QCOM,6/11/2002,0.6952,0.7758,0.7355,5363,5974,11337,342452,191430,
QGENF,6/11/2002,0.5747,0.5431,0.5589,0,0,0,756,559,
QLGC,6/11/2002,0.6967,0.7597,0.7282,3631,3737,7368,69122,43355,
QLTI,6/11/2002,0.7407,0.6926,0.7166,0,8,8,3742,1824,
QQQ,6/11/2002,0.6139,0.5998,0.6068,114592,150877,265469,3248266,2156728,
QSFT,6/11/2002,1.1454,1.1550,1.1502,945,69,1014,2957,528,
QTRN,6/11/2002,0.5279,0.5189,0.5234,53,0,53,3475,1912,
QUIK,6/11/2002,0.5195,0.5195,0.5195,0,0,0,573,50,
R,6/11/2002,0.3025,0.2938,0.2982,2,0,2,1336,1006,
RA,6/11/2002,0.1822,0.2521,0.2172,0,0,0,432,130,
RAD,6/11/2002,0.8597,0.8597,0.8597,2040,634,2674,82038,38038,
RARE,6/11/2002,0.4305,0.4036,0.4170,0,0,0,45,9,
RATL,6/11/2002,0.9512,0.9034,0.9273,44,69,113,25937,14866,
RBAK,6/11/2002,1.2005,1.1970,1.1988,170,0,170,10984,2810,
RBK,6/11/2002,0.3461,0.3373,0.3417,1304,20,1324,10399,4360,
RCII,6/11/2002,0.4091,0.4491,0.4291,80,10,90,1879,1522,
RCL,6/11/2002,0.3715,0.4733,0.4224,19,9,28,18565,17888,
RCOM,6/11/2002,0.5048,0.5630,0.5339,30,3,33,2933,960,
RCOT,6/11/2002,1.2537,1.2537,1.2537,0,0,0,327,196,
RD,6/11/2002,0.2793,0.2868,0.2831,1472,983,2455,24822,23791,
RDA,6/11/2002,0.3657,0.3705,0.3681,4,0,4,4132,489,
RDC,6/11/2002,0.5662,0.6010,0.5836,515,45,560,26308,5871,
RDN,6/11/2002,0.2945,0.2988,0.2966,99,25,124,3592,3554,
RDRT,6/11/2002,0.2690,0.3797,0.3244,26,0,26,9552,2715,
RDWR,6/11/2002,0.6246,0.6017,0.6132,0,0,0,204,147,
RDY,6/11/2002,0.3759,0.3973,0.3866,7,0,7,1924,3198,
RE,6/11/2002,0.3228,0.3261,0.3244,10,10,20,3521,3203,
RECN,6/11/2002,0.3674,0.4361,0.4018,0,0,0,1110,78,
REGN,6/11/2002,0.7795,0.7683,0.7739,20,23,43,2155,2919,
REI,6/11/2002,0.5689,0.6488,0.6088,275,65,340,18516,17083,
REMC,6/11/2002,0.7534,0.6941,0.7238,0,40,40,232,156,
REP,6/11/2002,0.5254,0.5254,0.5254,0,0,0,532,361,
RESP,6/11/2002,0.2876,0.3037,0.2957,21,0,21,1115,288,
RETK,6/11/2002,0.7321,0.7621,0.7471,27,11,38,4164,5200,
REV,6/11/2002,0.8900,0.8900,0.8900,131,0,131,1944,5073,
RFMD,6/11/2002,0.9751,0.9653,0.9702,2827,1173,4000,37351,27165,
RG,6/11/2002,0.4885,0.4984,0.4934,0,0,0,414,432,
RGIS,6/11/2002,0.2425,0.1781,0.2103,205,0,205,3447,629,
RGR,6/11/2002,0.2864,0.2802,0.2833,0,0,0,596,358,
RHAT,6/11/2002,0.7377,0.7377,0.7377,79,86,165,22740,4177,
RHD,6/11/2002,0.2384,0.2384,0.2384,0,0,0,373,0,
RHI,6/11/2002,0.4789,0.4523,0.4656,107,0,107,710,184,
RI,6/11/2002,0.3488,0.3706,0.3597,451,0,451,4062,3102,
RIG,6/11/2002,0.4809,0.4584,0.4696,492,233,725,45876,22519,
RIGS,6/11/2002,0.2995,0.3377,0.3186,0,0,0,298,190,
RIMM,6/11/2002,0.9215,0.9971,0.9593,243,245,488,16437,17794,
RJF,6/11/2002,0.3295,0.3295,0.3295,10,0,10,1722,1413,
RJR,6/11/2002,0.1927,0.3410,0.2669,17,42,59,2852,4493,
RKH,6/11/2002,0.2089,0.2184,0.2136,29,2,31,1911,1554,
RKY,6/11/2002,0.2381,0.2455,0.2418,2,200,202,4603,796,
RL,6/11/2002,0.4214,0.4526,0.4370,4,4,8,1967,602,
RLRN,6/11/2002,0.3672,0.3323,0.3498,0,0,0,2990,1135,
RMBS,6/11/2002,0.7789,0.7119,0.7454,676,27,703,96354,14137,
RMCI,6/11/2002,0.7118,0.7050,0.7084,146,0,146,2670,1821,
RMD,6/11/2002,0.5583,0.4850,0.5216,50,50,100,4587,2148,
RMG,6/11/2002,0.6241,0.6305,0.6273,48,27,75,919,618,
RMK,6/11/2002,0.2941,0.3222,0.3082,111,181,292,388,1240,
RML,6/11/2002,0.3282,0.2735,0.3008,0,12,12,955,220,
RNBO,6/11/2002,0.9637,0.9637,0.9637,60,38,98,276,65,
RNWK,6/11/2002,0.8058,0.7967,0.8012,188,444,632,7397,4804,
ROAD,6/11/2002,0.4641,0.4797,0.4719,0,22,22,354,508,
ROH,6/11/2002,0.3269,0.3138,0.3204,1,0,1,1893,1763,
ROIA,6/11/2002,0.4729,0.4599,0.4664,0,0,0,246,271,
ROIAK,6/11/2002,0.4605,0.4448,0.4526,0,0,0,177,270,
ROIL,6/11/2002,0.4816,0.5199,0.5008,0,0,0,1754,599,
ROK,6/11/2002,0.3194,0.3103,0.3148,50,30,80,3067,2675,
ROOM,6/11/2002,0.6053,0.5529,0.5791,367,116,483,8996,7580,
ROST,6/11/2002,0.3080,0.2999,0.3040,57,114,171,1994,674,
ROV,6/11/2002,0.4963,0.4661,0.4812,3,20,23,706,353,
ROXI,6/11/2002,0.7009,0.6911,0.6960,0,0,0,2305,1668,
RPM,6/11/2002,0.3258,0.3800,0.3529,7,0,7,2497,280,
RSAS,6/11/2002,0.3996,0.4132,0.4064,12,53,65,5829,9461,
RSG,6/11/2002,0.2738,0.2860,0.2799,10,0,10,2688,696,
RSH,6/11/2002,0.4014,0.3957,0.3985,0,0,0,20623,7835,
RSLN,6/11/2002,0.2474,0.2110,0.2292,50,0,50,704,41,
RSTN,6/11/2002,1.1245,1.1245,1.1245,120,361,481,22315,8880,
RSTO,6/11/2002,1.5308,1.6910,1.6109,885,168,1053,11933,6577,
RSYS,6/11/2002,0.6612,0.6058,0.6335,0,0,0,148,225,
RTEC,6/11/2002,0.7123,0.7060,0.7091,21,14,35,2025,971,
RTI,6/11/2002,0.5006,0.5170,0.5088,0,15,15,233,165,
RTIX,6/11/2002,0.8208,0.8208,0.8208,0,0,0,641,102,
RTN,6/11/2002,0.3195,0.3091,0.3143,922,358,1280,24247,12153,
RTRSY,6/11/2002,0.3158,0.2887,0.3022,0,0,0,297,186,
RUT,6/11/2002,0.0000,0.0000,0.0000,10,75,85,14248,13716,
RVSN,6/11/2002,0.6145,0.6145,0.6145,0,0,0,117,114,
RWT,6/11/2002,0.1846,0.1846,0.1846,0,0,0,166,65,
RX,6/11/2002,0.3780,0.3030,0.3405,21,0,21,3725,1936,
RYAAY,6/11/2002,0.2468,0.2468,0.2468,53,83,136,2962,882,
RYAN,6/11/2002,0.3463,0.3827,0.3645,5,0,5,431,197,
RYL,6/11/2002,0.4618,0.4661,0.4640,191,568,759,14013,21808,
S,6/11/2002,0.3427,0.3399,0.3413,1275,599,1874,58759,42391,
SABA,6/11/2002,1.0623,1.0623,1.0623,0,0,0,691,142,
SAFC,6/11/2002,0.2979,0.3199,0.3089,0,2,2,2051,978,
SAH,6/11/2002,0.6147,0.6226,0.6186,101,34,135,3535,1056,
SAM,6/11/2002,0.3404,0.3472,0.3438,0,0,0,787,435,
SANG,6/11/2002,0.6064,0.5533,0.5798,0,55,55,1034,1626,
SANM,6/11/2002,0.7969,0.8480,0.8224,283,506,789,73186,51005,
SAP,6/11/2002,0.5968,0.6140,0.6054,208,277,485,9620,21729,
SAPE,6/11/2002,0.0000,0.0000,0.0000,0,0,0,403,269,
SBAC,6/11/2002,0.0000,0.0000,0.0000,0,0,0,1906,1129,
SBC,6/11/2002,0.3818,0.4857,0.4338,961,1313,2274,133859,105989,
SBGI,6/11/2002,0.5016,0.4937,0.4976,0,0,0,437,56,
SBL,6/11/2002,0.8266,0.8183,0.8224,111,4,115,5788,13337,
SBLU,6/11/2002,0.0000,0.0000,0.0000,0,0,0,2719,92,
SBSA,6/11/2002,0.5893,0.5999,0.5946,0,0,0,397,160,
SBSE,6/11/2002,0.4537,0.4666,0.4602,3,0,3,169,1045,
SBUX,6/11/2002,0.2979,0.3715,0.3347,1515,381,1896,90822,39555,
SBYN,6/11/2002,0.8325,0.9721,0.9023,50,0,50,4022,229,
SC,6/11/2002,0.2182,0.2248,0.2215,0,0,0,1433,333,
SCAI,6/11/2002,0.5923,0.5923,0.5923,0,0,0,398,121,
SCH,6/11/2002,0.6170,0.5359,0.5764,521,4219,4740,84753,38192,
SCHL,6/11/2002,0.3779,0.3803,0.3791,29,0,29,2357,621,
SCIO,6/11/2002,0.6505,0.6324,0.6414,83,32,115,8947,4551,
SCIX,6/11/2002,1.3099,1.3099,1.3099,0,0,0,130,50,
SCMM,6/11/2002,0.9004,0.8437,0.8720,0,0,0,49,98,
SCMR,6/11/2002,0.8351,0.3847,0.6099,183,20,203,24250,5291,
SCON,6/11/2002,0.0000,0.0000,0.0000,0,0,0,500,87,
SCOR,6/11/2002,0.4499,0.4235,0.4367,95,95,190,2975,968,
SCRI,6/11/2002,0.4870,0.4466,0.4668,499,0,499,1948,944,
SCS,6/11/2002,0.2814,0.2895,0.2854,0,0,0,398,21,
SCTC,6/11/2002,0.5634,0.5289,0.5462,0,0,0,382,610,
SCUR,6/11/2002,0.9061,0.8321,0.8691,107,0,107,2378,832,
SDS,6/11/2002,0.4131,0.4349,0.4240,298,34,332,12701,11252,
SEAC,6/11/2002,1.2622,1.0451,1.1536,30,10,40,3263,1593,
SEBL,6/11/2002,0.9375,0.9619,0.9497,5416,20276,25692,270101,134714,
SEE,6/11/2002,0.3912,0.4032,0.3972,72,6,78,9133,19331,
SEI,6/11/2002,2.7729,3.0745,2.9237,0,0,0,1973,908,
SEIC,6/11/2002,0.4061,0.4503,0.4282,21,12,33,5085,997,
SEPR,6/11/2002,0.8827,0.8284,0.8556,1032,415,1447,52757,41783,
SERO,6/11/2002,0.5641,0.5466,0.5554,110,52,162,910,1526,
SFA,6/11/2002,0.7281,0.7747,0.7514,328,3113,3441,26206,24620,
SFD,6/11/2002,0.3633,0.3465,0.3549,33,10,43,3727,2432,
SFE,6/11/2002,0.0000,0.0000,0.0000,0,0,0,3128,2340,
SFN,6/11/2002,0.4679,0.4679,0.4679,0,0,0,244,60,
SFP,6/11/2002,0.4280,0.3711,0.3995,0,0,0,392,487,
SFY,6/11/2002,0.4647,0.4533,0.4590,20,0,20,996,1331,
SGMO,6/11/2002,0.5093,0.5093,0.5093,0,0,0,272,22,
SGP,6/11/2002,0.4035,0.4165,0.4100,1859,4276,6135,134732,73403,
SGR,6/11/2002,0.4389,0.4809,0.4599,81,51,132,12808,14132,
SGSF,6/11/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
SGY,6/11/2002,0.2938,0.2755,0.2846,0,2,2,2457,398,
SHFL,6/11/2002,0.6426,0.6231,0.6328,65,0,65,2789,5742,
SHLM,6/11/2002,0.3721,0.4110,0.3915,0,0,0,67,54,
SHOO,6/11/2002,0.3960,0.5050,0.4505,168,0,168,459,357,
SHPGY,6/11/2002,0.4932,0.5509,0.5220,20,56,76,6222,6953,
SHRP,6/11/2002,0.5759,0.6080,0.5920,11,20,31,3175,2303,
SHW,6/11/2002,0.2903,0.3423,0.3163,3,20,23,1950,4534,
SIAL,6/11/2002,0.2622,0.2687,0.2654,49,12,61,9263,1067,
SIGI,6/11/2002,0.3160,0.3429,0.3294,0,0,0,229,21,
SII,6/11/2002,0.4431,0.4225,0.4328,335,195,530,26636,21856,
SIPX,6/11/2002,0.5939,0.8550,0.7244,0,0,0,237,45,
SIRI,6/11/2002,1.0710,1.0710,1.0710,97,20,117,20606,8105,
SIVB,6/11/2002,0.4226,0.4030,0.4128,25,0,25,1512,1363,
SKE,6/11/2002,0.4370,0.4432,0.4401,214,20,234,1279,510,
SKIL,6/11/2002,0.6789,0.7030,0.6909,71,165,236,262,320,
SKM,6/11/2002,0.4236,0.3688,0.3962,26,0,26,1746,1159,
SKO,6/11/2002,0.3778,0.4432,0.4105,0,0,0,7153,2731,
SKS,6/11/2002,0.3505,0.3371,0.3438,100,0,100,2730,1556,
SKX,6/11/2002,0.6170,0.5828,0.5999,161,98,259,2675,3247,
SKYW,6/11/2002,0.4535,0.4246,0.4390,2,0,2,524,299,
SLAB,6/11/2002,0.8032,0.7953,0.7992,36,18,54,4796,2957,
SLB,6/11/2002,0.3582,0.4135,0.3859,3276,232,3508,72849,45846,
SLC,6/11/2002,0.2442,0.2398,0.2420,0,0,0,3348,60,
SLE,6/11/2002,0.2116,0.2149,0.2132,25,0,25,16749,4381,
SLM,6/11/2002,0.2643,0.2634,0.2639,367,479,846,12160,9753,
SLMC,6/11/2002,0.5720,0.5816,0.5768,6,0,6,647,323,
SLNK,6/11/2002,1.0095,0.5528,0.7812,0,0,0,515,146,
SLR,6/11/2002,0.8970,1.0141,0.9556,858,651,1509,125201,130573,
SLVN,6/11/2002,0.4161,0.4676,0.4418,0,5,5,3131,1090,
SLXP,6/11/2002,0.6761,0.6805,0.6783,70,0,70,397,645,
SMDI,6/11/2002,0.9257,0.9210,0.9234,0,0,0,150,20,
SMH,6/11/2002,0.5730,0.5721,0.5726,3376,6360,9736,79375,87141,
SML,6/11/2002,0.2186,0.2175,0.2180,0,12,12,417,421,
SMMX,6/11/2002,0.6908,0.6039,0.6474,0,0,0,1056,922,
SMRA,6/11/2002,0.8691,0.8279,0.8485,0,0,0,311,180,
SMRT,6/11/2002,0.3734,0.4488,0.4111,1,0,1,757,5,
SMSC,6/11/2002,0.4689,0.4627,0.4658,0,0,0,1792,3736,
SMTC,6/11/2002,0.7353,0.6980,0.7166,503,292,795,15747,18103,
SMTF,6/11/2002,0.5960,0.5953,0.5956,109,25,134,6682,14564,
SNA,6/11/2002,0.2513,0.2139,0.2326,0,20,20,360,60,
SNDK,6/11/2002,0.7316,0.7746,0.7531,714,59,773,18233,26135,
SNE,6/11/2002,0.3512,0.3903,0.3708,66,153,219,12786,9209,
SNPS,6/11/2002,0.3897,0.3300,0.3598,85,36,121,11110,8104,
SNV,6/11/2002,0.2476,0.3122,0.2799,73,0,73,2536,449,
SNWL,6/11/2002,0.8458,0.8458,0.8458,13,5,18,2864,1602,
SO,6/11/2002,0.1944,0.1944,0.1944,252,290,542,5484,4622,
SOI,6/11/2002,0.8789,0.9022,0.8906,0,5,5,8155,5729,
SONC,6/11/2002,0.3184,0.3169,0.3176,108,135,243,2153,1824,
SONE,6/11/2002,0.8650,0.9062,0.8856,0,85,85,4765,2309,
SONS,6/11/2002,0.6455,0.6472,0.6464,65,70,135,22795,28157,
SOTR,6/11/2002,0.2563,0.2532,0.2547,0,0,0,1942,910,
SOX,6/11/2002,0.5815,0.5746,0.5780,755,1078,1833,15136,15859,
SPC,6/11/2002,0.3338,0.3909,0.3624,0,33,33,2948,2749,
SPCT,6/11/2002,0.5832,0.5553,0.5692,4,7,11,894,870,
SPF,6/11/2002,0.4489,0.4506,0.4498,28,61,89,2517,4784,
SPLS,6/11/2002,0.3702,0.4637,0.4170,242,68,310,10690,9325,
SPLX,6/11/2002,0.6112,0.6908,0.6510,0,0,0,301,91,
SPOT,6/11/2002,0.3451,0.3099,0.3275,311,210,521,7503,6443,
SPW,6/11/2002,0.4637,0.4637,0.4637,139,62,201,2734,5495,
SPWX,6/11/2002,0.7399,0.7399,0.7399,0,0,0,920,213,
SPX,6/11/2002,0.2433,0.2527,0.2480,32394,49557,81951,949458,1232615,
SQNM,6/11/2002,0.7938,0.7939,0.7938,4,0,4,838,766,
SRA,6/11/2002,0.3789,0.3645,0.3717,0,6,6,2066,588,
SRCL,6/11/2002,0.4277,0.3810,0.4044,81,20,101,11880,4448,
SRCP,6/11/2002,0.4135,0.4140,0.4137,0,0,0,203,136,
SRDX,6/11/2002,0.5315,0.5043,0.5179,0,0,0,287,519,
SRE,6/11/2002,0.3438,0.3757,0.3598,23,3,26,1401,1819,
SRNA,6/11/2002,0.7160,0.6953,0.7056,55,60,115,9962,1769,
SRP,6/11/2002,0.8339,0.9610,0.8974,43,179,222,15922,5956,
SSCC,6/11/2002,0.4755,0.4752,0.4754,30,0,30,6397,1788,
SSSS,6/11/2002,0.3574,0.3309,0.3442,11,0,11,1524,328,
SSSW,6/11/2002,0.5612,0.5612,0.5612,79,230,309,669,195,
SSTI,6/11/2002,0.9329,0.9422,0.9376,46,20,66,7662,3033,
STAR,6/11/2002,0.2743,0.3583,0.3163,20,5,25,1251,558,
STAT,6/11/2002,0.7484,0.7453,0.7468,0,0,0,105,164,
STD,6/11/2002,0.5382,0.5382,0.5382,0,0,0,520,190,
STE,6/11/2002,0.4002,0.3865,0.3934,10,0,10,2197,713,
STEL,6/11/2002,1.1383,1.1383,1.1383,10,0,10,3082,1443,
STGS,6/11/2002,0.4168,0.3787,0.3978,0,200,200,2813,976,
STI,6/11/2002,0.1826,0.2175,0.2000,180,0,180,11359,4790,
STJ,6/11/2002,0.2820,0.2743,0.2782,310,2274,2584,5857,8431,
STK,6/11/2002,0.5373,0.6127,0.5750,10,0,10,14028,10902,
STLD,6/11/2002,0.5390,0.3665,0.4528,0,0,0,877,110,
STM,6/11/2002,0.5343,0.5456,0.5399,21,81,102,41983,26131,
STN,6/11/2002,0.4056,0.3811,0.3934,0,4,4,641,714,
STOR,6/11/2002,0.0000,0.0000,0.0000,0,0,0,1499,508,
STR,6/11/2002,0.2345,0.2192,0.2268,17,0,17,1132,179,
STT,6/11/2002,0.3434,0.3233,0.3334,23,84,107,8152,3632,
STXN,6/11/2002,0.8511,0.8511,0.8511,0,0,0,377,56,
STZ,6/11/2002,0.3599,0.3015,0.3307,48,19,67,3288,1513,
SUN,6/11/2002,0.3323,0.3405,0.3364,7,0,7,8565,7222,
SUNW,6/11/2002,1.0508,0.7161,0.8834,6868,1448,8316,742619,244810,
SUPG,6/11/2002,0.7368,0.7368,0.7368,23,20,43,4354,1065,
SUPX,6/11/2002,0.5731,0.5603,0.5667,0,0,0,38,0,
SUSQ,6/11/2002,0.2952,0.2586,0.2769,0,0,0,271,2,
SV,6/11/2002,0.4811,0.5518,0.5164,336,59,395,9211,5685,
SVM,6/11/2002,0.2725,0.1927,0.2326,3,0,3,3595,102,
SVU,6/11/2002,0.2160,0.2463,0.2312,23,27,50,3357,1099,
SWBT,6/11/2002,0.3581,0.3346,0.3464,0,0,0,769,230,
SWC,6/11/2002,0.5780,0.5489,0.5634,11,15,26,5318,3372,
SWFT,6/11/2002,0.4329,0.4122,0.4226,0,0,0,1730,415,
SWH,6/11/2002,0.4767,0.5149,0.4958,89,1246,1335,1174,24903,
SWK,6/11/2002,0.3470,0.3260,0.3365,8,1,9,1185,384,
SWS,6/11/2002,0.4249,0.4738,0.4494,0,5,5,878,684,
SWY,6/11/2002,0.3080,0.3545,0.3312,808,1305,2113,32270,21008,
SYD,6/11/2002,0.2497,0.2497,0.2497,0,0,0,1855,400,
SYK,6/11/2002,0.3141,0.3346,0.3244,45,6,51,8819,5341,
SYKE,6/11/2002,0.6613,0.5241,0.5927,0,0,0,1886,210,
SYMC,6/11/2002,0.7377,0.7124,0.7250,1088,432,1520,23932,25016,
SYMM,6/11/2002,0.7407,0.7390,0.7398,0,0,0,337,435,
SYNM,6/11/2002,0.2582,0.2694,0.2638,0,0,0,808,305,
SYT,6/11/2002,0.2826,0.3319,0.3073,0,0,0,258,355,
SYXI,6/11/2002,0.9320,0.9777,0.9548,0,0,0,369,1425,
SYY,6/11/2002,0.2449,0.2283,0.2366,42,22,64,4987,2620,
T,6/11/2002,0.6142,0.8757,0.7450,9045,17075,26120,544249,392306,
TAA,6/11/2002,0.0000,0.0000,0.0000,40,0,40,2634,2687,
TALX,6/11/2002,0.6315,0.6408,0.6362,0,40,40,4246,309,
TAM,6/11/2002,0.3841,0.4414,0.4128,0,0,0,1623,585,
TAR,6/11/2002,0.6733,0.6158,0.6446,0,0,0,514,297,
TARO,6/11/2002,0.5531,0.5252,0.5392,494,5,499,2637,1791,
TAXI,6/11/2002,0.8011,0.8041,0.8026,60,55,115,431,61,
