symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TAR,5/24/2002,0.7203,0.7271,0.7237,0,0,0,504,297,
TARO,5/24/2002,0.4891,0.4833,0.4862,74,70,144,2298,1727,
TAXI,5/24/2002,0.5151,0.5151,0.5151,50,0,50,281,46,
TBH,5/24/2002,0.4298,0.5433,0.4866,105,127,232,13721,20936,
TBL,5/24/2002,0.3013,0.3014,0.3014,24,1,25,939,1449,
TCB,5/24/2002,0.2017,0.2017,0.2017,1,0,1,627,351,
TCNO,5/24/2002,0.5351,0.6482,0.5916,10,0,10,749,10,
TCP,5/24/2002,0.7621,0.7673,0.7647,0,0,0,663,630,
TD,5/24/2002,0.2915,0.2218,0.2566,0,0,0,733,588,
TDS,5/24/2002,0.2664,0.2864,0.2764,10,36,46,1918,1610,
TDW,5/24/2002,0.3879,0.3930,0.3904,246,11,257,6131,2776,
TDY,5/24/2002,0.5040,0.4672,0.4856,41,0,41,1059,322,
TE,5/24/2002,0.3281,0.3406,0.3344,33,170,203,2647,3816,
TECD,5/24/2002,0.4401,0.4596,0.4498,109,32,141,3501,8592,
TECH,5/24/2002,0.3696,0.3687,0.3692,346,45,391,2914,1659,
TEF,5/24/2002,0.3668,0.3508,0.3588,0,0,0,2767,5710,
TEK,5/24/2002,0.3491,0.3560,0.3526,0,0,0,4213,110,
TEO,5/24/2002,0.0000,0.0000,0.0000,0,20,20,156,717,
TER,5/24/2002,0.6495,0.6480,0.6487,586,2470,3056,13646,14650,
TERN,5/24/2002,0.8770,0.8902,0.8836,62,0,62,7674,2463,
TEU,5/24/2002,0.3807,0.3807,0.3807,5,0,5,390,256,
TEVA,5/24/2002,0.2523,0.2612,0.2568,1724,398,2122,8937,7254,
TEX,5/24/2002,0.3210,0.3242,0.3226,5,0,5,3698,2663,
TFS,5/24/2002,0.5900,0.5331,0.5616,0,0,0,565,538,
TGH,5/24/2002,0.2595,0.2588,0.2592,15,27,42,1106,1267,
TGT,5/24/2002,0.2975,0.2849,0.2912,162,754,916,26852,17888,
TGX,5/24/2002,0.5266,0.4603,0.4934,0,5,5,1143,141,
THC,5/24/2002,0.2631,0.2577,0.2604,343,44,387,19911,9513,
THOR,5/24/2002,0.6423,0.6400,0.6412,3,3,6,4403,376,
THQI,5/24/2002,0.5051,0.5824,0.5438,380,16,396,9502,5673,
THX,5/24/2002,0.3189,0.3111,0.3150,0,0,0,340,15,
TI,5/24/2002,0.2531,0.4007,0.3269,0,0,0,83,33,
TIBX,5/24/2002,1.0322,1.0455,1.0388,30,10,40,6054,3711,
TIER,5/24/2002,0.4130,0.4674,0.4402,0,0,0,85,140,
TIF,5/24/2002,0.3193,0.3169,0.3181,69,16,85,20065,17085,
TIN,5/24/2002,0.2358,0.2496,0.2427,0,20,20,2939,1098,
TIVO,5/24/2002,1.0100,0.8027,0.9064,105,0,105,12817,2421,
TJX,5/24/2002,0.3194,0.3026,0.3110,12,40,52,17368,16522,
TKLC,5/24/2002,0.6741,0.7049,0.6895,40,0,40,876,4233,
TKR,5/24/2002,0.4301,0.3732,0.4016,278,816,1094,1566,1106,
TKTX,5/24/2002,0.8340,0.8178,0.8259,8,10,18,1251,918,
TLAB,5/24/2002,0.8046,0.7220,0.7633,164,118,282,36703,13913,
TLB,5/24/2002,0.3133,0.3328,0.3230,16,22,38,1668,908,
TLGD,5/24/2002,0.5511,0.5406,0.5458,21,6,27,696,563,
TLK,5/24/2002,0.3168,0.3218,0.3193,0,0,0,1078,335,
TLRK,5/24/2002,1.0762,1.0202,1.0482,10,0,10,1286,915,
TM,5/24/2002,0.3244,0.3485,0.3365,14,6,20,627,378,
TMAR,5/24/2002,0.6740,0.6725,0.6732,12,0,12,332,72,
TMCS,5/24/2002,0.5409,0.5965,0.5687,40,60,100,5978,2758,
TMK,5/24/2002,0.1940,0.1962,0.1951,0,10,10,2450,225,
TMM,5/24/2002,0.5946,0.5971,0.5958,0,10,10,1897,315,
TMO,5/24/2002,0.4511,0.3623,0.4067,1,0,1,3142,2920,
TMPW,5/24/2002,0.7271,0.7560,0.7415,617,50,667,22628,10474,
TMTA,5/24/2002,1.4077,1.4467,1.4272,0,0,0,3301,258,
TMX,5/24/2002,0.3279,0.2851,0.3065,319,466,785,80954,89641,
TNB,5/24/2002,0.3300,0.2276,0.2788,0,14,14,369,98,
TNE,5/24/2002,0.5261,0.4639,0.4950,110,270,380,8079,14562,
TNL,5/24/2002,0.4362,0.4144,0.4253,4,0,4,1897,3076,
TNOX,5/24/2002,0.7674,0.5895,0.6784,32,10,42,486,138,
TNX,5/24/2002,0.1452,0.1552,0.1502,10,13,23,831,2719,
TOL,5/24/2002,0.4282,0.3644,0.3963,558,370,928,14633,11845,
TOM,5/24/2002,0.4248,0.4482,0.4365,370,39,409,4252,2168,
TOO,5/24/2002,0.2983,0.3368,0.3176,151,40,191,3411,108,
TOPP,5/24/2002,0.3068,0.3082,0.3075,0,0,0,380,28,
TOT,5/24/2002,0.2251,0.1799,0.2025,12,22,34,1326,1315,
TOY,5/24/2002,0.4906,0.3908,0.4407,550,162,712,12021,21187,
TPTH,5/24/2002,0.5993,0.5993,0.5993,0,0,0,419,210,
TQNT,5/24/2002,0.8102,0.8215,0.8158,273,153,426,8899,3346,
TR,5/24/2002,0.2343,0.2693,0.2518,0,0,0,177,269,
TRB,5/24/2002,0.2211,0.2199,0.2205,56,0,56,5566,1552,
TRDO,5/24/2002,0.6238,0.5553,0.5896,79,21,100,2523,1222,
TRI,5/24/2002,0.3371,0.3268,0.3319,19,21,40,4478,2982,
TRK,5/24/2002,0.3516,0.2874,0.3195,0,2,2,244,101,
TRLY,5/24/2002,0.6296,0.6296,0.6296,9,0,9,1305,8476,
TRMB,5/24/2002,0.3915,0.3763,0.3839,5,0,5,969,235,
TRMS,5/24/2002,0.4830,0.4370,0.4600,162,42,204,6438,4211,
TRN,5/24/2002,0.4116,0.4066,0.4091,2,0,2,1939,2449,
TROW,5/24/2002,0.2346,0.3022,0.2684,0,60,60,3098,773,
TRW,5/24/2002,0.1562,0.1528,0.1545,1528,115,1643,55633,24145,
TRY,5/24/2002,0.2438,0.2458,0.2448,0,0,0,192,52,
TSAI,5/24/2002,0.5311,0.4975,0.5143,0,0,0,447,195,
TSEM,5/24/2002,0.7326,0.7294,0.7310,3,3,6,699,93,
TSFG,5/24/2002,0.1741,0.1905,0.1823,0,0,0,507,1942,
TSG,5/24/2002,0.3865,0.3907,0.3886,0,0,0,3717,2726,
TSM,5/24/2002,0.4368,0.4410,0.4389,427,61,488,43456,19171,
TSN,5/24/2002,0.2720,0.2842,0.2781,32,0,32,12601,2677,
TSO,5/24/2002,0.8546,0.8506,0.8526,134,1430,1564,14108,6433,
TSS,5/24/2002,0.3393,0.3722,0.3558,133,25,158,936,461,
TSTN,5/24/2002,0.9518,0.9168,0.9343,0,0,0,178,545,
TTEC,5/24/2002,0.6050,0.5768,0.5909,0,0,0,614,158,
TTEK,5/24/2002,0.5121,0.5748,0.5434,0,0,0,4438,1402,
TTH,5/24/2002,0.2723,0.3355,0.3039,1,0,1,1248,99,
TTI,5/24/2002,0.4681,0.4224,0.4452,20,20,40,1501,413,
TTN,5/24/2002,0.4365,0.4805,0.4585,38,0,38,7950,5690,
TTP,5/24/2002,0.9556,0.9579,0.9568,15,0,15,2728,1231,
TTWO,5/24/2002,0.6594,0.5885,0.6240,289,173,462,9644,6505,
TUES,5/24/2002,0.5427,0.4929,0.5178,17,0,17,596,156,
TUNE,5/24/2002,0.8575,0.8721,0.8648,51,39,90,6086,4256,
TUTR,5/24/2002,0.5583,0.5525,0.5554,0,0,0,95,20,
TV,5/24/2002,0.3122,0.3137,0.3129,0,0,0,4387,5561,
TWAV,5/24/2002,0.6888,0.6856,0.6872,0,64,64,225,90,
TWMC,5/24/2002,0.3017,0.3017,0.3017,0,0,0,304,29,
TWR,5/24/2002,0.4173,0.3547,0.3860,48,0,48,3334,1421,
TWTC,5/24/2002,1.3635,1.3635,1.3635,0,0,0,2052,946,
TWTR,5/24/2002,0.5856,0.6022,0.5939,6,0,6,572,839,
TXCC,5/24/2002,0.0000,0.0000,0.0000,0,0,0,3805,1096,
TXI,5/24/2002,0.3193,0.2962,0.3077,0,0,0,195,574,
TXN,5/24/2002,0.4871,0.4817,0.4844,2404,626,3030,321994,193228,
TXT,5/24/2002,0.2948,0.3295,0.3122,12,11,23,2008,1355,
TXU,5/24/2002,0.2090,0.2378,0.2234,26,206,232,12522,8372,
TXX,5/24/2002,0.3680,0.3557,0.3618,0,8,8,1,132,
TY,5/24/2002,0.1383,0.1409,0.1396,0,0,0,161,240,
TYC,5/24/2002,0.6967,0.6441,0.6704,66401,75220,141621,922970,792266,
TYX,5/24/2002,0.1255,0.1412,0.1334,1,0,1,807,982,
TZA,5/24/2002,0.3478,0.3507,0.3492,0,0,0,20082,20834,
TZIX,5/24/2002,0.7081,0.5850,0.6466,0,0,0,454,198,
U,5/24/2002,1.3595,1.5600,1.4598,80,113,193,27918,17874,
UAG,5/24/2002,0.5034,0.4926,0.4980,12,0,12,1438,141,
UAL,5/24/2002,0.7436,0.6055,0.6746,1539,1832,3371,67857,248136,
UB,5/24/2002,0.2914,0.2798,0.2856,0,2,2,601,464,
UBB,5/24/2002,0.4334,0.4815,0.4574,190,100,290,3672,1805,
UBS,5/24/2002,0.2232,0.2326,0.2279,41,0,41,6535,3635,
UCBH,5/24/2002,0.2562,0.2599,0.2580,5,0,5,322,355,
UCI,5/24/2002,0.4710,0.3797,0.4254,0,0,0,313,135,
UCL,5/24/2002,0.2196,0.2371,0.2284,27,0,27,13881,3336,
UCOMA,5/24/2002,0.8143,0.8143,0.8143,95,0,95,5879,6827,
UDI,5/24/2002,0.5066,0.5701,0.5384,6,0,6,954,683,
UHS,5/24/2002,0.3635,0.3097,0.3366,14,0,14,1209,356,
UIS,5/24/2002,0.4602,0.5908,0.5255,288,64,352,27341,7712,
ULAB,5/24/2002,0.3350,0.3340,0.3345,0,0,0,965,582,
ULCM,5/24/2002,0.8339,0.8324,0.8332,50,0,50,1022,762,
ULGX,5/24/2002,0.6317,0.6434,0.6376,0,0,0,955,201,
UMC,5/24/2002,0.5893,0.5657,0.5775,0,200,200,6480,6605,
UN,5/24/2002,0.1870,0.1676,0.1773,1,0,1,3262,2808,
UNFI,5/24/2002,0.4451,0.4521,0.4486,0,0,0,541,279,
UNH,5/24/2002,0.2881,0.2726,0.2804,200,297,497,37145,56401,
UNM,5/24/2002,0.3076,0.2473,0.2774,35,0,35,1683,612,
UNP,5/24/2002,0.2188,0.2247,0.2218,36,2,38,8154,6349,
UNS,5/24/2002,0.2288,0.1908,0.2098,10,0,10,407,158,
UPC,5/24/2002,0.1588,0.1481,0.1534,0,0,0,6242,276,
UPS,5/24/2002,0.1715,0.1660,0.1688,1700,1164,2864,219671,127495,
URBN,5/24/2002,0.5384,0.5066,0.5225,12,0,12,706,755,
URI,5/24/2002,0.5018,0.4675,0.4846,88,50,138,3975,5001,
USAI,5/24/2002,0.3844,0.4101,0.3972,54,360,414,17418,6770,
USB,5/24/2002,0.2283,0.1969,0.2126,803,162,965,99488,68137,
USFC,5/24/2002,0.3616,0.3550,0.3583,5,0,5,818,12,
USG,5/24/2002,0.5255,0.5168,0.5212,5,1,6,1576,710,
USM,5/24/2002,0.3331,0.3450,0.3390,1,0,1,1781,1662,
USON,5/24/2002,0.1619,0.1579,0.1599,2,0,2,6781,4831,
USPI,5/24/2002,0.3950,0.4292,0.4121,55,0,55,515,378,
UST,5/24/2002,0.2926,0.2578,0.2752,21,65,86,3119,1990,
USTR,5/24/2002,0.3126,0.2320,0.2723,0,0,0,1418,1570,
USU,5/24/2002,1.0614,0.9679,1.0146,1159,112,1271,30162,4561,
UTEK,5/24/2002,0.6060,0.5668,0.5864,0,20,20,766,183,
UTH,5/24/2002,0.1833,0.2109,0.1971,41,45,86,796,592,
UTHR,5/24/2002,0.5558,0.4254,0.4906,50,2,52,2121,217,
UTSI,5/24/2002,0.5846,0.6403,0.6124,42,105,147,10026,7727,
UTX,5/24/2002,0.2635,0.2727,0.2681,367,323,690,33735,22601,
UTY,5/24/2002,0.1752,0.1594,0.1673,6,4,10,799,136,
UVN,5/24/2002,0.3672,0.3804,0.3738,119,30,149,70471,28423,
V,5/24/2002,0.5358,0.4760,0.5059,65,482,547,9406,8124,
VAL,5/24/2002,0.2535,0.2392,0.2464,6,10,16,270,539,
VANS,5/24/2002,0.5036,0.5039,0.5038,0,25,25,237,82,
VAR,5/24/2002,0.2881,0.2564,0.2722,1,0,1,716,744,
VARI,5/24/2002,0.4153,0.4117,0.4135,5,0,5,2483,925,
VAST,5/24/2002,1.1851,0.9581,1.0716,0,0,0,746,132,
VC,5/24/2002,0.4030,0.3850,0.3940,2,0,2,2653,1563,
VCI,5/24/2002,0.2018,0.2054,0.2036,0,0,0,2079,665,
VECO,5/24/2002,0.5722,0.5575,0.5649,15,123,138,1563,4946,
VERT,5/24/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/24/2002,0.2293,0.2489,0.2391,76,0,76,898,200,
VGIN,5/24/2002,0.8281,0.8226,0.8254,30,0,30,338,86,
VGR,5/24/2002,0.5014,0.5321,0.5168,0,0,0,2627,2340,
VIA,5/24/2002,0.3011,0.3107,0.3059,23,25,48,3760,3500,
VICL,5/24/2002,0.9566,0.7289,0.8428,0,0,0,587,509,
VICR,5/24/2002,0.6305,0.6325,0.6315,0,0,0,120,316,
VIGN,5/24/2002,0.9279,0.9279,0.9279,5,0,5,7325,1640,
VION,5/24/2002,1.1896,1.1896,1.1896,0,0,0,239,0,
VIP,5/24/2002,0.4557,0.4217,0.4387,250,10,260,1988,1503,
VIRL,5/24/2002,0.7806,0.6671,0.7238,0,0,0,174,204,
VITR,5/24/2002,0.0000,0.0000,0.0000,0,0,0,1641,232,
VLNC,5/24/2002,0.0000,0.0000,0.0000,21,0,21,3043,1167,
VLO,5/24/2002,0.3998,0.3936,0.3967,481,453,934,14120,16957,
VLY,5/24/2002,0.2234,0.2397,0.2316,0,0,0,281,45,
VMC,5/24/2002,0.2326,0.2126,0.2226,0,1,1,5696,99,
VMSI,5/24/2002,0.4605,0.4562,0.4584,6,0,6,375,255,
VNT,5/24/2002,0.4042,0.4702,0.4372,53,200,253,1041,772,
VOD,5/24/2002,0.5716,0.4911,0.5314,2514,334,2848,123696,24379,
VOXX,5/24/2002,0.6096,0.5822,0.5959,2,0,2,871,767,
VPHM,5/24/2002,1.7348,1.7348,1.7348,2,0,2,6594,2224,
VPI,5/24/2002,0.5031,0.5187,0.5109,20,0,20,978,1651,
VRC,5/24/2002,0.4139,0.3968,0.4054,4,0,4,3360,2732,
VRSN,5/24/2002,1.0044,0.9009,0.9526,345,85,430,75487,39869,
VRST,5/24/2002,0.7870,0.7437,0.7654,17,10,27,1028,438,
VRTS,5/24/2002,0.8471,0.8369,0.8420,6156,15303,21459,125114,88212,
VRTX,5/24/2002,0.6762,0.7013,0.6888,40,10,50,10021,2227,
VRTY,5/24/2002,1.1307,1.0457,1.0882,58,25,83,8572,3198,
VSAT,5/24/2002,0.6701,0.4897,0.5799,0,0,0,418,1048,
VSEA,5/24/2002,0.5736,0.5529,0.5632,705,166,871,3082,2543,
VSH,5/24/2002,0.3076,0.3700,0.3388,86,20,106,15453,23659,
VSNX,5/24/2002,0.7721,0.7034,0.7378,540,100,640,4493,1193,
VTA,5/24/2002,0.3095,0.3095,0.3095,0,0,0,445,941,
VTS,5/24/2002,0.4969,0.5486,0.5228,10,301,311,2482,2666,
VTSS,5/24/2002,0.9292,0.9041,0.9166,681,65,746,18451,7079,
VVI,5/24/2002,0.2200,0.1872,0.2036,0,0,0,870,1175,
VVTV,5/24/2002,0.6104,0.5680,0.5892,163,0,163,4588,1384,
VWPT,5/24/2002,0.7727,0.7727,0.7727,0,20,20,2561,156,
VZ,5/24/2002,0.2975,0.2707,0.2841,4189,3825,8014,209202,181662,
WAG,5/24/2002,0.1757,0.1801,0.1779,170,311,481,35017,19523,
WAT,5/24/2002,0.4378,0.4191,0.4284,48,68,116,8427,4832,
WAVX,5/24/2002,0.0000,0.0000,0.0000,10,0,10,9343,70,
WB,5/24/2002,0.1997,0.2145,0.2071,184,20,204,65786,17762,
WBSN,5/24/2002,0.6271,0.6223,0.6247,0,22,22,510,694,
WBST,5/24/2002,0.2218,0.1471,0.1844,0,0,0,305,10,
WCNX,5/24/2002,0.4051,0.3964,0.4008,70,0,70,970,1099,
WCOM,5/24/2002,1.7077,1.7094,1.7086,7758,1401,9159,600478,228062,
WCS,5/24/2002,0.3374,0.2796,0.3085,5,0,5,954,115,
WDC,5/24/2002,1.2606,1.0131,1.1368,48,45,93,11907,3889,
WDR,5/24/2002,0.2688,0.3048,0.2868,0,11,11,906,463,
WEBM,5/24/2002,1.0741,0.9802,1.0272,21,9,30,6495,2951,
WEBX,5/24/2002,0.8099,0.8680,0.8390,20,13,33,3853,2075,
WEC,5/24/2002,0.1029,0.1887,0.1458,0,0,0,96,45,
WEN,5/24/2002,0.2693,0.2540,0.2616,83,1,84,7032,7694,
WERN,5/24/2002,0.5479,0.4649,0.5064,0,0,0,275,252,
WFC,5/24/2002,0.2085,0.2095,0.2090,578,489,1067,112316,298470,
WFII,5/24/2002,0.9294,0.9282,0.9288,0,110,110,2304,572,
WFMI,5/24/2002,0.2721,0.2446,0.2584,95,116,211,2852,2061,
WFR,5/24/2002,0.9424,0.8936,0.9180,0,0,0,396,383,
WFSL,5/24/2002,0.1491,0.1530,0.1511,0,5,5,329,66,
WFT,5/24/2002,0.4373,0.4344,0.4358,93,85,178,14781,9489,
WGO,5/24/2002,0.4339,0.4357,0.4348,27,5,32,1748,449,
WGR,5/24/2002,0.3267,0.3115,0.3191,68,700,768,2959,1031,
WGRD,5/24/2002,0.7873,0.7873,0.7873,1,0,1,777,746,
WHR,5/24/2002,0.2715,0.2803,0.2759,56,343,399,3482,5016,
WIN,5/24/2002,0.4566,0.4633,0.4600,165,35,200,7404,3727,
WIND,5/24/2002,0.7668,0.8942,0.8305,122,1,123,2137,5534,
WIRE,5/24/2002,0.4533,0.4318,0.4426,0,0,0,841,270,
WL,5/24/2002,0.2330,0.2373,0.2352,1,10,11,600,647,
WLP,5/24/2002,0.3079,0.3006,0.3042,617,299,916,12240,10438,
WLV,5/24/2002,0.5184,0.6489,0.5836,21,0,21,234,20,
WM,5/24/2002,0.1786,0.2201,0.1994,720,280,1000,60540,40198,
WMAR,5/24/2002,0.4978,0.4868,0.4923,5,0,5,564,222,
WMB,5/24/2002,0.5846,0.5766,0.5806,1410,1718,3128,95669,74153,
WMH,5/24/2002,0.3485,0.3248,0.3366,0,1,1,628,180,
WMI,5/24/2002,0.2621,0.2601,0.2611,312,19,331,63684,33574,
WMS,5/24/2002,0.4413,0.3580,0.3996,15,40,55,1301,390,
WMT,5/24/2002,0.3091,0.2682,0.2886,1388,1313,2701,205413,134292,
WNC,5/24/2002,0.6342,0.5951,0.6146,15,0,15,808,62,
WON,5/24/2002,0.3107,0.2497,0.2802,568,10,578,2523,465,
WOR,5/24/2002,0.2548,0.3411,0.2980,207,0,207,1673,358,
WORK,5/24/2002,0.7371,0.7371,0.7371,0,0,0,192,206,
WPI,5/24/2002,0.3005,0.3182,0.3094,105,10,115,17341,6409,
WR,5/24/2002,0.2173,0.2939,0.2556,1,57,58,684,988,
WRLS,5/24/2002,1.0805,1.1797,1.1301,0,0,0,818,116,
WSM,5/24/2002,0.4601,0.4603,0.4602,429,184,613,10334,6581,
WSO,5/24/2002,0.3387,0.3278,0.3332,20,0,20,343,0,
WSTC,5/24/2002,0.4319,0.4290,0.4304,0,0,0,74,170,
WTSLA,5/24/2002,0.4890,0.4724,0.4807,262,0,262,602,1102,
WWCA,5/24/2002,1.1763,1.1763,1.1763,90,0,90,3892,1291,
WWF,5/24/2002,0.4447,0.4431,0.4439,10,0,10,386,177,
WWW,5/24/2002,0.3530,0.3039,0.3284,0,0,0,2378,709,
WWY,5/24/2002,0.1698,0.1455,0.1577,54,22,76,2217,1972,
WY,5/24/2002,0.2812,0.2780,0.2796,77,43,120,6416,5424,
WYPT,5/24/2002,0.2930,0.2914,0.2922,0,0,0,151,0,
X,5/24/2002,0.3318,0.3323,0.3320,253,255,508,11088,6360,
XAL,5/24/2002,0.4290,0.4037,0.4164,0,0,0,52,172,
XAU,5/24/2002,0.3552,0.3667,0.3610,1955,1475,3430,31679,34719,
XBD,5/24/2002,0.2777,0.3101,0.2939,30,34,64,466,275,
XCI,5/24/2002,0.3402,0.3494,0.3448,0,0,0,52,81,
XICO,5/24/2002,0.5922,0.6206,0.6064,2,20,22,988,1587,
XL,5/24/2002,0.2591,0.2470,0.2530,1100,32,1132,8567,5992,
XLB,5/24/2002,0.1956,0.1741,0.1849,0,1,1,5487,53,
XLE,5/24/2002,0.1864,0.1982,0.1923,103,2,105,1992,834,
XLF,5/24/2002,0.2237,0.1839,0.2038,2,9,11,3924,6009,
XLI,5/24/2002,0.1942,0.1695,0.1819,2002,490,2492,643,188,
XLK,5/24/2002,0.3358,0.2933,0.3146,58,44,102,18954,18784,
XLNX,5/24/2002,0.6013,0.6058,0.6036,2233,1731,3964,93494,52927,
XLP,5/24/2002,0.1308,0.0797,0.1052,16,0,16,969,1628,
XLTC,5/24/2002,0.3300,0.3585,0.3442,0,0,0,630,943,
XLU,5/24/2002,0.2058,0.2392,0.2225,6,0,6,973,478,
XLV,5/24/2002,0.1459,0.1211,0.1335,4,0,4,725,472,
XMI,5/24/2002,0.1572,0.1611,0.1592,6,19,25,24244,24234,
XMSR,5/24/2002,0.9119,0.7595,0.8357,172,30,202,15953,7375,
XNG,5/24/2002,0.1849,0.2139,0.1994,7,0,7,988,2250,
XOI,5/24/2002,0.1849,0.2004,0.1926,1,0,1,592,3574,
XOM,5/24/2002,0.2089,0.2095,0.2092,1842,1229,3071,247217,120083,
XOMA,5/24/2002,0.8649,0.8649,0.8649,314,160,474,6798,3532,
XRAY,5/24/2002,0.2361,0.2543,0.2452,27,0,27,1314,415,
XRX,5/24/2002,0.7997,0.7963,0.7980,238,74,312,209637,258614,
XTO,5/24/2002,0.3425,0.3203,0.3314,36,0,36,8648,2875,
YCC,5/24/2002,0.3286,0.3068,0.3177,105,0,105,897,598,
YELL,5/24/2002,0.3854,0.3268,0.3561,0,0,0,386,912,
YHOO,5/24/2002,0.6533,0.6196,0.6364,1750,3152,4902,147162,105616,
YRK,5/24/2002,0.2594,0.2928,0.2761,138,0,138,1211,43,
YUM,5/24/2002,0.2227,0.2222,0.2224,1026,16,1042,11072,5729,
Z,5/24/2002,0.4269,0.4042,0.4156,1139,538,1677,7850,16970,
ZBRA,5/24/2002,0.3465,0.3459,0.3462,5,5,10,1137,726,
ZIGO,5/24/2002,0.6306,0.5662,0.5984,2,0,2,443,208,
ZION,5/24/2002,0.1486,0.1927,0.1707,0,0,0,7977,8922,
ZIXI,5/24/2002,0.9523,0.9459,0.9491,79,50,129,5674,1062,
ZLC,5/24/2002,0.2914,0.2909,0.2912,39,0,39,1010,638,
ZOMX,5/24/2002,0.6105,0.6105,0.6105,35,0,35,997,249,
ZQK,5/24/2002,0.5316,0.4837,0.5076,11,0,11,884,612,
ZRAN,5/24/2002,0.6930,0.6603,0.6766,248,60,308,3011,1277,
