symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STJ,3/25/2002,0.3219,0.3095,0.3157,890,170,1060,12451,13334,
STK,3/25/2002,0.5516,0.5146,0.5331,5,1069,1074,9454,7288,
STLD,3/25/2002,0.4981,0.4359,0.4670,11,0,11,534,127,
STLW,3/25/2002,0.8887,0.8887,0.8887,5,10,15,1235,144,
STM,3/25/2002,0.4559,0.4342,0.4450,55,60,115,34157,23422,
STN,3/25/2002,0.4702,0.4640,0.4671,3,0,3,857,713,
STOR,3/25/2002,1.2515,1.2375,1.2445,25,20,45,4860,1074,
STR,3/25/2002,0.3294,0.2497,0.2896,0,0,0,1582,336,
STT,3/25/2002,0.2822,0.2557,0.2690,122,0,122,9978,3659,
STXN,3/25/2002,0.9132,0.9069,0.9100,15,0,15,456,104,
STZ,3/25/2002,0.2963,0.2612,0.2788,14,1,15,2069,481,
SUN,3/25/2002,0.2800,0.2889,0.2844,93,37,130,6714,3076,
SUNW,3/25/2002,0.8029,0.7312,0.7670,8575,7604,16179,721529,241302,
SUPG,3/25/2002,1.0813,0.8037,0.9425,70,30,100,7390,1451,
SUPX,3/25/2002,0.5202,0.4676,0.4939,0,0,0,15,0,
SUSQ,3/25/2002,0.3175,0.2210,0.2692,0,0,0,261,5,
SV,3/25/2002,0.4353,0.4219,0.4286,36,510,546,9611,4581,
SVM,3/25/2002,0.4259,0.4259,0.4259,60,0,60,3505,160,
SVU,3/25/2002,0.3130,0.2978,0.3054,312,0,312,4139,935,
SWBT,3/25/2002,0.3874,0.3856,0.3865,0,0,0,1152,434,
SWC,3/25/2002,0.5526,0.4692,0.5109,104,1175,1279,9583,2185,
SWFT,3/25/2002,0.5973,0.5436,0.5704,0,525,525,3312,1943,
SWH,3/25/2002,0.3727,0.4018,0.3872,63,165,228,3112,4390,
SWK,3/25/2002,0.3281,0.3111,0.3196,38,159,197,1984,573,
SWS,3/25/2002,0.4071,0.4103,0.4087,2,0,2,891,367,
SWY,3/25/2002,0.2153,0.1968,0.2060,475,488,963,32038,18221,
SYD,3/25/2002,0.2208,0.2389,0.2298,0,0,0,1555,330,
SYK,3/25/2002,0.2771,0.2735,0.2753,52,6,58,7042,3083,
SYKE,3/25/2002,0.7888,0.5391,0.6640,0,0,0,1491,65,
SYMC,3/25/2002,0.4521,0.4424,0.4472,936,1449,2385,34712,39300,
SYMM,3/25/2002,0.6917,0.6936,0.6926,0,0,0,511,310,
SYNM,3/25/2002,0.7221,0.7099,0.7160,0,10,10,604,254,
SYT,3/25/2002,0.3087,0.3081,0.3084,0,0,0,219,355,
SYXI,3/25/2002,0.8142,0.8684,0.8413,11,0,11,482,325,
SYY,3/25/2002,0.2039,0.2033,0.2036,123,0,123,7634,1404,
T,3/25/2002,0.4809,0.3991,0.4400,653,286,939,415987,116934,
TAA,3/25/2002,0.7586,0.7380,0.7483,95,80,175,5774,4108,
TALX,3/25/2002,0.6598,0.6282,0.6440,85,0,85,3469,263,
TAM,3/25/2002,0.4368,0.4346,0.4357,0,0,0,2175,355,
TAR,3/25/2002,1.2166,1.1798,1.1982,0,0,0,800,340,
TARO,3/25/2002,0.4535,0.5111,0.4823,16,53,69,3392,1225,
TAXI,3/25/2002,0.2382,0.2382,0.2382,0,0,0,258,45,
TBH,3/25/2002,0.4297,0.4725,0.4511,22,21,43,19282,23144,
TBL,3/25/2002,0.2857,0.2434,0.2646,3,0,3,3006,1826,
TCB,3/25/2002,0.2029,0.2027,0.2028,15,0,15,589,513,
TCNO,3/25/2002,0.5767,0.5451,0.5609,0,0,0,1355,10,
TCP,3/25/2002,0.5396,0.5025,0.5210,0,0,0,1347,670,
TD,3/25/2002,0.2836,0.2836,0.2836,0,0,0,1299,194,
TDS,3/25/2002,0.2684,0.2745,0.2715,20,0,20,2141,972,
TDW,3/25/2002,0.4272,0.4118,0.4195,39,146,185,7773,4740,
TDY,3/25/2002,0.4824,0.4697,0.4760,0,0,0,1355,134,
TE,3/25/2002,0.2232,0.2114,0.2173,278,93,371,1183,1531,
TECD,3/25/2002,0.4384,0.3940,0.4162,273,287,560,3576,7719,
TECH,3/25/2002,0.5091,0.4806,0.4948,6,1,7,4010,856,
TEF,3/25/2002,0.3643,0.3326,0.3485,7,0,7,2672,6087,
TEK,3/25/2002,0.2602,0.3206,0.2904,8,0,8,3385,1067,
TEO,3/25/2002,0.0000,0.0000,0.0000,12,20,32,1250,1292,
TER,3/25/2002,0.5361,0.5256,0.5308,416,437,853,23400,26023,
TERN,3/25/2002,1.1572,1.2098,1.1835,339,0,339,22825,4309,
TEU,3/25/2002,0.3214,0.3263,0.3238,0,0,0,400,285,
TEVA,3/25/2002,0.3045,0.2855,0.2950,62,178,240,5337,6624,
TEX,3/25/2002,0.3785,0.3709,0.3747,1,0,1,4293,1389,
TFS,3/25/2002,0.5413,0.5812,0.5612,0,0,0,685,903,
TGH,3/25/2002,0.2953,0.2896,0.2924,40,10,50,677,274,
TGT,3/25/2002,0.3042,0.3117,0.3080,1142,158,1300,33420,22406,
TGX,3/25/2002,0.4648,0.4444,0.4546,25,0,25,968,287,
THC,3/25/2002,0.2405,0.2265,0.2335,150,308,458,18222,9937,
THOR,3/25/2002,0.7208,0.5930,0.6569,35,1,36,3107,945,
THQI,3/25/2002,0.4954,0.4910,0.4932,281,638,919,10147,6023,
THX,3/25/2002,0.4544,0.4229,0.4386,0,0,0,203,18,
TI,3/25/2002,0.2624,0.2483,0.2554,0,12,12,23,126,
TIBX,3/25/2002,0.9259,0.8670,0.8964,112,144,256,8830,4021,
TIER,3/25/2002,0.5350,0.4143,0.4746,0,0,0,78,60,
TIF,3/25/2002,0.4151,0.4021,0.4086,25,89,114,19673,25987,
TIN,3/25/2002,0.2567,0.2477,0.2522,2,0,2,1235,131,
TIVO,3/25/2002,0.7879,0.7879,0.7879,7,0,7,15155,3398,
TJX,3/25/2002,0.3225,0.3115,0.3170,56,19,75,9100,8248,
TKLC,3/25/2002,0.8325,0.7079,0.7702,25,54,79,4532,3626,
TKR,3/25/2002,0.2909,0.3332,0.3120,12,3,15,1215,192,
TKTX,3/25/2002,0.5725,0.5131,0.5428,60,5,65,1264,658,
TLAB,3/25/2002,0.6379,0.6405,0.6392,1392,586,1978,25918,12513,
TLB,3/25/2002,0.3804,0.3355,0.3580,39,108,147,1255,487,
TLGD,3/25/2002,0.5944,0.5904,0.5924,15,0,15,1206,460,
TLK,3/25/2002,0.3550,0.3462,0.3506,5,0,5,985,195,
TLRK,3/25/2002,0.5534,0.5021,0.5277,0,1,1,986,1600,
TM,3/25/2002,0.3686,0.3588,0.3637,10,18,28,604,3564,
TMAR,3/25/2002,0.5920,0.6009,0.5964,12,0,12,389,78,
TMBR,3/25/2002,0.4809,0.4489,0.4649,0,0,0,474,229,
TMCS,3/25/2002,0.4784,0.4854,0.4819,73,123,196,5604,2640,
TMK,3/25/2002,0.1641,0.1714,0.1678,62,0,62,1840,323,
TMM,3/25/2002,0.6254,0.6249,0.6252,115,0,115,1639,245,
TMO,3/25/2002,0.3598,0.3641,0.3620,10,0,10,1624,3054,
TMPW,3/25/2002,0.6674,0.6446,0.6560,369,724,1093,20249,8068,
TMTA,3/25/2002,1.2916,1.2916,1.2916,150,0,150,4862,435,
TMX,3/25/2002,0.2620,0.2447,0.2534,153,509,662,79788,85414,
TNB,3/25/2002,0.3554,0.3217,0.3386,0,0,0,142,90,
TNE,3/25/2002,0.5138,0.5627,0.5382,0,0,0,4193,371,
TNL,3/25/2002,0.4485,0.4468,0.4476,0,0,0,1080,2388,
TNOX,3/25/2002,0.7816,0.7492,0.7654,30,0,30,1006,840,
TNX,3/25/2002,0.2511,0.1839,0.2175,0,21,21,321,2057,
TOL,3/25/2002,0.4500,0.4313,0.4406,461,534,995,7827,7246,
TOM,3/25/2002,0.5156,0.4841,0.4998,21,1,22,4854,2630,
TOO,3/25/2002,0.3880,0.3663,0.3772,5,3,8,1072,95,
TOPP,3/25/2002,0.3984,0.2952,0.3468,30,0,30,268,30,
TOT,3/25/2002,0.2019,0.2123,0.2071,2,3,5,2993,7188,
TOY,3/25/2002,0.4392,0.3913,0.4152,81,153,234,8655,5831,
TPTH,3/25/2002,0.8521,0.8588,0.8554,50,0,50,755,128,
TQNT,3/25/2002,0.7539,0.7003,0.7271,123,102,225,14391,7522,
TR,3/25/2002,0.2428,0.2459,0.2444,0,0,0,321,303,
TRB,3/25/2002,0.2181,0.2148,0.2164,48,65,113,6863,2498,
TRDO,3/25/2002,0.5951,0.6085,0.6018,43,20,63,3362,945,
TRI,3/25/2002,0.3500,0.3529,0.3514,1000,0,1000,2456,2041,
TRK,3/25/2002,0.1854,0.1841,0.1848,3,0,3,69,5,
TRLY,3/25/2002,0.8973,0.8281,0.8627,45,4,49,1011,5709,
TRMB,3/25/2002,0.4070,0.3542,0.3806,7,0,7,1895,281,
TRMS,3/25/2002,0.5487,0.5048,0.5268,11,0,11,2750,2333,
TRN,3/25/2002,0.2806,0.2806,0.2806,0,0,0,872,504,
TROW,3/25/2002,0.3116,0.3160,0.3138,0,0,0,4521,1862,
TRW,3/25/2002,0.2631,0.1810,0.2220,40,110,150,62761,34122,
TRY,3/25/2002,0.2863,0.3303,0.3083,0,0,0,191,52,
TSAI,3/25/2002,0.4237,0.4089,0.4163,0,15,15,225,203,
TSEM,3/25/2002,0.6815,0.6633,0.6724,0,0,0,1166,85,
TSFG,3/25/2002,0.1976,0.2292,0.2134,0,0,0,3449,1071,
TSG,3/25/2002,0.2968,0.2809,0.2888,75,3,78,3461,2604,
TSM,3/25/2002,0.5866,0.5805,0.5836,334,92,426,77880,24698,
TSN,3/25/2002,0.4975,0.4497,0.4736,369,61,430,10642,5486,
TSO,3/25/2002,0.4590,0.4642,0.4616,250,24,274,5505,932,
TSS,3/25/2002,0.3886,0.4175,0.4030,15,60,75,1228,483,
TSTN,3/25/2002,0.6641,0.6641,0.6641,0,0,0,369,380,
TTEC,3/25/2002,0.4831,0.5696,0.5264,0,205,205,3788,3007,
TTEK,3/25/2002,0.5120,0.5027,0.5074,1673,0,1673,5184,1092,
TTH,3/25/2002,0.2423,0.2277,0.2350,2,2,4,780,79,
TTI,3/25/2002,0.4506,0.4576,0.4541,10,0,10,256,138,
TTN,3/25/2002,0.5421,0.5111,0.5266,49,331,380,9124,1913,
TTP,3/25/2002,0.8407,0.7463,0.7935,5,0,5,3573,1621,
TTWO,3/25/2002,0.8273,0.8150,0.8212,489,479,968,9228,5488,
TUES,3/25/2002,0.4880,0.4928,0.4904,0,10,10,222,182,
TUNE,3/25/2002,0.9680,0.9203,0.9442,46,100,146,5059,5532,
TUTR,3/25/2002,0.4927,0.4815,0.4871,16,0,16,125,90,
TV,3/25/2002,0.3302,0.3185,0.3244,100,10,110,7761,7992,
TVLY,3/25/2002,0.4005,0.3260,0.3632,107,12,119,16065,3887,
TWAV,3/25/2002,0.6924,0.6540,0.6732,20,0,20,390,80,
TWMC,3/25/2002,0.3202,0.3104,0.3153,0,0,0,254,19,
TWR,3/25/2002,0.4836,0.4265,0.4550,0,10,10,1019,360,
TWTC,3/25/2002,1.1770,1.0821,1.1296,32,20,52,1842,1750,
TWTR,3/25/2002,0.6653,0.6979,0.6816,6,1,7,4578,561,
TXCC,3/25/2002,1.2220,1.2035,1.2128,42,0,42,8076,2090,
TXI,3/25/2002,0.3219,0.2932,0.3076,1,0,1,452,171,
TXN,3/25/2002,0.5279,0.4955,0.5117,6429,3095,9524,348826,241533,
TXT,3/25/2002,0.2657,0.2717,0.2687,48,7,55,2697,1534,
TXU,3/25/2002,0.1639,0.1562,0.1600,89,41,130,14838,12908,
TXX,3/25/2002,0.3228,0.2914,0.3071,0,0,0,17,106,
TY,3/25/2002,0.1309,0.1200,0.1254,0,15,15,155,185,
TYC,3/25/2002,0.6079,0.5575,0.5827,16192,14327,30519,779217,548548,
TYX,3/25/2002,0.1665,0.1390,0.1528,22,25,47,647,1146,
TZA,3/25/2002,0.3199,0.3199,0.3199,60,1110,1170,34829,23273,
TZH,3/25/2002,0.1233,0.1179,0.1206,0,0,0,3944,998,
TZIX,3/25/2002,0.6441,0.6910,0.6676,2,0,2,452,158,
U,3/25/2002,0.9833,0.9100,0.9466,230,476,706,27838,14564,
UAG,3/25/2002,0.5199,0.5327,0.5263,48,50,98,1522,1573,
UAL,3/25/2002,0.6568,0.6205,0.6387,3311,797,4108,71169,232242,
UB,3/25/2002,0.2757,0.2686,0.2722,15,20,35,625,52,
UBB,3/25/2002,0.5407,0.4194,0.4800,330,62,392,3900,6451,
UBS,3/25/2002,0.2109,0.1988,0.2048,13,40,53,6123,2697,
UCBH,3/25/2002,0.2987,0.3309,0.3148,0,0,0,85,107,
UCI,3/25/2002,0.3995,0.4011,0.4003,24,0,24,727,295,
UCL,3/25/2002,0.3184,0.3145,0.3164,399,0,399,17642,9791,
UCOMA,3/25/2002,0.9371,0.9258,0.9314,35,20,55,8953,5656,
UDI,3/25/2002,0.3752,0.3691,0.3722,77,90,167,62,344,
UHS,3/25/2002,0.3850,0.4111,0.3980,527,460,987,972,997,
UIS,3/25/2002,0.6378,0.4810,0.5594,195,481,676,31094,10735,
ULAB,3/25/2002,0.5788,0.6291,0.6040,0,0,0,571,1086,
ULCM,3/25/2002,0.8412,0.9195,0.8804,0,0,0,2023,1186,
ULGX,3/25/2002,0.6273,0.5712,0.5993,96,12,108,1398,744,
UMC,3/25/2002,0.5024,0.3897,0.4460,10,0,10,5145,4294,
UN,3/25/2002,0.1708,0.1740,0.1724,202,0,202,3335,2727,
UNFI,3/25/2002,0.4671,0.4405,0.4538,0,0,0,262,62,
UNH,3/25/2002,0.2106,0.2258,0.2182,833,3313,4146,29970,45663,
UNM,3/25/2002,0.2729,0.3716,0.3222,10,0,10,1396,366,
UNP,3/25/2002,0.2294,0.2289,0.2292,7,24,31,8186,7044,
UNS,3/25/2002,0.2744,0.2762,0.2753,2,0,2,323,230,
UPC,3/25/2002,0.1840,0.1797,0.1819,10,0,10,5960,1164,
UPS,3/25/2002,0.2275,0.2324,0.2300,4560,1887,6447,220780,92663,
URBN,3/25/2002,0.5565,0.5441,0.5503,0,8,8,266,195,
URI,3/25/2002,0.5204,0.4445,0.4824,75,61,136,2736,3572,
USAI,3/25/2002,0.3868,0.3818,0.3843,12673,574,13247,26047,8846,
USB,3/25/2002,0.2273,0.2359,0.2316,4903,694,5597,83889,53115,
USFC,3/25/2002,0.3994,0.4495,0.4244,0,0,0,602,776,
USG,3/25/2002,0.7392,0.6766,0.7079,15,0,15,2171,780,
USM,3/25/2002,0.3159,0.3351,0.3255,5,2,7,2484,1585,
USON,3/25/2002,0.5472,0.5300,0.5386,32,0,32,5720,4718,
USPI,3/25/2002,0.3798,0.3838,0.3818,0,0,0,345,13,
UST,3/25/2002,0.1802,0.2442,0.2122,45,5,50,4038,1097,
USTR,3/25/2002,0.3104,0.2639,0.2872,20,50,70,1286,1056,
USU,3/25/2002,0.7203,0.7775,0.7489,20,20,40,2464,350,
UTEK,3/25/2002,0.5407,0.5306,0.5356,0,0,0,571,686,
UTH,3/25/2002,0.1957,0.2162,0.2060,73,2,75,799,495,
UTHR,3/25/2002,0.5685,0.5078,0.5382,179,0,179,4872,2703,
UTSI,3/25/2002,0.6118,0.6220,0.6169,411,286,697,15987,7134,
UTX,3/25/2002,0.2832,0.2727,0.2780,1248,264,1512,41530,27535,
UTY,3/25/2002,0.1703,0.1595,0.1649,0,0,0,447,499,
UVN,3/25/2002,0.4539,0.3906,0.4222,24,707,731,74191,24860,
V,3/25/2002,0.4192,0.3794,0.3993,48,75,123,5362,5476,
VAL,3/25/2002,0.2195,0.2539,0.2367,0,0,0,401,60,
VANS,3/25/2002,0.5565,0.4564,0.5064,1,0,1,349,218,
VAR,3/25/2002,0.3181,0.2907,0.3044,10,0,10,877,742,
VARI,3/25/2002,0.5043,0.4996,0.5020,500,0,500,2429,1220,
VAST,3/25/2002,0.6344,0.6194,0.6269,0,0,0,198,657,
VC,3/25/2002,0.3271,0.3007,0.3139,34,630,664,2628,1157,
VCI,3/25/2002,0.2359,0.2368,0.2364,0,0,0,2094,268,
VECO,3/25/2002,0.5664,0.5376,0.5520,2,20,22,2417,4749,
VERT,3/25/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,3/25/2002,0.3205,0.2974,0.3090,0,0,0,4756,661,
VGIN,3/25/2002,0.9739,0.8632,0.9186,0,0,0,821,95,
VGR,3/25/2002,0.5442,0.4625,0.5034,85,58,143,4126,2865,
VIA,3/25/2002,0.3096,0.2976,0.3036,133,143,276,6194,10514,
VICL,3/25/2002,0.6080,0.6756,0.6418,0,0,0,939,601,
VICR,3/25/2002,0.5939,0.6670,0.6304,0,5,5,313,315,
VIGN,3/25/2002,0.6758,0.6701,0.6729,111,0,111,6091,1755,
VION,3/25/2002,0.1625,0.1897,0.1761,0,0,0,739,90,
VIP,3/25/2002,0.4137,0.4617,0.4377,78,0,78,2533,1971,
VIRL,3/25/2002,0.7324,0.7742,0.7533,1,0,1,180,60,
VITR,3/25/2002,0.6324,0.4020,0.5172,62,10,72,2402,759,
VLNC,3/25/2002,0.4987,0.6676,0.5831,94,0,94,2580,829,
VLO,3/25/2002,0.3006,0.3033,0.3020,769,375,1144,12606,14165,
VLY,3/25/2002,0.1775,0.1642,0.1708,0,0,0,330,145,
VMC,3/25/2002,0.2251,0.2237,0.2244,2,0,2,7473,2955,
VMSI,3/25/2002,0.5094,0.4434,0.4764,0,35,35,292,244,
VNT,3/25/2002,0.3319,0.6103,0.4711,0,0,0,1772,1650,
VOD,3/25/2002,0.4361,0.4614,0.4488,218,313,531,112724,16352,
VOLVY,3/25/2002,0.3113,0.2396,0.2755,0,0,0,180,221,
VOXX,3/25/2002,0.7960,0.6938,0.7449,30,0,30,1005,413,
VPHM,3/25/2002,1.2910,1.1677,1.2294,130,55,185,18353,10964,
VPI,3/25/2002,0.4556,0.4808,0.4682,160,10,170,1028,871,
VRC,3/25/2002,0.4775,0.4656,0.4716,80,100,180,1250,244,
VRSN,3/25/2002,0.7276,0.6908,0.7092,954,550,1504,59103,47072,
VRST,3/25/2002,0.8298,0.8144,0.8221,0,6,6,660,249,
VRTS,3/25/2002,0.6040,0.6145,0.6093,2346,8244,10590,128416,106916,
VRTX,3/25/2002,0.6354,0.6513,0.6434,1,0,1,8765,2703,
VRTY,3/25/2002,0.8209,0.7575,0.7892,487,198,685,7319,2555,
VSAT,3/25/2002,0.5175,0.5723,0.5449,18,0,18,487,96,
VSEA,3/25/2002,0.5563,0.5259,0.5411,90,20,110,2253,2432,
VSH,3/25/2002,0.3986,0.4554,0.4270,259,1451,1710,13245,15583,
VSNX,3/25/2002,0.8444,0.9118,0.8781,45,205,250,4899,1899,
VTA,3/25/2002,0.7203,0.7182,0.7192,0,60,60,603,642,
VTS,3/25/2002,0.5973,0.5752,0.5863,36,60,96,4981,3763,
VTSS,3/25/2002,0.9091,0.8702,0.8896,225,55,280,37881,10750,
VVI,3/25/2002,0.2501,0.2548,0.2524,0,0,0,555,365,
VVTV,3/25/2002,0.5536,0.4687,0.5112,0,0,0,1858,172,
VWPT,3/25/2002,0.6245,0.6129,0.6187,0,0,0,2418,236,
VZ,3/25/2002,0.3326,0.3144,0.3235,2083,1232,3315,165975,122647,
WAG,3/25/2002,0.2217,0.2538,0.2378,2427,1158,3585,42378,28146,
WAT,3/25/2002,0.5097,0.5256,0.5176,527,356,883,9928,9720,
WAVX,3/25/2002,1.2726,1.1294,1.2010,10,0,10,8976,67,
WB,3/25/2002,0.3452,0.2867,0.3160,583,40,623,74524,29417,
WBSN,3/25/2002,0.7403,0.6727,0.7065,63,75,138,546,377,
WBST,3/25/2002,0.2435,0.2622,0.2528,0,0,0,407,33,
WCNX,3/25/2002,0.4700,0.3968,0.4334,61,0,61,1173,1214,
WCOM,3/25/2002,0.8867,0.7015,0.7941,10020,4186,14206,387734,201624,
WCS,3/25/2002,0.2550,0.2694,0.2622,1,0,1,405,188,
WDC,3/25/2002,0.7777,0.7717,0.7747,22,10,32,16317,3587,
WDR,3/25/2002,0.2639,0.2652,0.2646,34,0,34,360,295,
WEBM,3/25/2002,0.7809,0.6417,0.7113,135,147,282,7176,3763,
WEBX,3/25/2002,0.9397,0.8662,0.9030,44,34,78,3334,1606,
WEC,3/25/2002,0.2142,0.2127,0.2134,0,0,0,176,11,
WEN,3/25/2002,0.2532,0.2516,0.2524,270,3,273,5873,6493,
WERN,3/25/2002,0.6222,0.6227,0.6224,0,0,0,409,251,
WFC,3/25/2002,0.3115,0.2750,0.2932,652,3830,4482,128162,376130,
WFII,3/25/2002,1.0265,1.0232,1.0248,146,19,165,3124,1005,
WFMI,3/25/2002,0.2991,0.3013,0.3002,166,3,169,2850,2920,
WFR,3/25/2002,0.7840,0.7840,0.7840,0,0,0,430,175,
WFSL,3/25/2002,0.2822,0.2507,0.2664,0,3,3,305,134,
WFT,3/25/2002,0.4271,0.4303,0.4287,517,176,693,11245,15367,
WGO,3/25/2002,0.4682,0.4329,0.4506,16,22,38,1023,723,
WGR,3/25/2002,0.3514,0.3368,0.3441,418,0,418,3791,1181,
WGRD,3/25/2002,0.8333,0.7878,0.8106,7,0,7,830,700,
WHR,3/25/2002,0.3338,0.3239,0.3288,310,577,887,5369,5330,
WIN,3/25/2002,0.3945,0.5392,0.4668,149,0,149,5952,3051,
WIND,3/25/2002,0.7428,0.6716,0.7072,56,0,56,2473,8637,
WIRE,3/25/2002,0.4260,0.3470,0.3865,0,0,0,825,473,
WJCI,3/25/2002,0.7858,0.8366,0.8112,0,0,0,217,80,
WL,3/25/2002,0.2256,0.2325,0.2290,10,8,18,987,253,
WLL,3/25/2002,0.0000,0.0000,0.0000,0,0,0,1606,52111,
WLP,3/25/2002,0.2612,0.2536,0.2574,474,75,549,15896,16376,
WLV,3/25/2002,0.5565,0.6313,0.5939,0,0,0,418,125,
WM,3/25/2002,0.3720,0.3142,0.3431,1672,377,2049,67287,41167,
WMAR,3/25/2002,0.5357,0.4835,0.5096,31,13,44,889,804,
WMB,3/25/2002,0.3289,0.4025,0.3657,2426,37,2463,74599,39767,
WMH,3/25/2002,0.3393,0.2971,0.3182,4,14,18,1449,649,
WMI,3/25/2002,0.3022,0.3179,0.3101,4554,141,4695,79886,38664,
WMS,3/25/2002,0.3729,0.3290,0.3510,0,10,10,707,557,
WMT,3/25/2002,0.2281,0.2139,0.2210,5486,3311,8797,187981,100560,
WMUX,3/25/2002,0.0000,0.0000,0.0000,0,0,0,149,50,
WNC,3/25/2002,0.5409,0.5281,0.5345,0,0,0,650,57,
WON,3/25/2002,0.3465,0.3312,0.3388,0,3,3,3180,169,
WOR,3/25/2002,0.2083,0.2056,0.2070,0,20,20,1555,385,
WORK,3/25/2002,0.7485,0.7242,0.7364,20,0,20,449,178,
WPI,3/25/2002,0.3913,0.3848,0.3880,405,161,566,18464,9105,
WR,3/25/2002,0.2334,0.2416,0.2375,40,40,80,892,354,
WRLS,3/25/2002,0.6259,0.6538,0.6398,4,0,4,735,83,
WSM,3/25/2002,0.3960,0.4044,0.4002,36,420,456,4559,2835,
WSO,3/25/2002,0.3814,0.3338,0.3576,0,0,0,347,0,
WSTC,3/25/2002,0.3543,0.3700,0.3621,0,0,0,73,238,
WTSLA,3/25/2002,0.5299,0.5234,0.5267,49,0,49,451,718,
WWCA,3/25/2002,0.8579,0.8374,0.8476,14,0,14,4016,4601,
WWF,3/25/2002,0.4912,0.4365,0.4638,10,30,40,367,188,
WWW,3/25/2002,0.3500,0.3082,0.3291,0,0,0,1936,303,
WWY,3/25/2002,0.1495,0.1349,0.1422,0,0,0,1800,1355,
WY,3/25/2002,0.3069,0.2990,0.3030,136,40,176,10181,8373,
WYPT,3/25/2002,0.1914,0.1977,0.1946,36,0,36,205,0,
X,3/25/2002,0.3737,0.4204,0.3970,40,20,60,10369,7779,
XAL,3/25/2002,0.6738,0.6190,0.6464,0,1,1,91,109,
XAU,3/25/2002,0.3694,0.3226,0.3460,2743,1170,3913,16286,14322,
XBD,3/25/2002,0.3102,0.3058,0.3080,26,4,30,482,1337,
XCI,3/25/2002,0.3066,0.3063,0.3064,4,3,7,43,82,
XICO,3/25/2002,0.7302,0.7072,0.7187,2,0,2,1064,1410,
XL,3/25/2002,0.2899,0.3023,0.2961,2762,3016,5778,9028,6348,
XLB,3/25/2002,0.2236,0.1847,0.2042,0,5,5,328,70,
XLE,3/25/2002,0.1811,0.1764,0.1788,10,2,12,1301,6367,
XLF,3/25/2002,0.2250,0.1881,0.2066,30,17,47,13731,7380,
XLI,3/25/2002,0.2089,0.1752,0.1920,49,0,49,516,123,
XLK,3/25/2002,0.3103,0.3102,0.3103,90,44,134,15622,6643,
XLNX,3/25/2002,0.5680,0.5505,0.5592,5056,2934,7990,91158,51551,
XLP,3/25/2002,0.1115,0.0788,0.0952,25,0,25,457,85,
XLTC,3/25/2002,0.4109,0.2941,0.3525,20,50,70,621,853,
XLU,3/25/2002,0.1139,0.1062,0.1100,11,0,11,498,357,
XLV,3/25/2002,0.1773,0.1555,0.1664,52,1,53,612,438,
XMI,3/25/2002,0.1638,0.1635,0.1637,0,0,0,24535,24646,
XMSR,3/25/2002,0.8859,0.9498,0.9178,155,255,410,17141,13300,
XNG,3/25/2002,0.2422,0.2176,0.2299,20,34,54,1496,2875,
XOI,3/25/2002,0.1614,0.1781,0.1698,7,0,7,1085,1780,
XOM,3/25/2002,0.1882,0.1824,0.1853,4701,2556,7257,273250,149864,
XOMA,3/25/2002,0.6405,0.6286,0.6345,25,0,25,4430,2322,
XRAY,3/25/2002,0.2405,0.2553,0.2479,8,0,8,1513,386,
XRX,3/25/2002,0.7070,0.6464,0.6767,270,1306,1576,196653,226224,
XTO,3/25/2002,0.3664,0.3403,0.3534,72,4,76,6319,2332,
YCC,3/25/2002,0.3393,0.3010,0.3202,4,0,4,447,337,
YELL,3/25/2002,0.5700,0.5350,0.5525,0,0,0,1764,919,
YHOO,3/25/2002,0.5844,0.6432,0.6138,1407,539,1946,161627,113801,
YRK,3/25/2002,0.2938,0.2553,0.2746,3,0,3,1027,580,
YUM,3/25/2002,0.2555,0.2587,0.2571,17,0,17,8737,3804,
Z,3/25/2002,0.4692,0.4524,0.4608,99,600,699,1903,7463,
ZBRA,3/25/2002,0.3891,0.3873,0.3882,45,28,73,2119,1464,
ZIGO,3/25/2002,0.8033,0.7818,0.7926,0,0,0,333,570,
ZION,3/25/2002,0.2261,0.2114,0.2188,58,0,58,7770,8934,
ZIXI,3/25/2002,1.0810,1.2352,1.1581,209,30,239,4693,1070,
ZLC,3/25/2002,0.3299,0.3370,0.3335,27,0,27,975,885,
ZOMX,3/25/2002,0.7655,0.6899,0.7277,0,0,0,1627,722,
ZQK,3/25/2002,0.4668,0.4938,0.4803,0,0,0,781,146,
ZRAN,3/25/2002,0.6070,0.5750,0.5910,417,93,510,1290,1864,
