symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TAXI,6/12/2002,0.7322,0.7322,0.7322,0,0,0,431,61,
TBH,6/12/2002,0.5212,0.5499,0.5356,711,139,850,15017,22493,
TBL,6/12/2002,0.3249,0.3358,0.3304,40,0,40,956,1502,
TCB,6/12/2002,0.2262,0.2041,0.2152,0,20,20,643,343,
TCNO,6/12/2002,0.7387,0.5762,0.6575,10,0,10,799,10,
TCP,6/12/2002,0.7144,0.7144,0.7144,0,0,0,663,620,
TD,6/12/2002,0.2950,0.2950,0.2950,0,10,10,763,623,
TDS,6/12/2002,0.3220,0.3728,0.3474,62,157,219,2592,1334,
TDW,6/12/2002,0.3618,0.4756,0.4187,163,415,578,7098,4209,
TDY,6/12/2002,0.4908,0.4716,0.4812,24,10,34,1072,667,
TE,6/12/2002,0.3528,0.3345,0.3436,56,0,56,3336,4174,
TECD,6/12/2002,0.5235,0.5047,0.5141,2,256,258,3658,8972,
TECH,6/12/2002,0.4773,0.5005,0.4889,42,0,42,3505,2334,
TEF,6/12/2002,0.4168,0.3776,0.3972,55,26,81,2861,5676,
TEK,6/12/2002,0.4166,0.3699,0.3932,0,0,0,4225,280,
TEO,6/12/2002,0.0000,0.0000,0.0000,0,0,0,156,634,
TER,6/12/2002,0.6674,0.6912,0.6793,605,521,1126,16853,17428,
TERN,6/12/2002,0.2414,0.2420,0.2417,20,5,25,7986,2480,
TEU,6/12/2002,0.3408,0.3441,0.3425,0,0,0,405,246,
TEVA,6/12/2002,0.3545,0.3460,0.3502,261,154,415,11164,8765,
TEX,6/12/2002,0.3929,0.4198,0.4064,0,200,200,3719,2688,
TFS,6/12/2002,0.6365,0.6355,0.6360,0,0,0,585,825,
TGH,6/12/2002,0.2717,0.2677,0.2697,2,30,32,1146,1655,
TGT,6/12/2002,0.3099,0.3085,0.3092,957,493,1450,32177,20011,
TGX,6/12/2002,0.5048,0.5242,0.5145,0,0,0,1096,196,
THC,6/12/2002,0.2547,0.2575,0.2561,447,89,536,21443,11317,
THOR,6/12/2002,0.6069,0.6020,0.6044,0,0,0,4472,385,
THQI,6/12/2002,0.6648,0.6031,0.6340,78,150,228,10803,7717,
THX,6/12/2002,0.3324,0.3371,0.3348,0,0,0,341,15,
TI,6/12/2002,0.3170,0.2793,0.2982,0,0,0,183,37,
TIBX,6/12/2002,0.9283,0.8939,0.9111,78,158,236,14683,4551,
TIER,6/12/2002,0.4807,0.4404,0.4606,0,0,0,85,140,
TIF,6/12/2002,0.3600,0.3560,0.3580,86,78,164,23051,21920,
TIN,6/12/2002,0.2276,0.2442,0.2359,50,6,56,2622,1284,
TIVO,6/12/2002,0.8788,0.8788,0.8788,30,0,30,13739,2441,
TJX,6/12/2002,0.3346,0.3245,0.3296,28,15,43,17775,16887,
TKLC,6/12/2002,0.7848,0.7926,0.7887,20,2,22,919,4381,
TKR,6/12/2002,0.4682,0.4287,0.4484,3,14,17,1831,1799,
TKTX,6/12/2002,0.7713,0.7308,0.7510,22,54,76,1455,1418,
TLAB,6/12/2002,0.6543,0.8431,0.7487,127,222,349,37302,14678,
TLB,6/12/2002,0.3809,0.3233,0.3521,17,2,19,1738,959,
TLGD,6/12/2002,0.5557,0.5550,0.5554,0,11,11,763,693,
TLK,6/12/2002,0.6253,0.6253,0.6253,60,0,60,1118,335,
TLRK,6/12/2002,0.7855,0.7855,0.7855,0,2,2,1291,966,
TM,6/12/2002,0.3802,0.3751,0.3776,3,40,43,676,405,
TMAR,6/12/2002,0.6253,0.6929,0.6591,0,0,0,344,76,
TMCS,6/12/2002,0.5837,0.5903,0.5870,259,119,378,7764,3093,
TMK,6/12/2002,0.1983,0.1823,0.1903,100,0,100,2459,214,
TMM,6/12/2002,0.6605,0.6605,0.6605,190,10,200,1977,355,
TMO,6/12/2002,0.4271,0.4193,0.4232,0,10,10,3205,2939,
TMPW,6/12/2002,0.7799,0.8392,0.8096,422,470,892,24853,16521,
TMTA,6/12/2002,0.0000,0.0000,0.0000,10,0,10,3502,233,
TMX,6/12/2002,0.2812,0.3761,0.3286,908,698,1606,88434,94360,
TNB,6/12/2002,0.3270,0.3329,0.3299,0,0,0,394,98,
TNE,6/12/2002,0.5006,0.5634,0.5320,223,173,396,8285,15094,
TNL,6/12/2002,0.4797,0.4299,0.4548,0,50,50,1913,3137,
TNOX,6/12/2002,0.5966,0.5966,0.5966,0,5,5,531,145,
TNX,6/12/2002,0.2693,0.1600,0.2146,66,0,66,969,3069,
TOL,6/12/2002,0.4913,0.4384,0.4648,346,188,534,16868,12232,
TOM,6/12/2002,0.4790,0.3816,0.4303,4,15,19,4713,2742,
TOO,6/12/2002,0.3284,0.3157,0.3220,0,0,0,3548,383,
TOPP,6/12/2002,0.3291,0.2755,0.3023,5,0,5,380,69,
TOT,6/12/2002,0.2246,0.2351,0.2298,6,0,6,1319,1436,
TOY,6/12/2002,0.4089,0.4713,0.4401,306,83,389,12777,21643,
TPTH,6/12/2002,0.5782,0.6754,0.6268,10,0,10,494,260,
TQNT,6/12/2002,0.8909,1.0126,0.9518,286,149,435,9209,3811,
TR,6/12/2002,0.2752,0.2678,0.2715,4,0,4,190,280,
TRB,6/12/2002,0.2596,0.2694,0.2645,34,470,504,6009,1593,
TRDO,6/12/2002,0.5945,0.5823,0.5884,10,0,10,2649,1438,
TRI,6/12/2002,0.3653,0.3603,0.3628,51,515,566,6508,4295,
TRK,6/12/2002,0.3236,0.3823,0.3530,0,0,0,218,96,
TRLY,6/12/2002,0.4066,0.4066,0.4066,50,0,50,1344,8472,
TRMB,6/12/2002,0.3748,0.4857,0.4302,180,0,180,979,232,
TRMS,6/12/2002,0.6020,0.5977,0.5998,309,58,367,7268,4434,
TRN,6/12/2002,0.4230,0.4551,0.4390,0,13,13,1940,2343,
TROW,6/12/2002,0.3342,0.3874,0.3608,13,11,24,3102,892,
TRW,6/12/2002,0.2694,0.2285,0.2490,111,13,124,59739,26174,
TRY,6/12/2002,0.2389,0.2389,0.2389,0,0,0,192,50,
TSAI,6/12/2002,0.6143,0.5071,0.5607,0,0,0,455,195,
TSEM,6/12/2002,0.5586,0.5586,0.5586,0,0,0,689,113,
TSFG,6/12/2002,0.2392,0.2058,0.2225,10,0,10,720,1950,
TSG,6/12/2002,0.4623,0.4397,0.4510,30,1396,1426,3254,3780,
TSM,6/12/2002,0.6122,0.5692,0.5907,207,2490,2697,56459,24913,
TSN,6/12/2002,0.3036,0.3230,0.3133,282,156,438,13783,3140,
TSO,6/12/2002,0.8839,0.8372,0.8606,10,0,10,15257,11064,
TSS,6/12/2002,0.4364,0.4614,0.4489,0,25,25,1225,556,
TSTN,6/12/2002,0.8255,0.7564,0.7910,0,0,0,173,535,
TTEC,6/12/2002,0.6035,0.5862,0.5949,0,0,0,796,178,
TTEK,6/12/2002,0.5614,0.5360,0.5487,10,7,17,4448,1095,
TTH,6/12/2002,0.3273,0.3334,0.3303,0,0,0,353,274,
TTI,6/12/2002,0.5275,0.4971,0.5123,20,60,80,1521,307,
TTN,6/12/2002,0.5062,0.5156,0.5109,108,14,122,8781,9858,
TTP,6/12/2002,1.1139,1.1393,1.1266,80,0,80,2808,1226,
TTWO,6/12/2002,0.9040,0.8810,0.8925,1238,987,2225,11949,7678,
TUES,6/12/2002,0.6191,0.6128,0.6160,10,10,20,636,206,
TUNE,6/12/2002,0.9869,1.0184,1.0026,140,0,140,5789,4335,
TUTR,6/12/2002,0.6425,0.6240,0.6332,0,0,0,130,50,
TV,6/12/2002,0.2834,0.2854,0.2844,304,512,816,4695,5669,
TWAV,6/12/2002,0.7592,0.7017,0.7304,0,0,0,262,58,
TWMC,6/12/2002,0.6418,0.3858,0.5138,0,0,0,314,29,
TWR,6/12/2002,0.4471,0.5334,0.4902,13,0,13,3334,1550,
TWTC,6/12/2002,1.2342,1.3604,1.2973,0,0,0,2316,608,
TWTR,6/12/2002,0.6049,0.5922,0.5985,8,0,8,598,808,
TXCC,6/12/2002,0.0000,0.0000,0.0000,0,0,0,3805,679,
TXI,6/12/2002,0.3774,0.3846,0.3810,5,100,105,215,590,
TXN,6/12/2002,0.6400,0.6340,0.6370,21237,35548,56785,331446,204349,
TXT,6/12/2002,0.3542,0.3321,0.3432,80,63,143,2033,1388,
TXU,6/12/2002,0.2391,0.2645,0.2518,22,261,283,14378,12575,
TXX,6/12/2002,0.4144,0.4580,0.4362,0,12,12,1,202,
TY,6/12/2002,0.1685,0.1685,0.1685,0,0,0,161,240,
TYC,6/12/2002,2.0638,2.1488,2.1063,120610,145820,266430,1153513,979115,
TYX,6/12/2002,0.2059,0.1357,0.1708,0,45,45,807,1032,
TZA,6/12/2002,0.3974,0.2961,0.3468,0,0,0,20055,20841,
TZIX,6/12/2002,0.7094,0.7422,0.7258,0,0,0,462,268,
U,6/12/2002,1.5965,1.5968,1.5966,315,361,676,28640,16916,
UAG,6/12/2002,0.5168,0.5089,0.5128,0,0,0,2217,230,
UAL,6/12/2002,0.6979,0.6969,0.6974,1953,3466,5419,70106,252372,
UB,6/12/2002,0.3058,0.3016,0.3037,0,0,0,280,466,
UBB,6/12/2002,0.6960,0.7071,0.7015,154,42,196,3713,2838,
UBS,6/12/2002,0.1705,0.2830,0.2268,30,31,61,6636,3891,
UCBH,6/12/2002,0.3069,0.2922,0.2996,0,18,18,369,385,
UCI,6/12/2002,0.4139,0.4211,0.4175,0,0,0,338,125,
UCL,6/12/2002,0.2758,0.2742,0.2750,50,0,50,13647,3038,
UCOMA,6/12/2002,0.7678,0.8050,0.7864,173,14,187,6448,6917,
UDI,6/12/2002,0.4778,0.5096,0.4937,0,0,0,1415,2177,
UHS,6/12/2002,0.3372,0.3729,0.3550,10,0,10,1264,517,
UIS,6/12/2002,0.6192,0.7400,0.6796,1045,90,1135,28401,7886,
ULAB,6/12/2002,0.4451,0.4181,0.4316,10,0,10,965,582,
ULCM,6/12/2002,0.9070,0.9506,0.9288,0,0,0,1022,737,
ULGX,6/12/2002,0.6750,0.6543,0.6646,0,5,5,1044,212,
UMC,6/12/2002,0.4480,0.5723,0.5102,0,0,0,6750,7508,
UN,6/12/2002,0.1992,0.2029,0.2010,173,0,173,3301,2813,
UNFI,6/12/2002,0.5304,0.5213,0.5258,1,0,1,863,736,
UNH,6/12/2002,0.2852,0.2662,0.2757,2175,1839,4014,43417,61711,
UNM,6/12/2002,0.3605,0.3138,0.3372,5,0,5,1692,802,
UNP,6/12/2002,0.2344,0.2323,0.2334,34,18,52,6452,6485,
UNS,6/12/2002,0.3095,0.3095,0.3095,0,70,70,417,158,
UPC,6/12/2002,0.1801,0.1609,0.1705,56,50,106,6323,0,
UPS,6/12/2002,0.2390,0.2099,0.2244,2693,898,3591,239753,131809,
URBN,6/12/2002,0.4139,0.4216,0.4178,2,160,162,887,612,
URI,6/12/2002,0.5291,0.5025,0.5158,6,20,26,4154,5118,
USAI,6/12/2002,0.4773,0.4852,0.4812,2199,253,2452,31078,15685,
USB,6/12/2002,0.1724,0.2253,0.1988,1613,916,2529,105258,75202,
USFC,6/12/2002,0.3484,0.3582,0.3533,20,0,20,836,18,
USG,6/12/2002,0.7889,0.7889,0.7889,5,0,5,1732,714,
USM,6/12/2002,0.4489,0.4896,0.4692,0,79,79,5907,2361,
USON,6/12/2002,0.5888,0.5786,0.5837,17,0,17,6835,4951,
USPI,6/12/2002,0.3990,0.4291,0.4140,1,30,31,687,418,
UST,6/12/2002,0.2944,0.2897,0.2921,20,0,20,3191,2133,
USTR,6/12/2002,0.2910,0.2925,0.2917,436,0,436,1572,1823,
USU,6/12/2002,0.9793,0.7334,0.8564,282,127,409,29102,5588,
UTCI,6/12/2002,0.0000,0.0000,0.0000,0,6,6,4,66,
UTEK,6/12/2002,0.6544,0.5771,0.6158,0,0,0,761,249,
UTH,6/12/2002,0.2423,0.2186,0.2304,51,0,51,1182,1317,
UTHR,6/12/2002,0.5344,0.5770,0.5557,2,0,2,2715,219,
UTSI,6/12/2002,0.6822,0.6610,0.6716,90,93,183,12696,8322,
UTX,6/12/2002,0.2708,0.2853,0.2780,1642,2924,4566,36342,27283,
UTY,6/12/2002,0.2576,0.2422,0.2499,0,0,0,729,787,
UVN,6/12/2002,0.5394,0.6221,0.5808,4292,3739,8031,70690,28512,
V,6/12/2002,0.5900,0.5637,0.5768,61,849,910,10053,9701,
VAL,6/12/2002,0.2633,0.2567,0.2600,1,0,1,277,544,
VANS,6/12/2002,0.7550,0.7155,0.7352,0,72,72,258,176,
VAR,6/12/2002,0.3823,0.3852,0.3838,58,81,139,930,805,
VARI,6/12/2002,0.4903,0.4944,0.4924,12,0,12,2581,1325,
VAST,6/12/2002,1.0525,1.0525,1.0525,0,0,0,798,132,
VC,6/12/2002,0.4852,0.4473,0.4662,0,0,0,2740,2201,
VCI,6/12/2002,0.2406,0.2383,0.2394,10,1,11,2094,665,
VECO,6/12/2002,0.7168,0.6728,0.6948,32,66,98,1627,5215,
VERT,6/12/2002,0.0000,0.0000,0.0000,6,0,6,6394,284,
VFC,6/12/2002,0.2864,0.2665,0.2764,0,0,0,945,420,
VGIN,6/12/2002,0.4372,0.4372,0.4372,0,0,0,355,112,
VGR,6/12/2002,0.4657,0.5526,0.5092,40,2,42,2640,2356,
VIA,6/12/2002,0.3963,0.3778,0.3870,1395,1740,3135,5006,3845,
VICL,6/12/2002,1.0300,1.0300,1.0300,0,0,0,597,493,
VICR,6/12/2002,0.8141,0.8141,0.8141,10,3,13,134,357,
VIGN,6/12/2002,0.0000,0.0000,0.0000,0,5,5,7318,1545,
VION,6/12/2002,0.0000,0.0000,0.0000,0,0,0,239,0,
VIP,6/12/2002,0.4541,0.4098,0.4320,31,5,36,1718,1201,
VIRL,6/12/2002,0.7347,0.7373,0.7360,0,0,0,275,290,
VITR,6/12/2002,0.0000,0.0000,0.0000,0,0,0,1641,207,
VLNC,6/12/2002,0.0000,0.0000,0.0000,10,14,24,3113,1059,
VLO,6/12/2002,0.3809,0.4356,0.4082,282,106,388,23596,21671,
VLY,6/12/2002,0.2322,0.2426,0.2374,0,0,0,113,65,
VMC,6/12/2002,0.3324,0.3462,0.3393,8,455,463,5701,90,
VMSI,6/12/2002,0.5132,0.4888,0.5010,25,15,40,371,297,
VNT,6/12/2002,0.3842,0.4112,0.3977,0,0,0,158,420,
VOD,6/12/2002,0.5635,0.5626,0.5631,278,192,470,125848,26328,
VOLVY,6/12/2002,0.3158,0.3949,0.3554,0,0,0,164,201,
VOXX,6/12/2002,0.7129,0.7187,0.7158,10,0,10,1137,752,
VPHM,6/12/2002,0.0000,0.0000,0.0000,0,0,0,6584,1777,
VPI,6/12/2002,0.5475,0.6012,0.5743,0,0,0,1023,1688,
VRC,6/12/2002,0.4527,0.4428,0.4478,50,60,110,3495,3439,
VRSN,6/12/2002,1.0418,0.9487,0.9952,960,1049,2009,77388,38567,
VRST,6/12/2002,0.7899,0.7902,0.7900,1,5,6,1153,417,
VRTS,6/12/2002,0.9032,0.9752,0.9392,19774,6218,25992,130972,114224,
VRTX,6/12/2002,0.6622,0.6490,0.6556,20,48,68,10423,2264,
VRTY,6/12/2002,1.1046,1.0472,1.0759,71,20,91,9014,4130,
VSAT,6/12/2002,0.5298,0.4383,0.4840,35,0,35,428,954,
VSEA,6/12/2002,0.6342,0.6372,0.6357,21,84,105,3118,3968,
VSH,6/12/2002,0.5575,0.5110,0.5342,1114,433,1547,16336,24313,
VSNX,6/12/2002,0.7914,0.8396,0.8155,36,3,39,4748,1270,
VTA,6/12/2002,0.6437,0.6437,0.6437,0,0,0,451,1013,
VTS,6/12/2002,0.6845,0.7148,0.6996,2,38,40,6231,3464,
VTSS,6/12/2002,1.3063,1.3067,1.3065,755,293,1048,18933,7795,
VVI,6/12/2002,0.3809,0.3992,0.3900,85,25,110,843,1175,
VVTV,6/12/2002,0.5069,0.5180,0.5125,1061,1,1062,5394,1653,
VWPT,6/12/2002,0.6701,0.6701,0.6701,0,0,0,1861,270,
VZ,6/12/2002,0.3808,0.4570,0.4189,1264,3953,5217,218983,194493,
WAG,6/12/2002,0.2344,0.2362,0.2353,296,61,357,38931,21005,
WAT,6/12/2002,0.4827,0.4810,0.4818,111,79,190,8702,5303,
WAVX,6/12/2002,1.7832,1.9227,1.8530,50,0,50,9582,70,
WB,6/12/2002,0.2724,0.2625,0.2674,777,150,927,71718,19220,
WBSN,6/12/2002,0.7074,0.7177,0.7126,9,32,41,1032,789,
WBST,6/12/2002,0.2275,0.2095,0.2185,0,2,2,305,12,
WCNX,6/12/2002,0.4409,0.4316,0.4362,5,0,5,965,1224,
WCOM,6/12/2002,1.3339,1.5084,1.4212,3791,1853,5644,668336,225808,
WCS,6/12/2002,0.3455,0.3673,0.3564,18,0,18,1087,115,
WDC,6/12/2002,1.0838,0.7422,0.9130,107,80,187,12744,4056,
WDR,6/12/2002,0.3108,0.2928,0.3018,0,20,20,900,517,
WEBM,6/12/2002,1.0347,1.1084,1.0716,26,27,53,6821,2961,
WEBX,6/12/2002,1.0091,0.9319,0.9705,84,17,101,4152,2205,
WEC,6/12/2002,0.2175,0.1939,0.2057,0,0,0,121,45,
WEN,6/12/2002,0.2489,0.2456,0.2473,253,374,627,7412,7841,
WERN,6/12/2002,0.5340,0.5291,0.5316,5,0,5,263,252,
WFC,6/12/2002,0.2916,0.2888,0.2902,934,3491,4425,122258,355681,
WFII,6/12/2002,0.9652,1.0358,1.0005,39,0,39,2327,680,
WFMI,6/12/2002,0.2974,0.2965,0.2970,636,116,752,4723,5314,
WFR,6/12/2002,0.9737,0.9684,0.9710,0,0,0,401,398,
WFSL,6/12/2002,0.2278,0.2244,0.2261,0,0,0,373,64,
WFT,6/12/2002,0.4605,0.4427,0.4516,320,565,885,16063,11462,
WGO,6/12/2002,0.4285,0.4190,0.4238,12,0,12,1810,485,
WGR,6/12/2002,0.3602,0.3518,0.3560,90,15,105,3055,3130,
WGRD,6/12/2002,0.9272,0.9272,0.9272,0,0,0,781,831,
WHR,6/12/2002,0.3317,0.3333,0.3325,328,106,434,3645,5449,
WIN,6/12/2002,0.4024,0.4881,0.4452,224,405,629,7848,3791,
WIND,6/12/2002,0.8689,0.9044,0.8866,10,51,61,2572,5563,
WIRE,6/12/2002,0.4142,0.4839,0.4490,0,0,0,976,400,
WJCI,6/12/2002,0.0000,0.0000,0.0000,0,0,0,123,40,
WL,6/12/2002,0.2704,0.2552,0.2628,1,0,1,629,773,
WLP,6/12/2002,0.3363,0.2934,0.3148,486,383,869,12597,12478,
WM,6/12/2002,0.3684,0.2680,0.3182,565,351,916,64989,43470,
WMAR,6/12/2002,0.5022,0.4485,0.4754,10,0,10,626,277,
WMB,6/12/2002,1.2861,1.3371,1.3116,5192,2832,8024,135171,88220,
WMH,6/12/2002,0.4181,0.3648,0.3914,0,31,31,640,351,
WMI,6/12/2002,0.2919,0.3027,0.2973,244,219,463,65497,34065,
WMS,6/12/2002,0.4363,0.4363,0.4363,0,17,17,1357,540,
WMT,6/12/2002,0.2551,0.3526,0.3038,16399,3905,20304,225500,147273,
WNC,6/12/2002,0.7104,0.6800,0.6952,0,0,0,998,152,
WON,6/12/2002,0.3889,0.3305,0.3597,2,20,22,3366,1031,
WOR,6/12/2002,0.3722,0.2810,0.3266,0,0,0,1803,343,
WORK,6/12/2002,0.4047,0.4047,0.4047,0,0,0,192,191,
WPI,6/12/2002,0.3750,0.4081,0.3916,197,712,909,17595,6459,
WR,6/12/2002,0.2884,0.2786,0.2835,10,0,10,688,988,
WRLS,6/12/2002,0.9061,0.9070,0.9066,10,0,10,818,116,
WSM,6/12/2002,0.4819,0.4710,0.4764,123,15,138,10644,6905,
WSO,6/12/2002,0.3534,0.3312,0.3423,0,0,0,363,0,
WSTC,6/12/2002,0.4402,0.4547,0.4474,0,8,8,76,171,
WTSLA,6/12/2002,0.4661,0.4802,0.4732,0,0,0,679,1092,
WWCA,6/12/2002,1.7490,1.7490,1.7490,0,15,15,6792,1311,
WWF,6/12/2002,0.3953,0.4188,0.4071,0,0,0,416,179,
WWW,6/12/2002,0.3488,0.3390,0.3439,0,0,0,2378,775,
WWY,6/12/2002,0.1848,0.1702,0.1775,64,51,115,2201,2028,
WY,6/12/2002,0.2774,0.2912,0.2843,5,100,105,6893,5888,
WYPT,6/12/2002,0.2462,0.2435,0.2448,0,0,0,151,0,
X,6/12/2002,0.3647,0.3728,0.3688,129,36,165,13140,6486,
XAL,6/12/2002,0.4189,0.4054,0.4122,0,0,0,152,171,
XAU,6/12/2002,0.4746,0.4917,0.4832,2239,1312,3551,39968,37827,
XBD,6/12/2002,0.3616,0.3517,0.3566,33,34,67,593,428,
XCI,6/12/2002,0.4251,0.4119,0.4185,0,8,8,58,89,
XICO,6/12/2002,0.6939,0.4920,0.5930,0,0,0,1183,2647,
XL,6/12/2002,0.2765,0.2705,0.2735,60,7,67,9723,6146,
XLB,6/12/2002,0.1938,0.2613,0.2275,0,0,0,5535,71,
XLE,6/12/2002,0.2026,0.2411,0.2218,4,0,4,1990,843,
XLF,6/12/2002,0.2279,0.2318,0.2298,0,517,517,3912,18392,
XLI,6/12/2002,0.2399,0.2309,0.2354,2,10,12,2666,2148,
XLK,6/12/2002,0.3699,0.3571,0.3635,97,73,170,25028,19926,
XLNX,6/12/2002,0.7361,0.8140,0.7750,2079,4900,6979,107572,87435,
XLP,6/12/2002,0.1398,0.1170,0.1284,0,0,0,1564,1628,
XLTC,6/12/2002,0.3811,0.3614,0.3712,0,0,0,636,953,
XLU,6/12/2002,0.2388,0.2580,0.2484,0,10,10,983,520,
XLV,6/12/2002,0.1586,0.1675,0.1630,60,70,130,717,481,
XMI,6/12/2002,0.1905,0.1900,0.1902,130,0,130,24218,24268,
XMSR,6/12/2002,1.0976,1.1372,1.1174,33,30,63,19007,7619,
XNG,6/12/2002,0.2520,0.2758,0.2639,10,0,10,677,2819,
XOI,6/12/2002,0.2374,0.2197,0.2286,5,10,15,848,4422,
XOM,6/12/2002,0.2602,0.2695,0.2649,5894,3175,9069,260649,125320,
XOMA,6/12/2002,1.0140,0.9864,1.0002,85,0,85,7374,3442,
XRAY,6/12/2002,0.2269,0.2615,0.2442,24,3,27,1765,368,
XRX,6/12/2002,0.9419,0.8900,0.9160,9188,9547,18735,212535,267877,
XTO,6/12/2002,0.3544,0.3378,0.3461,55,5,60,9228,2999,
YCC,6/12/2002,0.4097,0.3865,0.3981,15,19,34,874,1366,
YELL,6/12/2002,0.4393,0.4359,0.4376,0,0,0,387,912,
YHOO,6/12/2002,0.7211,0.7464,0.7337,1971,2910,4881,157242,110945,
YRK,6/12/2002,0.3028,0.3092,0.3060,0,0,0,1189,55,
YUM,6/12/2002,0.2869,0.2643,0.2756,181,65,246,12235,7003,
Z,6/12/2002,0.3966,0.4421,0.4194,1033,13,1046,9726,18708,
ZBRA,6/12/2002,0.3475,0.3273,0.3374,18,0,18,1237,932,
ZIGO,6/12/2002,0.7189,0.6413,0.6801,21,0,21,457,238,
ZION,6/12/2002,0.2407,0.2550,0.2478,55,100,155,8233,10694,
ZIXI,6/12/2002,1.1303,1.3072,1.2188,454,40,494,6040,1130,
ZLC,6/12/2002,0.2786,0.2824,0.2805,4,3,7,1141,717,
ZOMX,6/12/2002,0.4727,0.4735,0.4731,2,0,2,1192,269,
ZQK,6/12/2002,0.3617,0.3791,0.3704,4,1,5,1102,639,
ZRAN,6/12/2002,0.7989,0.7601,0.7795,179,65,244,3544,883,
