symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PGTV,6/13/2002,0.0000,0.0000,0.0000,0,0,0,230,942,
PH,6/13/2002,0.3482,0.3489,0.3486,1,2,3,1451,352,
PHA,6/13/2002,0.3784,0.4249,0.4016,929,470,1399,58942,39970,
PHCC,6/13/2002,0.5981,0.5836,0.5908,15,0,15,2353,912,
PHG,6/13/2002,0.4869,0.5117,0.4993,27,49,76,8979,5322,
PHI,6/13/2002,0.6207,0.6552,0.6380,1,0,1,1200,215,
PHM,6/13/2002,0.3928,0.4068,0.3998,710,188,898,8365,3421,
PHSY,6/13/2002,0.6864,0.6740,0.6802,279,90,369,26037,12550,
PHTN,6/13/2002,0.7977,0.7984,0.7980,77,668,745,3472,2888,
PII,6/13/2002,0.3431,0.3639,0.3535,8,5,13,1461,2198,
PIOS,6/13/2002,0.6938,0.6947,0.6942,0,15,15,1316,1157,
PIR,6/13/2002,0.4660,0.4754,0.4707,33,0,33,4911,885,
PIXR,6/13/2002,0.3290,0.3189,0.3240,78,36,114,1035,422,
PKD,6/13/2002,1.2309,1.2309,1.2309,0,0,0,4097,368,
PKE,6/13/2002,0.4211,0.4221,0.4216,0,0,0,422,66,
PKI,6/13/2002,0.5514,0.6160,0.5837,203,40,243,10309,4921,
PKS,6/13/2002,0.4536,0.4486,0.4511,0,73,73,1662,5109,
PKTR,6/13/2002,0.7497,0.7497,0.7497,0,0,0,192,410,
PKX,6/13/2002,0.3352,0.3786,0.3569,0,0,0,1366,4893,
PL,6/13/2002,0.2751,0.2853,0.2802,0,10,10,1522,518,
PLA,6/13/2002,0.4547,0.5252,0.4900,0,0,0,992,431,
PLAB,6/13/2002,0.7801,0.7118,0.7460,44,2,46,3336,11500,
PLB,6/13/2002,0.3350,0.3618,0.3484,0,0,0,186,49,
PLCE,6/13/2002,0.6629,0.6512,0.6570,0,0,0,6899,5695,
PLCM,6/13/2002,0.8110,0.8117,0.8114,1165,80,1245,10380,3536,
PLL,6/13/2002,0.2729,0.2870,0.2799,1,5,6,1477,1489,
PLMD,6/13/2002,0.9311,1.0384,0.9848,1189,2443,3632,8497,10911,
PLNR,6/13/2002,0.6081,0.5492,0.5786,25,6,31,914,781,
PLT,6/13/2002,0.4079,0.4462,0.4270,3,0,3,823,1027,
PLUG,6/13/2002,0.8944,0.8015,0.8480,52,6,58,6760,2674,
PLXS,6/13/2002,0.7074,0.6559,0.6817,173,201,374,2182,2040,
PLXT,6/13/2002,0.8483,0.8483,0.8483,0,0,0,1415,639,
PMCS,6/13/2002,1.0668,1.2368,1.1518,1954,499,2453,48117,28274,
PMI,6/13/2002,0.2947,0.3117,0.3032,15,10,25,979,1702,
PMRY,6/13/2002,0.4611,0.4037,0.4324,0,0,0,347,260,
PMTC,6/13/2002,1.1413,1.1413,1.1413,20,10,30,3636,662,
PMTR,6/13/2002,0.0000,0.0000,0.0000,0,0,0,974,202,
PNC,6/13/2002,0.2743,0.2813,0.2778,996,760,1756,16650,7421,
PNM,6/13/2002,0.2864,0.3070,0.2967,0,0,0,167,378,
PNR,6/13/2002,0.2898,0.3005,0.2952,0,0,0,616,245,
PNRA,6/13/2002,0.4162,0.4066,0.4114,365,165,530,6784,4929,
PNW,6/13/2002,0.2353,0.2312,0.2332,0,0,0,364,567,
PNX,6/13/2002,0.2502,0.3066,0.2784,0,5,5,691,1600,
POG,6/13/2002,0.2627,0.2969,0.2798,5,0,5,413,212,
POM,6/13/2002,0.2084,0.2438,0.2261,0,0,0,1328,413,
POOL,6/13/2002,0.3733,0.4064,0.3899,0,0,0,456,1506,
POS,6/13/2002,0.8246,0.7917,0.8081,206,1248,1454,435,1307,
POSS,6/13/2002,0.6730,0.6115,0.6422,60,0,60,2346,617,
POT,6/13/2002,0.2286,0.2350,0.2318,10,65,75,9487,2597,
POWI,6/13/2002,0.5797,0.6089,0.5943,50,100,150,2193,614,
PPD,6/13/2002,0.9278,0.9591,0.9434,1677,2715,4392,25463,33816,
PPDI,6/13/2002,0.5963,0.5614,0.5789,111,95,206,8013,2501,
PPE,6/13/2002,0.5327,0.4556,0.4942,10,0,10,4981,3033,
PPG,6/13/2002,0.2162,0.2408,0.2285,10,0,10,5667,2832,
PPH,6/13/2002,0.2455,0.2666,0.2560,255,46,301,6059,7364,
PPL,6/13/2002,0.4998,0.5160,0.5079,32,711,743,1617,916,
PPP,6/13/2002,0.3066,0.3161,0.3114,0,63,63,1349,272,
PR,6/13/2002,0.2933,0.2402,0.2668,0,0,0,11780,13166,
PRBZ,6/13/2002,0.6658,0.5991,0.6324,25,0,25,1242,131,
PRCS,6/13/2002,0.0000,0.0000,0.0000,10,0,10,729,40,
PRE,6/13/2002,0.3331,0.3282,0.3306,30,20,50,1301,2663,
PRGN,6/13/2002,1.0946,1.1406,1.1176,25,75,100,14859,7248,
PRGO,6/13/2002,0.3634,0.3439,0.3536,10,3,13,361,196,
PRGS,6/13/2002,0.4866,0.5007,0.4936,0,0,0,568,45,
PRGX,6/13/2002,0.4279,0.4561,0.4420,50,0,50,3980,815,
PROX,6/13/2002,0.0000,0.0000,0.0000,0,0,0,1577,333,
PRSE,6/13/2002,0.9473,1.0932,1.0202,0,0,0,619,767,
PRST,6/13/2002,1.1852,1.2502,1.2177,0,0,0,1339,247,
PRTN,6/13/2002,0.6983,1.0862,0.8922,0,0,0,573,243,
PRU,6/13/2002,0.3571,0.2869,0.3220,3777,435,4212,26372,7781,
PRXL,6/13/2002,0.5144,0.5410,0.5277,5,0,5,459,841,
PSA,6/13/2002,0.1914,0.1777,0.1846,0,0,0,245,182,
PSD,6/13/2002,0.2361,0.2822,0.2592,0,0,0,575,294,
PSEM,6/13/2002,0.5474,0.5734,0.5604,0,0,0,507,731,
PSFT,6/13/2002,0.8326,0.9001,0.8664,625,2684,3309,77973,52084,
PSS,6/13/2002,0.2515,0.2639,0.2577,0,6,6,2347,1255,
PSSI,6/13/2002,0.7392,0.7311,0.7352,0,0,0,1234,216,
PSTI,6/13/2002,0.4539,0.3960,0.4250,2,0,2,148,155,
PSUN,6/13/2002,0.5523,0.4858,0.5190,4,0,4,6062,1485,
PTEC,6/13/2002,0.5609,0.5835,0.5722,0,0,0,146,50,
PTEK,6/13/2002,0.6256,0.6310,0.6283,2,0,2,1769,200,
PTEN,6/13/2002,0.5502,0.5197,0.5350,1381,116,1497,16526,9720,
PTMK,6/13/2002,0.4684,0.4175,0.4430,0,0,0,1052,943,
PTR,6/13/2002,0.2871,0.2871,0.2871,0,0,0,580,781,
PTV,6/13/2002,0.2985,0.3002,0.2994,20,40,60,1041,577,
PVN,6/13/2002,0.9359,0.7459,0.8409,1056,118,1174,163035,22264,
PVTL,6/13/2002,0.0000,0.0000,0.0000,0,0,0,102,100,
PWAV,6/13/2002,1.0576,0.8815,0.9696,45,10,55,3900,2389,
PWER,6/13/2002,0.9533,0.9149,0.9341,6,0,6,2926,5584,
PWR,6/13/2002,0.6159,0.6559,0.6359,505,1000,1505,3182,5195,
PX,6/13/2002,0.2490,0.2592,0.2541,75,0,75,4232,1709,
PXD,6/13/2002,0.3892,0.3710,0.3801,5,0,5,4462,591,
PXLW,6/13/2002,0.8124,0.8229,0.8176,200,26,226,4308,3241,
PYX,6/13/2002,0.3845,0.3845,0.3845,0,0,0,47,33,
PZL,6/13/2002,0.2679,0.2679,0.2679,0,0,0,3110,2278,
PZZA,6/13/2002,0.3045,0.3391,0.3218,0,0,0,269,619,
Q,6/13/2002,1.3782,1.5766,1.4774,777,1397,2174,166016,83528,
QCOM,6/13/2002,0.7648,0.7242,0.7445,8876,11268,20144,342452,191430,
QGENF,6/13/2002,0.6244,0.6002,0.6123,0,0,0,756,559,
QLGC,6/13/2002,0.7859,0.7643,0.7751,2395,3205,5600,69122,43355,
QLTI,6/13/2002,0.7308,0.6604,0.6956,52,0,52,3742,1824,
QQQ,6/13/2002,0.5931,0.6238,0.6084,125432,111771,237203,3248266,2156728,
QSFT,6/13/2002,1.1502,1.1819,1.1660,189,60,249,2957,528,
QTRN,6/13/2002,0.5009,0.5009,0.5009,10,0,10,3475,1912,
QUIK,6/13/2002,0.4733,0.4733,0.4733,0,0,0,573,50,
R,6/13/2002,0.2980,0.3172,0.3076,0,0,0,1336,1006,
RA,6/13/2002,0.1435,0.1867,0.1651,0,0,0,432,130,
RAD,6/13/2002,1.0038,1.0038,1.0038,2206,138,2344,82038,38038,
RARE,6/13/2002,0.4111,0.3962,0.4036,0,0,0,45,9,
RATL,6/13/2002,1.0194,0.9385,0.9790,106,20,126,26210,14743,
RBAK,6/13/2002,0.5516,0.5744,0.5630,150,100,250,10984,2810,
RBK,6/13/2002,0.3365,0.3698,0.3532,140,0,140,10399,4360,
RCII,6/13/2002,0.3678,0.4956,0.4317,78,7,85,1879,1522,
RCL,6/13/2002,0.4865,0.4781,0.4823,48,73,121,18565,17888,
RCOM,6/13/2002,0.5301,0.5668,0.5484,0,0,0,2933,960,
RCOT,6/13/2002,0.0000,0.0000,0.0000,0,0,0,327,196,
RD,6/13/2002,0.2779,0.2697,0.2738,500,361,861,24822,23791,
RDA,6/13/2002,0.3491,0.3517,0.3504,0,0,0,4132,489,
RDC,6/13/2002,0.5116,0.6040,0.5578,2520,290,2810,26308,5871,
RDN,6/13/2002,0.3200,0.3215,0.3208,5,1030,1035,3592,3554,
RDRT,6/13/2002,0.9395,0.6455,0.7925,20,16,36,9552,2715,
RDWR,6/13/2002,0.5448,0.6091,0.5770,0,0,0,204,147,
RDY,6/13/2002,0.3907,0.4015,0.3961,10,0,10,1924,3198,
RE,6/13/2002,0.3534,0.3581,0.3558,139,187,326,3521,3203,
RECN,6/13/2002,0.3827,0.4073,0.3950,0,0,0,1110,78,
REGN,6/13/2002,0.7632,0.7493,0.7562,260,67,327,2155,2919,
REI,6/13/2002,0.5708,0.5803,0.5756,164,121,285,18516,17083,
REMC,6/13/2002,0.6834,0.5954,0.6394,30,20,50,232,156,
REP,6/13/2002,0.5327,0.5327,0.5327,0,0,0,532,361,
RESP,6/13/2002,0.3530,0.3090,0.3310,25,0,25,1115,288,
RETK,6/13/2002,0.7464,0.7490,0.7477,29,26,55,4164,5200,
REV,6/13/2002,1.0495,1.0495,1.0495,0,0,0,1944,5073,
RFMD,6/13/2002,0.9779,0.9436,0.9608,782,286,1068,37351,27165,
RG,6/13/2002,0.5332,0.5394,0.5363,0,0,0,414,432,
RGIS,6/13/2002,0.3230,0.3209,0.3220,9,0,9,3447,629,
RGR,6/13/2002,0.2582,0.2982,0.2782,20,0,20,596,358,
RHAT,6/13/2002,0.8349,0.8349,0.8349,39,52,91,22740,4177,
RHD,6/13/2002,0.3016,0.3016,0.3016,260,0,260,373,0,
RHI,6/13/2002,0.4737,0.5179,0.4958,40,0,40,710,184,
RI,6/13/2002,0.3807,0.3977,0.3892,201,4,205,4062,3102,
RIG,6/13/2002,0.4929,0.4394,0.4662,2312,194,2506,45876,22519,
RIGS,6/13/2002,0.3427,0.3427,0.3427,0,0,0,298,190,
RIMM,6/13/2002,0.9434,0.9835,0.9634,326,307,633,16437,17794,
RJF,6/13/2002,0.3521,0.3521,0.3521,50,10,60,1722,1413,
RJR,6/13/2002,0.1770,0.2621,0.2196,1115,9,1124,2852,4493,
RKH,6/13/2002,0.2153,0.2363,0.2258,56,79,135,1911,1554,
RKY,6/13/2002,0.2348,0.2428,0.2388,40,0,40,4603,796,
RL,6/13/2002,0.4111,0.4484,0.4298,0,0,0,1967,602,
RLRN,6/13/2002,0.4700,0.5105,0.4902,10,46,56,2990,1135,
RMBS,6/13/2002,0.8447,0.8876,0.8662,151,10,161,96354,14137,
RMCI,6/13/2002,0.7353,0.7403,0.7378,22,0,22,2670,1821,
RMD,6/13/2002,0.5300,0.5315,0.5308,50,11,61,4587,2148,
RMG,6/13/2002,0.6111,0.5832,0.5972,0,0,0,919,618,
RMK,6/13/2002,0.3198,0.2888,0.3043,100,0,100,388,1240,
RML,6/13/2002,0.3555,0.3372,0.3464,0,0,0,955,220,
RNBO,6/13/2002,0.7476,0.9264,0.8370,0,0,0,276,65,
RNWK,6/13/2002,0.7882,0.8855,0.8368,156,286,442,7397,4804,
ROAD,6/13/2002,0.4990,0.4817,0.4904,5,50,55,354,508,
ROH,6/13/2002,0.3190,0.2915,0.3052,2,0,2,1893,1763,
ROIA,6/13/2002,0.4599,0.4639,0.4619,0,0,0,246,271,
ROIAK,6/13/2002,0.4861,0.5372,0.5116,0,0,0,177,270,
ROIL,6/13/2002,0.4912,0.4734,0.4823,45,85,130,1754,599,
ROK,6/13/2002,0.3117,0.3507,0.3312,6,10,16,3067,2675,
ROOM,6/13/2002,0.6466,0.5763,0.6115,311,317,628,8996,7580,
ROST,6/13/2002,0.3151,0.3046,0.3098,33,117,150,1994,674,
ROV,6/13/2002,0.4858,0.4806,0.4832,0,0,0,706,353,
ROXI,6/13/2002,0.6532,0.7096,0.6814,50,5,55,2305,1668,
RPM,6/13/2002,0.3700,0.3489,0.3594,101,0,101,2497,280,
RSAS,6/13/2002,0.1115,0.1211,0.1163,5,0,5,5829,9461,
RSG,6/13/2002,0.2772,0.2806,0.2789,0,0,0,2688,696,
RSH,6/13/2002,0.3940,0.3917,0.3929,2195,1026,3221,20623,7835,
RSLN,6/13/2002,0.2455,0.2046,0.2250,5,0,5,704,41,
RSTN,6/13/2002,1.3859,1.3859,1.3859,171,50,221,22315,8880,
RSTO,6/13/2002,1.2345,1.2372,1.2359,33,7,40,11933,6577,
RSYS,6/13/2002,0.6349,0.6189,0.6269,0,0,0,148,225,
RTEC,6/13/2002,0.7280,0.6632,0.6956,1,39,40,2025,971,
RTI,6/13/2002,0.4949,0.5584,0.5267,0,0,0,233,165,
RTIX,6/13/2002,0.7878,0.7878,0.7878,0,0,0,641,102,
RTN,6/13/2002,0.3070,0.3249,0.3160,555,112,667,24247,12153,
RTRSY,6/13/2002,0.3266,0.3215,0.3240,3,3,6,297,186,
RUT,6/13/2002,0.0000,0.0000,0.0000,74,1362,1436,12836,11865,
RVSN,6/13/2002,0.5247,0.5238,0.5243,0,0,0,117,114,
RWT,6/13/2002,0.1670,0.1670,0.1670,3,0,3,166,65,
RX,6/13/2002,0.2890,0.3261,0.3076,54,0,54,3725,1936,
RYAAY,6/13/2002,0.3300,0.3181,0.3240,55,3,58,2962,882,
RYAN,6/13/2002,0.3887,0.3911,0.3899,41,0,41,431,197,
RYL,6/13/2002,0.5216,0.4850,0.5033,526,1358,1884,14013,21808,
S,6/13/2002,0.3861,0.3740,0.3800,1634,3428,5062,58759,42391,
SABA,6/13/2002,0.0000,0.0000,0.0000,0,0,0,691,142,
SAFC,6/13/2002,0.3030,0.3177,0.3104,11,10,21,2051,978,
SAH,6/13/2002,0.6112,0.6204,0.6158,4944,18,4962,3535,1056,
SAM,6/13/2002,0.3909,0.3254,0.3582,2,0,2,787,435,
SANG,6/13/2002,0.5596,0.5687,0.5641,2,0,2,1034,1626,
SANM,6/13/2002,0.9165,0.8543,0.8854,1690,601,2291,73186,51005,
SAP,6/13/2002,0.6354,0.5941,0.6147,143,1077,1220,9620,21729,
SAPE,6/13/2002,0.0000,0.0000,0.0000,0,0,0,403,269,
SBAC,6/13/2002,0.0000,0.0000,0.0000,40,0,40,1906,1129,
SBC,6/13/2002,0.4552,0.4253,0.4402,11031,1739,12770,133859,105989,
SBGI,6/13/2002,0.4670,0.4173,0.4422,0,0,0,437,56,
SBL,6/13/2002,0.8359,0.8225,0.8292,68,0,68,5788,13337,
SBLU,6/13/2002,0.0000,0.0000,0.0000,3,0,3,2719,92,
SBSA,6/13/2002,0.5414,0.5414,0.5414,20,10,30,397,160,
SBSE,6/13/2002,0.4771,0.4635,0.4703,0,30,30,169,1045,
SBUX,6/13/2002,0.3289,0.3383,0.3336,1022,608,1630,90822,39555,
SBYN,6/13/2002,1.2276,0.9523,1.0900,0,0,0,4022,229,
SC,6/13/2002,0.2186,0.2143,0.2164,0,0,0,1433,333,
SCAI,6/13/2002,0.8035,0.8017,0.8026,0,3,3,398,121,
SCH,6/13/2002,0.6347,0.6896,0.6622,1124,3703,4827,84753,38192,
SCHL,6/13/2002,0.4164,0.4031,0.4098,33,15,48,2357,621,
SCIO,6/13/2002,0.6833,0.6004,0.6418,53,212,265,8947,4551,
SCIX,6/13/2002,1.0078,1.0078,1.0078,0,0,0,130,50,
SCMM,6/13/2002,0.9321,0.7026,0.8174,0,20,20,49,98,
SCMR,6/13/2002,0.8033,0.7964,0.7998,441,0,441,24250,5291,
SCON,6/13/2002,0.0000,0.0000,0.0000,0,0,0,500,87,
SCOR,6/13/2002,0.4423,0.4917,0.4670,43,55,98,2975,968,
SCRI,6/13/2002,0.4790,0.4539,0.4664,22,0,22,1948,944,
SCS,6/13/2002,0.2452,0.3437,0.2944,5,0,5,398,21,
SCTC,6/13/2002,0.5793,0.5704,0.5749,5,0,5,382,610,
SCUR,6/13/2002,0.9501,0.7811,0.8656,68,0,68,2378,832,
SDS,6/13/2002,0.4335,0.4480,0.4408,49,0,49,12701,11252,
SEAC,6/13/2002,1.1567,1.3453,1.2510,1,20,21,3263,1593,
SEBL,6/13/2002,1.0541,1.1200,1.0870,7388,5567,12955,270101,134714,
SEE,6/13/2002,0.4099,0.3605,0.3852,24,216,240,9133,19331,
SEI,6/13/2002,0.0000,0.0000,0.0000,25,0,25,1973,908,
SEIC,6/13/2002,0.4256,0.4560,0.4408,278,25,303,5085,997,
SEPR,6/13/2002,0.8781,0.8052,0.8416,1002,644,1646,52757,41783,
SERO,6/13/2002,0.5418,0.5382,0.5400,0,0,0,910,1526,
SFA,6/13/2002,0.7318,0.7801,0.7560,166,553,719,26206,24620,
SFD,6/13/2002,0.3875,0.3843,0.3859,100,180,280,3727,2432,
SFE,6/13/2002,0.3714,0.3714,0.3714,0,5,5,3128,2340,
SFN,6/13/2002,0.4936,0.4936,0.4936,0,0,0,244,60,
SFP,6/13/2002,0.5179,0.5179,0.5179,0,32,32,392,487,
SFY,6/13/2002,0.4810,0.5312,0.5061,0,0,0,996,1331,
SGMO,6/13/2002,0.2605,0.2605,0.2605,0,0,0,272,22,
SGP,6/13/2002,0.3876,0.4099,0.3988,1482,754,2236,134732,73403,
SGR,6/13/2002,0.5154,0.4831,0.4992,2302,28,2330,12808,14132,
SGSF,6/13/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
SGY,6/13/2002,0.2907,0.2675,0.2791,0,8,8,2457,398,
SHFL,6/13/2002,0.6409,0.6071,0.6240,6,0,6,2789,5742,
SHLM,6/13/2002,0.3636,0.4148,0.3892,0,0,0,67,54,
SHOO,6/13/2002,0.4552,0.4562,0.4557,30,0,30,459,357,
SHPGY,6/13/2002,0.5278,0.5478,0.5378,38,74,112,6222,6953,
SHRP,6/13/2002,0.5890,0.6164,0.6027,10,15,25,3175,2303,
SHW,6/13/2002,0.2610,0.3186,0.2898,0,0,0,1950,4534,
SIAL,6/13/2002,0.2746,0.2557,0.2652,60,70,130,9263,1067,
SIGI,6/13/2002,0.3409,0.3502,0.3456,0,0,0,229,21,
SII,6/13/2002,0.4254,0.4303,0.4278,1562,513,2075,26636,21856,
SIPX,6/13/2002,0.8617,0.8515,0.8566,0,0,0,237,45,
SIRI,6/13/2002,1.1162,1.0324,1.0743,201,14,215,20606,8105,
SIVB,6/13/2002,0.4470,0.4301,0.4386,265,231,496,1512,1363,
SKE,6/13/2002,0.4634,0.4380,0.4507,0,5,5,1279,510,
SKIL,6/13/2002,0.7944,0.7950,0.7947,5,10,15,262,320,
SKM,6/13/2002,0.4002,0.3931,0.3966,13,0,13,1746,1159,
SKO,6/13/2002,0.4112,0.5073,0.4592,110,10,120,7153,2731,
SKS,6/13/2002,0.3084,0.3084,0.3084,0,31,31,2730,1556,
SKX,6/13/2002,0.5795,0.5532,0.5664,36,10,46,2675,3247,
SKYW,6/13/2002,0.3960,0.4412,0.4186,0,0,0,524,299,
SLAB,6/13/2002,0.7659,0.7949,0.7804,22,104,126,4796,2957,
SLB,6/13/2002,0.3613,0.4095,0.3854,128,145,273,72849,45846,
SLC,6/13/2002,0.2628,0.2338,0.2483,0,0,0,3348,60,
SLE,6/13/2002,0.2088,0.2394,0.2241,120,0,120,16749,4381,
SLM,6/13/2002,0.2679,0.2812,0.2746,33,45,78,12160,9753,
SLMC,6/13/2002,0.5441,0.5778,0.5610,0,0,0,647,323,
SLNK,6/13/2002,0.7197,0.6834,0.7016,4,10,14,515,146,
SLR,6/13/2002,0.8603,0.8462,0.8532,1519,910,2429,125201,130573,
SLVN,6/13/2002,0.5096,0.5447,0.5272,75,366,441,3131,1090,
SLXP,6/13/2002,0.6683,0.6905,0.6794,0,0,0,397,645,
SMDI,6/13/2002,0.7410,0.7633,0.7522,0,0,0,150,20,
SMH,6/13/2002,0.5987,0.5699,0.5843,6382,2197,8579,79375,87141,
SML,6/13/2002,0.2278,0.2297,0.2288,7,9,16,417,421,
SMMX,6/13/2002,0.6086,0.5654,0.5870,0,0,0,1056,922,
SMRA,6/13/2002,0.8877,0.8520,0.8698,0,10,10,311,180,
SMRT,6/13/2002,0.2851,0.4165,0.3508,0,0,0,757,5,
SMSC,6/13/2002,0.4655,0.4767,0.4711,5,6,11,1792,3736,
SMTC,6/13/2002,0.9092,0.5899,0.7495,359,29,388,15747,18103,
SMTF,6/13/2002,0.9513,0.9509,0.9511,50,0,50,6682,14564,
SNA,6/13/2002,0.2565,0.2629,0.2597,10,65,75,360,60,
SNDK,6/13/2002,0.8381,0.8649,0.8515,249,128,377,18233,26135,
SNE,6/13/2002,0.3693,0.4051,0.3872,118,177,295,12786,9209,
SNPS,6/13/2002,0.6237,0.5379,0.5808,238,122,360,11110,8104,
SNV,6/13/2002,0.2269,0.3273,0.2771,0,25,25,2536,449,
SNWL,6/13/2002,0.7898,0.7898,0.7898,0,140,140,2864,1602,
SO,6/13/2002,0.3024,0.3024,0.3024,144,161,305,5484,4622,
SOI,6/13/2002,0.8874,0.8866,0.8870,10,64,74,8155,5729,
SONC,6/13/2002,0.2763,0.3852,0.3308,48,30,78,2153,1824,
SONE,6/13/2002,0.8901,0.8306,0.8604,20,67,87,4765,2309,
SONS,6/13/2002,0.6679,0.6699,0.6689,54,34,88,22795,28157,
SOTR,6/13/2002,0.2805,0.2941,0.2873,0,0,0,1942,910,
SOX,6/13/2002,0.5800,0.5551,0.5676,1396,757,2153,15136,15859,
SPC,6/13/2002,0.3615,0.4081,0.3848,222,97,319,2948,2749,
SPCT,6/13/2002,0.5824,0.5524,0.5674,20,25,45,894,870,
SPF,6/13/2002,0.4163,0.4959,0.4561,165,0,165,2517,4784,
SPLS,6/13/2002,0.4305,0.4367,0.4336,110,126,236,10690,9325,
SPLX,6/13/2002,0.5361,0.5678,0.5519,0,0,0,301,91,
SPOT,6/13/2002,0.3449,0.2910,0.3179,226,1000,1226,7503,6443,
SPW,6/13/2002,0.4616,0.4613,0.4614,32,516,548,2734,5495,
SPWX,6/13/2002,0.9552,0.9552,0.9552,0,0,0,920,213,
SPX,6/13/2002,0.2624,0.2397,0.2510,43475,54176,97651,949458,1232615,
SQNM,6/13/2002,0.5068,0.5035,0.5052,0,0,0,838,766,
SRA,6/13/2002,0.3976,0.3691,0.3833,0,0,0,2066,588,
SRCL,6/13/2002,0.4263,0.3525,0.3894,677,602,1279,11880,4448,
SRCP,6/13/2002,0.4120,0.3951,0.4035,0,0,0,203,136,
SRDX,6/13/2002,0.5867,0.5325,0.5596,3,0,3,287,519,
SRE,6/13/2002,0.3162,0.3504,0.3333,0,1,1,1401,1819,
SRNA,6/13/2002,0.6608,0.7161,0.6884,25,75,100,9962,1769,
SRP,6/13/2002,0.9252,1.0052,0.9652,84,65,149,15922,5956,
SSCC,6/13/2002,0.4194,0.4219,0.4206,5,0,5,6397,1788,
SSSS,6/13/2002,0.3245,0.3346,0.3296,0,0,0,1524,328,
SSSW,6/13/2002,0.5495,0.5052,0.5274,378,0,378,669,195,
SSTI,6/13/2002,0.8913,0.9484,0.9198,69,27,96,7662,3033,
STAR,6/13/2002,0.2771,0.3636,0.3204,8,0,8,1251,558,
STAT,6/13/2002,0.6645,0.6619,0.6632,0,0,0,105,164,
STD,6/13/2002,0.3772,0.3772,0.3772,0,0,0,520,190,
STE,6/13/2002,0.3734,0.3472,0.3603,173,150,323,2197,713,
STEL,6/13/2002,1.0538,1.0385,1.0462,95,0,95,3082,1443,
STGS,6/13/2002,0.4102,0.4180,0.4141,0,0,0,2813,976,
STI,6/13/2002,0.2042,0.1987,0.2014,0,55,55,11359,4790,
STJ,6/13/2002,0.3326,0.3026,0.3176,1255,172,1427,5857,8431,
STK,6/13/2002,0.5336,0.6044,0.5690,67,40,107,14028,10902,
STLD,6/13/2002,0.4663,0.4580,0.4622,7,0,7,877,110,
STM,6/13/2002,0.5983,0.5777,0.5880,1720,36,1756,41983,26131,
STN,6/13/2002,0.3889,0.4312,0.4100,0,0,0,641,714,
STOR,6/13/2002,0.0000,0.0000,0.0000,0,0,0,1499,508,
STR,6/13/2002,0.2475,0.2738,0.2606,9,0,9,1132,179,
STT,6/13/2002,0.3302,0.3528,0.3415,35,30,65,8152,3632,
STXN,6/13/2002,0.0000,0.0000,0.0000,2,0,2,377,56,
STZ,6/13/2002,0.3058,0.2896,0.2977,52,1,53,3288,1513,
SUN,6/13/2002,0.3048,0.3427,0.3238,42,0,42,8565,7222,
SUNW,6/13/2002,1.0811,1.0467,1.0639,6280,1342,7622,742619,244810,
SUPG,6/13/2002,0.8784,0.8784,0.8784,0,0,0,4354,1065,
SUPX,6/13/2002,0.5714,0.5772,0.5743,0,0,0,38,0,
SUSQ,6/13/2002,0.3139,0.2510,0.2824,0,0,0,271,2,
SV,6/13/2002,0.5017,0.4997,0.5007,140,0,140,9211,5685,
SVM,6/13/2002,0.4046,0.3059,0.3552,0,0,0,3595,102,
SVU,6/13/2002,0.3021,0.3285,0.3153,28,50,78,3357,1099,
SWBT,6/13/2002,0.3401,0.3194,0.3298,0,0,0,769,230,
SWC,6/13/2002,0.5902,0.5684,0.5793,313,2,315,5318,3372,
SWFT,6/13/2002,0.4502,0.4663,0.4582,2031,0,2031,1730,415,
SWH,6/13/2002,0.5185,0.4921,0.5053,0,1348,1348,1174,24903,
SWK,6/13/2002,0.3423,0.3340,0.3382,6,2,8,1185,384,
SWS,6/13/2002,0.4807,0.4004,0.4406,0,102,102,878,684,
SWY,6/13/2002,0.3459,0.3306,0.3382,5153,5947,11100,32270,21008,
SYD,6/13/2002,0.2723,0.3010,0.2866,0,0,0,1855,400,
SYK,6/13/2002,0.3176,0.3472,0.3324,11,16,27,8819,5341,
SYKE,6/13/2002,0.4405,0.4403,0.4404,0,0,0,1886,210,
SYMC,6/13/2002,0.7319,0.7401,0.7360,2848,2195,5043,23932,25016,
SYMM,6/13/2002,0.4477,0.4470,0.4474,0,0,0,337,435,
SYNM,6/13/2002,0.9623,0.9648,0.9636,50,0,50,808,305,
SYT,6/13/2002,0.3686,0.4126,0.3906,0,0,0,258,355,
SYXI,6/13/2002,0.9727,0.9994,0.9860,0,0,0,369,1425,
SYY,6/13/2002,0.2578,0.2604,0.2591,58,0,58,4987,2620,
T,6/13/2002,0.6417,0.8876,0.7647,55489,9376,64865,544249,392306,
TAA,6/13/2002,0.0000,0.0000,0.0000,0,0,0,2634,2687,
TALX,6/13/2002,0.5552,0.6730,0.6141,4,0,4,4246,309,
TAM,6/13/2002,0.4540,0.4253,0.4396,0,0,0,1623,585,
TAR,6/13/2002,0.6897,0.6101,0.6499,0,0,0,514,297,
TARO,6/13/2002,0.5578,0.5433,0.5506,75,3,78,2637,1791,
TAXI,6/13/2002,0.7091,0.7091,0.7091,0,0,0,431,61,
