symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STJ,3/22/2002,0.2805,0.2939,0.2872,1586,519,2105,10947,12835,
STK,3/22/2002,0.5263,0.5121,0.5192,7,269,276,9447,7052,
STLD,3/22/2002,0.4751,0.4720,0.4736,11,0,11,533,127,
STLW,3/22/2002,0.7911,0.7911,0.7911,20,0,20,1215,144,
STM,3/22/2002,0.4222,0.4321,0.4272,11,40,51,34146,23392,
STN,3/22/2002,0.4897,0.4362,0.4630,9,0,9,865,713,
STOR,3/22/2002,1.4300,1.4312,1.4306,0,55,55,4860,1019,
STR,3/22/2002,0.2682,0.2446,0.2564,5,4,9,1577,332,
STT,3/22/2002,0.2860,0.2251,0.2556,47,12,59,9958,3649,
STXN,3/22/2002,1.0133,0.9449,0.9791,0,0,0,456,104,
STZ,3/22/2002,0.2843,0.2793,0.2818,50,26,76,2063,475,
SUN,3/22/2002,0.2856,0.2756,0.2806,19,236,255,6696,2963,
SUNW,3/22/2002,0.7480,0.7119,0.7300,39408,2453,41861,712069,241662,
SUPG,3/22/2002,1.0040,0.9352,0.9696,638,50,688,6892,1420,
SUPX,3/22/2002,0.5402,0.4570,0.4986,0,0,0,15,0,
SUSQ,3/22/2002,0.3086,0.3048,0.3067,56,0,56,205,5,
SV,3/22/2002,0.3984,0.4098,0.4041,107,230,337,9504,4371,
SVM,3/22/2002,0.4107,0.4107,0.4107,0,0,0,3505,160,
SVU,3/22/2002,0.2872,0.3133,0.3002,107,0,107,4061,935,
SWBT,3/22/2002,0.3932,0.3971,0.3952,0,0,0,1152,434,
SWC,3/22/2002,0.5956,0.4819,0.5388,197,11,208,9500,2179,
SWFT,3/22/2002,0.6202,0.5776,0.5989,1,0,1,3311,1943,
SWH,3/22/2002,0.3862,0.3999,0.3930,100,1495,1595,3012,2860,
SWK,3/22/2002,0.3470,0.2861,0.3166,924,121,1045,1060,457,
SWS,3/22/2002,0.4310,0.4085,0.4198,3,10,13,888,357,
SWY,3/22/2002,0.2141,0.2110,0.2126,1493,1439,2932,31456,17540,
SYD,3/22/2002,0.2394,0.2007,0.2200,0,0,0,1555,330,
SYK,3/22/2002,0.2643,0.2628,0.2635,183,132,315,7045,3013,
SYKE,3/22/2002,0.8344,0.7320,0.7832,2,0,2,1489,65,
SYMC,3/22/2002,0.5175,0.4478,0.4826,576,325,901,34626,39152,
SYMM,3/22/2002,0.8087,0.8044,0.8066,0,0,0,511,310,
SYNM,3/22/2002,0.7419,0.7318,0.7368,5,10,15,604,244,
SYT,3/22/2002,0.3580,0.3551,0.3566,0,0,0,219,355,
SYXI,3/22/2002,0.8302,0.7946,0.8124,10,1,11,472,325,
SYY,3/22/2002,0.1926,0.2117,0.2022,215,25,240,7454,1404,
T,3/22/2002,0.4775,0.4892,0.4834,1760,88,1848,414694,117078,
TAA,3/22/2002,1.0057,0.9110,0.9584,10,5,15,5775,4103,
TALX,3/22/2002,0.6589,0.6448,0.6518,12,0,12,3469,263,
TAM,3/22/2002,0.3840,0.5193,0.4516,0,0,0,2175,355,
TAR,3/22/2002,1.2667,1.1944,1.2306,0,0,0,800,340,
TARO,3/22/2002,0.4684,0.4842,0.4763,36,4,40,3368,1221,
TAXI,3/22/2002,0.5357,0.5357,0.5357,0,0,0,258,45,
TBH,3/22/2002,0.4906,0.4538,0.4722,29,674,703,19302,23456,
TBL,3/22/2002,0.2857,0.2563,0.2710,17,25,42,3008,1827,
TCB,3/22/2002,0.2021,0.1890,0.1956,0,0,0,589,513,
TCNO,3/22/2002,0.5053,0.3874,0.4464,0,0,0,1355,10,
TCP,3/22/2002,0.8369,0.5964,0.7166,0,50,50,1347,620,
TD,3/22/2002,0.2583,0.2598,0.2590,0,0,0,1299,194,
TDS,3/22/2002,0.2623,0.2727,0.2675,0,53,53,2141,919,
TDW,3/22/2002,0.4299,0.4167,0.4233,52,30,82,7772,4710,
TDY,3/22/2002,0.4855,0.4548,0.4702,0,0,0,1355,134,
TE,3/22/2002,0.2382,0.2382,0.2382,20,10,30,1193,1541,
TECD,3/22/2002,0.3759,0.3838,0.3798,10,133,143,3568,7738,
TECH,3/22/2002,0.4779,0.4700,0.4740,0,6,6,4010,856,
TEF,3/22/2002,0.3442,0.3371,0.3406,0,0,0,2672,6087,
TEK,3/22/2002,0.3079,0.3193,0.3136,504,105,609,2885,1027,
TEO,3/22/2002,0.0433,0.0433,0.0433,8,15,23,1254,1307,
TER,3/22/2002,0.6011,0.5466,0.5738,604,515,1119,23204,25621,
TERN,3/22/2002,1.1773,1.1777,1.1775,918,316,1234,22608,4261,
TEU,3/22/2002,0.3697,0.3695,0.3696,0,0,0,400,285,
TEVA,3/22/2002,0.2509,0.3351,0.2930,70,74,144,5793,6622,
TEX,3/22/2002,0.3343,0.3585,0.3464,1,2,3,4294,1387,
TFS,3/22/2002,0.5580,0.5574,0.5577,0,3,3,685,906,
TGH,3/22/2002,0.2962,0.2777,0.2870,0,5,5,677,269,
TGT,3/22/2002,0.3045,0.3032,0.3038,494,894,1388,33297,22099,
TGX,3/22/2002,0.4370,0.4375,0.4372,0,0,0,968,287,
THC,3/22/2002,0.2314,0.2367,0.2340,564,401,965,17807,9585,
THOR,3/22/2002,0.6746,0.6349,0.6547,152,80,232,3044,865,
THQI,3/22/2002,0.4875,0.4739,0.4807,54,27,81,10125,6008,
THX,3/22/2002,0.4362,0.4367,0.4364,1,0,1,202,18,
TI,3/22/2002,0.2938,0.2632,0.2785,0,25,25,23,101,
TIBX,3/22/2002,0.8107,0.8504,0.8306,170,525,695,8887,4029,
TIER,3/22/2002,0.4255,0.4635,0.4445,0,0,0,78,60,
TIF,3/22/2002,0.4281,0.4057,0.4169,60,110,170,19669,26061,
TIN,3/22/2002,0.2443,0.2399,0.2421,1,0,1,1234,131,
TIVO,3/22/2002,0.9333,0.8478,0.8906,28,0,28,15160,3398,
TJX,3/22/2002,0.2990,0.3027,0.3008,21,20,41,9084,8228,
TKLC,3/22/2002,0.8439,0.7093,0.7766,5,70,75,4527,3626,
TKR,3/22/2002,0.2793,0.3275,0.3034,49,3,52,1237,189,
TKTX,3/22/2002,0.5370,0.4855,0.5112,18,4,22,1246,654,
TLAB,3/22/2002,0.6225,0.6573,0.6399,896,798,1694,26070,12981,
TLB,3/22/2002,0.4093,0.3754,0.3923,17,16,33,1242,471,
TLGD,3/22/2002,0.5954,0.5830,0.5892,126,0,126,1264,460,
TLK,3/22/2002,0.3289,0.3285,0.3287,10,20,30,995,205,
TLRK,3/22/2002,0.4872,0.4661,0.4766,0,2,2,986,1600,
TM,3/22/2002,0.3193,0.3739,0.3466,11,5,16,593,3561,
TMAR,3/22/2002,0.7393,0.7331,0.7362,32,0,32,408,78,
TMBR,3/22/2002,0.4527,0.4816,0.4671,0,0,0,474,229,
TMCS,3/22/2002,0.4959,0.4683,0.4821,82,10,92,5633,2630,
TMK,3/22/2002,0.1750,0.1723,0.1736,0,0,0,1840,323,
TMM,3/22/2002,0.6262,0.6209,0.6236,496,0,496,1233,245,
TMO,3/22/2002,0.3819,0.3613,0.3716,3,300,303,1624,2794,
TMPW,3/22/2002,0.6532,0.6638,0.6585,198,296,494,20269,7839,
TMTA,3/22/2002,1.2136,1.2136,1.2136,53,50,103,4832,385,
TMX,3/22/2002,0.2525,0.2367,0.2446,70,51,121,79761,85383,
TNB,3/22/2002,0.3472,0.3210,0.3341,7,25,32,135,65,
TNE,3/22/2002,0.4908,0.5158,0.5033,0,0,0,3843,371,
TNL,3/22/2002,0.4184,0.4353,0.4268,0,0,0,1080,2388,
TNOX,3/22/2002,0.6996,0.6601,0.6799,0,0,0,1006,840,
TNX,3/22/2002,0.2727,0.1888,0.2308,5,0,5,326,2057,
TOL,3/22/2002,0.4199,0.4242,0.4220,432,430,862,7850,7148,
TOM,3/22/2002,0.5111,0.4394,0.4752,248,0,248,4776,2630,
TOO,3/22/2002,0.4066,0.3778,0.3922,10,0,10,1062,95,
TOPP,3/22/2002,0.3638,0.3217,0.3428,4,0,4,264,30,
TOT,3/22/2002,0.1923,0.1950,0.1936,121,106,227,2876,7122,
TOY,3/22/2002,0.4148,0.3648,0.3898,38,169,207,8634,5742,
TPTH,3/22/2002,0.8528,0.8510,0.8519,60,0,60,734,128,
TQNT,3/22/2002,0.6411,0.7083,0.6747,875,52,927,14202,7533,
TR,3/22/2002,0.2506,0.2380,0.2443,3,0,3,318,303,
TRB,3/22/2002,0.2160,0.2118,0.2139,57,26,83,6859,2498,
TRDO,3/22/2002,0.6312,0.5867,0.6090,88,85,173,3314,936,
TRI,3/22/2002,0.3678,0.3772,0.3725,0,0,0,2456,2041,
TRK,3/22/2002,0.2237,0.2233,0.2235,0,4,4,69,9,
TRLY,3/22/2002,0.8827,0.8096,0.8462,17,0,17,994,5709,
TRMB,3/22/2002,0.3580,0.3023,0.3302,60,0,60,1840,281,
TRMS,3/22/2002,0.5358,0.5296,0.5327,162,0,162,2597,2333,
TRN,3/22/2002,0.2731,0.2688,0.2710,30,0,30,880,504,
TROW,3/22/2002,0.3222,0.3093,0.3157,15,3,18,4521,1864,
TRW,3/22/2002,0.2631,0.1540,0.2086,240,101,341,62412,34082,
TRY,3/22/2002,0.2274,0.3438,0.2856,0,0,0,191,52,
TSAI,3/22/2002,0.3239,0.4482,0.3860,36,0,36,189,203,
TSEM,3/22/2002,0.7605,0.7559,0.7582,0,0,0,1166,85,
TSFG,3/22/2002,0.1793,0.2291,0.2042,140,0,140,3349,1071,
TSG,3/22/2002,0.3188,0.2989,0.3088,0,25,25,3436,2584,
TSM,3/22/2002,0.6161,0.5609,0.5885,856,2178,3034,77461,22601,
TSN,3/22/2002,0.4004,0.4531,0.4268,331,5,336,9851,5491,
TSO,3/22/2002,0.4306,0.4188,0.4247,701,0,701,4494,932,
TSS,3/22/2002,0.3753,0.3760,0.3757,9,0,9,1221,483,
TSTN,3/22/2002,0.8964,0.8964,0.8964,0,0,0,369,380,
TTEC,3/22/2002,0.6784,0.5970,0.6377,0,0,0,3788,3007,
TTEK,3/22/2002,0.5401,0.4171,0.4786,934,25,959,5699,1072,
TTH,3/22/2002,0.2197,0.2257,0.2227,29,10,39,781,71,
TTI,3/22/2002,0.4434,0.4391,0.4412,113,0,113,247,138,
TTN,3/22/2002,0.5754,0.5066,0.5410,1276,124,1400,7961,1867,
TTP,3/22/2002,0.7677,0.7474,0.7575,41,5,46,3673,1626,
TTWO,3/22/2002,0.8351,0.7906,0.8128,154,435,589,9183,5180,
TUES,3/22/2002,0.5350,0.4758,0.5054,1,5,6,223,182,
TUNE,3/22/2002,0.9018,0.8956,0.8987,54,195,249,5057,5427,
TUTR,3/22/2002,0.5157,0.4903,0.5030,0,0,0,125,90,
TV,3/22/2002,0.3344,0.3188,0.3266,0,10,10,7761,7982,
TVLY,3/22/2002,0.3394,0.3776,0.3585,22,14,36,16350,3879,
TWAV,3/22/2002,0.7796,0.5651,0.6724,27,0,27,383,80,
TWMC,3/22/2002,0.3592,0.5157,0.4374,12,0,12,248,19,
TWR,3/22/2002,0.4221,0.4201,0.4211,0,0,0,1019,360,
TWTC,3/22/2002,1.1431,1.0319,1.0875,35,0,35,1811,1750,
TWTR,3/22/2002,0.7269,0.6622,0.6946,0,0,0,4578,561,
TXCC,3/22/2002,1.0398,1.0885,1.0642,505,0,505,7621,2090,
TXI,3/22/2002,0.3228,0.3020,0.3124,0,0,0,452,171,
TXN,3/22/2002,0.5127,0.4969,0.5048,11224,2607,13831,352764,240434,
TXT,3/22/2002,0.2457,0.2631,0.2544,92,0,92,2618,1534,
TXU,3/22/2002,0.1829,0.1690,0.1760,1365,45,1410,13782,12873,
TXX,3/22/2002,0.3045,0.3029,0.3037,0,18,18,17,124,
TY,3/22/2002,0.1628,0.1472,0.1550,20,0,20,155,185,
TYC,3/22/2002,0.5306,0.5021,0.5164,8381,4473,12854,783165,548651,
TYX,3/22/2002,0.1617,0.1251,0.1434,0,0,0,647,1146,
TZA,3/22/2002,0.4119,0.4062,0.4091,0,0,0,34829,23273,
TZH,3/22/2002,0.2776,0.2293,0.2534,0,35,35,3944,1033,
TZIX,3/22/2002,0.7554,0.6046,0.6800,5,0,5,449,158,
U,3/22/2002,1.0304,0.9482,0.9893,632,210,842,27488,14364,
UAG,3/22/2002,0.5420,0.5371,0.5396,56,0,56,1520,1573,
UAL,3/22/2002,0.6052,0.5999,0.6025,396,3681,4077,71148,228899,
UB,3/22/2002,0.2581,0.2904,0.2742,11,0,11,619,52,
UBB,3/22/2002,0.5421,0.4051,0.4736,200,40,240,3700,6431,
UBS,3/22/2002,0.1984,0.2034,0.2009,42,0,42,6101,2697,
UCBH,3/22/2002,0.3173,0.3217,0.3195,0,0,0,85,107,
UCI,3/22/2002,0.4329,0.4365,0.4347,19,0,19,720,295,
UCL,3/22/2002,0.3268,0.3059,0.3164,20,50,70,17892,9766,
UCOMA,3/22/2002,0.9254,0.9264,0.9259,5,0,5,8953,5656,
UDI,3/22/2002,0.3756,0.3553,0.3654,0,3,3,69,326,
UHS,3/22/2002,0.5002,0.4647,0.4824,0,5,5,972,1002,
UIS,3/22/2002,0.5704,0.4961,0.5332,288,10,298,30998,10678,
ULAB,3/22/2002,0.5869,0.6267,0.6068,1,0,1,570,1086,
ULCM,3/22/2002,0.9729,0.7796,0.8762,0,0,0,2023,1186,
ULGX,3/22/2002,0.6385,0.6521,0.6453,2,0,2,1400,744,
UMC,3/22/2002,0.5684,0.3749,0.4716,0,0,0,5445,4444,
UN,3/22/2002,0.1713,0.1727,0.1720,0,0,0,3335,2727,
UNFI,3/22/2002,0.4696,0.4433,0.4564,0,0,0,262,62,
UNH,3/22/2002,0.2126,0.2212,0.2169,114,92,206,29919,45671,
UNM,3/22/2002,0.1812,0.2673,0.2242,0,0,0,1396,366,
UNP,3/22/2002,0.2490,0.2228,0.2359,162,27,189,8031,7029,
UNS,3/22/2002,0.2063,0.2063,0.2063,3,0,3,320,230,
UPC,3/22/2002,0.1650,0.1697,0.1674,0,5,5,5960,1169,
UPS,3/22/2002,0.2214,0.2166,0.2190,1009,711,1720,221164,92068,
URBN,3/22/2002,0.5340,0.5240,0.5290,10,0,10,266,195,
URI,3/22/2002,0.5083,0.4295,0.4689,40,63,103,2716,3631,
USAI,3/22/2002,0.4294,0.3719,0.4006,5084,215,5299,21971,8631,
USB,3/22/2002,0.2422,0.2282,0.2352,808,414,1222,83420,52857,
USFC,3/22/2002,0.4235,0.4161,0.4198,1,2,3,601,774,
USG,3/22/2002,0.7672,0.6860,0.7266,0,0,0,2171,780,
USM,3/22/2002,0.3396,0.3030,0.3213,0,0,0,2484,1585,
USON,3/22/2002,0.5592,0.5596,0.5594,9,0,9,5715,4718,
USPI,3/22/2002,0.3023,0.3876,0.3450,0,0,0,345,13,
UST,3/22/2002,0.2751,0.2453,0.2602,357,50,407,4123,1047,
USTR,3/22/2002,0.2888,0.2832,0.2860,0,0,0,1286,1056,
USU,3/22/2002,0.5935,0.4544,0.5240,41,20,61,2474,340,
UTEK,3/22/2002,0.5348,0.5011,0.5180,11,0,11,570,686,
UTH,3/22/2002,0.2226,0.2172,0.2199,8,20,28,973,496,
UTHR,3/22/2002,0.5213,0.4898,0.5055,50,0,50,4847,2703,
UTSI,3/22/2002,0.6842,0.5788,0.6315,673,838,1511,15401,6541,
UTX,3/22/2002,0.2572,0.2732,0.2652,917,728,1645,40963,27551,
UTY,3/22/2002,0.1666,0.1512,0.1589,59,10,69,388,490,
UVN,3/22/2002,0.3902,0.4044,0.3973,75,91,166,74161,24814,
V,3/22/2002,0.4156,0.3865,0.4010,40,60,100,5322,5416,
VAL,3/22/2002,0.2065,0.2609,0.2337,0,2,2,401,58,
VANS,3/22/2002,0.5129,0.5017,0.5073,0,0,0,349,218,
VAR,3/22/2002,0.3216,0.3004,0.3110,242,0,242,1030,742,
VARI,3/22/2002,0.5157,0.5061,0.5109,500,10,510,1929,1210,
VAST,3/22/2002,0.6123,0.6023,0.6073,10,60,70,197,622,
VC,3/22/2002,0.3508,0.3194,0.3351,9,80,89,2619,1078,
VCI,3/22/2002,0.2411,0.2409,0.2410,10,0,10,2104,268,
VECO,3/22/2002,0.5205,0.5133,0.5169,13,10,23,2417,4739,
VERT,3/22/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,3/22/2002,0.3316,0.3075,0.3196,3,10,13,4759,651,
VGIN,3/22/2002,0.9757,0.8990,0.9374,0,0,0,821,95,
VGR,3/22/2002,0.5279,0.5041,0.5160,15,0,15,4111,2865,
VIA,3/22/2002,0.3026,0.2899,0.2962,87,35,122,6134,10497,
VICL,3/22/2002,0.7444,0.5987,0.6716,24,0,24,915,601,
VICR,3/22/2002,0.6371,0.5925,0.6148,0,0,0,313,315,
VIGN,3/22/2002,0.7543,0.7401,0.7472,173,0,173,6143,1755,
VION,3/22/2002,0.8278,0.7683,0.7980,10,0,10,729,90,
VIP,3/22/2002,0.4507,0.4277,0.4392,13,0,13,2540,1971,
VIRL,3/22/2002,0.7325,0.8016,0.7670,0,0,0,180,60,
VITR,3/22/2002,0.8499,0.7406,0.7952,19,30,49,2383,746,
VLNC,3/22/2002,1.5982,1.5579,1.5781,61,0,61,2535,829,
VLO,3/22/2002,0.3127,0.3027,0.3077,318,615,933,12566,14082,
VLY,3/22/2002,0.1707,0.1661,0.1684,0,0,0,330,145,
VMC,3/22/2002,0.2086,0.2117,0.2102,10,0,10,7463,2955,
VMSI,3/22/2002,0.5394,0.4897,0.5146,0,0,0,292,244,
VNT,3/22/2002,0.4293,0.5642,0.4968,0,25,25,1792,1645,
VOD,3/22/2002,0.4105,0.4261,0.4183,851,2507,3358,112534,16071,
VOLVY,3/22/2002,0.3242,0.2118,0.2680,50,0,50,130,221,
VOXX,3/22/2002,0.7605,0.7237,0.7421,7,0,7,1005,413,
VPHM,3/22/2002,1.2692,1.1126,1.1909,594,439,1033,18061,10937,
VPI,3/22/2002,0.5277,0.4703,0.4990,94,0,94,1029,871,
VRC,3/22/2002,0.4908,0.4701,0.4804,23,0,23,1227,244,
VRSN,3/22/2002,0.7184,0.6772,0.6978,1866,1518,3384,57767,45643,
VRST,3/22/2002,0.8173,0.8150,0.8161,10,2,12,650,247,
VRTS,3/22/2002,0.5517,0.5792,0.5654,9640,5667,15307,129332,106578,
VRTX,3/22/2002,0.5972,0.6319,0.6145,60,42,102,8744,2673,
VRTY,3/22/2002,0.8053,0.7632,0.7842,753,106,859,7516,2506,
VSAT,3/22/2002,0.6106,0.5499,0.5802,0,0,0,487,96,
VSEA,3/22/2002,0.5147,0.5174,0.5160,218,15,233,2037,2437,
VSH,3/22/2002,0.4822,0.4238,0.4530,162,0,162,13261,15634,
VSNX,3/22/2002,0.8022,0.8741,0.8382,115,5,120,4831,1904,
VTA,3/22/2002,0.7745,0.7804,0.7774,0,30,30,603,642,
VTS,3/22/2002,0.6009,0.5335,0.5672,0,97,97,4981,3666,
VTSS,3/22/2002,0.9464,0.8058,0.8761,420,631,1051,37636,10319,
VVI,3/22/2002,0.1571,0.1594,0.1582,0,0,0,555,365,
VVTV,3/22/2002,0.5148,0.4743,0.4946,110,0,110,1748,172,
VWPT,3/22/2002,0.6036,0.6018,0.6027,10,0,10,2408,236,
VZ,3/22/2002,0.3470,0.3053,0.3262,8417,7299,15716,163205,118673,
WAG,3/22/2002,0.2528,0.2196,0.2362,1563,378,1941,41724,27942,
WAT,3/22/2002,0.4890,0.4682,0.4786,720,608,1328,9792,9578,
WAVX,3/22/2002,1.1503,1.2644,1.2074,2,0,2,8976,67,
WB,3/22/2002,0.1885,0.2922,0.2404,2438,86,2524,73620,29561,
WBSN,3/22/2002,0.5841,0.5798,0.5820,13,10,23,543,367,
WBST,3/22/2002,0.1704,0.2581,0.2142,0,0,0,407,33,
WCNX,3/22/2002,0.4903,0.4630,0.4766,0,0,0,1173,1214,
WCOM,3/22/2002,0.8367,0.7066,0.7716,5441,5668,11109,384190,197488,
WCS,3/22/2002,0.2511,0.2510,0.2510,5,0,5,400,188,
WDC,3/22/2002,0.5958,0.5971,0.5964,10,14,24,16317,3573,
WDR,3/22/2002,0.2584,0.2598,0.2591,0,5,5,360,290,
WEBM,3/22/2002,0.6781,0.6435,0.6608,145,91,236,7094,3717,
WEBX,3/22/2002,0.9356,0.8887,0.9122,78,100,178,3286,1506,
WEC,3/22/2002,0.1914,0.1917,0.1916,0,0,0,176,11,
WEN,3/22/2002,0.2692,0.2450,0.2571,62,5,67,5858,6488,
WERN,3/22/2002,0.6458,0.6040,0.6249,0,0,0,403,251,
WFC,3/22/2002,0.3038,0.2821,0.2930,1046,341,1387,128285,376177,
WFII,3/22/2002,1.0369,1.0368,1.0368,33,10,43,3120,995,
WFMI,3/22/2002,0.3058,0.2715,0.2886,68,32,100,2830,2915,
WFR,3/22/2002,0.7876,0.7860,0.7868,0,10,10,430,175,
WFSL,3/22/2002,0.2211,0.3005,0.2608,15,11,26,320,123,
WFT,3/22/2002,0.4429,0.4142,0.4286,163,248,411,11234,15157,
WGO,3/22/2002,0.4684,0.4344,0.4514,73,29,102,994,722,
WGR,3/22/2002,0.3349,0.3235,0.3292,5,5,10,3786,1176,
WGRD,3/22/2002,0.8156,0.7881,0.8018,2,0,2,828,700,
WHR,3/22/2002,0.3283,0.3029,0.3156,1051,631,1682,5073,5157,
WIN,3/22/2002,0.4349,0.4941,0.4645,9,0,9,5952,3051,
WIND,3/22/2002,0.7313,0.6754,0.7033,62,118,180,2412,8534,
WIRE,3/22/2002,0.3922,0.3257,0.3590,0,0,0,825,473,
WJCI,3/22/2002,0.9125,0.7239,0.8182,0,0,0,217,80,
WL,3/22/2002,0.2200,0.2273,0.2236,0,0,0,987,253,
WLL,3/22/2002,0.0000,0.0000,0.0000,0,0,0,1924,52111,
WLP,3/22/2002,0.2400,0.2503,0.2452,1948,562,2510,16464,16504,
WLV,3/22/2002,0.6189,0.5061,0.5625,164,0,164,318,125,
WM,3/22/2002,0.2965,0.2859,0.2912,1650,296,1946,66596,41073,
WMAR,3/22/2002,0.5726,0.5325,0.5526,54,0,54,835,804,
WMB,3/22/2002,0.3608,0.3567,0.3588,3533,702,4235,73089,39554,
WMH,3/22/2002,0.3039,0.3289,0.3164,5,0,5,1444,649,
WMI,3/22/2002,0.2959,0.3062,0.3011,1015,989,2004,79200,37965,
WMS,3/22/2002,0.3462,0.3719,0.3590,72,0,72,710,557,
WMT,3/22/2002,0.2044,0.2308,0.2176,5084,5231,10315,185770,98838,
WMUX,3/22/2002,0.0000,0.0000,0.0000,0,0,0,149,50,
WNC,3/22/2002,0.5481,0.5197,0.5339,28,26,54,626,31,
WON,3/22/2002,0.3334,0.2838,0.3086,50,0,50,3190,189,
WOR,3/22/2002,0.2446,0.2134,0.2290,0,0,0,1555,385,
WORK,3/22/2002,0.7792,0.7817,0.7804,0,0,0,449,178,
WPI,3/22/2002,0.3726,0.3774,0.3750,822,663,1485,17857,8882,
WR,3/22/2002,0.2601,0.2119,0.2360,0,0,0,892,354,
WRLS,3/22/2002,0.6948,0.5834,0.6391,0,0,0,735,83,
WSM,3/22/2002,0.4238,0.4001,0.4120,31,13,44,4528,2830,
WSO,3/22/2002,0.3967,0.3062,0.3515,0,0,0,347,0,
WSTC,3/22/2002,0.3391,0.3651,0.3521,4,0,4,73,238,
WTSLA,3/22/2002,0.4659,0.5152,0.4906,2,0,2,451,718,
WWCA,3/22/2002,0.8771,0.8770,0.8770,44,0,44,3984,4601,
WWF,3/22/2002,0.4734,0.4232,0.4483,0,0,0,367,188,
WWW,3/22/2002,0.3323,0.2909,0.3116,0,30,30,1936,273,
WWY,3/22/2002,0.1406,0.1196,0.1301,10,0,10,1790,1355,
WY,3/22/2002,0.3027,0.3097,0.3062,134,41,175,10214,8354,
WYPT,3/22/2002,0.2001,0.2018,0.2010,0,0,0,205,0,
X,3/22/2002,0.4154,0.4385,0.4270,22,3,25,10360,7779,
XAL,3/22/2002,0.6008,0.6047,0.6028,0,0,0,91,109,
XAU,3/22/2002,0.3342,0.3345,0.3344,2538,1172,3710,15940,14339,
XBD,3/22/2002,0.2969,0.2845,0.2907,0,0,0,692,1547,
XCI,3/22/2002,0.2957,0.2994,0.2976,1,9,10,42,76,
XICO,3/22/2002,0.6756,0.6913,0.6834,20,0,20,1044,1410,
XL,3/22/2002,0.2856,0.2837,0.2846,3,191,194,9025,6278,
XLB,3/22/2002,0.2129,0.2017,0.2073,0,2,2,328,68,
XLE,3/22/2002,0.1933,0.1584,0.1758,10,0,10,1291,6367,
XLF,3/22/2002,0.1986,0.1828,0.1907,0,223,223,13731,7177,
XLI,3/22/2002,0.1763,0.1886,0.1824,0,20,20,516,113,
XLK,3/22/2002,0.3062,0.2963,0.3012,52,16,68,15651,6634,
XLNX,3/22/2002,0.5535,0.5400,0.5468,6227,2137,8364,92161,51514,
XLP,3/22/2002,0.1028,0.1028,0.1028,0,0,0,457,85,
XLTC,3/22/2002,0.3880,0.2881,0.3380,26,0,26,595,853,
XLU,3/22/2002,0.1065,0.1044,0.1054,0,0,0,498,357,
XLV,3/22/2002,0.1776,0.1571,0.1674,0,0,0,612,438,
XMI,3/22/2002,0.1551,0.1534,0.1542,10,0,10,24535,24646,
XMSR,3/22/2002,0.8645,0.9041,0.8843,256,93,349,17165,13315,
XNG,3/22/2002,0.2253,0.2475,0.2364,144,753,897,1413,3622,
XOI,3/22/2002,0.1659,0.1779,0.1719,10,27,37,1087,1809,
XOM,3/22/2002,0.2368,0.1949,0.2158,5018,5235,10253,271510,147113,
XOMA,3/22/2002,0.7102,0.5728,0.6415,21,0,21,4413,2322,
XRAY,3/22/2002,0.2286,0.2451,0.2368,12,0,12,1509,386,
XRX,3/22/2002,0.7791,0.6594,0.7192,1122,5321,6443,196325,225236,
XTO,3/22/2002,0.3333,0.3412,0.3372,68,0,68,6271,2332,
YCC,3/22/2002,0.2892,0.2897,0.2894,4,5,9,443,332,
YELL,3/22/2002,0.5293,0.5499,0.5396,7,10,17,1757,915,
YHOO,3/22/2002,0.5841,0.6028,0.5934,2161,1619,3780,161458,113517,
YRK,3/22/2002,0.2817,0.2212,0.2514,0,0,0,1027,580,
YUM,3/22/2002,0.2550,0.2651,0.2600,319,180,499,8534,3710,
Z,3/22/2002,0.4694,0.4658,0.4676,110,139,249,1992,7374,
ZBRA,3/22/2002,0.3896,0.3840,0.3868,109,1,110,2097,1463,
ZIGO,3/22/2002,0.8163,0.7410,0.7787,25,20,45,308,550,
ZION,3/22/2002,0.2310,0.2123,0.2216,26,0,26,7785,8934,
ZIXI,3/22/2002,1.2763,1.1806,1.2284,237,30,267,4473,1040,
ZLC,3/22/2002,0.3259,0.3329,0.3294,645,12,657,358,886,
ZOMX,3/22/2002,0.6955,0.7329,0.7142,16,0,16,1611,722,
ZQK,3/22/2002,0.4655,0.4293,0.4474,0,0,0,781,146,
ZRAN,3/22/2002,0.6149,0.5818,0.5983,11,10,21,1284,1914,
