symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RHD,3/8/2002,0.2165,0.2360,0.2262,0,0,0,431,31,
RHI,3/8/2002,0.3286,0.3286,0.3286,2,0,2,932,614,
RI,3/8/2002,0.3549,0.3692,0.3620,15,50,65,5159,3097,
RIG,3/8/2002,0.4194,0.4879,0.4536,3608,289,3897,26823,17154,
RIGS,3/8/2002,0.2722,0.3074,0.2898,0,0,0,71,238,
RIMM,3/8/2002,0.5991,0.6608,0.6300,610,326,936,21079,23548,
RJF,3/8/2002,0.1946,0.2080,0.2013,8,0,8,2131,311,
RJR,3/8/2002,0.2430,0.2355,0.2392,32,67,99,3501,2883,
RKH,3/8/2002,0.1837,0.2518,0.2178,0,20,20,1643,2800,
RKY,3/8/2002,0.2726,0.2643,0.2684,17,1,18,1887,1259,
RL,3/8/2002,0.4511,0.4437,0.4474,203,0,203,2865,1011,
RLX,3/8/2002,0.0000,0.0000,0.0000,0,0,0,7,9,
RMBS,3/8/2002,0.9404,1.0580,0.9992,2962,334,3296,99641,15985,
RMD,3/8/2002,0.4845,0.5061,0.4953,37,0,37,4924,2752,
RML,3/8/2002,0.2328,0.2663,0.2496,0,0,0,630,111,
RNBO,3/8/2002,0.7707,0.9393,0.8550,21,0,21,809,346,
RNWK,3/8/2002,0.9133,0.9539,0.9336,899,18,917,7661,3664,
ROAD,3/8/2002,0.6621,0.5766,0.6194,0,0,0,1933,415,
ROH,3/8/2002,0.3304,0.3149,0.3226,0,5,5,2256,994,
ROIA,3/8/2002,0.4635,0.4868,0.4752,3,0,3,521,599,
ROIL,3/8/2002,0.4594,0.4580,0.4587,11,0,11,1952,185,
ROK,3/8/2002,0.3242,0.3865,0.3554,109,0,109,2982,1602,
ROST,3/8/2002,0.3309,0.3511,0.3410,228,284,512,2402,1614,
ROV,3/8/2002,0.5415,0.5462,0.5438,0,0,0,586,729,
RPM,3/8/2002,0.3960,0.3947,0.3954,10,0,10,1921,290,
RSAS,3/8/2002,0.9906,1.0617,1.0262,245,30,275,9852,35637,
RSG,3/8/2002,0.3213,0.3651,0.3432,0,0,0,3309,1147,
RSH,3/8/2002,0.5455,0.5848,0.5652,99,13,112,18825,10239,
RSLN,3/8/2002,0.2776,0.2272,0.2524,0,0,0,556,170,
RSTN,3/8/2002,1.4571,1.6273,1.5422,2034,230,2264,29776,12485,
RSYS,3/8/2002,0.5682,0.5431,0.5556,11,3,14,214,374,
RTI,3/8/2002,0.5727,0.5942,0.5834,20,0,20,153,125,
RTIX,3/8/2002,1.0932,1.1251,1.1092,10,0,10,597,87,
RTRSY,3/8/2002,0.3803,0.4457,0.4130,7,15,22,444,157,
RUT,3/8/2002,0.0000,0.0000,0.0000,130,608,738,9293,8147,
RVSN,3/8/2002,0.8095,0.8603,0.8349,0,0,0,178,0,
RWT,3/8/2002,0.0772,0.0772,0.0772,0,0,0,282,102,
RX,3/8/2002,0.3438,0.3387,0.3412,10,12,22,5439,3351,
RYAAY,3/8/2002,0.6394,0.5067,0.5731,251,180,431,8277,2816,
RZYM,3/8/2002,0.8192,0.8309,0.8250,10,0,10,741,691,
S,3/8/2002,0.3340,0.3830,0.3585,46,261,307,21224,26610,
SABA,3/8/2002,1.2521,1.3068,1.2794,33,0,33,1221,217,
SAFC,3/8/2002,0.2617,0.2577,0.2597,2,0,2,2685,1571,
SAH,3/8/2002,0.5471,0.5417,0.5444,29,3,32,666,62,
SAM,3/8/2002,0.4608,0.3492,0.4050,0,0,0,1455,444,
SANG,3/8/2002,0.5377,0.5461,0.5419,60,20,80,700,900,
SANM,3/8/2002,0.7556,0.9198,0.8377,3090,2171,5261,82011,56726,
SAP,3/8/2002,0.5800,0.4844,0.5322,38,1022,1060,7879,11559,
SAPE,3/8/2002,0.9989,0.9823,0.9906,15,0,15,691,412,
SBAC,3/8/2002,1.4952,1.4639,1.4796,1117,737,1854,2245,1103,
SBC,3/8/2002,0.3894,0.3194,0.3544,913,248,1161,121988,67526,
SBGI,3/8/2002,0.6485,0.5938,0.6212,75,0,75,342,73,
SBL,3/8/2002,0.9303,0.9268,0.9286,378,288,666,11253,6823,
SBLU,3/8/2002,0.9460,0.9681,0.9570,42,0,42,3613,322,
SBSA,3/8/2002,0.4457,0.4569,0.4513,0,0,0,257,16,
SBSE,3/8/2002,0.5371,0.4887,0.5129,0,0,0,897,1246,
SBUX,3/8/2002,0.3689,0.3712,0.3700,802,190,992,83233,33501,
SBYN,3/8/2002,0.6663,0.7118,0.6890,229,30,259,4680,671,
SC,3/8/2002,0.2536,0.2263,0.2400,76,0,76,905,332,
SCAI,3/8/2002,0.7368,0.8936,0.8152,14,0,14,469,118,
SCH,3/8/2002,0.5010,0.4796,0.4903,2945,2269,5214,90174,39753,
SCHL,3/8/2002,0.2985,0.2959,0.2972,12,0,12,566,423,
SCIO,3/8/2002,0.6459,0.6597,0.6528,37,10,47,3817,1965,
SCIX,3/8/2002,0.6261,0.6261,0.6261,0,0,0,490,80,
SCMM,3/8/2002,0.9720,1.0546,1.0133,0,0,0,183,121,
SCMR,3/8/2002,0.8137,0.8008,0.8072,767,50,817,31570,6239,
SCON,3/8/2002,1.0095,1.0095,1.0095,2,0,2,1037,150,
SCRI,3/8/2002,0.6538,0.6662,0.6600,77,89,166,3669,1233,
SCS,3/8/2002,0.2897,0.2897,0.2897,7,10,17,488,224,
SCTC,3/8/2002,0.5993,0.5794,0.5894,0,0,0,452,84,
SCUR,3/8/2002,0.6139,0.5846,0.5993,189,3,192,2588,1621,
SDS,3/8/2002,0.4045,0.3567,0.3806,413,5,418,7531,1955,
SEAC,3/8/2002,1.1055,1.1115,1.1085,210,67,277,3644,3350,
SEBL,3/8/2002,0.6417,0.6500,0.6458,18447,10794,29241,218936,133156,
SEE,3/8/2002,0.3773,0.3602,0.3688,110,55,165,16902,16469,
SEI,3/8/2002,0.8068,0.7820,0.7944,73,179,252,1082,2130,
SEIC,3/8/2002,0.3421,0.4580,0.4000,60,0,60,6406,1584,
SEPR,3/8/2002,1.1029,1.0899,1.0964,9749,7897,17646,41926,42430,
SERO,3/8/2002,0.6969,0.6364,0.6666,58,12,70,303,872,
SFA,3/8/2002,0.6385,0.7414,0.6899,614,410,1024,27313,16613,
SFD,3/8/2002,0.2999,0.3128,0.3064,2,0,2,5031,1194,
SFE,3/8/2002,0.6830,0.7715,0.7272,223,0,223,4477,2706,
SFN,3/8/2002,0.5154,0.4926,0.5040,0,0,0,148,595,
SFP,3/8/2002,0.4041,0.4189,0.4115,0,0,0,524,739,
SFY,3/8/2002,0.5222,0.4510,0.4866,18,0,18,1210,1042,
SGMO,3/8/2002,1.0593,0.7377,0.8985,0,0,0,326,55,
SGP,3/8/2002,0.3597,0.3518,0.3558,28798,7114,35912,145338,57827,
SGR,3/8/2002,0.5171,0.4941,0.5056,388,339,727,14459,16649,
SGY,3/8/2002,0.3768,0.4034,0.3901,0,8,8,1728,168,
SHFL,3/8/2002,0.5167,0.5746,0.5456,9,0,9,2468,1488,
SHOO,3/8/2002,0.5115,0.5459,0.5287,10,2,12,451,359,
SHPGY,3/8/2002,0.8692,0.8338,0.8515,45,35,80,7965,15316,
SHRP,3/8/2002,0.5118,0.4410,0.4764,8,0,8,2860,1055,
SHW,3/8/2002,0.4349,0.4951,0.4650,11,190,201,3238,6217,
SIAL,3/8/2002,0.3050,0.3737,0.3394,30,0,30,6108,3526,
SIGI,3/8/2002,0.4706,0.2815,0.3760,0,0,0,264,111,
SII,3/8/2002,0.4031,0.4328,0.4180,1176,803,1979,24241,15090,
SIPX,3/8/2002,0.9337,0.9066,0.9202,0,0,0,406,55,
SIRI,3/8/2002,1.3256,1.3595,1.3426,361,118,479,20721,7971,
SITE,3/8/2002,0.0000,0.0000,0.0000,0,0,0,440,218,
SIVB,3/8/2002,0.3015,0.3126,0.3070,49,9,58,948,1037,
SKE,3/8/2002,0.4731,0.4790,0.4760,10,25,35,2111,783,
SKM,3/8/2002,0.3939,0.3924,0.3932,0,0,0,1981,695,
SKO,3/8/2002,0.3650,0.3650,0.3650,1106,90,1196,622,1232,
SKS,3/8/2002,0.4350,0.4350,0.4350,47,1,48,2031,1232,
SKX,3/8/2002,0.5553,0.5363,0.5458,47,15,62,1845,809,
SKYW,3/8/2002,0.5215,0.5070,0.5142,0,7,7,869,358,
SLAB,3/8/2002,0.8640,0.7937,0.8288,1128,348,1476,5431,5597,
SLB,3/8/2002,0.3531,0.3544,0.3538,6429,1712,8141,87858,43318,
SLC,3/8/2002,0.3299,0.3169,0.3234,0,0,0,2448,138,
SLE,3/8/2002,0.2449,0.2595,0.2522,44,10,54,19499,9163,
SLM,3/8/2002,0.2576,0.2926,0.2751,292,762,1054,10089,10209,
SLNK,3/8/2002,0.8958,0.7674,0.8316,41,0,41,1580,538,
SLR,3/8/2002,0.8072,0.8213,0.8142,3306,866,4172,132313,141318,
SLVN,3/8/2002,0.3657,0.4007,0.3832,0,10,10,6618,4104,
SMDI,3/8/2002,1.0910,0.8644,0.9777,15,0,15,145,10,
SMH,3/8/2002,0.4399,0.4261,0.4330,8326,11074,19400,59203,91916,
SML,3/8/2002,0.2054,0.2016,0.2035,0,0,0,385,67,
SMMX,3/8/2002,0.6957,0.6482,0.6720,0,0,0,799,657,
SMRA,3/8/2002,0.5978,0.5082,0.5530,8,0,8,348,200,
SMRT,3/8/2002,0.3308,0.3967,0.3638,2,12,14,551,31,
SMSC,3/8/2002,0.5070,0.4668,0.4869,207,25,232,1068,595,
SMTC,3/8/2002,0.5100,0.5216,0.5158,1206,807,2013,17477,15502,
SMTF,3/8/2002,0.9602,0.7055,0.8328,60,0,60,6900,1497,
SNA,3/8/2002,0.2125,0.2125,0.2125,0,0,0,525,61,
SNAP,3/8/2002,0.8448,0.8448,0.8448,0,0,0,148,210,
SNDK,3/8/2002,0.6924,0.6663,0.6794,804,950,1754,18960,14918,
SNE,3/8/2002,0.4468,0.4343,0.4406,423,761,1184,13971,17440,
SNPS,3/8/2002,0.4630,0.4095,0.4362,94,38,132,10303,7650,
SNV,3/8/2002,0.2727,0.2437,0.2582,30,0,30,2642,594,
SNWL,3/8/2002,0.7238,0.6668,0.6953,691,15,706,5285,1841,
SO,3/8/2002,0.2584,0.2709,0.2646,0,0,0,9166,2964,
SOI,3/8/2002,0.8329,1.0843,0.9586,22,42,64,4396,4211,
SONC,3/8/2002,0.3898,0.3397,0.3648,7,5,12,1808,1703,
SONE,3/8/2002,0.6314,0.6611,0.6462,25,0,25,7251,4676,
SONS,3/8/2002,1.5290,1.4260,1.4775,6366,353,6719,42577,55508,
SOTR,3/8/2002,0.2763,0.2361,0.2562,12,0,12,5805,978,
SOX,3/8/2002,0.4981,0.4560,0.4770,4184,1945,6129,13833,18450,
SPC,3/8/2002,0.3026,0.3079,0.3052,308,0,308,3443,1303,
SPCT,3/8/2002,0.6247,0.6712,0.6480,10,0,10,662,1383,
SPF,3/8/2002,0.3806,0.3947,0.3876,1255,902,2157,6563,5473,
SPGLA,3/8/2002,0.0000,0.0000,0.0000,0,0,0,176,944,
SPLS,3/8/2002,0.5499,0.4715,0.5107,337,168,505,13673,8077,
SPOT,3/8/2002,0.3888,0.3355,0.3621,56,0,56,13797,10046,
SPW,3/8/2002,0.4003,0.3812,0.3908,96,45,141,5698,8434,
SPWX,3/8/2002,0.9642,0.9679,0.9660,52,30,82,1543,271,
SPX,3/8/2002,0.1829,0.2109,0.1969,38661,46502,85163,1023603,1260802,
SQNM,3/8/2002,0.9900,0.9900,0.9900,0,0,0,1224,1322,
SRA,3/8/2002,0.4422,0.3985,0.4204,839,190,1029,9817,2053,
SRCL,3/8/2002,0.3817,0.4149,0.3983,24,9,33,3130,1579,
SRE,3/8/2002,0.2881,0.2798,0.2840,0,19,19,760,1053,
SRNA,3/8/2002,0.6937,0.7361,0.7149,19,10,29,11591,997,
SRP,3/8/2002,0.4056,0.4052,0.4054,0,0,0,6202,5597,
SSCC,3/8/2002,0.3523,0.3537,0.3530,11,0,11,4889,2778,
SSSW,3/8/2002,1.0197,1.0197,1.0197,0,0,0,468,615,
SSTI,3/8/2002,0.6832,0.6364,0.6598,481,33,514,9555,3420,
STAT,3/8/2002,0.9690,0.9611,0.9650,0,0,0,170,0,
STD,3/8/2002,0.4938,0.4938,0.4938,0,0,0,378,684,
STE,3/8/2002,0.3700,0.3907,0.3803,63,0,63,2626,888,
STI,3/8/2002,0.2186,0.2087,0.2136,296,10,306,9845,4936,
STJ,3/8/2002,0.2958,0.2984,0.2971,126,22,148,10819,13427,
STK,3/8/2002,0.4566,0.4838,0.4702,247,65,312,16018,5662,
STLD,3/8/2002,0.4835,0.5101,0.4968,32,0,32,416,67,
STLW,3/8/2002,0.7476,0.7400,0.7438,10,0,10,1969,189,
STM,3/8/2002,0.4325,0.4952,0.4638,192,182,374,37378,26670,
STN,3/8/2002,0.5186,0.4939,0.5062,102,0,102,922,663,
STOR,3/8/2002,1.0941,1.0941,1.0941,815,23,838,5589,1123,
STR,3/8/2002,0.2907,0.2879,0.2893,0,0,0,1518,354,
STT,3/8/2002,0.2911,0.2785,0.2848,133,195,328,11797,4074,
STXN,3/8/2002,1.0519,1.0945,1.0732,22,0,22,909,582,
STZ,3/8/2002,0.2965,0.3368,0.3166,9,2,11,1945,603,
SUN,3/8/2002,0.2808,0.2654,0.2731,25,5,30,6870,4053,
SUNW,3/8/2002,0.8160,1.0563,0.9362,94801,32307,127108,721801,235864,
SUPG,3/8/2002,1.0634,0.9933,1.0283,103,17,120,7106,1774,
SUPX,3/8/2002,0.5493,0.5028,0.5260,0,0,0,25,0,
SUSQ,3/8/2002,0.3892,0.3756,0.3824,0,0,0,198,30,
SV,3/8/2002,0.5167,0.5182,0.5174,1180,10,1190,10861,7156,
SVM,3/8/2002,0.1659,0.1659,0.1659,41,0,41,3547,140,
SVNX,3/8/2002,0.0000,0.0000,0.0000,0,0,0,271,2,
SVU,3/8/2002,0.3559,0.3421,0.3490,13,10,23,4115,1002,
SWBT,3/8/2002,0.3732,0.3701,0.3716,0,0,0,1045,234,
SWC,3/8/2002,0.5011,0.5416,0.5214,364,42,406,10271,2247,
SWFT,3/8/2002,0.5013,0.4905,0.4959,0,2,2,2968,1423,
SWH,3/8/2002,0.3933,0.4639,0.4286,261,19,280,1200,1799,
SWK,3/8/2002,0.3376,0.3518,0.3447,20,0,20,1515,1509,
SWS,3/8/2002,0.4076,0.4609,0.4342,5,2,7,1210,369,
SWY,3/8/2002,0.2448,0.2733,0.2590,125,227,352,38048,24618,
SYD,3/8/2002,0.2413,0.2530,0.2472,0,0,0,406,430,
SYK,3/8/2002,0.2708,0.2862,0.2785,197,2,199,8745,5480,
SYKE,3/8/2002,0.7947,0.7635,0.7791,0,0,0,2044,90,
SYMC,3/8/2002,0.5123,0.5416,0.5270,1682,1028,2710,46938,45516,
SYMM,3/8/2002,0.6182,0.7138,0.6660,12,0,12,545,565,
SYNM,3/8/2002,0.8548,0.8306,0.8427,5,0,5,509,244,
SYT,3/8/2002,0.5192,0.5192,0.5192,0,0,0,16,215,
SYXI,3/8/2002,0.8321,0.8623,0.8472,0,0,0,378,295,
SYY,3/8/2002,0.2289,0.2690,0.2490,160,6,166,7882,1753,
T,3/8/2002,0.6054,0.6459,0.6256,821,195,1016,419221,126663,
TAM,3/8/2002,0.5838,0.5043,0.5440,0,60,60,2168,185,
TAR,3/8/2002,0.5614,0.5385,0.5499,0,0,0,801,313,
TAXI,3/8/2002,0.6261,0.6261,0.6261,0,0,0,241,45,
TBH,3/8/2002,0.5914,0.5678,0.5796,26,4733,4759,32301,20134,
TBL,3/8/2002,0.3319,0.3323,0.3321,3,1,4,1765,1386,
TCB,3/8/2002,0.2188,0.2231,0.2210,0,0,0,698,471,
TCNO,3/8/2002,0.6764,0.6491,0.6627,0,0,0,1420,10,
TCP,3/8/2002,0.8026,0.7252,0.7639,40,68,108,879,434,
TD,3/8/2002,0.3054,0.3214,0.3134,0,0,0,1303,214,
TDS,3/8/2002,0.2694,0.2834,0.2764,31,10,41,2365,1091,
TDW,3/8/2002,0.4873,0.4855,0.4864,80,35,115,16658,5457,
TDY,3/8/2002,0.4558,0.4791,0.4674,1,0,1,1293,188,
TE,3/8/2002,0.1980,0.2379,0.2180,41,4,45,1244,1672,
TECD,3/8/2002,0.3832,0.5975,0.4904,9,0,9,3542,3560,
TECH,3/8/2002,0.5548,0.5476,0.5512,14,5,19,3917,1034,
TEF,3/8/2002,0.3739,0.3719,0.3729,0,15,15,3988,7811,
TEK,3/8/2002,0.3691,0.3905,0.3798,29,10,39,4699,722,
TEO,3/8/2002,0.8848,0.8848,0.8848,0,10,10,1470,1177,
TER,3/8/2002,0.4863,0.5855,0.5359,709,804,1513,28585,27169,
TERN,3/8/2002,0.9585,1.2241,1.0913,1241,336,1577,10959,3333,
TEVA,3/8/2002,0.3851,0.3533,0.3692,111,2559,2670,9064,12576,
TEX,3/8/2002,0.4042,0.3752,0.3897,565,0,565,5211,1164,
TFS,3/8/2002,0.6397,0.6087,0.6242,15,0,15,851,976,
TGH,3/8/2002,0.3119,0.3253,0.3186,11,0,11,1056,298,
TGT,3/8/2002,0.3213,0.3148,0.3180,3689,2918,6607,37074,26920,
TGX,3/8/2002,0.3744,0.3231,0.3488,0,10,10,935,141,
THC,3/8/2002,0.3896,0.3446,0.3671,453,129,582,16060,11578,
THOR,3/8/2002,0.6382,0.7014,0.6698,119,0,119,3333,1501,
THQI,3/8/2002,0.5500,0.5439,0.5470,611,255,866,13746,11029,
THX,3/8/2002,0.4411,0.4757,0.4584,1,0,1,334,68,
TI,3/8/2002,0.2937,0.2800,0.2869,0,0,0,373,94,
TIBX,3/8/2002,0.7815,0.8881,0.8348,495,65,560,9152,3868,
TIF,3/8/2002,0.4518,0.4410,0.4464,5001,136,5137,23220,27017,
TIN,3/8/2002,0.2580,0.2650,0.2615,15,0,15,1028,181,
TIVO,3/8/2002,0.7213,0.7954,0.7584,690,87,777,16312,3799,
TJX,3/8/2002,0.3343,0.3141,0.3242,105,40,145,8933,8687,
TKLC,3/8/2002,0.8325,0.9189,0.8757,26,3,29,4390,3576,
TKR,3/8/2002,0.2460,0.2427,0.2444,17,0,17,1165,215,
TKTX,3/8/2002,0.6192,0.6051,0.6122,0,2,2,1123,722,
TLAB,3/8/2002,0.7513,0.7063,0.7288,606,102,708,34055,15413,
TLB,3/8/2002,0.4121,0.4411,0.4266,67,46,113,1100,414,
TLGD,3/8/2002,0.6833,0.7105,0.6969,3,22,25,1441,469,
TLK,3/8/2002,0.2917,0.3413,0.3165,0,0,0,956,200,
TLRK,3/8/2002,0.4914,0.5191,0.5052,15,12,27,814,1402,
TM,3/8/2002,0.3891,0.3609,0.3750,3,33,36,591,3411,
TMAR,3/8/2002,0.7729,0.7116,0.7423,16,0,16,336,85,
TMBR,3/8/2002,0.5859,0.5586,0.5722,0,0,0,483,224,
TMCS,3/8/2002,0.5055,0.4857,0.4956,1020,23,1043,3506,2362,
TMK,3/8/2002,0.1819,0.1940,0.1880,40,0,40,1815,322,
TMO,3/8/2002,0.4173,0.4195,0.4184,33,0,33,1805,966,
TMPW,3/8/2002,0.6668,0.7879,0.7273,4843,341,5184,28437,9603,
TMTA,3/8/2002,0.7626,0.7049,0.7337,40,0,40,3528,200,
TMX,3/8/2002,0.3512,0.4076,0.3794,58,1904,1962,81268,93463,
TNB,3/8/2002,0.3977,0.4053,0.4015,0,0,0,394,78,
TNE,3/8/2002,0.4826,0.5231,0.5028,5,10,15,2465,422,
TNL,3/8/2002,0.5192,0.4851,0.5022,11,0,11,1092,2202,
TNOX,3/8/2002,0.7408,0.6036,0.6722,50,0,50,842,554,
TNX,3/8/2002,0.2330,0.1997,0.2164,70,0,70,631,2875,
TOL,3/8/2002,0.4883,0.5042,0.4962,393,776,1169,8814,9489,
TOM,3/8/2002,0.5263,0.4362,0.4812,77,50,127,4837,2739,
TOO,3/8/2002,0.4570,0.3831,0.4200,1,4,5,1046,129,
TOPP,3/8/2002,0.4695,0.5379,0.5037,0,0,0,390,94,
TOT,3/8/2002,0.2114,0.2043,0.2078,7,3,10,2762,4627,
TOY,3/8/2002,0.5902,0.5295,0.5598,868,508,1376,12715,14423,
TPTH,3/8/2002,0.8600,0.9888,0.9244,10,0,10,878,120,
TQNT,3/8/2002,0.8131,0.8051,0.8091,2123,104,2227,18098,11574,
TR,3/8/2002,0.2520,0.2520,0.2520,0,0,0,351,308,
TRB,3/8/2002,0.2230,0.2349,0.2290,69,8,77,2951,2386,
TRK,3/8/2002,0.3374,0.3328,0.3351,0,0,0,106,11,
TRLY,3/8/2002,1.0275,0.9891,1.0083,11,4,15,1757,9095,
TRMB,3/8/2002,0.5316,0.5033,0.5174,47,0,47,3465,339,
TRMS,3/8/2002,0.6584,0.6339,0.6462,91,100,191,2657,2214,
TRN,3/8/2002,0.2756,0.3089,0.2922,0,0,0,907,510,
TROW,3/8/2002,0.2829,0.2946,0.2887,0,0,0,4734,1886,
TRW,3/8/2002,0.2960,0.2807,0.2884,1570,317,1887,65804,37861,
TRY,3/8/2002,0.3158,0.3158,0.3158,0,0,0,191,52,
TSAI,3/8/2002,0.4491,0.5727,0.5109,0,0,0,395,224,
TSEM,3/8/2002,0.9280,0.9280,0.9280,10,0,10,1076,145,
TSFG,3/8/2002,0.3384,0.3040,0.3212,0,0,0,3399,1071,
TSG,3/8/2002,0.3277,0.3107,0.3192,47,106,153,2522,2533,
TSM,3/8/2002,0.5475,0.5193,0.5334,1570,806,2376,88285,25467,
TSN,3/8/2002,0.5013,0.6228,0.5620,1014,250,1264,10975,4728,
TSO,3/8/2002,0.4496,0.3607,0.4052,44,12,56,4510,1931,
TSS,3/8/2002,0.3884,0.3863,0.3873,1,0,1,1182,377,
TSTN,3/8/2002,0.9503,0.9503,0.9503,0,0,0,393,180,
TTEC,3/8/2002,0.5936,0.6016,0.5976,60,0,60,3897,3032,
TTEK,3/8/2002,0.6254,0.5905,0.6080,118,40,158,4598,997,
TTH,3/8/2002,0.2333,0.2269,0.2301,10,20,30,1417,32,
TTI,3/8/2002,0.4989,0.4595,0.4792,0,0,0,446,463,
TTN,3/8/2002,0.6621,0.6545,0.6583,163,5,168,7859,2946,
TTP,3/8/2002,0.8161,0.8385,0.8273,93,0,93,2753,815,
TTWO,3/8/2002,0.8404,0.8227,0.8316,327,204,531,15259,9559,
TUNE,3/8/2002,0.9224,0.9416,0.9320,139,74,213,6787,7127,
TV,3/8/2002,0.3402,0.3525,0.3464,17,2052,2069,9036,5969,
TVLY,3/8/2002,0.3778,0.3579,0.3678,4970,51,5021,13780,3802,
TWAV,3/8/2002,0.6468,0.6611,0.6540,2,0,2,425,80,
TWMC,3/8/2002,0.4098,0.4804,0.4451,0,0,0,568,109,
TWR,3/8/2002,0.3770,0.3770,0.3770,20,0,20,1024,400,
TWTC,3/8/2002,1.2909,1.2009,1.2459,68,0,68,3260,2903,
TWTR,3/8/2002,0.7019,0.7649,0.7334,19,5,24,4442,660,
TXCC,3/8/2002,0.8035,1.1024,0.9530,128,0,128,9101,1994,
TXI,3/8/2002,0.2353,0.1838,0.2096,1,0,1,427,146,
TXN,3/8/2002,0.4784,0.4494,0.4639,18126,8888,27014,350418,254628,
TXT,3/8/2002,0.3267,0.3456,0.3362,97,28,125,4726,2094,
TXU,3/8/2002,0.1815,0.1493,0.1654,5073,55,5128,7970,12128,
TXX,3/8/2002,0.3465,0.3271,0.3368,1,15,16,33,123,
TY,3/8/2002,0.1481,0.1481,0.1481,0,0,0,185,256,
TYC,3/8/2002,0.6586,0.6284,0.6435,39268,23266,62534,1018117,680530,
TYX,3/8/2002,0.1309,0.1695,0.1502,49,5,54,1676,1563,
TZA,3/8/2002,0.4170,0.4283,0.4226,49,0,49,35503,8106,
TZH,3/8/2002,0.3514,0.2919,0.3216,1200,10,1210,2687,1016,
U,3/8/2002,1.2106,1.0569,1.1338,11139,716,11855,24270,16365,
UAG,3/8/2002,0.5190,0.5489,0.5340,28,60,88,1290,1288,
UAL,3/8/2002,0.6004,0.5603,0.5804,2405,4835,7240,72062,226195,
UB,3/8/2002,0.2957,0.2862,0.2910,6,12,18,1310,82,
UBB,3/8/2002,0.4991,0.4787,0.4889,0,0,0,3505,6418,
UBS,3/8/2002,0.2679,0.2468,0.2574,221,0,221,6097,4034,
UCI,3/8/2002,0.5673,0.5633,0.5653,15,0,15,388,230,
UCL,3/8/2002,0.3476,0.3310,0.3393,759,30,789,18037,9397,
UCOMA,3/8/2002,0.8793,0.8793,0.8793,264,50,314,8523,5274,
UCU,3/8/2002,0.2487,0.2740,0.2614,28,31,59,6398,3570,
UHS,3/8/2002,0.4679,0.4270,0.4474,23,15,38,1941,1427,
UIS,3/8/2002,0.6017,0.6422,0.6220,563,123,686,31659,10922,
ULCM,3/8/2002,1.0781,1.0379,1.0580,609,0,609,2123,1119,
UMC,3/8/2002,0.5327,0.5292,0.5310,10,0,10,19095,3783,
UN,3/8/2002,0.1934,0.1919,0.1926,14,0,14,3220,2806,
UNFI,3/8/2002,0.4994,0.4397,0.4696,11,10,21,166,52,
UNH,3/8/2002,0.2660,0.2518,0.2589,331,325,656,35555,59777,
UNM,3/8/2002,0.3501,0.3697,0.3599,42,0,42,2402,806,
UNP,3/8/2002,0.2518,0.2880,0.2699,6390,188,6578,8734,4099,
UNS,3/8/2002,0.2361,0.2030,0.2196,0,0,0,395,217,
UPC,3/8/2002,0.2029,0.1801,0.1915,168,100,268,4873,1087,
UPS,3/8/2002,0.3000,0.2855,0.2927,8815,2423,11238,211794,84342,
URBN,3/8/2002,0.6423,0.6747,0.6585,0,0,0,346,159,
URI,3/8/2002,0.4188,0.4164,0.4176,649,61,710,3587,2392,
USAI,3/8/2002,0.5002,0.4694,0.4848,1298,0,1298,21649,9671,
USB,3/8/2002,0.3208,0.4158,0.3683,1407,1679,3086,101224,68354,
USG,3/8/2002,0.7231,0.7457,0.7344,0,0,0,2136,551,
USM,3/8/2002,0.3336,0.3397,0.3366,0,2,2,2516,1771,
USON,3/8/2002,0.6318,0.6393,0.6356,49,0,49,7207,5116,
UST,3/8/2002,0.2687,0.3539,0.3113,397,25,422,4496,1002,
USTR,3/8/2002,0.2906,0.2556,0.2731,11,0,11,1903,1611,
UTEK,3/8/2002,0.5827,0.5297,0.5562,28,3,31,607,677,
UTH,3/8/2002,0.2120,0.2414,0.2267,11,20,31,1135,833,
UTHR,3/8/2002,0.5722,0.5943,0.5833,10,10,20,5207,3643,
UTSI,3/8/2002,0.8346,0.8742,0.8544,816,136,952,14987,6824,
UTX,3/8/2002,0.2953,0.3055,0.3004,3920,743,4663,40260,28891,
UTY,3/8/2002,0.1328,0.1216,0.1272,0,100,100,1848,2145,
UVN,3/8/2002,0.5004,0.4379,0.4692,119,0,119,50967,36206,
V,3/8/2002,0.4216,0.4227,0.4222,66,44,110,7921,6455,
VANS,3/8/2002,0.6056,0.5674,0.5865,16,0,16,298,131,
VAR,3/8/2002,0.2883,0.2917,0.2900,20,0,20,912,751,
VARI,3/8/2002,0.5773,0.5757,0.5765,82,1,83,2201,1268,
VC,3/8/2002,0.3830,0.4530,0.4180,22,0,22,3361,1502,
VECO,3/8/2002,0.5810,0.5566,0.5688,116,48,164,2494,4956,
VERT,3/8/2002,0.0000,0.0000,0.0000,10,0,10,6395,309,
VFC,3/8/2002,0.3384,0.3393,0.3388,0,0,0,4552,491,
VGIN,3/8/2002,0.8720,0.9339,0.9030,0,0,0,840,87,
VGR,3/8/2002,0.5212,0.5515,0.5364,80,0,80,3715,2724,
VIA,3/8/2002,0.3746,0.4077,0.3912,220,157,377,7127,10335,
VICL,3/8/2002,0.6591,0.7971,0.7281,0,0,0,857,576,
