symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STD,4/11/2002,0.4973,0.6124,0.5549,0,0,0,231,200,
STE,4/11/2002,0.3630,0.3646,0.3638,9,0,9,2066,635,
STEL,4/11/2002,1.2721,1.2163,1.2442,84,21,105,11577,4633,
STGS,4/11/2002,0.3704,0.3783,0.3744,145,0,145,3075,495,
STI,4/11/2002,0.1785,0.1962,0.1874,68,71,139,11016,5520,
STJ,4/11/2002,0.3800,0.3895,0.3848,305,80,385,16434,15166,
STK,4/11/2002,0.5272,0.5178,0.5225,1605,9,1614,10574,8603,
STLD,4/11/2002,0.4547,0.4127,0.4337,50,4,54,728,151,
STLW,4/11/2002,0.0000,0.0000,0.0000,0,0,0,1290,154,
STM,4/11/2002,0.4530,0.4605,0.4568,82,255,337,40094,24043,
STN,4/11/2002,0.4077,0.3741,0.3909,20,8,28,973,813,
STOR,4/11/2002,0.0000,0.0000,0.0000,0,5,5,5162,937,
STR,4/11/2002,0.2682,0.2682,0.2682,13,0,13,1727,352,
STT,4/11/2002,0.3067,0.2486,0.2776,58,49,107,9374,3913,
STXN,4/11/2002,0.6371,0.6371,0.6371,0,0,0,538,109,
STZ,4/11/2002,0.2983,0.2986,0.2984,177,30,207,2207,607,
SUN,4/11/2002,0.2978,0.3100,0.3039,147,19,166,7497,5126,
SUNW,4/11/2002,0.9089,0.8417,0.8753,14776,5855,20631,773915,260234,
SUPG,4/11/2002,1.0007,0.9453,0.9730,49,0,49,7875,1441,
SUPX,4/11/2002,0.5612,0.4740,0.5176,0,0,0,15,0,
SUSQ,4/11/2002,0.2305,0.2690,0.2498,0,0,0,256,0,
SV,4/11/2002,0.4858,0.4870,0.4864,80,2643,2723,11902,4977,
SVM,4/11/2002,0.3034,0.3034,0.3034,2,0,2,3272,190,
SVU,4/11/2002,0.3264,0.3236,0.3250,38,0,38,5093,921,
SWBT,4/11/2002,0.3440,0.3467,0.3454,13,0,13,1183,434,
SWC,4/11/2002,0.6872,0.5822,0.6347,94,15,109,12746,5081,
SWFT,4/11/2002,0.5052,0.5179,0.5115,2,0,2,3260,2384,
SWH,4/11/2002,0.4970,0.3822,0.4396,81,437,518,6496,4333,
SWK,4/11/2002,0.2902,0.2795,0.2849,58,7,65,3275,888,
SWS,4/11/2002,0.4197,0.4411,0.4304,0,10,10,944,359,
SWY,4/11/2002,0.2450,0.2383,0.2416,545,3457,4002,35936,21116,
SYD,4/11/2002,0.2644,0.2623,0.2633,0,0,0,1855,309,
SYK,4/11/2002,0.2872,0.2664,0.2768,191,70,261,7315,3105,
SYKE,4/11/2002,0.6222,0.5841,0.6032,10,0,10,1817,105,
SYMC,4/11/2002,0.7612,0.7450,0.7531,911,880,1791,45234,50486,
SYMM,4/11/2002,0.7624,0.6458,0.7041,10,0,10,551,469,
SYNM,4/11/2002,0.8813,0.8813,0.8813,27,30,57,633,262,
SYT,4/11/2002,0.3702,0.3454,0.3578,0,0,0,231,355,
SYXI,4/11/2002,0.8154,0.9152,0.8653,0,0,0,501,324,
SYY,4/11/2002,0.2536,0.2077,0.2306,28,0,28,6710,1578,
T,4/11/2002,0.5016,0.6025,0.5520,5840,26242,32082,438072,133214,
TAA,4/11/2002,0.6693,0.7653,0.7173,30,50,80,5727,4088,
TALX,4/11/2002,0.7072,0.6851,0.6962,0,3,3,4224,535,
TAM,4/11/2002,0.5307,0.5061,0.5184,0,0,0,2450,529,
TAR,4/11/2002,0.8777,0.6961,0.7869,15,0,15,407,372,
TARO,4/11/2002,0.6428,0.6162,0.6295,74,28,102,3733,1728,
TAXI,4/11/2002,0.7512,0.7512,0.7512,0,0,0,267,78,
TBH,4/11/2002,0.4413,0.5285,0.4849,500,2854,3354,17319,31433,
TBL,4/11/2002,0.3361,0.3370,0.3366,6,88,94,3766,2433,
TCB,4/11/2002,0.2247,0.2210,0.2228,2,55,57,623,2041,
TCNO,4/11/2002,0.5747,0.5460,0.5604,0,0,0,1355,20,
TCP,4/11/2002,0.8342,0.8202,0.8272,0,0,0,1402,683,
TD,4/11/2002,0.2462,0.2462,0.2462,5,0,5,1315,200,
TDS,4/11/2002,0.2553,0.2440,0.2496,22,13,35,2700,1080,
TDW,4/11/2002,0.3917,0.4242,0.4080,24,5,29,9240,5294,
TDY,4/11/2002,0.4719,0.4386,0.4552,25,0,25,1285,139,
TE,4/11/2002,0.2191,0.2191,0.2191,3,5,8,1557,1665,
TECD,4/11/2002,0.4536,0.4395,0.4466,11,207,218,3745,7190,
TECH,4/11/2002,0.4816,0.4516,0.4666,0,0,0,4125,978,
TEF,4/11/2002,0.3662,0.3785,0.3724,0,5,5,2742,6084,
TEK,4/11/2002,0.3582,0.3319,0.3450,12,0,12,2955,1070,
TEO,4/11/2002,0.0000,0.0000,0.0000,5,0,5,1247,1342,
TER,4/11/2002,0.6252,0.5934,0.6093,1043,974,2017,24870,31929,
TERN,4/11/2002,1.2802,1.1183,1.1993,658,37,695,24184,6017,
TEU,4/11/2002,0.3127,0.3127,0.3127,0,0,0,426,298,
TEVA,4/11/2002,0.2990,0.3230,0.3110,88,6,94,7365,9039,
TEX,4/11/2002,0.3862,0.4054,0.3958,0,2,2,4359,1668,
TFS,4/11/2002,0.5648,0.4188,0.4918,20,0,20,738,953,
TGH,4/11/2002,0.2898,0.2721,0.2810,32,0,32,1228,499,
TGT,4/11/2002,0.2914,0.2977,0.2946,1008,1763,2771,37079,29461,
TGX,4/11/2002,0.4706,0.4205,0.4456,0,0,0,1491,331,
THC,4/11/2002,0.2450,0.2233,0.2342,3874,149,4023,20493,13700,
THOR,4/11/2002,0.6857,0.6657,0.6757,36,5,41,3302,1063,
THQI,4/11/2002,0.5061,0.4973,0.5017,1846,654,2500,12694,9627,
THX,4/11/2002,0.4141,0.4192,0.4166,1,0,1,245,18,
TI,4/11/2002,0.2906,0.2982,0.2944,0,0,0,32,191,
TIBX,4/11/2002,1.0224,1.0276,1.0250,180,30,210,9194,3892,
TIER,4/11/2002,0.5924,0.4371,0.5148,0,0,0,168,107,
TIF,4/11/2002,0.3792,0.3645,0.3718,21,40,61,20339,21639,
TIN,4/11/2002,0.2276,0.2452,0.2364,0,5,5,1237,164,
TIVO,4/11/2002,0.7991,0.7991,0.7991,33,61,94,15343,3402,
TJX,4/11/2002,0.3016,0.3168,0.3092,229,64,293,9702,8445,
TKLC,4/11/2002,0.8786,0.8194,0.8490,3,8,11,4615,3660,
TKR,4/11/2002,0.2947,0.3330,0.3138,107,10,117,1253,235,
TKTX,4/11/2002,0.5998,0.5768,0.5883,10,0,10,1402,687,
TLAB,4/11/2002,0.7296,0.9208,0.8252,425,313,738,30673,13068,
TLB,4/11/2002,0.4419,0.4244,0.4332,92,107,199,1358,557,
TLGD,4/11/2002,0.6225,0.5575,0.5900,58,5,63,1353,523,
TLK,4/11/2002,0.5519,0.5519,0.5519,0,0,0,1009,295,
TLRK,4/11/2002,0.5960,0.5783,0.5872,0,21,21,1057,1554,
TM,4/11/2002,0.3754,0.3559,0.3657,9,44,53,653,3599,
TMAR,4/11/2002,0.6539,0.7229,0.6884,0,0,0,453,81,
TMBR,4/11/2002,0.4212,0.4458,0.4335,5,0,5,519,299,
TMCS,4/11/2002,0.6305,0.5628,0.5966,15,0,15,6187,3275,
TMK,4/11/2002,0.1854,0.1894,0.1874,190,0,190,2443,324,
TMM,4/11/2002,0.6735,0.6683,0.6709,0,0,0,2289,285,
TMO,4/11/2002,0.3323,0.3304,0.3314,5,300,305,3428,3037,
TMPW,4/11/2002,0.6839,0.6978,0.6908,1994,1496,3490,23130,10157,
TMTA,4/11/2002,1.3144,1.4140,1.3642,33,12,45,5242,426,
TMX,4/11/2002,0.2645,0.2914,0.2780,55,8712,8767,85983,87439,
TNB,4/11/2002,0.2956,0.2755,0.2855,0,0,0,172,90,
TNE,4/11/2002,0.5191,0.5280,0.5236,60,150,210,3872,371,
TNL,4/11/2002,0.3530,0.3886,0.3708,847,480,1327,1249,3209,
TNOX,4/11/2002,0.8208,0.7745,0.7976,0,0,0,1016,1056,
TNX,4/11/2002,0.2614,0.1874,0.2244,0,3,3,417,2777,
TOL,4/11/2002,0.4857,0.4665,0.4761,1717,467,2184,18066,15679,
TOM,4/11/2002,0.4468,0.4603,0.4536,359,215,574,5245,2782,
TOO,4/11/2002,0.4233,0.4282,0.4258,0,0,0,1153,595,
TOPP,4/11/2002,0.3392,0.3394,0.3393,0,0,0,326,30,
TOT,4/11/2002,0.2501,0.2110,0.2305,0,10,10,3068,7421,
TOY,4/11/2002,0.4980,0.4465,0.4722,752,119,871,10308,7883,
TPTH,4/11/2002,0.7935,0.7935,0.7935,5,0,5,853,128,
TQNT,4/11/2002,0.9334,0.8766,0.9050,254,101,355,15955,7379,
TR,4/11/2002,0.2670,0.2493,0.2582,0,0,0,347,305,
TRB,4/11/2002,0.2818,0.2441,0.2630,153,375,528,7046,2692,
TRDO,4/11/2002,0.6419,0.6340,0.6380,11,0,11,4053,958,
TRI,4/11/2002,0.3805,0.3605,0.3705,510,220,730,3912,2193,
TRK,4/11/2002,0.3029,0.3029,0.3029,0,0,0,92,5,
TRLY,4/11/2002,0.8364,0.7209,0.7787,0,2334,2334,1218,5743,
TRMB,4/11/2002,0.4567,0.3626,0.4096,0,0,0,1952,267,
TRMS,4/11/2002,1.0354,1.0251,1.0303,101,652,753,6132,3845,
TRN,4/11/2002,0.2491,0.2660,0.2576,10,0,10,875,519,
TROW,4/11/2002,0.3459,0.3313,0.3386,10,15,25,4864,1961,
TRW,4/11/2002,0.2557,0.2268,0.2412,155,200,355,63419,35955,
TRY,4/11/2002,0.1279,0.1279,0.1279,0,0,0,192,52,
TSAI,4/11/2002,0.4631,0.4484,0.4558,9,0,9,272,263,
TSEM,4/11/2002,0.9083,0.9416,0.9250,0,0,0,1166,87,
TSFG,4/11/2002,0.2310,0.2310,0.2310,50,50,100,804,1821,
TSG,4/11/2002,0.3308,0.3297,0.3302,65,125,190,5512,3256,
TSM,4/11/2002,0.5389,0.5067,0.5228,395,297,692,68141,26482,
TSN,4/11/2002,0.3438,0.5343,0.4390,34,1,35,20969,5468,
TSO,4/11/2002,0.4532,0.4746,0.4639,1,20,21,7226,1486,
TSS,4/11/2002,0.4400,0.4005,0.4202,10,0,10,1270,692,
TSTN,4/11/2002,0.4030,0.4030,0.4030,0,0,0,369,550,
TTEC,4/11/2002,0.6013,0.6050,0.6032,20,0,20,4082,2899,
TTEK,4/11/2002,0.5213,0.4420,0.4816,10,0,10,4587,1195,
TTH,4/11/2002,0.2828,0.3259,0.3044,330,93,423,188,99,
TTI,4/11/2002,0.4854,0.4785,0.4820,4,0,4,420,290,
TTN,4/11/2002,0.5795,0.5328,0.5562,108,22,130,9313,2327,
TTP,4/11/2002,0.8320,0.8270,0.8295,0,20,20,3752,1601,
TTWO,4/11/2002,0.7764,0.7508,0.7636,1308,207,1515,12034,6298,
TUES,4/11/2002,0.4313,0.3994,0.4154,106,0,106,326,206,
TUNE,4/11/2002,1.1589,1.2183,1.1886,5,73,78,8171,6289,
TUTR,4/11/2002,0.5632,0.4686,0.5159,0,0,0,155,100,
TV,4/11/2002,0.3174,0.3342,0.3258,100,2000,2100,9064,8049,
TVLY,4/11/2002,0.2251,0.2278,0.2264,10,11,21,9783,3985,
TWAV,4/11/2002,0.6718,0.6555,0.6636,1,0,1,457,80,
TWMC,4/11/2002,0.5804,0.6108,0.5956,0,0,0,294,19,
TWR,4/11/2002,0.5446,0.5459,0.5452,30,0,30,1196,653,
TWTC,4/11/2002,1.0562,1.0562,1.0562,134,11,145,2076,1759,
TWTR,4/11/2002,0.6526,0.6814,0.6670,1,1,2,4585,360,
TXCC,4/11/2002,0.7984,0.9599,0.8792,20,10,30,7641,2060,
TXI,4/11/2002,0.3352,0.3435,0.3394,0,5,5,459,165,
TXN,4/11/2002,0.5652,0.5674,0.5663,15813,5489,21302,367312,257609,
TXT,4/11/2002,0.2523,0.2802,0.2662,250,10,260,3021,1570,
TXU,4/11/2002,0.1934,0.1836,0.1885,313,85,398,15380,14695,
TXX,4/11/2002,0.3809,0.3623,0.3716,1,0,1,19,150,
TY,4/11/2002,0.1471,0.1471,0.1471,0,0,0,155,200,
TYC,4/11/2002,0.7083,0.8051,0.7567,54133,36126,90259,837695,589533,
TYX,4/11/2002,0.1679,0.1328,0.1503,0,40,40,628,1235,
TZA,4/11/2002,0.3983,0.3456,0.3720,5940,150,6090,35384,25399,
TZH,4/11/2002,0.3212,0.2773,0.2992,14,0,14,3983,1001,
TZIX,4/11/2002,0.7480,0.7253,0.7366,0,0,0,572,158,
U,4/11/2002,1.1214,1.0040,1.0627,1165,500,1665,29822,17181,
UAG,4/11/2002,0.5203,0.4592,0.4898,75,17,92,1863,1768,
UAL,4/11/2002,0.6636,0.6153,0.6394,1047,72,1119,80507,250183,
UB,4/11/2002,0.2522,0.2449,0.2486,10,0,10,649,59,
UBB,4/11/2002,0.4042,0.4507,0.4274,136,84,220,4205,6564,
UBS,4/11/2002,0.2019,0.1900,0.1960,118,2,120,6505,2842,
UCBH,4/11/2002,0.3110,0.4085,0.3598,0,0,0,245,479,
UCI,4/11/2002,0.3743,0.3365,0.3554,50,1,51,983,501,
UCL,4/11/2002,0.2823,0.2706,0.2764,125,0,125,19960,10115,
UCOMA,4/11/2002,0.9258,0.9258,0.9258,11,0,11,8988,5780,
UDI,4/11/2002,0.3886,0.3761,0.3823,0,0,0,390,496,
UHS,4/11/2002,0.4217,0.4100,0.4158,0,230,230,1553,1751,
UIS,4/11/2002,0.5945,0.6078,0.6012,50,33,83,32376,11232,
ULAB,4/11/2002,0.3341,0.2927,0.3134,5,2,7,1138,1426,
ULCM,4/11/2002,0.9111,0.8437,0.8774,80,0,80,2048,1181,
ULGX,4/11/2002,0.6908,0.6468,0.6688,0,0,0,1452,784,
UMC,4/11/2002,0.4500,0.4713,0.4606,100,500,600,5347,5030,
UN,4/11/2002,0.2518,0.2233,0.2376,0,1,1,3400,2701,
UNFI,4/11/2002,0.4624,0.4468,0.4546,0,0,0,274,62,
UNH,4/11/2002,0.2390,0.2320,0.2355,703,697,1400,36029,57150,
UNM,4/11/2002,0.3578,0.2603,0.3090,6,0,6,1527,376,
UNP,4/11/2002,0.2587,0.2596,0.2592,403,1,404,8553,6493,
UNS,4/11/2002,0.3056,0.2777,0.2916,0,0,0,352,254,
UPC,4/11/2002,0.1734,0.2035,0.1884,1025,0,1025,6387,1185,
UPS,4/11/2002,0.1805,0.2029,0.1917,525,805,1330,237812,113721,
URBN,4/11/2002,0.5344,0.5221,0.5282,62,50,112,323,331,
URI,4/11/2002,0.4651,0.4831,0.4741,115,100,215,5471,6610,
USAI,4/11/2002,0.3986,0.3798,0.3892,17,5,22,32782,10490,
USB,4/11/2002,0.2709,0.2340,0.2524,1828,1045,2873,91573,59059,
USFC,4/11/2002,0.4393,0.4668,0.4530,0,20,20,630,756,
USG,4/11/2002,0.6976,0.5857,0.6417,113,0,113,2387,988,
USM,4/11/2002,0.3116,0.3374,0.3245,40,65,105,2428,1625,
USON,4/11/2002,0.6040,0.6040,0.6040,317,10,327,6383,4662,
USPI,4/11/2002,0.3183,0.2823,0.3003,0,0,0,886,263,
UST,4/11/2002,0.2043,0.2088,0.2066,124,4,128,4034,1098,
USTR,4/11/2002,0.3134,0.2928,0.3031,0,0,0,1323,1119,
USU,4/11/2002,0.6404,0.6404,0.6404,103,50,153,2349,350,
UTEK,4/11/2002,0.6130,0.5857,0.5994,170,0,170,954,675,
UTH,4/11/2002,0.1887,0.2201,0.2044,0,5,5,1007,732,
UTHR,4/11/2002,0.5361,0.5358,0.5360,30,0,30,4941,2705,
UTSI,4/11/2002,0.6549,0.6228,0.6388,1236,153,1389,17562,8904,
UTX,4/11/2002,0.2875,0.2812,0.2844,680,286,966,44284,29305,
UTY,4/11/2002,0.1659,0.1719,0.1689,0,0,0,447,514,
UVN,4/11/2002,0.3841,0.3910,0.3876,227,41,268,74877,27689,
V,4/11/2002,0.5492,0.4975,0.5234,313,2777,3090,7453,11804,
VAL,4/11/2002,0.2427,0.2364,0.2396,0,0,0,401,270,
VANS,4/11/2002,0.5211,0.4353,0.4782,3,0,3,371,191,
VAR,4/11/2002,0.2684,0.2534,0.2609,0,0,0,748,740,
VARI,4/11/2002,0.3831,0.4037,0.3934,0,0,0,4640,1310,
VAST,4/11/2002,0.7075,0.7785,0.7430,0,8,8,198,682,
VC,4/11/2002,0.3292,0.3606,0.3449,1,0,1,2748,2052,
VCI,4/11/2002,0.2423,0.2247,0.2335,0,0,0,2103,275,
VECO,4/11/2002,0.6417,0.5234,0.5826,12,50,62,2802,5429,
VERT,4/11/2002,0.0000,0.0000,0.0000,0,0,0,6392,309,
VFC,4/11/2002,0.2800,0.2862,0.2831,2,0,2,4857,661,
VGIN,4/11/2002,1.1698,1.1310,1.1504,0,0,0,904,112,
VGR,4/11/2002,0.4973,0.5165,0.5069,500,200,700,2790,3354,
VIA,4/11/2002,0.3356,0.3393,0.3375,315,125,440,6870,10983,
VICL,4/11/2002,0.7656,0.6167,0.6911,0,0,0,1019,563,
VICR,4/11/2002,0.6359,0.6721,0.6540,0,0,0,307,340,
VIGN,4/11/2002,0.9622,0.9621,0.9622,72,0,72,6455,1770,
VION,4/11/2002,0.5539,0.5463,0.5501,0,0,0,654,90,
VIP,4/11/2002,0.5420,0.5209,0.5314,10,130,140,2501,1953,
VIRL,4/11/2002,0.7526,0.7897,0.7712,112,100,212,216,60,
VITR,4/11/2002,0.0000,0.0000,0.0000,1,0,1,3258,759,
VLNC,4/11/2002,0.4930,0.4619,0.4774,10,0,10,2670,881,
VLO,4/11/2002,0.3526,0.3456,0.3491,225,318,543,16250,17746,
VLY,4/11/2002,0.1796,0.1848,0.1822,10,0,10,330,145,
VMC,4/11/2002,0.2076,0.1951,0.2014,220,3,223,9080,3030,
VMSI,4/11/2002,0.6619,0.6106,0.6362,0,2,2,294,376,
VNT,4/11/2002,0.5169,0.5372,0.5270,20,170,190,329,753,
VOD,4/11/2002,0.5870,0.4893,0.5382,637,3618,4255,118142,18216,
VOLVY,4/11/2002,0.2662,0.3724,0.3193,0,12,12,180,221,
VOXX,4/11/2002,0.6735,0.7512,0.7124,0,10,10,1120,556,
VPHM,4/11/2002,0.8371,0.8603,0.8487,0,0,0,18900,6070,
VPI,4/11/2002,0.4899,0.4803,0.4851,0,41,41,1211,970,
VRC,4/11/2002,0.5557,0.5559,0.5558,20,0,20,3737,2613,
VRSN,4/11/2002,0.7958,0.8483,0.8220,1172,2156,3328,63724,51572,
VRST,4/11/2002,0.8908,0.8850,0.8879,31,72,103,1026,970,
VRTS,4/11/2002,0.8511,0.8073,0.8292,14794,4057,18851,136248,119748,
VRTX,4/11/2002,0.6949,0.6147,0.6548,331,5,336,10644,2725,
VRTY,4/11/2002,0.7814,0.7685,0.7750,242,82,324,6676,2451,
VSAT,4/11/2002,0.5463,0.5456,0.5459,0,0,0,492,99,
VSEA,4/11/2002,0.5710,0.5155,0.5432,308,95,403,2391,2530,
VSH,4/11/2002,0.4541,0.4193,0.4367,290,1373,1663,14369,17859,
VSNX,4/11/2002,0.8045,0.7945,0.7995,209,64,273,5407,1904,
VTA,4/11/2002,0.7606,0.7606,0.7606,0,0,0,598,1088,
VTS,4/11/2002,0.5071,0.4804,0.4938,257,1103,1360,6713,4306,
VTSS,4/11/2002,0.9852,0.9375,0.9614,579,514,1093,39405,11806,
VVI,4/11/2002,0.3012,0.3012,0.3012,0,0,0,670,395,
VVTV,4/11/2002,0.4673,0.4866,0.4770,420,0,420,2601,56,
VWPT,4/11/2002,0.9030,0.9030,0.9030,0,0,0,2417,336,
VZ,4/11/2002,0.3840,0.3583,0.3712,16506,20642,37148,182705,137278,
WAG,4/11/2002,0.2388,0.2335,0.2362,770,334,1104,44861,30359,
WAT,4/11/2002,0.5477,0.5295,0.5386,311,305,616,12633,10919,
WAVX,4/11/2002,1.0509,1.3934,1.2222,0,0,0,9155,77,
WB,4/11/2002,0.2530,0.2769,0.2650,1187,74,1261,87426,31967,
WBSN,4/11/2002,0.8634,0.8165,0.8400,35,80,115,670,474,
WBST,4/11/2002,0.2561,0.2438,0.2500,0,0,0,411,38,
WCNX,4/11/2002,0.4229,0.4213,0.4221,2,0,2,1343,1214,
WCOM,4/11/2002,1.0196,1.0476,1.0336,20294,8717,29011,442175,228991,
WCS,4/11/2002,0.2808,0.2957,0.2882,0,0,0,416,221,
WDC,4/11/2002,0.7584,0.7230,0.7407,30,20,50,15107,3606,
WDR,4/11/2002,0.2390,0.2077,0.2234,45,0,45,646,435,
WEBM,4/11/2002,0.8860,0.8814,0.8837,300,77,377,8328,4398,
WEBX,4/11/2002,1.0480,0.9847,1.0164,104,35,139,3910,1802,
WEC,4/11/2002,0.2122,0.1819,0.1970,0,0,0,187,73,
WEN,4/11/2002,0.2850,0.2870,0.2860,990,1133,2123,6360,7556,
WERN,4/11/2002,0.6343,0.5877,0.6110,0,0,0,564,392,
WFC,4/11/2002,0.2113,0.2448,0.2280,3972,1162,5134,134562,390690,
WFII,4/11/2002,1.2334,1.1251,1.1793,179,5,184,3651,1006,
WFMI,4/11/2002,0.3301,0.2923,0.3112,36,1,37,3250,2923,
WFR,4/11/2002,0.8346,0.7890,0.8118,137,20,157,451,333,
WFSL,4/11/2002,0.3165,0.3153,0.3159,0,0,0,277,140,
WFT,4/11/2002,0.4170,0.4037,0.4104,42,128,170,12647,17479,
WGO,4/11/2002,0.5023,0.4920,0.4972,28,10,38,1174,762,
WGR,4/11/2002,0.3311,0.3126,0.3218,5,2,7,4638,1233,
WGRD,4/11/2002,0.9495,0.9207,0.9351,8,0,8,1071,649,
WHR,4/11/2002,0.3252,0.3176,0.3214,242,287,529,4898,5525,
WIN,4/11/2002,0.4178,0.4605,0.4392,166,0,166,6203,3904,
WIND,4/11/2002,0.7931,0.8050,0.7990,435,11,446,2665,9013,
WIRE,4/11/2002,0.3849,0.3796,0.3822,0,0,0,1088,478,
WL,4/11/2002,0.2377,0.2362,0.2370,24,2,26,978,598,
WLP,4/11/2002,0.2820,0.2796,0.2808,324,41,365,19783,16459,
WLV,4/11/2002,0.4267,0.4892,0.4580,0,0,0,408,125,
WM,4/11/2002,0.3543,0.2982,0.3263,1526,967,2493,77978,44086,
WMAR,4/11/2002,0.5422,0.5330,0.5376,24,10,34,945,825,
WMB,4/11/2002,0.6425,0.5878,0.6152,295,2120,2415,80226,50320,
WMH,4/11/2002,0.3363,0.3197,0.3280,0,33,33,1480,1035,
WMI,4/11/2002,0.3412,0.3352,0.3382,4429,231,4660,80579,43030,
WMS,4/11/2002,0.4885,0.4701,0.4793,0,10,10,937,713,
WMT,4/11/2002,0.2438,0.2661,0.2550,10150,2586,12736,204608,117248,
WNC,4/11/2002,0.5374,0.4964,0.5169,1,0,1,650,57,
WON,4/11/2002,0.3632,0.3458,0.3545,0,5,5,3229,136,
WOR,4/11/2002,0.2528,0.2523,0.2526,5,0,5,1556,370,
WORK,4/11/2002,0.8039,0.8039,0.8039,0,0,0,470,178,
WPI,4/11/2002,0.6590,0.6667,0.6628,212,267,479,20945,10558,
WR,4/11/2002,0.2593,0.2294,0.2444,0,20,20,948,998,
WRLS,4/11/2002,0.7012,0.7326,0.7169,0,0,0,774,85,
WSM,4/11/2002,0.4586,0.4029,0.4308,85,42,127,4929,2988,
WSO,4/11/2002,0.3330,0.3267,0.3298,0,0,0,347,0,
WSTC,4/11/2002,0.4001,0.3724,0.3862,0,3,3,131,280,
WTSLA,4/11/2002,0.5295,0.5418,0.5356,9,25,34,532,819,
WWCA,4/11/2002,0.9494,1.0175,0.9834,0,40,40,4347,4558,
WWF,4/11/2002,0.5119,0.4519,0.4819,0,0,0,376,219,
WWW,4/11/2002,0.3683,0.3336,0.3510,10,0,10,2152,573,
WWY,4/11/2002,0.1431,0.1312,0.1372,52,10,62,1801,1435,
WY,4/11/2002,0.3284,0.3170,0.3227,27,4,31,8754,8583,
WYPT,4/11/2002,0.2444,0.2364,0.2404,2,0,2,221,0,
X,4/11/2002,0.4315,0.3762,0.4038,317,60,377,11291,7909,
XAL,4/11/2002,0.5734,0.5811,0.5772,5,0,5,93,148,
XAU,4/11/2002,0.3743,0.3498,0.3620,527,370,897,25419,20121,
XBD,4/11/2002,0.3182,0.3274,0.3228,0,0,0,625,1356,
XCI,4/11/2002,0.3543,0.3598,0.3570,6,4,10,53,83,
XICO,4/11/2002,0.6419,0.5783,0.6101,81,18,99,1269,1464,
XL,4/11/2002,0.2467,0.2594,0.2530,26,9,35,12495,13114,
XLB,4/11/2002,0.2068,0.1816,0.1942,10,0,10,470,76,
XLE,4/11/2002,0.2543,0.2420,0.2482,4,0,4,1855,6803,
XLF,4/11/2002,0.2283,0.2046,0.2164,4,40,44,13864,8060,
XLI,4/11/2002,0.2071,0.1829,0.1950,0,1,1,545,130,
XLK,4/11/2002,0.3555,0.3564,0.3560,230,125,355,19974,11221,
XLNX,4/11/2002,0.6274,0.6167,0.6220,3498,902,4400,103805,55185,
XLP,4/11/2002,0.1411,0.1284,0.1347,1,0,1,534,1086,
XLTC,4/11/2002,0.3671,0.3568,0.3620,74,70,144,774,1089,
XLU,4/11/2002,0.1678,0.1627,0.1652,10,0,10,863,357,
XLV,4/11/2002,0.1858,0.1542,0.1700,2,0,2,714,461,
XMI,4/11/2002,0.1713,0.1781,0.1747,3,21,24,24534,24722,
XMSR,4/11/2002,0.8671,1.0255,0.9463,689,191,880,20511,13406,
XNG,4/11/2002,0.2683,0.2538,0.2610,10,110,120,1606,2917,
XOI,4/11/2002,0.1887,0.1925,0.1906,5,15,20,1514,2278,
XOM,4/11/2002,0.2792,0.2446,0.2619,6430,4458,10888,291805,163389,
XOMA,4/11/2002,0.9295,0.9127,0.9211,156,5,161,6776,3085,
XRAY,4/11/2002,0.2624,0.2624,0.2624,73,0,73,1636,505,
XRX,4/11/2002,0.6441,0.7456,0.6948,11142,9936,21078,202839,250471,
XTO,4/11/2002,0.3431,0.3378,0.3405,117,0,117,9489,3298,
YCC,4/11/2002,0.4226,0.4392,0.4309,195,58,253,537,533,
YELL,4/11/2002,0.5148,0.5706,0.5427,26,15,41,1225,955,
YHOO,4/11/2002,0.6524,0.7918,0.7221,19550,9840,29390,184160,127738,
YRK,4/11/2002,0.2659,0.2524,0.2592,0,0,0,1147,611,
YUM,4/11/2002,0.2362,0.2650,0.2506,645,638,1283,9779,3866,
Z,4/11/2002,0.3800,0.3498,0.3649,0,10,10,2538,9876,
ZBRA,4/11/2002,0.4062,0.3792,0.3927,46,12,58,2145,1823,
ZIGO,4/11/2002,0.8506,0.8453,0.8480,0,0,0,409,570,
ZION,4/11/2002,0.2119,0.2091,0.2105,0,0,0,9433,9202,
ZIXI,4/11/2002,1.2953,1.4763,1.3858,12,10,22,5349,1846,
ZLC,4/11/2002,0.3474,0.3289,0.3382,2,0,2,1123,981,
ZOMX,4/11/2002,0.9265,0.8902,0.9084,0,0,0,1741,718,
ZQK,4/11/2002,0.4261,0.3999,0.4130,47,0,47,858,169,
ZRAN,4/11/2002,0.7343,0.6857,0.7100,425,31,456,2594,2277,
