symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STI,3/26/2002,0.1860,0.1726,0.1793,16,0,16,10182,5230,
STJ,3/26/2002,0.3288,0.3181,0.3234,82,1811,1893,13079,13484,
STK,3/26/2002,0.5045,0.5382,0.5214,117,45,162,9455,8330,
STLD,3/26/2002,0.4742,0.4845,0.4794,0,0,0,542,127,
STLW,3/26/2002,0.7442,0.7442,0.7442,14,8,22,1240,144,
STM,3/26/2002,0.4135,0.4300,0.4218,612,20,632,34206,23482,
STN,3/26/2002,0.4894,0.4339,0.4616,7,0,7,855,713,
STOR,3/26/2002,1.2082,1.2012,1.2047,41,0,41,4865,1094,
STR,3/26/2002,0.2144,0.2663,0.2404,34,0,34,1582,336,
STT,3/26/2002,0.2824,0.2513,0.2669,140,0,140,10084,3659,
STXN,3/26/2002,0.9117,0.8554,0.8836,0,0,0,471,104,
STZ,3/26/2002,0.3163,0.2765,0.2964,31,14,45,2081,481,
SUN,3/26/2002,0.2798,0.2799,0.2798,24,11,35,6798,3100,
SUNW,3/26/2002,0.8830,0.7267,0.8049,16228,2005,18233,724688,244814,
SUPG,3/26/2002,0.9183,0.9329,0.9256,186,10,196,7420,1481,
SUPX,3/26/2002,0.6433,0.4310,0.5372,0,0,0,15,0,
SUSQ,3/26/2002,0.3057,0.2273,0.2665,0,0,0,261,5,
SV,3/26/2002,0.4362,0.4073,0.4218,8,10,18,9587,4891,
SVM,3/26/2002,0.3640,0.3640,0.3640,0,0,0,3515,160,
SVU,3/26/2002,0.3045,0.2998,0.3022,10,0,10,4427,935,
SWBT,3/26/2002,0.4021,0.3569,0.3795,0,0,0,1152,434,
SWC,3/26/2002,0.5135,0.4559,0.4847,219,124,343,9621,3299,
SWFT,3/26/2002,0.5667,0.5191,0.5429,0,0,0,3312,2468,
SWH,3/26/2002,0.3859,0.3923,0.3891,10,1006,1016,3173,4485,
SWK,3/26/2002,0.2717,0.2950,0.2834,312,418,730,2000,628,
SWS,3/26/2002,0.4244,0.4207,0.4226,0,0,0,893,367,
SWY,3/26/2002,0.2211,0.2253,0.2232,421,85,506,32399,18620,
SYD,3/26/2002,0.2271,0.2582,0.2426,0,0,0,1555,330,
SYK,3/26/2002,0.2524,0.2513,0.2518,32,0,32,7029,3074,
SYKE,3/26/2002,0.7738,0.6934,0.7336,0,0,0,1491,65,
SYMC,3/26/2002,0.4519,0.4533,0.4526,1868,1006,2874,34973,39943,
SYMM,3/26/2002,0.6755,0.6469,0.6612,0,0,0,511,310,
SYNM,3/26/2002,0.8040,0.7897,0.7969,0,0,0,604,254,
SYT,3/26/2002,0.2984,0.3013,0.2998,1,0,1,219,355,
SYXI,3/26/2002,0.8441,0.7936,0.8188,3,0,3,488,324,
SYY,3/26/2002,0.1867,0.1888,0.1878,64,10,74,7655,1429,
T,3/26/2002,0.4738,0.4443,0.4590,2734,740,3474,416102,116972,
TAA,3/26/2002,0.1811,0.1751,0.1781,20,0,20,5715,4073,
TALX,3/26/2002,0.5916,0.6711,0.6314,0,0,0,3549,263,
TAM,3/26/2002,0.4636,0.5060,0.4848,0,0,0,2175,355,
TAR,3/26/2002,1.2536,1.3504,1.3020,0,10,10,800,340,
TARO,3/26/2002,0.4460,0.5172,0.4816,53,15,68,3406,1268,
TAXI,3/26/2002,0.3853,0.4470,0.4162,0,50,50,258,45,
TBH,3/26/2002,0.4291,0.4643,0.4467,2008,70,2078,19299,23094,
TBL,3/26/2002,0.2502,0.2510,0.2506,10,0,10,3006,1826,
TCB,3/26/2002,0.1737,0.1902,0.1820,0,25,25,604,513,
TCNO,3/26/2002,0.5799,0.5393,0.5596,0,0,0,1355,10,
TCP,3/26/2002,0.8200,0.9331,0.8766,10,0,10,1347,670,
TD,3/26/2002,0.2802,0.2893,0.2848,0,0,0,1299,194,
TDS,3/26/2002,0.2508,0.2597,0.2552,140,10,150,2121,972,
TDW,3/26/2002,0.4335,0.4243,0.4289,107,1,108,7787,4866,
TDY,3/26/2002,0.4598,0.4936,0.4767,0,0,0,1355,134,
TE,3/26/2002,0.2342,0.2336,0.2339,149,0,149,1412,1532,
TECD,3/26/2002,0.4264,0.4045,0.4154,68,849,917,3525,7751,
TECH,3/26/2002,0.5073,0.4614,0.4843,0,0,0,4012,857,
TEF,3/26/2002,0.3541,0.3328,0.3435,28,0,28,2674,6087,
TEK,3/26/2002,0.3142,0.3193,0.3167,770,0,770,3383,1067,
TEO,3/26/2002,0.0000,0.0000,0.0000,0,155,155,1247,1292,
TER,3/26/2002,0.4994,0.5252,0.5123,711,2628,3339,23459,26280,
TERN,3/26/2002,1.3753,1.3272,1.3512,1462,1733,3195,22864,4311,
TEU,3/26/2002,0.3167,0.3220,0.3194,0,0,0,400,285,
TEVA,3/26/2002,0.3072,0.2868,0.2970,486,208,694,5316,6783,
TEX,3/26/2002,0.3623,0.3834,0.3728,3,3,6,4294,1389,
TFS,3/26/2002,0.5219,0.5966,0.5592,1,0,1,685,903,
TGH,3/26/2002,0.2825,0.2842,0.2834,42,0,42,717,284,
TGT,3/26/2002,0.3023,0.3070,0.3046,502,1466,1968,34399,22441,
TGX,3/26/2002,0.4493,0.4144,0.4318,178,10,188,993,287,
THC,3/26/2002,0.2306,0.2159,0.2232,99,146,245,18262,10236,
THOR,3/26/2002,0.6981,0.6423,0.6702,28,50,78,3130,946,
THQI,3/26/2002,0.4998,0.4797,0.4898,767,41,808,10250,6421,
THX,3/26/2002,0.4233,0.4321,0.4277,0,0,0,203,18,
TI,3/26/2002,0.2605,0.2514,0.2560,3,15,18,23,128,
TIBX,3/26/2002,0.9014,0.8996,0.9005,58,75,133,8822,4085,
TIER,3/26/2002,0.5379,0.3767,0.4573,0,0,0,78,60,
TIF,3/26/2002,0.4178,0.3976,0.4077,53,44,97,19678,25939,
TIN,3/26/2002,0.2522,0.2424,0.2473,0,0,0,1237,131,
TIVO,3/26/2002,0.7259,0.7259,0.7259,0,0,0,15162,3398,
TJX,3/26/2002,0.3443,0.3071,0.3257,89,40,129,9105,8267,
TKLC,3/26/2002,0.7545,0.8056,0.7800,9,0,9,4537,3661,
TKR,3/26/2002,0.2852,0.3105,0.2978,6,0,6,1170,195,
TKTX,3/26/2002,0.5613,0.5008,0.5310,20,10,30,1284,663,
TLAB,3/26/2002,0.6272,0.6653,0.6462,467,43,510,26719,12629,
TLB,3/26/2002,0.3629,0.3530,0.3580,0,15,15,1285,512,
TLGD,3/26/2002,0.5913,0.5962,0.5938,0,1,1,1206,460,
TLK,3/26/2002,0.5268,0.5268,0.5268,50,0,50,985,195,
TLRK,3/26/2002,0.5437,0.5084,0.5260,0,0,0,986,1600,
TM,3/26/2002,0.3674,0.3434,0.3554,3,0,3,614,3574,
TMAR,3/26/2002,0.6137,0.6228,0.6182,0,0,0,401,78,
TMBR,3/26/2002,0.4824,0.4334,0.4579,4,0,4,474,229,
TMCS,3/26/2002,0.5925,0.4921,0.5423,269,100,369,5589,2733,
TMK,3/26/2002,0.1871,0.1648,0.1760,10,0,10,1898,323,
TMM,3/26/2002,0.6106,0.6060,0.6083,145,0,145,1755,245,
TMO,3/26/2002,0.3599,0.3578,0.3588,47,4,51,1634,3054,
TMPW,3/26/2002,0.6565,0.6184,0.6374,411,186,597,20374,8462,
TMTA,3/26/2002,1.3558,1.3558,1.3558,30,0,30,4950,435,
TMX,3/26/2002,0.2593,0.2342,0.2467,3310,1260,4570,79832,85825,
TNB,3/26/2002,0.3367,0.3418,0.3392,3,0,3,142,90,
TNE,3/26/2002,0.4545,0.4875,0.4710,0,0,0,3843,371,
TNL,3/26/2002,0.4323,0.4445,0.4384,6,0,6,1080,2388,
TNOX,3/26/2002,0.7057,0.7602,0.7330,10,18,28,1006,840,
TNX,3/26/2002,0.2624,0.1626,0.2125,0,5,5,321,2076,
TOL,3/26/2002,0.4417,0.4408,0.4412,1160,920,2080,8040,7213,
TOM,3/26/2002,0.5491,0.4921,0.5206,66,30,96,4875,2631,
TOO,3/26/2002,0.3724,0.3511,0.3618,10,6,16,1067,98,
TOPP,3/26/2002,0.3509,0.3074,0.3292,0,0,0,293,30,
TOT,3/26/2002,0.1971,0.1905,0.1938,45,51,96,2995,7191,
TOY,3/26/2002,0.4250,0.3580,0.3915,52,30,82,8717,5957,
TPTH,3/26/2002,0.8723,0.8833,0.8778,40,0,40,801,128,
TQNT,3/26/2002,0.7204,0.6796,0.7000,257,20,277,14445,7519,
TR,3/26/2002,0.2270,0.2295,0.2282,16,0,16,321,303,
TRB,3/26/2002,0.2198,0.2064,0.2131,16,40,56,6886,2463,
TRDO,3/26/2002,0.6205,0.6258,0.6232,404,41,445,3334,925,
TRI,3/26/2002,0.3694,0.3662,0.3678,0,0,0,3536,2041,
TRK,3/26/2002,0.3030,0.3030,0.3030,20,0,20,72,5,
TRLY,3/26/2002,0.9127,0.8159,0.8643,88,30,118,1032,5713,
TRMB,3/26/2002,0.4244,0.3295,0.3770,0,0,0,1896,281,
TRMS,3/26/2002,0.5533,0.5173,0.5353,8,1000,1008,2749,2333,
TRN,3/26/2002,0.2696,0.2867,0.2782,0,0,0,872,504,
TROW,3/26/2002,0.3228,0.3178,0.3203,22,0,22,4521,1862,
TRW,3/26/2002,0.2907,0.1972,0.2440,1538,338,1876,62783,34124,
TRY,3/26/2002,0.2941,0.2531,0.2736,1,0,1,191,52,
TSAI,3/26/2002,0.4142,0.4149,0.4146,0,0,0,225,218,
TSEM,3/26/2002,0.6835,0.7161,0.6998,0,0,0,1166,85,
TSFG,3/26/2002,0.1726,0.2195,0.1960,101,0,101,3449,1071,
TSG,3/26/2002,0.3079,0.2982,0.3031,25,1,26,3511,2604,
TSM,3/26/2002,0.5522,0.5137,0.5330,1341,439,1780,77602,24779,
TSN,3/26/2002,0.4407,0.4489,0.4448,10,0,10,11010,5489,
TSO,3/26/2002,0.4771,0.4398,0.4584,15,4,19,5779,948,
TSS,3/26/2002,0.4011,0.3866,0.3939,20,25,45,1228,523,
TSTN,3/26/2002,0.8114,0.8114,0.8114,0,0,0,369,380,
TTEC,3/26/2002,0.6852,0.5667,0.6260,4,0,4,3788,3104,
TTEK,3/26/2002,0.4865,0.4931,0.4898,25,0,25,4499,1092,
TTH,3/26/2002,0.2369,0.2186,0.2278,1,24,25,782,81,
TTI,3/26/2002,0.4501,0.4636,0.4568,0,0,0,356,138,
TTN,3/26/2002,0.5107,0.5426,0.5267,225,20,245,9135,2147,
TTP,3/26/2002,0.7480,0.7127,0.7304,21,0,21,3573,1621,
TTWO,3/26/2002,0.8588,0.7748,0.8168,492,209,701,9451,5769,
TUES,3/26/2002,0.5089,0.4919,0.5004,0,0,0,222,192,
TUNE,3/26/2002,0.8748,0.9554,0.9151,90,555,645,5071,5872,
TUTR,3/26/2002,0.4351,0.4647,0.4499,22,0,22,129,90,
TV,3/26/2002,0.3283,0.3183,0.3233,1870,250,2120,7811,8002,
TVLY,3/26/2002,0.3886,0.2559,0.3223,65,39,104,16069,3888,
TWAV,3/26/2002,0.6664,0.6600,0.6632,4,0,4,400,80,
TWMC,3/26/2002,0.6704,0.6802,0.6753,12,0,12,254,19,
TWR,3/26/2002,0.4679,0.4508,0.4594,66,0,66,1019,350,
TWTC,3/26/2002,1.1368,0.9996,1.0682,131,0,131,1874,1770,
TWTR,3/26/2002,0.6137,0.6680,0.6408,28,0,28,4582,561,
TXCC,3/26/2002,1.0035,1.0320,1.0178,40,0,40,7566,2090,
TXI,3/26/2002,0.3320,0.3113,0.3216,2,5,7,452,171,
TXN,3/26/2002,0.4737,0.5295,0.5016,7811,1901,9712,349449,243421,
TXT,3/26/2002,0.2706,0.2677,0.2692,58,3,61,2745,1541,
TXU,3/26/2002,0.1656,0.1634,0.1645,599,19,618,14820,12899,
TXX,3/26/2002,0.3181,0.2942,0.3062,0,20,20,17,106,
TY,3/26/2002,0.1525,0.1410,0.1468,0,0,0,155,200,
TYC,3/26/2002,0.6131,0.5300,0.5716,20501,12590,33091,788098,551105,
TYX,3/26/2002,0.1553,0.1265,0.1409,4,7,11,629,1171,
TZA,3/26/2002,0.5270,0.5270,0.5270,10,20,30,34779,24373,
TZH,3/26/2002,0.2395,0.2452,0.2424,20,45,65,3944,998,
TZIX,3/26/2002,0.6488,0.6376,0.6432,50,0,50,454,158,
U,3/26/2002,0.9937,0.9670,0.9804,55,19,74,27985,14994,
UAG,3/26/2002,0.5404,0.5178,0.5291,34,0,34,1530,1623,
UAL,3/26/2002,0.6179,0.5904,0.6042,3510,5355,8865,73356,232470,
UB,3/26/2002,0.2802,0.2624,0.2713,10,0,10,630,67,
UBB,3/26/2002,0.4433,0.3999,0.4216,2438,5,2443,3743,6503,
UBS,3/26/2002,0.2082,0.1918,0.2000,21,0,21,6116,2737,
UCBH,3/26/2002,0.3135,0.3261,0.3198,0,0,0,85,107,
UCI,3/26/2002,0.3469,0.3457,0.3463,36,0,36,736,295,
UCL,3/26/2002,0.3297,0.2759,0.3028,128,176,304,17876,9791,
UCOMA,3/26/2002,0.9198,0.9172,0.9185,20,21,41,8968,5676,
UDI,3/26/2002,0.3635,0.3960,0.3798,0,0,0,120,434,
UHS,3/26/2002,0.4710,0.4041,0.4376,0,60,60,1480,1457,
UIS,3/26/2002,0.5478,0.5191,0.5334,1436,95,1531,31240,10679,
ULAB,3/26/2002,0.5672,0.6027,0.5850,5,0,5,571,1086,
ULCM,3/26/2002,0.8360,0.9208,0.8784,0,0,0,2023,1186,
ULGX,3/26/2002,0.5611,0.6350,0.5980,72,10,82,1405,756,
UMC,3/26/2002,0.4719,0.4275,0.4497,1321,650,1971,5153,4294,
UN,3/26/2002,0.1714,0.1929,0.1821,150,2,152,3364,2727,
UNFI,3/26/2002,0.4768,0.4452,0.4610,6,0,6,262,62,
UNH,3/26/2002,0.2158,0.2222,0.2190,668,703,1371,29831,47796,
UNM,3/26/2002,0.2727,0.3780,0.3254,3,0,3,1406,366,
UNP,3/26/2002,0.2396,0.2266,0.2331,107,0,107,8192,7044,
UNS,3/26/2002,0.2534,0.2901,0.2718,0,0,0,325,230,
UPC,3/26/2002,0.1838,0.1717,0.1778,2,10,12,5963,1164,
UPS,3/26/2002,0.1752,0.2317,0.2034,2519,2190,4709,223390,94174,
URBN,3/26/2002,0.5505,0.4985,0.5245,0,150,150,266,187,
URI,3/26/2002,0.4963,0.4803,0.4883,121,71,192,2789,3570,
USAI,3/26/2002,0.4401,0.4060,0.4230,689,136,825,29766,9138,
USB,3/26/2002,0.2497,0.2048,0.2272,2749,451,3200,81149,53369,
USFC,3/26/2002,0.4474,0.3905,0.4190,2,0,2,602,776,
USG,3/26/2002,0.6404,0.7196,0.6800,2,8,10,2176,780,
USM,3/26/2002,0.3181,0.3219,0.3200,5,0,5,2479,1585,
USON,3/26/2002,0.6161,0.5915,0.6038,70,0,70,5716,4718,
USPI,3/26/2002,0.3952,0.3895,0.3923,0,0,0,345,13,
UST,3/26/2002,0.2356,0.2212,0.2284,119,0,119,4045,1097,
USTR,3/26/2002,0.3061,0.2765,0.2913,5,0,5,1306,1086,
USU,3/26/2002,0.5186,0.5186,0.5186,44,0,44,2464,350,
UTEK,3/26/2002,0.5785,0.5136,0.5460,0,1,1,571,686,
UTH,3/26/2002,0.2047,0.2044,0.2046,55,20,75,869,497,
UTHR,3/26/2002,0.5254,0.4925,0.5090,27,0,27,4913,2703,
UTSI,3/26/2002,0.5740,0.5649,0.5694,456,512,968,16283,7310,
UTX,3/26/2002,0.2694,0.2624,0.2659,1219,315,1534,42061,27653,
UTY,3/26/2002,0.1690,0.1641,0.1666,0,0,0,447,499,
UVN,3/26/2002,0.3876,0.3609,0.3742,12,282,294,74175,25482,
V,3/26/2002,0.4177,0.4035,0.4106,103,4461,4564,5410,5533,
VAL,3/26/2002,0.2010,0.2752,0.2381,0,0,0,401,60,
VANS,3/26/2002,0.5417,0.4834,0.5125,3,60,63,348,218,
VAR,3/26/2002,0.2915,0.2982,0.2948,40,3,43,624,742,
VARI,3/26/2002,0.4960,0.4923,0.4942,0,0,0,2929,1220,
VAST,3/26/2002,0.5799,0.6017,0.5908,0,0,0,198,682,
VC,3/26/2002,0.2862,0.2824,0.2843,0,10,10,2662,1407,
VCI,3/26/2002,0.2349,0.2347,0.2348,0,7,7,2094,268,
VECO,3/26/2002,0.5672,0.5511,0.5592,25,8,33,2417,4759,
VERT,3/26/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,3/26/2002,0.2790,0.2648,0.2719,108,0,108,4756,661,
VGIN,3/26/2002,0.8873,1.0250,0.9562,0,0,0,821,95,
VGR,3/26/2002,0.5214,0.4866,0.5040,13,6,19,4211,2923,
VIA,3/26/2002,0.3178,0.3106,0.3142,132,451,583,6215,10627,
VICL,3/26/2002,0.7012,0.7295,0.7154,0,0,0,939,601,
VICR,3/26/2002,0.5761,0.6415,0.6088,0,0,0,313,315,
VIGN,3/26/2002,0.7655,0.7594,0.7624,129,5,134,6166,1755,
VION,3/26/2002,0.4769,0.8064,0.6417,0,0,0,739,90,
VIP,3/26/2002,0.4549,0.4154,0.4352,10,0,10,2478,1971,
VIRL,3/26/2002,0.7438,0.8095,0.7767,40,0,40,181,60,
VITR,3/26/2002,0.8222,0.8170,0.8196,17,0,17,2417,769,
VLNC,3/26/2002,0.0000,0.0000,0.0000,10,100,110,2610,829,
VLO,3/26/2002,0.2836,0.2886,0.2861,215,60,275,12681,14287,
VLY,3/26/2002,0.1773,0.1717,0.1745,0,0,0,330,145,
VMC,3/26/2002,0.2167,0.2076,0.2122,0,0,0,7471,2955,
VMSI,3/26/2002,0.4625,0.5149,0.4887,0,0,0,292,279,
VNT,3/26/2002,0.4343,0.6000,0.5172,0,0,0,1772,1650,
VOD,3/26/2002,0.4236,0.4190,0.4213,333,189,522,112169,16438,
VOLVY,3/26/2002,0.3281,0.2628,0.2954,0,0,0,180,221,
VOXX,3/26/2002,0.7099,0.7818,0.7458,45,75,120,1025,413,
VPHM,3/26/2002,1.1245,1.1844,1.1544,135,103,238,18349,10346,
VPI,3/26/2002,0.4551,0.4895,0.4723,62,0,62,1120,881,
VRC,3/26/2002,0.5127,0.4761,0.4944,21,0,21,1307,344,
VRSN,3/26/2002,0.7472,0.7441,0.7456,2034,1835,3869,59438,47282,
VRST,3/26/2002,0.7667,0.8713,0.8190,28,1,29,660,249,
VRTS,3/26/2002,0.6036,0.5987,0.6012,3467,2036,5503,125386,111353,
VRTX,3/26/2002,0.6976,0.6547,0.6762,58,0,58,8761,2703,
VRTY,3/26/2002,0.7752,0.7554,0.7653,523,117,640,7306,2530,
VSAT,3/26/2002,0.4719,0.5543,0.5131,7,0,7,495,96,
VSEA,3/26/2002,0.5025,0.4694,0.4860,191,0,191,2300,2442,
VSH,3/26/2002,0.4418,0.4324,0.4371,122,45,167,13314,16812,
VSNX,3/26/2002,0.8573,0.9283,0.8928,106,31,137,4894,2004,
VTA,3/26/2002,0.7412,0.7433,0.7422,0,0,0,603,702,
VTS,3/26/2002,0.5821,0.5899,0.5860,44,100,144,5017,3823,
VTSS,3/26/2002,0.9973,0.9175,0.9574,261,163,424,37002,10780,
VVI,3/26/2002,0.2940,0.2940,0.2940,10,10,20,555,365,
VVTV,3/26/2002,0.5096,0.5010,0.5053,116,2,118,1858,172,
VWPT,3/26/2002,0.8108,0.8074,0.8091,10,0,10,2418,236,
VZ,3/26/2002,0.3169,0.3565,0.3367,589,989,1578,166472,122587,
WAG,3/26/2002,0.2821,0.2009,0.2415,1270,565,1835,42074,28661,
WAT,3/26/2002,0.5148,0.5054,0.5101,2596,739,3335,9977,9967,
WAVX,3/26/2002,1.0487,1.4653,1.2570,30,10,40,8986,67,
WB,3/26/2002,0.2987,0.2884,0.2936,3306,388,3694,74810,29447,
WBSN,3/26/2002,0.6959,0.6698,0.6828,21,0,21,556,426,
WBST,3/26/2002,0.1712,0.2667,0.2190,0,0,0,407,33,
WCNX,3/26/2002,0.5203,0.3463,0.4333,65,0,65,1234,1214,
WCOM,3/26/2002,0.8314,0.9045,0.8680,14560,11934,26494,392404,202489,
WCS,3/26/2002,0.2388,0.2700,0.2544,0,0,0,406,188,
WDC,3/26/2002,0.6776,0.6771,0.6774,36,0,36,16331,3597,
WDR,3/26/2002,0.2511,0.2768,0.2640,26,20,46,374,295,
WEBM,3/26/2002,0.7679,0.6323,0.7001,141,83,224,7222,3760,
WEBX,3/26/2002,0.9297,0.9270,0.9284,33,20,53,3354,1626,
WEC,3/26/2002,0.1754,0.1778,0.1766,28,0,28,176,11,
WEN,3/26/2002,0.2314,0.2352,0.2333,64,179,243,5946,6495,
WERN,3/26/2002,0.6046,0.6022,0.6034,0,0,0,409,251,
WFC,3/26/2002,0.2995,0.2863,0.2929,948,1421,2369,196832,379481,
WFII,3/26/2002,1.0541,1.0400,1.0470,53,0,53,3190,1024,
WFMI,3/26/2002,0.2944,0.3366,0.3155,120,16,136,3003,2920,
WFR,3/26/2002,0.8047,0.8047,0.8047,0,0,0,430,175,
WFSL,3/26/2002,0.2911,0.2458,0.2684,0,2,2,305,137,
WFT,3/26/2002,0.4410,0.4140,0.4275,498,506,1004,11340,15463,
WGO,3/26/2002,0.4482,0.4535,0.4508,34,20,54,1036,743,
WGR,3/26/2002,0.3445,0.3417,0.3431,0,0,0,4070,1181,
WGRD,3/26/2002,0.8408,0.8447,0.8428,50,0,50,825,700,
WHR,3/26/2002,0.3133,0.3097,0.3115,36,193,229,4850,5601,
WIN,3/26/2002,0.4462,0.4885,0.4674,30,0,30,5971,3051,
WIND,3/26/2002,0.7262,0.6974,0.7118,14,20,34,2509,8637,
WIRE,3/26/2002,0.2615,0.3804,0.3210,32,0,32,825,473,
WJCI,3/26/2002,0.7154,0.9802,0.8478,0,0,0,217,80,
WL,3/26/2002,0.2188,0.2265,0.2226,0,100,100,997,261,
WLL,3/26/2002,0.0000,0.0000,0.0000,0,0,0,1530,52111,
WLP,3/26/2002,0.2638,0.2531,0.2584,2101,311,2412,16139,16389,
WLV,3/26/2002,0.3252,0.3285,0.3268,0,10,10,418,125,
WM,3/26/2002,0.2806,0.3009,0.2908,3460,1102,4562,68190,41243,
WMAR,3/26/2002,0.4724,0.5191,0.4958,7,0,7,901,817,
WMB,3/26/2002,0.3695,0.4167,0.3931,1350,1156,2506,75986,39784,
WMH,3/26/2002,0.3313,0.3011,0.3162,0,0,0,1453,619,
WMI,3/26/2002,0.3741,0.3895,0.3818,2317,10059,12376,78303,38676,
WMS,3/26/2002,0.3654,0.3721,0.3688,8,27,35,707,567,
WMT,3/26/2002,0.2204,0.1955,0.2080,1823,2462,4285,188393,102697,
WMUX,3/26/2002,0.0000,0.0000,0.0000,0,0,0,149,50,
WNC,3/26/2002,0.5635,0.5019,0.5327,0,0,0,650,57,
WON,3/26/2002,0.3617,0.3404,0.3510,10,6,16,3180,169,
WOR,3/26/2002,0.2196,0.2455,0.2326,23,80,103,1555,365,
WORK,3/26/2002,0.7909,0.7909,0.7909,0,0,0,469,178,
WPI,3/26/2002,0.3827,0.3902,0.3864,23,265,288,18829,9131,
WR,3/26/2002,0.2465,0.2173,0.2319,4,0,4,932,394,
WRLS,3/26/2002,0.5569,0.6891,0.6230,20,0,20,739,83,
WSM,3/26/2002,0.4086,0.3969,0.4028,28,3,31,4577,3221,
WSO,3/26/2002,0.3247,0.3437,0.3342,0,0,0,347,0,
WSTC,3/26/2002,0.3575,0.3796,0.3686,58,0,58,73,238,
WTSLA,3/26/2002,0.5657,0.4797,0.5227,4,0,4,470,718,
WWCA,3/26/2002,0.8189,0.9110,0.8650,23,0,23,4006,4588,
WWF,3/26/2002,0.4552,0.4225,0.4388,0,5,5,377,218,
WWW,3/26/2002,0.2806,0.3454,0.3130,0,0,0,1936,303,
WWY,3/26/2002,0.1319,0.1221,0.1270,77,100,177,1800,1355,
WY,3/26/2002,0.3216,0.2951,0.3084,85,47,132,10152,8375,
WYPT,3/26/2002,0.2125,0.2232,0.2178,0,0,0,221,0,
X,3/26/2002,0.4192,0.3826,0.4009,33,0,33,10384,7649,
XAL,3/26/2002,0.6412,0.4455,0.5434,0,0,0,91,108,
XAU,3/26/2002,0.3762,0.3536,0.3649,1034,399,1433,17913,14666,
XBD,3/26/2002,0.3084,0.2911,0.2998,12,10,22,463,1357,
XCI,3/26/2002,0.3004,0.3020,0.3012,0,1,1,47,83,
XICO,3/26/2002,0.7109,0.6106,0.6607,89,5,94,1066,1410,
XL,3/26/2002,0.3106,0.2780,0.2943,1958,4904,6862,11365,8743,
XLB,3/26/2002,0.2236,0.1887,0.2062,0,0,0,328,75,
XLE,3/26/2002,0.1870,0.1607,0.1738,12,0,12,1311,6367,
XLF,3/26/2002,0.2000,0.2052,0.2026,33,700,733,13701,7376,
XLI,3/26/2002,0.1934,0.1786,0.1860,0,0,0,565,123,
XLK,3/26/2002,0.2968,0.3265,0.3116,2715,2525,5240,15665,6673,
XLNX,3/26/2002,0.5445,0.5341,0.5393,3446,2168,5614,92626,52528,
XLP,3/26/2002,0.1002,0.0994,0.0998,0,0,0,482,85,
XLTC,3/26/2002,0.2865,0.2983,0.2924,80,30,110,611,897,
XLU,3/26/2002,0.1350,0.0837,0.1094,0,0,0,509,357,
XLV,3/26/2002,0.1693,0.1566,0.1629,0,0,0,662,439,
XMI,3/26/2002,0.1600,0.1597,0.1598,0,13,13,24535,24646,
XMSR,3/26/2002,0.9869,1.0134,1.0002,230,75,305,17147,13135,
XNG,3/26/2002,0.2654,0.2535,0.2594,155,310,465,1534,2906,
XOI,3/26/2002,0.1659,0.1723,0.1691,6,3,9,1088,1780,
XOM,3/26/2002,0.1346,0.1918,0.1632,4132,2693,6825,275428,152219,
XOMA,3/26/2002,0.6833,0.6803,0.6818,10,40,50,4424,2322,
XRAY,3/26/2002,0.2181,0.2507,0.2344,40,5,45,1521,386,
XRX,3/26/2002,0.6709,0.7376,0.7042,914,4546,5460,196618,227403,
XTO,3/26/2002,0.3305,0.3466,0.3386,893,850,1743,6389,2336,
YCC,3/26/2002,0.2453,0.3105,0.2779,0,0,0,451,337,
YELL,3/26/2002,0.5793,0.5029,0.5411,5,0,5,1764,919,
YHOO,3/26/2002,0.6348,0.6254,0.6301,2991,981,3972,161867,113937,
YRK,3/26/2002,0.2856,0.2904,0.2880,1,0,1,1027,580,
YUM,3/26/2002,0.2567,0.2418,0.2492,3909,0,3909,8634,3674,
Z,3/26/2002,0.4025,0.4935,0.4480,4,0,4,1998,8028,
ZBRA,3/26/2002,0.3971,0.3822,0.3896,4,0,4,2117,1485,
ZIGO,3/26/2002,0.8253,0.7757,0.8005,0,0,0,333,570,
ZION,3/26/2002,0.2053,0.2129,0.2091,432,25,457,7828,8934,
ZIXI,3/26/2002,1.0794,1.2280,1.1537,133,10,143,4851,1087,
ZLC,3/26/2002,0.3430,0.3274,0.3352,0,100,100,1002,885,
ZOMX,3/26/2002,0.7688,0.6525,0.7106,68,55,123,1627,722,
ZQK,3/26/2002,0.4865,0.4769,0.4817,68,20,88,781,146,
ZRAN,3/26/2002,0.5734,0.5721,0.5728,532,290,822,1511,1889,
