symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SYD,5/6/2002,0.2047,0.1790,0.1918,70,0,70,1780,230,
SYK,5/6/2002,0.3207,0.3284,0.3246,31,4,35,8396,5514,
SYKE,5/6/2002,0.6312,0.5699,0.6005,27,0,27,1899,72,
SYMC,5/6/2002,0.7024,0.7131,0.7078,2534,3862,6396,26767,18501,
SYMM,5/6/2002,0.9777,0.9881,0.9829,0,0,0,643,605,
SYNM,5/6/2002,0.7704,0.8085,0.7894,20,0,20,449,155,
SYT,5/6/2002,0.2750,0.2869,0.2810,0,0,0,250,355,
SYXI,5/6/2002,0.9936,1.0001,0.9968,0,80,80,358,190,
SYY,5/6/2002,0.2446,0.2643,0.2544,1,10,11,6922,1546,
T,5/6/2002,0.6603,0.5861,0.6232,3527,1490,5017,437379,247367,
TAA,5/6/2002,0.7910,0.7910,0.7910,10,117,127,2341,2680,
TALX,5/6/2002,0.7970,0.5807,0.6888,12,0,12,4014,499,
TAM,5/6/2002,0.2054,0.2054,0.2054,0,0,0,1521,365,
TAR,5/6/2002,0.9842,0.9842,0.9842,2,0,2,532,337,
TARO,5/6/2002,0.6712,0.6493,0.6602,84,19,103,2436,2353,
TAXI,5/6/2002,0.7233,0.7233,0.7233,0,0,0,379,68,
TBH,5/6/2002,0.5568,0.5311,0.5439,0,450,450,7784,22659,
TBL,5/6/2002,0.3529,0.3381,0.3455,140,0,140,2599,2827,
TCB,5/6/2002,0.2365,0.2386,0.2376,0,40,40,602,796,
TCNO,5/6/2002,0.5927,0.6555,0.6241,0,0,0,1363,20,
TCP,5/6/2002,0.9512,0.9512,0.9512,53,0,53,581,595,
TD,5/6/2002,0.1958,0.2120,0.2039,15,0,15,703,246,
TDS,5/6/2002,0.2653,0.2527,0.2590,0,2,2,2586,1060,
TDW,5/6/2002,0.3979,0.4049,0.4014,44,495,539,5779,1843,
TDY,5/6/2002,0.5117,0.4790,0.4954,14,5,19,946,303,
TE,5/6/2002,0.3320,0.4012,0.3666,0,0,0,1415,1563,
TECD,5/6/2002,0.4365,0.4754,0.4560,137,125,262,3370,4043,
TECH,5/6/2002,0.5138,0.4860,0.4999,20,21,41,2362,1132,
TEF,5/6/2002,0.3833,0.3406,0.3620,0,14,14,2693,5523,
TEK,5/6/2002,0.3915,0.3355,0.3635,12,0,12,2282,117,
TEO,5/6/2002,0.0000,0.0000,0.0000,0,0,0,156,741,
TER,5/6/2002,0.6351,0.6505,0.6428,130,352,482,17306,18597,
TERN,5/6/2002,1.3499,1.3361,1.3430,180,19,199,9974,2939,
TEU,5/6/2002,0.3803,0.3691,0.3747,0,0,0,370,236,
TEVA,5/6/2002,0.2751,0.2639,0.2695,316,494,810,7440,7664,
TEX,5/6/2002,0.3492,0.3742,0.3617,3,0,3,3866,2224,
TFS,5/6/2002,0.5369,0.5525,0.5447,3,20,23,538,421,
TGH,5/6/2002,0.2510,0.2091,0.2300,25,26,51,1578,1543,
TGT,5/6/2002,0.2881,0.2789,0.2835,1355,309,1664,26143,15851,
TGX,5/6/2002,0.3327,0.3327,0.3327,0,0,0,1075,131,
THC,5/6/2002,0.3022,0.2505,0.2764,2389,630,3019,21759,14864,
THOR,5/6/2002,0.6840,0.6425,0.6632,0,0,0,4656,537,
THQI,5/6/2002,0.5402,0.4720,0.5061,217,5,222,7749,5414,
THX,5/6/2002,0.3175,0.3766,0.3470,0,0,0,330,18,
TI,5/6/2002,0.2752,0.3554,0.3153,36,0,36,41,33,
TIBX,5/6/2002,1.0880,1.0772,1.0826,173,120,293,7759,3870,
TIER,5/6/2002,0.4194,0.5628,0.4911,0,2,2,100,144,
TIF,5/6/2002,0.3477,0.3330,0.3404,20,713,733,21364,21494,
TIN,5/6/2002,0.2474,0.2427,0.2450,38,10,48,2188,1404,
TIVO,5/6/2002,0.7794,0.7794,0.7794,0,0,0,14893,2830,
TJX,5/6/2002,0.2891,0.2533,0.2712,123,25,148,8034,7432,
TKLC,5/6/2002,0.8894,0.9659,0.9276,119,10,129,4750,6731,
TKR,5/6/2002,0.3443,0.3575,0.3509,2,0,2,1189,357,
TKTX,5/6/2002,0.8584,0.8171,0.8378,21,5,26,1246,2129,
TLAB,5/6/2002,0.7518,0.8766,0.8142,228,96,324,36042,13401,
TLB,5/6/2002,0.3944,0.4154,0.4049,2,540,542,2011,1385,
TLGD,5/6/2002,0.6567,0.6643,0.6605,17,352,369,1473,712,
TLK,5/6/2002,0.7113,0.6803,0.6958,0,0,0,1064,225,
TLRK,5/6/2002,0.9191,0.9509,0.9350,50,28,78,1097,1315,
TM,5/6/2002,0.3444,0.3239,0.3342,0,7,7,416,299,
TMAR,5/6/2002,0.6352,0.6347,0.6350,9,0,9,453,101,
TMBR,5/6/2002,0.4936,0.4745,0.4840,0,0,0,571,401,
TMCS,5/6/2002,0.6874,0.7144,0.7009,161,153,314,6122,2730,
TMK,5/6/2002,0.2252,0.2150,0.2201,2,0,2,3069,293,
TMM,5/6/2002,0.3545,0.3689,0.3617,20,0,20,2276,315,
TMO,5/6/2002,0.4048,0.3976,0.4012,13,160,173,3525,3621,
TMPW,5/6/2002,0.9436,0.9794,0.9615,1935,2290,4225,20754,13746,
TMTA,5/6/2002,1.0545,1.1581,1.1063,10,0,10,3531,314,
TMX,5/6/2002,0.3202,0.3353,0.3278,520,50,570,83347,95169,
TNB,5/6/2002,0.2772,0.2887,0.2830,13,0,13,470,104,
TNE,5/6/2002,0.6326,0.6122,0.6224,0,130,130,5011,3330,
TNL,5/6/2002,0.4422,0.4413,0.4418,375,170,545,1865,2429,
TNOX,5/6/2002,0.7580,0.6931,0.7256,0,0,0,436,133,
TNX,5/6/2002,0.1454,0.1330,0.1392,0,0,0,593,3084,
TOL,5/6/2002,0.4493,0.3934,0.4214,1249,143,1392,15538,10202,
TOM,5/6/2002,0.5195,0.5109,0.5152,27,10,37,5398,2742,
TOO,5/6/2002,0.3606,0.3555,0.3580,0,8,8,7276,650,
TOPP,5/6/2002,0.2908,0.2952,0.2930,0,0,0,351,20,
TOT,5/6/2002,0.1792,0.2596,0.2194,11,2,13,3155,7447,
TOY,5/6/2002,0.5442,0.4861,0.5152,341,114,455,11709,12429,
TPTH,5/6/2002,0.3584,0.3584,0.3584,0,0,0,424,170,
TQNT,5/6/2002,1.0127,0.8544,0.9336,195,162,357,13805,6296,
TR,5/6/2002,0.2469,0.2542,0.2506,0,12,12,183,242,
TRB,5/6/2002,0.3011,0.2698,0.2854,10,5,15,7072,3274,
TRDO,5/6/2002,0.6854,0.7243,0.7048,76,0,76,3922,1816,
TRI,5/6/2002,0.3167,0.2946,0.3056,25,2,27,7487,3288,
TRK,5/6/2002,0.3103,0.3000,0.3052,0,0,0,280,86,
TRLY,5/6/2002,0.6708,0.6708,0.6708,0,0,0,1435,8431,
TRMB,5/6/2002,0.2983,0.2961,0.2972,10,0,10,842,224,
TRMS,5/6/2002,0.6319,0.6086,0.6202,187,19,206,8291,7057,
TRN,5/6/2002,0.2813,0.3071,0.2942,1,11,12,1318,619,
TROW,5/6/2002,0.3584,0.3376,0.3480,0,5,5,2940,776,
TRW,5/6/2002,0.2086,0.1980,0.2033,3686,582,4268,43412,24472,
TRY,5/6/2002,0.2563,0.2563,0.2563,70,10,80,145,72,
TSAI,5/6/2002,0.7493,0.5790,0.6642,10,20,30,453,345,
TSEM,5/6/2002,0.7894,0.7894,0.7894,1,0,1,669,93,
TSFG,5/6/2002,0.2388,0.2553,0.2470,30,0,30,948,1963,
TSG,5/6/2002,0.3417,0.3758,0.3588,55,370,425,4649,4352,
TSM,5/6/2002,0.5180,0.4563,0.4872,2163,651,2814,47792,21683,
TSN,5/6/2002,0.3006,0.3164,0.3085,0,20,20,19137,3612,
TSO,5/6/2002,1.1236,0.9703,1.0470,537,135,672,15991,6189,
TSS,5/6/2002,0.4488,0.4379,0.4434,0,0,0,1621,1702,
TSTN,5/6/2002,0.0000,0.0000,0.0000,0,0,0,177,545,
TTEC,5/6/2002,0.6053,0.5849,0.5951,0,10,10,744,188,
TTEK,5/6/2002,0.5689,0.4445,0.5067,77,0,77,4223,1411,
TTH,5/6/2002,0.3003,0.3131,0.3067,60,1,61,999,79,
TTI,5/6/2002,0.5023,0.4520,0.4772,3,10,13,394,283,
TTN,5/6/2002,0.4857,0.4789,0.4823,244,13,257,7455,1631,
TTP,5/6/2002,0.9687,0.9423,0.9555,17,0,17,2389,1266,
TTWO,5/6/2002,0.6426,0.6021,0.6224,198,28,226,11359,6790,
TUES,5/6/2002,0.5010,0.5521,0.5266,34,11,45,796,217,
TUNE,5/6/2002,1.0045,1.0205,1.0125,110,2,112,10012,4528,
TUTR,5/6/2002,0.5171,0.5007,0.5089,0,0,0,156,20,
TV,5/6/2002,0.3334,0.3209,0.3272,0,0,0,3446,5500,
TWAV,5/6/2002,0.6856,0.6626,0.6741,0,2,2,203,32,
TWMC,5/6/2002,0.6136,0.5644,0.5890,0,0,0,304,19,
TWR,5/6/2002,0.6241,0.4897,0.5569,5,0,5,1504,1052,
TWTC,5/6/2002,0.5694,0.5694,0.5694,37,0,37,1982,1354,
TWTR,5/6/2002,0.6959,0.6409,0.6684,4,40,44,651,722,
TXCC,5/6/2002,0.0000,0.0000,0.0000,0,0,0,7287,1940,
TXI,5/6/2002,0.2808,0.3000,0.2904,2,0,2,207,74,
TXN,5/6/2002,0.5836,0.6220,0.6028,10528,2303,12831,311571,207338,
TXT,5/6/2002,0.2886,0.3105,0.2996,98,61,159,2193,1514,
TXU,5/6/2002,0.2045,0.1793,0.1919,164,30,194,13206,4350,
TXX,5/6/2002,0.4040,0.4072,0.4056,0,21,21,2,125,
TY,5/6/2002,0.2570,0.2570,0.2570,0,0,0,151,230,
TYC,5/6/2002,1.0394,0.9659,1.0026,27745,21803,49548,941548,793871,
TYX,5/6/2002,0.1847,0.1232,0.1540,5,0,5,692,913,
TZA,5/6/2002,0.3326,0.3378,0.3352,15,0,15,37692,25749,
TZH,5/6/2002,0.4270,0.4270,0.4270,70,50,120,2530,1007,
TZIX,5/6/2002,0.7937,0.6075,0.7006,2,0,2,502,198,
U,5/6/2002,0.9072,0.9949,0.9510,600,110,710,30722,19377,
UAG,5/6/2002,0.5865,0.5098,0.5482,128,39,167,1743,1724,
UAL,5/6/2002,0.7975,0.8000,0.7988,1210,2094,3304,74225,250718,
UB,5/6/2002,0.2567,0.2986,0.2776,0,0,0,607,482,
UBB,5/6/2002,0.4670,0.4899,0.4784,144,50,194,2519,863,
UBS,5/6/2002,0.1781,0.1680,0.1730,198,2,200,6367,3460,
UCBH,5/6/2002,0.3627,0.3141,0.3384,4,0,4,314,509,
UCI,5/6/2002,0.4394,0.4463,0.4428,3,0,3,777,518,
UCL,5/6/2002,0.2445,0.2657,0.2551,73,0,73,16961,3552,
UCOMA,5/6/2002,0.9321,0.9321,0.9321,102,0,102,10392,7906,
UDI,5/6/2002,0.5151,0.5493,0.5322,17,15,32,1098,1309,
UHS,5/6/2002,0.3333,0.3562,0.3448,4,0,4,1295,1688,
UIS,5/6/2002,0.5884,0.4498,0.5191,163,9,172,27075,7602,
ULAB,5/6/2002,0.3314,0.3631,0.3472,3,0,3,1266,1420,
ULCM,5/6/2002,0.6134,0.6134,0.6134,0,4,4,944,746,
ULGX,5/6/2002,0.6588,0.6309,0.6448,2,0,2,939,330,
UMC,5/6/2002,0.4876,0.4728,0.4802,0,365,365,8931,4992,
UN,5/6/2002,0.1377,0.1774,0.1576,391,0,391,3416,2834,
UNFI,5/6/2002,0.4097,0.4289,0.4193,1,0,1,428,151,
UNH,5/6/2002,0.2655,0.2827,0.2741,474,1994,2468,41972,60924,
UNM,5/6/2002,0.3766,0.3308,0.3537,6,185,191,1626,406,
UNP,5/6/2002,0.2616,0.2689,0.2652,5,0,5,6015,7750,
UNS,5/6/2002,0.3379,0.3259,0.3319,0,0,0,425,224,
UPC,5/6/2002,0.2287,0.1643,0.1965,115,0,115,8605,1028,
UPS,5/6/2002,0.1562,0.1595,0.1578,744,191,935,208333,108587,
URBN,5/6/2002,0.5049,0.5009,0.5029,19,0,19,476,495,
URI,5/6/2002,0.5393,0.5406,0.5399,26,427,453,3380,4985,
USAI,5/6/2002,0.4280,0.4013,0.4146,50,93,143,19615,7401,
USB,5/6/2002,0.2256,0.2426,0.2341,354,413,767,98170,64049,
USFC,5/6/2002,0.3914,0.3838,0.3876,0,0,0,467,12,
USG,5/6/2002,0.6162,0.6128,0.6145,0,10,10,2878,953,
USM,5/6/2002,0.3723,0.3363,0.3543,0,0,0,2476,2731,
USON,5/6/2002,0.5899,0.5072,0.5486,83,30,113,7052,4889,
USPI,5/6/2002,0.4501,0.4616,0.4558,35,14,49,879,791,
UST,5/6/2002,0.2351,0.2168,0.2260,25,14,39,3236,1676,
USTR,5/6/2002,0.2926,0.2754,0.2840,0,0,0,1420,1516,
USU,5/6/2002,0.3887,0.4236,0.4062,10,0,10,1896,265,
UTEK,5/6/2002,0.6242,0.5937,0.6090,0,20,20,1517,737,
UTH,5/6/2002,0.1864,0.2110,0.1987,0,240,240,617,648,
UTHR,5/6/2002,0.3952,0.3496,0.3724,0,0,0,5018,2717,
UTSI,5/6/2002,0.7357,0.6765,0.7061,719,107,826,16227,9121,
UTX,5/6/2002,0.3371,0.4013,0.3692,1752,2045,3797,42859,32619,
UTY,5/6/2002,0.1500,0.1856,0.1678,0,0,0,768,102,
UVN,5/6/2002,0.4576,0.4131,0.4354,7,27,34,74610,32123,
V,5/6/2002,0.4786,0.7085,0.5936,578,994,1572,9686,11863,
VAL,5/6/2002,0.2396,0.2345,0.2370,0,0,0,216,423,
VANS,5/6/2002,0.4762,0.4374,0.4568,0,0,0,184,86,
VAR,5/6/2002,0.2761,0.2672,0.2716,28,0,28,1371,688,
VARI,5/6/2002,0.4746,0.4583,0.4664,0,1,1,2050,2795,
VAST,5/6/2002,1.0642,1.0642,1.0642,135,0,135,787,169,
VC,5/6/2002,0.4271,0.3973,0.4122,276,115,391,2274,2974,
VCI,5/6/2002,0.2784,0.2739,0.2762,2,0,2,2116,305,
VECO,5/6/2002,0.5971,0.6412,0.6192,7,0,7,2756,4216,
VERT,5/6/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/6/2002,0.3205,0.2776,0.2991,38,0,38,4447,511,
VGIN,5/6/2002,0.9890,0.9306,0.9598,0,0,0,333,32,
VGR,5/6/2002,0.4408,0.5265,0.4836,120,23,143,3655,2812,
VIA,5/6/2002,0.3490,0.3448,0.3469,28,76,104,6917,10837,
VICL,5/6/2002,0.8525,0.8839,0.8682,0,3,3,1040,546,
VICR,5/6/2002,0.6509,0.6456,0.6482,0,0,0,114,266,
VIGN,5/6/2002,0.6253,0.7023,0.6638,67,0,67,7750,1624,
VION,5/6/2002,0.0000,0.0000,0.0000,10,0,10,611,90,
VIP,5/6/2002,0.5643,0.5711,0.5677,9,0,9,1758,1665,
VIRL,5/6/2002,0.6749,0.7995,0.7372,3,3,6,296,304,
VITR,5/6/2002,0.8998,0.8998,0.8998,0,0,0,3054,533,
VLNC,5/6/2002,0.0000,0.0000,0.0000,0,0,0,3013,997,
VLO,5/6/2002,0.4066,0.4134,0.4100,1368,276,1644,17000,17730,
VLY,5/6/2002,0.1752,0.1865,0.1808,2,0,2,269,45,
VMC,5/6/2002,0.2386,0.2454,0.2420,2,0,2,9257,3285,
VMSI,5/6/2002,0.4711,0.5161,0.4936,16,3,19,243,297,
VNT,5/6/2002,0.7566,0.6423,0.6994,0,0,0,1304,989,
VOD,5/6/2002,0.5083,0.5714,0.5398,2929,212,3141,111207,23072,
VOXX,5/6/2002,0.6682,0.6049,0.6365,20,0,20,801,742,
VPHM,5/6/2002,0.6503,0.5968,0.6236,15,0,15,7900,2626,
VPI,5/6/2002,0.4796,0.5503,0.5150,5,10,15,1226,890,
VRC,5/6/2002,0.5561,0.5070,0.5316,1,100,101,3806,2611,
VRSN,5/6/2002,1.1769,1.0722,1.1246,1723,1085,2808,88765,45780,
VRST,5/6/2002,0.7588,0.8139,0.7864,0,31,31,1003,626,
VRTS,5/6/2002,0.9898,0.9200,0.9549,2986,2582,5568,143307,108679,
VRTX,5/6/2002,0.7339,0.7689,0.7514,586,260,846,12533,3298,
VRTY,5/6/2002,0.8206,0.7804,0.8005,1565,212,1777,4621,2122,
VSAT,5/6/2002,1.1883,1.2219,1.2051,101,45,146,580,1441,
VSEA,5/6/2002,0.6000,0.5532,0.5766,144,129,273,3644,3320,
VSH,5/6/2002,0.4295,0.4295,0.4295,919,321,1240,13111,22400,
VSNX,5/6/2002,0.8282,0.8493,0.8388,122,0,122,4243,1323,
VTA,5/6/2002,0.6077,0.6077,0.6077,0,53,53,445,1269,
VTS,5/6/2002,0.5963,0.5199,0.5581,231,0,231,5377,4567,
VTSS,5/6/2002,1.1539,1.2060,1.1799,2952,254,3206,19868,7739,
VVI,5/6/2002,0.3291,0.2243,0.2767,10,0,10,861,169,
VVTV,5/6/2002,0.4832,0.5139,0.4986,0,0,0,2798,656,
VWPT,5/6/2002,0.8243,0.8243,0.8243,0,0,0,2523,336,
VZ,5/6/2002,0.3808,0.3750,0.3779,2430,2287,4717,197696,160476,
WAG,5/6/2002,0.2265,0.2039,0.2152,203,62,265,36157,19366,
WAT,5/6/2002,0.5301,0.4942,0.5122,44,7,51,12287,7352,
WAVX,5/6/2002,0.0000,0.0000,0.0000,9,0,9,9266,77,
WB,5/6/2002,0.2425,0.2336,0.2380,423,347,770,70088,17309,
WBSN,5/6/2002,0.7776,0.7940,0.7858,12,5,17,618,450,
WBST,5/6/2002,0.2453,0.2272,0.2362,0,0,0,299,10,
WCNX,5/6/2002,0.3668,0.3616,0.3642,15,0,15,1102,709,
WCOM,5/6/2002,1.5714,1.2591,1.4152,23530,4514,28044,582071,280322,
WCS,5/6/2002,0.3122,0.3111,0.3116,0,0,0,858,120,
WDC,5/6/2002,0.9313,0.9455,0.9384,1220,95,1315,17891,3117,
WDR,5/6/2002,0.2452,0.2352,0.2402,0,0,0,715,460,
WEBM,5/6/2002,1.1372,1.2341,1.1856,118,39,157,10002,3725,
WEBX,5/6/2002,0.8688,0.8576,0.8632,75,104,179,4259,2407,
WEC,5/6/2002,0.1610,0.2510,0.2060,0,0,0,81,22,
WEN,5/6/2002,0.2567,0.2605,0.2586,27,25,52,7917,8039,
WERN,5/6/2002,0.5865,0.5572,0.5718,1,0,1,465,417,
WFC,5/6/2002,0.1852,0.2320,0.2086,1289,4296,5585,110315,288926,
WFII,5/6/2002,0.8082,0.7933,0.8008,0,0,0,3561,867,
WFMI,5/6/2002,0.3322,0.3008,0.3165,100,85,185,3359,3082,
WFR,5/6/2002,1.0309,1.1212,1.0760,5,0,5,412,301,
WFSL,5/6/2002,0.1005,0.1526,0.1266,0,0,0,180,65,
WFT,5/6/2002,0.3989,0.4264,0.4126,750,1783,2533,17037,13014,
WGO,5/6/2002,0.4718,0.4428,0.4573,147,0,147,1157,496,
WGR,5/6/2002,0.3297,0.3700,0.3498,259,100,359,2801,694,
WGRD,5/6/2002,1.0849,0.9814,1.0332,50,0,50,1142,296,
WHR,5/6/2002,0.3156,0.3234,0.3195,18,37,55,4249,5212,
WIN,5/6/2002,0.4208,0.3870,0.4039,1104,159,1263,6762,3694,
WIND,5/6/2002,1.0636,0.9388,1.0012,52,109,161,3677,10956,
WIRE,5/6/2002,0.5877,0.4440,0.5158,0,15,15,1095,533,
WL,5/6/2002,0.2776,0.2369,0.2572,33,0,33,852,725,
WLP,5/6/2002,0.2954,0.2805,0.2880,204,1463,1667,15480,10656,
WLV,5/6/2002,0.6179,0.6084,0.6132,0,0,0,399,25,
WM,5/6/2002,0.1959,0.2520,0.2240,1423,1676,3099,61323,36689,
WMAR,5/6/2002,0.5667,0.5660,0.5663,21,30,51,553,208,
WMB,5/6/2002,0.7251,0.6559,0.6905,1667,1121,2788,82517,53483,
WMH,5/6/2002,0.3287,0.3021,0.3154,1,20,21,422,447,
WMI,5/6/2002,0.3545,0.3239,0.3392,188,141,329,57682,31969,
WMS,5/6/2002,0.5086,0.5140,0.5113,108,46,154,1220,803,
WMT,5/6/2002,0.3267,0.3660,0.3464,4632,3816,8448,212258,127147,
WNC,5/6/2002,0.6973,0.6570,0.6772,0,0,0,1009,53,
WON,5/6/2002,0.3061,0.3119,0.3090,0,0,0,1680,63,
WOR,5/6/2002,0.3044,0.2848,0.2946,6,0,6,1442,390,
WORK,5/6/2002,0.7410,0.7422,0.7416,0,40,40,446,168,
WPI,5/6/2002,0.6912,0.6015,0.6464,378,194,572,21527,11064,
WR,5/6/2002,0.2743,0.2472,0.2608,8,70,78,942,1023,
WRLS,5/6/2002,0.9430,0.9377,0.9404,0,20,20,850,115,
WSM,5/6/2002,0.4436,0.3479,0.3958,123,292,415,6769,3503,
WSO,5/6/2002,0.4094,0.3872,0.3983,0,0,0,37,0,
WSTC,5/6/2002,0.4658,0.4683,0.4670,0,0,0,92,171,
WTSLA,5/6/2002,0.5006,0.5065,0.5035,6,2,8,831,1097,
WWCA,5/6/2002,1.0063,0.9310,0.9686,361,1095,1456,4251,4570,
WWF,5/6/2002,0.4737,0.4570,0.4654,11,3,14,360,167,
WWW,5/6/2002,0.3255,0.3270,0.3263,0,0,0,2201,659,
WWY,5/6/2002,0.1342,0.1581,0.1462,10,0,10,1819,1584,
WY,5/6/2002,0.3135,0.3014,0.3074,1103,65,1168,6349,5085,
WYPT,5/6/2002,0.2120,0.1901,0.2010,2,0,2,149,0,
X,5/6/2002,0.3532,0.3795,0.3664,5,0,5,9383,7146,
XAL,5/6/2002,0.4859,0.4296,0.4578,0,0,0,73,181,
XAU,5/6/2002,0.4283,0.4094,0.4188,1259,500,1759,30447,34786,
XBD,5/6/2002,0.3281,0.3395,0.3338,130,130,260,422,235,
XCI,5/6/2002,0.3822,0.3907,0.3864,5,8,13,51,56,
XICO,5/6/2002,0.7996,0.8028,0.8012,20,50,70,933,1307,
XL,5/6/2002,0.3024,0.2579,0.2802,1655,48,1703,6258,10059,
XLB,5/6/2002,0.2067,0.2012,0.2040,0,0,0,5479,59,
XLE,5/6/2002,0.1866,0.1950,0.1908,3,0,3,2072,799,
XLF,5/6/2002,0.1621,0.1610,0.1616,17,41,58,3830,6145,
XLI,5/6/2002,0.2143,0.2132,0.2138,10,0,10,615,126,
XLK,5/6/2002,0.3391,0.3649,0.3520,157,260,417,18662,10746,
XLNX,5/6/2002,0.7432,0.6901,0.7166,5940,2875,8815,92536,56183,
XLP,5/6/2002,0.1062,0.1094,0.1078,0,0,0,513,1173,
XLTC,5/6/2002,0.3969,0.4222,0.4095,0,0,0,675,859,
XLU,5/6/2002,0.1733,0.1777,0.1755,0,0,0,920,337,
XLV,5/6/2002,0.1624,0.1449,0.1536,0,0,0,723,462,
XMI,5/6/2002,0.1836,0.1849,0.1843,3,2,5,24310,24266,
XMSR,5/6/2002,0.6785,0.6883,0.6834,388,92,480,17048,7696,
XNG,5/6/2002,0.2732,0.2874,0.2803,10,0,10,798,359,
XOI,5/6/2002,0.1989,0.2157,0.2073,0,8,8,216,650,
XOM,5/6/2002,0.2521,0.3056,0.2788,5714,2720,8434,240088,126838,
XOMA,5/6/2002,0.6748,0.7783,0.7266,0,10,10,7714,4015,
XRAY,5/6/2002,0.2701,0.2697,0.2699,30,0,30,1366,415,
XRX,5/6/2002,0.9642,0.8867,0.9254,3906,1100,5006,217151,261456,
XTO,5/6/2002,0.4023,0.3467,0.3745,70,14,84,9607,3345,
YCC,5/6/2002,0.3222,0.3215,0.3218,2,0,2,877,324,
YELL,5/6/2002,0.4507,0.4259,0.4383,0,0,0,408,680,
YHOO,5/6/2002,0.8846,0.7621,0.8234,714,1089,1803,153069,80515,
YRK,5/6/2002,0.2871,0.3323,0.3097,0,0,0,1098,672,
YUM,5/6/2002,0.2606,0.2324,0.2465,240,12,252,8899,4133,
Z,5/6/2002,0.4836,0.5275,0.5055,121,645,766,2673,10788,
ZBRA,5/6/2002,0.3481,0.3380,0.3430,29,5,34,1852,1507,
ZIGO,5/6/2002,0.7238,0.7292,0.7265,0,10,10,533,278,
ZION,5/6/2002,0.1965,0.2279,0.2122,11,0,11,6385,8943,
ZIXI,5/6/2002,1.1392,1.0637,1.1014,81,39,120,8306,1655,
ZLC,5/6/2002,0.3585,0.3280,0.3432,17,120,137,1088,980,
ZOMX,5/6/2002,0.8738,0.8738,0.8738,0,0,0,963,269,
ZQK,5/6/2002,0.5371,0.4815,0.5093,0,0,0,1171,739,
ZRAN,5/6/2002,0.7519,0.7026,0.7272,100,47,147,2851,1188,
