symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STN,4/23/2002,0.3914,0.4046,0.3980,36,112,148,620,464,
STOR,4/23/2002,1.3343,1.3369,1.3356,10,0,10,5633,1042,
STR,4/23/2002,0.2407,0.2388,0.2398,0,0,0,1009,126,
STT,4/23/2002,0.2785,0.2639,0.2712,366,151,517,9193,3433,
STXN,4/23/2002,0.8877,0.8877,0.8877,5,0,5,420,114,
STZ,4/23/2002,0.2880,0.2713,0.2796,87,37,124,964,297,
SUN,4/23/2002,0.3252,0.3175,0.3214,27,30,57,7774,3454,
SUNW,4/23/2002,0.6399,0.7902,0.7150,21259,8244,29503,627738,225385,
SUPG,4/23/2002,0.9887,0.8279,0.9083,22,0,22,4277,859,
SUPX,4/23/2002,0.5403,0.5270,0.5336,0,0,0,14,0,
SUSQ,4/23/2002,0.2333,0.2117,0.2225,0,0,0,256,0,
SV,4/23/2002,0.4528,0.4659,0.4594,750,386,1136,8138,6108,
SVM,4/23/2002,0.2844,0.2849,0.2846,55,15,70,2925,75,
SVU,4/23/2002,0.2490,0.2473,0.2482,98,20,118,3834,952,
SWBT,4/23/2002,0.3554,0.3177,0.3366,0,0,0,1176,430,
SWC,4/23/2002,0.5378,0.4812,0.5095,600,70,670,4722,4930,
SWFT,4/23/2002,0.3968,0.6311,0.5140,4,0,4,1302,1071,
SWH,4/23/2002,0.4520,0.3809,0.4164,7,116,123,1424,7068,
SWK,4/23/2002,0.2911,0.3099,0.3005,41,104,145,1692,757,
SWS,4/23/2002,0.4714,0.4302,0.4508,5,11,16,1046,601,
SWY,4/23/2002,0.2187,0.2333,0.2260,199,32,231,30716,15505,
SYD,4/23/2002,0.2595,0.1999,0.2297,140,0,140,1580,210,
SYK,4/23/2002,0.3289,0.3183,0.3236,830,2462,3292,6775,3078,
SYKE,4/23/2002,0.5831,0.6039,0.5935,0,2,2,1877,70,
SYMC,4/23/2002,0.6811,0.6578,0.6695,3379,1591,4970,20017,13927,
SYMM,4/23/2002,0.7756,0.5242,0.6499,0,0,0,627,575,
SYNM,4/23/2002,0.8860,0.7521,0.8191,30,0,30,355,132,
SYT,4/23/2002,0.2964,0.2887,0.2925,0,0,0,230,355,
SYXI,4/23/2002,0.7641,0.8434,0.8038,5,0,5,358,180,
SYY,4/23/2002,0.2312,0.2379,0.2346,312,14,326,6036,1541,
T,4/23/2002,0.5784,0.5298,0.5541,4261,4097,8358,396036,114281,
TAA,4/23/2002,0.4214,0.4214,0.4214,8,0,8,2136,2690,
TALX,4/23/2002,0.6915,0.6575,0.6745,39,20,59,3936,524,
TAM,4/23/2002,0.2402,0.2347,0.2374,0,5,5,1530,360,
TAR,4/23/2002,0.7625,0.7817,0.7721,0,0,0,522,337,
TARO,4/23/2002,0.6863,0.7383,0.7123,625,699,1324,1180,1130,
TAXI,4/23/2002,0.6257,0.6257,0.6257,0,0,0,379,68,
TBH,4/23/2002,0.4934,0.4548,0.4741,326,365,691,4369,19879,
TBL,4/23/2002,0.3613,0.3154,0.3384,57,40,97,2580,2782,
TCB,4/23/2002,0.2182,0.2254,0.2218,15,8,23,482,1833,
TCNO,4/23/2002,0.4119,0.4498,0.4308,0,0,0,1363,20,
TCP,4/23/2002,0.5831,0.5695,0.5763,0,0,0,581,595,
TD,4/23/2002,0.2455,0.2455,0.2455,0,0,0,676,242,
TDS,4/23/2002,0.2313,0.2380,0.2346,61,9,70,2407,1015,
TDW,4/23/2002,0.3820,0.3938,0.3879,11,4,15,5202,1554,
TDY,4/23/2002,0.4984,0.4978,0.4981,7,0,7,617,106,
TE,4/23/2002,0.0482,0.0476,0.0479,32,10,42,1463,1635,
TECD,4/23/2002,0.4487,0.4071,0.4279,62,31,93,2807,2629,
TECH,4/23/2002,0.4080,0.5231,0.4656,51,0,51,2195,1067,
TEF,4/23/2002,0.3556,0.3421,0.3488,3,39,42,2711,5631,
TEK,4/23/2002,0.3538,0.3507,0.3522,4,3,7,2258,94,
TEO,4/23/2002,0.0000,0.0000,0.0000,0,20,20,156,741,
TER,4/23/2002,0.6018,0.6022,0.6020,509,92,601,15673,15627,
TERN,4/23/2002,1.1099,0.9443,1.0271,382,0,382,7525,3038,
TEU,4/23/2002,0.3556,0.3571,0.3564,0,0,0,402,230,
TEVA,4/23/2002,0.3185,0.3200,0.3193,487,432,919,6433,6857,
TEX,4/23/2002,0.3970,0.3401,0.3686,54,4,58,2746,1823,
TFS,4/23/2002,0.4809,0.5347,0.5078,10,4,14,350,274,
TGH,4/23/2002,0.2602,0.2511,0.2556,26,10,36,974,1016,
TGT,4/23/2002,0.2859,0.2781,0.2820,893,552,1445,22089,12913,
TGX,4/23/2002,0.2610,0.3452,0.3031,0,0,0,1048,131,
THC,4/23/2002,0.2583,0.2495,0.2539,1714,1589,3303,17479,11975,
THOR,4/23/2002,0.6592,0.6041,0.6316,882,4,886,3073,638,
THQI,4/23/2002,0.4766,0.4490,0.4628,214,559,773,10748,6091,
THX,4/23/2002,0.4321,0.4247,0.4284,0,0,0,239,18,
TI,4/23/2002,0.3465,0.2846,0.3156,0,0,0,31,11,
TIBX,4/23/2002,1.0652,0.9270,0.9961,126,365,491,7186,2960,
TIER,4/23/2002,0.6125,0.4012,0.5068,33,0,33,77,140,
TIF,4/23/2002,0.3814,0.3228,0.3521,1002,828,1830,19141,19901,
TIN,4/23/2002,0.2776,0.3036,0.2906,0,531,531,993,1504,
TIVO,4/23/2002,0.6704,0.6704,0.6704,9,0,9,14595,3144,
TJX,4/23/2002,0.3028,0.2856,0.2942,138,0,138,7583,7428,
TKLC,4/23/2002,0.9094,0.8485,0.8790,0,40,40,4550,3572,
TKR,4/23/2002,0.3110,0.3258,0.3184,29,0,29,1164,282,
TKTX,4/23/2002,0.7171,0.6903,0.7037,18,5,23,869,1223,
TLAB,4/23/2002,0.6939,0.7934,0.7436,959,527,1486,34117,13147,
TLB,4/23/2002,0.4081,0.3754,0.3918,10,25,35,1239,600,
TLGD,4/23/2002,0.6052,0.5796,0.5924,60,4,64,1415,711,
TLK,4/23/2002,0.6460,0.6357,0.6408,6,0,6,912,225,
TLRK,4/23/2002,0.7193,0.6398,0.6796,8,0,8,1059,1397,
TM,4/23/2002,0.3112,0.3272,0.3192,14,7,21,355,264,
TMAR,4/23/2002,0.7175,0.6730,0.6952,5,20,25,399,81,
TMBR,4/23/2002,0.4689,0.4263,0.4476,4,0,4,520,289,
TMCS,4/23/2002,0.6638,0.6564,0.6601,619,525,1144,5324,1996,
TMK,4/23/2002,0.1934,0.1900,0.1917,0,0,0,2792,274,
TMM,4/23/2002,0.7215,0.6502,0.6859,20,0,20,2191,285,
TMO,4/23/2002,0.3863,0.4119,0.3991,29,435,464,3448,3145,
TMPW,4/23/2002,0.6463,0.6758,0.6610,338,128,466,18712,7627,
TMTA,4/23/2002,0.0000,0.0000,0.0000,30,0,30,3454,314,
TMX,4/23/2002,0.2929,0.2834,0.2882,58,2001,2059,82927,91545,
TNB,4/23/2002,0.3564,0.3407,0.3486,10,13,23,364,90,
TNE,4/23/2002,0.5796,0.5330,0.5563,0,60,60,4841,567,
TNL,4/23/2002,0.3624,0.3223,0.3424,99,18,117,1700,2237,
TNOX,4/23/2002,0.7261,0.7219,0.7240,0,0,0,449,123,
TNX,4/23/2002,0.1218,0.1218,0.1218,0,0,0,389,2754,
TOL,4/23/2002,0.4450,0.4476,0.4463,836,387,1223,13141,9209,
TOM,4/23/2002,0.4584,0.4489,0.4536,65,50,115,5341,2680,
TOO,4/23/2002,0.3007,0.3303,0.3155,18,0,18,7073,650,
TOPP,4/23/2002,0.3204,0.3267,0.3236,0,0,0,336,20,
TOT,4/23/2002,0.2636,0.2708,0.2672,20,0,20,3106,7439,
TOY,4/23/2002,0.4915,0.4555,0.4735,64,43,107,10403,7327,
TPTH,4/23/2002,0.7428,0.7428,0.7428,15,20,35,449,100,
TQNT,4/23/2002,0.7253,1.0154,0.8704,189,90,279,13363,6225,
TR,4/23/2002,0.2602,0.2448,0.2525,0,0,0,141,242,
TRB,4/23/2002,0.2850,0.2419,0.2634,2,50,52,6720,2802,
TRDO,4/23/2002,0.6385,0.6782,0.6584,63,30,93,2819,919,
TRI,4/23/2002,0.3628,0.3554,0.3591,156,20,176,5334,2455,
TRK,4/23/2002,0.3137,0.3137,0.3137,5,21,26,125,29,
TRLY,4/23/2002,0.9162,0.6512,0.7837,136,100,236,1169,8362,
TRMB,4/23/2002,0.4336,0.3959,0.4147,21,6,27,818,224,
TRMS,4/23/2002,0.5155,0.4989,0.5072,213,333,546,7320,6245,
TRN,4/23/2002,0.2682,0.2823,0.2752,18,0,18,799,341,
TROW,4/23/2002,0.3380,0.3366,0.3373,35,65,100,3095,649,
TRW,4/23/2002,0.1953,0.2172,0.2062,3789,1138,4927,33164,17077,
TRY,4/23/2002,0.0965,0.0955,0.0960,0,0,0,115,52,
TSAI,4/23/2002,0.5596,0.4128,0.4862,15,0,15,395,303,
TSEM,4/23/2002,0.8097,0.7998,0.8048,6,30,36,666,48,
TSFG,4/23/2002,0.2051,0.2068,0.2060,8,0,8,905,1953,
TSG,4/23/2002,0.3188,0.3442,0.3315,10,0,10,4307,3439,
TSM,4/23/2002,0.4256,0.4000,0.4128,2358,217,2575,37815,20554,
TSN,4/23/2002,0.5003,0.4536,0.4770,502,40,542,13524,2563,
TSO,4/23/2002,0.5375,0.4726,0.5050,14,33,47,7963,1359,
TSS,4/23/2002,0.5130,0.5382,0.5256,58,10,68,1402,1694,
TSTN,4/23/2002,0.6272,0.6272,0.6272,10,0,10,177,545,
TTEC,4/23/2002,0.6099,0.6536,0.6318,0,100,100,679,138,
TTEK,4/23/2002,0.3728,0.3646,0.3687,0,1,1,4003,1348,
TTH,4/23/2002,0.3098,0.2618,0.2858,71,2,73,420,307,
TTI,4/23/2002,0.4867,0.4669,0.4768,0,12,12,387,263,
TTN,4/23/2002,0.4940,0.4847,0.4894,249,136,385,6324,1142,
TTP,4/23/2002,0.7768,0.7837,0.7802,25,0,25,2311,1181,
TTWO,4/23/2002,0.7166,0.6899,0.7032,205,114,319,10030,5797,
TUES,4/23/2002,0.5177,0.4718,0.4948,120,10,130,649,306,
TUNE,4/23/2002,0.9879,0.9842,0.9860,1311,657,1968,10747,4803,
TUTR,4/23/2002,0.5266,0.4823,0.5044,0,0,0,116,20,
TV,4/23/2002,0.2910,0.3016,0.2963,1,0,1,3421,5465,
TWAV,4/23/2002,0.6515,0.6218,0.6366,5,0,5,177,20,
TWMC,4/23/2002,0.5981,0.6020,0.6000,10,0,10,294,19,
TWR,4/23/2002,0.6271,0.5401,0.5836,140,0,140,1337,1050,
TWTC,4/23/2002,1.1179,1.0892,1.1035,91,0,91,1755,1717,
TWTR,4/23/2002,0.7820,0.7481,0.7650,44,257,301,481,528,
TXCC,4/23/2002,1.0158,1.0158,1.0158,105,0,105,7350,1999,
TXI,4/23/2002,0.3081,0.3111,0.3096,34,0,34,143,74,
TXN,4/23/2002,0.4299,0.4265,0.4282,5834,3391,9225,285658,187000,
TXT,4/23/2002,0.2796,0.2684,0.2740,115,306,421,2131,1239,
TXU,4/23/2002,0.1828,0.1752,0.1790,138,114,252,12970,4100,
TXX,4/23/2002,0.3549,0.3044,0.3296,0,0,0,2,82,
TY,4/23/2002,0.1640,0.1627,0.1634,0,20,20,141,200,
TYC,4/23/2002,0.7837,0.7765,0.7801,71742,68417,140159,556669,530549,
TYX,4/23/2002,0.1794,0.1180,0.1487,0,0,0,605,925,
TZA,4/23/2002,0.2696,0.2700,0.2698,10,0,10,31432,25709,
TZH,4/23/2002,0.3164,0.3012,0.3088,30,0,30,2428,857,
TZIX,4/23/2002,0.6402,0.6488,0.6445,5,0,5,434,148,
U,4/23/2002,0.9994,1.0009,1.0001,183,15,198,30407,19182,
UAG,4/23/2002,0.5490,0.4807,0.5148,0,5,5,1572,1466,
UAL,4/23/2002,0.6329,0.6152,0.6240,808,732,1540,69349,247278,
UB,4/23/2002,0.2228,0.2291,0.2260,10,0,10,577,417,
UBB,4/23/2002,0.4194,0.4090,0.4142,25,0,25,2359,500,
UBS,4/23/2002,0.2198,0.1713,0.1956,110,0,110,6278,3433,
UCBH,4/23/2002,0.3149,0.2897,0.3023,1,0,1,251,532,
UCI,4/23/2002,0.3447,0.3537,0.3492,15,0,15,722,468,
UCL,4/23/2002,0.2552,0.2498,0.2525,104,0,104,15281,3594,
UCOMA,4/23/2002,1.0084,0.9366,0.9725,10,0,10,8268,5906,
UDI,4/23/2002,0.3945,0.4104,0.4024,38,3,41,449,546,
UHS,4/23/2002,0.4389,0.2980,0.3684,15,0,15,1199,1648,
UIS,4/23/2002,0.4780,0.5224,0.5002,485,131,616,25643,7536,
ULAB,4/23/2002,0.1550,0.2557,0.2053,50,0,50,1053,1410,
ULCM,4/23/2002,0.6994,0.8820,0.7907,0,0,0,924,734,
ULGX,4/23/2002,0.6372,0.5927,0.6150,0,0,0,870,320,
UMC,4/23/2002,0.5314,0.4894,0.5104,73,27,100,5716,4432,
UN,4/23/2002,0.2212,0.2118,0.2165,64,50,114,3469,2716,
UNFI,4/23/2002,0.4400,0.4020,0.4210,13,0,13,293,112,
UNH,4/23/2002,0.2279,0.2127,0.2203,352,481,833,40779,50122,
UNM,4/23/2002,0.3206,0.3373,0.3289,1,20,21,1470,386,
UNP,4/23/2002,0.2779,0.2570,0.2674,48,275,323,5330,6861,
UNS,4/23/2002,0.3353,0.2821,0.3087,0,0,0,344,224,
UPC,4/23/2002,0.1463,0.2383,0.1923,177,0,177,6833,1005,
UPS,4/23/2002,0.1436,0.1326,0.1381,2007,702,2709,203878,100810,
URBN,4/23/2002,0.4622,0.4883,0.4752,64,16,80,429,358,
URI,4/23/2002,0.5013,0.5183,0.5098,10,90,100,3797,5406,
USAI,4/23/2002,0.4114,0.3923,0.4018,895,944,1839,26309,5285,
USB,4/23/2002,0.1886,0.2304,0.2095,743,1259,2002,94362,56802,
USFC,4/23/2002,0.4107,0.4047,0.4077,111,1,112,290,13,
USG,4/23/2002,0.7372,0.6421,0.6896,20,0,20,2802,943,
USM,4/23/2002,0.3562,0.3315,0.3438,0,0,0,2474,2263,
USON,4/23/2002,0.4517,0.4352,0.4434,46,0,46,6679,4763,
USPI,4/23/2002,0.3410,0.3541,0.3476,3,0,3,626,271,
UST,4/23/2002,0.2396,0.1814,0.2105,129,41,170,2904,684,
USTR,4/23/2002,0.3082,0.2707,0.2894,1,203,204,1330,1155,
USU,4/23/2002,0.4195,0.4389,0.4292,163,0,163,1620,208,
UTEK,4/23/2002,0.6739,0.5511,0.6125,3,0,3,1474,685,
UTH,4/23/2002,0.1469,0.2214,0.1842,84,80,164,568,609,
UTHR,4/23/2002,0.5318,0.4632,0.4975,25,0,25,4542,2682,
UTSI,4/23/2002,0.6453,0.6137,0.6295,233,113,346,15638,9020,
UTX,4/23/2002,0.3236,0.3273,0.3254,788,337,1125,39367,29032,
UTY,4/23/2002,0.1780,0.1638,0.1709,7,0,7,26,102,
UVN,4/23/2002,0.3721,0.3577,0.3649,13,55,68,71447,27652,
V,4/23/2002,0.5357,0.4535,0.4946,126,27,153,7813,9207,
VAL,4/23/2002,0.2874,0.2672,0.2773,20,0,20,76,413,
VANS,4/23/2002,0.4832,0.4270,0.4551,10,0,10,145,86,
VAR,4/23/2002,0.2862,0.2711,0.2786,30,0,30,560,671,
VARI,4/23/2002,0.5636,0.5496,0.5566,152,150,302,1347,2175,
VAST,4/23/2002,1.0807,1.0281,1.0544,55,0,55,250,328,
VC,4/23/2002,0.3286,0.3231,0.3258,60,0,60,1458,2414,
VCI,4/23/2002,0.2738,0.3022,0.2880,9,0,9,2036,195,
VECO,4/23/2002,0.5998,0.5946,0.5972,11,87,98,1251,3960,
VERT,4/23/2002,0.0000,0.0000,0.0000,0,0,0,6387,299,
VFC,4/23/2002,0.2897,0.2651,0.2774,80,40,120,4366,481,
VGIN,4/23/2002,1.2657,1.2031,1.2344,30,0,30,299,32,
VGR,4/23/2002,0.4932,0.4838,0.4885,0,97,97,3383,2382,
VIA,4/23/2002,0.2911,0.3086,0.2998,61,83,144,6642,10429,
VICL,4/23/2002,0.7098,0.6524,0.6811,0,0,0,1028,563,
VICR,4/23/2002,0.6312,0.6495,0.6404,0,50,50,104,227,
VIGN,4/23/2002,0.7266,0.7122,0.7194,173,3,176,7585,1750,
VION,4/23/2002,0.0000,0.0000,0.0000,0,0,0,609,90,
VIP,4/23/2002,0.5068,0.4910,0.4989,20,45,65,1532,1574,
VIRL,4/23/2002,0.7597,0.7184,0.7390,5,0,5,267,104,
VITR,4/23/2002,1.2427,0.4791,0.8609,20,0,20,3026,528,
VLNC,4/23/2002,0.0000,0.0000,0.0000,14,0,14,2719,797,
VLO,4/23/2002,0.3322,0.3150,0.3236,1528,254,1782,14149,13927,
VLY,4/23/2002,0.1781,0.1802,0.1792,0,0,0,269,55,
VMC,4/23/2002,0.2064,0.2328,0.2196,53,10,63,9271,3283,
VMSI,4/23/2002,0.5301,0.4283,0.4792,66,11,77,218,268,
VNT,4/23/2002,0.7272,0.6434,0.6853,3,0,3,1090,959,
VOD,4/23/2002,0.5310,0.4939,0.5125,765,132,897,107159,18678,
VOLVY,4/23/2002,0.3178,0.2998,0.3088,0,0,0,161,203,
VOXX,4/23/2002,0.6217,0.6054,0.6136,36,40,76,695,452,
VPHM,4/23/2002,0.4157,0.3863,0.4010,28,0,28,7881,3340,
VPI,4/23/2002,0.4441,0.4584,0.4512,107,5,112,1214,870,
VRC,4/23/2002,0.5576,0.5668,0.5622,94,10,104,3559,2583,
VRSN,4/23/2002,0.8598,0.8573,0.8586,2258,1067,3325,53004,46492,
VRST,4/23/2002,0.8280,0.8705,0.8492,83,50,133,874,713,
VRTS,4/23/2002,0.8135,0.7767,0.7951,5722,4092,9814,125796,99011,
VRTX,4/23/2002,0.5993,0.5879,0.5936,57,8,65,10190,2750,
VRTY,4/23/2002,0.7211,0.8213,0.7712,88,103,191,4007,1990,
VSAT,4/23/2002,0.5999,0.5531,0.5765,5,0,5,507,99,
VSEA,4/23/2002,0.5185,0.4978,0.5082,78,52,130,2947,2756,
VSH,4/23/2002,0.4053,0.4179,0.4116,281,543,824,10053,17025,
VSNX,4/23/2002,0.7389,0.6855,0.7122,297,13,310,3810,1233,
VTA,4/23/2002,0.6623,0.6623,0.6623,0,0,0,237,1104,
VTS,4/23/2002,0.4744,0.4829,0.4786,60,20,80,5191,4649,
VTSS,4/23/2002,0.9535,0.9214,0.9374,908,470,1378,17152,7218,
VVI,4/23/2002,0.2414,0.2344,0.2379,4,0,4,560,169,
VVTV,4/23/2002,0.4821,0.4780,0.4800,136,0,136,2268,556,
VWPT,4/23/2002,0.8002,0.8002,0.8002,8,0,8,2421,336,
VZ,4/23/2002,0.3478,0.3617,0.3548,10106,9739,19845,167516,135394,
WAG,4/23/2002,0.1986,0.2041,0.2014,3051,315,3366,31947,18307,
WAT,4/23/2002,0.5338,0.4635,0.4986,158,351,509,11995,7440,
WAVX,4/23/2002,0.9678,1.3526,1.1602,25,0,25,9203,77,
WB,4/23/2002,0.2244,0.2049,0.2146,608,20,628,66262,16673,
WBSN,4/23/2002,0.8898,0.8651,0.8774,4,93,97,358,203,
WBST,4/23/2002,0.2548,0.2557,0.2552,0,0,0,302,10,
WCNX,4/23/2002,0.3223,0.3335,0.3279,121,13,134,1011,516,
WCOM,4/23/2002,1.5319,1.7178,1.6248,48120,42011,90131,454777,257322,
WCS,4/23/2002,0.2620,0.2625,0.2622,0,0,0,421,120,
WDC,4/23/2002,0.7097,0.6845,0.6971,2803,150,2953,17738,2937,
WDR,4/23/2002,0.2580,0.2538,0.2559,22,0,22,725,430,
WEBM,4/23/2002,0.9684,0.9625,0.9654,1687,1256,2943,6094,3114,
WEBX,4/23/2002,0.8091,0.8221,0.8156,177,156,333,3940,2180,
WEC,4/23/2002,0.1113,0.1110,0.1112,14,0,14,77,17,
WEN,4/23/2002,0.2676,0.2452,0.2564,16,30,46,7309,7102,
WERN,4/23/2002,0.5430,0.6130,0.5780,0,0,0,407,412,
WFC,4/23/2002,0.1985,0.1951,0.1968,1740,3685,5425,99523,277639,
WFII,4/23/2002,0.9827,0.9771,0.9799,216,0,216,3275,1002,
WFMI,4/23/2002,0.3191,0.2758,0.2974,19,2,21,2879,2952,
WFR,4/23/2002,0.9599,0.9772,0.9686,12,0,12,381,295,
WFSL,4/23/2002,0.2049,0.2575,0.2312,15,0,15,166,65,
WFT,4/23/2002,0.4222,0.4265,0.4244,278,163,441,9409,12778,
WGO,4/23/2002,0.4716,0.4903,0.4810,67,10,77,903,352,
WGR,4/23/2002,0.3226,0.2915,0.3070,16,0,16,2817,644,
WGRD,4/23/2002,1.0650,1.0662,1.0656,13,0,13,1054,261,
WHR,4/23/2002,0.3115,0.3123,0.3119,58,364,422,4026,4146,
WIN,4/23/2002,0.3786,0.3832,0.3809,15,10,25,4964,3569,
WIND,4/23/2002,0.8736,0.7889,0.8312,71,80,151,2485,8769,
WIRE,4/23/2002,0.5221,0.4431,0.4826,10,60,70,1070,493,
WL,4/23/2002,0.2360,0.2648,0.2504,76,5,81,889,592,
WLP,4/23/2002,0.2950,0.2931,0.2941,1421,248,1669,14595,7532,
WLV,4/23/2002,0.6077,0.5993,0.6035,40,0,40,329,25,
WM,4/23/2002,0.2687,0.2807,0.2747,1717,1168,2885,57210,34744,
WMAR,4/23/2002,0.4901,0.4539,0.4720,7,90,97,523,188,
WMB,4/23/2002,0.7473,0.6372,0.6922,409,653,1062,73630,50555,
WMH,4/23/2002,0.3623,0.3396,0.3510,12,0,12,388,463,
WMI,4/23/2002,0.3127,0.3203,0.3165,140,34,174,54931,29394,
WMS,4/23/2002,0.4609,0.4299,0.4454,0,100,100,1001,768,
WMT,4/23/2002,0.2931,0.2761,0.2846,8736,1217,9953,191014,116364,
WNC,4/23/2002,0.6320,0.5293,0.5806,0,10,10,879,59,
WON,4/23/2002,0.3266,0.2874,0.3070,0,0,0,1766,41,
WOR,4/23/2002,0.2917,0.2668,0.2792,80,5,85,1362,360,
WORK,4/23/2002,0.7484,0.7484,0.7484,50,0,50,446,120,
WPI,4/23/2002,0.7165,0.6021,0.6593,152,215,367,20430,10275,
WR,4/23/2002,0.2377,0.2510,0.2444,18,0,18,916,1023,
WRLS,4/23/2002,0.8090,0.6689,0.7390,20,0,20,780,105,
WSM,4/23/2002,0.3760,0.3509,0.3634,96,410,506,5239,1763,
WSO,4/23/2002,0.3580,0.3346,0.3463,0,0,0,44,0,
WSTC,4/23/2002,0.4161,0.4018,0.4090,10,0,10,93,170,
WTSLA,4/23/2002,0.5371,0.4637,0.5004,7,0,7,620,802,
WWCA,4/23/2002,1.0720,1.0351,1.0536,100,98,198,4055,4413,
WWF,4/23/2002,0.4692,0.4552,0.4622,0,0,0,345,165,
WWW,4/23/2002,0.2827,0.3430,0.3128,60,50,110,2151,609,
WWY,4/23/2002,0.1614,0.1426,0.1520,52,134,186,1511,1436,
WY,4/23/2002,0.3074,0.3378,0.3226,84,249,333,4807,5177,
WYPT,4/23/2002,0.2158,0.2095,0.2126,10,0,10,139,0,
X,4/23/2002,0.3186,0.3516,0.3351,28,0,28,8195,8046,
XAL,4/23/2002,0.4149,0.3953,0.4051,30,30,60,42,148,
XAU,4/23/2002,0.4042,0.3709,0.3876,609,646,1255,25358,17173,
XBD,4/23/2002,0.3030,0.3077,0.3054,50,1,51,326,151,
XCI,4/23/2002,0.3288,0.3189,0.3238,0,0,0,45,49,
XICO,4/23/2002,0.6629,0.6562,0.6596,22,5,27,888,1287,
XL,4/23/2002,0.2507,0.2611,0.2559,282,11,293,4877,8765,
XLB,4/23/2002,0.2199,0.1801,0.2000,0,0,0,442,72,
XLE,4/23/2002,0.2037,0.1943,0.1990,0,0,0,2094,781,
XLF,4/23/2002,0.1690,0.1784,0.1737,1,4,5,3705,8106,
XLI,4/23/2002,0.1967,0.1971,0.1969,5,0,5,559,126,
XLK,4/23/2002,0.3105,0.3412,0.3258,240,193,433,18219,11255,
XLNX,4/23/2002,0.5994,0.5598,0.5796,3255,5409,8664,84905,48210,
XLP,4/23/2002,0.0374,0.0345,0.0360,0,0,0,511,1086,
XLTC,4/23/2002,0.3799,0.2850,0.3325,10,0,10,619,857,
XLU,4/23/2002,0.1446,0.1304,0.1375,4,0,4,869,337,
XLV,4/23/2002,0.1589,0.1346,0.1468,0,0,0,724,454,
XMI,4/23/2002,0.1708,0.1693,0.1700,203,8,211,24142,24294,
XMSR,4/23/2002,0.8005,0.8092,0.8049,1243,32,1275,14765,7298,
XNG,4/23/2002,0.2438,0.2218,0.2328,210,100,310,981,898,
XOI,4/23/2002,0.2006,0.1974,0.1990,7,17,24,188,631,
XOM,4/23/2002,0.2378,0.2302,0.2340,7082,4771,11853,223201,117460,
XOMA,4/23/2002,0.6494,0.8311,0.7402,60,50,110,7387,3417,
XRAY,4/23/2002,0.2272,0.2394,0.2333,4,11,15,1038,399,
XRX,4/23/2002,0.6331,0.8901,0.7616,3628,445,4073,199629,247182,
XTO,4/23/2002,0.3953,0.3337,0.3645,110,26,136,9051,3320,
YCC,4/23/2002,0.3717,0.3284,0.3500,129,71,200,680,276,
YELL,4/23/2002,0.5685,0.4911,0.5298,0,108,108,392,505,
YHOO,4/23/2002,0.5883,0.8442,0.7163,1898,1919,3817,141929,79712,
YRK,4/23/2002,0.3222,0.2615,0.2918,1,2,3,1097,677,
YUM,4/23/2002,0.2296,0.2377,0.2336,95,124,219,7923,3402,
Z,4/23/2002,0.4626,0.4080,0.4353,35,150,185,2414,8315,
ZBRA,4/23/2002,0.4028,0.3726,0.3877,1,0,1,1825,1493,
ZIGO,4/23/2002,0.8572,0.8664,0.8618,4,0,4,356,205,
ZION,4/23/2002,0.2327,0.2274,0.2300,11,15,26,5975,8953,
ZIXI,4/23/2002,1.3958,1.3373,1.3666,393,170,563,5092,1278,
ZLC,4/23/2002,0.3556,0.3234,0.3395,27,20,47,994,934,
ZOMX,4/23/2002,0.6847,0.6898,0.6872,20,40,60,774,257,
ZQK,4/23/2002,0.4399,0.4040,0.4220,35,50,85,630,189,
ZRAN,4/23/2002,0.7035,0.6833,0.6934,210,181,391,2200,629,
