symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PHA,6/5/2002,0.3282,0.3723,0.3502,1407,527,1934,58779,39652,
PHCC,6/5/2002,0.5957,0.5928,0.5942,3,90,93,2096,835,
PHG,6/5/2002,0.4096,0.4112,0.4104,11,40,51,8977,5302,
PHI,6/5/2002,0.5594,0.5491,0.5542,90,50,140,1120,165,
PHM,6/5/2002,0.3973,0.3866,0.3920,52,44,96,8368,3391,
PHSY,6/5/2002,0.6394,0.5778,0.6086,1384,367,1751,24820,12226,
PHTN,6/5/2002,0.6794,0.6873,0.6834,137,167,304,3462,2840,
PII,6/5/2002,0.2752,0.3130,0.2941,0,0,0,1461,2198,
PIOS,6/5/2002,0.7368,0.6957,0.7163,10,0,10,1137,1157,
PIR,6/5/2002,0.5032,0.4755,0.4893,34,15,49,4986,870,
PIXR,6/5/2002,0.3453,0.3332,0.3392,61,111,172,996,429,
PKD,6/5/2002,1.2117,1.0831,1.1474,0,0,0,4097,368,
PKE,6/5/2002,0.3388,0.4364,0.3876,2,0,2,424,66,
PKI,6/5/2002,0.5585,0.6284,0.5934,0,31,31,10177,4948,
PKS,6/5/2002,0.4093,0.4359,0.4226,0,0,0,1662,5109,
PKTR,6/5/2002,0.8430,0.8559,0.8494,0,0,0,192,410,
PKX,6/5/2002,0.3485,0.4008,0.3746,76,0,76,1310,4893,
PL,6/5/2002,0.2166,0.2251,0.2208,0,0,0,1522,518,
PLA,6/5/2002,0.4716,0.4398,0.4557,0,0,0,992,431,
PLAB,6/5/2002,0.7432,0.6851,0.7142,0,26,26,3270,11492,
PLB,6/5/2002,0.3230,0.3799,0.3515,4,0,4,186,49,
PLCE,6/5/2002,0.5779,0.6884,0.6332,115,15,130,6789,5595,
PLCM,6/5/2002,0.6241,0.6240,0.6240,717,133,850,8194,3461,
PLL,6/5/2002,0.2791,0.2982,0.2886,6,100,106,1477,1389,
PLMD,6/5/2002,0.8234,0.8010,0.8122,166,181,347,8411,10919,
PLNR,6/5/2002,0.5934,0.5416,0.5675,0,0,0,914,781,
PLT,6/5/2002,0.3667,0.4410,0.4039,0,10,10,823,1032,
PLUG,6/5/2002,1.1324,0.8139,0.9732,170,86,256,6654,2643,
PLXS,6/5/2002,0.6138,0.6321,0.6230,10,10,20,2182,2030,
PLXT,6/5/2002,1.0421,1.0065,1.0243,0,0,0,1415,639,
PMCS,6/5/2002,1.0515,1.0361,1.0438,1336,1243,2579,47896,26931,
PMI,6/5/2002,0.2612,0.2716,0.2664,9,7,16,983,1699,
PMRY,6/5/2002,0.4178,0.4467,0.4322,0,0,0,347,260,
PMTC,6/5/2002,1.1074,1.1309,1.1191,0,0,0,3636,662,
PMTR,6/5/2002,0.0000,0.0000,0.0000,0,0,0,974,202,
PNC,6/5/2002,0.2451,0.2646,0.2548,161,122,283,16558,7422,
PNM,6/5/2002,0.2842,0.2920,0.2881,10,1,11,157,379,
PNR,6/5/2002,0.3049,0.3112,0.3080,74,0,74,570,245,
PNRA,6/5/2002,0.4112,0.4068,0.4090,768,268,1036,6190,4237,
PNW,6/5/2002,0.1989,0.1975,0.1982,0,10,10,364,562,
PNX,6/5/2002,0.2230,0.3108,0.2669,0,0,0,691,1600,
POG,6/5/2002,0.2516,0.3091,0.2804,0,0,0,607,212,
POM,6/5/2002,0.2165,0.2165,0.2165,21,40,61,1309,323,
POOL,6/5/2002,0.3545,0.3333,0.3439,3,0,3,445,1506,
POS,6/5/2002,0.3601,0.3636,0.3618,0,3,3,435,1307,
POSS,6/5/2002,0.5920,0.6460,0.6190,0,31,31,2340,618,
POT,6/5/2002,0.2103,0.2313,0.2208,0,0,0,9487,2597,
POWI,6/5/2002,0.5551,0.5782,0.5667,52,5,57,2133,614,
PPD,6/5/2002,0.7393,0.7429,0.7411,643,4788,5431,25110,30665,
PPDI,6/5/2002,0.4560,0.4955,0.4758,201,28,229,7968,2379,
PPE,6/5/2002,0.3572,0.3822,0.3697,2,0,2,4979,3033,
PPG,6/5/2002,0.2132,0.2458,0.2295,47,2,49,5671,2832,
PPH,6/5/2002,0.2193,0.2381,0.2287,375,413,788,5864,7230,
PPL,6/5/2002,0.3039,0.3115,0.3077,51,17,68,1677,901,
PPP,6/5/2002,0.3010,0.3363,0.3186,0,0,0,1349,272,
PR,6/5/2002,0.2761,0.2313,0.2537,0,250,250,11780,13372,
PRBZ,6/5/2002,0.6190,0.5983,0.6086,10,0,10,1248,131,
PRCS,6/5/2002,0.0000,0.0000,0.0000,0,0,0,719,40,
PRE,6/5/2002,0.3176,0.3063,0.3120,0,0,0,1301,2663,
PRGN,6/5/2002,1.0667,1.0667,1.0667,1,0,1,14809,7248,
PRGO,6/5/2002,0.3088,0.3101,0.3094,14,0,14,351,196,
PRGS,6/5/2002,0.4887,0.5374,0.5130,0,0,0,568,45,
PRGX,6/5/2002,0.4734,0.4899,0.4816,16,22,38,3968,797,
PROX,6/5/2002,1.3963,1.3963,1.3963,5,0,5,1572,333,
PRSE,6/5/2002,0.9881,0.9289,0.9585,0,0,0,619,767,
PRST,6/5/2002,0.9002,0.9867,0.9434,0,15,15,1339,232,
PRTN,6/5/2002,0.7650,0.7768,0.7709,0,0,0,573,243,
PRU,6/5/2002,0.3187,0.3534,0.3360,932,9,941,25960,7780,
PRXL,6/5/2002,0.5359,0.5807,0.5583,0,3,3,459,838,
PSA,6/5/2002,0.1611,0.2100,0.1856,0,0,0,245,182,
PSD,6/5/2002,0.2456,0.2464,0.2460,0,9,9,575,287,
PSEM,6/5/2002,0.6260,0.5610,0.5935,0,0,0,507,731,
PSFT,6/5/2002,0.8046,0.7816,0.7931,8904,2326,11230,77858,51690,
PSS,6/5/2002,0.2605,0.2525,0.2565,0,1,1,2347,1256,
PSSI,6/5/2002,0.6276,0.6630,0.6453,22,0,22,1224,216,
PSTI,6/5/2002,0.4870,0.4317,0.4594,0,0,0,148,155,
PSUN,6/5/2002,0.5734,0.5129,0.5432,185,109,294,6250,1519,
PTEC,6/5/2002,0.5769,0.5847,0.5808,0,0,0,146,50,
PTEK,6/5/2002,0.5870,0.5863,0.5866,0,0,0,1769,200,
PTEN,6/5/2002,0.5195,0.5563,0.5379,935,107,1042,16349,9669,
PTMK,6/5/2002,0.0000,0.0000,0.0000,10,14,24,972,941,
PTR,6/5/2002,0.3113,0.3025,0.3069,0,0,0,580,781,
PTV,6/5/2002,0.2976,0.2632,0.2804,18,0,18,1039,577,
PVN,6/5/2002,0.6984,0.8247,0.7615,495,314,809,162812,22183,
PVTL,6/5/2002,0.0000,0.0000,0.0000,0,0,0,102,120,
PWAV,6/5/2002,0.7926,0.9489,0.8708,23,0,23,3890,2367,
PWER,6/5/2002,0.8740,0.7630,0.8185,3,25,28,2930,5599,
PWR,6/5/2002,0.6197,0.6098,0.6148,0,500,500,3182,5195,
PX,6/5/2002,0.2579,0.2585,0.2582,27,22,49,4238,1731,
PXD,6/5/2002,0.4285,0.3674,0.3980,2,5,7,4464,596,
PXLW,6/5/2002,0.8276,0.7790,0.8033,111,0,111,4204,3241,
PYX,6/5/2002,0.2985,0.3453,0.3219,0,0,0,47,33,
PZL,6/5/2002,0.1726,0.1726,0.1726,100,0,100,3010,2274,
PZZA,6/5/2002,0.2709,0.2963,0.2836,30,0,30,261,430,
Q,6/5/2002,1.0676,1.3249,1.1962,557,201,758,168074,84176,
QCOM,6/5/2002,0.6670,0.6829,0.6749,4407,7180,11587,337564,189573,
QGENF,6/5/2002,0.5576,0.4886,0.5231,0,0,0,756,559,
QLGC,6/5/2002,0.6632,0.6609,0.6620,2230,2117,4347,68719,43416,
QLTI,6/5/2002,0.7094,0.7111,0.7103,26,0,26,3731,1844,
QQQ,6/5/2002,0.6142,0.5350,0.5746,130812,137849,268661,3056604,2130817,
QSFT,6/5/2002,1.0205,1.0256,1.0230,407,0,407,2765,528,
QTRN,6/5/2002,0.5098,0.4527,0.4812,12,0,12,3469,1912,
QUIK,6/5/2002,0.6664,0.6708,0.6686,0,0,0,573,50,
R,6/5/2002,0.3134,0.2815,0.2974,0,0,0,1316,845,
RA,6/5/2002,0.1783,0.2130,0.1956,0,0,0,432,130,
RAD,6/5/2002,1.1600,1.1600,1.1600,277,40,317,81701,38018,
RARE,6/5/2002,0.3885,0.4029,0.3957,0,0,0,45,9,
RATL,6/5/2002,0.8538,0.8905,0.8722,146,112,258,26048,15196,
RBAK,6/5/2002,1.2719,1.2830,1.2774,108,10,118,10913,2805,
RBK,6/5/2002,0.3272,0.3404,0.3338,1099,1025,2124,8791,3290,
RCII,6/5/2002,0.4904,0.3713,0.4308,55,52,107,1871,1461,
RCL,6/5/2002,0.3873,0.4180,0.4026,36,106,142,18572,17829,
RCOM,6/5/2002,0.5536,0.5752,0.5644,0,0,0,2933,960,
RCOT,6/5/2002,1.3036,1.3036,1.3036,20,0,20,327,196,
RD,6/5/2002,0.2380,0.2524,0.2452,766,1915,2681,24428,21966,
RDA,6/5/2002,0.3654,0.3225,0.3440,13,0,13,4128,489,
RDC,6/5/2002,0.5795,0.5303,0.5549,973,231,1204,25446,5773,
RDN,6/5/2002,0.2696,0.2674,0.2685,4,0,4,3548,3554,
RDRT,6/5/2002,1.9781,1.9826,1.9804,0,0,0,9553,2715,
RDWR,6/5/2002,0.6959,0.5579,0.6269,0,0,0,204,147,
RDY,6/5/2002,0.4091,0.3733,0.3912,6,15,21,1935,3185,
RE,6/5/2002,0.3002,0.3064,0.3033,575,0,575,3192,3203,
RECN,6/5/2002,0.4047,0.3689,0.3868,0,0,0,1110,78,
REGN,6/5/2002,0.7468,0.7963,0.7716,3,10,13,2152,2921,
REI,6/5/2002,0.6500,0.6735,0.6618,686,287,973,18167,16955,
REMC,6/5/2002,0.7250,0.6842,0.7046,0,0,0,231,155,
REP,6/5/2002,0.4852,0.4852,0.4852,1,0,1,532,361,
RESP,6/5/2002,0.3213,0.3022,0.3117,23,2,25,1064,310,
RETK,6/5/2002,0.7382,0.7478,0.7430,80,1013,1093,4139,4200,
REV,6/5/2002,0.9126,0.9126,0.9126,0,0,0,1979,5073,
RFMD,6/5/2002,0.7444,0.6737,0.7090,1744,387,2131,35226,26915,
RG,6/5/2002,0.4776,0.4284,0.4530,0,0,0,414,432,
RGIS,6/5/2002,0.2260,0.2180,0.2220,105,11,116,3352,629,
RGR,6/5/2002,0.3601,0.3601,0.3601,0,0,0,596,358,
RHAT,6/5/2002,0.6920,0.6920,0.6920,205,5,210,22419,4177,
RHD,6/5/2002,0.2688,0.2227,0.2458,0,0,0,373,0,
RHI,6/5/2002,0.4341,0.4401,0.4371,0,0,0,710,184,
RI,6/5/2002,0.3530,0.3769,0.3650,26,0,26,4060,3102,
RIG,6/5/2002,0.4785,0.4427,0.4606,3452,808,4260,45162,21975,
RIGS,6/5/2002,0.2689,0.2319,0.2504,0,0,0,298,190,
RIMM,6/5/2002,0.9960,0.9714,0.9837,620,316,936,16283,17930,
RJF,6/5/2002,0.2995,0.2785,0.2890,0,0,0,1722,1413,
RJR,6/5/2002,0.2856,0.2539,0.2698,133,15,148,2802,4488,
RKH,6/5/2002,0.2153,0.2040,0.2096,72,92,164,1878,1509,
RKY,6/5/2002,0.2253,0.2373,0.2313,24,6,30,4582,791,
RL,6/5/2002,0.3959,0.4271,0.4115,400,23,423,1967,600,
RLRN,6/5/2002,0.3092,0.3462,0.3277,100,15,115,2477,1120,
RMBS,6/5/2002,0.9147,0.7428,0.8288,572,0,572,95658,14177,
RMCI,6/5/2002,0.8612,0.6689,0.7650,454,113,567,2560,1823,
RMD,6/5/2002,0.5287,0.5050,0.5168,0,76,76,4587,2073,
RMG,6/5/2002,0.4814,0.4702,0.4758,0,44,44,919,594,
RMK,6/5/2002,0.2616,0.3001,0.2808,20,20,40,388,1240,
RML,6/5/2002,0.2933,0.3094,0.3014,0,40,40,955,200,
RNBO,6/5/2002,0.9001,0.9001,0.9001,0,0,0,296,65,
RNWK,6/5/2002,0.8749,0.7762,0.8256,2,20,22,7403,4804,
ROAD,6/5/2002,0.4903,0.4916,0.4910,0,0,0,350,508,
ROH,6/5/2002,0.2712,0.2744,0.2728,13,0,13,1882,1763,
ROIA,6/5/2002,0.4346,0.4519,0.4432,0,0,0,246,271,
ROIAK,6/5/2002,0.4477,0.4430,0.4454,0,0,0,177,270,
ROIL,6/5/2002,0.5069,0.4894,0.4982,0,0,0,1754,599,
ROK,6/5/2002,0.3008,0.2837,0.2922,303,0,303,2768,2667,
ROOM,6/5/2002,0.4893,0.4840,0.4866,142,104,246,9231,7288,
ROST,6/5/2002,0.2942,0.2764,0.2853,117,4,121,1891,674,
ROV,6/5/2002,0.4901,0.4546,0.4724,200,0,200,506,345,
ROXI,6/5/2002,0.6728,0.6993,0.6861,0,0,0,2305,1644,
RPM,6/5/2002,0.3251,0.3320,0.3286,3,6,9,2500,274,
RSAS,6/5/2002,0.7959,0.7963,0.7961,0,10,10,5833,9471,
RSG,6/5/2002,0.2785,0.3058,0.2922,10,0,10,2678,700,
RSH,6/5/2002,0.3498,0.3510,0.3504,205,33,238,20516,7808,
RSLN,6/5/2002,0.2198,0.2094,0.2146,2,0,2,704,41,
RSTN,6/5/2002,1.2359,1.2512,1.2436,2823,10,2833,19801,9425,
RSTO,6/5/2002,1.2210,1.1973,1.2092,380,21,401,10023,6287,
RSYS,6/5/2002,0.6612,0.6049,0.6330,0,0,0,136,225,
RTEC,6/5/2002,0.7070,0.7162,0.7116,15,3,18,2013,955,
RTI,6/5/2002,0.4410,0.6554,0.5482,0,0,0,233,165,
RTIX,6/5/2002,0.7721,0.7721,0.7721,0,0,0,641,102,
RTN,6/5/2002,0.3077,0.3046,0.3062,855,313,1168,23900,12322,
RTRSY,6/5/2002,0.3150,0.3106,0.3128,0,20,20,297,170,
RUT,6/5/2002,0.0000,0.0000,0.0000,54,63,117,14052,13189,
RVSN,6/5/2002,0.5985,0.5985,0.5985,0,0,0,117,114,
RWT,6/5/2002,0.1909,0.1909,0.1909,0,0,0,166,50,
RX,6/5/2002,0.3381,0.3185,0.3283,3,0,3,3722,1936,
RYAAY,6/5/2002,0.2970,0.3118,0.3044,0,0,0,2962,882,
RYAN,6/5/2002,0.3682,0.3336,0.3509,3,1,4,431,51,
RYL,6/5/2002,0.4659,0.4565,0.4612,346,335,681,13998,21460,
S,6/5/2002,0.2955,0.3078,0.3016,2436,1686,4122,57600,37635,
SABA,6/5/2002,0.0000,0.0000,0.0000,0,0,0,688,176,
SAFC,6/5/2002,0.2920,0.2866,0.2893,0,0,0,2051,973,
SAH,6/5/2002,0.5728,0.5831,0.5780,4,2,6,3241,1048,
SAM,6/5/2002,0.3132,0.3439,0.3286,0,0,0,787,435,
SANG,6/5/2002,0.5604,0.5866,0.5735,10,0,10,1065,1626,
SANM,6/5/2002,0.7597,0.8544,0.8070,681,230,911,73942,51708,
SAP,6/5/2002,0.5903,0.6056,0.5980,42,789,831,9437,22063,
SAPE,6/5/2002,0.0000,0.0000,0.0000,0,1,1,403,269,
SBAC,6/5/2002,0.0000,0.0000,0.0000,0,0,0,1906,1129,
SBC,6/5/2002,0.4140,0.3752,0.3946,3107,8662,11769,131276,88438,
SBGI,6/5/2002,0.4053,0.3952,0.4002,106,4,110,473,56,
SBL,6/5/2002,0.7876,0.7847,0.7861,20,60,80,5681,13360,
SBLU,6/5/2002,0.0000,0.0000,0.0000,0,0,0,2719,92,
SBSA,6/5/2002,0.5654,0.5318,0.5486,10,0,10,452,160,
SBSE,6/5/2002,0.4430,0.4672,0.4551,0,0,0,119,1045,
SBUX,6/5/2002,0.3445,0.3023,0.3234,5507,826,6333,86357,38141,
SBYN,6/5/2002,0.7374,0.6962,0.7168,150,0,150,4050,229,
SC,6/5/2002,0.2116,0.2106,0.2111,6,4,10,1423,329,
SCAI,6/5/2002,0.9144,0.7587,0.8366,10,0,10,408,121,
SCH,6/5/2002,0.6310,0.5072,0.5691,1932,379,2311,82479,38970,
SCHL,6/5/2002,0.3567,0.3510,0.3538,8,2,10,698,477,
SCIO,6/5/2002,0.5942,0.6120,0.6031,123,58,181,8805,4586,
SCIX,6/5/2002,0.9500,0.9500,0.9500,0,0,0,130,50,
SCMM,6/5/2002,1.1705,0.8307,1.0006,0,44,44,49,102,
SCMR,6/5/2002,0.7659,0.3590,0.5624,25,11,36,24225,5291,
SCON,6/5/2002,0.7205,0.7205,0.7205,0,0,0,500,87,
SCOR,6/5/2002,0.4062,0.4077,0.4070,27,23,50,2975,933,
SCRI,6/5/2002,0.4942,0.4626,0.4784,60,0,60,2033,937,
SCS,6/5/2002,0.3326,0.3207,0.3266,0,0,0,398,21,
SCTC,6/5/2002,0.4875,0.6286,0.5581,6,30,36,382,580,
SCUR,6/5/2002,0.7699,0.8904,0.8302,6,2,8,2304,822,
SDS,6/5/2002,0.3535,0.4202,0.3869,4,21,25,12234,10873,
SEAC,6/5/2002,1.0338,1.3135,1.1736,35,35,70,3156,1553,
SEBL,6/5/2002,0.9154,0.9407,0.9280,9909,2209,12118,266322,130147,
SEE,6/5/2002,0.3870,0.3706,0.3788,78,995,1073,9013,18979,
SEI,6/5/2002,2.0981,2.0980,2.0980,0,0,0,1973,2049,
SEIC,6/5/2002,0.4266,0.4712,0.4489,32,14,46,5005,987,
SEPR,6/5/2002,0.8284,0.8484,0.8384,302,233,535,51771,41676,
SERO,6/5/2002,0.4512,0.4547,0.4530,10,0,10,921,1526,
SFA,6/5/2002,0.7157,0.7655,0.7406,143,395,538,25359,19525,
SFD,6/5/2002,0.4237,0.3685,0.3961,307,8,315,3404,2412,
SFE,6/5/2002,0.7514,0.7514,0.7514,0,0,0,3114,2340,
SFN,6/5/2002,0.4624,0.4632,0.4628,0,0,0,234,10,
SFP,6/5/2002,0.4375,0.4741,0.4558,5,0,5,347,487,
SFY,6/5/2002,0.4919,0.4657,0.4788,0,0,0,1027,1341,
SGMO,6/5/2002,0.6145,0.6705,0.6425,0,0,0,272,22,
SGP,6/5/2002,0.3866,0.3948,0.3907,3081,488,3569,134980,72856,
SGR,6/5/2002,0.4906,0.4519,0.4712,622,5,627,12283,14120,
SGSF,6/5/2002,0.0000,0.0000,0.0000,5,0,5,5,0,
SGY,6/5/2002,0.2586,0.2480,0.2533,2,0,2,2459,395,
SHFL,6/5/2002,0.6187,0.6121,0.6154,14,0,14,2778,5734,
SHLM,6/5/2002,0.4124,0.4960,0.4542,0,0,0,67,64,
SHOO,6/5/2002,0.5050,0.5277,0.5164,1,0,1,445,367,
SHPGY,6/5/2002,0.4255,0.4810,0.4532,511,35,546,5237,6309,
SHRP,6/5/2002,0.5814,0.5894,0.5854,40,100,140,3129,2298,
SHW,6/5/2002,0.2820,0.3368,0.3094,20,0,20,1970,4526,
SIAL,6/5/2002,0.2846,0.2651,0.2749,25,0,25,9212,1057,
SIGI,6/5/2002,0.3150,0.3548,0.3349,0,0,0,229,21,
SII,6/5/2002,0.4435,0.4342,0.4388,1197,530,1727,26294,20626,
SIPX,6/5/2002,0.7698,0.7634,0.7666,0,0,0,257,55,
SIRI,6/5/2002,1.0162,1.0162,1.0162,399,15,414,20464,8115,
SIVB,6/5/2002,0.3917,0.3704,0.3810,0,0,0,1512,1372,
SKE,6/5/2002,0.4437,0.4141,0.4289,2,10,12,1279,500,
SKIL,6/5/2002,0.6245,0.6491,0.6368,0,0,0,262,320,
SKM,6/5/2002,0.4083,0.3541,0.3812,0,0,0,1746,1162,
SKO,6/5/2002,0.4495,0.3907,0.4201,0,220,220,7153,2490,
SKS,6/5/2002,0.3320,0.2362,0.2841,0,20,20,2730,1542,
SKX,6/5/2002,0.5781,0.5993,0.5887,57,0,57,2618,3234,
SKYW,6/5/2002,0.4254,0.4226,0.4240,0,0,0,524,349,
SLAB,6/5/2002,0.7985,0.7321,0.7653,167,80,247,4493,2960,
SLB,6/5/2002,0.3821,0.3936,0.3879,2599,2320,4919,72787,44898,
SLC,6/5/2002,0.2498,0.2362,0.2430,0,0,0,3348,60,
SLE,6/5/2002,0.1984,0.2069,0.2026,37,150,187,16763,4429,
SLM,6/5/2002,0.2230,0.2201,0.2216,28,22,50,12440,9927,
SLMC,6/5/2002,0.5985,0.5927,0.5956,0,0,0,647,323,
SLNK,6/5/2002,0.6362,0.7290,0.6826,11,0,11,505,146,
SLR,6/5/2002,0.8358,0.7959,0.8158,226,240,466,127820,130564,
SLVN,6/5/2002,0.4631,0.4118,0.4374,905,925,1830,2585,553,
SLXP,6/5/2002,0.6514,0.6179,0.6346,15,0,15,382,645,
SMDI,6/5/2002,0.7635,0.7121,0.7378,0,0,0,150,20,
SMH,6/5/2002,0.5342,0.5269,0.5306,7000,1836,8836,75859,82146,
SML,6/5/2002,0.2070,0.2039,0.2054,23,104,127,462,509,
SMMX,6/5/2002,0.6747,0.6531,0.6639,46,364,410,1000,715,
SMRA,6/5/2002,0.8884,0.9986,0.9435,0,1,1,311,179,
SMRT,6/5/2002,0.3161,0.3966,0.3564,0,0,0,757,5,
SMSC,6/5/2002,0.3973,0.4927,0.4450,10,0,10,1785,3736,
SMTC,6/5/2002,0.5860,0.5858,0.5859,632,371,1003,15365,17922,
SMTF,6/5/2002,0.8021,0.9499,0.8760,0,25,25,6732,14579,
SNA,6/5/2002,0.2429,0.2725,0.2577,1,0,1,360,70,
SNDK,6/5/2002,0.6938,0.8293,0.7615,283,89,372,18092,26967,
SNE,6/5/2002,0.3214,0.3587,0.3400,60,1,61,12761,9015,
SNPS,6/5/2002,0.6477,0.4623,0.5550,1141,1125,2266,10860,8401,
SNV,6/5/2002,0.2234,0.2921,0.2578,10,0,10,2534,417,
SNWL,6/5/2002,0.8216,0.7737,0.7976,91,0,91,2794,1605,
SO,6/5/2002,0.2048,0.2048,0.2048,5,2,7,5484,4607,
SOI,6/5/2002,0.7644,0.8889,0.8266,10,0,10,8145,5739,
SONC,6/5/2002,0.2874,0.3911,0.3392,0,29,29,2153,1679,
SONE,6/5/2002,0.8411,0.8944,0.8678,0,0,0,4700,2309,
SONS,6/5/2002,1.1778,1.1608,1.1693,121,20,141,22625,28102,
SOTR,6/5/2002,0.2041,0.2514,0.2278,22,0,22,1946,904,
SOX,6/5/2002,0.5291,0.5353,0.5322,452,634,1086,15447,15909,
SPC,6/5/2002,0.3726,0.3852,0.3789,97,3,100,2947,3592,
SPCT,6/5/2002,0.4638,0.4058,0.4348,0,0,0,902,870,
SPF,6/5/2002,0.3731,0.4505,0.4118,74,0,74,2532,4636,
SPLS,6/5/2002,0.3512,0.4122,0.3817,351,164,515,10522,9173,
SPLX,6/5/2002,0.3605,0.2860,0.3232,0,0,0,301,91,
SPOT,6/5/2002,0.2834,0.2966,0.2900,225,10,235,7112,6433,
SPW,6/5/2002,0.3578,0.3471,0.3525,75,9,84,2685,5282,
SPWX,6/5/2002,0.7412,0.7412,0.7412,0,0,0,920,213,
SPX,6/5/2002,0.2364,0.2254,0.2309,31498,45041,76539,933113,1229886,
SQNM,6/5/2002,0.8420,0.7246,0.7833,6,0,6,838,766,
SRA,6/5/2002,0.3710,0.3317,0.3514,0,0,0,2066,576,
SRCL,6/5/2002,0.4199,0.3794,0.3996,63,0,63,11785,4458,
SRCP,6/5/2002,0.4553,0.5303,0.4928,8,0,8,203,135,
SRDX,6/5/2002,0.5377,0.5127,0.5252,0,0,0,287,519,
SRE,6/5/2002,0.3290,0.3483,0.3386,0,0,0,1401,1813,
SRNA,6/5/2002,0.7623,0.6784,0.7204,55,25,80,9487,1779,
SRP,6/5/2002,1.1852,1.1018,1.1435,798,1082,1880,15587,4960,
SSCC,6/5/2002,0.4142,0.4189,0.4166,5,0,5,6384,1788,
SSSS,6/5/2002,0.3163,0.3273,0.3218,42,0,42,1503,328,
SSSW,6/5/2002,0.5846,0.5870,0.5858,0,0,0,669,195,
SSTI,6/5/2002,0.8552,0.8099,0.8325,42,50,92,7661,2909,
STAR,6/5/2002,0.2805,0.3729,0.3267,80,20,100,1074,548,
STAT,6/5/2002,0.7044,0.7044,0.7044,20,0,20,85,164,
STD,6/5/2002,0.3785,0.3785,0.3785,0,0,0,520,190,
STE,6/5/2002,0.3313,0.3496,0.3405,0,0,0,2197,714,
STEL,6/5/2002,1.0121,1.0354,1.0238,218,20,238,3003,1333,
STGS,6/5/2002,0.3650,0.3655,0.3652,50,0,50,2869,976,
STI,6/5/2002,0.2020,0.1632,0.1826,54,0,54,11405,4810,
STJ,6/5/2002,0.2632,0.2642,0.2637,210,80,290,5751,10150,
STK,6/5/2002,0.6114,0.6113,0.6114,28,10,38,14016,11026,
STLD,6/5/2002,0.4617,0.4438,0.4528,0,0,0,877,110,
STM,6/5/2002,0.5207,0.4789,0.4998,62,295,357,42044,25025,
STN,6/5/2002,0.4317,0.3984,0.4150,4,0,4,641,724,
STOR,6/5/2002,0.0000,0.0000,0.0000,0,0,0,1489,508,
STR,6/5/2002,0.2954,0.2884,0.2919,3,10,13,1129,109,
STT,6/5/2002,0.3239,0.3285,0.3262,146,5,151,8041,3683,
STXN,6/5/2002,0.7297,0.7420,0.7358,0,0,0,370,56,
STZ,6/5/2002,0.2723,0.2606,0.2664,7,0,7,3318,1500,
SUN,6/5/2002,0.3131,0.2921,0.3026,35,2,37,8542,6372,
SUNW,6/5/2002,1.0821,0.8613,0.9717,2953,3625,6578,741395,234207,
SUPG,6/5/2002,0.8272,0.8272,0.8272,0,0,0,4324,1065,
SUPX,6/5/2002,0.4908,0.4386,0.4647,0,0,0,38,0,
SUSQ,6/5/2002,0.3057,0.2660,0.2859,0,0,0,283,2,
SV,6/5/2002,0.4788,0.5021,0.4904,3,0,3,9208,5630,
SVM,6/5/2002,0.1808,0.1948,0.1878,20,0,20,3615,102,
SVU,6/5/2002,0.2287,0.2288,0.2288,120,0,120,3239,1096,
SWBT,6/5/2002,0.3371,0.3318,0.3345,0,0,0,769,230,
SWC,6/5/2002,0.5268,0.5370,0.5319,149,4,153,5251,3080,
SWFT,6/5/2002,0.4010,0.4639,0.4324,0,0,0,1728,415,
SWH,6/5/2002,0.4514,0.4553,0.4534,114,1760,1874,1072,25223,
SWK,6/5/2002,0.3499,0.3452,0.3476,15,0,15,1183,382,
SWS,6/5/2002,0.4630,0.4499,0.4564,0,25,25,878,640,
SWY,6/5/2002,0.3051,0.3242,0.3146,67,1405,1472,32253,19324,
SYD,6/5/2002,0.2368,0.2368,0.2368,0,0,0,1855,406,
SYK,6/5/2002,0.3296,0.3225,0.3260,44,34,78,8790,5249,
SYKE,6/5/2002,0.5316,0.5885,0.5600,0,0,0,1886,210,
SYMC,6/5/2002,0.6624,0.6492,0.6558,1905,1118,3023,23613,21622,
SYMM,6/5/2002,0.7124,0.7085,0.7104,0,0,0,337,435,
SYNM,6/5/2002,0.6994,0.7130,0.7062,0,0,0,808,305,
SYT,6/5/2002,0.3083,0.3737,0.3410,0,0,0,258,355,
SYXI,6/5/2002,0.8594,1.0123,0.9358,2,0,2,367,1425,
SYY,6/5/2002,0.2227,0.2151,0.2189,106,2,108,4884,2618,
T,6/5/2002,0.6497,0.6642,0.6570,31517,6383,37900,507558,385610,
TAA,6/5/2002,0.7192,0.7192,0.7192,0,0,0,2634,2687,
TALX,6/5/2002,0.6108,0.6258,0.6183,14,0,14,4234,284,
TAM,6/5/2002,0.3489,0.3150,0.3319,0,0,0,1623,585,
TAR,6/5/2002,0.7108,0.7250,0.7179,0,0,0,514,297,
TARO,6/5/2002,0.4817,0.5154,0.4986,15,21,36,2639,1776,
TAXI,6/5/2002,0.0000,0.0000,0.0000,50,0,50,381,61,
TBH,6/5/2002,0.5021,0.5756,0.5389,81,140,221,15507,22009,
TBL,6/5/2002,0.3341,0.3083,0.3212,14,190,204,950,1492,
TCB,6/5/2002,0.2226,0.2022,0.2124,4,0,4,647,351,
