symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SWY,5/7/2002,0.2443,0.2598,0.2520,340,377,717,31939,17099,
SYD,5/7/2002,0.1553,0.1238,0.1396,0,20,20,1745,230,
SYK,5/7/2002,0.3276,0.3135,0.3206,97,3,100,8456,5514,
SYKE,5/7/2002,0.6119,0.5943,0.6031,50,0,50,1911,72,
SYMC,5/7/2002,0.6820,0.6313,0.6566,1650,1831,3481,27736,20337,
SYMM,5/7/2002,0.9882,0.9620,0.9751,0,0,0,643,605,
SYNM,5/7/2002,0.7729,0.7196,0.7463,0,0,0,449,155,
SYT,5/7/2002,0.3188,0.3051,0.3119,0,0,0,250,355,
SYXI,5/7/2002,0.8671,1.1123,0.9897,0,50,50,358,160,
SYY,5/7/2002,0.2596,0.2746,0.2671,57,30,87,6923,1546,
T,5/7/2002,0.6448,0.6676,0.6562,34422,484,34906,439894,246137,
TAA,5/7/2002,0.5566,0.5566,0.5566,18,0,18,2341,2797,
TALX,5/7/2002,0.7163,0.6209,0.6686,0,0,0,4012,499,
TAM,5/7/2002,0.4249,0.5494,0.4872,0,0,0,1521,365,
TAR,5/7/2002,1.0743,1.0576,1.0660,10,0,10,534,337,
TARO,5/7/2002,0.6420,0.6445,0.6432,75,9,84,2494,2364,
TAXI,5/7/2002,0.5673,0.5673,0.5673,0,0,0,379,68,
TBH,5/7/2002,0.5961,0.4818,0.5390,191,162,353,7784,20647,
TBL,5/7/2002,0.3631,0.3269,0.3450,0,0,0,2681,2827,
TCB,5/7/2002,0.2382,0.2660,0.2521,0,32,32,612,836,
TCNO,5/7/2002,0.6222,0.5815,0.6018,0,0,0,1363,20,
TCP,5/7/2002,0.9485,0.9485,0.9485,57,20,77,620,595,
TD,5/7/2002,0.2230,0.2289,0.2260,0,5,5,703,246,
TDS,5/7/2002,0.2831,0.2599,0.2715,90,38,128,2586,1062,
TDW,5/7/2002,0.3991,0.4021,0.4006,41,27,68,5794,2166,
TDY,5/7/2002,0.5013,0.4907,0.4960,0,0,0,956,303,
TE,5/7/2002,0.2322,0.2322,0.2322,2,437,439,1415,1563,
TECD,5/7/2002,0.4694,0.4700,0.4697,25,34,59,3459,4274,
TECH,5/7/2002,0.5020,0.5135,0.5077,58,9,67,2382,1153,
TEF,5/7/2002,0.3771,0.3381,0.3576,20,5,25,2693,5529,
TEK,5/7/2002,0.3792,0.3643,0.3718,0,4,4,2288,117,
TEO,5/7/2002,0.0000,0.0000,0.0000,0,0,0,156,741,
TER,5/7/2002,0.6765,0.6365,0.6565,1083,2596,3679,17338,18789,
TERN,5/7/2002,0.5208,0.6926,0.6067,254,0,254,10014,2890,
TEU,5/7/2002,0.3548,0.2744,0.3146,1,0,1,370,236,
TEVA,5/7/2002,0.2834,0.2473,0.2653,120,112,232,7639,7880,
TEX,5/7/2002,0.3317,0.3232,0.3274,0,20,20,3866,2224,
TFS,5/7/2002,0.4602,0.5360,0.4981,0,30,30,548,441,
TGH,5/7/2002,0.2505,0.2232,0.2368,42,140,182,1597,1568,
TGT,5/7/2002,0.2609,0.2768,0.2689,854,940,1794,26630,15969,
TGX,5/7/2002,0.4296,0.4296,0.4296,0,20,20,1075,131,
THC,5/7/2002,0.3292,0.2655,0.2974,754,1346,2100,23464,15249,
THOR,5/7/2002,0.7340,0.7243,0.7292,0,10,10,4656,537,
THQI,5/7/2002,0.5426,0.5102,0.5264,448,75,523,7952,5416,
THX,5/7/2002,0.3172,0.3822,0.3497,5,0,5,330,18,
TI,5/7/2002,0.2829,0.3362,0.3096,0,0,0,42,33,
TIBX,5/7/2002,1.1790,0.7996,0.9893,103,86,189,7894,3896,
TIER,5/7/2002,0.4248,0.5335,0.4792,0,0,0,100,142,
TIF,5/7/2002,0.4495,0.3439,0.3967,50,13,63,21357,22097,
TIN,5/7/2002,0.2577,0.2518,0.2548,299,2,301,2186,1394,
TIVO,5/7/2002,0.7199,0.7199,0.7199,55,13,68,14893,2830,
TJX,5/7/2002,0.2632,0.3004,0.2818,42,108,150,8091,7446,
TKLC,5/7/2002,0.9334,0.8833,0.9084,19,120,139,4795,5632,
TKR,5/7/2002,0.2978,0.3528,0.3253,30,15,45,1189,357,
TKTX,5/7/2002,0.9126,0.9769,0.9448,78,2518,2596,1261,2134,
TLAB,5/7/2002,0.9977,0.7951,0.8964,343,59,402,36094,13353,
TLB,5/7/2002,0.4389,0.4009,0.4199,4,0,4,2011,1922,
TLGD,5/7/2002,0.6626,0.6843,0.6734,31,719,750,1480,773,
TLK,5/7/2002,0.7183,0.6993,0.7088,0,0,0,1064,225,
TLRK,5/7/2002,0.8837,0.9687,0.9262,26,3,29,1147,1339,
TM,5/7/2002,0.3525,0.3188,0.3356,1,0,1,416,304,
TMAR,5/7/2002,0.7052,0.7185,0.7119,11,0,11,453,101,
TMBR,5/7/2002,0.4666,0.4477,0.4572,0,0,0,571,401,
TMCS,5/7/2002,0.6965,0.7047,0.7006,42,1,43,6273,2877,
TMK,5/7/2002,0.2188,0.2101,0.2144,45,10,55,3069,293,
TMM,5/7/2002,0.5714,0.5689,0.5701,0,0,0,2256,315,
TMO,5/7/2002,0.4108,0.3924,0.4016,25,3,28,3538,3701,
TMPW,5/7/2002,1.0289,1.0197,1.0243,1086,1259,2345,21435,15152,
TMTA,5/7/2002,0.0285,0.1652,0.0968,9,0,9,3531,314,
TMX,5/7/2002,0.3612,0.3113,0.3363,7072,276,7348,83443,95719,
TNB,5/7/2002,0.3094,0.3243,0.3168,0,0,0,483,104,
TNE,5/7/2002,0.6278,0.5834,0.6056,0,30,30,5011,3050,
TNL,5/7/2002,0.4431,0.3858,0.4144,24,75,99,2024,2599,
TNOX,5/7/2002,0.7586,0.7353,0.7470,22,1,23,436,133,
TNX,5/7/2002,0.1325,0.1293,0.1309,0,50,50,593,3084,
TOL,5/7/2002,0.4591,0.4570,0.4580,1203,1853,3056,16147,10276,
TOM,5/7/2002,0.4890,0.4888,0.4889,35,45,80,5408,2732,
TOO,5/7/2002,0.3095,0.3999,0.3547,65,1,66,7276,647,
TOPP,5/7/2002,0.2984,0.3040,0.3012,10,0,10,351,20,
TOT,5/7/2002,0.1887,0.3698,0.2792,3,0,3,3149,7447,
TOY,5/7/2002,0.4553,0.5071,0.4812,160,502,662,11922,12264,
TPTH,5/7/2002,0.5264,0.5264,0.5264,0,0,0,424,170,
TQNT,5/7/2002,0.9571,1.1448,1.0510,393,113,506,13812,6294,
TR,5/7/2002,0.2299,0.2466,0.2382,0,0,0,183,254,
TRB,5/7/2002,0.3441,0.2798,0.3120,5,50,55,7079,3279,
TRDO,5/7/2002,0.8134,0.6554,0.7344,68,90,158,3921,1816,
TRI,5/7/2002,0.2923,0.3234,0.3078,264,200,464,7473,3286,
TRK,5/7/2002,0.3072,0.2916,0.2994,0,10,10,280,86,
TRLY,5/7/2002,0.8912,0.8912,0.8912,0,140,140,1435,8431,
TRMB,5/7/2002,0.3213,0.2866,0.3040,0,0,0,833,224,
TRMS,5/7/2002,0.6097,0.5525,0.5811,695,38,733,8290,7045,
TRN,5/7/2002,0.3098,0.3112,0.3105,0,0,0,1317,629,
TROW,5/7/2002,0.3278,0.3300,0.3289,1,3,4,2940,781,
TRW,5/7/2002,0.1957,0.2108,0.2032,4050,843,4893,45496,24783,
TRY,5/7/2002,0.3066,0.3066,0.3066,0,0,0,195,72,
TSAI,5/7/2002,0.6354,0.6312,0.6333,0,90,90,453,325,
TSEM,5/7/2002,0.8740,0.8740,0.8740,0,0,0,669,93,
TSFG,5/7/2002,0.2477,0.2614,0.2546,0,0,0,978,1963,
TSG,5/7/2002,0.4162,0.3942,0.4052,172,67,239,4680,4546,
TSM,5/7/2002,0.5125,0.5027,0.5076,543,1285,1828,48880,20227,
TSN,5/7/2002,0.3979,0.3782,0.3880,33,8,41,19137,3592,
TSO,5/7/2002,1.0563,0.9937,1.0250,1186,20,1206,16117,6241,
TSS,5/7/2002,0.4741,0.4426,0.4584,0,5,5,1621,1702,
TSTN,5/7/2002,0.0000,0.0000,0.0000,0,0,0,177,545,
TTEC,5/7/2002,0.6756,0.5396,0.6076,0,1,1,744,198,
TTEK,5/7/2002,0.5726,0.4135,0.4930,1,90,91,4240,1411,
TTH,5/7/2002,0.3324,0.3436,0.3380,6,1,7,1009,80,
TTI,5/7/2002,0.5109,0.4482,0.4796,0,0,0,397,293,
TTN,5/7/2002,0.4619,0.4534,0.4576,56,47,103,7611,1633,
TTP,5/7/2002,0.9104,0.9104,0.9104,17,0,17,2404,1266,
TTWO,5/7/2002,0.6656,0.6967,0.6811,695,500,1195,11444,6810,
TUES,5/7/2002,0.5326,0.5575,0.5450,43,0,43,779,225,
TUNE,5/7/2002,0.9868,1.0467,1.0168,85,340,425,10037,4526,
TUTR,5/7/2002,0.4936,0.4818,0.4877,0,0,0,156,20,
TV,5/7/2002,0.3176,0.3384,0.3280,0,15,15,3446,5500,
TWAV,5/7/2002,0.6785,0.6796,0.6790,10,1,11,203,32,
TWMC,5/7/2002,0.7394,0.7776,0.7585,0,0,0,304,19,
TWR,5/7/2002,0.6414,0.5156,0.5785,66,20,86,1504,1052,
TWTC,5/7/2002,1.0917,1.0917,1.0917,11,0,11,1994,1354,
TWTR,5/7/2002,0.6467,0.7001,0.6734,15,30,45,654,742,
TXCC,5/7/2002,0.0000,0.0000,0.0000,0,45,45,7287,1856,
TXI,5/7/2002,0.3058,0.2667,0.2862,0,0,0,205,74,
TXN,5/7/2002,0.5866,0.5738,0.5802,11302,10180,21482,317426,207885,
TXT,5/7/2002,0.2799,0.2824,0.2812,52,10,62,2199,1574,
TXU,5/7/2002,0.2117,0.1901,0.2009,12,7,19,13285,4350,
TXX,5/7/2002,0.3767,0.4288,0.4028,1,20,21,2,123,
TY,5/7/2002,0.2383,0.2383,0.2383,0,10,10,151,230,
TYC,5/7/2002,0.9928,0.9813,0.9870,17555,14865,32420,954023,805183,
TYX,5/7/2002,0.1734,0.1263,0.1498,50,0,50,697,913,
TZA,5/7/2002,0.3273,0.3451,0.3362,15,100,115,37732,25749,
TZH,5/7/2002,0.3440,0.3440,0.3440,60,0,60,2496,1007,
TZIX,5/7/2002,0.6549,0.6147,0.6348,0,0,0,504,198,
U,5/7/2002,0.9475,0.9475,0.9475,3802,28,3830,30679,19314,
UAG,5/7/2002,0.5872,0.5157,0.5514,48,68,116,1764,1763,
UAL,5/7/2002,0.8227,0.7772,0.7999,470,1488,1958,74718,251151,
UB,5/7/2002,0.2497,0.2864,0.2680,0,4,4,607,482,
UBB,5/7/2002,0.5129,0.4625,0.4877,0,1,1,2524,833,
UBS,5/7/2002,0.2332,0.2546,0.2439,16,25,41,6253,3460,
UCBH,5/7/2002,0.3170,0.3094,0.3132,1,100,101,314,509,
UCI,5/7/2002,0.4647,0.4120,0.4384,20,0,20,778,518,
UCL,5/7/2002,0.2532,0.2568,0.2550,49,0,49,16934,3552,
UCOMA,5/7/2002,0.9555,0.9555,0.9555,60,2,62,10394,7906,
UDI,5/7/2002,0.5735,0.5452,0.5594,62,71,133,1115,1314,
UHS,5/7/2002,0.3958,0.3481,0.3720,15,10,25,1296,1688,
UIS,5/7/2002,0.6726,0.5365,0.6045,991,235,1226,27261,7623,
ULAB,5/7/2002,0.3328,0.3685,0.3506,0,0,0,1263,1420,
ULCM,5/7/2002,0.8176,0.8176,0.8176,38,0,38,944,750,
ULGX,5/7/2002,0.6285,0.6385,0.6335,5,3,8,939,330,
UMC,5/7/2002,0.4782,0.4672,0.4727,8,0,8,8931,5340,
UN,5/7/2002,0.1221,0.1743,0.1482,101,4,105,3631,2834,
UNFI,5/7/2002,0.4075,0.4130,0.4102,0,0,0,439,162,
UNH,5/7/2002,0.3059,0.2910,0.2984,1164,1833,2997,42078,61441,
UNM,5/7/2002,0.3437,0.3159,0.3298,205,10,215,1628,576,
UNP,5/7/2002,0.3028,0.2978,0.3003,18,6,24,6015,7750,
UNS,5/7/2002,0.3776,0.2769,0.3272,0,0,0,425,224,
UPC,5/7/2002,0.1636,0.1754,0.1695,19,0,19,8620,1028,
UPS,5/7/2002,0.1437,0.1909,0.1673,2632,4381,7013,208325,108585,
URBN,5/7/2002,0.4253,0.5256,0.4754,51,26,77,476,495,
URI,5/7/2002,0.5244,0.5256,0.5250,29,10,39,3406,5337,
USAI,5/7/2002,0.4138,0.3995,0.4066,1012,113,1125,19329,7454,
USB,5/7/2002,0.2811,0.2474,0.2642,1158,1205,2363,98002,64246,
USFC,5/7/2002,0.3805,0.3929,0.3867,0,0,0,467,12,
USG,5/7/2002,0.6247,0.6357,0.6302,0,0,0,2878,963,
USM,5/7/2002,0.3923,0.3281,0.3602,0,0,0,2476,2731,
USON,5/7/2002,0.6527,0.7540,0.7033,8,5,13,6965,4919,
USPI,5/7/2002,0.4586,0.4670,0.4628,10,0,10,891,801,
UST,5/7/2002,0.2431,0.2158,0.2294,4,2,6,3242,1676,
USTR,5/7/2002,0.2908,0.2717,0.2812,0,0,0,1420,1516,
USU,5/7/2002,0.3185,0.3611,0.3398,0,10,10,1906,265,
UTEK,5/7/2002,0.6959,0.6613,0.6786,20,6,26,1517,722,
UTH,5/7/2002,0.1851,0.1970,0.1910,105,40,145,612,738,
UTHR,5/7/2002,0.5487,0.4789,0.5138,0,0,0,5018,2717,
UTSI,5/7/2002,0.7611,0.6594,0.7103,1309,213,1522,16203,8972,
UTX,5/7/2002,0.3101,0.3740,0.3420,1400,942,2342,44245,32997,
UTY,5/7/2002,0.1675,0.1633,0.1654,0,0,0,768,102,
UVN,5/7/2002,0.4314,0.4126,0.4220,38,59,97,74614,32127,
V,5/7/2002,0.4534,0.7659,0.6096,435,884,1319,10183,12182,
VAL,5/7/2002,0.2068,0.2519,0.2294,2,100,102,216,423,
VANS,5/7/2002,0.4929,0.4815,0.4872,10,0,10,184,86,
VAR,5/7/2002,0.3058,0.2993,0.3026,50,2,52,1378,688,
VARI,5/7/2002,0.4732,0.4618,0.4675,0,0,0,2050,2794,
VAST,5/7/2002,0.9993,0.9993,0.9993,17,0,17,922,169,
VC,5/7/2002,0.3728,0.4094,0.3911,6,31,37,2459,3034,
VCI,5/7/2002,0.2825,0.2742,0.2784,0,0,0,2117,305,
VECO,5/7/2002,0.6027,0.6377,0.6202,53,45,98,2613,4216,
VERT,5/7/2002,0.0000,0.0000,0.0000,12,0,12,6397,304,
VFC,5/7/2002,0.3078,0.3058,0.3068,8,0,8,4414,511,
VGIN,5/7/2002,0.8325,0.8325,0.8325,0,24,24,333,32,
VGR,5/7/2002,0.4238,0.5125,0.4682,220,5,225,3725,2801,
VIA,5/7/2002,0.3667,0.3378,0.3522,76,6,82,6920,10827,
VICL,5/7/2002,0.9217,0.6245,0.7731,0,0,0,1040,546,
VICR,5/7/2002,0.6485,0.6670,0.6578,10,0,10,114,266,
VIGN,5/7/2002,0.5053,0.5116,0.5085,50,30,80,7720,1624,
VION,5/7/2002,1.0726,1.0726,1.0726,0,0,0,611,90,
VIP,5/7/2002,0.5571,0.5261,0.5416,0,0,0,1767,1665,
VIRL,5/7/2002,0.7146,0.7688,0.7417,13,103,116,293,307,
VITR,5/7/2002,1.8426,1.8426,1.8426,3,0,3,3054,533,
VLNC,5/7/2002,0.0000,0.0000,0.0000,0,0,0,3013,997,
VLO,5/7/2002,0.4532,0.4586,0.4559,365,3404,3769,17587,17393,
VLY,5/7/2002,0.1741,0.1858,0.1800,15,0,15,269,45,
VMC,5/7/2002,0.2132,0.2419,0.2276,6,0,6,9257,3285,
VMSI,5/7/2002,0.5148,0.4812,0.4980,72,50,122,254,294,
VNT,5/7/2002,0.7154,0.6503,0.6828,0,0,0,1304,989,
VOD,5/7/2002,0.5555,0.5298,0.5427,2221,1913,4134,113149,21829,
VOXX,5/7/2002,0.8269,0.5900,0.7084,20,0,20,816,742,
VPHM,5/7/2002,0.7200,0.6576,0.6888,7,0,7,7911,2626,
VPI,5/7/2002,0.4315,0.5761,0.5038,30,10,40,1226,880,
VRC,5/7/2002,0.5220,0.5173,0.5196,115,0,115,3805,2711,
VRSN,5/7/2002,1.1766,1.0503,1.1134,758,399,1157,89391,44204,
VRST,5/7/2002,0.8167,0.7832,0.7999,15,25,40,1003,627,
VRTS,5/7/2002,0.9748,0.9311,0.9530,3892,4512,8404,143851,106049,
VRTX,5/7/2002,0.7215,0.8000,0.7608,218,61,279,12906,3551,
VRTY,5/7/2002,0.8237,0.8162,0.8200,1490,184,1674,5648,2101,
VSAT,5/7/2002,0.7840,0.8152,0.7996,0,0,0,676,1486,
VSEA,5/7/2002,0.5759,0.5454,0.5606,215,66,281,3699,3415,
VSH,5/7/2002,0.4440,0.4501,0.4470,185,58,243,13333,22685,
VSNX,5/7/2002,0.8517,0.8926,0.8722,46,300,346,4357,1323,
VTA,5/7/2002,0.5216,0.5216,0.5216,0,51,51,445,1241,
VTS,5/7/2002,0.6246,0.5203,0.5724,141,1000,1141,5148,4567,
VTSS,5/7/2002,1.0898,1.0822,1.0860,727,204,931,22024,7746,
VVI,5/7/2002,0.2315,0.2356,0.2336,0,0,0,861,169,
VVTV,5/7/2002,0.4731,0.5170,0.4950,0,0,0,2798,656,
VWPT,5/7/2002,0.6996,0.6996,0.6996,20,0,20,2523,336,
VZ,5/7/2002,0.4073,0.3875,0.3974,3469,2449,5918,198708,160353,
WAG,5/7/2002,0.2366,0.2196,0.2281,149,66,215,36224,19383,
WAT,5/7/2002,0.5154,0.5070,0.5112,117,169,286,12292,7346,
WAVX,5/7/2002,1.3078,1.4228,1.3653,6,0,6,9271,77,
WB,5/7/2002,0.2282,0.2366,0.2324,860,425,1285,70091,17516,
WBSN,5/7/2002,0.7572,0.8235,0.7904,4,23,27,630,450,
WBST,5/7/2002,0.2383,0.2283,0.2333,0,0,0,299,10,
WCNX,5/7/2002,0.3504,0.3648,0.3576,3,0,3,1102,709,
WCOM,5/7/2002,1.4514,1.3420,1.3967,18021,2941,20962,596144,277521,
WCS,5/7/2002,0.1940,0.2178,0.2059,0,0,0,858,120,
WDC,5/7/2002,1.0814,1.1274,1.1044,1386,650,2036,17963,3120,
WDR,5/7/2002,0.2883,0.2924,0.2904,250,6,256,715,460,
WEBM,5/7/2002,1.2187,1.2153,1.2170,320,389,709,9996,3732,
WEBX,5/7/2002,0.8876,0.9140,0.9008,51,129,180,4248,2387,
WEC,5/7/2002,0.0920,0.0920,0.0920,0,0,0,81,22,
WEN,5/7/2002,0.2751,0.2747,0.2749,194,186,380,7940,8039,
WERN,5/7/2002,0.5799,0.5627,0.5713,8,0,8,466,417,
WFC,5/7/2002,0.2065,0.2420,0.2242,1550,7411,8961,110713,289733,
WFII,5/7/2002,0.8995,0.8820,0.8908,0,0,0,3561,867,
WFMI,5/7/2002,0.3369,0.2822,0.3096,44,178,222,3382,3150,
WFR,5/7/2002,1.0220,1.0505,1.0362,0,100,100,412,301,
WFSL,5/7/2002,0.1040,0.1627,0.1334,2,0,2,180,65,
WFT,5/7/2002,0.3994,0.4541,0.4268,1043,1064,2107,17484,14650,
WGO,5/7/2002,0.4446,0.4348,0.4397,67,0,67,1153,496,
WGR,5/7/2002,0.3460,0.3652,0.3556,40,0,40,2869,794,
WGRD,5/7/2002,1.0987,1.0509,1.0748,0,0,0,1172,296,
WHR,5/7/2002,0.3011,0.3170,0.3090,46,166,212,4257,5212,
WIN,5/7/2002,0.3744,0.3744,0.3744,202,185,387,6364,3679,
WIND,5/7/2002,1.2136,1.2289,1.2212,104,141,245,3709,10413,
WIRE,5/7/2002,0.5195,0.4999,0.5097,20,0,20,1095,518,
WL,5/7/2002,0.2688,0.2324,0.2506,7,1,8,885,725,
WLP,5/7/2002,0.3048,0.2851,0.2950,822,300,1122,15541,11976,
WLV,5/7/2002,0.7491,0.7259,0.7375,0,0,0,399,25,
WM,5/7/2002,0.2171,0.2511,0.2341,1670,1143,2813,61608,37582,
WMAR,5/7/2002,0.5422,0.5751,0.5586,29,0,29,553,238,
WMB,5/7/2002,0.7075,0.6458,0.6766,3607,4441,8048,83411,52946,
WMH,5/7/2002,0.3586,0.3679,0.3632,15,0,15,422,447,
WMI,5/7/2002,0.3525,0.3086,0.3306,1248,102,1350,57779,32099,
WMS,5/7/2002,0.5252,0.4984,0.5118,35,125,160,1299,783,
WMT,5/7/2002,0.3435,0.2788,0.3112,8248,2246,10494,213305,126717,
WNC,5/7/2002,0.6284,0.6154,0.6219,51,0,51,1009,53,
WON,5/7/2002,0.3103,0.3235,0.3169,760,10,770,1680,63,
WOR,5/7/2002,0.2863,0.2970,0.2916,0,0,0,1446,390,
WORK,5/7/2002,0.6583,0.6583,0.6583,0,45,45,446,208,
WPI,5/7/2002,0.7009,0.5871,0.6440,312,220,532,21625,10996,
WR,5/7/2002,0.2854,0.2752,0.2803,0,0,0,950,1036,
WRLS,5/7/2002,1.1498,1.0507,1.1002,25,15,40,850,120,
WSM,5/7/2002,0.4331,0.3639,0.3985,225,268,493,6807,3784,
WSO,5/7/2002,0.3809,0.3875,0.3842,0,0,0,37,0,
WSTC,5/7/2002,0.4721,0.4926,0.4824,0,0,0,92,171,
WTSLA,5/7/2002,0.5624,0.4854,0.5239,18,5,23,834,1099,
WWCA,5/7/2002,0.9649,0.8909,0.9279,241,310,551,4612,5615,
WWF,5/7/2002,0.4252,0.4557,0.4404,18,0,18,371,168,
WWW,5/7/2002,0.3195,0.3152,0.3174,3,0,3,2201,659,
WWY,5/7/2002,0.1397,0.1553,0.1475,0,5,5,1819,1584,
WY,5/7/2002,0.3089,0.3069,0.3079,792,99,891,6213,5109,
WYPT,5/7/2002,0.1871,0.1653,0.1762,2,0,2,147,0,
X,5/7/2002,0.3302,0.3807,0.3554,134,0,134,9383,7146,
XAL,5/7/2002,0.4896,0.4408,0.4652,0,2,2,73,181,
XAU,5/7/2002,0.4323,0.3975,0.4149,1024,3479,4503,31147,34979,
XBD,5/7/2002,0.3393,0.3458,0.3426,49,12,61,549,364,
XCI,5/7/2002,0.4104,0.4035,0.4070,15,6,21,50,56,
XICO,5/7/2002,0.8101,0.8320,0.8210,20,0,20,953,1287,
XL,5/7/2002,0.2858,0.2732,0.2795,193,37,230,7752,10052,
XLB,5/7/2002,0.1935,0.2032,0.1984,2,0,2,5479,59,
XLE,5/7/2002,0.1976,0.1915,0.1946,15,0,15,2072,799,
XLF,5/7/2002,0.1788,0.1960,0.1874,6,14,20,3899,6154,
XLI,5/7/2002,0.2106,0.2018,0.2062,0,0,0,615,126,
XLK,5/7/2002,0.3526,0.3395,0.3461,188,139,327,18749,10620,
XLNX,5/7/2002,0.7463,0.7533,0.7498,9643,13695,23338,94417,56649,
XLP,5/7/2002,0.1548,0.1282,0.1415,0,1,1,513,1173,
XLTC,5/7/2002,0.3658,0.4371,0.4014,0,0,0,675,859,
XLU,5/7/2002,0.1751,0.1816,0.1784,11,2,13,920,337,
XLV,5/7/2002,0.1443,0.1587,0.1515,0,0,0,723,462,
XMI,5/7/2002,0.1795,0.1882,0.1839,8,4,12,24313,24268,
XMSR,5/7/2002,0.8227,0.7998,0.8112,2727,882,3609,17104,7690,
XNG,5/7/2002,0.2687,0.2912,0.2800,0,10,10,808,359,
XOI,5/7/2002,0.2030,0.2347,0.2188,20,3,23,216,658,
XOM,5/7/2002,0.2605,0.2836,0.2720,3003,1342,4345,240647,128254,
XOMA,5/7/2002,0.6267,0.5383,0.5825,10,0,10,7714,4025,
XRAY,5/7/2002,0.2735,0.2627,0.2681,31,2,33,1364,415,
XRX,5/7/2002,0.9181,0.8977,0.9079,1764,7527,9291,218483,261723,
XTO,5/7/2002,0.3818,0.3616,0.3717,227,0,227,9544,3345,
YCC,5/7/2002,0.3451,0.3873,0.3662,0,328,328,877,324,
YELL,5/7/2002,0.4744,0.4404,0.4574,3,0,3,408,680,
YHOO,5/7/2002,0.7373,0.7626,0.7499,3080,2567,5647,153312,80649,
YRK,5/7/2002,0.3351,0.3397,0.3374,11,0,11,1098,672,
YUM,5/7/2002,0.2502,0.2509,0.2506,113,0,113,9065,4132,
Z,5/7/2002,0.5007,0.5351,0.5179,0,161,161,2725,11283,
ZBRA,5/7/2002,0.3498,0.3370,0.3434,5,0,5,1843,1512,
ZIGO,5/7/2002,0.7349,0.7273,0.7311,0,12,12,533,278,
ZION,5/7/2002,0.1999,0.2277,0.2138,23,0,23,6382,8943,
ZIXI,5/7/2002,1.1768,1.0657,1.1212,56,71,127,8275,1654,
ZLC,5/7/2002,0.3892,0.3324,0.3608,7,11,18,1090,1087,
ZOMX,5/7/2002,0.8778,0.8778,0.8778,0,0,0,963,269,
ZQK,5/7/2002,0.5076,0.4903,0.4990,54,0,54,1171,739,
ZRAN,5/7/2002,0.7604,0.6959,0.7282,197,265,462,2904,1157,
