symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SYD,5/13/2002,0.2397,0.2818,0.2608,0,0,0,1750,250,
SYK,5/13/2002,0.3223,0.3407,0.3315,23,30,53,8563,5516,
SYKE,5/13/2002,0.5412,0.5034,0.5223,0,0,0,1976,72,
SYMC,5/13/2002,0.6498,0.6402,0.6450,1014,2048,3062,29338,19511,
SYMM,5/13/2002,0.8628,0.8270,0.8449,1,0,1,643,645,
SYNM,5/13/2002,0.7556,0.6378,0.6967,25,0,25,459,155,
SYT,5/13/2002,0.3314,0.3294,0.3304,0,0,0,252,355,
SYXI,5/13/2002,0.8659,0.8683,0.8671,0,0,0,350,160,
SYY,5/13/2002,0.2495,0.2604,0.2550,785,114,899,6910,1551,
T,5/13/2002,0.4758,0.6076,0.5417,1457,217,1674,261348,242943,
TAA,5/13/2002,0.0000,0.0000,0.0000,0,0,0,2334,2787,
TALX,5/13/2002,0.5102,0.7223,0.6162,20,0,20,4082,499,
TAM,5/13/2002,0.3254,0.1993,0.2624,10,0,10,1551,365,
TAR,5/13/2002,0.7672,0.7594,0.7633,0,0,0,257,193,
TARO,5/13/2002,0.5562,0.5556,0.5559,159,104,263,2588,2459,
TAXI,5/13/2002,0.4567,0.4550,0.4558,4,0,4,409,68,
TBH,5/13/2002,0.5100,0.4549,0.4824,370,75,445,9156,23655,
TBL,5/13/2002,0.3187,0.3189,0.3188,11,1,12,2676,2822,
TCB,5/13/2002,0.2182,0.2056,0.2119,0,100,100,593,834,
TCNO,5/13/2002,0.4777,0.3238,0.4008,0,0,0,1363,20,
TCP,5/13/2002,0.8115,0.8161,0.8138,0,0,0,663,615,
TD,5/13/2002,0.2759,0.2605,0.2682,0,0,0,703,347,
TDS,5/13/2002,0.3300,0.3412,0.3356,112,498,610,2687,1084,
TDW,5/13/2002,0.3846,0.4004,0.3925,151,73,224,6379,2322,
TDY,5/13/2002,0.5067,0.5104,0.5086,0,0,0,974,318,
TE,5/13/2002,0.3150,0.3079,0.3114,20,102,122,1501,1981,
TECD,5/13/2002,0.4667,0.4823,0.4745,15,2,17,3502,4304,
TECH,5/13/2002,0.4306,0.4380,0.4343,12,10,22,2527,1456,
TEF,5/13/2002,0.3499,0.3644,0.3571,0,172,172,2707,5531,
TEK,5/13/2002,0.4083,0.3998,0.4040,0,0,0,2224,120,
TEO,5/13/2002,0.0000,0.0000,0.0000,0,0,0,156,717,
TER,5/13/2002,0.7080,0.7001,0.7040,1771,1936,3707,18905,21299,
TERN,5/13/2002,1.5279,1.7136,1.6208,90,0,90,9961,2780,
TEU,5/13/2002,0.3660,0.3644,0.3652,1,0,1,369,246,
TEVA,5/13/2002,0.2767,0.2722,0.2744,133,65,198,7804,8382,
TEX,5/13/2002,0.3345,0.3658,0.3502,5,0,5,3036,953,
TFS,5/13/2002,0.4581,0.5349,0.4965,11,0,11,601,561,
TGH,5/13/2002,0.2429,0.2251,0.2340,16,5,21,1793,1698,
TGT,5/13/2002,0.2859,0.2939,0.2899,545,170,715,22976,14313,
TGX,5/13/2002,0.4910,0.4663,0.4786,0,0,0,1103,131,
THC,5/13/2002,0.2775,0.2751,0.2763,1790,375,2165,23451,16655,
THOR,5/13/2002,0.7048,0.6571,0.6809,2,0,2,4676,534,
THQI,5/13/2002,0.4907,0.4991,0.4949,340,413,753,9792,6827,
THX,5/13/2002,0.3145,0.3139,0.3142,0,0,0,338,18,
TI,5/13/2002,0.3454,0.3307,0.3380,0,0,0,43,33,
TIBX,5/13/2002,0.9462,0.9431,0.9446,113,536,649,8199,3650,
TIER,5/13/2002,0.4149,0.5141,0.4645,0,0,0,100,142,
TIF,5/13/2002,0.3168,0.3269,0.3219,191,142,333,22345,23868,
TIN,5/13/2002,0.2368,0.3083,0.2726,51,0,51,2407,1415,
TIVO,5/13/2002,0.7188,0.7188,0.7188,4000,4002,8002,14973,2832,
TJX,5/13/2002,0.3548,0.3544,0.3546,2216,379,2595,11138,12824,
TKLC,5/13/2002,0.7316,0.8667,0.7992,0,0,0,4856,5642,
TKR,5/13/2002,0.2991,0.3134,0.3062,18,13,31,1232,437,
TKTX,5/13/2002,0.7458,0.8359,0.7909,8,10,18,1434,2674,
TLAB,5/13/2002,0.7212,0.6836,0.7024,1029,460,1489,37107,13542,
TLB,5/13/2002,0.3620,0.3368,0.3494,44,8,52,2451,1900,
TLGD,5/13/2002,0.6425,0.6247,0.6336,10,20,30,1525,804,
TLK,5/13/2002,0.3706,0.3774,0.3740,0,0,0,1051,225,
TLRK,5/13/2002,0.8092,0.9030,0.8561,0,3,3,1173,1340,
TM,5/13/2002,0.3100,0.2951,0.3026,45,0,45,427,299,
TMAR,5/13/2002,0.6705,0.6654,0.6680,20,0,20,490,101,
TMBR,5/13/2002,0.5133,0.4559,0.4846,6,0,6,571,411,
TMCS,5/13/2002,0.6483,0.6643,0.6563,174,0,174,6367,2890,
TMK,5/13/2002,0.1986,0.2031,0.2008,0,0,0,3123,303,
TMM,5/13/2002,0.6191,0.6159,0.6175,0,0,0,2276,315,
TMO,5/13/2002,0.4210,0.3855,0.4032,0,0,0,3563,3698,
TMPW,5/13/2002,0.7732,0.8036,0.7884,751,321,1072,26428,17814,
TMTA,5/13/2002,1.4826,1.4826,1.4826,69,0,69,3532,288,
TMX,5/13/2002,0.2252,0.3149,0.2700,170,10093,10263,83934,96627,
TNB,5/13/2002,0.2534,0.2704,0.2619,0,0,0,495,107,
TNE,5/13/2002,0.5324,0.4983,0.5154,25,1,26,5511,2700,
TNL,5/13/2002,0.4573,0.4490,0.4532,10,3,13,2180,2922,
TNOX,5/13/2002,0.7285,0.7313,0.7299,2,5,7,446,143,
TNX,5/13/2002,0.1759,0.1415,0.1587,60,40,100,615,3254,
TOL,5/13/2002,0.4112,0.4330,0.4221,1165,250,1415,17269,11937,
TOM,5/13/2002,0.4227,0.4900,0.4564,4,0,4,5470,2761,
TOO,5/13/2002,0.3873,0.3759,0.3816,59,0,59,7531,718,
TOPP,5/13/2002,0.3117,0.3573,0.3345,4,0,4,341,20,
TOT,5/13/2002,0.1009,0.0728,0.0869,151,3,154,3133,7457,
TOY,5/13/2002,0.4989,0.4989,0.4989,2915,1117,4032,15460,12748,
TPTH,5/13/2002,0.4177,0.4177,0.4177,0,0,0,424,220,
TQNT,5/13/2002,0.8123,0.7598,0.7860,985,144,1129,15194,6029,
TR,5/13/2002,0.2388,0.2527,0.2458,5,0,5,183,254,
TRB,5/13/2002,0.2224,0.2440,0.2332,28,0,28,7129,3354,
TRDO,5/13/2002,0.6193,0.5394,0.5794,20,50,70,4515,1958,
TRI,5/13/2002,0.3142,0.3186,0.3164,491,87,578,7536,3822,
TRK,5/13/2002,0.3738,0.3093,0.3416,21,20,41,270,99,
TRLY,5/13/2002,0.7132,0.7126,0.7129,6,0,6,1435,8501,
TRMB,5/13/2002,0.3297,0.3453,0.3375,0,0,0,846,224,
TRMS,5/13/2002,0.4781,0.5064,0.4922,41,112,153,9225,7089,
TRN,5/13/2002,0.3123,0.3107,0.3115,10,425,435,1407,1014,
TROW,5/13/2002,0.2988,0.3194,0.3091,8,0,8,3040,781,
TRW,5/13/2002,0.1400,0.1335,0.1368,2147,54,2201,50896,26654,
TRY,5/13/2002,0.2612,0.2787,0.2700,0,0,0,195,52,
TSAI,5/13/2002,0.5854,0.5578,0.5716,30,0,30,453,235,
TSEM,5/13/2002,0.8076,0.8076,0.8076,0,0,0,679,93,
TSFG,5/13/2002,0.1877,0.1961,0.1919,0,0,0,979,1963,
TSG,5/13/2002,0.3551,0.3769,0.3660,53,44,97,5288,4735,
TSM,5/13/2002,0.4357,0.4256,0.4306,1144,2466,3610,50017,22037,
TSN,5/13/2002,0.2779,0.3171,0.2975,185,7,192,19152,3678,
TSO,5/13/2002,0.9134,0.8260,0.8697,29,0,29,15882,6322,
TSS,5/13/2002,0.4693,0.4235,0.4464,24,0,24,1627,1712,
TSTN,5/13/2002,0.0000,0.0000,0.0000,0,0,0,177,545,
TTEC,5/13/2002,0.5150,0.5544,0.5347,0,0,0,754,199,
TTEK,5/13/2002,0.6170,0.4281,0.5226,50,0,50,4557,1407,
TTH,5/13/2002,0.2988,0.2883,0.2936,1,0,1,1214,82,
TTI,5/13/2002,0.4390,0.4266,0.4328,5,0,5,419,293,
TTN,5/13/2002,0.4744,0.4616,0.4680,140,0,140,7888,1593,
TTP,5/13/2002,0.9725,0.9723,0.9724,60,0,60,2676,1266,
TTWO,5/13/2002,0.6779,0.6628,0.6704,222,79,301,11628,7087,
TUES,5/13/2002,0.5952,0.5414,0.5683,57,8,65,838,236,
TUNE,5/13/2002,1.0245,1.0190,1.0218,174,1020,1194,12004,4568,
TUTR,5/13/2002,0.5332,0.5389,0.5360,0,3,3,136,20,
TV,5/13/2002,0.3203,0.3386,0.3294,0,4000,4000,2682,5439,
TWAV,5/13/2002,0.7070,0.6349,0.6709,3,0,3,209,77,
TWMC,5/13/2002,0.6708,0.5435,0.6072,0,0,0,304,19,
TWR,5/13/2002,0.3990,0.3607,0.3798,210,0,210,3396,1500,
TWTC,5/13/2002,1.0766,1.0766,1.0766,5,0,5,2054,1192,
TWTR,5/13/2002,0.6337,0.6156,0.6246,6,44,50,669,837,
TXCC,5/13/2002,0.0000,0.0000,0.0000,20,0,20,7287,1476,
TXI,5/13/2002,0.3029,0.2692,0.2861,10,0,10,211,74,
TXN,5/13/2002,0.4981,0.4995,0.4988,7134,2606,9740,177062,117167,
TXT,5/13/2002,0.2957,0.2826,0.2892,60,0,60,2259,1572,
TXU,5/13/2002,0.1655,0.2017,0.1836,56,1350,1406,13301,5463,
TXX,5/13/2002,0.3779,0.3931,0.3855,1,5,6,2,158,
TY,5/13/2002,0.1974,0.1904,0.1939,0,0,0,151,240,
TYC,5/13/2002,0.9923,0.9794,0.9858,12334,25400,37734,839186,698948,
TYX,5/13/2002,0.1813,0.1128,0.1470,20,60,80,769,1030,
TZA,5/13/2002,0.3184,0.3941,0.3562,600,310,910,37767,25849,
TZIX,5/13/2002,0.6357,0.6611,0.6484,0,0,0,504,198,
U,5/13/2002,0.8999,1.0254,0.9626,790,822,1612,28631,19432,
UAG,5/13/2002,0.5304,0.5331,0.5317,415,0,415,2680,2623,
UAL,5/13/2002,0.7694,0.7484,0.7589,1976,2949,4925,77522,252311,
UB,5/13/2002,0.2160,0.2935,0.2547,0,0,0,618,479,
UBB,5/13/2002,0.5096,0.4614,0.4855,100,1100,1200,2479,834,
UBS,5/13/2002,0.2352,0.2304,0.2328,50,5,55,6288,3477,
UCBH,5/13/2002,0.2749,0.3080,0.2914,1,0,1,301,609,
UCI,5/13/2002,0.4290,0.4261,0.4276,0,0,0,758,445,
UCL,5/13/2002,0.2599,0.2433,0.2516,146,5,151,13521,2837,
UCOMA,5/13/2002,0.9063,0.9236,0.9150,552,1500,2052,10455,8406,
UDI,5/13/2002,0.5556,0.5849,0.5702,1,690,691,1194,1398,
UHS,5/13/2002,0.3231,0.3771,0.3501,0,39,39,1535,1691,
UIS,5/13/2002,0.4231,0.4055,0.4143,479,65,544,14862,4390,
ULAB,5/13/2002,0.2827,0.3030,0.2928,0,10,10,1264,1420,
ULCM,5/13/2002,0.8239,0.7841,0.8040,10,7,17,986,755,
ULGX,5/13/2002,0.6602,0.6227,0.6415,25,0,25,954,341,
UMC,5/13/2002,0.5606,0.4052,0.4829,0,100,100,8937,6110,
UN,5/13/2002,0.1199,0.2183,0.1691,334,107,441,3726,2803,
UNFI,5/13/2002,0.4567,0.4228,0.4398,98,53,151,448,212,
UNH,5/13/2002,0.3362,0.3373,0.3368,709,2103,2812,43443,65841,
UNM,5/13/2002,0.1933,0.2752,0.2342,0,0,0,1854,689,
UNP,5/13/2002,0.2289,0.2563,0.2426,10,0,10,6084,7989,
UNS,5/13/2002,0.3071,0.2319,0.2695,4,0,4,428,200,
UPC,5/13/2002,0.1491,0.1452,0.1472,40,0,40,8667,1038,
UPS,5/13/2002,0.1460,0.1757,0.1608,2658,307,2965,134890,69921,
URBN,5/13/2002,0.4813,0.5544,0.5178,15,10,25,541,595,
URI,5/13/2002,0.4694,0.4926,0.4810,7,293,300,3661,5694,
USAI,5/13/2002,0.4062,0.4051,0.4056,138,538,676,20380,8198,
USB,5/13/2002,0.2236,0.2040,0.2138,3215,817,4032,99427,66361,
USFC,5/13/2002,0.4001,0.3912,0.3956,0,0,0,514,12,
USG,5/13/2002,0.6380,0.5089,0.5734,0,0,0,2878,963,
USM,5/13/2002,0.3395,0.3531,0.3463,0,44,44,2966,2734,
USON,5/13/2002,0.5489,0.4976,0.5232,15,40,55,7023,4944,
USPI,5/13/2002,0.4575,0.4348,0.4462,5,0,5,922,391,
UST,5/13/2002,0.1572,0.2006,0.1789,45,1,46,3229,1703,
USTR,5/13/2002,0.2394,0.2429,0.2412,0,0,0,1409,1516,
USU,5/13/2002,0.3579,0.4383,0.3981,5,0,5,1935,255,
UTEK,5/13/2002,0.5828,0.5700,0.5764,7,5,12,1532,728,
UTH,5/13/2002,0.1625,0.2181,0.1903,32,60,92,734,758,
UTHR,5/13/2002,0.4109,0.4697,0.4403,295,20,315,5350,2757,
UTSI,5/13/2002,0.6316,0.6634,0.6475,311,2204,2515,17702,8714,
UTX,5/13/2002,0.2931,0.3245,0.3088,1413,303,1716,45306,34390,
UTY,5/13/2002,0.1701,0.1532,0.1617,20,0,20,768,97,
UVN,5/13/2002,0.4045,0.3916,0.3980,466,41,507,74833,32517,
V,5/13/2002,0.5580,0.4852,0.5216,216,735,951,10343,10280,
VAL,5/13/2002,0.2344,0.2529,0.2436,20,0,20,224,523,
VANS,5/13/2002,0.4450,0.4681,0.4566,0,0,0,194,86,
VAR,5/13/2002,0.2760,0.2589,0.2674,51,0,51,1189,700,
VARI,5/13/2002,0.4546,0.4509,0.4528,2,2,4,2050,2794,
VAST,5/13/2002,0.7478,0.8628,0.8053,25,0,25,1024,209,
VC,5/13/2002,0.3658,0.4184,0.3921,0,12,12,2485,2985,
VCI,5/13/2002,0.2357,0.2366,0.2362,1,0,1,2122,305,
VECO,5/13/2002,0.5397,0.5822,0.5610,112,5,117,2391,5254,
VERT,5/13/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/13/2002,0.2618,0.2847,0.2732,40,0,40,4424,515,
VGIN,5/13/2002,0.8183,0.8247,0.8215,0,0,0,338,56,
VGR,5/13/2002,0.4957,0.5412,0.5184,20,0,20,3926,2808,
VIA,5/13/2002,0.3415,0.3437,0.3426,39,96,135,7216,10841,
VICL,5/13/2002,0.6797,0.7066,0.6931,10,10,20,1040,535,
VICR,5/13/2002,0.5969,0.5695,0.5832,0,10,10,144,281,
VIGN,5/13/2002,0.8479,0.8479,0.8479,12,0,12,7692,1580,
VION,5/13/2002,0.7836,0.7836,0.7836,0,0,0,611,90,
VIP,5/13/2002,0.5203,0.4904,0.5054,0,600,600,1787,1652,
VIRL,5/13/2002,0.7625,0.7521,0.7573,0,0,0,276,254,
VITR,5/13/2002,0.0000,0.0000,0.0000,0,0,0,3054,533,
VLNC,5/13/2002,0.0000,0.0000,0.0000,20,0,20,3013,1167,
VLO,5/13/2002,0.4199,0.4117,0.4158,263,300,563,18323,20816,
VLY,5/13/2002,0.1634,0.2261,0.1947,0,0,0,276,45,
VMC,5/13/2002,0.1666,0.2218,0.1942,10,0,10,9257,3285,
VMSI,5/13/2002,0.4518,0.5113,0.4816,181,13,194,346,345,
VNT,5/13/2002,0.4722,0.5473,0.5098,0,100,100,1304,989,
VOD,5/13/2002,0.5045,0.5052,0.5048,330,102,432,64393,15733,
VOXX,5/13/2002,0.6917,0.6002,0.6460,10,0,10,865,752,
VPHM,5/13/2002,0.8383,0.8397,0.8390,40,23,63,7502,2463,
VPI,5/13/2002,0.4542,0.4954,0.4748,0,44,44,1276,909,
VRC,5/13/2002,0.4458,0.4272,0.4365,478,0,478,3868,2711,
VRSN,5/13/2002,1.0092,0.9196,0.9644,2173,1244,3417,92041,44182,
VRST,5/13/2002,0.7477,0.8434,0.7956,20,0,20,1002,603,
VRTS,5/13/2002,0.7468,0.7520,0.7494,5619,9495,15114,152629,115919,
VRTX,5/13/2002,0.7011,0.7072,0.7042,0,3,3,8637,2499,
VRTY,5/13/2002,1.0509,0.9946,1.0228,240,522,762,8091,2316,
VSAT,5/13/2002,0.7928,0.8522,0.8225,4,50,54,687,1618,
VSEA,5/13/2002,0.5505,0.5628,0.5566,155,4,159,3905,3568,
VSH,5/13/2002,0.4088,0.4150,0.4119,1737,1281,3018,11213,16374,
VSNX,5/13/2002,0.7632,0.8303,0.7968,0,0,0,4374,1164,
VTA,5/13/2002,0.6933,0.6933,0.6933,4,0,4,445,1192,
VTS,5/13/2002,0.5354,0.4886,0.5120,26,55,81,5173,5576,
VTSS,5/13/2002,0.9627,0.9559,0.9593,345,124,469,21847,7957,
VVI,5/13/2002,0.2324,0.2180,0.2252,0,0,0,861,179,
VVTV,5/13/2002,0.6528,0.6539,0.6534,555,0,555,3568,658,
VWPT,5/13/2002,0.7549,0.7629,0.7589,0,0,0,2503,336,
VZ,5/13/2002,0.3563,0.3678,0.3620,1538,1136,2674,119057,109617,
WAG,5/13/2002,0.1965,0.2057,0.2011,333,433,766,30047,16227,
WAT,5/13/2002,0.4302,0.4095,0.4198,0,42,42,12916,7261,
WAVX,5/13/2002,1.1913,1.2625,1.2269,0,0,0,9279,74,
WB,5/13/2002,0.1888,0.2666,0.2277,1050,340,1390,56289,11266,
WBSN,5/13/2002,0.7134,0.7141,0.7138,2,0,2,725,765,
WBST,5/13/2002,0.2182,0.1717,0.1950,2,0,2,299,10,
WCNX,5/13/2002,0.3566,0.3304,0.3435,0,35,35,1095,999,
WCOM,5/13/2002,1.4071,1.3269,1.3670,11333,4432,15765,625045,276967,
WCS,5/13/2002,0.2659,0.3715,0.3187,70,0,70,858,125,
WDC,5/13/2002,1.1873,1.1496,1.1684,32,27,59,18483,3754,
WDR,5/13/2002,0.2636,0.2753,0.2694,0,0,0,965,453,
WEBM,5/13/2002,1.1196,0.9846,1.0521,244,201,445,10281,3463,
WEBX,5/13/2002,0.8539,0.8374,0.8456,112,26,138,4403,2351,
WEC,5/13/2002,0.1691,0.2214,0.1952,0,7,7,88,62,
WEN,5/13/2002,0.2572,0.2563,0.2568,40,29,69,7925,8328,
WERN,5/13/2002,0.5256,0.5332,0.5294,2,0,2,484,427,
WFC,5/13/2002,0.2421,0.2141,0.2281,1384,1194,2578,59029,238443,
WFII,5/13/2002,1.0016,1.0046,1.0031,4,0,4,3577,854,
WFMI,5/13/2002,0.3087,0.2992,0.3040,236,20,256,3666,3356,
WFR,5/13/2002,0.9840,0.9473,0.9656,12,0,12,302,401,
WFSL,5/13/2002,0.0670,0.0705,0.0688,0,0,0,178,65,
WFT,5/13/2002,0.4470,0.4468,0.4469,583,2726,3309,18163,15990,
WGO,5/13/2002,0.4886,0.4987,0.4936,86,0,86,1225,514,
WGR,5/13/2002,0.3221,0.3625,0.3423,0,0,0,2911,799,
WGRD,5/13/2002,0.9671,0.9629,0.9650,0,0,0,1215,346,
WHR,5/13/2002,0.2705,0.3052,0.2879,100,24,124,4320,5347,
WIN,5/13/2002,0.3754,0.3672,0.3713,73,34,107,5907,4037,
WIND,5/13/2002,0.9413,1.0539,0.9976,0,40,40,3924,10000,
WIRE,5/13/2002,0.4042,0.4790,0.4416,30,0,30,1117,518,
WL,5/13/2002,0.2471,0.2279,0.2375,10,0,10,891,726,
WLP,5/13/2002,0.3266,0.3169,0.3218,1563,238,1801,15680,12299,
WLV,5/13/2002,0.6277,0.6123,0.6200,0,0,0,399,20,
WM,5/13/2002,0.2392,0.2341,0.2366,958,898,1856,47581,30156,
WMAR,5/13/2002,0.6269,0.6272,0.6270,10,0,10,524,238,
WMB,5/13/2002,0.6440,0.7155,0.6798,8144,6366,14510,89529,66950,
WMH,5/13/2002,0.3629,0.3479,0.3554,0,0,0,741,526,
WMI,5/13/2002,0.3127,0.3012,0.3070,108,631,739,30935,18386,
WMS,5/13/2002,0.5331,0.5611,0.5471,100,29,129,1331,693,
WMT,5/13/2002,0.3029,0.3136,0.3083,8324,5280,13604,219633,129005,
WNC,5/13/2002,0.6468,0.5922,0.6195,1,0,1,1110,73,
WON,5/13/2002,0.3228,0.3352,0.3290,0,0,0,2443,73,
WOR,5/13/2002,0.3160,0.3082,0.3121,0,0,0,1470,390,
WORK,5/13/2002,0.5903,0.5903,0.5903,0,0,0,446,253,
WPI,5/13/2002,0.4068,0.3925,0.3996,4,87,91,21544,11049,
WR,5/13/2002,0.2303,0.3991,0.3147,8,0,8,958,1036,
WRLS,5/13/2002,0.7786,1.1878,0.9832,0,0,0,913,120,
WSM,5/13/2002,0.4461,0.4587,0.4524,314,223,537,13650,8093,
WSO,5/13/2002,0.3524,0.3688,0.3606,0,5,5,37,0,
WSTC,5/13/2002,0.4675,0.4409,0.4542,0,0,0,91,171,
WTSLA,5/13/2002,0.4367,0.5423,0.4895,2,3,5,833,1104,
WWCA,5/13/2002,1.1131,1.0582,1.0856,32,60,92,5149,5975,
WWF,5/13/2002,0.4704,0.4051,0.4378,0,0,0,389,178,
WWW,5/13/2002,0.3046,0.3089,0.3067,0,0,0,2221,659,
WWY,5/13/2002,0.1306,0.1679,0.1492,3,0,3,1829,1581,
WY,5/13/2002,0.3008,0.3064,0.3036,182,45,227,6710,5277,
WYPT,5/13/2002,0.2565,0.2588,0.2576,55,0,55,147,0,
X,5/13/2002,0.3640,0.3547,0.3594,101,3,104,6718,6185,
XAL,5/13/2002,0.4442,0.4458,0.4450,0,0,0,83,179,
XAU,5/13/2002,0.4315,0.4078,0.4196,1179,1248,2427,31657,39474,
XBD,5/13/2002,0.3315,0.3261,0.3288,102,83,185,547,280,
XCI,5/13/2002,0.3720,0.3774,0.3747,2,3,5,57,63,
XICO,5/13/2002,0.6754,0.6915,0.6834,0,0,0,978,1297,
XL,5/13/2002,0.2376,0.2950,0.2663,2,0,2,7990,9941,
XLB,5/13/2002,0.1871,0.1805,0.1838,0,10,10,5486,59,
XLE,5/13/2002,0.2045,0.1890,0.1967,0,0,0,2090,799,
XLF,5/13/2002,0.1836,0.1978,0.1907,10,23,33,3862,5923,
XLI,5/13/2002,0.1846,0.2158,0.2002,0,0,0,617,123,
XLK,5/13/2002,0.3315,0.3617,0.3466,1152,98,1250,19060,20728,
XLNX,5/13/2002,0.6684,0.6714,0.6699,4290,1383,5673,102878,62495,
XLP,5/13/2002,0.1095,0.1131,0.1113,0,0,0,513,1174,
XLTC,5/13/2002,0.3537,0.4010,0.3774,0,0,0,675,859,
XLU,5/13/2002,0.2162,0.2175,0.2168,0,0,0,929,339,
XLV,5/13/2002,0.1588,0.1443,0.1516,1,0,1,725,472,
XMI,5/13/2002,0.1597,0.1795,0.1696,103,1,104,24309,24263,
XMSR,5/13/2002,0.7234,0.8419,0.7827,553,261,814,17503,8122,
XNG,5/13/2002,0.2052,0.2643,0.2348,20,600,620,993,541,
XOI,5/13/2002,0.1966,0.2184,0.2075,530,510,1040,237,661,
XOM,5/13/2002,0.2351,0.2320,0.2336,7480,4749,12229,173623,84278,
XOMA,5/13/2002,0.6070,0.6767,0.6418,3,0,3,7757,4045,
XRAY,5/13/2002,0.2440,0.2661,0.2550,0,0,0,1367,413,
XRX,5/13/2002,0.8068,0.7677,0.7872,1005,469,1474,134433,156822,
XTO,5/13/2002,0.3330,0.3293,0.3312,299,3,302,9825,3360,
YCC,5/13/2002,0.3146,0.3366,0.3256,8,0,8,882,617,
YELL,5/13/2002,0.4221,0.4654,0.4438,1,20,21,408,720,
YHOO,5/13/2002,0.6958,0.5860,0.6409,7476,825,8301,112045,54129,
YRK,5/13/2002,0.2936,0.3030,0.2983,0,10,10,1096,682,
YUM,5/13/2002,0.2324,0.2328,0.2326,187,97,284,9372,4896,
Z,5/13/2002,0.5566,0.5537,0.5552,2556,2393,4949,2812,10910,
ZBRA,5/13/2002,0.3534,0.3281,0.3408,44,0,44,1864,1518,
ZIGO,5/13/2002,0.6925,0.7037,0.6981,0,0,0,534,245,
ZION,5/13/2002,0.2080,0.1912,0.1996,8,1,9,5583,6466,
ZIXI,5/13/2002,1.2224,1.3210,1.2717,166,50,216,8421,1691,
ZLC,5/13/2002,0.3520,0.2885,0.3202,251,21,272,1156,1155,
ZOMX,5/13/2002,0.7945,0.7956,0.7950,48,0,48,969,269,
ZQK,5/13/2002,0.4673,0.4859,0.4766,98,0,98,1162,739,
ZRAN,5/13/2002,0.6004,0.6114,0.6059,297,103,400,3240,979,
