symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RKH,2/25/2002,0.2421,0.2115,0.2268,13,40,53,738,2704,
RKY,2/25/2002,0.2717,0.2822,0.2770,39,61,100,1773,1187,
RL,2/25/2002,0.5013,0.4833,0.4923,16,30,46,2608,784,
RLX,2/25/2002,0.0000,0.0000,0.0000,1,1,2,18,10,
RMBS,2/25/2002,0.7792,0.7951,0.7872,1892,137,2029,91122,14097,
RMD,2/25/2002,0.5219,0.4827,0.5023,164,216,380,4178,2298,
RML,2/25/2002,0.2878,0.3197,0.3037,20,0,20,510,111,
RNBO,2/25/2002,0.8069,0.8361,0.8215,45,13,58,638,196,
RNWK,2/25/2002,0.8345,0.7828,0.8087,278,250,528,6062,3280,
ROAD,2/25/2002,0.5275,0.4956,0.5115,50,0,50,812,418,
ROH,2/25/2002,0.3357,0.3080,0.3218,17,0,17,2211,842,
ROIA,2/25/2002,0.5875,0.5725,0.5800,0,0,0,376,599,
ROIL,2/25/2002,0.4380,0.4466,0.4423,65,0,65,1459,183,
ROK,2/25/2002,0.3937,0.3934,0.3936,120,0,120,2398,1506,
ROST,2/25/2002,0.3173,0.3470,0.3322,234,79,313,1901,938,
ROV,2/25/2002,0.4844,0.4801,0.4822,5,0,5,581,729,
RPM,2/25/2002,0.3425,0.3309,0.3367,0,6,6,1840,140,
RSAS,2/25/2002,0.9916,0.9336,0.9626,167,20,187,8707,35459,
RSG,2/25/2002,0.3218,0.3302,0.3260,30,0,30,3194,1147,
RSH,2/25/2002,0.4490,0.4489,0.4490,600,366,966,18669,10129,
RSLN,2/25/2002,0.3051,0.2638,0.2844,0,0,0,456,177,
RSTN,2/25/2002,1.1707,1.1506,1.1606,402,100,502,23052,13001,
RSYS,2/25/2002,0.6043,0.6335,0.6189,1,0,1,212,372,
RTI,2/25/2002,0.5134,0.4754,0.4944,0,0,0,143,125,
RTIX,2/25/2002,1.5249,1.5380,1.5314,10,0,10,412,31,
RTRSY,2/25/2002,0.4895,0.4334,0.4614,8,0,8,220,142,
RUT,2/25/2002,0.2073,0.2109,0.2091,167,75,242,9127,6783,
RVSN,2/25/2002,0.7753,0.7753,0.7753,0,0,0,195,0,
RWT,2/25/2002,0.1181,0.1487,0.1334,10,0,10,252,102,
RX,2/25/2002,0.3278,0.3205,0.3242,1072,1050,2122,4476,2285,
RYAAY,2/25/2002,0.4016,0.4045,0.4030,1,0,1,8241,2130,
RZYM,2/25/2002,0.9550,0.9550,0.9550,0,0,0,741,691,
S,2/25/2002,0.2863,0.3334,0.3098,59,88,147,20914,26752,
SABA,2/25/2002,1.2877,1.2877,1.2877,78,15,93,918,130,
SAFC,2/25/2002,0.3396,0.2956,0.3176,148,21,169,2300,1576,
SAH,2/25/2002,0.6581,0.6454,0.6518,31,20,51,378,67,
SAM,2/25/2002,0.3430,0.3645,0.3538,10,0,10,1310,386,
SANG,2/25/2002,0.6258,0.5998,0.6128,30,0,30,463,895,
SANM,2/25/2002,0.9039,0.8860,0.8950,442,575,1017,63131,53829,
SAP,2/25/2002,0.5000,0.4562,0.4781,88,130,218,5748,9309,
SAPE,2/25/2002,0.8702,0.8834,0.8768,47,0,47,681,395,
SBAC,2/25/2002,0.0000,0.0000,0.0000,65,0,65,1293,696,
SBC,2/25/2002,0.2887,0.2751,0.2819,3470,635,4105,104270,63575,
SBGI,2/25/2002,0.7455,0.6642,0.7048,0,0,0,319,70,
SBL,2/25/2002,1.1007,0.9733,1.0370,327,365,692,9869,5233,
SBLU,2/25/2002,0.9422,0.9510,0.9466,24,0,24,3067,312,
SBSA,2/25/2002,0.5763,0.5842,0.5802,45,1,46,167,15,
SBSE,2/25/2002,0.4693,0.4872,0.4782,32,0,32,864,1246,
SBUX,2/25/2002,0.3699,0.3723,0.3711,8222,137,8359,72010,30692,
SBYN,2/25/2002,0.8137,0.7697,0.7917,136,43,179,2445,448,
SC,2/25/2002,0.2672,0.2385,0.2528,25,0,25,770,342,
SCAI,2/25/2002,0.8814,0.8795,0.8804,10,20,30,450,90,
SCH,2/25/2002,0.6300,0.5911,0.6105,1596,842,2438,78389,35390,
SCHL,2/25/2002,0.3235,0.3222,0.3228,3,0,3,534,389,
SCIO,2/25/2002,0.6538,0.6783,0.6660,122,2,124,3486,1669,
SCMM,2/25/2002,0.9229,0.8978,0.9104,0,0,0,178,116,
SCMR,2/25/2002,0.8612,0.8413,0.8512,1798,145,1943,29648,5783,
SCON,2/25/2002,0.5605,0.6027,0.5816,40,40,80,936,170,
SCRI,2/25/2002,0.6591,0.6469,0.6530,82,53,135,3391,1044,
SCS,2/25/2002,0.2717,0.3165,0.2941,1,3,4,311,174,
SCTC,2/25/2002,0.6253,0.6242,0.6247,33,0,33,287,84,
SCUR,2/25/2002,0.8460,0.8884,0.8672,82,100,182,2016,1473,
SDS,2/25/2002,0.3399,0.3417,0.3408,336,55,391,5355,1750,
SEAC,2/25/2002,0.9279,0.9036,0.9158,102,231,333,3568,3519,
SEBL,2/25/2002,0.8227,0.8207,0.8217,14388,6671,21059,186392,104932,
SEE,2/25/2002,0.4046,0.3954,0.4000,104,25,129,15864,15377,
SEI,2/25/2002,0.7621,0.7573,0.7597,35,0,35,1010,1605,
SEIC,2/25/2002,0.4173,0.3625,0.3899,80,5,85,5440,1589,
SEPR,2/25/2002,0.7284,0.7337,0.7310,851,388,1239,24515,29734,
SERO,2/25/2002,0.6924,0.6184,0.6554,0,0,0,290,477,
SFA,2/25/2002,0.5849,0.5939,0.5894,2187,223,2410,22571,16032,
SFD,2/25/2002,0.3182,0.3150,0.3166,34,20,54,4940,1170,
SFE,2/25/2002,0.5475,0.6319,0.5897,136,120,256,4219,2583,
SFN,2/25/2002,0.3598,0.3697,0.3648,0,50,50,157,10,
SFP,2/25/2002,0.4711,0.4422,0.4566,9,0,9,390,773,
SFY,2/25/2002,0.5330,0.4910,0.5120,6,2,8,1132,956,
SGMO,2/25/2002,0.7416,0.7224,0.7320,30,0,30,196,55,
SGP,2/25/2002,0.3347,0.3149,0.3248,2023,1196,3219,137205,56062,
SGR,2/25/2002,0.5642,0.5107,0.5374,339,425,764,11024,14803,
SGY,2/25/2002,0.4198,0.3958,0.4078,210,0,210,1208,173,
SHFL,2/25/2002,0.5987,0.5277,0.5632,88,33,121,1732,1018,
SHOO,2/25/2002,0.6214,0.5671,0.5942,60,20,80,532,364,
SHPGY,2/25/2002,0.5315,0.4960,0.5137,34,75,109,4112,10053,
SHRP,2/25/2002,0.4646,0.4611,0.4628,62,20,82,2649,1030,
SHW,2/25/2002,0.4798,0.3989,0.4394,415,20,435,1284,4811,
SIAL,2/25/2002,0.3076,0.2638,0.2857,0,7,7,4593,2274,
SIGI,2/25/2002,0.3222,0.3631,0.3426,0,0,0,194,61,
SII,2/25/2002,0.4567,0.4519,0.4543,2100,203,2303,18988,13288,
SIPX,2/25/2002,1.0082,0.9357,0.9720,15,0,15,320,55,
SIRI,2/25/2002,1.3314,1.2976,1.3145,272,17,289,19321,7987,
SITE,2/25/2002,0.0000,0.0000,0.0000,20,0,20,412,218,
SIVB,2/25/2002,0.3957,0.3769,0.3863,63,0,63,746,803,
SKE,2/25/2002,0.5236,0.5306,0.5271,218,0,218,1875,743,
SKM,2/25/2002,0.4273,0.4303,0.4288,0,1,1,971,696,
SKO,2/25/2002,0.5790,0.4645,0.5217,0,0,0,583,1237,
SKS,2/25/2002,0.3496,0.3491,0.3494,266,0,266,1629,1224,
SKX,2/25/2002,0.6467,0.5777,0.6122,59,6,65,1880,757,
SKYW,2/25/2002,0.5531,0.5301,0.5416,15,11,26,793,303,
SLAB,2/25/2002,0.9849,0.9920,0.9884,259,366,625,2700,2388,
SLB,2/25/2002,0.3561,0.3360,0.3461,13425,3613,17038,72508,37147,
SLC,2/25/2002,0.2623,0.2673,0.2648,0,0,0,2347,138,
SLE,2/25/2002,0.2067,0.2063,0.2065,2327,0,2327,15161,8778,
SLM,2/25/2002,0.2452,0.2464,0.2458,418,13,431,10308,8774,
SLNK,2/25/2002,0.7670,0.7368,0.7519,0,20,20,1423,854,
SLR,2/25/2002,0.7400,0.6762,0.7081,1110,1351,2461,126760,139446,
SLVN,2/25/2002,0.4235,0.4104,0.4170,26,110,136,6456,3959,
SMH,2/25/2002,0.5014,0.4971,0.4992,3666,3267,6933,32998,65451,
SML,2/25/2002,0.2062,0.2106,0.2084,6,1,7,353,68,
SMMX,2/25/2002,0.6444,0.6503,0.6474,10,0,10,746,657,
SMRA,2/25/2002,0.5811,0.6974,0.6392,0,10,10,326,170,
SMRT,2/25/2002,0.4453,0.4479,0.4466,0,0,0,541,31,
SMSC,2/25/2002,0.4833,0.4597,0.4715,50,0,50,267,595,
SMTC,2/25/2002,0.7688,0.7568,0.7628,152,41,193,14143,14864,
SMTF,2/25/2002,0.9146,0.9438,0.9292,39,0,39,6253,1277,
SNA,2/25/2002,0.2317,0.2317,0.2317,3,0,3,455,61,
SNAP,2/25/2002,0.9278,0.9277,0.9278,20,0,20,148,210,
SNDK,2/25/2002,0.7758,0.6999,0.7378,384,225,609,15828,13426,
SNE,2/25/2002,0.4132,0.3904,0.4018,764,101,865,12735,16103,
SNPS,2/25/2002,0.4836,0.4749,0.4792,480,367,847,7410,7930,
SNV,2/25/2002,0.2634,0.2255,0.2444,16,1,17,1499,611,
SNWL,2/25/2002,0.7700,0.7480,0.7590,64,30,94,3010,1741,
SO,2/25/2002,0.1682,0.1671,0.1676,294,78,372,8188,2785,
SOI,2/25/2002,0.9232,0.9622,0.9427,782,144,926,3571,4125,
SONC,2/25/2002,0.3512,0.3025,0.3268,13,0,13,1776,1417,
SONE,2/25/2002,0.8114,0.7565,0.7839,68,0,68,6555,4714,
SONS,2/25/2002,1.5134,1.4744,1.4939,576,26,602,39396,40970,
SOTR,2/25/2002,0.2245,0.1918,0.2082,14,10,24,4809,731,
SOX,2/25/2002,0.5062,0.4965,0.5014,2207,657,2864,10384,11152,
SPC,2/25/2002,0.2807,0.2855,0.2831,31,21,52,3116,1239,
SPCT,2/25/2002,0.4521,0.4521,0.4521,0,15,15,630,1387,
SPF,2/25/2002,0.3980,0.4400,0.4190,10,20,30,3019,4528,
SPGLA,2/25/2002,0.0000,0.0000,0.0000,0,0,0,166,1079,
SPLS,2/25/2002,0.3491,0.3582,0.3536,159,88,247,11062,7315,
SPOT,2/25/2002,0.3176,0.2836,0.3006,30,0,30,13354,10196,
SPW,2/25/2002,0.4780,0.4637,0.4708,310,144,454,5278,8369,
SPWX,2/25/2002,1.0399,0.9518,0.9958,5,20,25,1455,212,
SPX,2/25/2002,0.1964,0.1901,0.1932,25645,35864,61509,810087,1124052,
SQNM,2/25/2002,0.7047,0.7047,0.7047,12,0,12,1079,1310,
SRA,2/25/2002,0.4974,0.4787,0.4880,243,20,263,3819,1629,
SRCL,2/25/2002,0.3946,0.3795,0.3870,668,47,715,2371,1336,
SRE,2/25/2002,0.2864,0.2789,0.2826,0,63,63,670,981,
SRNA,2/25/2002,0.7252,0.6872,0.7062,62,277,339,11305,910,
SRP,2/25/2002,0.4296,0.4047,0.4172,23,0,23,5864,5257,
SSCC,2/25/2002,0.3302,0.3321,0.3312,61,0,61,2533,1520,
SSSW,2/25/2002,0.4392,0.4392,0.4392,0,0,0,478,615,
SSTI,2/25/2002,0.8824,0.9040,0.8932,1371,35,1406,7263,3226,
STAT,2/25/2002,0.9619,0.7512,0.8566,0,0,0,128,0,
STD,2/25/2002,0.3848,0.4324,0.4086,0,0,0,312,674,
STE,2/25/2002,0.4065,0.4085,0.4075,127,0,127,2151,873,
STI,2/25/2002,0.2050,0.2515,0.2282,690,39,729,7225,4506,
STJ,2/25/2002,0.2634,0.2644,0.2639,420,1462,1882,5160,6176,
STK,2/25/2002,0.5407,0.4935,0.5171,917,172,1089,18700,3833,
STLD,2/25/2002,0.5319,0.5054,0.5187,6,0,6,182,65,
STLW,2/25/2002,1.1421,1.1421,1.1421,11,0,11,1769,114,
STM,2/25/2002,0.4990,0.4827,0.4908,542,53,595,29600,20117,
STN,2/25/2002,0.5859,0.4932,0.5396,13,0,13,700,539,
STOR,2/25/2002,0.9676,1.0477,1.0076,270,0,270,5359,1073,
STR,2/25/2002,0.2855,0.2817,0.2836,7,17,24,1327,340,
STT,2/25/2002,0.3178,0.3086,0.3132,203,115,318,9892,3817,
STXN,2/25/2002,0.9500,0.9376,0.9438,5,0,5,917,580,
STZ,2/25/2002,0.2694,0.2902,0.2798,120,11,131,1603,468,
SUN,2/25/2002,0.2850,0.2828,0.2839,337,2,339,4571,3016,
SUNW,2/25/2002,0.7227,0.6144,0.6686,36595,6545,43140,612172,205541,
SUPG,2/25/2002,0.8312,0.5748,0.7030,167,38,205,6757,1089,
SUPX,2/25/2002,0.5452,0.5424,0.5438,0,0,0,21,0,
SUSQ,2/25/2002,0.3239,0.2972,0.3106,0,0,0,150,50,
SV,2/25/2002,0.4403,0.4421,0.4412,79,517,596,8851,6843,
SVM,2/25/2002,0.2682,0.2682,0.2682,92,0,92,1353,120,
SVU,2/25/2002,0.2703,0.2610,0.2656,36,25,61,3497,816,
SWBT,2/25/2002,0.3910,0.3973,0.3942,270,0,270,600,227,
SWC,2/25/2002,0.6001,0.4743,0.5372,188,45,233,9712,2119,
SWFT,2/25/2002,0.6661,0.6327,0.6494,0,5,5,1231,1383,
SWH,2/25/2002,0.4427,0.4112,0.4270,48,40,88,1025,1441,
SWK,2/25/2002,0.3006,0.3520,0.3263,6,0,6,1405,1350,
SWS,2/25/2002,0.4652,0.4499,0.4576,0,1,1,1152,354,
SWY,2/25/2002,0.2440,0.2393,0.2416,2751,292,3043,34724,18388,
SYD,2/25/2002,0.3869,0.3473,0.3671,20,0,20,386,430,
SYK,2/25/2002,0.2886,0.2531,0.2709,33,4,37,8349,4078,
SYKE,2/25/2002,0.7609,0.6745,0.7177,15,0,15,2019,90,
SYMC,2/25/2002,0.6222,0.6446,0.6334,2389,1088,3477,41143,41313,
SYMM,2/25/2002,0.4987,0.4842,0.4914,40,0,40,495,575,
SYNM,2/25/2002,0.9617,0.9531,0.9574,0,0,0,499,244,
SYT,2/25/2002,0.3705,0.4493,0.4099,7,0,7,8,215,
SYXI,2/25/2002,0.7730,0.8147,0.7938,0,0,0,220,295,
SYY,2/25/2002,0.2179,0.2533,0.2356,100,20,120,7980,1708,
T,2/25/2002,0.4621,0.4437,0.4529,124177,2789,126966,278895,117469,
TAM,2/25/2002,0.5318,0.4285,0.4802,0,0,0,2165,115,
TAR,2/25/2002,0.7129,0.6231,0.6680,0,4,4,397,273,
TAXI,2/25/2002,0.4422,0.4422,0.4422,20,0,20,221,40,
TBH,2/25/2002,0.4211,0.4355,0.4283,6492,34,6526,30091,29607,
TBL,2/25/2002,0.3638,0.3361,0.3500,35,15,50,1591,1299,
TCB,2/25/2002,0.2213,0.2155,0.2184,10,0,10,584,449,
TCNO,2/25/2002,0.4407,0.4603,0.4505,0,0,0,1293,10,
TCP,2/25/2002,0.6694,0.7498,0.7096,0,0,0,878,452,
TD,2/25/2002,0.2190,0.2771,0.2480,0,10,10,1258,203,
TDS,2/25/2002,0.3119,0.2860,0.2990,290,20,310,1632,1025,
TDW,2/25/2002,0.4063,0.3890,0.3976,526,24,550,15918,5036,
TDY,2/25/2002,0.5035,0.4834,0.4934,150,0,150,1004,168,
TE,2/25/2002,0.1240,0.1202,0.1221,15,5,20,1172,1554,
TECD,2/25/2002,0.4725,0.4529,0.4627,322,65,387,3614,2999,
TECH,2/25/2002,0.4932,0.4671,0.4802,58,27,85,3695,622,
TEF,2/25/2002,0.4246,0.3774,0.4010,17,20,37,3828,7562,
TEK,2/25/2002,0.4332,0.4134,0.4233,5,0,5,3843,704,
TEO,2/25/2002,0.7727,0.7727,0.7727,0,0,0,1469,1177,
TER,2/25/2002,0.6355,0.6180,0.6267,343,963,1306,19936,19300,
TERN,2/25/2002,1.2034,1.1625,1.1830,94,20,114,9456,3273,
TEVA,2/25/2002,0.3617,0.3704,0.3660,263,2051,2314,8037,13270,
TEX,2/25/2002,0.2176,0.3146,0.2661,497,0,497,3888,1189,
TFS,2/25/2002,0.7085,0.7686,0.7386,0,53,53,779,913,
TGH,2/25/2002,0.3247,0.3147,0.3197,304,0,304,712,260,
TGT,2/25/2002,0.3320,0.3220,0.3270,811,423,1234,31804,20343,
TGX,2/25/2002,0.4811,0.4444,0.4628,0,0,0,898,133,
THC,2/25/2002,0.3414,0.3305,0.3359,3602,831,4433,12395,9635,
THOR,2/25/2002,0.7702,0.7900,0.7801,127,342,469,1900,368,
THQI,2/25/2002,0.6985,0.6637,0.6811,280,642,922,10887,7650,
THX,2/25/2002,0.4658,0.4159,0.4408,0,0,0,280,68,
TI,2/25/2002,0.3347,0.2994,0.3170,2,1,3,93,95,
TIBX,2/25/2002,0.8378,0.8038,0.8208,586,460,1046,6957,3637,
TIF,2/25/2002,0.4851,0.4925,0.4888,1646,605,2251,12604,18934,
TIN,2/25/2002,0.2668,0.2780,0.2724,0,0,0,424,231,
TIVO,2/25/2002,0.8579,0.8579,0.8579,7,0,7,13403,3198,
TJX,2/25/2002,0.4207,0.4013,0.4110,761,55,816,7342,8423,
TKLC,2/25/2002,0.8837,0.8441,0.8639,12,0,12,4052,3463,
TKR,2/25/2002,0.1958,0.2602,0.2280,0,0,0,405,205,
TKTX,2/25/2002,0.6594,0.6256,0.6425,3,30,33,1158,706,
TLAB,2/25/2002,0.7116,0.6972,0.7044,494,234,728,31257,15708,
TLB,2/25/2002,0.4253,0.4236,0.4244,35,51,86,1077,222,
TLGD,2/25/2002,0.7042,0.6965,0.7004,73,0,73,1257,458,
TLK,2/25/2002,0.4412,0.4095,0.4254,0,0,0,603,105,
TLRK,2/25/2002,0.5459,0.5330,0.5394,0,0,0,653,1405,
TM,2/25/2002,0.4170,0.4048,0.4109,31,1,32,471,3460,
TMAR,2/25/2002,0.8486,0.7319,0.7902,27,0,27,161,85,
TMBR,2/25/2002,0.4768,0.4968,0.4868,3,30,33,430,194,
TMCS,2/25/2002,0.6225,0.6085,0.6155,286,48,334,2593,2189,
TMK,2/25/2002,0.2087,0.1992,0.2040,41,0,41,889,321,
TMO,2/25/2002,0.6362,0.4019,0.5190,25,0,25,8692,2139,
TMPW,2/25/2002,0.8984,0.8659,0.8822,115,186,301,23818,8029,
TMTA,2/25/2002,0.8455,0.2047,0.5251,0,0,0,2929,203,
TMX,2/25/2002,0.2984,0.2907,0.2946,128,8398,8526,40983,84618,
TNB,2/25/2002,0.3181,0.3961,0.3571,2,0,2,380,78,
TNE,2/25/2002,0.5041,0.5098,0.5070,231,0,231,1188,395,
TNL,2/25/2002,0.5704,0.4749,0.5227,13,0,13,869,2097,
TNOX,2/25/2002,0.8037,0.7833,0.7935,0,0,0,454,554,
TNX,2/25/2002,0.2283,0.1468,0.1876,0,0,0,690,2869,
TOL,2/25/2002,0.4563,0.3811,0.4187,578,201,779,5612,4406,
TOM,2/25/2002,0.5296,0.4906,0.5101,94,246,340,4262,2519,
TOO,2/25/2002,0.4457,0.4401,0.4429,143,0,143,948,102,
TOPP,2/25/2002,0.2966,0.2812,0.2889,0,0,0,385,94,
TOT,2/25/2002,0.2357,0.2096,0.2226,37,5,42,2480,4597,
TOY,2/25/2002,0.5573,0.5647,0.5610,77,145,222,11926,14166,
TPTH,2/25/2002,0.5792,0.7892,0.6842,30,0,30,820,100,
TQNT,2/25/2002,0.8379,0.7782,0.8080,460,257,717,15077,10913,
TR,2/25/2002,0.2739,0.2704,0.2722,21,0,21,274,285,
TRB,2/25/2002,0.2577,0.2464,0.2520,387,0,387,2493,2031,
TRK,2/25/2002,0.3747,0.3489,0.3618,0,0,0,96,6,
TRLY,2/25/2002,0.6539,0.6899,0.6719,69,0,69,1687,8987,
TRMB,2/25/2002,0.6356,0.5679,0.6018,0,0,0,2227,398,
TRMS,2/25/2002,0.7308,0.7085,0.7196,245,70,315,2130,640,
TRN,2/25/2002,0.3283,0.2884,0.3084,0,0,0,832,470,
TROW,2/25/2002,0.3156,0.3305,0.3230,215,0,215,3758,1478,
TRW,2/25/2002,0.3516,0.2855,0.3186,18132,6410,24542,40360,24308,
TRY,2/25/2002,0.2591,0.2591,0.2591,0,0,0,191,12,
TSAI,2/25/2002,0.4068,0.6495,0.5282,5,0,5,357,224,
TSEM,2/25/2002,0.5747,0.5747,0.5747,100,0,100,825,145,
TSFG,2/25/2002,0.2855,0.2833,0.2844,0,0,0,3393,1071,
TSG,2/25/2002,0.3839,0.3749,0.3794,6,20,26,2388,2055,
TSM,2/25/2002,0.5401,0.5358,0.5380,1423,233,1656,62378,24649,
TSN,2/25/2002,0.2535,0.3577,0.3056,634,30,664,9208,3849,
TSO,2/25/2002,0.5243,0.5030,0.5136,0,38,38,1966,1433,
TSS,2/25/2002,0.4484,0.4299,0.4392,0,0,0,1102,257,
TSTN,2/25/2002,0.9590,0.9423,0.9506,0,0,0,387,130,
TTEC,2/25/2002,0.6736,0.6881,0.6808,10,0,10,3874,3069,
TTEK,2/25/2002,0.4544,0.5035,0.4790,32,40,72,3663,387,
TTH,2/25/2002,0.2592,0.2630,0.2611,106,0,106,420,26,
TTI,2/25/2002,0.4607,0.4527,0.4567,15,10,25,363,414,
TTN,2/25/2002,0.6539,0.6111,0.6325,119,104,223,7245,2574,
TTP,2/25/2002,0.8572,0.8305,0.8438,0,0,0,2598,811,
TTWO,2/25/2002,1.0467,1.0875,1.0671,522,175,697,12986,8670,
TUNE,2/25/2002,1.2549,1.2527,1.2538,423,606,1029,5982,7048,
TV,2/25/2002,0.3902,0.4046,0.3974,14,2,16,8696,5616,
TVLY,2/25/2002,0.2626,0.2501,0.2563,135,6,141,11347,3182,
TWAV,2/25/2002,0.8010,0.7104,0.7557,20,0,20,258,80,
TWR,2/25/2002,0.5446,0.5137,0.5292,0,0,0,896,350,
TWTC,2/25/2002,1.2487,1.1291,1.1889,19,94,113,2726,3012,
TWTR,2/25/2002,0.6052,0.5567,0.5810,130,15,145,2717,479,
TXCC,2/25/2002,1.0179,1.1660,1.0920,368,0,368,8183,1916,
TXI,2/25/2002,0.3646,0.3375,0.3510,0,0,0,404,146,
TXN,2/25/2002,0.5244,0.5215,0.5230,9012,1576,10588,307356,240733,
TXT,2/25/2002,0.3045,0.2847,0.2946,198,17,215,3709,1790,
TXU,2/25/2002,0.1974,0.2299,0.2136,287,45,332,7924,12131,
TXX,2/25/2002,0.3763,0.3747,0.3755,4,0,4,8,133,
TY,2/25/2002,0.0475,0.0481,0.0478,0,0,0,189,256,
TYC,2/25/2002,0.6787,0.6519,0.6653,32770,13957,46727,928829,613049,
TYX,2/25/2002,0.1722,0.1496,0.1609,0,40,40,1624,1240,
TZA,2/25/2002,0.4103,0.3782,0.3942,405,10,415,35191,8096,
TZH,2/25/2002,0.3012,0.3347,0.3180,6,28,34,2628,909,
U,2/25/2002,0.9766,0.9930,0.9848,152,2051,2203,18478,10299,
UAG,2/25/2002,0.5673,0.5269,0.5471,0,0,0,1385,1280,
UAL,2/25/2002,0.8911,0.8663,0.8787,3272,6040,9312,57155,213413,
UB,2/25/2002,0.3338,0.3426,0.3382,20,0,20,1191,80,
UBB,2/25/2002,0.5369,0.4922,0.5146,247,4,251,3446,6101,
UBS,2/25/2002,0.3071,0.2904,0.2987,122,20,142,5412,4307,
UCI,2/25/2002,0.5715,0.6117,0.5916,0,0,0,382,230,
UCL,2/25/2002,0.3136,0.2824,0.2980,253,2270,2523,17539,8306,
UCOMA,2/25/2002,1.1306,1.0896,1.1101,202,204,406,7963,5206,
UCU,2/25/2002,0.2676,0.2663,0.2670,8,135,143,4617,3054,
UHS,2/25/2002,0.3753,0.3285,0.3519,33,400,433,1981,795,
UIS,2/25/2002,0.4696,0.4567,0.4632,2052,1676,3728,30162,10768,
ULCM,2/25/2002,0.9546,0.9295,0.9420,0,0,0,1739,1094,
UMC,2/25/2002,0.5235,0.5589,0.5412,0,0,0,18836,2930,
UN,2/25/2002,0.1865,0.1859,0.1862,3,0,3,3155,2546,
UNFI,2/25/2002,0.4986,0.4135,0.4560,0,0,0,126,31,
UNH,2/25/2002,0.2742,0.2591,0.2666,587,214,801,32623,49153,
UNM,2/25/2002,0.3951,0.4083,0.4017,109,10,119,2351,805,
UNP,2/25/2002,0.2633,0.2524,0.2579,25,95,120,8027,3379,
UNS,2/25/2002,0.2921,0.3008,0.2964,0,0,0,362,207,
UPC,2/25/2002,0.1829,0.1942,0.1886,87,0,87,2373,738,
UPS,2/25/2002,0.1808,0.1887,0.1848,2999,333,3332,172447,75379,
URBN,2/25/2002,0.6382,0.5669,0.6025,0,55,55,319,109,
URI,2/25/2002,0.4674,0.4159,0.4416,150,2,152,2279,2098,
USAI,2/25/2002,0.4770,0.4686,0.4728,599,1167,1766,20760,9447,
USB,2/25/2002,0.3362,0.3058,0.3210,2051,677,2728,86605,62549,
USG,2/25/2002,0.7569,0.7359,0.7464,10,114,124,2062,426,
USM,2/25/2002,0.3999,0.3804,0.3902,0,24,24,1839,1288,
USON,2/25/2002,0.7440,0.7320,0.7380,152,8,160,2954,1034,
UST,2/25/2002,0.1552,0.2072,0.1812,122,49,171,3594,692,
USTR,2/25/2002,0.2657,0.2981,0.2819,0,5,5,1593,1135,
UTEK,2/25/2002,0.6292,0.6119,0.6205,2,0,2,470,696,
UTH,2/25/2002,0.2437,0.2140,0.2288,2,0,2,630,305,
UTHR,2/25/2002,0.6267,0.7091,0.6679,41,0,41,5212,3468,
UTSI,2/25/2002,0.7858,0.7601,0.7730,1000,53,1053,13609,4929,
UTX,2/25/2002,0.3038,0.2994,0.3016,804,914,1718,33591,24363,
UTY,2/25/2002,0.1992,0.2085,0.2038,0,10,10,1963,1007,
UVN,2/25/2002,0.5065,0.4748,0.4906,18,161,179,45602,33620,
V,2/25/2002,0.4512,0.4245,0.4378,55,45,100,6721,5984,
VANS,2/25/2002,0.5278,0.4654,0.4966,2,0,2,280,137,
VAR,2/25/2002,0.3200,0.3305,0.3253,32,0,32,450,714,
VARI,2/25/2002,0.4937,0.4829,0.4883,12,30,42,390,426,
VC,2/25/2002,0.4836,0.4491,0.4664,140,4,144,3015,1515,
VECO,2/25/2002,0.6555,0.6352,0.6454,70,0,70,2275,4676,
VERT,2/25/2002,0.0000,0.0000,0.0000,40,0,40,6462,309,
VFC,2/25/2002,0.3370,0.3577,0.3474,140,15,155,4173,480,
VGIN,2/25/2002,0.7449,0.7920,0.7685,10,2,12,837,85,
VGR,2/25/2002,0.5885,0.5904,0.5894,67,590,657,2094,2172,
VIA,2/25/2002,0.3929,0.3692,0.3810,418,139,557,6229,8933,
VICL,2/25/2002,0.6070,0.7852,0.6961,60,30,90,751,454,
VICR,2/25/2002,0.6078,0.6260,0.6169,0,1,1,251,251,
VIGN,2/25/2002,0.6473,0.7460,0.6966,119,0,119,11134,2382,
VION,2/25/2002,0.4958,0.5068,0.5013,20,0,20,697,90,
VIP,2/25/2002,0.5237,0.5347,0.5292,37,4,41,2810,1221,
VITR,2/25/2002,0.8087,0.8087,0.8087,38,11,49,2084,455,
VLNC,2/25/2002,0.5957,0.8183,0.7070,35,10,45,4191,811,
VLO,2/25/2002,0.3398,0.3331,0.3365,837,416,1253,20081,14386,
VLY,2/25/2002,0.1474,0.1476,0.1475,24,0,24,404,45,
VMC,2/25/2002,0.2615,0.2431,0.2523,3,0,3,2289,2965,
VMSI,2/25/2002,0.6479,0.6773,0.6626,3,0,3,187,239,
VNT,2/25/2002,0.4392,0.4251,0.4322,0,140,140,1415,881,
VOD,2/25/2002,0.4683,0.4489,0.4586,344,152,496,99543,14928,
VOLVY,2/25/2002,0.2226,0.2506,0.2366,0,0,0,30,60,
VOXX,2/25/2002,0.9567,0.6538,0.8052,18,0,18,931,393,
