symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCL,4/15/2002,0.2666,0.2020,0.2343,26,53,79,4442,3274,
PCLE,4/15/2002,0.7687,0.7911,0.7799,85,10,95,1720,78,
PCLN,4/15/2002,0.9452,0.9462,0.9457,344,217,561,60827,6931,
PCOP,4/15/2002,0.5001,0.5668,0.5334,0,0,0,277,362,
PCP,4/15/2002,0.3270,0.3521,0.3396,0,0,0,856,779,
PCS,4/15/2002,0.9648,0.9129,0.9388,18551,1354,19905,292649,120896,
PCSA,4/15/2002,0.9659,0.9718,0.9688,0,0,0,2098,665,
PCTI,4/15/2002,0.2569,0.2563,0.2566,0,0,0,955,13,
PCU,4/15/2002,0.3125,0.3122,0.3124,0,0,0,103,14,
PCYC,4/15/2002,0.7143,0.7372,0.7258,12,0,12,3848,3204,
PD,4/15/2002,0.3309,0.3355,0.3332,267,91,358,10789,6989,
PDCO,4/15/2002,0.2405,0.2519,0.2462,0,0,0,765,314,
PDE,4/15/2002,0.5660,0.5426,0.5543,310,191,501,28719,12865,
PDG,4/15/2002,0.4687,0.3957,0.4322,1149,60,1209,62116,13228,
PDII,4/15/2002,0.7986,0.7560,0.7773,2,100,102,714,114,
PDLI,4/15/2002,0.9077,0.9027,0.9052,634,384,1018,32221,19903,
PDQ,4/15/2002,0.1990,0.2582,0.2286,0,0,0,460,1020,
PDS,4/15/2002,0.4071,0.3780,0.3926,4,0,4,3766,537,
PDX,4/15/2002,0.3468,0.3203,0.3336,17,0,17,5922,2933,
PECS,4/15/2002,0.8005,0.7958,0.7981,84,2,86,1614,846,
PEG,4/15/2002,0.1814,0.1653,0.1734,2,1,3,2372,2460,
PEGS,4/15/2002,0.5962,0.5885,0.5923,6,0,6,474,64,
PENN,4/15/2002,0.4160,0.3941,0.4050,62,26,88,6091,1195,
PEP,4/15/2002,0.1895,0.1905,0.1900,2634,120,2754,107925,83480,
PER,4/15/2002,0.3506,0.3443,0.3475,780,5,785,3010,222,
PETM,4/15/2002,0.4377,0.4379,0.4378,24,5,29,11998,1238,
PFCB,4/15/2002,0.4934,0.4793,0.4864,139,112,251,5385,8859,
PFE,4/15/2002,0.2557,0.2522,0.2540,2031,4511,6542,325721,221335,
PFGC,4/15/2002,0.3883,0.3553,0.3718,42,27,69,2121,4037,
PFGI,4/15/2002,0.0000,0.0000,0.0000,5,0,5,297,184,
PG,4/15/2002,0.1811,0.2196,0.2004,2868,2525,5393,124173,97332,
PGL,4/15/2002,0.2095,0.1864,0.1980,0,0,0,1649,226,
PGN,4/15/2002,0.2168,0.1552,0.1860,6,5,11,3063,1716,
PGNX,4/15/2002,0.6991,0.6482,0.6737,0,0,0,889,441,
PGO,4/15/2002,0.7306,0.7453,0.7380,0,10,10,6078,3804,
PGR,4/15/2002,0.2457,0.2412,0.2434,311,156,467,4616,6751,
PGTV,4/15/2002,0.0000,0.0000,0.0000,0,0,0,240,917,
PH,4/15/2002,0.2935,0.2948,0.2942,2,3,5,1642,1593,
PHA,4/15/2002,0.2781,0.2547,0.2664,3403,900,4303,64078,47258,
PHCC,4/15/2002,0.4927,0.4981,0.4954,5,0,5,1942,423,
PHG,4/15/2002,0.4413,0.3858,0.4136,135,0,135,7664,2802,
PHI,4/15/2002,0.4815,0.4783,0.4799,0,0,0,868,308,
PHM,4/15/2002,0.4101,0.4041,0.4071,1196,181,1377,7911,3203,
PHSY,4/15/2002,0.6688,0.6867,0.6778,970,128,1098,14092,8960,
PHTN,4/15/2002,0.6722,0.6212,0.6467,56,243,299,6349,4325,
PII,4/15/2002,0.3717,0.3808,0.3762,32,7,39,1373,1598,
PIOS,4/15/2002,0.5301,0.4785,0.5043,25,11,36,1665,1333,
PIR,4/15/2002,0.4181,0.4338,0.4260,37,2,39,2628,1368,
PIXR,4/15/2002,0.3860,0.3725,0.3792,6,10,16,1199,675,
PKD,4/15/2002,0.8880,0.8891,0.8886,0,0,0,3607,398,
PKE,4/15/2002,0.2886,0.2577,0.2732,0,0,0,369,71,
PKI,4/15/2002,0.7432,0.7431,0.7432,4378,73,4451,8338,5652,
PKS,4/15/2002,0.3923,0.3189,0.3556,14,0,14,1387,4369,
PKTR,4/15/2002,0.7690,0.7647,0.7668,26,4,30,365,471,
PKX,4/15/2002,0.4424,0.4211,0.4318,0,40,40,2070,11124,
PL,4/15/2002,0.2432,0.2387,0.2410,60,50,110,1983,544,
PLA,4/15/2002,0.4742,0.4711,0.4726,0,0,0,259,239,
PLAB,4/15/2002,0.4089,0.4181,0.4135,0,0,0,4004,4190,
PLB,4/15/2002,0.3408,0.3383,0.3396,0,0,0,102,20,
PLCE,4/15/2002,0.3706,0.3597,0.3651,276,200,476,5677,2812,
PLCM,4/15/2002,0.8089,0.7820,0.7954,4165,330,4495,27798,13181,
PLL,4/15/2002,0.2744,0.2905,0.2824,24,213,237,2963,645,
PLMD,4/15/2002,0.6578,0.6828,0.6703,484,250,734,9049,11303,
PLNR,4/15/2002,0.6371,0.6480,0.6426,20,8,28,573,280,
PLT,4/15/2002,0.3970,0.4098,0.4034,0,0,0,797,854,
PLUG,4/15/2002,0.5790,0.6184,0.5987,13,20,33,7016,2398,
PLXS,4/15/2002,0.6008,0.6410,0.6209,10,115,125,1405,1841,
PLXT,4/15/2002,1.0225,0.9246,0.9736,0,0,0,2532,669,
PMCS,4/15/2002,0.9267,0.9652,0.9460,1641,943,2584,56674,35834,
PMI,4/15/2002,0.2472,0.2439,0.2456,163,37,200,487,1003,
PMRY,4/15/2002,0.4344,0.3453,0.3899,2,0,2,351,135,
PMTC,4/15/2002,0.6699,0.6698,0.6699,0,130,130,4130,1487,
PMTR,4/15/2002,0.9694,0.8278,0.8986,0,10,10,821,139,
PNC,4/15/2002,0.2771,0.2486,0.2629,53,22,75,17635,7703,
PNM,4/15/2002,0.3109,0.2914,0.3012,5,0,5,231,126,
PNR,4/15/2002,0.2869,0.2716,0.2792,0,0,0,972,171,
PNRA,4/15/2002,0.4268,0.3979,0.4124,215,56,271,2655,3310,
PNW,4/15/2002,0.1740,0.1788,0.1764,38,10,48,500,326,
PNX,4/15/2002,0.2389,0.2397,0.2393,25,0,25,1052,1160,
POG,4/15/2002,0.2496,0.2496,0.2496,0,0,0,387,68,
POM,4/15/2002,0.1146,0.1154,0.1150,0,0,0,2222,656,
POOL,4/15/2002,0.4797,0.4755,0.4776,40,250,290,978,1116,
POS,4/15/2002,0.3115,0.2745,0.2930,0,0,0,803,816,
POSS,4/15/2002,0.5106,0.4611,0.4858,698,0,698,2935,519,
POT,4/15/2002,0.2301,0.2490,0.2396,29,0,29,6345,1598,
POWI,4/15/2002,0.6302,0.5861,0.6082,260,0,260,3375,910,
PPD,4/15/2002,0.5650,0.7441,0.6546,889,655,1544,27424,28437,
PPDI,4/15/2002,0.4585,0.4284,0.4434,580,25,605,5562,1665,
PPE,4/15/2002,0.2263,0.4020,0.3142,10,10,20,5330,2826,
PPG,4/15/2002,0.2504,0.2697,0.2600,32,12,44,5185,2725,
PPH,4/15/2002,0.1834,0.1885,0.1860,141,2044,2185,4315,5461,
PPL,4/15/2002,0.2725,0.2607,0.2666,9,1,10,2263,2768,
PPP,4/15/2002,0.3172,0.3069,0.3120,3,0,3,2472,1399,
PR,4/15/2002,0.3772,0.4219,0.3995,75,1025,1100,11528,12702,
PRBZ,4/15/2002,0.5778,0.5335,0.5556,0,0,0,899,880,
PRCS,4/15/2002,0.8961,0.8432,0.8696,0,12,12,1088,20,
PRE,4/15/2002,0.2670,0.2627,0.2649,50,0,50,2110,1935,
PRGN,4/15/2002,1.0144,0.9987,1.0066,3,222,225,18306,10906,
PRGO,4/15/2002,0.4775,0.3909,0.4342,0,0,0,451,376,
PRGS,4/15/2002,0.4069,0.4135,0.4102,28,0,28,634,42,
PRGX,4/15/2002,0.4096,0.4042,0.4069,560,0,560,3002,754,
PRHC,4/15/2002,0.4994,0.4809,0.4902,0,0,0,715,2361,
PRIA,4/15/2002,0.5678,0.5565,0.5621,6,2,8,1540,1897,
PROX,4/15/2002,0.0000,0.0000,0.0000,0,0,0,1448,326,
PRSE,4/15/2002,0.7291,0.7319,0.7305,7,20,27,659,271,
PRST,4/15/2002,1.1430,1.0279,1.0854,10,0,10,2152,275,
PRTN,4/15/2002,0.4738,0.4748,0.4743,20,20,40,951,328,
PRU,4/15/2002,0.4674,0.3433,0.4054,185,321,506,6491,7397,
PRXL,4/15/2002,0.5870,0.5423,0.5646,0,0,0,322,473,
PSA,4/15/2002,0.1665,0.1664,0.1664,10,0,10,225,94,
PSD,4/15/2002,0.1585,0.2674,0.2130,10,10,20,652,369,
PSEM,4/15/2002,0.6316,0.6058,0.6187,0,0,0,599,1293,
PSFT,4/15/2002,0.7111,0.7056,0.7084,646,554,1200,105250,83365,
PSS,4/15/2002,0.2177,0.2286,0.2232,0,200,200,1968,879,
PSSI,4/15/2002,0.6168,0.4118,0.5143,20,0,20,2096,80,
PSTI,4/15/2002,0.4601,0.3985,0.4293,10,10,20,292,45,
PSUN,4/15/2002,0.5452,0.5216,0.5334,70,40,110,3107,676,
PTEC,4/15/2002,0.5990,0.6097,0.6043,0,0,0,142,62,
PTEK,4/15/2002,0.0000,0.0000,0.0000,48,0,48,1061,180,
PTEN,4/15/2002,0.3754,0.4192,0.3973,463,197,660,16915,9225,
PTMK,4/15/2002,0.2677,0.2291,0.2484,550,0,550,3685,1375,
PTR,4/15/2002,0.3151,0.4208,0.3680,0,0,0,408,801,
PTV,4/15/2002,0.3104,0.3100,0.3102,10,0,10,1186,511,
PVN,4/15/2002,0.8469,0.8225,0.8347,2643,1603,4246,172147,23603,
PVTL,4/15/2002,0.8169,0.8149,0.8159,0,0,0,232,170,
PWAV,4/15/2002,0.8760,0.9746,0.9253,707,350,1057,14168,78938,
PWER,4/15/2002,0.8347,0.8366,0.8356,0,4,4,3668,1268,
PWR,4/15/2002,0.5299,0.5078,0.5188,981,10,991,8242,5422,
PX,4/15/2002,0.2688,0.2611,0.2650,1,0,1,4964,2301,
PXD,4/15/2002,0.3506,0.3337,0.3422,22,0,22,3338,459,
PXLW,4/15/2002,0.9025,0.8762,0.8894,51,0,51,4226,3350,
PYX,4/15/2002,0.2546,0.2545,0.2546,3,0,3,40,65,
PZL,4/15/2002,0.2048,0.2020,0.2034,50,0,50,4923,2853,
PZZA,4/15/2002,0.3268,0.3268,0.3268,0,0,0,317,652,
Q,4/15/2002,0.9651,0.8985,0.9318,645,452,1097,156807,76906,
QCOM,4/15/2002,0.6092,0.5837,0.5964,7511,3811,11322,358580,199658,
QGENF,4/15/2002,0.6623,0.5416,0.6020,0,7,7,1162,693,
QLGC,4/15/2002,0.7847,0.7549,0.7698,2579,2196,4775,64358,42214,
QLTI,4/15/2002,0.7067,0.6999,0.7033,33,20,53,15546,4275,
QQQ,4/15/2002,0.4510,0.5037,0.4774,84069,60417,144486,2630946,1913570,
QSFT,4/15/2002,1.0753,1.0651,1.0702,51,40,91,4403,2589,
QTRN,4/15/2002,0.5202,0.4694,0.4948,6,7,13,4797,3698,
QUIK,4/15/2002,0.6270,0.6268,0.6269,0,0,0,604,50,
R,4/15/2002,0.2909,0.2968,0.2938,0,0,0,3174,992,
RA,4/15/2002,0.1748,0.1746,0.1747,0,0,0,395,127,
RAD,4/15/2002,0.9421,1.0243,0.9832,614,102,716,90944,38784,
RARE,4/15/2002,0.4366,0.4275,0.4320,0,0,0,77,42,
RATL,4/15/2002,0.8240,0.8326,0.8283,152,286,438,32480,25688,
RBAK,4/15/2002,1.2253,1.1780,1.2016,358,145,503,13767,3879,
RBK,4/15/2002,0.3419,0.3454,0.3436,2,4,6,9598,2854,
RCII,4/15/2002,0.4221,0.4773,0.4497,13,3,16,1007,303,
RCL,4/15/2002,0.4610,0.4370,0.4490,4,35,39,21732,18886,
RCNC,4/15/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/15/2002,0.5402,0.5397,0.5399,0,0,0,2687,1058,
RCOT,4/15/2002,0.8271,0.8269,0.8270,0,0,0,785,321,
RD,4/15/2002,0.2801,0.2731,0.2766,300,366,666,32676,32357,
RDA,4/15/2002,0.3327,0.3532,0.3429,74,250,324,2352,105,
RDC,4/15/2002,0.4301,0.4460,0.4380,322,541,863,15844,4797,
RDN,4/15/2002,0.3307,0.3195,0.3251,6,37,43,2329,3232,
RDRT,4/15/2002,0.4770,0.5186,0.4978,25,112,137,12387,3522,
RDWR,4/15/2002,0.6991,0.5729,0.6360,9,0,9,296,169,
RDY,4/15/2002,0.4332,0.3874,0.4103,20,5,25,5995,4840,
RE,4/15/2002,0.2856,0.2730,0.2793,685,1000,1685,3201,3709,
RECN,4/15/2002,0.4687,0.4140,0.4414,0,0,0,1120,135,
REGN,4/15/2002,0.6168,0.6514,0.6341,0,0,0,3577,5114,
REI,4/15/2002,0.3710,0.3747,0.3728,297,16,313,5421,3765,
REMC,4/15/2002,0.6562,0.5833,0.6198,30,0,30,485,255,
REP,4/15/2002,0.3186,0.2950,0.3068,0,0,0,364,623,
RESP,4/15/2002,0.3849,0.3507,0.3678,46,0,46,868,315,
RETK,4/15/2002,0.7677,0.7598,0.7638,270,130,400,5691,5423,
REV,4/15/2002,0.8573,0.8561,0.8567,0,0,0,1321,3686,
REXI,4/15/2002,0.4109,0.4540,0.4324,0,0,0,104,40,
RFMD,4/15/2002,0.7501,0.7249,0.7375,4009,1503,5512,51326,28583,
RG,4/15/2002,0.4912,0.4896,0.4904,20,0,20,1334,540,
RGBK,4/15/2002,0.1851,0.1374,0.1612,0,8,8,3434,949,
RGIS,4/15/2002,0.3501,0.3602,0.3552,1,0,1,2241,649,
RGR,4/15/2002,0.0545,0.0543,0.0544,2,0,2,657,724,
RHA,4/15/2002,0.3160,0.4965,0.4062,0,0,0,12,10,
RHAT,4/15/2002,0.8076,0.8083,0.8079,20,0,20,20413,4940,
RHD,4/15/2002,0.2207,0.2386,0.2296,0,0,0,436,31,
RHI,4/15/2002,0.4352,0.3664,0.4008,19,0,19,715,604,
RI,4/15/2002,0.3384,0.3206,0.3295,93,20,113,6142,4111,
RIG,4/15/2002,0.4406,0.4399,0.4402,2991,561,3552,33913,24195,
RIGS,4/15/2002,0.1668,0.2543,0.2106,0,0,0,186,238,
RIMM,4/15/2002,0.7145,0.7217,0.7181,1094,456,1550,19085,30381,
RJF,4/15/2002,0.2788,0.2405,0.2596,1,0,1,2502,283,
RJR,4/15/2002,0.2347,0.2050,0.2198,10,0,10,3731,3281,
RKH,4/15/2002,0.1799,0.2163,0.1981,41,5,46,3406,3215,
RKY,4/15/2002,0.2287,0.2277,0.2282,3,10,13,1736,1281,
RL,4/15/2002,0.4138,0.3288,0.3713,8,2,10,3941,1120,
RLRN,4/15/2002,0.4626,0.4143,0.4384,318,0,318,2245,1254,
RMBS,4/15/2002,0.8734,0.8182,0.8458,329,79,408,100762,15845,
RMCI,4/15/2002,0.8150,0.8113,0.8132,147,103,250,2434,1795,
RMD,4/15/2002,0.4512,0.4397,0.4454,5,10,15,5152,3242,
RMG,4/15/2002,0.4626,0.4375,0.4500,0,0,0,639,556,
RMK,4/15/2002,0.2399,0.2402,0.2400,0,0,0,216,21,
RML,4/15/2002,0.3217,0.3004,0.3110,0,0,0,913,258,
RNBO,4/15/2002,0.6671,0.6384,0.6527,65,0,65,609,252,
RNWK,4/15/2002,0.7816,0.7326,0.7571,152,40,192,9548,3962,
ROAD,4/15/2002,0.4304,0.3839,0.4072,0,0,0,809,416,
ROH,4/15/2002,0.3412,0.3381,0.3396,10,13,23,2526,1663,
ROIA,4/15/2002,0.4460,0.4090,0.4275,3,0,3,452,486,
ROIAK,4/15/2002,0.3781,0.3793,0.3787,6,0,6,297,490,
ROIL,4/15/2002,0.4488,0.4590,0.4539,35,0,35,2564,252,
ROK,4/15/2002,0.3187,0.3895,0.3541,2,0,2,3294,2337,
ROOM,4/15/2002,0.5510,0.5169,0.5340,1942,353,2295,10939,8334,
ROST,4/15/2002,0.3516,0.3156,0.3336,118,15,133,2518,1680,
ROV,4/15/2002,0.4712,0.4935,0.4824,20,0,20,366,395,
ROXI,4/15/2002,0.4455,0.4182,0.4318,41,5,46,2194,470,
RPM,4/15/2002,0.3889,0.3343,0.3616,66,0,66,4187,224,
RSAS,4/15/2002,0.8931,0.8229,0.8580,33,364,397,10723,34805,
RSG,4/15/2002,0.3123,0.3116,0.3120,0,30,30,3734,1161,
RSH,4/15/2002,0.3808,0.3586,0.3697,312,50,362,19246,8380,
RSLN,4/15/2002,0.1759,0.1729,0.1744,0,0,0,725,170,
RSTN,4/15/2002,1.0847,1.0924,1.0886,388,73,461,28122,15109,
RSTO,4/15/2002,0.9353,0.8388,0.8870,564,104,668,7479,6505,
RSYS,4/15/2002,0.6214,0.5456,0.5835,0,0,0,200,358,
RTEC,4/15/2002,0.6424,0.5748,0.6086,6,1,7,2720,1401,
RTI,4/15/2002,0.4347,0.4927,0.4637,8,0,8,187,145,
RTIX,4/15/2002,0.9715,0.8371,0.9043,0,0,0,911,140,
RTN,4/15/2002,0.3940,0.3402,0.3671,2283,2184,4467,20964,17762,
RTRSY,4/15/2002,0.4614,0.4577,0.4596,0,0,0,464,333,
RUT,4/15/2002,0.0000,0.0000,0.0000,133,428,561,5461,8158,
RVSN,4/15/2002,0.5885,0.5878,0.5881,0,0,0,181,0,
RWT,4/15/2002,0.2651,0.2660,0.2656,10,0,10,140,102,
RX,4/15/2002,0.3492,0.3374,0.3433,50,201,251,5746,3839,
RYAAY,4/15/2002,0.3634,0.3187,0.3410,0,0,0,3161,1424,
RYAN,4/15/2002,0.3516,0.3138,0.3327,0,0,0,804,132,
RYL,4/15/2002,0.3924,0.3877,0.3900,319,531,850,5226,9103,
RZYM,4/15/2002,0.0000,0.0000,0.0000,0,0,0,519,539,
S,4/15/2002,0.3346,0.3375,0.3360,3475,579,4054,46186,39450,
SABA,4/15/2002,0.0000,0.0000,0.0000,5,0,5,1063,166,
SAFC,4/15/2002,0.2889,0.2725,0.2807,100,0,100,2895,1702,
SAH,4/15/2002,0.4868,0.4516,0.4692,20,7,27,1064,136,
SAM,4/15/2002,0.3607,0.3904,0.3756,0,0,0,841,453,
SANG,4/15/2002,0.5834,0.5700,0.5767,31,9,40,957,1216,
SANM,4/15/2002,0.7381,0.8721,0.8051,3922,754,4676,94731,55623,
SAP,4/15/2002,0.4399,0.4424,0.4412,100,167,267,6113,19588,
SAPE,4/15/2002,0.5989,0.5981,0.5985,0,20,20,876,506,
SBAC,4/15/2002,1.2792,1.2834,1.2813,150,8,158,3464,1587,
SBC,4/15/2002,0.3619,0.2938,0.3278,1328,2177,3505,119466,75045,
SBGI,4/15/2002,0.6126,0.5318,0.5722,0,75,75,346,19,
SBL,4/15/2002,0.6486,0.5008,0.5747,127,136,263,9287,6575,
SBLU,4/15/2002,0.1945,0.1945,0.1945,0,0,0,3746,224,
SBSA,4/15/2002,0.6278,0.5968,0.6123,10,0,10,532,100,
SBSE,4/15/2002,0.4432,0.4831,0.4631,0,8,8,144,970,
SBUX,4/15/2002,0.3088,0.3013,0.3051,2034,475,2509,92251,36260,
SBYN,4/15/2002,1.0432,0.9151,0.9792,15,0,15,6301,845,
SC,4/15/2002,0.2035,0.3222,0.2628,8,10,18,1299,457,
SCAI,4/15/2002,0.8677,0.7574,0.8126,0,0,0,548,101,
SCH,4/15/2002,0.4713,0.4994,0.4854,407,1185,1592,79280,37655,
SCHL,4/15/2002,0.3254,0.3272,0.3263,0,11,11,503,371,
SCIO,4/15/2002,0.4538,0.4286,0.4412,548,394,942,9569,5232,
SCMM,4/15/2002,0.8512,0.9285,0.8898,0,0,0,90,82,
SCMR,4/15/2002,0.5694,0.5343,0.5518,11,0,11,26096,5545,
SCON,4/15/2002,0.9274,1.0415,0.9844,0,0,0,1129,184,
SCOR,4/15/2002,0.4184,0.3783,0.3984,18,0,18,3894,1157,
SCRI,4/15/2002,0.4933,0.4791,0.4862,76,10,86,4635,1376,
SCS,4/15/2002,0.2695,0.2712,0.2704,2,8,10,469,205,
SCTC,4/15/2002,0.4932,0.5151,0.5042,90,10,100,607,600,
SCUR,4/15/2002,0.9644,0.9829,0.9736,769,72,841,3982,2115,
SDS,4/15/2002,0.3773,0.4140,0.3956,76,22,98,12248,5670,
SEAC,4/15/2002,0.9102,0.8709,0.8906,7,20,27,3795,2455,
SEBL,4/15/2002,0.8393,0.7418,0.7906,27641,5456,33097,299335,178054,
SEE,4/15/2002,0.3740,0.3704,0.3722,151,67,218,16154,23043,
SEI,4/15/2002,0.7763,0.8367,0.8065,0,288,288,3791,6808,
SEIC,4/15/2002,0.3755,0.3754,0.3754,5,10,15,5113,557,
SEPR,4/15/2002,0.8415,0.8384,0.8400,828,1814,2642,63195,44566,
SERO,4/15/2002,0.5421,0.4734,0.5078,5,10,15,671,1409,
SFA,4/15/2002,0.6513,0.6455,0.6484,2986,337,3323,30080,15648,
SFD,4/15/2002,0.3047,0.3647,0.3347,510,508,1018,5074,1925,
SFE,4/15/2002,0.9905,0.9910,0.9908,0,0,0,4954,3195,
SFN,4/15/2002,0.5705,0.5618,0.5661,0,0,0,242,600,
SFP,4/15/2002,0.4198,0.3507,0.3852,0,0,0,518,639,
SFY,4/15/2002,0.4827,0.4780,0.4804,170,0,170,1964,1480,
SGMO,4/15/2002,0.7437,0.7385,0.7411,0,0,0,382,32,
SGP,4/15/2002,0.3865,0.3668,0.3767,3437,5067,8504,144137,77148,
SGR,4/15/2002,0.4685,0.4551,0.4618,932,312,1244,15466,19615,
SGY,4/15/2002,0.3013,0.2992,0.3002,0,0,0,1694,175,
SHFL,4/15/2002,0.5361,0.4726,0.5044,5,51,56,2278,2553,
SHLM,4/15/2002,0.3820,0.3691,0.3756,8,0,8,29,8,
SHOO,4/15/2002,0.4466,0.4295,0.4380,3,2,5,325,169,
SHPGY,4/15/2002,0.5084,0.5588,0.5336,5,12,17,7285,9023,
SHRP,4/15/2002,0.4536,0.4268,0.4402,63,0,63,3283,2118,
SHW,4/15/2002,0.3856,0.3728,0.3792,0,117,117,2994,4697,
SIAL,4/15/2002,0.3259,0.3030,0.3144,60,0,60,6408,3384,
SIGI,4/15/2002,0.3037,0.3041,0.3039,140,0,140,199,11,
SII,4/15/2002,0.4503,0.4475,0.4489,648,282,930,28954,16229,
SIPX,4/15/2002,0.9056,0.8262,0.8659,0,0,0,287,108,
SIRI,4/15/2002,0.9995,1.0086,1.0040,80,20,100,18333,7505,
SITE,4/15/2002,0.0000,0.0000,0.0000,0,0,0,445,170,
SIVB,4/15/2002,0.3506,0.3356,0.3431,254,20,274,1514,1781,
SKE,4/15/2002,0.5039,0.4993,0.5016,4,0,4,1785,1203,
SKIL,4/15/2002,0.6853,0.6401,0.6627,0,3,3,351,360,
SKM,4/15/2002,0.4015,0.4006,0.4010,0,0,0,1579,1017,
SKO,4/15/2002,0.3424,0.3550,0.3487,294,46,340,4667,1115,
SKS,4/15/2002,0.3909,0.3969,0.3939,13,0,13,2031,1222,
SKX,4/15/2002,0.5672,0.5809,0.5740,63,0,63,2798,2433,
SKYW,4/15/2002,0.4131,0.4053,0.4092,62,20,82,884,385,
SLAB,4/15/2002,0.7271,0.7287,0.7279,40,149,189,6254,5469,
SLB,4/15/2002,0.3286,0.3559,0.3422,3128,826,3954,98897,51789,
SLC,4/15/2002,0.2618,0.2069,0.2344,0,0,0,2559,196,
SLE,4/15/2002,0.2607,0.2141,0.2374,105,105,210,26977,10077,
SLM,4/15/2002,0.2276,0.2289,0.2282,53,72,125,12432,8085,
SLMC,4/15/2002,0.5540,0.5874,0.5707,0,0,0,1454,612,
SLNK,4/15/2002,0.5673,0.6039,0.5856,28,0,28,695,111,
SLR,4/15/2002,0.8449,0.8034,0.8242,416,244,660,159650,152456,
SLVN,4/15/2002,0.2937,0.2483,0.2710,200,0,200,7690,4475,
SLXP,4/15/2002,0.5864,0.5441,0.5652,20,0,20,689,710,
SMDI,4/15/2002,1.1013,1.0581,1.0797,0,0,0,211,60,
SMH,4/15/2002,0.4587,0.4733,0.4660,9543,1621,11164,78748,72264,
SML,4/15/2002,0.1884,0.1869,0.1876,1,0,1,456,14,
SMMX,4/15/2002,0.6863,0.7051,0.6957,0,0,0,1085,724,
SMRA,4/15/2002,0.6005,0.6368,0.6186,0,0,0,319,174,
SMRT,4/15/2002,0.4172,0.4194,0.4183,0,0,0,706,43,
SMSC,4/15/2002,0.4097,0.3725,0.3911,182,147,329,1598,4034,
SMTC,4/15/2002,0.5256,0.5282,0.5269,124,5,129,13460,9310,
SMTF,4/15/2002,0.9228,0.9795,0.9512,10,60,70,9810,7996,
SNA,4/15/2002,0.2495,0.2368,0.2432,0,0,0,326,55,
SNDK,4/15/2002,0.6599,0.6556,0.6578,380,234,614,22105,18876,
SNE,4/15/2002,0.3899,0.3763,0.3831,153,68,221,14193,18383,
SNPS,4/15/2002,0.4216,0.4277,0.4246,110,65,175,9409,5339,
SNV,4/15/2002,0.2283,0.2204,0.2244,78,20,98,3405,831,
SNWL,4/15/2002,0.7391,1.0368,0.8880,0,21,21,9104,2748,
SO,4/15/2002,0.4318,0.4835,0.4576,150,20,170,8812,4431,
SOI,4/15/2002,1.2427,1.1983,1.2205,25,20,45,7655,4494,
SONC,4/15/2002,0.2885,0.3354,0.3119,205,17,222,1999,1627,
SONE,4/15/2002,0.7337,0.6376,0.6856,501,700,1201,7305,4967,
SONS,4/15/2002,1.1527,1.1606,1.1566,365,0,365,40326,75135,
SOTR,4/15/2002,0.1952,0.2110,0.2031,21,0,21,2871,630,
SOX,4/15/2002,0.4956,0.4843,0.4900,2923,2784,5707,16893,17343,
SPC,4/15/2002,0.2681,0.2510,0.2596,58,100,158,3730,1831,
SPCT,4/15/2002,0.8404,0.6537,0.7470,90,0,90,633,2309,
SPF,4/15/2002,0.3853,0.4092,0.3972,62,32,94,5210,4083,
SPGLA,4/15/2002,0.0000,0.0000,0.0000,0,0,0,226,928,
SPLS,4/15/2002,0.3016,0.2914,0.2965,97,51,148,10762,5854,
SPLX,4/15/2002,0.8237,0.6196,0.7216,0,0,0,210,192,
SPOT,4/15/2002,0.3482,0.2865,0.3174,361,0,361,19748,10836,
SPW,4/15/2002,0.3780,0.3803,0.3792,27,22,49,2983,6412,
SPWX,4/15/2002,0.9161,1.0450,0.9806,20,0,20,957,287,
SPX,4/15/2002,0.1860,0.1872,0.1866,41656,33855,75511,837434,1119407,
SQNM,4/15/2002,0.6786,0.6885,0.6836,0,0,0,1223,1137,
SRA,4/15/2002,0.3335,0.2870,0.3103,20,4,24,11007,1484,
SRCL,4/15/2002,0.4177,0.3634,0.3906,3,10,13,3209,2223,
SRCP,4/15/2002,0.4189,0.2987,0.3588,0,16,16,116,411,
SRDX,4/15/2002,0.4517,0.4265,0.4391,0,0,0,626,268,
SRE,4/15/2002,0.2409,0.2080,0.2244,7,0,7,1195,1020,
SRNA,4/15/2002,0.8182,0.7909,0.8046,68,0,68,11119,1107,
SRP,4/15/2002,0.9021,0.9326,0.9174,118,354,472,15033,6462,
SSCC,4/15/2002,0.3573,0.3285,0.3429,80,270,350,6574,2982,
SSSS,4/15/2002,0.3763,0.3892,0.3828,0,0,0,1598,382,
SSSW,4/15/2002,0.7114,0.7112,0.7113,0,0,0,682,290,
SSTI,4/15/2002,0.7084,0.6542,0.6813,109,2,111,9400,2641,
STAR,4/15/2002,0.2974,0.2472,0.2723,48,10,58,820,403,
STAT,4/15/2002,0.8805,0.7340,0.8072,0,0,0,160,164,
STD,4/15/2002,0.2971,0.2970,0.2970,30,0,30,243,200,
STE,4/15/2002,0.3489,0.3577,0.3533,10,10,20,2056,635,
STEL,4/15/2002,1.1606,1.0968,1.1287,12,60,72,11787,4573,
