symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TCNO,6/6/2002,0.7725,0.6698,0.7212,0,0,0,799,10,
TCP,6/6/2002,0.8306,0.8435,0.8370,0,0,0,663,630,
TD,6/6/2002,0.2330,0.3137,0.2734,0,1,1,763,638,
TDS,6/6/2002,0.3478,0.3431,0.3455,61,168,229,2594,1223,
TDW,6/6/2002,0.4423,0.4150,0.4286,131,58,189,7098,4315,
TDY,6/6/2002,0.4807,0.4441,0.4624,382,350,732,1072,322,
TE,6/6/2002,0.3511,0.3929,0.3720,931,257,1188,3336,4096,
TECD,6/6/2002,0.4791,0.4839,0.4815,30,100,130,3658,8680,
TECH,6/6/2002,0.4689,0.5021,0.4855,20,217,237,3505,2134,
TEF,6/6/2002,0.4073,0.3839,0.3956,6,0,6,2861,5676,
TEK,6/6/2002,0.3810,0.3475,0.3642,0,0,0,4225,180,
TEO,6/6/2002,0.0000,0.0000,0.0000,0,20,20,156,647,
TER,6/6/2002,0.6563,0.6783,0.6673,1016,390,1406,16853,17626,
TERN,6/6/2002,0.0315,0.1108,0.0711,134,8,142,7986,2483,
TEU,6/6/2002,0.4033,0.4033,0.4033,0,0,0,405,246,
TEVA,6/6/2002,0.2867,0.2829,0.2848,475,290,765,11164,8350,
TEX,6/6/2002,0.3709,0.3171,0.3440,0,0,0,3719,2678,
TFS,6/6/2002,0.7394,0.7394,0.7394,22,9,31,585,819,
TGH,6/6/2002,0.2575,0.2561,0.2568,103,15,118,1146,1650,
TGT,6/6/2002,0.3316,0.3150,0.3233,1380,1826,3206,32255,18532,
TGX,6/6/2002,0.5010,0.5010,0.5010,20,0,20,1096,196,
THC,6/6/2002,0.2485,0.2523,0.2504,251,57,308,21398,10959,
THOR,6/6/2002,0.6654,0.5522,0.6088,20,0,20,4472,384,
THQI,6/6/2002,0.5957,0.6060,0.6008,120,70,190,10689,7717,
THX,6/6/2002,0.3565,0.3280,0.3422,0,0,0,341,15,
TI,6/6/2002,0.3547,0.2482,0.3014,0,2,2,183,35,
TIBX,6/6/2002,1.0075,1.0266,1.0170,71,240,311,14683,4551,
TIER,6/6/2002,0.4874,0.4065,0.4470,0,6,6,85,140,
TIF,6/6/2002,0.3231,0.3601,0.3416,194,1222,1416,23041,20386,
TIN,6/6/2002,0.2329,0.2362,0.2346,1,0,1,2622,1284,
TIVO,6/6/2002,0.2361,0.2349,0.2355,0,1,1,13739,2443,
TJX,6/6/2002,0.3282,0.3408,0.3345,291,95,386,17775,16617,
TKLC,6/6/2002,0.7648,0.6648,0.7148,0,0,0,919,4381,
TKR,6/6/2002,0.4633,0.4275,0.4454,0,2,2,1831,1801,
TKTX,6/6/2002,0.7555,0.7708,0.7632,25,12,37,1434,934,
TLAB,6/6/2002,0.9102,0.6724,0.7913,183,62,245,37363,14577,
TLB,6/6/2002,0.3605,0.3494,0.3550,37,26,63,1738,950,
TLGD,6/6/2002,0.5597,0.5857,0.5727,2,10,12,763,608,
TLK,6/6/2002,0.4958,0.4648,0.4803,0,0,0,1118,335,
TLRK,6/6/2002,0.9722,0.9616,0.9669,5,5,10,1291,924,
TM,6/6/2002,0.4074,0.3729,0.3902,6,21,27,676,385,
TMAR,6/6/2002,0.7306,0.8035,0.7670,2,0,2,344,76,
TMCS,6/6/2002,0.5457,0.5231,0.5344,1960,10,1970,7764,3093,
TMK,6/6/2002,0.1960,0.1895,0.1928,202,2,204,2459,215,
TMM,6/6/2002,0.7117,0.6882,0.7000,0,0,0,1977,355,
TMO,6/6/2002,0.4301,0.4391,0.4346,0,0,0,3205,2939,
TMPW,6/6/2002,0.8511,0.7911,0.8211,185,346,531,24636,16521,
TMTA,6/6/2002,0.0000,0.0000,0.0000,0,10,10,3502,243,
TMX,6/6/2002,0.3920,0.3789,0.3854,4012,3240,7252,88434,90888,
TNB,6/6/2002,0.3229,0.3024,0.3126,0,4,4,394,94,
TNE,6/6/2002,0.4854,0.4837,0.4846,59,45,104,8285,15031,
TNL,6/6/2002,0.4336,0.4513,0.4424,37,0,37,1913,3142,
TNOX,6/6/2002,0.6507,0.6672,0.6589,0,0,0,531,145,
TNX,6/6/2002,0.2688,0.1724,0.2206,90,100,190,969,3069,
TOL,6/6/2002,0.4640,0.4217,0.4428,217,136,353,16869,12156,
TOM,6/6/2002,0.4621,0.4299,0.4460,0,50,50,4713,2682,
TOO,6/6/2002,0.3334,0.3322,0.3328,0,67,67,3548,313,
TOPP,6/6/2002,0.3162,0.2786,0.2974,0,0,0,380,69,
TOT,6/6/2002,0.2253,0.2241,0.2247,3,1,4,1319,1435,
TOY,6/6/2002,0.3705,0.4754,0.4230,33,50,83,12777,21597,
TPTH,6/6/2002,0.5419,0.5420,0.5420,0,0,0,494,260,
TQNT,6/6/2002,0.8335,0.8491,0.8413,890,380,1270,9209,3688,
TR,6/6/2002,0.2479,0.2589,0.2534,4,0,4,190,290,
TRB,6/6/2002,0.2277,0.2071,0.2174,70,112,182,6009,1593,
TRDO,6/6/2002,0.5358,0.5822,0.5590,3,0,3,2612,1373,
TRI,6/6/2002,0.2977,0.3209,0.3093,183,722,905,6508,3142,
TRK,6/6/2002,0.2885,0.3346,0.3116,10,5,15,218,101,
TRLY,6/6/2002,0.5894,0.5894,0.5894,0,0,0,1344,8472,
TRMB,6/6/2002,0.4979,0.3141,0.4060,5,0,5,979,232,
TRMS,6/6/2002,0.5672,0.5479,0.5576,418,444,862,7268,4368,
TRN,6/6/2002,0.4073,0.4259,0.4166,0,0,0,1940,2397,
TROW,6/6/2002,0.2856,0.3334,0.3095,0,95,95,3102,802,
TRW,6/6/2002,0.2241,0.2503,0.2372,347,1010,1357,59739,25973,
TRY,6/6/2002,0.2892,0.3264,0.3078,0,0,0,192,50,
TSAI,6/6/2002,0.5591,0.5943,0.5767,0,0,0,455,195,
TSEM,6/6/2002,0.7283,0.7283,0.7283,0,0,0,689,113,
TSFG,6/6/2002,0.1850,0.1973,0.1911,2,0,2,718,1950,
TSG,6/6/2002,0.4079,0.4211,0.4145,12,340,352,3254,3740,
TSM,6/6/2002,0.5493,0.5846,0.5670,2059,3045,5104,56459,22111,
TSN,6/6/2002,0.3671,0.3570,0.3620,45,15,60,13783,2850,
TSO,6/6/2002,0.8073,0.7535,0.7804,210,516,726,15257,7935,
TSS,6/6/2002,0.4244,0.3980,0.4112,5,0,5,1225,554,
TSTN,6/6/2002,0.8965,0.8322,0.8644,0,0,0,173,535,
TTEC,6/6/2002,0.5939,0.6305,0.6122,101,0,101,796,178,
TTEK,6/6/2002,0.6308,0.5235,0.5772,7,0,7,4448,1226,
TTH,6/6/2002,0.3445,0.3347,0.3396,0,0,0,353,274,
TTI,6/6/2002,0.4786,0.4864,0.4825,10,0,10,1521,307,
TTN,6/6/2002,0.5098,0.4623,0.4860,113,5,118,8781,9835,
TTP,6/6/2002,1.1375,1.1370,1.1372,93,30,123,2808,1256,
TTWO,6/6/2002,0.7482,0.7259,0.7370,1618,634,2252,11949,7087,
TUES,6/6/2002,0.6130,0.5389,0.5760,26,25,51,636,171,
TUNE,6/6/2002,0.8905,1.0182,0.9544,32,22,54,5789,4307,
TUTR,6/6/2002,0.5991,0.5548,0.5770,0,0,0,130,50,
TV,6/6/2002,0.3117,0.3087,0.3102,10,5,15,4695,5663,
TWAV,6/6/2002,0.7590,0.6686,0.7138,0,0,0,262,78,
TWMC,6/6/2002,3.9657,3.9657,3.9657,0,0,0,314,29,
TWR,6/6/2002,0.5875,0.5448,0.5661,73,0,73,3334,1550,
TWTC,6/6/2002,1.0814,1.3362,1.2088,18,50,68,2316,583,
TWTR,6/6/2002,0.6152,0.5332,0.5742,0,0,0,598,808,
TXCC,6/6/2002,0.0000,0.0000,0.0000,0,0,0,3805,910,
TXI,6/6/2002,0.3232,0.3584,0.3408,2,3,5,215,584,
TXN,6/6/2002,0.5395,0.5641,0.5518,5593,1917,7510,331446,199605,
TXT,6/6/2002,0.2731,0.3749,0.3240,8,5,13,2033,1409,
TXU,6/6/2002,0.2533,0.2513,0.2523,195,176,371,14378,12578,
TXX,6/6/2002,0.4242,0.3833,0.4038,10,56,66,1,202,
TY,6/6/2002,0.2453,0.2385,0.2419,0,0,0,161,240,
TYC,6/6/2002,1.7240,1.7635,1.7438,149401,80480,229881,1153513,912065,
TYX,6/6/2002,0.1298,0.1419,0.1358,104,20,124,807,1032,
TZA,6/6/2002,0.3607,0.3666,0.3637,0,7,7,20055,20834,
TZIX,6/6/2002,0.7119,0.7005,0.7062,0,0,0,462,258,
U,6/6/2002,1.5269,1.4951,1.5110,5,40,45,28635,17294,
UAG,6/6/2002,0.5228,0.4918,0.5073,0,0,0,2217,230,
UAL,6/6/2002,0.6180,0.6652,0.6416,1264,1263,2527,70106,252345,
UB,6/6/2002,0.3335,0.2896,0.3116,0,5,5,285,466,
UBB,6/6/2002,0.5787,0.6291,0.6039,220,345,565,3533,2571,
UBS,6/6/2002,0.1871,0.2487,0.2179,53,20,73,6609,3849,
UCBH,6/6/2002,0.2794,0.3078,0.2936,3,0,3,369,385,
UCI,6/6/2002,0.4236,0.4066,0.4151,0,0,0,338,125,
UCL,6/6/2002,0.2581,0.2500,0.2540,23,10,33,13646,3917,
UCOMA,6/6/2002,0.4480,0.4441,0.4460,115,0,115,6448,6917,
UDI,6/6/2002,0.4630,0.4934,0.4782,10,100,110,1422,2277,
UHS,6/6/2002,0.2262,0.2337,0.2300,40,0,40,1261,525,
UIS,6/6/2002,0.5406,0.7127,0.6266,275,190,465,28229,7891,
ULAB,6/6/2002,0.3665,0.3482,0.3574,0,25,25,965,582,
ULCM,6/6/2002,0.6951,0.6192,0.6572,10,0,10,1022,737,
ULGX,6/6/2002,0.7057,0.5904,0.6480,0,0,0,1058,212,
UMC,6/6/2002,0.5927,0.6543,0.6235,0,150,150,6730,7378,
UN,6/6/2002,0.1983,0.1958,0.1970,0,0,0,3291,2813,
UNFI,6/6/2002,0.5504,0.4922,0.5213,1,0,1,781,736,
UNH,6/6/2002,0.2550,0.2594,0.2572,343,456,799,39009,60826,
UNM,6/6/2002,0.3069,0.2978,0.3024,0,0,0,1687,802,
UNP,6/6/2002,0.1920,0.2516,0.2218,26,60,86,6160,6413,
UNS,6/6/2002,0.3319,0.3210,0.3264,0,0,0,417,158,
UPC,6/6/2002,0.1791,0.1744,0.1768,92,36,128,6297,356,
UPS,6/6/2002,0.1968,0.1896,0.1932,5011,1729,6740,235440,127655,
URBN,6/6/2002,0.5549,0.4284,0.4916,100,100,200,787,757,
URI,6/6/2002,0.4752,0.5137,0.4945,50,55,105,4099,5018,
USAI,6/6/2002,0.4619,0.4522,0.4570,4432,605,5037,31078,15685,
USB,6/6/2002,0.3031,0.2863,0.2947,758,717,1475,104610,71250,
USFC,6/6/2002,0.3763,0.3529,0.3646,0,0,0,836,18,
USG,6/6/2002,0.8269,0.8269,0.8269,0,24,24,1681,721,
USM,6/6/2002,0.4460,0.4782,0.4621,4265,248,4513,2222,2004,
USON,6/6/2002,0.6349,0.5164,0.5756,25,0,25,6835,4951,
USPI,6/6/2002,0.4053,0.4199,0.4126,55,0,55,687,418,
UST,6/6/2002,0.2421,0.2401,0.2411,183,10,193,3169,2123,
USTR,6/6/2002,0.3189,0.3174,0.3182,0,10,10,1572,1823,
USU,6/6/2002,0.9577,0.7873,0.8725,304,72,376,29018,5560,
UTCI,6/6/2002,0.0000,0.0000,0.0000,0,0,0,4,66,
UTEK,6/6/2002,0.6619,0.5821,0.6220,0,0,0,761,213,
UTH,6/6/2002,0.2315,0.1980,0.2148,12,59,71,1169,1251,
UTHR,6/6/2002,0.5352,0.4713,0.5032,0,10,10,2654,219,
UTSI,6/6/2002,0.6575,0.6433,0.6504,427,124,551,10392,8373,
UTX,6/6/2002,0.2980,0.2840,0.2910,434,3247,3681,35651,25312,
UTY,6/6/2002,0.2717,0.2295,0.2506,41,21,62,729,787,
UVN,6/6/2002,0.4184,0.4166,0.4175,412,137,549,70690,28511,
V,6/6/2002,0.5903,0.5136,0.5519,109,75,184,10053,8682,
VAL,6/6/2002,0.2691,0.2690,0.2690,0,0,0,277,544,
VANS,6/6/2002,0.6319,0.5871,0.6095,0,0,0,258,176,
VAR,6/6/2002,0.3627,0.3263,0.3445,48,15,63,930,775,
VARI,6/6/2002,0.4722,0.4658,0.4690,352,100,452,2581,1325,
VAST,6/6/2002,1.1317,1.1029,1.1173,0,0,0,798,132,
VC,6/6/2002,0.4434,0.4301,0.4368,3,16,19,2740,2148,
VCI,6/6/2002,0.2036,0.1778,0.1907,0,0,0,2094,665,
VECO,6/6/2002,0.5927,0.6598,0.6262,0,15,15,1627,5215,
VERT,6/6/2002,0.0000,0.0000,0.0000,0,0,0,6397,284,
VFC,6/6/2002,0.2703,0.2815,0.2759,0,0,0,945,410,
VGIN,6/6/2002,0.3260,0.3260,0.3260,8,0,8,350,112,
VGR,6/6/2002,0.4214,0.5890,0.5052,30,12,42,2640,2344,
VIA,6/6/2002,0.3217,0.3130,0.3174,64,1,65,5006,3850,
VICL,6/6/2002,0.8983,0.8679,0.8831,0,0,0,597,493,
VICR,6/6/2002,0.6557,0.6161,0.6359,10,44,54,134,341,
VIGN,6/6/2002,1.3000,1.3000,1.3000,40,0,40,7318,1630,
VION,6/6/2002,0.0000,0.0000,0.0000,0,0,0,239,0,
VIP,6/6/2002,0.3908,0.5058,0.4483,10,20,30,1718,1054,
VIRL,6/6/2002,0.6938,0.7328,0.7133,0,0,0,275,290,
VITR,6/6/2002,0.0000,0.0000,0.0000,0,0,0,1641,232,
VLNC,6/6/2002,0.0000,0.0000,0.0000,20,0,20,3113,1059,
VLO,6/6/2002,0.4571,0.4060,0.4316,210,1958,2168,23596,20006,
VLY,6/6/2002,0.2391,0.2724,0.2558,25,0,25,88,65,
VMC,6/6/2002,0.2540,0.2526,0.2533,10,0,10,5701,90,
VMSI,6/6/2002,0.4706,0.4827,0.4766,15,162,177,371,297,
VNT,6/6/2002,0.3879,0.4993,0.4436,0,0,0,158,420,
VOD,6/6/2002,0.5799,0.5513,0.5656,465,362,827,125848,26178,
VOLVY,6/6/2002,0.3183,0.3257,0.3220,0,0,0,164,201,
VOXX,6/6/2002,0.7752,0.7852,0.7802,50,0,50,1137,802,
VPHM,6/6/2002,0.9427,1.3919,1.1673,0,0,0,6584,1777,
VPI,6/6/2002,0.5111,0.5010,0.5060,7,10,17,1023,1680,
VRC,6/6/2002,0.4360,0.3985,0.4172,21,25,46,3495,2955,
VRSN,6/6/2002,0.9366,0.9545,0.9456,296,208,504,77396,38567,
VRST,6/6/2002,0.7989,0.7465,0.7727,143,5,148,1153,427,
VRTS,6/6/2002,0.9214,0.9249,0.9232,1854,1899,3753,136094,112555,
VRTX,6/6/2002,0.6994,0.6724,0.6859,141,16,157,10423,2244,
VRTY,6/6/2002,1.1331,1.0522,1.0926,267,0,267,9014,3799,
VSAT,6/6/2002,0.6333,0.4837,0.5585,0,0,0,428,954,
VSEA,6/6/2002,0.6679,0.6355,0.6517,310,103,413,3014,3972,
VSH,6/6/2002,0.4616,0.4827,0.4722,94,620,714,16336,23943,
VSNX,6/6/2002,0.7775,0.7610,0.7692,158,54,212,4748,1270,
VTA,6/6/2002,0.3477,0.3477,0.3477,0,0,0,451,963,
VTS,6/6/2002,0.6287,0.7339,0.6813,10,70,80,6231,3361,
VTSS,6/6/2002,1.0358,0.8848,0.9603,417,41,458,18721,7787,
VVI,6/6/2002,0.2999,0.2586,0.2792,10,0,10,843,1175,
VVTV,6/6/2002,0.5058,0.4924,0.4991,249,250,499,5394,1403,
VWPT,6/6/2002,0.6108,0.6108,0.6108,20,0,20,1861,270,
VZ,6/6/2002,0.3270,0.4409,0.3840,1959,5029,6988,218983,192591,
WAG,6/6/2002,0.2309,0.2227,0.2268,511,92,603,37808,20560,
WAT,6/6/2002,0.4820,0.4875,0.4848,113,88,201,8696,5365,
WAVX,6/6/2002,1.4122,1.6188,1.5155,0,0,0,9582,70,
WB,6/6/2002,0.2273,0.2636,0.2454,321,65,386,71718,19008,
WBSN,6/6/2002,0.7274,0.7038,0.7156,4,1,5,1031,789,
WBST,6/6/2002,0.1524,0.1799,0.1662,0,0,0,305,10,
WCNX,6/6/2002,0.4720,0.4212,0.4466,7,0,7,965,1224,
WCOM,6/6/2002,1.5319,1.5056,1.5188,4094,2235,6329,663970,224853,
WCS,6/6/2002,0.3721,0.3140,0.3430,0,0,0,1087,115,
WDC,6/6/2002,0.8766,1.2550,1.0658,30,0,30,12744,4047,
WDR,6/6/2002,0.3085,0.3085,0.3085,0,0,0,900,473,
WEBM,6/6/2002,0.8668,1.2396,1.0532,13,20,33,6821,2941,
WEBX,6/6/2002,0.9543,0.9158,0.9350,96,9,105,4152,2210,
WEC,6/6/2002,0.1754,0.2180,0.1967,0,0,0,121,45,
WEN,6/6/2002,0.2424,0.2465,0.2444,52,106,158,7412,7774,
WERN,6/6/2002,0.5246,0.5490,0.5368,0,0,0,260,252,
WFC,6/6/2002,0.2424,0.2617,0.2520,938,11717,12655,122258,345093,
WFII,6/6/2002,0.9695,0.9695,0.9695,0,0,0,2327,680,
WFMI,6/6/2002,0.2964,0.2812,0.2888,56,0,56,4368,5314,
WFR,6/6/2002,1.0217,0.9231,0.9724,5,15,20,401,413,
WFSL,6/6/2002,0.2167,0.3147,0.2657,104,0,104,373,74,
WFT,6/6/2002,0.4559,0.4557,0.4558,1415,125,1540,16063,11344,
WGO,6/6/2002,0.4617,0.4254,0.4436,33,1,34,1810,465,
WGR,6/6/2002,0.3535,0.3563,0.3549,1080,0,1080,3055,3130,
WGRD,6/6/2002,0.8741,0.8741,0.8741,0,10,10,781,821,
WHR,6/6/2002,0.3334,0.3085,0.3209,6,2,8,3645,5443,
WIN,6/6/2002,0.4847,0.4391,0.4619,1933,105,2038,7848,3852,
WIND,6/6/2002,0.7878,0.7934,0.7906,40,20,60,2572,5563,
WIRE,6/6/2002,0.4314,0.4314,0.4314,0,60,60,976,400,
WJCI,6/6/2002,0.0000,0.0000,0.0000,0,0,0,123,40,
WL,6/6/2002,0.2568,0.2718,0.2643,0,100,100,629,673,
WLP,6/6/2002,0.3296,0.3337,0.3316,591,1280,1871,12605,11485,
WM,6/6/2002,0.2630,0.2508,0.2569,513,481,994,64989,43521,
WMAR,6/6/2002,0.4921,0.5064,0.4992,0,0,0,626,277,
WMB,6/6/2002,1.3009,1.4032,1.3520,9365,23370,32735,135171,86811,
WMH,6/6/2002,0.3626,0.3466,0.3546,1,0,1,640,292,
WMI,6/6/2002,0.2772,0.2772,0.2772,273,111,384,65497,33981,
WMS,6/6/2002,0.4823,0.4821,0.4822,105,20,125,1357,550,
WMT,6/6/2002,0.3558,0.2988,0.3273,6258,2863,9121,225500,145087,
WNC,6/6/2002,0.7565,0.7565,0.7565,0,95,95,998,66,
WON,6/6/2002,0.3910,0.3808,0.3859,60,409,469,3366,669,
WOR,6/6/2002,0.2731,0.4017,0.3374,0,0,0,1803,358,
WORK,6/6/2002,0.0000,0.0000,0.0000,0,0,0,192,206,
WPI,6/6/2002,0.3359,0.3517,0.3438,387,9,396,17595,6458,
WR,6/6/2002,0.2397,0.2397,0.2397,24,0,24,688,988,
WRLS,6/6/2002,1.0585,1.0585,1.0585,0,0,0,818,116,
WSM,6/6/2002,0.4891,0.4606,0.4748,39,68,107,10644,6779,
WSO,6/6/2002,0.3595,0.3284,0.3440,0,0,0,363,0,
WSTC,6/6/2002,0.5029,0.4241,0.4635,0,2,2,76,171,
WTSLA,6/6/2002,0.4593,0.4799,0.4696,10,0,10,679,1092,
WWCA,6/6/2002,0.9191,0.9191,0.9191,1623,0,1623,6792,1291,
WWF,6/6/2002,0.5493,0.4133,0.4813,0,20,20,416,199,
WWW,6/6/2002,0.2355,0.2487,0.2421,55,0,55,2378,772,
WWY,6/6/2002,0.1866,0.1742,0.1804,40,5,45,2201,1995,
WY,6/6/2002,0.2875,0.2725,0.2800,232,206,438,6893,5788,
WYPT,6/6/2002,0.3293,0.3212,0.3252,0,0,0,151,0,
X,6/6/2002,0.3333,0.3246,0.3289,297,20,317,12810,6523,
XAL,6/6/2002,0.4237,0.4076,0.4156,0,0,0,152,171,
XAU,6/6/2002,0.4545,0.4414,0.4480,1468,1152,2620,39968,36538,
XBD,6/6/2002,0.3173,0.3181,0.3177,70,81,151,593,460,
XCI,6/6/2002,0.3827,0.3895,0.3861,0,5,5,58,95,
XICO,6/6/2002,0.5302,0.5052,0.5177,80,0,80,1112,2647,
XL,6/6/2002,0.2909,0.2663,0.2786,8,6,14,9723,6144,
XLB,6/6/2002,0.1852,0.2214,0.2033,50,0,50,5535,71,
XLE,6/6/2002,0.2024,0.2514,0.2269,43,10,53,1990,849,
XLF,6/6/2002,0.1697,0.2484,0.2090,15,12061,12076,3916,6508,
XLI,6/6/2002,0.2525,0.2448,0.2486,71,11,82,2666,2139,
XLK,6/6/2002,0.3450,0.3832,0.3641,23,10,33,24995,19926,
XLNX,6/6/2002,0.7791,0.7781,0.7786,2048,5057,7105,107572,88216,
XLP,6/6/2002,0.1355,0.1355,0.1355,276,0,276,1489,1628,
XLTC,6/6/2002,0.3998,0.3457,0.3728,50,50,100,636,943,
XLU,6/6/2002,0.2304,0.2221,0.2262,0,0,0,983,520,
XLV,6/6/2002,0.1683,0.1622,0.1652,0,3,3,717,481,
XMI,6/6/2002,0.2005,0.1782,0.1894,37,6,43,24218,24268,
XMSR,6/6/2002,1.0108,1.2168,1.1138,138,96,234,19007,7619,
XNG,6/6/2002,0.2705,0.2798,0.2752,510,1,511,677,2823,
XOI,6/6/2002,0.2030,0.2086,0.2058,0,10,10,848,4263,
XOM,6/6/2002,0.2709,0.2652,0.2680,2500,993,3493,260649,124668,
XOMA,6/6/2002,0.5083,0.7369,0.6226,50,0,50,7374,3442,
XRAY,6/6/2002,0.2646,0.2537,0.2592,0,5,5,1654,373,
XRX,6/6/2002,0.9064,0.9314,0.9189,225,451,676,212535,267630,
XTO,6/6/2002,0.3595,0.3260,0.3428,73,17,90,9228,2997,
YCC,6/6/2002,0.3738,0.4241,0.3990,27,150,177,874,1101,
YELL,6/6/2002,0.4229,0.4062,0.4146,1,0,1,387,912,
YHOO,6/6/2002,0.6921,0.7370,0.7146,1694,901,2595,157242,109569,
YRK,6/6/2002,0.2971,0.3202,0.3086,0,0,0,1189,55,
YUM,6/6/2002,0.2442,0.2622,0.2532,212,205,417,12235,6524,
Z,6/6/2002,0.3852,0.4113,0.3982,212,6,218,9524,17705,
ZBRA,6/6/2002,0.3176,0.3150,0.3163,23,0,23,1237,900,
ZIGO,6/6/2002,0.6562,0.6976,0.6769,14,0,14,457,238,
ZION,6/6/2002,0.2303,0.2628,0.2466,0,500,500,8233,10482,
ZIXI,6/6/2002,1.2071,1.2319,1.2195,10,50,60,6040,1130,
ZLC,6/6/2002,0.2884,0.2853,0.2868,1,0,1,1141,717,
ZOMX,6/6/2002,0.8213,0.7908,0.8060,20,20,40,1192,249,
ZQK,6/6/2002,0.4241,0.3903,0.4072,216,3,219,1102,636,
ZRAN,6/6/2002,0.8936,0.7836,0.8386,808,32,840,3544,802,
