symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PGR,6/7/2002,0.2738,0.2634,0.2686,121,595,716,6586,10545,
PGTV,6/7/2002,0.0000,0.0000,0.0000,0,0,0,230,942,
PH,6/7/2002,0.3492,0.3483,0.3488,4,11,15,1451,352,
PHA,6/7/2002,0.3492,0.3718,0.3605,1935,994,2929,58946,39959,
PHCC,6/7/2002,0.5420,0.5648,0.5534,20,2,22,2098,920,
PHG,6/7/2002,0.4734,0.4721,0.4728,147,107,254,8979,5322,
PHI,6/7/2002,0.6284,0.6517,0.6400,88,26,114,1200,215,
PHM,6/7/2002,0.3784,0.3719,0.3752,1027,90,1117,8365,3421,
PHSY,6/7/2002,0.6524,0.6278,0.6401,3499,231,3730,26037,12550,
PHTN,6/7/2002,0.6801,0.6751,0.6776,52,31,83,3472,2888,
PII,6/7/2002,0.3055,0.2933,0.2994,12,43,55,1461,2198,
PIOS,6/7/2002,0.7250,0.6320,0.6785,0,0,0,1147,1157,
PIR,6/7/2002,0.4634,0.4637,0.4636,57,21,78,4911,885,
PIXR,6/7/2002,0.3307,0.3171,0.3239,23,0,23,1035,422,
PKD,6/7/2002,1.0380,1.0380,1.0380,75,0,75,4097,368,
PKE,6/7/2002,0.4246,0.3805,0.4025,33,0,33,422,66,
PKI,6/7/2002,0.6239,0.6571,0.6405,6,0,6,10177,4921,
PKS,6/7/2002,0.4383,0.4402,0.4392,20,0,20,1662,5109,
PKTR,6/7/2002,0.8822,0.8710,0.8766,0,0,0,192,410,
PKX,6/7/2002,0.3465,0.3976,0.3720,202,75,277,1366,4893,
PL,6/7/2002,0.2199,0.2385,0.2292,0,0,0,1522,518,
PLA,6/7/2002,0.4824,0.4439,0.4632,0,0,0,992,431,
PLAB,6/7/2002,0.7283,0.7368,0.7326,414,697,1111,3263,11500,
PLB,6/7/2002,0.3754,0.3569,0.3661,0,0,0,186,49,
PLCE,6/7/2002,0.7038,0.6144,0.6591,11,58,69,6899,5595,
PLCM,6/7/2002,0.7621,0.7880,0.7750,752,650,1402,8521,3541,
PLL,6/7/2002,0.2739,0.2569,0.2654,0,0,0,1477,1489,
PLMD,6/7/2002,0.6426,0.8481,0.7454,184,173,357,8497,10911,
PLNR,6/7/2002,0.6187,0.5474,0.5831,0,0,0,914,781,
PLT,6/7/2002,0.4033,0.3519,0.3776,0,0,0,823,1027,
PLUG,6/7/2002,0.9713,0.8385,0.9049,79,53,132,6760,2674,
PLXS,6/7/2002,0.6512,0.6432,0.6472,162,42,204,2182,2040,
PLXT,6/7/2002,1.0480,1.0388,1.0434,5,1,6,1415,639,
PMCS,6/7/2002,0.9345,1.1030,1.0188,2638,983,3621,48223,27794,
PMI,6/7/2002,0.2680,0.2633,0.2656,14,0,14,979,1702,
PMRY,6/7/2002,0.3777,0.4570,0.4174,0,0,0,347,260,
PMTC,6/7/2002,1.2499,1.2499,1.2499,45,2,47,3636,662,
PMTR,6/7/2002,0.0000,0.0000,0.0000,0,0,0,974,202,
PNC,6/7/2002,0.2348,0.2876,0.2612,518,553,1071,16650,7420,
PNM,6/7/2002,0.2882,0.2695,0.2789,0,0,0,167,378,
PNR,6/7/2002,0.2948,0.3085,0.3016,10,0,10,616,245,
PNRA,6/7/2002,0.3762,0.3731,0.3746,827,648,1475,6556,4397,
PNW,6/7/2002,0.2430,0.2460,0.2445,0,1,1,364,567,
PNX,6/7/2002,0.2347,0.3443,0.2895,5,3,8,691,1600,
POG,6/7/2002,0.2637,0.2766,0.2702,0,0,0,413,212,
POM,6/7/2002,0.2521,0.2380,0.2450,280,75,355,1328,413,
POOL,6/7/2002,0.4140,0.4190,0.4165,44,15,59,442,1506,
POS,6/7/2002,0.3902,0.3870,0.3886,0,4,4,435,1307,
POSS,6/7/2002,0.5607,0.5991,0.5799,15,0,15,2340,617,
POT,6/7/2002,0.1990,0.2276,0.2133,11,67,78,9487,2597,
POWI,6/7/2002,0.5864,0.5673,0.5769,128,58,186,2183,614,
PPD,6/7/2002,0.7731,0.7638,0.7685,558,2052,2610,25463,33816,
PPDI,6/7/2002,0.5126,0.5068,0.5097,97,65,162,8013,2385,
PPE,6/7/2002,0.3875,0.4215,0.4045,40,114,154,4981,3033,
PPG,6/7/2002,0.2227,0.2330,0.2278,29,5,34,5667,2832,
PPH,6/7/2002,0.2434,0.2241,0.2338,247,2732,2979,6059,7364,
PPL,6/7/2002,0.3033,0.2838,0.2936,53,4,57,1617,916,
PPP,6/7/2002,0.2728,0.3293,0.3010,0,0,0,1349,272,
PR,6/7/2002,0.2908,0.2601,0.2754,0,5,5,11780,13166,
PRBZ,6/7/2002,0.6251,0.5856,0.6054,0,0,0,1242,131,
PRCS,6/7/2002,0.8640,0.8640,0.8640,0,0,0,719,40,
PRE,6/7/2002,0.3065,0.3254,0.3160,50,0,50,1301,2663,
PRGN,6/7/2002,0.0000,0.0000,0.0000,10,10,20,14810,7248,
PRGO,6/7/2002,0.3611,0.3611,0.3611,40,0,40,361,196,
PRGS,6/7/2002,0.4880,0.4937,0.4908,0,2,2,568,45,
PRGX,6/7/2002,0.5003,0.4976,0.4990,0,0,0,3980,815,
PROX,6/7/2002,1.3066,1.3066,1.3066,3,0,3,1577,333,
PRSE,6/7/2002,0.9040,1.0379,0.9710,14,0,14,619,767,
PRST,6/7/2002,0.9565,1.0413,0.9989,3,115,118,1339,247,
PRTN,6/7/2002,0.6584,0.6462,0.6523,0,0,0,573,243,
PRU,6/7/2002,0.2994,0.3424,0.3209,316,149,465,26309,7781,
PRXL,6/7/2002,0.4879,0.5999,0.5439,10,0,10,459,841,
PSA,6/7/2002,0.1040,0.1577,0.1308,0,0,0,245,182,
PSD,6/7/2002,0.2455,0.2364,0.2410,2,2,4,575,294,
PSEM,6/7/2002,0.5189,0.5944,0.5567,0,0,0,507,731,
PSFT,6/7/2002,0.8161,0.7981,0.8071,608,970,1578,77973,52084,
PSS,6/7/2002,0.2571,0.2452,0.2512,0,50,50,2347,1255,
PSSI,6/7/2002,0.6829,0.6929,0.6879,148,0,148,1234,216,
PSTI,6/7/2002,0.4658,0.4150,0.4404,8,5,13,148,155,
PSUN,6/7/2002,0.4900,0.4921,0.4910,88,60,148,6062,1485,
PTEC,6/7/2002,0.7094,0.5004,0.6049,0,0,0,146,50,
PTEK,6/7/2002,0.5749,0.5414,0.5581,3,0,3,1769,200,
PTEN,6/7/2002,0.5197,0.5285,0.5241,501,36,537,16526,9720,
PTMK,6/7/2002,0.3683,0.3908,0.3796,30,0,30,982,943,
PTR,6/7/2002,0.3482,0.3636,0.3559,2,0,2,580,781,
PTV,6/7/2002,0.2759,0.2745,0.2752,2,0,2,1041,577,
PVN,6/7/2002,0.8146,0.8186,0.8166,1619,383,2002,163035,22400,
PVTL,6/7/2002,0.0000,0.0000,0.0000,0,0,0,102,100,
PWAV,6/7/2002,0.8500,0.9818,0.9159,242,82,324,3900,2357,
PWER,6/7/2002,0.8144,0.9033,0.8588,1,11,12,2930,5584,
PWR,6/7/2002,0.6088,0.6202,0.6145,2,0,2,3182,5195,
PX,6/7/2002,0.2547,0.2554,0.2550,154,0,154,4232,1709,
PXD,6/7/2002,0.3975,0.3691,0.3833,5,0,5,4462,591,
PXLW,6/7/2002,0.7949,0.7909,0.7929,230,0,230,4308,3241,
PYX,6/7/2002,0.2680,0.3289,0.2984,0,0,0,47,33,
PZL,6/7/2002,0.2645,0.2645,0.2645,0,4,4,3110,2274,
PZZA,6/7/2002,0.2795,0.2929,0.2862,0,5,5,269,430,
Q,6/7/2002,0.9585,1.2451,1.1018,2346,415,2761,168422,83554,
QCOM,6/7/2002,0.7409,0.7660,0.7534,7822,12817,20639,338577,191438,
QGENF,6/7/2002,0.5256,0.5362,0.5309,0,2,2,756,559,
QLGC,6/7/2002,0.7342,0.7187,0.7264,3847,4902,8749,69122,43295,
QLTI,6/7/2002,0.9052,0.5980,0.7516,16,0,16,3742,1844,
QQQ,6/7/2002,0.5435,0.6425,0.5930,327824,187144,514968,3090507,2157182,
QSFT,6/7/2002,1.4069,1.3771,1.3920,712,270,982,2957,528,
QTRN,6/7/2002,0.5259,0.4935,0.5097,1,63,64,3475,1912,
QUIK,6/7/2002,0.6200,0.6200,0.6200,0,0,0,573,50,
R,6/7/2002,0.3201,0.2857,0.3029,0,20,20,1316,845,
RA,6/7/2002,0.1733,0.2131,0.1932,0,0,0,432,130,
RAD,6/7/2002,1.0680,1.0680,1.0680,129,45,174,81908,38038,
RARE,6/7/2002,0.3962,0.4023,0.3992,0,0,0,45,9,
RATL,6/7/2002,0.8264,0.9019,0.8642,316,101,417,25619,14866,
RBAK,6/7/2002,1.2598,1.2616,1.2607,140,32,172,10966,2810,
RBK,6/7/2002,0.3152,0.3368,0.3260,642,730,1372,9570,4310,
RCII,6/7/2002,0.3776,0.4725,0.4250,147,26,173,1879,1501,
RCL,6/7/2002,0.4052,0.4415,0.4234,37,2,39,18572,17888,
RCOM,6/7/2002,0.4252,0.5577,0.4914,0,0,0,2933,960,
RCOT,6/7/2002,1.4427,1.4427,1.4427,0,0,0,327,196,
RD,6/7/2002,0.2310,0.2693,0.2502,252,787,1039,24681,23531,
RDA,6/7/2002,0.3612,0.3570,0.3591,0,0,0,4138,489,
RDC,6/7/2002,0.5555,0.5216,0.5386,145,164,309,26227,5871,
RDN,6/7/2002,0.2711,0.2654,0.2682,77,25,102,3546,3554,
RDRT,6/7/2002,1.1088,1.1613,1.1351,0,0,0,9553,2715,
RDWR,6/7/2002,0.6316,0.6177,0.6246,0,0,0,204,147,
RDY,6/7/2002,0.3878,0.3825,0.3852,25,8,33,1929,3198,
RE,6/7/2002,0.3006,0.3174,0.3090,140,16,156,3592,3203,
RECN,6/7/2002,0.3689,0.4379,0.4034,0,0,0,1110,78,
REGN,6/7/2002,0.7515,0.7532,0.7524,61,59,120,2155,2921,
REI,6/7/2002,0.5810,0.6791,0.6300,195,478,673,18516,17083,
REMC,6/7/2002,0.7364,0.7032,0.7198,0,0,0,231,155,
REP,6/7/2002,0.3380,0.3380,0.3380,2,0,2,532,361,
RESP,6/7/2002,0.3193,0.2943,0.3068,20,20,40,1082,308,
RETK,6/7/2002,0.7726,0.7367,0.7546,199,163,362,4164,5200,
REV,6/7/2002,0.9158,0.9158,0.9158,25,0,25,1944,5073,
RFMD,6/7/2002,0.9220,1.0293,0.9757,10814,6895,17709,36063,27165,
RG,6/7/2002,0.3978,0.4308,0.4143,0,0,0,414,432,
RGIS,6/7/2002,0.3145,0.2642,0.2894,4,0,4,3447,629,
RGR,6/7/2002,0.3291,0.3291,0.3291,5,0,5,596,358,
RHAT,6/7/2002,0.7199,0.7199,0.7199,194,26,220,22551,4177,
RHD,6/7/2002,0.0903,0.0903,0.0903,0,0,0,373,0,
RHI,6/7/2002,0.5158,0.4916,0.5037,750,0,750,710,184,
RI,6/7/2002,0.3474,0.3503,0.3488,5,0,5,4062,3102,
RIG,6/7/2002,0.4318,0.4279,0.4298,615,97,712,45887,22519,
RIGS,6/7/2002,0.2629,0.2548,0.2589,0,0,0,298,190,
RIMM,6/7/2002,0.9729,1.0089,0.9909,534,461,995,16437,17684,
RJF,6/7/2002,0.3098,0.3314,0.3206,5,0,5,1722,1413,
RJR,6/7/2002,0.2773,0.2824,0.2798,23,0,23,2852,4493,
RKH,6/7/2002,0.1918,0.2309,0.2114,40,3,43,1911,1554,
RKY,6/7/2002,0.2314,0.2404,0.2359,76,8,84,4603,796,
RL,6/7/2002,0.4154,0.4248,0.4201,0,41,41,1967,602,
RLRN,6/7/2002,0.3690,0.3281,0.3486,17,0,17,2477,1135,
RMBS,6/7/2002,0.7757,0.6981,0.7369,867,73,940,95930,14137,
RMCI,6/7/2002,0.6687,0.7125,0.6906,63,51,114,2624,1798,
RMD,6/7/2002,0.5128,0.5170,0.5149,20,12,32,4587,2148,
RMG,6/7/2002,0.5038,0.5038,0.5038,80,0,80,919,618,
RMK,6/7/2002,0.2799,0.3251,0.3025,0,447,447,388,1240,
RML,6/7/2002,0.3040,0.3100,0.3070,0,0,0,955,220,
RNBO,6/7/2002,0.8223,0.8223,0.8223,0,0,0,296,65,
RNWK,6/7/2002,0.8117,0.8332,0.8224,259,121,380,7397,4804,
ROAD,6/7/2002,0.4735,0.4681,0.4708,0,0,0,350,508,
ROH,6/7/2002,0.3161,0.2978,0.3070,3,0,3,1893,1763,
ROIA,6/7/2002,0.4838,0.4295,0.4566,0,0,0,246,271,
ROIAK,6/7/2002,0.4405,0.4695,0.4550,0,0,0,177,270,
ROIL,6/7/2002,0.5023,0.4687,0.4855,50,0,50,1754,599,
ROK,6/7/2002,0.3096,0.2945,0.3020,30,8,38,3067,2667,
ROOM,6/7/2002,0.5477,0.5377,0.5427,291,448,739,9321,7265,
ROST,6/7/2002,0.2902,0.2907,0.2904,0,5,5,1994,674,
ROV,6/7/2002,0.4425,0.4694,0.4560,0,0,0,706,345,
ROXI,6/7/2002,0.7017,0.7268,0.7143,159,21,180,2305,1644,
RPM,6/7/2002,0.3387,0.3247,0.3317,17,0,17,2497,280,
RSAS,6/7/2002,0.8816,0.5401,0.7108,30,68,98,5833,9461,
RSG,6/7/2002,0.2853,0.2913,0.2883,13,4,17,2688,700,
RSH,6/7/2002,0.3059,0.3526,0.3293,27,2,29,20623,7831,
RSLN,6/7/2002,0.1801,0.2605,0.2203,0,0,0,704,41,
RSTN,6/7/2002,0.9059,0.9059,0.9059,30,73,103,22315,9197,
RSTO,6/7/2002,1.5646,1.6185,1.5916,919,75,994,10355,6277,
RSYS,6/7/2002,0.6326,0.6393,0.6360,22,0,22,136,225,
RTEC,6/7/2002,0.6857,0.7282,0.7070,58,3,61,2025,954,
RTI,6/7/2002,0.3027,0.3402,0.3214,0,0,0,233,165,
RTIX,6/7/2002,0.7757,0.7757,0.7757,0,0,0,641,102,
RTN,6/7/2002,0.3136,0.3044,0.3090,2172,14,2186,24247,12369,
RTRSY,6/7/2002,0.2957,0.2969,0.2963,10,5,15,297,170,
RUT,6/7/2002,0.0000,0.0000,0.0000,234,826,1060,14249,13411,
RVSN,6/7/2002,0.6892,0.6892,0.6892,0,0,0,117,114,
RWT,6/7/2002,0.1815,0.1815,0.1815,0,20,20,166,50,
RX,6/7/2002,0.3223,0.3276,0.3249,2,0,2,3725,1936,
RYAAY,6/7/2002,0.3014,0.3297,0.3156,0,0,0,2962,882,
RYAN,6/7/2002,0.3666,0.3571,0.3618,140,170,310,431,51,
RYL,6/7/2002,0.4584,0.4716,0.4650,515,583,1098,14013,21488,
S,6/7/2002,0.3112,0.3329,0.3220,1467,4452,5919,57640,38392,
SABA,6/7/2002,0.0000,0.0000,0.0000,0,0,0,688,142,
SAFC,6/7/2002,0.2745,0.3143,0.2944,0,5,5,2051,973,
SAH,6/7/2002,0.5829,0.5854,0.5841,517,11,528,3121,1048,
SAM,6/7/2002,0.3547,0.3793,0.3670,15,0,15,787,435,
SANG,6/7/2002,0.5849,0.5501,0.5675,35,24,59,1065,1626,
SANM,6/7/2002,0.7651,0.9416,0.8534,767,606,1373,73186,50720,
SAP,6/7/2002,0.6493,0.5597,0.6045,74,203,277,9429,22567,
SAPE,6/7/2002,0.0000,0.0000,0.0000,0,20,20,403,269,
SBAC,6/7/2002,0.0000,0.0000,0.0000,0,0,0,1906,1129,
SBC,6/7/2002,0.4342,0.4048,0.4195,2042,8295,10337,132192,94971,
SBGI,6/7/2002,0.4698,0.4800,0.4749,6,0,6,443,56,
SBL,6/7/2002,0.7878,0.7917,0.7897,225,0,225,5696,13377,
SBLU,6/7/2002,0.0000,0.0000,0.0000,2,0,2,2719,92,
SBSA,6/7/2002,0.5839,0.5943,0.5891,65,0,65,462,160,
SBSE,6/7/2002,0.4635,0.4587,0.4611,50,80,130,119,1045,
SBUX,6/7/2002,0.3134,0.2958,0.3046,438,448,886,90822,38675,
SBYN,6/7/2002,0.7934,0.9256,0.8595,70,0,70,4022,229,
SC,6/7/2002,0.2130,0.2172,0.2151,1,0,1,1429,333,
SCAI,6/7/2002,0.8903,0.8903,0.8903,0,0,0,398,121,
SCH,6/7/2002,0.5168,0.6140,0.5654,434,2077,2511,83686,38981,
SCHL,6/7/2002,0.3612,0.3644,0.3628,85,5,90,706,477,
SCIO,6/7/2002,0.6259,0.6449,0.6354,93,57,150,8775,4578,
SCIX,6/7/2002,1.2803,1.2803,1.2803,0,0,0,130,50,
SCMM,6/7/2002,1.0375,1.0987,1.0681,0,0,0,49,98,
SCMR,6/7/2002,0.7707,0.6859,0.7283,165,0,165,24225,5291,
SCON,6/7/2002,0.0000,0.0000,0.0000,0,0,0,500,87,
SCOR,6/7/2002,0.4083,0.4005,0.4044,24,15,39,2975,963,
SCRI,6/7/2002,0.4984,0.4936,0.4960,10,0,10,2046,937,
SCS,6/7/2002,0.3562,0.3389,0.3476,0,0,0,398,21,
SCTC,6/7/2002,0.5366,0.5784,0.5575,0,0,0,382,610,
SCUR,6/7/2002,0.7839,0.8243,0.8041,119,50,169,2304,822,
SDS,6/7/2002,0.4249,0.4072,0.4160,294,0,294,12305,10767,
SEAC,6/7/2002,1.1348,1.1720,1.1534,67,50,117,3191,1583,
SEBL,6/7/2002,0.8626,0.9200,0.8913,7368,19605,26973,270148,131722,
SEE,6/7/2002,0.4127,0.3716,0.3922,51,100,151,9085,19956,
SEI,6/7/2002,2.4764,2.7157,2.5960,0,41,41,1973,2049,
SEIC,6/7/2002,0.4621,0.4396,0.4508,17,5,22,5025,997,
SEPR,6/7/2002,0.8388,0.8665,0.8526,523,496,1019,51847,41758,
SERO,6/7/2002,0.5193,0.5110,0.5152,2,20,22,911,1526,
SFA,6/7/2002,0.7793,0.6750,0.7272,376,2002,2378,25380,19748,
SFD,6/7/2002,0.3646,0.3569,0.3608,129,38,167,3627,2415,
SFE,6/7/2002,0.6950,0.6950,0.6950,16,0,16,3114,2340,
SFN,6/7/2002,0.4695,0.4603,0.4649,50,50,100,234,10,
SFP,6/7/2002,0.4982,0.4706,0.4844,0,0,0,352,487,
SFY,6/7/2002,0.4605,0.4991,0.4798,30,2,32,1027,1331,
SGMO,6/7/2002,0.9503,0.9503,0.9503,0,0,0,272,22,
SGP,6/7/2002,0.4072,0.4169,0.4120,1342,2508,3850,134573,73048,
SGR,6/7/2002,0.4921,0.4878,0.4900,156,86,242,12808,14115,
SGSF,6/7/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
SGY,6/7/2002,0.2636,0.2542,0.2589,0,3,3,2457,395,
SHFL,6/7/2002,0.6000,0.6547,0.6274,16,2,18,2792,5734,
SHLM,6/7/2002,0.3824,0.4345,0.4084,0,10,10,67,64,
SHOO,6/7/2002,0.5251,0.4749,0.5000,10,0,10,444,367,
SHPGY,6/7/2002,0.4835,0.5179,0.5007,445,154,599,5664,6304,
SHRP,6/7/2002,0.6386,0.5987,0.6186,10,45,55,3163,2332,
SHW,6/7/2002,0.2538,0.3537,0.3038,0,0,0,1950,4526,
SIAL,6/7/2002,0.2794,0.2515,0.2654,35,0,35,9232,1057,
SIGI,6/7/2002,0.3303,0.3769,0.3536,0,0,0,229,21,
SII,6/7/2002,0.4382,0.4268,0.4325,590,5033,5623,26592,20867,
SIPX,6/7/2002,0.5355,0.6379,0.5867,0,10,10,257,55,
SIRI,6/7/2002,1.1430,1.1430,1.1430,75,50,125,20591,8125,
SIVB,6/7/2002,0.4149,0.3549,0.3849,2,4,6,1512,1372,
SKE,6/7/2002,0.3969,0.4175,0.4072,16,0,16,1279,510,
SKIL,6/7/2002,0.8294,0.7383,0.7838,215,15,230,262,320,
SKM,6/7/2002,0.4074,0.3874,0.3974,20,0,20,1746,1162,
SKO,6/7/2002,0.3917,0.4169,0.4043,0,17,17,7153,2700,
SKS,6/7/2002,0.3753,0.3069,0.3411,0,0,0,2730,1556,
SKX,6/7/2002,0.5761,0.6254,0.6007,61,25,86,2675,3234,
SKYW,6/7/2002,0.4278,0.4395,0.4336,13,0,13,524,299,
SLAB,6/7/2002,0.7822,0.7524,0.7673,384,227,611,4596,2957,
SLB,6/7/2002,0.3529,0.3817,0.3673,1094,5037,6131,72849,46404,
SLC,6/7/2002,0.2305,0.2483,0.2394,7,0,7,3348,60,
SLE,6/7/2002,0.2281,0.2158,0.2220,9,7,16,16749,4379,
SLM,6/7/2002,0.2381,0.2329,0.2355,23,41,64,12160,9615,
SLMC,6/7/2002,0.6310,0.5592,0.5951,5,0,5,647,323,
SLNK,6/7/2002,0.6270,0.7619,0.6944,10,0,10,515,146,
SLR,6/7/2002,0.8935,0.8253,0.8594,1023,598,1621,125201,130372,
SLVN,6/7/2002,0.4418,0.4496,0.4457,120,789,909,3131,1090,
SLXP,6/7/2002,0.7255,0.6221,0.6738,0,0,0,397,645,
SMDI,6/7/2002,1.1514,1.1583,1.1549,0,0,0,150,20,
SMH,6/7/2002,0.5353,0.5400,0.5376,12854,9184,22038,79370,84643,
SML,6/7/2002,0.2112,0.2138,0.2125,0,14,14,417,421,
SMMX,6/7/2002,0.6563,0.6579,0.6571,22,0,22,1046,922,
SMRA,6/7/2002,0.8796,0.8648,0.8722,0,0,0,311,180,
SMRT,6/7/2002,0.3701,0.3702,0.3702,0,0,0,757,5,
SMSC,6/7/2002,0.4839,0.4421,0.4630,10,10,20,1795,3736,
SMTC,6/7/2002,0.6712,0.6723,0.6718,1428,402,1830,15747,18103,
SMTF,6/7/2002,0.8933,0.8644,0.8788,30,3,33,6732,14564,
SNA,6/7/2002,0.2586,0.2486,0.2536,0,0,0,360,70,
SNDK,6/7/2002,0.7096,0.7878,0.7487,1387,86,1473,18233,26935,
SNE,6/7/2002,0.3779,0.3629,0.3704,469,285,754,12786,9015,
SNPS,6/7/2002,0.6606,0.8079,0.7342,1184,40,1224,11057,8296,
SNV,6/7/2002,0.2558,0.2866,0.2712,54,53,107,2536,417,
SNWL,6/7/2002,0.7339,0.7339,0.7339,136,0,136,2864,1605,
SO,6/7/2002,0.1738,0.2143,0.1940,77,20,97,5484,4607,
SOI,6/7/2002,0.8213,0.9020,0.8616,71,10,81,8155,5739,
SONC,6/7/2002,0.2892,0.3260,0.3076,12,120,132,2153,1702,
SONE,6/7/2002,0.8526,0.9027,0.8776,0,0,0,4700,2309,
SONS,6/7/2002,1.5871,1.5871,1.5871,334,0,334,22723,28107,
SOTR,6/7/2002,0.2565,0.2596,0.2580,14,1,15,1942,904,
SOX,6/7/2002,0.5574,0.5436,0.5505,1827,1327,3154,15136,15859,
SPC,6/7/2002,0.3593,0.3877,0.3735,29,26,55,2948,2795,
SPCT,6/7/2002,0.4625,0.5933,0.5279,0,0,0,902,870,
SPF,6/7/2002,0.4529,0.4099,0.4314,28,0,28,2517,4626,
SPLS,6/7/2002,0.3835,0.4524,0.4180,371,400,771,10690,9325,
SPLX,6/7/2002,0.4181,0.5055,0.4618,0,0,0,301,91,
SPOT,6/7/2002,0.3039,0.2691,0.2865,430,60,490,7287,6443,
SPW,6/7/2002,0.3973,0.3775,0.3874,672,114,786,2734,5288,
SPWX,6/7/2002,0.9548,0.9548,0.9548,5,0,5,920,213,
SPX,6/7/2002,0.2407,0.2361,0.2384,55051,61181,116232,949458,1232615,
SQNM,6/7/2002,0.7630,0.8648,0.8139,0,0,0,838,766,
SRA,6/7/2002,0.3590,0.3672,0.3631,65,9,74,2066,576,
SRCL,6/7/2002,0.4391,0.3721,0.4056,27,105,132,11813,4458,
SRCP,6/7/2002,0.4164,0.4402,0.4283,10,0,10,203,135,
SRDX,6/7/2002,0.5077,0.5672,0.5374,6,0,6,287,519,
SRE,6/7/2002,0.3409,0.3492,0.3450,0,3,3,1401,2263,
SRNA,6/7/2002,0.6449,0.6343,0.6396,190,50,240,9962,1769,
SRP,6/7/2002,0.9947,0.9622,0.9784,100,0,100,15922,5950,
SSCC,6/7/2002,0.3734,0.4311,0.4022,49,200,249,6384,1788,
SSSS,6/7/2002,0.3301,0.3297,0.3299,20,0,20,1515,328,
SSSW,6/7/2002,0.6308,0.6308,0.6308,40,0,40,669,195,
SSTI,6/7/2002,0.8246,0.8279,0.8262,130,49,179,7662,2959,
STAR,6/7/2002,0.2585,0.3748,0.3166,40,60,100,1151,558,
STAT,6/7/2002,0.8317,0.8286,0.8302,0,0,0,105,164,
STD,6/7/2002,0.3786,0.3786,0.3786,0,0,0,520,190,
STE,6/7/2002,0.3502,0.3604,0.3553,1,11,12,2197,714,
STEL,6/7/2002,1.0696,1.0196,1.0446,242,10,252,3074,1353,
STGS,6/7/2002,0.3801,0.3897,0.3849,0,0,0,2883,976,
STI,6/7/2002,0.1651,0.2099,0.1875,19,1,20,11359,4790,
STJ,6/7/2002,0.2739,0.2669,0.2704,122,245,367,5857,8206,
STK,6/7/2002,0.5427,0.6151,0.5789,15,80,95,14028,10871,
STLD,6/7/2002,0.4588,0.4614,0.4601,0,0,0,877,110,
STM,6/7/2002,0.5006,0.5466,0.5236,5182,1477,6659,41983,25050,
STN,6/7/2002,0.4134,0.3981,0.4058,4,0,4,641,724,
STOR,6/7/2002,0.0000,0.0000,0.0000,10,0,10,1489,508,
STR,6/7/2002,0.2948,0.2691,0.2820,28,0,28,1132,109,
STT,6/7/2002,0.3427,0.3138,0.3283,55,47,102,8102,3583,
STXN,6/7/2002,0.9328,0.8066,0.8697,0,0,0,370,56,
STZ,6/7/2002,0.2794,0.2649,0.2722,90,17,107,3288,1500,
SUN,6/7/2002,0.3227,0.3070,0.3148,33,100,133,8565,6372,
SUNW,6/7/2002,0.8539,1.0898,0.9719,7285,7609,14894,742619,237192,
SUPG,6/7/2002,0.7116,0.7116,0.7116,0,0,0,4324,1065,
SUPX,6/7/2002,0.5894,0.5072,0.5483,5,0,5,38,0,
SUSQ,6/7/2002,0.2393,0.3427,0.2910,25,0,25,283,2,
SV,6/7/2002,0.5031,0.4644,0.4838,122,20,142,9211,5630,
SVM,6/7/2002,0.2129,0.1840,0.1985,770,0,770,3595,102,
SVU,6/7/2002,0.2245,0.2313,0.2279,0,0,0,3357,1096,
SWBT,6/7/2002,0.3186,0.2550,0.2868,10,0,10,769,230,
SWC,6/7/2002,0.4924,0.5620,0.5272,314,41,355,5318,3084,
SWFT,6/7/2002,0.4249,0.4266,0.4258,0,0,0,1728,415,
SWH,6/7/2002,0.4671,0.4985,0.4828,20,1414,1434,1174,26753,
SWK,6/7/2002,0.3642,0.3299,0.3471,24,1,25,1185,382,
SWS,6/7/2002,0.3941,0.4906,0.4424,46,7,53,878,665,
SWY,6/7/2002,0.2929,0.3415,0.3172,594,2499,3093,32270,19425,
SYD,6/7/2002,0.2325,0.2256,0.2290,0,6,6,1855,406,
SYK,6/7/2002,0.3164,0.3478,0.3321,45,8,53,8819,5276,
SYKE,6/7/2002,0.6359,0.4254,0.5307,0,0,0,1886,210,
SYMC,6/7/2002,0.7253,0.7332,0.7292,4435,578,5013,23932,22350,
SYMM,6/7/2002,0.8763,0.8785,0.8774,0,0,0,337,435,
SYNM,6/7/2002,0.9276,0.9014,0.9145,0,0,0,808,305,
SYT,6/7/2002,0.2854,0.3585,0.3219,10,0,10,258,355,
SYXI,6/7/2002,0.8743,0.9429,0.9086,0,0,0,369,1425,
SYY,6/7/2002,0.2385,0.2130,0.2258,1,0,1,4987,2620,
T,6/7/2002,0.6772,0.6450,0.6611,7125,23327,30452,517495,390325,
TAA,6/7/2002,0.3453,0.3453,0.3453,0,0,0,2634,2687,
TALX,6/7/2002,0.5892,0.6672,0.6282,7,0,7,4244,284,
TAM,6/7/2002,0.4014,0.4345,0.4180,0,0,0,1623,585,
TAR,6/7/2002,0.6784,0.6951,0.6868,0,0,0,514,297,
TARO,6/7/2002,0.4863,0.4854,0.4858,140,62,202,2637,1791,
TAXI,6/7/2002,0.0000,0.0000,0.0000,0,0,0,431,61,
