symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SSCC,4/18/2002,0.2970,0.3039,0.3004,10,43,53,6550,3032,
SSSS,4/18/2002,0.4376,0.4206,0.4291,42,8,50,1598,392,
SSSW,4/18/2002,0.7599,0.7599,0.7599,0,0,0,682,290,
SSTI,4/18/2002,0.8631,0.7147,0.7889,1152,384,1536,9552,2723,
STAR,4/18/2002,0.3097,0.2500,0.2798,0,0,0,800,413,
STAT,4/18/2002,0.7471,0.7773,0.7622,0,0,0,160,164,
STD,4/18/2002,0.4500,0.4500,0.4500,0,0,0,303,200,
STE,4/18/2002,0.3710,0.3604,0.3657,20,0,20,2110,645,
STEL,4/18/2002,1.1425,1.1164,1.1294,62,76,138,11831,4523,
STGS,4/18/2002,0.4577,0.4125,0.4351,20,25,45,2995,750,
STI,4/18/2002,0.1871,0.1842,0.1856,226,0,226,10926,6042,
STJ,4/18/2002,0.3202,0.3103,0.3153,216,101,317,18637,15750,
STK,4/18/2002,0.4985,0.5090,0.5038,182,250,432,12109,9473,
STLD,4/18/2002,0.5470,0.5680,0.5575,3,10,13,1448,149,
STLW,4/18/2002,0.0000,0.0000,0.0000,0,0,0,1315,154,
STM,4/18/2002,0.4224,0.4201,0.4212,68,75,143,41697,24075,
STN,4/18/2002,0.3988,0.4052,0.4020,33,5,38,998,843,
STOR,4/18/2002,0.0000,0.0000,0.0000,374,140,514,5189,909,
STR,4/18/2002,0.2536,0.2535,0.2536,72,0,72,1932,352,
STT,4/18/2002,0.2367,0.2422,0.2394,16,0,16,9529,4105,
STXN,4/18/2002,0.8671,0.8669,0.8670,0,0,0,530,109,
STZ,4/18/2002,0.3052,0.3022,0.3037,38,10,48,2279,684,
SUN,4/18/2002,0.3032,0.3192,0.3112,65,6,71,8267,4776,
SUNW,4/18/2002,0.9096,0.8071,0.8584,17680,5161,22841,796996,269612,
SUPG,4/18/2002,0.8384,0.9789,0.9086,0,0,0,7918,1323,
SUPX,4/18/2002,0.5402,0.5177,0.5290,0,0,0,15,0,
SUSQ,4/18/2002,0.1753,0.2518,0.2136,0,0,0,256,0,
SV,4/18/2002,0.4539,0.4655,0.4597,27,28,55,12149,7577,
SVM,4/18/2002,0.3144,0.3141,0.3143,6,0,6,3272,190,
SVU,4/18/2002,0.2529,0.2529,0.2529,399,0,399,5333,1500,
SWBT,4/18/2002,0.3320,0.3142,0.3231,20,0,20,1211,434,
SWC,4/18/2002,0.5715,0.5570,0.5642,142,1520,1662,12070,5177,
SWFT,4/18/2002,0.4830,0.4492,0.4661,10,0,10,3284,2384,
SWH,4/18/2002,0.4537,0.3719,0.4128,55,5,60,6573,4818,
SWK,4/18/2002,0.2786,0.2888,0.2837,45,1,46,3364,1062,
SWS,4/18/2002,0.4299,0.3958,0.4128,0,14,14,1019,628,
SWY,4/18/2002,0.2307,0.2201,0.2254,124,314,438,36888,19226,
SYD,4/18/2002,0.2706,0.2197,0.2452,0,0,0,1855,309,
SYK,4/18/2002,0.3009,0.3185,0.3097,477,1414,1891,7786,3197,
SYKE,4/18/2002,0.6091,0.5600,0.5846,0,0,0,1938,105,
SYMC,4/18/2002,0.6990,0.7096,0.7043,3959,676,4635,34959,40724,
SYMM,4/18/2002,0.6999,0.6142,0.6570,37,0,37,565,579,
SYNM,4/18/2002,0.8592,0.8595,0.8594,0,0,0,664,322,
SYT,4/18/2002,0.2944,0.3282,0.3113,0,0,0,231,355,
SYXI,4/18/2002,0.7752,0.7981,0.7867,0,0,0,500,304,
SYY,4/18/2002,0.2700,0.2187,0.2444,46,1,47,6693,1590,
T,4/18/2002,0.5126,0.4556,0.4841,536,900,1436,440893,137684,
TAA,4/18/2002,0.6374,0.5552,0.5963,20,490,510,5742,4164,
TALX,4/18/2002,0.6412,0.6512,0.6462,63,0,63,4235,632,
TAM,4/18/2002,0.4619,0.4699,0.4659,10,0,10,2397,520,
TAR,4/18/2002,0.7709,0.7003,0.7356,0,0,0,522,372,
TARO,4/18/2002,0.5824,0.5951,0.5888,126,51,177,3915,1825,
TAXI,4/18/2002,0.8032,0.8014,0.8023,1,0,1,369,78,
TBH,4/18/2002,0.4574,0.4261,0.4418,450,79,529,17215,31351,
TBL,4/18/2002,0.3485,0.3479,0.3482,130,548,678,3854,2725,
TCB,4/18/2002,0.1853,0.2262,0.2058,0,0,0,635,2156,
TCNO,4/18/2002,0.6213,0.4719,0.5466,0,0,0,1355,20,
TCP,4/18/2002,0.7140,0.6305,0.6722,5,0,5,1382,682,
TD,4/18/2002,0.1843,0.1849,0.1846,3,100,103,1315,190,
TDS,4/18/2002,0.2325,0.2257,0.2291,54,7,61,2968,1110,
TDW,4/18/2002,0.3870,0.4030,0.3950,431,184,615,9438,5839,
TDY,4/18/2002,0.4716,0.4601,0.4658,25,0,25,1278,169,
TE,4/18/2002,0.0600,0.0603,0.0602,10,20,30,1583,1660,
TECD,4/18/2002,0.4435,0.4220,0.4328,20,0,20,3949,7236,
TECH,4/18/2002,0.4469,0.4563,0.4516,41,30,71,4130,1012,
TEF,4/18/2002,0.3345,0.3373,0.3359,7,0,7,2781,6084,
TEK,4/18/2002,0.3194,0.3325,0.3260,7,15,22,2967,1067,
TEO,4/18/2002,0.0000,0.0000,0.0000,0,0,0,1247,1442,
TER,4/18/2002,0.6189,0.5915,0.6052,2559,1130,3689,34738,34592,
TERN,4/18/2002,1.1376,1.1390,1.1383,444,60,504,24485,6218,
TEU,4/18/2002,0.3379,0.3375,0.3377,0,11,11,426,298,
TEVA,4/18/2002,0.3037,0.3050,0.3044,100,159,259,7390,9125,
TEX,4/18/2002,0.3488,0.3733,0.3610,135,0,135,4340,1920,
TFS,4/18/2002,0.4905,0.5025,0.4965,44,65,109,1126,957,
TGH,4/18/2002,0.2629,0.2449,0.2539,409,40,449,1237,1092,
TGT,4/18/2002,0.2800,0.2833,0.2816,922,4417,5339,38452,30089,
TGX,4/18/2002,0.6147,0.3467,0.4807,0,0,0,1496,331,
THC,4/18/2002,0.2033,0.2231,0.2132,363,288,651,22456,13985,
THOR,4/18/2002,0.6482,0.6015,0.6248,604,213,817,3958,1255,
THQI,4/18/2002,0.4195,0.4584,0.4389,181,62,243,12881,10485,
THX,4/18/2002,0.4239,0.4420,0.4330,0,0,0,246,18,
TI,4/18/2002,0.3144,0.3063,0.3104,42,40,82,34,191,
TIBX,4/18/2002,0.8258,0.9536,0.8897,138,28,166,9429,3748,
TIER,4/18/2002,0.3411,0.3436,0.3424,10,0,10,135,257,
TIF,4/18/2002,0.3768,0.3575,0.3671,8,36,44,20445,21639,
TIN,4/18/2002,0.2857,0.3030,0.2944,0,0,0,1446,1908,
TIVO,4/18/2002,0.7310,0.7312,0.7311,30,10,40,15426,3404,
TJX,4/18/2002,0.2975,0.2997,0.2986,62,58,120,9843,8932,
TKLC,4/18/2002,0.8505,0.7762,0.8134,1,15,16,4624,3588,
TKR,4/18/2002,0.3011,0.3488,0.3249,1,2,3,1207,260,
TKTX,4/18/2002,0.5736,0.5931,0.5834,15,5,20,1402,707,
TLAB,4/18/2002,0.6726,0.6160,0.6443,461,722,1183,39634,14046,
TLB,4/18/2002,0.3292,0.3679,0.3486,20,2,22,1410,688,
TLGD,4/18/2002,0.5457,0.5696,0.5576,199,467,666,1660,728,
TLK,4/18/2002,0.6404,0.6397,0.6400,0,0,0,1015,295,
TLRK,4/18/2002,0.6357,0.7242,0.6800,0,175,175,1092,1478,
TM,4/18/2002,0.3150,0.3321,0.3236,7,12,19,648,3560,
TMAR,4/18/2002,0.7133,0.6377,0.6755,0,0,0,468,91,
TMBR,4/18/2002,0.4616,0.4270,0.4443,10,0,10,514,299,
TMCS,4/18/2002,0.6014,0.6004,0.6009,22,5,27,6617,3399,
TMK,4/18/2002,0.1600,0.2039,0.1820,460,0,460,2758,325,
TMM,4/18/2002,0.7827,0.6400,0.7113,20,0,20,2581,285,
TMO,4/18/2002,0.3726,0.3905,0.3816,50,5710,5760,3502,3817,
TMPW,4/18/2002,0.6320,0.6323,0.6322,369,7,376,25131,11205,
TMTA,4/18/2002,1.2964,1.2939,1.2952,125,1,126,5334,402,
TMX,4/18/2002,0.2689,0.2441,0.2565,153,185,338,86352,91010,
TNB,4/18/2002,0.2991,0.2368,0.2680,0,0,0,299,90,
TNE,4/18/2002,0.5276,0.6199,0.5738,140,2,142,6884,704,
TNL,4/18/2002,0.3604,0.3139,0.3372,147,24,171,2180,3599,
TNOX,4/18/2002,0.7337,0.7219,0.7278,0,0,0,1026,1056,
TNX,4/18/2002,0.2310,0.1432,0.1871,0,80,80,419,2817,
TOL,4/18/2002,0.4826,0.4787,0.4806,197,159,356,18384,16170,
TOM,4/18/2002,0.4430,0.4539,0.4484,46,150,196,5612,2965,
TOO,4/18/2002,0.3800,0.3229,0.3515,3560,85,3645,1679,636,
TOPP,4/18/2002,0.2968,0.2746,0.2857,5,1,6,336,30,
TOT,4/18/2002,0.2545,0.2610,0.2578,36,10,46,3136,7451,
TOY,4/18/2002,0.4669,0.4472,0.4570,156,205,361,10288,7809,
TPTH,4/18/2002,0.7798,0.7798,0.7798,0,0,0,838,128,
TQNT,4/18/2002,0.9338,0.7386,0.8362,2692,385,3077,15899,7673,
TR,4/18/2002,0.2486,0.2436,0.2461,10,0,10,342,305,
TRB,4/18/2002,0.2737,0.2234,0.2486,75,20,95,7091,3047,
TRDO,4/18/2002,0.6190,0.6725,0.6458,31,0,31,4156,1013,
TRI,4/18/2002,0.3510,0.3232,0.3371,23,6,29,4446,2479,
TRK,4/18/2002,0.2621,0.2617,0.2619,2,1,3,110,32,
TRLY,4/18/2002,0.8448,0.8263,0.8356,10,2,12,1238,5741,
TRMB,4/18/2002,0.4454,0.4105,0.4280,18,0,18,2061,267,
TRMS,4/18/2002,0.6287,0.6258,0.6273,4174,1762,5936,8287,7009,
TRN,4/18/2002,0.2811,0.2639,0.2725,1,15,16,875,514,
TROW,4/18/2002,0.3210,0.3129,0.3170,98,15,113,4818,1976,
TRW,4/18/2002,0.1991,0.1801,0.1896,2433,1128,3561,69318,38179,
TRY,4/18/2002,0.2815,0.2859,0.2837,0,0,0,197,52,
TSAI,4/18/2002,0.6027,0.3118,0.4572,3,0,3,486,323,
TSEM,4/18/2002,0.9513,0.7507,0.8510,0,0,0,1176,87,
TSFG,4/18/2002,0.1791,0.1790,0.1790,0,0,0,1021,1821,
TSG,4/18/2002,0.3387,0.3456,0.3422,232,115,347,6536,3462,
TSM,4/18/2002,0.4160,0.3925,0.4042,6059,8281,14340,67111,26678,
TSN,4/18/2002,0.4916,0.5266,0.5091,87,200,287,20577,5483,
TSO,4/18/2002,0.6080,0.4452,0.5266,17,10,27,8404,1506,
TSS,4/18/2002,0.5795,0.6128,0.5962,0,110,110,1416,1730,
TSTN,4/18/2002,0.9489,0.9814,0.9652,0,0,0,365,550,
TTEC,4/18/2002,0.5918,0.5701,0.5810,114,0,114,4129,2899,
TTEK,4/18/2002,0.3963,0.4464,0.4214,18,11,29,4795,1210,
TTH,4/18/2002,0.2432,0.3548,0.2990,2,23,25,569,223,
TTI,4/18/2002,0.4933,0.4862,0.4898,0,10,10,416,293,
TTN,4/18/2002,0.4906,0.4601,0.4754,216,25,241,9987,2368,
TTP,4/18/2002,0.7227,0.7222,0.7224,95,0,95,3812,1621,
TTWO,4/18/2002,0.6819,0.6635,0.6727,1111,170,1281,13722,6907,
TUES,4/18/2002,0.4552,0.4300,0.4426,66,20,86,559,238,
TUNE,4/18/2002,1.1128,1.1021,1.1074,1283,151,1434,9800,6206,
TUTR,4/18/2002,0.4835,0.4841,0.4838,0,0,0,190,100,
TV,4/18/2002,0.3187,0.3204,0.3196,7,0,7,10190,10059,
TWAV,4/18/2002,0.6737,0.5941,0.6339,20,0,20,466,80,
TWMC,4/18/2002,0.5927,0.5913,0.5920,0,0,0,294,19,
TWR,4/18/2002,0.4845,0.4566,0.4706,5,30,35,1360,1053,
TWTC,4/18/2002,1.2367,1.2387,1.2377,94,64,158,2226,1818,
TWTR,4/18/2002,0.6392,0.6184,0.6288,20,0,20,4602,386,
TXCC,4/18/2002,0.8585,0.7556,0.8070,65,102,167,7480,2040,
TXI,4/18/2002,0.3337,0.3211,0.3274,0,0,0,488,174,
TXN,4/18/2002,0.4330,0.4544,0.4437,7509,2074,9583,393893,266080,
TXT,4/18/2002,0.2747,0.2906,0.2826,29,170,199,3281,1654,
TXU,4/18/2002,0.1832,0.1866,0.1849,372,47,419,15310,14804,
TXX,4/18/2002,0.2825,0.3576,0.3200,0,5,5,40,160,
TY,4/18/2002,0.0818,0.0821,0.0820,0,0,0,155,200,
TYC,4/18/2002,0.5793,0.5588,0.5691,22289,28332,50621,870697,606284,
TYX,4/18/2002,0.1464,0.1216,0.1340,29,0,29,626,1275,
TZA,4/18/2002,0.3943,0.3940,0.3942,20,0,20,31434,25759,
TZH,4/18/2002,0.2780,0.2639,0.2710,0,40,40,4004,1001,
TZIX,4/18/2002,0.6932,0.6072,0.6502,0,0,0,625,158,
U,4/18/2002,1.0551,1.0137,1.0344,304,957,1261,31223,17946,
UAG,4/18/2002,0.5580,0.4792,0.5186,0,3,3,1761,1774,
UAL,4/18/2002,0.6334,0.6242,0.6288,1726,747,2473,82917,251048,
UB,4/18/2002,0.2262,0.2123,0.2192,32,380,412,667,59,
UBB,4/18/2002,0.4132,0.3646,0.3889,0,0,0,3978,6585,
UBS,4/18/2002,0.2110,0.1738,0.1924,0,0,0,6612,3289,
UCBH,4/18/2002,0.3277,0.3021,0.3149,20,4,24,235,539,
UCI,4/18/2002,0.4172,0.3338,0.3755,14,13,27,966,530,
UCL,4/18/2002,0.2671,0.2417,0.2544,146,20,166,20859,11818,
UCOMA,4/18/2002,0.9163,0.9042,0.9102,8,0,8,9047,6524,
UDI,4/18/2002,0.3968,0.4020,0.3994,54,0,54,455,546,
UHS,4/18/2002,0.2961,0.3079,0.3020,27,550,577,3495,2028,
UIS,4/18/2002,0.4676,0.5194,0.4935,694,148,842,34063,10961,
ULAB,4/18/2002,0.3354,0.2736,0.3045,0,0,0,1137,1444,
ULCM,4/18/2002,0.6860,0.7805,0.7332,0,0,0,2173,1169,
ULGX,4/18/2002,0.6421,0.6475,0.6448,54,0,54,1466,784,
UMC,4/18/2002,0.5001,0.4484,0.4742,506,108,614,5395,4810,
UN,4/18/2002,0.2573,0.2047,0.2310,4,8,12,3549,2711,
UNFI,4/18/2002,0.4595,0.4433,0.4514,30,50,80,300,72,
UNH,4/18/2002,0.2165,0.2169,0.2167,11435,2412,13847,39825,60685,
UNM,4/18/2002,0.3170,0.2150,0.2660,0,0,0,1536,386,
UNP,4/18/2002,0.2279,0.2489,0.2384,30,5,35,8930,6835,
UNS,4/18/2002,0.3483,0.3113,0.3298,0,0,0,460,254,
UPC,4/18/2002,0.2019,0.1896,0.1957,196,7,203,7038,1197,
UPS,4/18/2002,0.1519,0.1794,0.1657,18983,3808,22791,242433,117555,
URBN,4/18/2002,0.6191,0.5726,0.5958,38,1,39,534,424,
URI,4/18/2002,0.4620,0.4711,0.4666,35,7,42,4811,6159,
USAI,4/18/2002,0.3837,0.3748,0.3792,1086,0,1086,33142,10645,
USB,4/18/2002,0.2259,0.2036,0.2148,1487,320,1807,98777,59654,
USFC,4/18/2002,0.4258,0.4255,0.4256,15,0,15,640,766,
USG,4/18/2002,0.6857,0.5668,0.6262,33,0,33,2813,976,
USM,4/18/2002,0.3436,0.3146,0.3291,30,65,95,2485,2335,
USON,4/18/2002,0.4960,0.3908,0.4434,90,30,120,6579,4773,
USPI,4/18/2002,0.3836,0.3337,0.3587,0,0,0,886,273,
UST,4/18/2002,0.2038,0.1801,0.1920,222,0,222,4389,1094,
USTR,4/18/2002,0.2889,0.2881,0.2885,0,0,0,1330,1146,
USU,4/18/2002,0.4849,0.3166,0.4008,190,0,190,2422,400,
UTEK,4/18/2002,0.6223,0.5608,0.5916,5,0,5,1574,675,
UTH,4/18/2002,0.2102,0.1770,0.1936,0,0,0,1039,857,
UTHR,4/18/2002,0.5274,0.4123,0.4698,135,50,185,4932,2705,
UTSI,4/18/2002,0.5844,0.6183,0.6014,1721,595,2316,19323,9858,
UTX,4/18/2002,0.3419,0.3188,0.3303,2716,2375,5091,46765,32115,
UTY,4/18/2002,0.1709,0.1646,0.1678,0,0,0,445,514,
UVN,4/18/2002,0.3547,0.3599,0.3573,19,62,81,75325,31565,
V,4/18/2002,0.5002,0.4020,0.4511,125,42,167,8964,10516,
VAL,4/18/2002,0.2181,0.2315,0.2248,24,0,24,392,271,
VANS,4/18/2002,0.4473,0.4720,0.4596,10,40,50,364,205,
VAR,4/18/2002,0.2628,0.2630,0.2629,41,0,41,747,750,
VARI,4/18/2002,0.4291,0.4109,0.4200,0,56,56,4115,1861,
VAST,4/18/2002,0.9723,0.8107,0.8915,175,298,473,218,702,
VC,4/18/2002,0.3488,0.3441,0.3465,32,0,32,2756,2052,
VCI,4/18/2002,0.2238,0.1865,0.2052,0,10,10,2105,275,
VECO,4/18/2002,0.5452,0.5307,0.5379,161,104,265,3592,6368,
VERT,4/18/2002,0.0000,0.0000,0.0000,0,0,0,6387,299,
VFC,4/18/2002,0.2986,0.2742,0.2864,0,40,40,4778,662,
VGIN,4/18/2002,1.2428,1.1892,1.2160,0,0,0,911,112,
VGR,4/18/2002,0.5094,0.4648,0.4871,170,0,170,3509,3854,
VIA,4/18/2002,0.3171,0.3220,0.3196,244,92,336,7219,11072,
VICL,4/18/2002,0.7443,0.5858,0.6650,1,0,1,1077,583,
VICR,4/18/2002,0.6384,0.6357,0.6370,25,0,25,307,340,
VIGN,4/18/2002,0.9992,0.9978,0.9985,1458,0,1458,6609,1784,
VION,4/18/2002,1.0613,1.0613,1.0613,0,0,0,734,90,
VIP,4/18/2002,0.5231,0.5204,0.5217,0,19,19,2560,2030,
VIRL,4/18/2002,0.7467,0.7275,0.7371,15,0,15,300,210,
VITR,4/18/2002,1.4101,2.1857,1.7979,0,11,11,3266,646,
VLNC,4/18/2002,0.0000,0.0000,0.0000,10,1,11,2748,809,
VLO,4/18/2002,0.3487,0.3458,0.3472,481,274,755,17563,17974,
VLY,4/18/2002,0.1586,0.1789,0.1688,0,0,0,360,155,
VMC,4/18/2002,0.2082,0.1779,0.1930,0,0,0,9320,3033,
VMSI,4/18/2002,0.5119,0.5712,0.5416,19,0,19,326,372,
VNT,4/18/2002,0.7333,0.6353,0.6843,0,44,44,1649,1259,
VOD,4/18/2002,0.5499,0.4817,0.5158,1102,208,1310,119850,21518,
VOLVY,4/18/2002,0.3335,0.3338,0.3336,0,0,0,180,213,
VOXX,4/18/2002,0.6310,0.6235,0.6273,0,15,15,1128,500,
VPHM,4/18/2002,0.6929,0.6712,0.6820,0,149,149,18989,5970,
VPI,4/18/2002,0.4853,0.4388,0.4620,50,0,50,1302,1017,
VRC,4/18/2002,0.6007,0.4861,0.5434,37,0,37,3756,2673,
VRSN,4/18/2002,0.7815,0.8025,0.7920,908,2912,3820,64121,51279,
VRST,4/18/2002,0.8937,0.8355,0.8646,59,47,106,1183,923,
VRTS,4/18/2002,0.7884,0.7534,0.7709,5986,16459,22445,160280,130774,
VRTX,4/18/2002,0.6003,0.5562,0.5782,92,20,112,11613,3739,
VRTY,4/18/2002,0.8081,0.7804,0.7942,59,86,145,6658,2769,
VSAT,4/18/2002,0.6146,0.5790,0.5968,0,0,0,537,104,
VSEA,4/18/2002,0.4933,0.4878,0.4906,76,273,349,3303,3011,
VSH,4/18/2002,0.4098,0.3913,0.4005,463,87,550,15075,19733,
VSNX,4/18/2002,0.7946,0.7508,0.7727,107,110,217,5903,1880,
VTA,4/18/2002,0.7031,0.7031,0.7031,10,0,10,543,1121,
VTS,4/18/2002,0.5133,0.4968,0.5050,160,100,260,6451,5256,
VTSS,4/18/2002,0.9908,0.9038,0.9473,603,157,760,40127,12225,
VVI,4/18/2002,0.2437,0.2437,0.2437,0,0,0,584,395,
VVTV,4/18/2002,0.4884,0.5098,0.4991,10,0,10,2875,66,
VWPT,4/18/2002,0.7565,0.7564,0.7564,17,0,17,2417,336,
VZ,4/18/2002,0.3296,0.3203,0.3249,2737,2903,5640,195451,154699,
WAG,4/18/2002,0.2095,0.2130,0.2112,735,919,1654,45039,30963,
WAT,4/18/2002,0.5009,0.4777,0.4893,158,560,718,13198,10692,
WAVX,4/18/2002,0.8488,1.3415,1.0951,0,0,0,9198,77,
WB,4/18/2002,0.2127,0.2107,0.2117,8632,358,8990,86441,33181,
WBSN,4/18/2002,0.8884,0.7730,0.8307,10,25,35,701,521,
WBST,4/18/2002,0.2362,0.2361,0.2362,2,0,2,417,55,
WCNX,4/18/2002,0.4447,0.4159,0.4303,2,0,2,1365,1264,
WCOM,4/18/2002,1.4057,1.3347,1.3702,7323,19031,26354,467774,234556,
WCS,4/18/2002,0.2357,0.2722,0.2540,0,0,0,425,231,
WDC,4/18/2002,0.6956,0.6936,0.6946,2113,230,2343,23160,3561,
WDR,4/18/2002,0.2105,0.2229,0.2167,45,30,75,764,405,
WEBM,4/18/2002,0.7808,0.8166,0.7987,384,388,772,8767,4421,
WEBX,4/18/2002,0.8415,0.8016,0.8216,592,293,885,4345,2508,
WEC,4/18/2002,0.1530,0.1978,0.1754,0,0,0,187,89,
WEN,4/18/2002,0.2720,0.2603,0.2662,238,21,259,7629,8638,
WERN,4/18/2002,0.6554,0.6186,0.6370,0,301,301,596,417,
WFC,4/18/2002,0.1846,0.1828,0.1837,4141,1790,5931,135622,392855,
WFII,4/18/2002,1.1464,1.0624,1.1044,120,10,130,3651,1011,
WFMI,4/18/2002,0.3203,0.2700,0.2952,14,38,52,3247,2957,
WFR,4/18/2002,1.0372,0.8897,0.9634,46,40,86,482,410,
WFSL,4/18/2002,0.2418,0.2589,0.2504,0,0,0,327,140,
WFT,4/18/2002,0.4070,0.4279,0.4174,1238,170,1408,12800,21085,
WGO,4/18/2002,0.4850,0.4983,0.4916,81,13,94,1181,762,
WGR,4/18/2002,0.3150,0.2582,0.2866,6,0,6,4648,1235,
WGRD,4/18/2002,1.0556,0.9628,1.0092,100,0,100,1078,649,
WHR,4/18/2002,0.3238,0.3346,0.3292,67,332,399,5179,5737,
WIN,4/18/2002,0.3917,0.3701,0.3809,30,0,30,6532,4999,
WIND,4/18/2002,0.8322,0.7549,0.7936,18,0,18,2990,9007,
WIRE,4/18/2002,0.4313,0.3701,0.4007,20,35,55,1153,508,
WL,4/18/2002,0.2409,0.2328,0.2368,5,0,5,1002,600,
WLP,4/18/2002,0.2609,0.2510,0.2560,1667,165,1832,20185,16653,
WLV,4/18/2002,0.8193,0.5850,0.7022,0,0,0,458,125,
WM,4/18/2002,0.2761,0.2836,0.2799,1438,418,1856,79601,46536,
WMAR,4/18/2002,0.4930,0.4909,0.4920,10,10,20,991,835,
WMB,4/18/2002,0.6758,0.6268,0.6513,821,314,1135,81203,56759,
WMH,4/18/2002,0.3030,0.3108,0.3069,20,17,37,2129,1061,
WMI,4/18/2002,0.3425,0.3343,0.3384,1850,2064,3914,77578,42869,
WMS,4/18/2002,0.3939,0.4132,0.4035,4,51,55,1145,765,
WMT,4/18/2002,0.2830,0.2849,0.2840,8999,6901,15900,217387,126765,
WNC,4/18/2002,0.5285,0.5616,0.5450,0,5,5,673,57,
WON,4/18/2002,0.2947,0.3151,0.3049,30,0,30,3229,131,
WOR,4/18/2002,0.2279,0.3076,0.2678,10,0,10,1558,370,
WORK,4/18/2002,0.8228,0.8226,0.8227,0,0,0,490,170,
WPI,4/18/2002,0.6623,0.7213,0.6918,44,45,89,21234,11058,
WR,4/18/2002,0.2388,0.2680,0.2534,20,50,70,989,1018,
WRLS,4/18/2002,0.8147,0.6992,0.7570,0,0,0,774,85,
WSM,4/18/2002,0.3641,0.3495,0.3568,268,390,658,5405,3176,
WSO,4/18/2002,0.3310,0.3825,0.3568,0,0,0,347,0,
WSTC,4/18/2002,0.3944,0.4030,0.3987,12,0,12,143,283,
WTSLA,4/18/2002,0.4938,0.5227,0.5083,13,0,13,800,856,
WWCA,4/18/2002,1.0333,0.9680,1.0006,108,77,185,4620,6587,
WWF,4/18/2002,0.4394,0.4790,0.4592,0,0,0,377,223,
WWW,4/18/2002,0.3204,0.3201,0.3203,0,0,0,2206,623,
WWY,4/18/2002,0.1359,0.1404,0.1382,3,0,3,1813,1461,
WY,4/18/2002,0.3139,0.3072,0.3106,97,2,99,8725,8649,
WYPT,4/18/2002,0.1202,0.2216,0.1709,0,0,0,239,0,
X,4/18/2002,0.3809,0.3618,0.3714,248,20,268,11560,7914,
XAL,4/18/2002,0.4703,0.4192,0.4448,8,8,16,289,158,
XAU,4/18/2002,0.3718,0.3524,0.3621,3130,596,3726,30820,24226,
XBD,4/18/2002,0.2985,0.3131,0.3058,0,3,3,617,1299,
XCI,4/18/2002,0.3251,0.3240,0.3246,7,5,12,70,87,
XICO,4/18/2002,0.6466,0.6542,0.6504,60,15,75,1347,1449,
XL,4/18/2002,0.2546,0.2616,0.2581,572,70,642,12116,13239,
XLB,4/18/2002,0.1994,0.1821,0.1908,0,0,0,466,74,
XLE,4/18/2002,0.2181,0.1977,0.2079,20,0,20,2220,6793,
XLF,4/18/2002,0.1609,0.1683,0.1646,2525,104,2629,14626,8058,
XLI,4/18/2002,0.1946,0.1954,0.1950,3,0,3,543,126,
XLK,4/18/2002,0.3380,0.3289,0.3335,56,15,71,20235,11391,
XLNX,4/18/2002,0.5200,0.5284,0.5242,13626,6278,19904,107079,57638,
XLP,4/18/2002,0.1247,0.1298,0.1272,0,0,0,542,1086,
XLTC,4/18/2002,0.3068,0.3238,0.3153,10,0,10,955,1190,
XLU,4/18/2002,0.1832,0.1714,0.1773,2,0,2,885,337,
XLV,4/18/2002,0.1576,0.1681,0.1628,8,0,8,720,449,
XMI,4/18/2002,0.1565,0.1723,0.1644,207,21,228,24585,24722,
XMSR,4/18/2002,0.8091,0.8200,0.8146,822,282,1104,23466,13275,
XNG,4/18/2002,0.1927,0.2544,0.2236,200,575,775,1640,1493,
XOI,4/18/2002,0.1777,0.2266,0.2022,80,153,233,1567,2650,
XOM,4/18/2002,0.2456,0.2329,0.2392,4103,3515,7618,298381,166133,
XOMA,4/18/2002,0.8597,0.9087,0.8842,1523,501,2024,6775,3090,
XRAY,4/18/2002,0.2642,0.2445,0.2543,282,77,359,1705,542,
XRX,4/18/2002,0.8549,0.7277,0.7913,7882,8449,16331,219303,264912,
XTO,4/18/2002,0.3258,0.3276,0.3267,139,12,151,9843,3300,
YCC,4/18/2002,0.3884,0.4091,0.3988,0,0,0,828,573,
YELL,4/18/2002,0.4631,0.5703,0.5167,0,0,0,1266,996,
YHOO,4/18/2002,0.8176,0.7575,0.7876,6270,1912,8182,187087,126600,
YRK,4/18/2002,0.2907,0.2674,0.2790,25,10,35,1135,638,
YUM,4/18/2002,0.2210,0.2356,0.2283,68,298,366,10716,4493,
Z,4/18/2002,0.4646,0.4231,0.4438,140,142,282,2517,9982,
ZBRA,4/18/2002,0.4012,0.3899,0.3956,209,627,836,2166,1853,
ZIGO,4/18/2002,0.8653,0.8597,0.8625,0,0,0,439,570,
ZION,4/18/2002,0.1778,0.1881,0.1830,867,31,898,9640,9414,
ZIXI,4/18/2002,1.4688,1.3209,1.3948,443,60,503,5975,1842,
ZLC,4/18/2002,0.2820,0.3153,0.2986,0,0,0,1125,981,
ZOMX,4/18/2002,0.7203,0.5645,0.6424,13,10,23,1725,785,
ZQK,4/18/2002,0.4421,0.3983,0.4202,10,10,20,827,209,
ZRAN,4/18/2002,0.6638,0.6598,0.6618,128,55,183,3449,2362,
