symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCG,4/3/2002,0.3239,0.2845,0.3042,10,0,10,8376,1847,
PCH,4/3/2002,0.2964,0.2912,0.2938,0,0,0,1412,211,
PCL,4/3/2002,0.2025,0.1720,0.1872,100,10,110,4219,3283,
PCLE,4/3/2002,0.7173,0.6820,0.6997,0,0,0,1683,73,
PCLN,4/3/2002,1.0124,1.0124,1.0124,1464,422,1886,57964,6874,
PCOP,4/3/2002,0.5071,0.5122,0.5096,0,0,0,273,312,
PCP,4/3/2002,0.3474,0.3620,0.3547,0,0,0,830,777,
PCS,4/3/2002,0.9073,0.9112,0.9092,3751,2205,5956,276273,118159,
PCSA,4/3/2002,0.9970,1.1258,1.0614,49,0,49,2085,670,
PCTI,4/3/2002,0.2723,0.3110,0.2916,0,0,0,955,13,
PCU,4/3/2002,0.3412,0.3210,0.3311,0,0,0,108,14,
PCX,4/3/2002,0.3205,0.3761,0.3483,167,55,222,1897,1881,
PCYC,4/3/2002,0.7847,0.7387,0.7617,20,470,490,3883,4188,
PD,4/3/2002,0.3353,0.3060,0.3206,348,114,462,10219,5922,
PDCO,4/3/2002,0.2415,0.2415,0.2415,3,73,76,543,185,
PDE,4/3/2002,0.4855,0.5451,0.5153,140,36,176,25790,12713,
PDG,4/3/2002,0.4630,0.4019,0.4324,662,195,857,57148,12866,
PDII,4/3/2002,0.9579,0.8189,0.8884,0,0,0,712,114,
PDLI,4/3/2002,0.7815,0.7519,0.7667,1791,953,2744,28975,17747,
PDQ,4/3/2002,0.3043,0.3145,0.3094,0,0,0,460,1020,
PDS,4/3/2002,0.3687,0.3647,0.3667,45,1,46,2600,347,
PDX,4/3/2002,0.3591,0.3408,0.3500,21,80,101,5739,2802,
PECS,4/3/2002,0.8046,0.7854,0.7950,28,15,43,1640,811,
PEG,4/3/2002,0.1843,0.1673,0.1758,4,1,5,2464,1983,
PEGS,4/3/2002,0.5625,0.5621,0.5623,16,0,16,438,44,
PENN,4/3/2002,0.4139,0.4782,0.4460,62,43,105,6090,1074,
PEP,4/3/2002,0.2063,0.2162,0.2112,3051,4709,7760,102587,80087,
PER,4/3/2002,0.3700,0.3561,0.3630,50,0,50,2795,162,
PETM,4/3/2002,0.4441,0.4248,0.4344,31,10,41,11713,912,
PFCB,4/3/2002,0.4021,0.4201,0.4111,366,636,1002,3394,5900,
PFE,4/3/2002,0.2330,0.2149,0.2240,3453,4493,7946,303726,199317,
PFGC,4/3/2002,0.2943,0.5095,0.4019,9,61,70,1920,2872,
PFGI,4/3/2002,0.2606,0.3044,0.2825,3,3,6,287,172,
PG,4/3/2002,0.1779,0.2406,0.2092,2389,2617,5006,118204,89064,
PGL,4/3/2002,0.2176,0.1846,0.2011,0,2,2,1638,224,
PGN,4/3/2002,0.2393,0.2284,0.2338,50,54,104,4900,1572,
PGNX,4/3/2002,0.6755,0.6472,0.6614,0,0,0,889,441,
PGO,4/3/2002,0.8541,0.7002,0.7772,193,0,193,6014,4008,
PGR,4/3/2002,0.2320,0.2290,0.2305,183,391,574,4328,5978,
PGTV,4/3/2002,0.0000,0.0000,0.0000,0,0,0,221,1117,
PH,4/3/2002,0.3256,0.3126,0.3191,79,1066,1145,1504,594,
PHA,4/3/2002,0.2493,0.3321,0.2907,2206,1580,3786,57826,41366,
PHCC,4/3/2002,0.5338,0.5095,0.5216,5,0,5,1922,359,
PHG,4/3/2002,0.4422,0.3935,0.4178,14,0,14,7344,2747,
PHI,4/3/2002,0.5870,0.5906,0.5888,0,0,0,868,308,
PHM,4/3/2002,0.3951,0.3509,0.3730,21,103,124,6142,2860,
PHSY,4/3/2002,0.6751,0.6362,0.6557,375,213,588,13388,8833,
PHTN,4/3/2002,0.6376,0.5956,0.6166,8,86,94,6365,3355,
PII,4/3/2002,0.3457,0.3188,0.3322,12,0,12,874,1169,
PIOS,4/3/2002,0.5250,0.5158,0.5204,21,0,21,1629,1246,
PIR,4/3/2002,0.3877,0.4291,0.4084,32,0,32,2456,1065,
PIXR,4/3/2002,0.3618,0.3473,0.3546,1,0,1,1146,675,
PKD,4/3/2002,1.1815,1.3260,1.2538,0,0,0,3589,383,
PKE,4/3/2002,0.3539,0.2889,0.3214,0,0,0,369,71,
PKI,4/3/2002,0.6283,0.6191,0.6237,88,24,112,6537,4084,
PKS,4/3/2002,0.4198,0.3788,0.3993,6,40,46,786,4139,
PKTR,4/3/2002,0.9389,0.9252,0.9320,0,0,0,305,484,
PKX,4/3/2002,0.4673,0.4548,0.4610,80,0,80,2077,9290,
PL,4/3/2002,0.2240,0.2362,0.2301,0,0,0,1684,537,
PLA,4/3/2002,0.4698,0.4505,0.4602,2,50,52,249,109,
PLAB,4/3/2002,0.4174,0.4153,0.4164,5,0,5,3292,4178,
PLB,4/3/2002,0.3426,0.3205,0.3316,3,0,3,97,17,
PLCE,4/3/2002,0.4050,0.4147,0.4099,0,100,100,5273,2602,
PLCM,4/3/2002,0.8000,0.8119,0.8059,70,503,573,26119,12719,
PLL,4/3/2002,0.3457,0.3522,0.3490,100,5,105,2725,582,
PLMD,4/3/2002,0.6973,0.6306,0.6640,58,26,84,6580,9738,
PLNR,4/3/2002,0.4571,0.4571,0.4571,0,3,3,411,210,
PLT,4/3/2002,0.3807,0.3946,0.3876,0,8,8,792,862,
PLUG,4/3/2002,0.6916,0.6423,0.6669,907,0,907,6100,2431,
PLXS,4/3/2002,0.6379,0.5764,0.6072,101,20,121,1310,1833,
PLXT,4/3/2002,0.7134,0.7332,0.7233,5,10,15,2407,638,
PMCS,4/3/2002,0.9502,1.0518,1.0010,2467,1382,3849,53430,30450,
PMI,4/3/2002,0.2528,0.2401,0.2464,22,20,42,478,800,
PMRY,4/3/2002,0.3817,0.3963,0.3890,2,2,4,349,147,
PMTC,4/3/2002,0.7779,0.8108,0.7944,42,195,237,3170,1202,
PMTR,4/3/2002,0.8684,0.6624,0.7654,1,0,1,810,142,
PNC,4/3/2002,0.2111,0.3317,0.2714,77,47,124,17695,7562,
PNM,4/3/2002,0.3283,0.2943,0.3113,18,0,18,137,121,
PNR,4/3/2002,0.2876,0.3165,0.3021,10,0,10,946,61,
PNRA,4/3/2002,0.4159,0.3958,0.4058,142,144,286,2208,2120,
PNW,4/3/2002,0.1803,0.1869,0.1836,2,1,3,484,293,
PNX,4/3/2002,0.3020,0.3026,0.3023,0,0,0,989,1160,
POG,4/3/2002,0.2823,0.2977,0.2900,0,27,27,344,38,
POM,4/3/2002,0.1148,0.1298,0.1223,5,0,5,2142,655,
POOL,4/3/2002,0.3932,0.3226,0.3579,0,130,130,1008,653,
POS,4/3/2002,0.3005,0.2964,0.2984,0,0,0,802,816,
POSS,4/3/2002,0.5518,0.4701,0.5110,35,0,35,2707,378,
POT,4/3/2002,0.2320,0.2596,0.2458,188,50,238,5379,1473,
POWI,4/3/2002,0.6611,0.6313,0.6462,0,0,0,3348,1026,
PPD,4/3/2002,0.6722,0.7437,0.7080,1785,1084,2869,21792,20909,
PPDI,4/3/2002,0.4164,0.4160,0.4162,118,1,119,5801,1563,
PPE,4/3/2002,0.4253,0.4471,0.4362,66,43,109,4471,2734,
PPG,4/3/2002,0.2425,0.2179,0.2302,106,100,206,5101,2489,
PPH,4/3/2002,0.1708,0.1487,0.1598,5,16,21,3147,5290,
PPL,4/3/2002,0.2610,0.2174,0.2392,0,10,10,2230,2745,
PPP,4/3/2002,0.3442,0.2921,0.3182,304,5,309,2610,1377,
PR,4/3/2002,0.3310,0.3108,0.3209,0,60,60,10639,12313,
PRBZ,4/3/2002,0.5618,0.5473,0.5546,23,0,23,208,880,
PRCS,4/3/2002,0.9850,0.9798,0.9824,0,0,0,1035,20,
PRE,4/3/2002,0.2852,0.2863,0.2858,0,0,0,2092,1941,
PRGN,4/3/2002,0.9743,0.9107,0.9425,824,234,1058,15497,11304,
PRGO,4/3/2002,0.5096,0.4740,0.4918,4,0,4,451,366,
PRGS,4/3/2002,0.4909,0.3887,0.4398,0,0,0,634,42,
PRGX,4/3/2002,0.4670,0.3860,0.4265,0,0,0,2347,414,
PRHC,4/3/2002,0.4792,0.4844,0.4818,4,0,4,475,901,
PRIA,4/3/2002,0.6100,0.5418,0.5759,34,0,34,1415,1862,
PRSE,4/3/2002,0.6583,0.6182,0.6382,20,0,20,686,247,
PRST,4/3/2002,1.6368,1.3430,1.4899,59,0,59,1679,275,
PRTN,4/3/2002,0.6695,0.6898,0.6796,10,0,10,946,328,
PRU,4/3/2002,0.5237,0.3676,0.4456,83,11,94,5217,5336,
PRXL,4/3/2002,0.5302,0.6696,0.5999,0,0,0,298,471,
PSA,4/3/2002,0.1997,0.1954,0.1976,1,0,1,108,94,
PSD,4/3/2002,0.3156,0.3197,0.3176,3,0,3,633,375,
PSEM,4/3/2002,0.5180,0.6572,0.5876,0,50,50,601,1113,
PSFT,4/3/2002,0.7302,0.7719,0.7510,10327,8886,19213,93834,83193,
PSS,4/3/2002,0.2318,0.1984,0.2151,50,0,50,1878,817,
PSSI,4/3/2002,0.5517,0.3322,0.4419,50,0,50,2069,80,
PSTI,4/3/2002,0.4243,0.3980,0.4112,0,0,0,288,33,
PSUN,4/3/2002,0.5368,0.5588,0.5478,1,0,1,2159,578,
PTEC,4/3/2002,0.5767,0.6191,0.5979,0,0,0,142,57,
PTEK,4/3/2002,0.0000,0.0000,0.0000,45,0,45,1106,180,
PTEN,4/3/2002,0.3967,0.4297,0.4132,1592,165,1757,15855,6683,
PTMK,4/3/2002,0.2560,0.3252,0.2906,0,0,0,3823,1375,
PTR,4/3/2002,0.2856,0.3719,0.3288,1,0,1,228,776,
PTV,4/3/2002,0.2934,0.3062,0.2998,18,10,28,1151,521,
PVN,4/3/2002,0.8617,0.8709,0.8663,4311,938,5249,164989,22766,
PVTL,4/3/2002,0.8706,0.8706,0.8706,2,0,2,248,170,
PWAV,4/3/2002,1.0401,0.9288,0.9844,365,97,462,7992,3133,
PWER,4/3/2002,0.8423,1.0152,0.9288,262,0,262,3274,1251,
PWR,4/3/2002,0.6338,0.6018,0.6178,46,300,346,8083,5352,
PX,4/3/2002,0.2928,0.2670,0.2799,63,100,163,4509,2374,
PXD,4/3/2002,0.2955,0.2974,0.2964,332,35,367,2403,427,
PXLW,4/3/2002,0.9732,0.8823,0.9278,706,58,764,3565,2252,
PYX,4/3/2002,0.2551,0.2551,0.2551,3,0,3,15,65,
PZL,4/3/2002,0.2581,0.2581,0.2581,0,0,0,4988,2350,
PZZA,4/3/2002,0.3318,0.3416,0.3367,0,47,47,244,607,
Q,4/3/2002,0.9328,0.8950,0.9139,1154,5451,6605,148448,70260,
QCOM,4/3/2002,0.6558,0.5880,0.6219,4412,2506,6918,341012,197072,
QGENF,4/3/2002,0.5516,0.5150,0.5333,0,20,20,923,686,
QLGC,4/3/2002,0.7285,0.6340,0.6812,2865,3086,5951,59468,34488,
QLTI,4/3/2002,0.7030,0.6939,0.6984,45,45,90,12494,2926,
QQQ,4/3/2002,0.5080,0.5112,0.5096,144546,177255,321801,2132467,1672588,
QSFT,4/3/2002,1.1578,1.1570,1.1574,161,32,193,4104,2517,
QTRN,4/3/2002,0.4984,0.4054,0.4519,0,0,0,4876,2293,
QUIK,4/3/2002,0.5233,0.5233,0.5233,0,0,0,644,50,
R,4/3/2002,0.2889,0.3220,0.3054,0,20,20,2403,937,
RA,4/3/2002,0.1768,0.1662,0.1715,10,0,10,345,127,
RAD,4/3/2002,1.0458,1.0943,1.0701,231,12,243,90778,39203,
RARE,4/3/2002,0.4746,0.3908,0.4327,0,0,0,77,42,
RATL,4/3/2002,0.9565,0.8865,0.9215,898,169,1067,30446,25673,
RBAK,4/3/2002,1.2271,1.2330,1.2300,87,16,103,13077,3720,
RBK,4/3/2002,0.3312,0.3992,0.3652,344,10,354,9882,3011,
RCII,4/3/2002,0.4975,0.3719,0.4347,10,0,10,966,288,
RCL,4/3/2002,0.5095,0.4332,0.4713,6,30,36,21302,18811,
RCNC,4/3/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/3/2002,0.5661,0.5609,0.5635,265,0,265,2432,1055,
RCOT,4/3/2002,0.8934,0.8456,0.8695,41,22,63,704,303,
RD,4/3/2002,0.3193,0.2699,0.2946,484,1068,1552,28959,29034,
RDA,4/3/2002,0.3593,0.3138,0.3366,0,0,0,2188,105,
RDC,4/3/2002,0.4036,0.5197,0.4616,181,139,320,10694,4359,
RDN,4/3/2002,0.3317,0.3222,0.3269,11,120,131,2152,2878,
RDRT,4/3/2002,0.5882,0.8452,0.7167,40,0,40,12362,3616,
RDWR,4/3/2002,0.6400,0.6432,0.6416,0,10,10,261,114,
RDY,4/3/2002,0.4452,0.3861,0.4156,10,26,36,5802,4960,
RE,4/3/2002,0.3202,0.2886,0.3044,0,10,10,3092,2390,
RECN,4/3/2002,0.3728,0.3732,0.3730,0,0,0,1110,120,
REGN,4/3/2002,0.7628,0.7022,0.7325,135,55,190,3274,4543,
REI,4/3/2002,0.3239,0.3308,0.3274,60,191,251,4609,3610,
REMC,4/3/2002,0.6864,0.6031,0.6447,0,0,0,485,255,
REP,4/3/2002,0.4163,0.3752,0.3958,1,0,1,342,430,
RESP,4/3/2002,0.3599,0.3714,0.3657,2,0,2,829,312,
RETK,4/3/2002,0.6769,0.6827,0.6798,81,1333,1414,5418,2861,
REV,4/3/2002,0.8955,0.8614,0.8784,20,0,20,1183,3595,
REXI,4/3/2002,0.5031,0.4513,0.4772,0,0,0,95,40,
RFMD,4/3/2002,0.6696,0.7142,0.6919,1111,309,1420,43765,25167,
RG,4/3/2002,0.4590,0.3410,0.4000,0,0,0,1239,260,
RGBK,4/3/2002,0.1401,0.1442,0.1422,0,0,0,2422,848,
RGIS,4/3/2002,0.3161,0.3829,0.3495,10,0,10,2209,649,
RGR,4/3/2002,0.2892,0.2750,0.2821,0,0,0,651,749,
RHA,4/3/2002,0.3888,0.4731,0.4310,0,10,10,12,0,
RHAT,4/3/2002,0.7572,0.7707,0.7640,124,108,232,20418,4875,
RHD,4/3/2002,0.2077,0.2233,0.2155,0,0,0,431,31,
RHI,4/3/2002,0.3733,0.4170,0.3952,0,31,31,715,147,
RI,4/3/2002,0.3528,0.3493,0.3510,3,0,3,5815,3744,
RIG,4/3/2002,0.4129,0.4043,0.4086,375,53,428,29468,23301,
RIGS,4/3/2002,0.1617,0.1584,0.1601,0,0,0,175,238,
RIMM,4/3/2002,0.6171,0.5650,0.5910,2675,886,3561,14537,19402,
RJF,4/3/2002,0.2665,0.2623,0.2644,25,0,25,2533,283,
RJR,4/3/2002,0.2236,0.2148,0.2192,72,0,72,3306,3046,
RKH,4/3/2002,0.1836,0.2022,0.1929,130,4,134,2187,2112,
RKY,4/3/2002,0.2487,0.2335,0.2411,6,152,158,1702,1304,
RL,4/3/2002,0.4501,0.4444,0.4472,410,0,410,3551,1070,
RLRN,4/3/2002,0.5674,0.5289,0.5482,0,2,2,2182,1098,
RMBS,4/3/2002,0.8785,1.0067,0.9426,1000,627,1627,99556,15786,
RMCI,4/3/2002,0.9003,0.8678,0.8840,721,710,1431,1627,991,
RMD,4/3/2002,0.5254,0.4662,0.4958,0,0,0,4635,3323,
RMG,4/3/2002,0.4808,0.4798,0.4803,0,0,0,575,401,
RMK,4/3/2002,0.1672,0.1747,0.1710,1,0,1,192,21,
RML,4/3/2002,0.3515,0.3373,0.3444,185,100,285,640,136,
RNBO,4/3/2002,0.7308,0.7571,0.7440,4,0,4,654,252,
RNWK,4/3/2002,0.8339,0.8019,0.8179,225,55,280,9348,4038,
ROAD,4/3/2002,0.4787,0.4554,0.4670,16,100,116,1559,253,
ROH,4/3/2002,0.3247,0.3355,0.3301,217,0,217,2518,1592,
ROIA,4/3/2002,0.4634,0.4254,0.4444,1,0,1,420,470,
ROIAK,4/3/2002,0.4730,0.4750,0.4740,0,20,20,100,390,
ROIL,4/3/2002,0.4356,0.3783,0.4070,10,0,10,2533,252,
ROK,4/3/2002,0.3323,0.3921,0.3622,50,511,561,3034,1599,
ROOM,4/3/2002,0.5553,0.5066,0.5310,385,529,914,10153,8116,
ROST,4/3/2002,0.3072,0.3094,0.3083,22,10,32,2380,1357,
ROV,4/3/2002,0.4774,0.4244,0.4509,30,20,50,234,341,
ROXI,4/3/2002,0.4459,0.4554,0.4506,18,0,18,2002,434,
RPM,4/3/2002,0.3636,0.4251,0.3944,20,1,21,5617,199,
RSAS,4/3/2002,0.9747,1.0053,0.9900,842,350,1192,9430,34571,
RSG,4/3/2002,0.3605,0.3350,0.3478,0,0,0,3572,1161,
RSH,4/3/2002,0.4464,0.4150,0.4307,35,5,40,19017,8496,
RSLN,4/3/2002,0.2646,0.2753,0.2700,0,0,0,599,170,
RSTN,4/3/2002,1.1833,1.5055,1.3444,834,1289,2123,26764,14735,
RSTO,4/3/2002,0.7254,0.6856,0.7055,875,855,1730,2758,2906,
RSYS,4/3/2002,0.6294,0.5033,0.5663,0,0,0,200,357,
RTEC,4/3/2002,0.6128,0.5519,0.5823,19,52,71,2484,1420,
RTI,4/3/2002,0.4173,0.3844,0.4009,0,0,0,177,145,
RTIX,4/3/2002,2.7693,2.7693,2.7693,50,0,50,761,133,
RTN,4/3/2002,0.3436,0.4030,0.3733,1899,1289,3188,18954,15410,
RTRSY,4/3/2002,0.3969,0.3583,0.3776,0,0,0,451,299,
RUT,4/3/2002,0.0000,0.0000,0.0000,783,283,1066,4788,6806,
RVSN,4/3/2002,0.5321,0.4840,0.5080,0,0,0,196,0,
RWT,4/3/2002,0.1181,0.1616,0.1398,5,0,5,143,102,
RX,4/3/2002,0.3338,0.2881,0.3110,0,0,0,5667,3833,
RYAAY,4/3/2002,0.3527,0.2868,0.3198,0,0,0,3161,1339,
RYAN,4/3/2002,0.4380,0.3886,0.4133,19,3,22,785,128,
RYL,4/3/2002,0.4022,0.3915,0.3969,126,316,442,5302,5864,
RZYM,4/3/2002,0.0000,0.0000,0.0000,0,0,0,519,539,
S,4/3/2002,0.3364,0.3154,0.3259,2786,1801,4587,34721,37738,
SABA,4/3/2002,1.5564,1.4548,1.5056,10,0,10,1023,171,
SAFC,4/3/2002,0.3531,0.3231,0.3381,30,2,32,2703,1690,
SAH,4/3/2002,0.4976,0.4474,0.4725,23,3,26,897,78,
SAM,4/3/2002,0.3377,0.4400,0.3889,3,0,3,801,421,
SANG,4/3/2002,0.5267,0.5554,0.5410,50,3,53,956,1129,
SANM,4/3/2002,0.7990,0.8444,0.8217,4254,1013,5267,89998,55703,
SAP,4/3/2002,0.4221,0.4109,0.4165,49,101,150,5792,13201,
SAPE,4/3/2002,0.9197,0.9567,0.9382,0,0,0,882,465,
SBAC,4/3/2002,0.8457,0.7546,0.8002,225,200,425,3514,1658,
SBC,4/3/2002,0.2587,0.4204,0.3396,3965,1820,5785,121455,68271,
SBGI,4/3/2002,0.5547,0.5912,0.5730,0,4,4,296,23,
SBL,4/3/2002,0.8322,0.7716,0.8019,26,102,128,9087,6177,
SBLU,4/3/2002,0.0525,0.0525,0.0525,2,30,32,3732,227,
SBSA,4/3/2002,0.6006,0.6246,0.6126,0,0,0,483,85,
SBSE,4/3/2002,0.4353,0.5108,0.4730,0,0,0,124,960,
SBUX,4/3/2002,0.3852,0.3028,0.3440,429,349,778,86036,34575,
SBYN,4/3/2002,0.9182,0.8959,0.9070,361,120,481,5765,760,
SC,4/3/2002,0.2527,0.2305,0.2416,15,0,15,1291,452,
SCAI,4/3/2002,1.0636,0.7598,0.9117,35,0,35,581,98,
SCH,4/3/2002,0.4934,0.4951,0.4942,1307,1293,2600,76721,35081,
SCHL,4/3/2002,0.3113,0.3272,0.3193,1,0,1,456,371,
SCIO,4/3/2002,0.5318,0.4793,0.5056,265,28,293,9309,4871,
SCMM,4/3/2002,1.0123,0.8605,0.9364,0,0,0,80,79,
SCMR,4/3/2002,0.5694,0.5292,0.5493,24,0,24,25541,5480,
SCON,4/3/2002,0.9475,1.1208,1.0341,1,0,1,1054,167,
SCOR,4/3/2002,0.4868,0.4173,0.4520,0,100,100,3852,1042,
SCRI,4/3/2002,0.5519,0.5444,0.5481,4,2,6,5185,1347,
SCS,4/3/2002,0.3102,0.3005,0.3054,0,0,0,469,205,
SCTC,4/3/2002,0.5603,0.4798,0.5200,0,0,0,593,95,
SCUR,4/3/2002,0.7794,0.7664,0.7729,270,579,849,2506,1843,
SDS,4/3/2002,0.4233,0.4207,0.4220,239,39,278,12068,5412,
SEAC,4/3/2002,0.8240,0.8006,0.8123,29,20,49,3538,2537,
SEBL,4/3/2002,0.7590,0.7700,0.7645,26871,15914,42785,221886,138424,
SEE,4/3/2002,0.4000,0.3786,0.3893,205,271,476,15795,20607,
SEI,4/3/2002,0.8941,0.8831,0.8886,145,99,244,3741,6782,
SEIC,4/3/2002,0.3640,0.3490,0.3565,108,0,108,5064,521,
SEPR,4/3/2002,0.7396,0.7520,0.7458,2591,1520,4111,52355,47032,
SERO,4/3/2002,0.5344,0.5514,0.5429,0,0,0,450,1086,
SFA,4/3/2002,0.6057,0.6321,0.6189,444,1178,1622,25342,13565,
SFD,4/3/2002,0.3470,0.3735,0.3602,356,510,866,5008,2242,
SFE,4/3/2002,0.8046,0.8391,0.8218,2,0,2,5002,3190,
SFN,4/3/2002,0.5019,0.5089,0.5054,0,0,0,237,600,
SFP,4/3/2002,0.3651,0.3843,0.3747,2,0,2,517,639,
SFY,4/3/2002,0.4955,0.5186,0.5070,35,123,158,1423,1150,
SGMO,4/3/2002,0.7343,0.6871,0.7107,30,0,30,332,32,
SGP,4/3/2002,0.3431,0.3367,0.3399,4120,2996,7116,138411,69929,
SGR,4/3/2002,0.5314,0.4923,0.5118,99,25,124,15010,18543,
SGY,4/3/2002,0.3242,0.2793,0.3017,50,3,53,1459,148,
SHFL,4/3/2002,0.4992,0.4354,0.4673,150,130,280,2100,2322,
SHLM,4/3/2002,0.4436,0.2895,0.3666,0,0,0,29,8,
SHOO,4/3/2002,0.4642,0.4124,0.4383,0,0,0,309,169,
SHPGY,4/3/2002,0.6209,0.7032,0.6620,24,22,46,7228,9830,
SHRP,4/3/2002,0.4818,0.3862,0.4340,17,1,18,3103,1782,
SHW,4/3/2002,0.4330,0.4428,0.4379,0,0,0,2833,4662,
SIAL,4/3/2002,0.3367,0.2992,0.3180,0,50,50,6324,2331,
SIGI,4/3/2002,0.2969,0.3476,0.3223,0,0,0,194,11,
SII,4/3/2002,0.4129,0.4261,0.4195,382,782,1164,25908,15619,
SIPX,4/3/2002,0.7781,0.8072,0.7927,0,0,0,380,108,
SIRI,4/3/2002,1.0346,0.9310,0.9828,409,170,579,17612,7494,
SITE,4/3/2002,0.0000,0.0000,0.0000,0,0,0,445,170,
SIVB,4/3/2002,0.3722,0.2801,0.3262,5,0,5,1205,1465,
SKE,4/3/2002,0.4222,0.3994,0.4108,348,29,377,1948,629,
SKIL,4/3/2002,0.6688,0.7266,0.6977,21,43,64,292,347,
SKM,4/3/2002,0.3638,0.3480,0.3559,1,0,1,1569,257,
SKO,4/3/2002,0.4440,0.4373,0.4406,61,0,61,2822,1002,
SKS,4/3/2002,0.3445,0.4180,0.3812,3,1,4,2003,1221,
SKX,4/3/2002,0.5414,0.5415,0.5414,319,197,516,2174,577,
SKYW,4/3/2002,0.4526,0.4137,0.4332,16,0,16,831,398,
SLAB,4/3/2002,0.6717,0.6077,0.6397,66,70,136,6107,5421,
SLB,4/3/2002,0.3338,0.3062,0.3200,9731,811,10542,82901,44905,
SLC,4/3/2002,0.2344,0.2227,0.2286,0,0,0,2485,196,
SLE,4/3/2002,0.1835,0.2320,0.2078,14,550,564,21027,9432,
SLM,4/3/2002,0.2311,0.2398,0.2354,84,2,86,12196,7776,
SLMC,4/3/2002,0.5656,0.6791,0.6224,27,0,27,1455,502,
SLNK,4/3/2002,0.6581,0.6153,0.6367,163,2,165,503,99,
SLR,4/3/2002,0.7428,0.9320,0.8374,2108,232,2340,153203,144264,
SLVN,4/3/2002,0.3274,0.3132,0.3203,1,1,2,7324,4164,
SLXP,4/3/2002,0.4438,0.5639,0.5038,74,0,74,634,710,
SMDI,4/3/2002,1.0106,0.9391,0.9748,0,0,0,201,60,
SMH,4/3/2002,0.3992,0.4011,0.4002,1832,1817,3649,66807,69252,
SML,4/3/2002,0.1948,0.1929,0.1938,103,0,103,425,4,
SMMX,4/3/2002,0.6011,0.5734,0.5873,21,0,21,1067,678,
SMRA,4/3/2002,0.5291,0.4543,0.4917,0,0,0,314,174,
SMRT,4/3/2002,0.4597,0.5190,0.4894,0,0,0,556,43,
SMSC,4/3/2002,0.3760,0.3453,0.3607,2,0,2,1781,4143,
SMTC,4/3/2002,0.5358,0.4931,0.5145,100,58,158,13711,9101,
SMTF,4/3/2002,1.0895,1.0255,1.0575,1636,1280,2916,9310,8026,
SNA,4/3/2002,0.2510,0.2349,0.2430,1,0,1,325,40,
SNDK,4/3/2002,0.7159,0.7018,0.7088,1064,394,1458,21550,16051,
SNE,4/3/2002,0.3852,0.3543,0.3698,137,72,209,14098,18268,
SNPS,4/3/2002,0.4027,0.4082,0.4054,262,495,757,7599,2911,
SNV,4/3/2002,0.2415,0.1999,0.2207,0,0,0,3400,821,
SNWL,4/3/2002,0.8630,0.9446,0.9038,634,393,1027,2867,2683,
SO,4/3/2002,0.3056,0.4083,0.3570,39,40,79,8857,4446,
SOI,4/3/2002,0.9169,0.8580,0.8874,34,0,34,5043,1970,
SONC,4/3/2002,0.3556,0.3357,0.3456,7,0,7,2031,1625,
SONE,4/3/2002,0.6862,0.6232,0.6547,4,100,104,7121,4831,
SONS,4/3/2002,1.3741,1.3741,1.3741,201,75,276,39500,75901,
SOTR,4/3/2002,0.1354,0.1604,0.1479,1,0,1,6760,983,
SOX,4/3/2002,0.4596,0.4541,0.4568,1551,1282,2833,11154,13449,
SPC,4/3/2002,0.2766,0.3105,0.2936,24,0,24,3415,1713,
SPCT,4/3/2002,0.4281,0.4281,0.4281,20,145,165,534,2040,
SPF,4/3/2002,0.4186,0.3934,0.4060,54,0,54,5049,4076,
SPGLA,4/3/2002,0.0000,0.0000,0.0000,0,0,0,191,928,
SPLS,4/3/2002,0.3458,0.3429,0.3444,138,11,149,9189,4738,
SPLX,4/3/2002,0.9060,0.7722,0.8391,0,0,0,190,190,
SPOT,4/3/2002,0.2843,0.2562,0.2702,250,50,300,17318,9526,
SPW,4/3/2002,0.3765,0.3837,0.3801,36,283,319,2696,6514,
SPWX,4/3/2002,0.9362,0.9487,0.9424,0,0,0,943,273,
SPX,4/3/2002,0.1985,0.1577,0.1781,43504,45226,88730,744517,1006932,
SQNM,4/3/2002,0.9203,0.8556,0.8880,0,4,4,1220,1169,
SRA,4/3/2002,0.3194,0.3198,0.3196,305,25,330,11389,1424,
SRCL,4/3/2002,0.4188,0.3851,0.4020,21,214,235,3012,2085,
SRCP,4/3/2002,0.3956,0.3780,0.3868,20,0,20,91,400,
SRDX,4/3/2002,0.4036,0.4168,0.4102,0,0,0,634,281,
SRE,4/3/2002,0.2376,0.2450,0.2413,200,0,200,1088,1014,
SRNA,4/3/2002,0.7302,0.7404,0.7353,5,56,61,11067,948,
SRP,4/3/2002,0.9707,0.9741,0.9724,1904,628,2532,6808,5513,
SSCC,4/3/2002,0.3484,0.2814,0.3149,200,0,200,5157,2926,
SSSS,4/3/2002,0.3851,0.3755,0.3803,0,0,0,1460,378,
SSSW,4/3/2002,0.5517,0.5517,0.5517,41,0,41,568,290,
SSTI,4/3/2002,0.6561,0.8054,0.7308,203,1,204,9330,2593,
STAR,4/3/2002,0.2692,0.2845,0.2768,225,126,351,889,148,
STAT,4/3/2002,0.8459,0.7207,0.7833,0,0,0,160,164,
STD,4/3/2002,0.5096,0.5096,0.5096,5,20,25,208,200,
