symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STM,4/22/2002,0.4155,0.4139,0.4147,3043,292,3335,33552,17539,
STN,4/22/2002,0.3635,0.3819,0.3727,33,58,91,592,444,
STOR,4/22/2002,1.0064,1.0076,1.0070,67,50,117,5643,1029,
STR,4/22/2002,0.2515,0.2459,0.2487,16,0,16,996,126,
STT,4/22/2002,0.2967,0.2587,0.2777,53,514,567,9170,3568,
STXN,4/22/2002,0.8042,0.8042,0.8042,35,5,40,390,109,
STZ,4/22/2002,0.3042,0.2777,0.2910,58,10,68,947,287,
SUN,4/22/2002,0.3388,0.3107,0.3248,81,10,91,7718,3454,
SUNW,4/22/2002,0.7170,0.8423,0.7796,24257,11885,36142,616537,215978,
SUPG,4/22/2002,1.0243,0.8354,0.9298,10,0,10,4277,859,
SUPX,4/22/2002,0.5562,0.4963,0.5262,0,0,0,14,0,
SUSQ,4/22/2002,0.2402,0.2144,0.2273,0,0,0,256,0,
SV,4/22/2002,0.4437,0.4388,0.4412,89,37,126,8119,6100,
SVM,4/22/2002,0.2548,0.2484,0.2516,20,25,45,2905,60,
SVU,4/22/2002,0.2556,0.2521,0.2538,0,0,0,3734,952,
SWBT,4/22/2002,0.3232,0.3404,0.3318,0,0,0,1176,430,
SWC,4/22/2002,0.5203,0.5371,0.5287,180,52,232,4605,4893,
SWFT,4/22/2002,0.6511,0.4059,0.5285,9,12,21,1297,963,
SWH,4/22/2002,0.4904,0.3625,0.4264,44,5200,5244,1455,1964,
SWK,4/22/2002,0.2941,0.2909,0.2925,50,127,177,1688,630,
SWS,4/22/2002,0.3955,0.4197,0.4076,0,3,3,1046,601,
SWY,4/22/2002,0.2275,0.2183,0.2229,177,1573,1750,30631,13891,
SYD,4/22/2002,0.2331,0.1931,0.2131,0,20,20,1600,210,
SYK,4/22/2002,0.3274,0.3238,0.3256,366,284,650,6926,2866,
SYKE,4/22/2002,0.5674,0.5696,0.5685,0,0,0,1877,70,
SYMC,4/22/2002,0.6931,0.6818,0.6874,2920,605,3525,17586,13525,
SYMM,4/22/2002,0.7444,0.6091,0.6768,30,0,30,597,575,
SYNM,4/22/2002,0.9257,0.7817,0.8537,72,0,72,283,132,
SYT,4/22/2002,0.3180,0.3024,0.3102,0,0,0,230,355,
SYXI,4/22/2002,0.8262,0.7744,0.8003,32,0,32,326,180,
SYY,4/22/2002,0.2532,0.2140,0.2336,162,1,163,5992,1540,
T,4/22/2002,0.5614,0.5157,0.5386,2783,6079,8862,394313,109460,
TAA,4/22/2002,0.5035,0.5035,0.5035,48,23,71,2097,2667,
TALX,4/22/2002,0.6500,0.6487,0.6494,313,0,313,3694,524,
TAM,4/22/2002,0.4289,0.4973,0.4631,0,0,0,1530,360,
TAR,4/22/2002,0.4959,0.8145,0.6552,0,0,0,522,337,
TARO,4/22/2002,0.6430,0.6067,0.6248,170,82,252,1091,1075,
TAXI,4/22/2002,0.7685,0.7685,0.7685,0,0,0,379,68,
TBH,4/22/2002,0.4858,0.5274,0.5066,165,473,638,4260,19487,
TBL,4/22/2002,0.3628,0.3336,0.3482,1,93,94,2580,2734,
TCB,4/22/2002,0.2317,0.2383,0.2350,10,12,22,472,1823,
TCNO,4/22/2002,0.3844,0.4769,0.4306,20,0,20,1353,20,
TCP,4/22/2002,0.6511,0.6361,0.6436,11,0,11,570,595,
TD,4/22/2002,0.1818,0.1847,0.1832,5,0,5,676,242,
TDS,4/22/2002,0.2531,0.2477,0.2504,26,31,57,2421,1034,
TDW,4/22/2002,0.3944,0.3991,0.3968,38,0,38,5179,1594,
TDY,4/22/2002,0.4667,0.4566,0.4616,15,0,15,602,106,
TE,4/22/2002,0.0939,0.0923,0.0931,96,0,96,1413,1635,
TECD,4/22/2002,0.4491,0.4045,0.4268,572,23,595,2365,2610,
TECH,4/22/2002,0.4577,0.4793,0.4685,89,5,94,2106,1064,
TEF,4/22/2002,0.3443,0.3240,0.3342,17,3,20,2711,5628,
TEK,4/22/2002,0.3325,0.3277,0.3301,3,0,3,2277,94,
TEO,4/22/2002,0.0000,0.0000,0.0000,0,0,0,156,741,
TER,4/22/2002,0.6041,0.6079,0.6060,3399,667,4066,12984,15127,
TERN,4/22/2002,1.1293,0.9312,1.0303,516,0,516,7106,3038,
TEU,4/22/2002,0.3759,0.3762,0.3760,0,10,10,402,220,
TEVA,4/22/2002,0.3141,0.3280,0.3210,281,334,615,6357,6617,
TEX,4/22/2002,0.4066,0.3809,0.3938,0,2,2,2746,1821,
TFS,4/22/2002,0.4950,0.5140,0.5045,28,0,28,342,274,
TGH,4/22/2002,0.2599,0.2443,0.2521,123,3,126,876,1014,
TGT,4/22/2002,0.2819,0.2880,0.2850,958,434,1392,21521,12895,
TGX,4/22/2002,0.5388,0.4041,0.4714,52,0,52,1096,131,
THC,4/22/2002,0.2467,0.2250,0.2358,1199,553,1752,17742,11642,
THOR,4/22/2002,0.7018,0.6336,0.6677,134,10,144,2999,648,
THQI,4/22/2002,0.4562,0.4612,0.4587,46,54,100,10722,6067,
THX,4/22/2002,0.4421,0.4285,0.4353,0,0,0,239,18,
TI,4/22/2002,0.3065,0.3114,0.3090,0,0,0,31,11,
TIBX,4/22/2002,0.8624,0.9586,0.9105,136,0,136,7128,2960,
TIER,4/22/2002,0.6017,0.4018,0.5018,0,0,0,77,140,
TIF,4/22/2002,0.3728,0.3587,0.3658,420,308,728,18751,19664,
TIN,4/22/2002,0.2741,0.3060,0.2901,1,250,251,992,1468,
TIVO,4/22/2002,0.6176,0.6176,0.6176,15,0,15,14590,3144,
TJX,4/22/2002,0.2926,0.2952,0.2939,102,11,113,7499,7417,
TKLC,4/22/2002,0.8667,0.8407,0.8537,31,75,106,4523,3517,
TKR,4/22/2002,0.3078,0.2847,0.2962,1,0,1,1165,282,
TKTX,4/22/2002,0.7139,0.6994,0.7066,43,1025,1068,841,198,
TLAB,4/22/2002,0.7937,0.6516,0.7226,891,786,1677,33579,12471,
TLB,4/22/2002,0.4411,0.3788,0.4100,13,85,98,1226,531,
TLGD,4/22/2002,0.6561,0.5342,0.5952,40,11,51,1400,714,
TLK,4/22/2002,0.7050,0.6979,0.7014,10,10,20,902,215,
TLRK,4/22/2002,0.6811,0.6505,0.6658,10,0,10,1049,1397,
TM,4/22/2002,0.3279,0.3076,0.3177,15,10,25,340,254,
TMAR,4/22/2002,0.6762,0.7199,0.6981,0,0,0,399,81,
TMBR,4/22/2002,0.4667,0.4138,0.4402,33,0,33,507,289,
TMCS,4/22/2002,0.6098,0.5916,0.6007,493,408,901,4882,1588,
TMK,4/22/2002,0.1960,0.1947,0.1954,5,0,5,2807,274,
TMM,4/22/2002,0.7717,0.6239,0.6978,0,0,0,2191,285,
TMO,4/22/2002,0.3480,0.3965,0.3722,608,144,752,2934,3021,
TMPW,4/22/2002,0.6598,0.6816,0.6707,307,270,577,18639,7435,
TMTA,4/22/2002,1.3121,1.3121,1.3121,104,10,114,3461,304,
TMX,4/22/2002,0.2802,0.2775,0.2789,524,2065,2589,82711,89632,
TNB,4/22/2002,0.3732,0.3182,0.3457,75,0,75,289,90,
TNE,4/22/2002,0.5024,0.6412,0.5718,33,0,33,4825,567,
TNL,4/22/2002,0.3655,0.3262,0.3458,165,76,241,1573,2179,
TNOX,4/22/2002,0.7652,0.6663,0.7158,0,0,0,449,123,
TNX,4/22/2002,0.1191,0.1191,0.1191,0,2,2,389,2751,
TOL,4/22/2002,0.4596,0.4127,0.4362,771,235,1006,12696,9084,
TOM,4/22/2002,0.4168,0.4392,0.4280,33,20,53,5351,2700,
TOO,4/22/2002,0.3383,0.3563,0.3473,2031,0,2031,5082,650,
TOPP,4/22/2002,0.3215,0.2894,0.3054,0,0,0,336,20,
TOT,4/22/2002,0.2641,0.2723,0.2682,7,40,47,3105,7419,
TOY,4/22/2002,0.5214,0.4408,0.4811,296,140,436,10236,7247,
TPTH,4/22/2002,0.7989,0.7989,0.7989,4,10,14,453,90,
TQNT,4/22/2002,0.8794,0.9047,0.8920,755,90,845,12833,6308,
TR,4/22/2002,0.2643,0.2407,0.2525,0,0,0,141,242,
TRB,4/22/2002,0.2230,0.2272,0.2251,2350,20,2370,4482,2787,
TRDO,4/22/2002,0.6234,0.7226,0.6730,21,100,121,2806,869,
TRI,4/22/2002,0.3597,0.3363,0.3480,147,95,242,5181,2380,
TRK,4/22/2002,0.3040,0.3006,0.3023,20,11,31,110,33,
TRLY,4/22/2002,0.8422,0.7158,0.7790,15,5334,5349,1184,5699,
TRMB,4/22/2002,0.5803,0.3289,0.4546,5,0,5,819,224,
TRMS,4/22/2002,0.5628,0.5433,0.5530,295,423,718,7123,5860,
TRN,4/22/2002,0.2812,0.2794,0.2803,0,0,0,799,341,
TROW,4/22/2002,0.3289,0.3178,0.3234,251,5,256,3095,649,
TRW,4/22/2002,0.2195,0.1861,0.2028,1237,370,1607,33162,16819,
TRY,4/22/2002,0.1172,0.1156,0.1164,0,0,0,115,52,
TSAI,4/22/2002,0.5010,0.4361,0.4686,0,0,0,395,303,
TSEM,4/22/2002,0.8326,0.8287,0.8306,0,0,0,666,48,
TSFG,4/22/2002,0.1747,0.1788,0.1768,7,0,7,898,1953,
TSG,4/22/2002,0.3269,0.3366,0.3318,23,0,23,4303,3439,
TSM,4/22/2002,0.4363,0.4468,0.4416,376,321,697,37668,20350,
TSN,4/22/2002,0.5519,0.5035,0.5277,500,13,513,13024,2553,
TSO,4/22/2002,0.5650,0.4636,0.5143,25,0,25,7958,1359,
TSS,4/22/2002,0.5437,0.5822,0.5630,103,15,118,1305,1679,
TSTN,4/22/2002,0.8772,0.9124,0.8948,10,0,10,167,545,
TTEC,4/22/2002,0.6178,0.5553,0.5866,30,0,30,689,138,
TTEK,4/22/2002,0.4045,0.3761,0.3903,254,215,469,3702,1163,
TTH,4/22/2002,0.3133,0.2830,0.2982,136,101,237,289,227,
TTI,4/22/2002,0.4846,0.4888,0.4867,30,0,30,357,263,
TTN,4/22/2002,0.5143,0.4731,0.4937,318,85,403,6094,1077,
TTP,4/22/2002,0.8761,0.8939,0.8850,10,50,60,2311,1176,
TTWO,4/22/2002,0.7069,0.6665,0.6867,201,319,520,9952,5624,
TUES,4/22/2002,0.5514,0.4699,0.5107,133,200,333,584,251,
TUNE,4/22/2002,1.1963,1.1947,1.1955,3024,20,3044,7954,4783,
TUTR,4/22/2002,0.4937,0.4995,0.4966,0,0,0,116,20,
TV,4/22/2002,0.2870,0.3004,0.2937,5,3,8,3416,5465,
TWAV,4/22/2002,0.6853,0.5905,0.6379,2,11,13,175,9,
TWMC,4/22/2002,0.6883,0.6774,0.6828,0,0,0,294,19,
TWR,4/22/2002,0.6225,0.4756,0.5490,42,0,42,1295,1050,
TWTC,4/22/2002,1.2558,1.2736,1.2647,242,43,285,1597,1677,
TWTR,4/22/2002,0.6703,0.7568,0.7136,96,250,346,417,287,
TXCC,4/22/2002,0.9403,1.0655,1.0029,1,0,1,7350,2012,
TXI,4/22/2002,0.3184,0.3153,0.3168,15,12,27,128,82,
TXN,4/22/2002,0.4369,0.4376,0.4372,7160,1898,9058,281725,185835,
TXT,4/22/2002,0.2939,0.2870,0.2904,83,5,88,2059,1237,
TXU,4/22/2002,0.1827,0.1708,0.1768,631,80,711,12935,4062,
TXX,4/22/2002,0.3208,0.3317,0.3262,0,16,16,2,66,
TY,4/22/2002,0.2597,0.2579,0.2588,9,0,9,132,200,
TYC,4/22/2002,0.7127,0.6880,0.7004,39123,22073,61196,541829,521267,
TYX,4/22/2002,0.1895,0.1009,0.1452,10,0,10,595,925,
TZA,4/22/2002,0.3489,0.3653,0.3571,10,0,10,31422,25709,
TZH,4/22/2002,0.2852,0.2988,0.2920,5,10,15,2433,847,
TZIX,4/22/2002,0.7022,0.6033,0.6527,50,0,50,389,148,
U,4/22/2002,0.9760,0.9819,0.9790,219,145,364,30250,19073,
UAG,4/22/2002,0.5473,0.4967,0.5220,31,8,39,1552,1466,
UAL,4/22/2002,0.6627,0.6196,0.6412,848,2280,3128,68967,247847,
UB,4/22/2002,0.2266,0.2290,0.2278,0,0,0,577,417,
UBB,4/22/2002,0.4251,0.3741,0.3996,315,160,475,2134,352,
UBS,4/22/2002,0.2178,0.1736,0.1957,128,203,331,6218,3236,
UCBH,4/22/2002,0.3162,0.3011,0.3086,0,0,0,251,532,
UCI,4/22/2002,0.3465,0.4024,0.3744,0,15,15,722,453,
UCL,4/22/2002,0.2624,0.2499,0.2562,132,23,155,15190,3584,
UCOMA,4/22/2002,0.9334,1.0017,0.9676,0,0,0,8268,5906,
UDI,4/22/2002,0.4575,0.4370,0.4472,7,0,7,454,546,
UHS,4/22/2002,0.3719,0.3045,0.3382,28,13,41,1175,1641,
UIS,4/22/2002,0.4634,0.4685,0.4660,1041,176,1217,25205,7511,
ULAB,4/22/2002,0.2851,0.3317,0.3084,2,0,2,1051,1410,
ULCM,4/22/2002,0.9012,0.8212,0.8612,34,16,50,890,728,
ULGX,4/22/2002,0.6312,0.6283,0.6298,0,2,2,870,318,
UMC,4/22/2002,0.5362,0.4882,0.5122,110,0,110,5526,4432,
UN,4/22/2002,0.2403,0.2058,0.2231,35,0,35,3450,2716,
UNFI,4/22/2002,0.4528,0.4274,0.4401,4,0,4,289,112,
UNH,4/22/2002,0.2236,0.2224,0.2230,8972,1577,10549,34379,49137,
UNM,4/22/2002,0.2157,0.3440,0.2798,244,0,244,1276,386,
UNP,4/22/2002,0.3082,0.2628,0.2855,70,513,583,5306,6372,
UNS,4/22/2002,0.3248,0.2819,0.3034,30,54,84,314,170,
UPC,4/22/2002,0.1798,0.2203,0.2000,153,25,178,6925,980,
UPS,4/22/2002,0.1480,0.1220,0.1350,1163,2401,3564,203964,99506,
URBN,4/22/2002,0.5494,0.5064,0.5279,86,14,100,441,354,
URI,4/22/2002,0.4849,0.4648,0.4748,15,40,55,3793,5366,
USAI,4/22/2002,0.3851,0.3806,0.3829,1060,84,1144,25428,5207,
USB,4/22/2002,0.1992,0.2279,0.2136,1727,1193,2920,93457,56609,
USFC,4/22/2002,0.4395,0.4365,0.4380,0,0,0,290,13,
USG,4/22/2002,0.6936,0.6518,0.6727,43,20,63,2762,911,
USM,4/22/2002,0.3329,0.3345,0.3337,0,0,0,2474,2263,
USON,4/22/2002,0.4344,0.4527,0.4436,160,20,180,6568,4743,
USPI,4/22/2002,0.3761,0.3247,0.3504,7,2,9,621,273,
UST,4/22/2002,0.1868,0.1767,0.1818,22,30,52,2892,654,
USTR,4/22/2002,0.2954,0.2894,0.2924,0,4,4,1330,1151,
USU,4/22/2002,0.3794,0.3640,0.3717,120,0,120,1558,208,
UTEK,4/22/2002,0.6040,0.5585,0.5812,0,0,0,1474,685,
UTH,4/22/2002,0.1477,0.2294,0.1886,0,160,160,568,502,
UTHR,4/22/2002,0.4193,0.4244,0.4218,0,0,0,4542,2682,
UTSI,4/22/2002,0.5972,0.5798,0.5885,200,111,311,15534,8945,
UTX,4/22/2002,0.2980,0.3130,0.3055,1115,641,1756,38765,28851,
UTY,4/22/2002,0.1807,0.1617,0.1712,0,0,0,27,102,
UVN,4/22/2002,0.3719,0.3424,0.3571,38,105,143,71427,27585,
V,4/22/2002,0.5232,0.4372,0.4802,265,30,295,7706,9235,
VAL,4/22/2002,0.2889,0.2624,0.2756,0,152,152,76,261,
VANS,4/22/2002,0.4710,0.4525,0.4618,1,0,1,145,86,
VAR,4/22/2002,0.2890,0.2646,0.2768,59,30,89,532,681,
VARI,4/22/2002,0.5645,0.5515,0.5580,11,513,524,1347,1262,
VAST,4/22/2002,1.1347,1.0487,1.0917,31,1,32,204,327,
VC,4/22/2002,0.3023,0.3348,0.3186,20,15,35,1438,2423,
VCI,4/22/2002,0.2834,0.2876,0.2855,8,40,48,2033,155,
VECO,4/22/2002,0.6156,0.5887,0.6022,765,339,1104,1751,3662,
VERT,4/22/2002,0.0000,0.0000,0.0000,0,0,0,6387,299,
VFC,4/22/2002,0.2762,0.2875,0.2818,0,25,25,4366,461,
VGIN,4/22/2002,1.3062,1.1653,1.2357,20,0,20,282,32,
VGR,4/22/2002,0.4931,0.4586,0.4758,8,67,75,3376,2345,
VIA,4/22/2002,0.3469,0.3103,0.3286,291,68,359,6556,10398,
VICL,4/22/2002,0.8803,0.6272,0.7537,0,0,0,1028,563,
VICR,4/22/2002,0.6597,0.6256,0.6426,0,1,1,104,226,
VIGN,4/22/2002,0.7375,0.7270,0.7323,254,20,274,7363,1770,
VION,4/22/2002,0.1746,0.1746,0.1746,12,0,12,689,90,
VIP,4/22/2002,0.4975,0.4839,0.4907,22,10,32,1545,1564,
VIRL,4/22/2002,0.7594,0.7086,0.7340,0,4,4,267,100,
VITR,4/22/2002,1.3506,1.5318,1.4412,61,0,61,3032,528,
VLNC,4/22/2002,0.3069,0.3069,0.3069,40,0,40,2685,797,
VLO,4/22/2002,0.3393,0.3254,0.3324,463,902,1365,14092,13238,
VLY,4/22/2002,0.1910,0.1846,0.1878,0,0,0,269,55,
VMC,4/22/2002,0.2278,0.2270,0.2274,112,360,472,9274,3043,
VMSI,4/22/2002,0.4637,0.4937,0.4787,20,20,40,198,248,
VNT,4/22/2002,0.7404,0.6548,0.6976,10,11,21,1080,948,
VOD,4/22/2002,0.5668,0.5182,0.5425,428,93,521,106818,18672,
VOLVY,4/22/2002,0.4296,0.4296,0.4296,0,0,0,161,203,
VOXX,4/22/2002,0.6204,0.6293,0.6248,149,31,180,566,421,
VPHM,4/22/2002,0.5959,0.5666,0.5812,151,0,151,7808,3340,
VPI,4/22/2002,0.4226,0.4492,0.4359,126,0,126,1181,870,
VRC,4/22/2002,0.4422,0.5714,0.5068,10,20,30,3549,2573,
VRSN,4/22/2002,0.8448,0.8522,0.8485,3312,3075,6387,51346,45120,
VRST,4/22/2002,0.8184,0.8957,0.8570,119,136,255,803,597,
VRTS,4/22/2002,0.7867,0.7717,0.7792,4103,2466,6569,124002,99519,
VRTX,4/22/2002,0.5998,0.5627,0.5812,63,89,152,10169,2631,
VRTY,4/22/2002,0.7477,0.7966,0.7722,198,77,275,3859,1928,
VSAT,4/22/2002,0.6269,0.5305,0.5787,10,0,10,497,99,
VSEA,4/22/2002,0.5048,0.4842,0.4945,66,20,86,2905,2756,
VSH,4/22/2002,0.3703,0.4253,0.3978,886,509,1395,9531,16561,
VSNX,4/22/2002,0.7384,0.7105,0.7244,574,4,578,3436,1231,
VTA,4/22/2002,0.6715,0.6715,0.6715,0,0,0,237,1104,
VTS,4/22/2002,0.5439,0.5250,0.5345,35,62,97,5159,4589,
VTSS,4/22/2002,0.9468,0.8786,0.9127,766,220,986,16760,7170,
VVI,4/22/2002,0.2290,0.2253,0.2272,0,9,9,560,160,
VVTV,4/22/2002,0.5144,0.4850,0.4997,60,351,411,2238,56,
VWPT,4/22/2002,0.7797,0.7797,0.7797,0,0,0,2421,336,
VZ,4/22/2002,0.3738,0.3463,0.3600,6573,17537,24110,164801,123557,
WAG,4/22/2002,0.2048,0.1942,0.1995,1093,277,1370,31438,18142,
WAT,4/22/2002,0.5175,0.5035,0.5105,166,122,288,11907,7331,
WAVX,4/22/2002,0.9638,1.0879,1.0259,5,0,5,9198,77,
WB,4/22/2002,0.2260,0.2117,0.2188,549,612,1161,66032,16281,
WBSN,4/22/2002,0.8302,0.8141,0.8222,37,30,67,343,178,
WBST,4/22/2002,0.2489,0.2494,0.2492,7,0,7,302,10,
WCNX,4/22/2002,0.3675,0.3334,0.3504,118,13,131,906,513,
WCOM,4/22/2002,1.4692,1.5691,1.5192,53265,45846,99111,419621,227730,
WCS,4/22/2002,0.2825,0.2822,0.2824,0,0,0,421,120,
WDC,4/22/2002,0.5660,0.6548,0.6104,1238,20,1258,16942,2937,
WDR,4/22/2002,0.2207,0.2108,0.2158,10,0,10,715,430,
WEBM,4/22/2002,0.8755,0.8706,0.8730,674,23,697,5687,3100,
WEBX,4/22/2002,0.8212,0.8129,0.8171,70,49,119,3915,2144,
WEC,4/22/2002,0.1386,0.2266,0.1826,0,0,0,77,17,
WEN,4/22/2002,0.2774,0.2501,0.2638,65,20,85,7294,7102,
WERN,4/22/2002,0.5959,0.6467,0.6213,0,0,0,407,416,
WFC,4/22/2002,0.1895,0.1955,0.1925,521,1627,2148,99401,276761,
WFII,4/22/2002,1.0445,1.0394,1.0420,108,0,108,3247,1002,
WFMI,4/22/2002,0.3084,0.2910,0.2997,55,63,118,2889,2900,
WFR,4/22/2002,0.9950,0.9515,0.9732,10,25,35,381,270,
WFSL,4/22/2002,0.2203,0.2695,0.2449,18,0,18,148,65,
WFT,4/22/2002,0.3845,0.4308,0.4076,436,48,484,9312,12788,
WGO,4/22/2002,0.4867,0.4877,0.4872,102,27,129,802,340,
WGR,4/22/2002,0.3157,0.2719,0.2938,47,0,47,2813,644,
WGRD,4/22/2002,1.0711,1.0670,1.0690,50,0,50,1044,261,
WHR,4/22/2002,0.3148,0.3112,0.3130,23,262,285,4004,3890,
WIN,4/22/2002,0.3676,0.3934,0.3805,131,70,201,4868,3518,
WIND,4/22/2002,0.9169,0.7908,0.8538,48,277,325,2448,8539,
WIRE,4/22/2002,0.4930,0.4110,0.4520,115,40,155,1080,533,
WL,4/22/2002,0.2289,0.2595,0.2442,39,12,51,854,580,
WLP,4/22/2002,0.2756,0.2785,0.2770,2890,568,3458,12520,7148,
WLV,4/22/2002,0.7753,0.7613,0.7683,10,0,10,329,25,
WM,4/22/2002,0.2709,0.2866,0.2788,808,679,1487,56926,34455,
WMAR,4/22/2002,0.5417,0.5229,0.5323,2,100,102,525,88,
WMB,4/22/2002,0.7417,0.6161,0.6789,846,825,1671,73283,50273,
WMH,4/22/2002,0.3616,0.3616,0.3616,98,190,288,299,273,
WMI,4/22/2002,0.3229,0.3323,0.3276,1580,441,2021,55500,29299,
WMS,4/22/2002,0.5005,0.5157,0.5081,175,457,632,836,412,
WMT,4/22/2002,0.3027,0.2287,0.2657,5937,4168,10105,189222,115333,
WNC,4/22/2002,0.6347,0.5361,0.5854,240,0,240,663,59,
WON,4/22/2002,0.3113,0.3005,0.3059,2,0,2,1766,41,
WOR,4/22/2002,0.3024,0.2741,0.2882,23,50,73,1344,350,
WORK,4/22/2002,0.7413,0.7386,0.7400,0,0,0,446,120,
WPI,4/22/2002,0.7061,0.6162,0.6611,310,25,335,20299,10270,
WR,4/22/2002,0.2345,0.2583,0.2464,26,1,27,890,1023,
WRLS,4/22/2002,0.7947,0.7305,0.7626,0,20,20,780,85,
WSM,4/22/2002,0.3478,0.3413,0.3446,594,124,718,5093,1693,
WSO,4/22/2002,0.3596,0.3562,0.3579,0,0,0,44,0,
WSTC,4/22/2002,0.4070,0.3822,0.3946,0,0,0,93,170,
WTSLA,4/22/2002,0.4955,0.5047,0.5001,26,32,58,595,800,
WWCA,4/22/2002,0.9597,1.0149,0.9873,20,391,411,4035,4123,
WWF,4/22/2002,0.4682,0.4760,0.4721,3,0,3,342,165,
WWW,4/22/2002,0.3317,0.3226,0.3272,0,4,4,2151,613,
WWY,4/22/2002,0.1468,0.1373,0.1420,27,0,27,1490,1436,
WY,4/22/2002,0.3136,0.3093,0.3114,113,331,444,4712,4988,
WYPT,4/22/2002,0.2151,0.1930,0.2040,0,0,0,139,0,
X,4/22/2002,0.3761,0.3889,0.3825,40,1130,1170,8169,6916,
XAL,4/22/2002,0.4166,0.3921,0.4044,1,0,1,41,148,
XAU,4/22/2002,0.3725,0.3640,0.3682,1288,865,2153,24837,16881,
XBD,4/22/2002,0.3044,0.3114,0.3079,25,10,35,344,145,
XCI,4/22/2002,0.3291,0.3115,0.3203,6,1,7,40,48,
XICO,4/22/2002,0.6622,0.6163,0.6392,5,40,45,888,1267,
XL,4/22/2002,0.2541,0.2674,0.2608,4,3,7,4873,8762,
XLB,4/22/2002,0.1527,0.1930,0.1728,29,0,29,413,72,
XLE,4/22/2002,0.1781,0.2182,0.1982,45,0,45,2085,781,
XLF,4/22/2002,0.1786,0.2080,0.1933,118,59,177,3643,8055,
XLI,4/22/2002,0.1972,0.1998,0.1985,68,0,68,491,126,
XLK,4/22/2002,0.2991,0.3415,0.3203,212,48,260,18070,11262,
XLNX,4/22/2002,0.5595,0.5606,0.5600,7794,7038,14832,83995,43744,
XLP,4/22/2002,0.0685,0.0674,0.0680,160,0,160,351,1086,
XLTC,4/22/2002,0.3625,0.3054,0.3339,0,19,19,619,857,
XLU,4/22/2002,0.1181,0.1150,0.1166,50,0,50,819,337,
XLV,4/22/2002,0.1318,0.1625,0.1472,100,5,105,624,449,
XMI,4/22/2002,0.1599,0.1561,0.1580,100,42,142,24218,24252,
XMSR,4/22/2002,0.8133,0.7998,0.8066,852,102,954,14237,7218,
XNG,4/22/2002,0.2349,0.2549,0.2449,10,0,10,971,898,
XOI,4/22/2002,0.2044,0.1955,0.2000,8,14,22,184,617,
XOM,4/22/2002,0.2323,0.2249,0.2286,6989,4794,11783,219888,114339,
XOMA,4/22/2002,0.7736,0.9487,0.8612,174,0,174,7258,3417,
XRAY,4/22/2002,0.2477,0.2738,0.2608,7,3,10,1036,396,
XRX,4/22/2002,0.8577,0.6990,0.7784,2116,949,3065,198605,246713,
XTO,4/22/2002,0.4290,0.3328,0.3809,39,3,42,9045,3317,
YCC,4/22/2002,0.3546,0.3975,0.3760,17,15,32,669,266,
YELL,4/22/2002,0.5637,0.4953,0.5295,0,6,6,392,499,
YHOO,4/22/2002,0.7568,0.7163,0.7366,11009,3126,14135,141073,78167,
YRK,4/22/2002,0.3021,0.2560,0.2790,1,35,36,1096,658,
YUM,4/22/2002,0.2376,0.2463,0.2420,294,234,528,7690,3176,
Z,4/22/2002,0.4596,0.4032,0.4314,165,62,227,2395,8301,
ZBRA,4/22/2002,0.3900,0.3737,0.3818,24,22,46,1815,1471,
ZIGO,4/22/2002,0.8488,0.8651,0.8570,13,0,13,343,205,
ZION,4/22/2002,0.2199,0.2170,0.2184,36,392,428,5978,8613,
ZIXI,4/22/2002,1.3956,1.3726,1.3841,691,113,804,4717,1251,
ZLC,4/22/2002,0.3335,0.3295,0.3315,7,40,47,987,934,
ZOMX,4/22/2002,0.4948,0.4977,0.4962,199,0,199,581,257,
ZQK,4/22/2002,0.3562,0.4011,0.3787,1,14,15,630,198,
ZRAN,4/22/2002,0.6344,0.6651,0.6498,237,48,285,2154,607,
