symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RGBK,2/12/2002,0.0547,0.0504,0.0526,0,0,0,1427,467,
RGIS,2/12/2002,0.3081,0.3162,0.3122,3,0,3,1953,777,
RHA,2/12/2002,0.3806,0.2828,0.3317,0,20,20,12,0,
RHAT,2/12/2002,0.8155,0.7649,0.7902,76,8,84,23695,5935,
RHD,2/12/2002,0.2710,0.2698,0.2704,0,0,0,535,206,
RHI,2/12/2002,0.3872,0.3878,0.3875,4,4,8,939,640,
RI,2/12/2002,0.4184,0.4361,0.4272,10,6,16,5915,2765,
RIG,2/12/2002,0.4680,0.4887,0.4784,226,411,637,39440,19713,
RIGS,2/12/2002,0.3329,0.2322,0.2825,0,380,380,358,278,
RIMM,2/12/2002,0.7705,0.7890,0.7797,944,585,1529,19168,23362,
RJF,2/12/2002,0.2673,0.2692,0.2682,12,20,32,2289,689,
RJR,2/12/2002,0.2072,0.2977,0.2524,152,4,156,5571,5144,
RKH,2/12/2002,0.2143,0.2568,0.2356,5,500,505,1646,2619,
RKY,2/12/2002,0.2903,0.3162,0.3032,7,0,7,2538,752,
RL,2/12/2002,0.4956,0.4916,0.4936,0,0,0,3090,798,
RLX,2/12/2002,0.0000,0.0000,0.0000,0,8,8,15,7,
RMBS,2/12/2002,0.8580,0.8518,0.8549,429,145,574,94997,17200,
RMD,2/12/2002,0.4642,0.4998,0.4820,108,15,123,4751,2886,
RML,2/12/2002,0.3163,0.3575,0.3369,50,0,50,507,136,
RNBO,2/12/2002,0.8482,0.8454,0.8468,0,0,0,1215,775,
RNWK,2/12/2002,0.8756,0.8595,0.8676,455,46,501,11346,6329,
ROAD,2/12/2002,0.5190,0.5103,0.5147,0,2,2,820,403,
ROH,2/12/2002,0.3203,0.3156,0.3179,70,20,90,2026,802,
ROIA,2/12/2002,0.6163,0.5886,0.6024,0,0,0,598,835,
ROIL,2/12/2002,0.5945,0.5877,0.5911,37,12,49,2751,1419,
ROK,2/12/2002,0.4127,0.3934,0.4030,8,0,8,2415,1595,
ROST,2/12/2002,0.3509,0.3527,0.3518,201,30,231,3437,2197,
ROV,2/12/2002,0.4614,0.4917,0.4766,2,0,2,589,759,
RPM,2/12/2002,0.3305,0.3294,0.3300,87,10,97,2229,266,
RSAS,2/12/2002,1.0065,0.9321,0.9693,139,60,199,10335,5724,
RSG,2/12/2002,0.3337,0.2978,0.3157,0,0,0,3311,1117,
RSH,2/12/2002,0.4546,0.4671,0.4608,46,26,72,20490,8442,
RSLN,2/12/2002,0.3054,0.3032,0.3043,0,0,0,461,186,
RSTN,2/12/2002,1.3660,1.3750,1.3705,3447,431,3878,24136,14382,
RSYS,2/12/2002,0.6130,0.5991,0.6060,25,40,65,370,398,
RTI,2/12/2002,0.4872,0.5889,0.5380,0,0,0,142,125,
RTIX,2/12/2002,0.0000,0.0000,0.0000,0,0,0,645,151,
RTRSY,2/12/2002,0.4243,0.5155,0.4699,41,28,69,531,269,
RUT,2/12/2002,0.2096,0.2118,0.2107,5,1310,1315,6421,6745,
RVSN,2/12/2002,0.3911,0.3904,0.3908,0,0,0,220,0,
RWT,2/12/2002,0.2433,0.2338,0.2386,0,0,0,345,100,
RX,2/12/2002,0.3500,0.3693,0.3597,23,20,43,9507,4356,
RYAAY,2/12/2002,0.4049,0.4453,0.4251,0,0,0,8261,2190,
RZYM,2/12/2002,0.9550,0.9550,0.9550,10,0,10,747,601,
S,2/12/2002,0.2837,0.3156,0.2996,452,250,702,22478,30722,
SABA,2/12/2002,0.8351,0.8306,0.8328,0,0,0,861,150,
SAFC,2/12/2002,0.2652,0.2923,0.2788,134,0,134,3673,1526,
SAGI,2/12/2002,0.0000,0.0000,0.0000,2,0,2,782,716,
SAH,2/12/2002,0.6791,0.6761,0.6776,6,1,7,650,215,
SAM,2/12/2002,0.3712,0.2658,0.3185,0,0,0,1164,336,
SANG,2/12/2002,0.6174,0.6340,0.6257,11,2,13,536,958,
SANM,2/12/2002,0.8334,0.8279,0.8306,592,249,841,73928,58281,
SAP,2/12/2002,0.5132,0.4984,0.5058,64,261,325,10904,10987,
SAPE,2/12/2002,0.8235,0.8221,0.8228,12,0,12,2171,464,
SBAC,2/12/2002,1.0888,1.0654,1.0771,85,10,95,2325,1318,
SBC,2/12/2002,0.2783,0.3030,0.2906,3114,1325,4439,102538,62383,
SBGI,2/12/2002,0.7173,0.8009,0.7591,0,13,13,222,30,
SBL,2/12/2002,0.6445,0.6735,0.6590,250,1887,2137,10629,3310,
SBLU,2/12/2002,1.1870,1.1850,1.1860,60,0,60,4406,498,
SBSA,2/12/2002,0.6211,0.6811,0.6511,0,0,0,175,115,
SBSE,2/12/2002,0.5227,0.5396,0.5312,0,0,0,991,1276,
SBUX,2/12/2002,0.4127,0.4177,0.4152,819,74,893,73169,31229,
SBYN,2/12/2002,1.0187,0.8562,0.9374,33,16,49,5765,1034,
SC,2/12/2002,0.2348,0.2385,0.2366,11,2,13,1173,349,
SCAI,2/12/2002,0.8256,0.8109,0.8182,2,26,28,447,90,
SCH,2/12/2002,0.5599,0.5825,0.5712,423,200,623,80062,36334,
SCHL,2/12/2002,0.3258,0.3255,0.3256,0,1,1,544,400,
SCIO,2/12/2002,0.6519,0.6868,0.6694,182,2,184,8011,2893,
SCMM,2/12/2002,0.8369,0.9353,0.8861,0,0,0,192,118,
SCMR,2/12/2002,0.8360,1.0510,0.9435,80,4,84,31701,6422,
SCON,2/12/2002,0.8611,0.8610,0.8610,0,0,0,2465,257,
SCRI,2/12/2002,0.6859,0.7109,0.6984,54,30,84,6429,2031,
SCS,2/12/2002,0.3011,0.3462,0.3236,0,10,10,311,194,
SCTC,2/12/2002,0.5932,0.6080,0.6006,3,0,3,623,89,
SCUR,2/12/2002,0.8427,0.7707,0.8067,104,65,169,2181,1478,
SDS,2/12/2002,0.3344,0.3507,0.3426,267,95,362,5972,1686,
SEAC,2/12/2002,0.8280,0.7667,0.7974,516,500,1016,3705,3598,
SEBL,2/12/2002,0.6963,0.6979,0.6971,7069,2655,9724,230141,120597,
SEE,2/12/2002,0.4330,0.4102,0.4216,458,1453,1911,17120,20367,
SEI,2/12/2002,0.5906,0.6656,0.6281,75,107,182,2152,1327,
SEIC,2/12/2002,0.4206,0.4198,0.4202,18,0,18,5289,1396,
SEPR,2/12/2002,0.7215,0.7106,0.7161,1687,1446,3133,26117,30907,
SERO,2/12/2002,0.6924,0.7098,0.7011,30,10,40,607,680,
SFA,2/12/2002,0.6605,0.6681,0.6643,236,126,362,29375,20305,
SFD,2/12/2002,0.3225,0.3301,0.3263,134,176,310,5039,1634,
SFE,2/12/2002,0.8808,0.6058,0.7433,0,52,52,6645,3519,
SFN,2/12/2002,0.5402,0.5394,0.5398,0,0,0,240,10,
SFP,2/12/2002,0.4973,0.5514,0.5244,0,20,20,1280,1158,
SFY,2/12/2002,0.4709,0.5813,0.5261,25,116,141,1084,926,
SGMO,2/12/2002,0.9196,0.7877,0.8536,0,0,0,243,55,
SGP,2/12/2002,0.3593,0.3723,0.3658,10879,1644,12523,161010,65979,
SGR,2/12/2002,0.5163,0.5252,0.5208,361,545,906,10998,14094,
SGY,2/12/2002,0.4479,0.4377,0.4428,270,0,270,1490,158,
SHFL,2/12/2002,0.5823,0.6059,0.5941,61,25,86,2663,1201,
SHOO,2/12/2002,0.5934,0.6334,0.6134,0,0,0,546,366,
SHPGY,2/12/2002,0.5075,0.5207,0.5141,485,297,782,4329,11371,
SHRP,2/12/2002,0.4510,0.4949,0.4730,10,0,10,3294,997,
SHW,2/12/2002,0.3430,0.4350,0.3890,0,35,35,2023,5879,
SIAL,2/12/2002,0.4106,0.2364,0.3235,35,1,36,3968,2229,
SIGI,2/12/2002,0.3571,0.4198,0.3884,0,0,0,294,111,
SII,2/12/2002,0.4490,0.4571,0.4530,2088,1808,3896,19752,12242,
SIPX,2/12/2002,0.8918,0.8929,0.8924,0,0,0,278,55,
SIRI,2/12/2002,1.3853,1.4260,1.4056,3428,126,3554,24243,9951,
SITE,2/12/2002,0.0000,0.0000,0.0000,0,0,0,4451,361,
SIVB,2/12/2002,0.4207,0.4537,0.4372,44,3,47,1105,1156,
SKE,2/12/2002,0.5758,0.5819,0.5788,96,450,546,1209,712,
SKM,2/12/2002,0.4735,0.5304,0.5020,0,0,0,970,671,
SKO,2/12/2002,0.5695,0.5525,0.5610,0,115,115,713,1267,
SKS,2/12/2002,0.5084,0.5452,0.5268,5,10,15,1780,1363,
SKX,2/12/2002,0.6178,0.6178,0.6178,51,65,116,1756,817,
SKYW,2/12/2002,0.5837,0.5633,0.5735,4,0,4,757,238,
SLAB,2/12/2002,0.8201,0.8276,0.8238,20,40,60,2868,1621,
SLB,2/12/2002,0.3623,0.3895,0.3759,3534,4003,7537,83223,40740,
SLC,2/12/2002,0.2580,0.2696,0.2638,2,22,24,3523,177,
SLE,2/12/2002,0.2420,0.2623,0.2522,199,0,199,14539,8714,
SLM,2/12/2002,0.2328,0.2364,0.2346,475,51,526,10013,8903,
SLNK,2/12/2002,0.7851,0.7378,0.7614,17,55,72,1602,961,
SLR,2/12/2002,0.6511,0.6318,0.6415,5242,786,6028,132316,145667,
SLVN,2/12/2002,0.4992,0.4906,0.4949,3,3,6,6433,4054,
SMH,2/12/2002,0.4853,0.4890,0.4872,1713,5330,7043,50883,79304,
SML,2/12/2002,0.2281,0.2320,0.2300,0,0,0,334,51,
SMMX,2/12/2002,0.6945,0.6563,0.6754,4,0,4,849,707,
SMRA,2/12/2002,0.5181,0.8155,0.6668,0,0,0,323,163,
SMRT,2/12/2002,0.3917,0.3376,0.3647,0,0,0,531,36,
SMSC,2/12/2002,0.5682,0.4280,0.4981,6,0,6,311,670,
SMTC,2/12/2002,0.7387,0.7354,0.7370,73,71,144,14619,14087,
SMTF,2/12/2002,0.8844,1.0437,0.9640,85,10,95,7156,2740,
SNA,2/12/2002,0.2322,0.3305,0.2814,0,0,0,456,41,
SNAP,2/12/2002,0.6193,0.6189,0.6191,0,0,0,153,210,
SNDK,2/12/2002,0.7779,0.7536,0.7658,570,45,615,18849,12631,
SNE,2/12/2002,0.4101,0.4358,0.4230,373,36,409,12606,16628,
SNPS,2/12/2002,0.5092,0.5056,0.5074,98,73,171,8544,10115,
SNV,2/12/2002,0.2626,0.2618,0.2622,30,30,60,3913,2142,
SNWL,2/12/2002,0.7206,0.7709,0.7458,45,0,45,3231,1728,
SO,2/12/2002,0.1735,0.1707,0.1721,98,34,132,10065,4122,
SOI,2/12/2002,0.8563,0.8746,0.8654,29,15,44,3597,4218,
SONC,2/12/2002,0.3628,0.3459,0.3544,30,0,30,1784,1426,
SONE,2/12/2002,0.7689,0.8364,0.8027,1616,1002,2618,7565,4848,
SONS,2/12/2002,1.7763,1.5552,1.6658,1409,152,1561,43949,8377,
SOTR,2/12/2002,0.2030,0.2757,0.2394,3,0,3,5155,740,
SOX,2/12/2002,0.5108,0.5096,0.5102,1039,1184,2223,10140,14743,
SPC,2/12/2002,0.2804,0.2964,0.2884,35,40,75,3417,1558,
SPCT,2/12/2002,0.7368,0.7938,0.7653,2,450,452,1541,1680,
SPF,2/12/2002,0.4252,0.4391,0.4322,30,0,30,3186,4567,
SPGLA,2/12/2002,0.0000,0.0000,0.0000,0,0,0,351,1188,
SPLS,2/12/2002,0.3777,0.4180,0.3978,315,145,460,9831,7301,
SPOT,2/12/2002,0.3739,0.3586,0.3662,56,13,69,12618,9532,
SPW,2/12/2002,0.5881,0.5962,0.5921,826,58,884,6108,9066,
SPWX,2/12/2002,0.8700,0.9191,0.8946,0,0,0,2137,373,
SPX,2/12/2002,0.1901,0.1874,0.1888,62341,61982,124323,801980,1094875,
SQNM,2/12/2002,0.8803,0.5109,0.6956,15,5,20,1105,710,
SRA,2/12/2002,0.4606,0.4213,0.4410,0,5,5,1647,1381,
SRCL,2/12/2002,0.4997,0.4830,0.4913,64,63,127,2194,1772,
SRE,2/12/2002,0.3092,0.3196,0.3144,0,0,0,752,904,
SRNA,2/12/2002,0.6739,0.6808,0.6774,1346,83,1429,16688,1204,
SRP,2/12/2002,0.4802,0.5973,0.5388,45,220,265,5866,5079,
SSCC,2/12/2002,0.3571,0.3953,0.3762,1680,80,1760,5429,2624,
SSSW,2/12/2002,0.7759,0.7761,0.7760,0,0,0,420,555,
SSTI,2/12/2002,0.7719,0.7815,0.7767,148,32,180,6968,3471,
STAT,2/12/2002,0.9044,0.7807,0.8426,0,0,0,146,20,
STD,2/12/2002,0.3740,0.5676,0.4708,0,0,0,296,717,
STE,2/12/2002,0.3884,0.4618,0.4251,10,10,20,2212,876,
STI,2/12/2002,0.2075,0.2625,0.2350,60,40,100,7010,4644,
STJ,2/12/2002,0.2934,0.2973,0.2954,798,36,834,4251,6019,
STK,2/12/2002,0.3912,0.3865,0.3889,351,124,475,18300,3157,
STLD,2/12/2002,0.5345,0.5047,0.5196,20,10,30,374,180,
STLW,2/12/2002,0.9832,0.9851,0.9842,136,0,136,1760,154,
STM,2/12/2002,0.4680,0.4738,0.4709,50,10,60,32461,21553,
STN,2/12/2002,0.5631,0.5131,0.5381,35,0,35,1079,557,
STOR,2/12/2002,1.2458,1.2457,1.2458,332,50,382,18603,2460,
STR,2/12/2002,0.2682,0.3339,0.3010,13,17,30,1261,460,
STT,2/12/2002,0.3040,0.3088,0.3064,349,15,364,9425,5437,
STXN,2/12/2002,0.8583,1.0242,0.9412,40,10,50,1074,698,
STZ,2/12/2002,0.2634,0.3159,0.2896,55,32,87,1515,392,
SUN,2/12/2002,0.3061,0.3107,0.3084,5,0,5,5582,3357,
SUNW,2/12/2002,0.6786,0.6584,0.6685,14747,5248,19995,659037,223352,
SUPG,2/12/2002,0.7652,0.8074,0.7863,113,16,129,7596,1134,
SUPX,2/12/2002,0.5249,0.5698,0.5474,0,0,0,100,25,
SUSQ,2/12/2002,0.3523,0.2966,0.3244,0,0,0,147,60,
SV,2/12/2002,0.4177,0.4300,0.4238,892,23,915,8838,6430,
SVM,2/12/2002,0.1918,0.1887,0.1902,0,0,0,1075,110,
SVU,2/12/2002,0.2899,0.3104,0.3002,14,0,14,3559,595,
SWBT,2/12/2002,0.4166,0.4338,0.4252,0,0,0,717,387,
SWC,2/12/2002,0.5683,0.5413,0.5548,235,27,262,9661,3116,
SWFT,2/12/2002,0.6481,0.6425,0.6453,119,0,119,1516,1828,
SWH,2/12/2002,0.4339,0.4383,0.4361,6,25,31,1664,2958,
SWK,2/12/2002,0.3005,0.3469,0.3237,15,0,15,1434,1061,
SWS,2/12/2002,0.4002,0.4616,0.4309,0,0,0,1179,346,
SWY,2/12/2002,0.2601,0.2744,0.2672,354,336,690,42089,22048,
SYD,2/12/2002,0.3222,0.3806,0.3514,0,0,0,844,570,
SYK,2/12/2002,0.2746,0.2786,0.2766,58,34,92,8495,4726,
SYKE,2/12/2002,0.5184,0.7767,0.6476,0,0,0,1654,115,
SYMC,2/12/2002,0.6095,0.6104,0.6100,1387,1562,2949,49717,48419,
SYMM,2/12/2002,0.8009,0.6878,0.7444,0,0,0,631,950,
SYNM,2/12/2002,0.9990,0.9355,0.9672,3,0,3,548,262,
SYT,2/12/2002,0.3287,0.3923,0.3605,0,0,0,8,215,
SYXI,2/12/2002,0.7894,0.7454,0.7674,0,0,0,181,304,
SYY,2/12/2002,0.2356,0.2413,0.2384,750,128,878,11497,5524,
T,2/12/2002,0.4330,0.4280,0.4305,677,890,1567,225709,108591,
TAM,2/12/2002,0.4741,0.3765,0.4253,0,0,0,2357,115,
TAR,2/12/2002,0.6654,0.6838,0.6746,0,0,0,417,283,
TAXI,2/12/2002,0.2609,0.2590,0.2600,0,0,0,404,81,
TBH,2/12/2002,0.4355,0.4449,0.4402,125,39,164,25941,41055,
TBL,2/12/2002,0.5004,0.5192,0.5098,44,25,69,3381,2305,
TCB,2/12/2002,0.2453,0.2621,0.2537,0,0,0,572,481,
TCNO,2/12/2002,0.6216,0.7016,0.6616,16,0,16,2002,120,
TCP,2/12/2002,0.7181,0.7261,0.7221,0,0,0,902,476,
TD,2/12/2002,0.1909,0.3207,0.2558,0,0,0,1065,298,
TDS,2/12/2002,0.2968,0.3093,0.3031,2,7,9,2290,1217,
TDW,2/12/2002,0.4361,0.4234,0.4298,169,313,482,13167,4506,
TDY,2/12/2002,0.5218,0.5067,0.5143,0,10,10,931,208,
TE,2/12/2002,0.1753,0.2728,0.2240,19,5,24,999,1911,
TECD,2/12/2002,0.4508,0.4535,0.4522,36,164,200,4291,3152,
TECH,2/12/2002,0.4581,0.4515,0.4548,37,2,39,3461,520,
TEF,2/12/2002,0.4065,0.3932,0.3998,15,0,15,3868,7554,
TEK,2/12/2002,0.4984,0.5030,0.5007,639,0,639,1776,895,
TEO,2/12/2002,1.0027,0.9864,0.9946,0,0,0,1546,1222,
TER,2/12/2002,0.6594,0.6652,0.6623,381,421,802,23048,19865,
TERN,2/12/2002,1.2149,1.1979,1.2064,145,90,235,9995,3109,
TEVA,2/12/2002,0.3791,0.3861,0.3826,234,1942,2176,8397,15131,
TEX,2/12/2002,0.4908,0.4991,0.4950,0,0,0,3372,1184,
TFS,2/12/2002,0.7634,0.7720,0.7677,6,0,6,781,1095,
TGEN,2/12/2002,0.0000,0.0000,0.0000,0,0,0,322,292,
TGH,2/12/2002,0.3300,0.3257,0.3278,53,15,68,896,154,
TGT,2/12/2002,0.3130,0.3410,0.3270,394,40,434,32782,20061,
TGX,2/12/2002,0.4597,0.3645,0.4121,10,0,10,868,133,
THC,2/12/2002,0.3514,0.3434,0.3474,876,586,1462,19122,12963,
THOR,2/12/2002,0.4581,0.4967,0.4774,418,0,418,1863,246,
THQI,2/12/2002,0.7200,0.7602,0.7401,271,348,619,12174,7259,
THX,2/12/2002,0.4380,0.4595,0.4488,0,0,0,272,70,
TI,2/12/2002,0.3332,0.3060,0.3196,0,0,0,162,94,
TIBX,2/12/2002,0.7772,0.7794,0.7783,495,77,572,11474,6086,
TIF,2/12/2002,0.4241,0.4261,0.4251,322,300,622,19977,18342,
TIN,2/12/2002,0.2379,0.2917,0.2648,0,0,0,1140,461,
TIVO,2/12/2002,1.0033,0.9971,1.0002,0,350,350,35331,21220,
TJX,2/12/2002,0.3433,0.3994,0.3713,239,45,284,8626,7271,
TKLC,2/12/2002,0.8353,0.7967,0.8160,67,2411,2478,7047,5305,
TKR,2/12/2002,0.2333,0.4072,0.3203,0,0,0,431,165,
TKTX,2/12/2002,0.6229,0.6605,0.6417,17,52,69,1247,780,
TLAB,2/12/2002,0.6467,0.6312,0.6390,479,594,1073,36554,16320,
TLB,2/12/2002,0.4496,0.4595,0.4546,57,60,117,2057,845,
TLCP,2/12/2002,0.0000,0.0000,0.0000,0,0,0,809,917,
TLGD,2/12/2002,0.7113,0.7143,0.7128,19,12,31,1705,1217,
TLK,2/12/2002,0.3943,0.4036,0.3990,0,0,0,602,105,
TLRK,2/12/2002,0.5029,0.4784,0.4906,20,31,51,1482,1524,
TM,2/12/2002,0.4252,0.4177,0.4214,14,218,232,489,3328,
TMAR,2/12/2002,0.6838,0.6865,0.6851,0,0,0,421,310,
TMBR,2/12/2002,0.4618,0.5284,0.4951,0,10,10,444,179,
TMCS,2/12/2002,0.5913,0.5812,0.5863,9,75,84,2965,2151,
TMK,2/12/2002,0.1640,0.2296,0.1968,0,0,0,1852,580,
TMO,2/12/2002,0.3958,0.3761,0.3860,4,2715,2719,9049,3632,
TMPW,2/12/2002,0.8359,0.8189,0.8274,427,245,672,29654,8200,
TMTA,2/12/2002,0.9406,0.9289,0.9348,17,0,17,2814,227,
TMX,2/12/2002,0.2607,0.3026,0.2816,171,550,721,48105,102197,
TNB,2/12/2002,0.3499,0.3469,0.3484,0,0,0,502,78,
TNE,2/12/2002,0.5192,0.5077,0.5134,0,100,100,1608,327,
TNL,2/12/2002,0.5505,0.5238,0.5372,5,15,20,870,2050,
TNOX,2/12/2002,0.7401,0.7516,0.7458,2,2,4,862,584,
TNX,2/12/2002,0.2381,0.1373,0.1877,3,0,3,665,2211,
TOL,2/12/2002,0.3994,0.4224,0.4109,47,47,94,6538,4320,
TOM,2/12/2002,0.5455,0.5191,0.5323,119,0,119,4560,2223,
TOO,2/12/2002,0.4461,0.4777,0.4619,365,0,365,3996,250,
TOPP,2/12/2002,0.4593,0.3221,0.3907,0,0,0,411,134,
TOT,2/12/2002,0.2243,0.2295,0.2269,481,110,591,2785,7347,
TOY,2/12/2002,0.4971,0.5168,0.5070,96,462,558,12392,11737,
TPTH,2/12/2002,0.7739,0.7756,0.7748,0,0,0,837,160,
TQNT,2/12/2002,0.8733,0.8476,0.8604,282,566,848,23442,14063,
TR,2/12/2002,0.2607,0.2493,0.2550,0,0,0,226,287,
TRB,2/12/2002,0.2382,0.2657,0.2520,151,100,251,2455,2655,
TRK,2/12/2002,0.3755,0.3639,0.3697,0,0,0,95,6,
TRLY,2/12/2002,0.6977,0.5702,0.6340,15,0,15,1782,8974,
TRMB,2/12/2002,0.5357,0.6351,0.5854,10,3,13,2209,359,
TRMS,2/12/2002,0.4707,0.4783,0.4745,20,0,20,1482,394,
TRN,2/12/2002,0.3227,0.3210,0.3218,0,0,0,816,255,
TROW,2/12/2002,0.2574,0.2495,0.2534,12,5,17,3144,921,
TRW,2/12/2002,0.2610,0.3042,0.2826,67,20,87,5965,9681,
TRY,2/12/2002,0.2273,0.2283,0.2278,0,0,0,131,16,
TSAI,2/12/2002,0.6260,0.5475,0.5868,100,0,100,609,194,
TSEM,2/12/2002,0.6868,0.6872,0.6870,0,0,0,865,165,
TSFG,2/12/2002,0.2592,0.2586,0.2589,0,0,0,5688,4757,
TSG,2/12/2002,0.3945,0.4000,0.3972,282,115,397,3373,2260,
TSM,2/12/2002,0.5419,0.5329,0.5374,191,122,313,59350,30265,
TSN,2/12/2002,0.3104,0.3578,0.3341,1096,13,1109,10034,4429,
TSO,2/12/2002,0.5014,0.5629,0.5321,67,8,75,2831,1846,
TSS,2/12/2002,0.4050,0.4283,0.4166,40,30,70,2817,409,
TSTN,2/12/2002,0.9544,0.9526,0.9535,3,0,3,439,149,
TTEC,2/12/2002,0.5292,0.5362,0.5327,0,0,0,3919,3819,
TTEK,2/12/2002,0.5756,0.5577,0.5666,68,0,68,3364,227,
TTH,2/12/2002,0.2948,0.2895,0.2922,185,10,195,356,80,
TTI,2/12/2002,0.5238,0.5376,0.5307,10,10,20,476,367,
TTN,2/12/2002,0.5893,0.6050,0.5972,258,15,273,8245,2738,
TTP,2/12/2002,0.8560,0.7639,0.8099,5,0,5,2654,831,
TTWO,2/12/2002,0.0000,0.0000,0.0000,0,0,0,15167,9174,
TUNE,2/12/2002,1.2963,1.2873,1.2918,146,210,356,5935,9241,
TV,2/12/2002,0.3614,0.3869,0.3742,40,16,56,8243,8871,
TVLY,2/12/2002,0.8528,0.8925,0.8726,37,73,110,5643,3699,
TWAV,2/12/2002,0.7377,0.7812,0.7594,0,0,0,279,71,
TWR,2/12/2002,0.5346,0.5826,0.5586,200,100,300,1331,1140,
TWTC,2/12/2002,0.9963,1.0347,1.0155,84,153,237,2780,3377,
TWTR,2/12/2002,0.5290,0.5434,0.5362,25,0,25,3180,482,
TXCC,2/12/2002,1.0332,1.1147,1.0740,610,30,640,13105,3122,
TXI,2/12/2002,0.3413,0.3447,0.3430,3,0,3,428,146,
TXN,2/12/2002,0.5068,0.5011,0.5040,10444,18875,29319,325460,258756,
TXT,2/12/2002,0.3535,0.4088,0.3812,48,105,153,4082,2365,
TXU,2/12/2002,0.1638,0.2574,0.2106,221,75,296,7420,10795,
TXX,2/12/2002,0.3451,0.3707,0.3579,10,0,10,43,306,
TY,2/12/2002,0.1563,0.2066,0.1814,0,0,0,113,206,
TYC,2/12/2002,0.7314,0.7039,0.7176,104435,59425,163860,1079201,670775,
TYX,2/12/2002,0.1614,0.1090,0.1352,2,2,4,1443,1427,
TZA,2/12/2002,0.4471,0.4555,0.4513,0,0,0,35290,8288,
TZH,2/12/2002,0.2762,0.3788,0.3275,0,20,20,2492,959,
U,2/12/2002,0.9572,1.0525,1.0048,653,101,754,18980,9446,
UAG,2/12/2002,0.5495,0.5353,0.5424,15,10,25,2082,1640,
UAL,2/12/2002,1.1306,1.1558,1.1432,2725,22354,25079,44977,123083,
UB,2/12/2002,0.3638,0.4325,0.3982,0,0,0,1140,103,
UBB,2/12/2002,0.5629,0.5646,0.5638,0,2,2,3422,6258,
UBS,2/12/2002,0.3315,0.3194,0.3254,116,0,116,5233,4302,
UCI,2/12/2002,0.6622,0.6384,0.6503,7,0,7,427,275,
UCL,2/12/2002,0.2829,0.2921,0.2875,260,125,385,17912,8441,
UCOMA,2/12/2002,1.2634,1.2645,1.2639,183,10,193,20532,5728,
UCU,2/12/2002,0.3096,0.4071,0.3584,112,59,171,4179,2826,
UHS,2/12/2002,0.3680,0.3386,0.3533,30,0,30,2233,2442,
UIS,2/12/2002,0.4440,0.4608,0.4524,90,100,190,32348,11017,
ULCM,2/12/2002,0.6603,0.5901,0.6252,0,0,0,2027,1365,
UMC,2/12/2002,0.6236,0.6463,0.6350,13,0,13,17675,2563,
UN,2/12/2002,0.1982,0.2048,0.2015,152,0,152,3566,2155,
UNFI,2/12/2002,0.4606,0.4530,0.4568,10,0,10,135,27,
UNH,2/12/2002,0.2302,0.2357,0.2330,1941,2191,4132,35483,48879,
UNM,2/12/2002,0.2965,0.2976,0.2970,24,8,32,2312,791,
UNP,2/12/2002,0.2677,0.2819,0.2748,5233,262,5495,8247,4921,
UNS,2/12/2002,0.3707,0.3666,0.3686,0,0,0,747,272,
UPC,2/12/2002,0.1836,0.1967,0.1902,228,0,228,6312,2318,
UPS,2/12/2002,0.1539,0.1933,0.1736,2880,1768,4648,166646,71321,
URBN,2/12/2002,0.5853,0.5927,0.5890,17,0,17,435,241,
URI,2/12/2002,0.4221,0.4419,0.4320,17,10,27,2236,2774,
USAI,2/12/2002,0.4354,0.4363,0.4358,688,90,778,16702,9931,
USB,2/12/2002,0.2751,0.3229,0.2990,182,394,576,79320,56365,
USG,2/12/2002,0.7090,0.7316,0.7203,36,20,56,7042,3503,
USM,2/12/2002,0.3862,0.4077,0.3970,0,10,10,3616,2163,
USON,2/12/2002,0.4157,0.5969,0.5063,10,0,10,2751,922,
UST,2/12/2002,0.2039,0.2270,0.2154,10,5,15,4070,710,
USTR,2/12/2002,0.3082,0.3019,0.3050,0,0,0,1767,1834,
UTEK,2/12/2002,0.6312,0.6442,0.6377,0,0,0,1001,1245,
UTH,2/12/2002,0.2442,0.2351,0.2396,5,0,5,572,217,
UTHR,2/12/2002,0.9477,1.0906,1.0192,727,618,1345,14719,4232,
UTSI,2/12/2002,0.8532,0.8081,0.8306,255,115,370,22868,8603,
UTX,2/12/2002,0.3172,0.3501,0.3336,20562,647,21209,37190,34400,
UTY,2/12/2002,0.1609,0.2119,0.1864,2,0,2,2095,935,
UVN,2/12/2002,0.5133,0.4998,0.5066,166,15,181,45671,33448,
V,2/12/2002,0.4204,0.4472,0.4338,459,491,950,7740,7284,
VANS,2/12/2002,0.5045,0.4781,0.4913,0,0,0,322,147,
VAR,2/12/2002,0.2864,0.2983,0.2924,53,0,53,964,978,
VARI,2/12/2002,0.4930,0.4972,0.4951,2,0,2,726,946,
VC,2/12/2002,0.4278,0.4606,0.4442,1,14,15,1841,1544,
VECO,2/12/2002,0.6612,0.6650,0.6631,16,36,52,2292,4630,
VERT,2/12/2002,0.0000,0.0000,0.0000,0,0,0,6442,309,
VFC,2/12/2002,0.3546,0.3595,0.3570,5,0,5,4893,1581,
VGIN,2/12/2002,0.8802,0.7874,0.8338,0,0,0,889,96,
VGR,2/12/2002,0.4977,0.5721,0.5349,416,29,445,2664,1629,
